trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
968498,11/13/2013 7:35,11/13/2013 7:39,1379,247,37,Dearborn St & Adams St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8839,-87.6246,660.33008333361
968590,11/13/2013 7:47,11/13/2013 8:10,816,1370,156,Clark St & Wellington Ave,181,LaSalle St & Illinois St,Customer,null,null,Lake View,41.9365,-87.6475,Near North Side,41.8908,-87.6321,5241.03909764491
968692,11/13/2013 8:00,11/13/2013 8:04,2421,250,28,Larrabee St & Menomonee St,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9106,-87.6386,599.716496848769
968732,11/13/2013 8:04,11/13/2013 9:28,1757,5050,306,Sheridan Rd & Buena Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9584,-87.6542,0
968733,11/13/2013 8:04,11/13/2013 8:14,1354,618,273,Michigan Ave & 18th St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8778,-87.6241,2212.0625452772
968778,11/13/2013 8:09,11/13/2013 8:24,2968,938,285,Wood St & Grand Ave,164,Franklin St & Lake St,Customer,null,null,West Town,41.8911,-87.672,The Loop,41.8858,-87.6355,3088.2906213165
968786,11/13/2013 8:11,11/13/2013 8:19,1580,524,301,Clark St & Schiller St,337,Clark St & Chicago Ave,Customer,null,null,Near North Side,41.908,-87.6315,Near North Side,41.8965,-87.6309,1272.53556534664
968948,11/13/2013 8:26,11/13/2013 8:45,2244,1081,86,Eckhart Park,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8969,-87.6217,3256.93639532022
969023,11/13/2013 8:33,11/13/2013 8:44,558,654,99,Lake Shore Dr & Ohio St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.901,-87.6238,1209.18894324722
969076,11/13/2013 8:37,11/13/2013 9:04,692,1598,316,Damen Ave & Sunnyside Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Square,41.9632,-87.6793,Lincoln Park,41.9137,-87.6529,5924.4358349937
969085,11/13/2013 8:38,11/13/2013 8:49,6,619,197,Michigan Ave & Madison St,198,Halsted St & Madison St,Customer,null,null,The Loop,41.8821,-87.6251,Near West Side,41.8817,-87.6478,1882.592695588
969190,11/13/2013 8:51,11/13/2013 9:01,2320,571,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
969238,11/13/2013 8:57,11/13/2013 9:02,1692,321,56,Desplaines St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8892,-87.6277,1390.93702986404
969322,11/13/2013 9:11,11/13/2013 9:31,2251,1240,119,Ashland Ave & Lake St,287,Franklin St & Arcade Pl,Customer,null,null,Near West Side,41.8854,-87.6673,The Loop,41.8815,-87.6352,2703.59759290392
969339,11/13/2013 9:12,11/13/2013 9:29,1870,1022,290,Kedzie Ave & Palmer Ct,219,Damen Ave & Cortland Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.916,-87.6774,2555.339654268
969344,11/13/2013 9:13,11/13/2013 9:20,2804,438,319,Greenview Ave & Diversey Pkwy,230,Lincoln Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9326,-87.6659,Lake View,41.9433,-87.671,1264.29727399496
969360,11/13/2013 9:15,11/13/2013 9:36,1333,1250,192,Canal St & Adams St,46,Wells St & Walton St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8999,-87.6344,2340.90357049088
969379,11/13/2013 9:17,11/13/2013 9:37,2405,1201,331,Halsted St & Blackhawk St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.9085,-87.6486,The Loop,41.8846,-87.6319,3000.01811089727
969438,11/13/2013 9:29,11/13/2013 10:37,1757,4088,306,Sheridan Rd & Buena Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9617,-87.6546,364.79408096824
969452,11/13/2013 9:31,11/13/2013 9:57,1092,1532,264,Stetson Ave & South Water St,97,Museum Campus,Customer,null,null,The Loop,41.8868,-87.6223,Near South Side,41.8652,-87.6178,2431.34588889736
969454,11/13/2013 9:31,11/13/2013 9:57,140,1516,264,Stetson Ave & South Water St,97,Museum Campus,Customer,null,null,The Loop,41.8868,-87.6223,Near South Side,41.8652,-87.6178,2431.34588889736
969460,11/13/2013 9:33,11/13/2013 9:47,860,886,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
969463,11/13/2013 9:33,11/13/2013 9:41,2179,505,302,Sheffield Ave & Wrightwood Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.921,-87.6633,1159.32687707382
969484,11/13/2013 9:37,11/13/2013 9:49,2287,762,277,Ashland Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.8911,-87.6666,Near North Side,41.8882,-87.6364,2527.75986249269
969489,11/13/2013 9:37,11/13/2013 10:09,478,1933,35,Streeter Dr & Illinois St,341,Adler Planetarium,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8661,-87.6073,2804.16566873361
969497,11/13/2013 9:39,11/13/2013 9:55,504,961,22,May St & Taylor St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8682,-87.6263,2430.24905874069
969598,11/13/2013 10:01,11/13/2013 10:12,982,671,115,Sheffield Ave & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9183,-87.6363,2455.39048978906
969658,11/13/2013 10:14,11/13/2013 10:27,2795,739,197,Michigan Ave & Madison St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.881,-87.6167,707.896689833905
969659,11/13/2013 10:14,11/13/2013 10:27,1200,745,197,Michigan Ave & Madison St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.881,-87.6167,707.896689833905
969692,11/13/2013 10:22,11/13/2013 10:36,1980,816,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.07594536976
969706,11/13/2013 10:28,11/13/2013 11:52,2795,5031,76,Lake Shore Dr & Monroe St,247,Shore Drive & 55th St,Customer,null,null,The Loop,41.881,-87.6167,Hyde Park,41.7952,-87.5807,9982.89620251312
969707,11/13/2013 10:28,11/13/2013 11:52,2720,5024,76,Lake Shore Dr & Monroe St,247,Shore Drive & 55th St,Customer,null,null,The Loop,41.881,-87.6167,Hyde Park,41.7952,-87.5807,9982.89620251312
969737,11/13/2013 10:36,11/13/2013 10:48,1980,683,97,Museum Campus,62,McCormick Place,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8514,-87.6188,1539.45721673754
969744,11/13/2013 10:38,11/14/2013 8:18,585,77988,212,Wells St & Ohio St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near North Side,41.8899,-87.6343,Near West Side,41.8777,-87.6548,2177.30406738899
969748,11/13/2013 10:39,11/13/2013 10:52,1289,799,307,Southport Ave & Clybourn Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.921,-87.6633,Near North Side,41.9032,-87.6313,3308.50235262236
969784,11/13/2013 10:48,11/13/2013 11:36,478,2903,341,Adler Planetarium,99,Lake Shore Dr & Ohio St,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8926,-87.6145,3001.13621904451
969835,11/13/2013 11:00,11/13/2013 11:05,2047,352,81,Daley Center Plaza,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.8794,-87.6298,534.035338925962
969842,11/13/2013 11:02,11/13/2013 11:10,2179,463,307,Southport Ave & Clybourn Ave,302,Sheffield Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.921,-87.6633,Lincoln Park,41.9287,-87.6538,1159.3268770736
969893,11/13/2013 11:12,11/13/2013 11:27,452,881,230,Lincoln Ave & Roscoe St,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,Lake View,41.9433,-87.671,North Center,41.9547,-87.6739,1284.33951952048
969894,11/13/2013 11:12,11/13/2013 11:27,2804,879,230,Lincoln Ave & Roscoe St,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,Lake View,41.9433,-87.671,North Center,41.9547,-87.6739,1284.33951952048
969900,11/13/2013 11:14,11/13/2013 11:26,1730,730,331,Halsted St & Blackhawk St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.9085,-87.6486,Near West Side,41.8858,-87.6414,2591.65640642858
969905,11/13/2013 11:15,11/13/2013 11:27,1859,732,230,Lincoln Ave & Roscoe St,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,Lake View,41.9433,-87.671,North Center,41.9547,-87.6739,1284.33951952048
969918,11/13/2013 11:18,11/13/2013 11:35,285,1036,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266033513
969938,11/13/2013 11:24,11/13/2013 11:33,225,528,99,Lake Shore Dr & Ohio St,90,Millennium Park,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.881,-87.6241,1508.72834470708
969950,11/13/2013 11:27,11/13/2013 11:36,2077,596,25,Michigan Ave & Pearson St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8882,-87.6364,1495.52128259995
969995,11/13/2013 11:39,11/13/2013 11:48,982,579,94,Lincoln Ave & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9256,-87.6537,1657.17585340397
969997,11/13/2013 11:40,11/13/2013 11:48,505,480,99,Lake Shore Dr & Ohio St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.901,-87.6238,1209.18894324722
970021,11/13/2013 11:45,11/13/2013 11:52,2434,440,19,Loomis St & Taylor St,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8717,-87.651,866.561323693529
970039,11/13/2013 11:49,11/13/2013 12:00,2064,694,286,Franklin St & Quincy St,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8787,-87.6348,The Loop,41.8778,-87.6241,894.552488469249
970041,11/13/2013 11:49,11/13/2013 12:29,1029,2404,251,Clarendon Ave & Leland Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.968,-87.65,Lake View,41.9542,-87.6544,1567.38290060364
970070,11/13/2013 11:56,11/13/2013 12:16,1757,1181,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
970097,11/13/2013 12:01,11/13/2013 12:06,993,263,241,Morgan St & Polk St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8695,-87.6555,446.765805183138
970102,11/13/2013 12:03,11/13/2013 12:15,94,765,284,Michigan Ave & Jackson Blvd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8977,-87.6235,2200.82709114668
970118,11/13/2013 12:09,11/13/2013 12:36,3,1641,43,Michigan Ave & Washington St,341,Adler Planetarium,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8661,-87.6073,2447.41983332318
970121,11/13/2013 12:09,11/13/2013 12:17,993,442,22,May St & Taylor St,109,900 W Harrison,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8747,-87.65,733.952089075862
970125,11/13/2013 12:11,11/13/2013 12:37,1445,1579,43,Michigan Ave & Washington St,341,Adler Planetarium,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8661,-87.6073,2447.41983332318
970129,11/13/2013 12:12,11/13/2013 12:19,2665,405,197,Michigan Ave & Madison St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8815,-87.6352,837.618269840806
970137,11/13/2013 12:13,11/13/2013 12:37,289,1436,43,Michigan Ave & Washington St,341,Adler Planetarium,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8661,-87.6073,2447.41983332318
970140,11/13/2013 12:14,11/13/2013 12:50,521,2172,58,Ashland Ave & Armitage Ave,116,Western Ave & Winnebago Ave,Customer,null,null,Logan Square,41.916,-87.6689,Logan Square,41.9155,-87.687,1508.50597571091
970152,11/13/2013 12:16,11/13/2013 12:37,2983,1225,43,Michigan Ave & Washington St,341,Adler Planetarium,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8661,-87.6073,2447.41983332318
970162,11/13/2013 12:19,11/13/2013 12:32,2854,735,25,Michigan Ave & Pearson St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8977,-87.6235,Near West Side,41.8858,-87.6414,1981.34508821201
970181,11/13/2013 12:24,11/13/2013 12:29,1177,296,19,Loomis St & Taylor St,261,Hermitage Ave & Polk St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8715,-87.6699,773.915673113604
970216,11/13/2013 12:37,11/13/2013 12:47,192,625,195,Columbus Dr & Randolph St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8815,-87.6352,1348.9572465516
970252,11/13/2013 12:45,11/13/2013 12:53,2490,465,100,Orleans St & Merchandise Mart Plaza,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8917,-87.6269,875.32317782016
970253,11/13/2013 12:45,11/13/2013 12:59,546,834,244,Ravenswood Ave & Irving Park Rd,239,Western Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9666,-87.6885,1786.9432742534
970254,11/13/2013 12:45,11/13/2013 12:59,452,849,244,Ravenswood Ave & Irving Park Rd,239,Western Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9666,-87.6885,1786.9432742534
970259,11/13/2013 12:46,11/13/2013 12:59,2262,817,244,Ravenswood Ave & Irving Park Rd,239,Western Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9666,-87.6885,1786.9432742534
970268,11/13/2013 12:48,11/13/2013 12:53,766,295,134,Peoria St & Jackson Blvd,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8855,-87.6523,887.222648677342
970303,11/13/2013 12:54,11/13/2013 13:11,1892,984,347,Ashland Ave & Grace St,225,Halsted St & Dickens Ave,Customer,null,null,Lake View,41.9507,-87.6687,Lincoln Park,41.9199,-87.6488,3792.33028833146
970305,11/13/2013 12:54,11/13/2013 13:18,2242,1381,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.27869969285
970306,11/13/2013 12:55,11/13/2013 13:18,1445,1419,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.27869969285
970308,11/13/2013 12:55,11/13/2013 13:17,289,1350,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.27869969285
970311,11/13/2013 12:56,11/13/2013 13:18,2577,1308,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.27869969285
970314,11/13/2013 12:57,11/13/2013 13:17,3,1235,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.27869969285
970315,11/13/2013 12:57,11/13/2013 13:11,2101,861,258,Logan Blvd & Elston Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Logan Square,41.9306,-87.6851,Lake View,41.9433,-87.671,1840.02165058677
970329,11/13/2013 13:01,11/13/2013 13:37,930,2180,299,Halsted St & Roscoe St,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9326,-87.6424,1342.68246721943
970337,11/13/2013 13:01,11/13/2013 13:37,1975,2151,299,Halsted St & Roscoe St,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9326,-87.6424,1342.68246721943
970339,11/13/2013 13:01,11/13/2013 13:07,982,363,67,Sheffield Ave & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9183,-87.6363,1657.17585340391
970351,11/13/2013 13:05,11/13/2013 13:12,2068,421,61,Wood St & Milwaukee Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9077,-87.6726,West Town,41.8958,-87.6772,1375.84408391467
970355,11/13/2013 13:06,11/13/2013 14:29,902,4978,43,Michigan Ave & Washington St,62,McCormick Place,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8514,-87.6188,3643.87022794422
970384,11/13/2013 13:12,11/13/2013 13:27,498,911,62,McCormick Place,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.872,-87.6261,2364.95298753973
970424,11/13/2013 13:22,11/13/2013 13:34,2381,714,287,Franklin St & Arcade Pl,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8944,-87.6227,1776.76684806248
970430,11/13/2013 13:24,11/13/2013 13:48,1464,1434,123,California Ave & Milwaukee Ave,210,Ashland Ave & Division St,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9034,-87.6693,3147.20347422846
970453,11/13/2013 13:31,11/13/2013 13:40,1068,508,199,Wabash Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8882,-87.6364,875.323177820382
970518,11/13/2013 13:44,11/13/2013 13:49,1206,279,118,Sedgwick St & North Ave,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9147,-87.6433,599.716496848913
970525,11/13/2013 13:45,11/13/2013 13:48,993,199,109,900 W Harrison,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8717,-87.651,336.946063419893
970553,11/13/2013 13:50,11/13/2013 14:08,1650,1062,98,LaSalle St & Washington St,233,Sangamon St & Washington Blvd,Customer,null,null,The Loop,41.8827,-87.6325,Lake View,41.883,-87.6511,1545.80324053162
970561,11/13/2013 13:53,11/13/2013 14:07,1234,804,31,Franklin St & Chicago Ave,134,Peoria St & Jackson Blvd,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8778,-87.6496,2414.03841747789
970565,11/13/2013 13:55,11/13/2013 14:27,225,1910,90,Millennium Park,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8679,-87.623,1462.44874466549
970575,11/13/2013 13:58,11/13/2013 14:31,1361,1941,13,Wilton Ave & Diversey Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9325,-87.6527,The Loop,41.881,-87.6167,6454.85934882577
970581,11/13/2013 14:00,11/13/2013 14:11,790,611,165,Clark St & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9508,-87.6592,0
970596,11/13/2013 14:04,11/13/2013 14:12,389,502,234,Clark St & Montrose Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Uptown,41.9616,-87.666,Lake View,41.9482,-87.6639,1502.67317183063
970608,11/13/2013 14:06,11/13/2013 14:14,986,477,98,LaSalle St & Washington St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.8847,-87.6195,1103.83437587956
970647,11/13/2013 14:16,11/13/2013 15:06,1928,3036,310,Damen Ave & Charleston St,310,Damen Ave & Charleston St,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9201,-87.6779,0
970653,11/13/2013 14:19,11/13/2013 14:45,2982,1570,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
970656,11/13/2013 14:19,11/13/2013 14:45,2242,1558,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
970720,11/13/2013 14:31,11/13/2013 14:40,1566,511,346,Ada St & Washington Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8828,-87.6612,The Loop,41.8827,-87.6325,2380.25638137812
970733,11/13/2013 14:35,11/13/2013 14:47,389,715,227,Southport Ave & Waveland Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9482,-87.6639,Uptown,41.9616,-87.666,1502.67317183072
970743,11/13/2013 14:37,11/13/2013 15:19,2560,2484,238,Ravenswood Ave & Montrose Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lake View,41.9616,-87.6744,Lake View,41.9616,-87.6744,0
970755,11/13/2013 14:40,11/13/2013 15:31,1021,3085,248,Woodlawn Ave & 55th St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Hyde Park,41.7953,-87.5965,The Loop,41.8761,-87.6244,9270.32386305298
970756,11/13/2013 14:40,11/13/2013 14:48,1297,467,51,Clark St & Randolph St,106,State St & Pearson St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8974,-87.6287,1453.6555266366
970805,11/13/2013 14:51,11/13/2013 15:10,2589,1144,44,State St & Randolph St,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.8847,-87.6277,Lower West Side,41.8582,-87.6565,3793.90286216277
970807,11/13/2013 14:52,11/13/2013 15:12,2444,1172,200,King Dr & 47th St,248,Woodlawn Ave & 55th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Hyde Park,41.7953,-87.5965,2309.72526806432
970818,11/13/2013 14:54,11/13/2013 15:10,2244,978,173,Mies van der Rohe Way & Chicago Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,West Town,41.8964,-87.6541,2682.61159075966
970843,11/13/2013 15:04,11/13/2013 15:34,1198,1772,97,Museum Campus,36,Franklin St & Jackson Blvd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8777,-87.6353,2012.96242989266
970846,11/13/2013 15:05,11/13/2013 15:17,2311,729,242,Damen Ave & Leland Ave,330,Lincoln Ave & Addison St,Customer,null,null,Lincoln Square,41.9671,-87.679,Lake View,41.9462,-87.6733,2371.31644590168
970847,11/13/2013 15:04,11/13/2013 15:34,2111,1778,97,Museum Campus,36,Franklin St & Jackson Blvd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8777,-87.6353,2012.96242989266
970855,11/13/2013 15:07,11/13/2013 15:17,104,589,241,Morgan St & Polk St,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8855,-87.6523,1530.47832037015
970857,11/13/2013 15:07,11/13/2013 15:18,1251,605,20,Sheffield Ave & Kingsbury St,58,Ashland Ave & Armitage Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Logan Square,41.916,-87.6689,1462.11931648612
970866,11/13/2013 15:09,11/13/2013 15:18,1445,530,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
970871,11/13/2013 15:10,11/13/2013 15:18,435,491,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
970941,11/13/2013 15:21,11/13/2013 16:06,257,2719,62,McCormick Place,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8911,-87.6122,4443.31717555631
970961,11/13/2013 15:26,11/13/2013 15:42,1541,977,237,Martin Luther King Dr & 29th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8421,-87.617,Douglas,41.8386,-87.6082,826.328911522768
970967,11/13/2013 15:28,11/13/2013 15:45,2589,1018,15,Racine Ave & 18th St,44,State St & Randolph St,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8847,-87.6277,3793.90286216252
