trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
25873,7/5/2013 6:59,7/5/2013 7:16,387,1056,24,Fairbanks Ct & Grand Ave,279,Halsted St & 35th St,Customer,null,null,Near North Side,41.8919,-87.6206,Bridgeport,41.8307,-87.6472,7145.98780658016
25907,7/5/2013 7:20,7/5/2013 7:32,194,719,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.36635063233
25915,7/5/2013 7:25,7/5/2013 7:39,120,809,322,Kimbark Ave & 53rd St,22,May St & Taylor St,Customer,null,null,Hyde Park,41.7996,-87.5947,Near West Side,41.8695,-87.6555,9260.46126482521
25916,7/5/2013 7:26,7/5/2013 8:52,352,5169,14,Morgan St & 18th St,25,Michigan Ave & Pearson St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8977,-87.6235,4955.34418665589
25917,7/5/2013 7:26,7/5/2013 7:39,79,777,75,Canal St & Jackson Blvd,22,May St & Taylor St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8695,-87.6555,1605.99132604381
25920,7/5/2013 7:26,7/5/2013 10:39,763,11536,47,State St & Kinzie St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8772,-87.6278,1332.79471182767
25944,7/5/2013 7:30,7/5/2013 9:08,143,5867,47,State St & Kinzie St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8772,-87.6278,1332.79471182767
25978,7/5/2013 7:49,7/5/2013 9:28,575,5894,86,Eckhart Park,85,Michigan Ave & Oak St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.901,-87.6238,3129.28628541226
25980,7/5/2013 7:51,7/5/2013 8:24,310,1952,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.221488517228
25982,7/5/2013 7:54,7/5/2013 8:24,864,1795,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
25988,7/5/2013 7:55,7/5/2013 8:09,760,834,74,Kingsbury St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8977,-87.6235,1579.99492314794
25995,7/5/2013 7:58,7/5/2013 8:06,538,450,21,Aberdeen St & Jackson Blvd,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8804,-87.6427,1043.41589431634
26000,7/5/2013 8:02,7/5/2013 8:14,224,757,81,Daley Center Plaza,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8858,-87.6414,992.50552327513
26001,7/5/2013 8:02,7/5/2013 8:15,898,746,81,Daley Center Plaza,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8858,-87.6414,992.50552327513
26008,7/5/2013 8:07,7/5/2013 8:18,45,675,62,McCormick Place,72,State St & 16th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8601,-87.6277,1220.33166588784
26009,7/5/2013 8:07,7/5/2013 8:18,2,655,62,McCormick Place,72,State St & 16th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8601,-87.6277,1220.33166588784
26015,7/5/2013 8:10,7/5/2013 8:23,626,786,45,Michigan Ave & Congress Pkwy,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8759,-87.6408,1358.35154423975
26019,7/5/2013 8:14,7/5/2013 8:38,415,1459,85,Michigan Ave & Oak St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.891,-87.6173,1227.96162263681
26020,7/5/2013 8:15,7/5/2013 8:43,707,1704,67,Sheffield Ave & Fullerton Ave,32,Racine Ave & Congress Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near West Side,41.8746,-87.657,5667.11268281238
26021,7/5/2013 8:15,7/5/2013 10:15,195,7168,127,Lincoln Ave & Fullerton Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9259,-87.6493,The Loop,41.881,-87.6167,5674.7877840128
26022,7/5/2013 8:15,7/5/2013 8:27,148,669,47,State St & Kinzie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6167,1288.81357274781
26024,7/5/2013 8:17,7/5/2013 8:34,259,1012,61,Wood St & Milwaukee Ave,71,Morgan St & Lake St,Customer,null,null,West Town,41.9077,-87.6726,Near West Side,41.8855,-87.6523,2981.22008320543
26044,7/5/2013 8:29,7/5/2013 9:02,308,1972,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.506499811496
26045,7/5/2013 8:29,7/5/2013 8:53,266,1446,60,Dayton St & North Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.9106,-87.6494,The Loop,41.8839,-87.6246,3607.10087742371
26053,7/5/2013 8:37,7/5/2013 10:32,476,6906,25,Michigan Ave & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.901,-87.6238,367.245844753366
26055,7/5/2013 8:39,7/5/2013 8:58,220,1135,52,Michigan Ave & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.891,-87.6173,792.484512133261
26056,7/5/2013 8:40,7/5/2013 8:58,827,1090,52,Michigan Ave & Lake St,311,Lincoln Ave & Eastwood Ave,Customer,null,null,The Loop,41.886,-87.6241,Lincoln Square,41.9658,-87.6865,10264.3914889552
26060,7/5/2013 8:42,7/5/2013 9:21,725,2387,24,Fairbanks Ct & Grand Ave,97,Museum Campus,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8652,-87.6178,2969.33030564783
26061,7/5/2013 8:42,7/5/2013 8:54,864,692,76,Lake Shore Dr & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8813,-87.6295,1061.38934635691
26064,7/5/2013 8:44,7/5/2013 8:58,228,831,37,Dearborn St & Adams St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8892,-87.6277,1104.83902574585
26065,7/5/2013 8:44,7/5/2013 8:58,321,851,56,Desplaines St & Kinzie St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.886,-87.6241,1713.68095961455
26067,7/5/2013 8:44,7/5/2013 8:57,328,807,37,Dearborn St & Adams St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8892,-87.6277,1104.83902574585
26068,7/5/2013 8:44,7/5/2013 11:39,339,10466,34,Cannon Dr & Fullerton Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8919,-87.6206,4041.73254476743
26069,7/5/2013 8:45,7/5/2013 8:51,358,378,56,Desplaines St & Kinzie St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8781,-87.64,1230.35969271093
26071,7/5/2013 8:48,7/5/2013 8:58,503,642,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.33166588789
26073,7/5/2013 8:48,7/5/2013 8:58,141,622,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.33166588789
26074,7/5/2013 8:48,7/5/2013 9:05,482,986,72,State St & 16th St,47,State St & Kinzie St,Customer,null,null,Near South Side,41.8601,-87.6277,Near North Side,41.8892,-87.6277,3227.5665374856
26075,7/5/2013 8:49,7/5/2013 10:23,820,5649,47,State St & Kinzie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.891,-87.6173,886.994386848722
26077,7/5/2013 8:49,7/5/2013 9:05,316,992,19,Loomis St & Taylor St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8694,-87.661,The Loop,41.8794,-87.6298,2815.86575024817
26079,7/5/2013 8:50,7/5/2013 9:15,535,1469,75,Canal St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8794,-87.6298,858.050927420646
26083,7/5/2013 8:52,7/5/2013 9:23,40,1853,25,Michigan Ave & Pearson St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8777,-87.6353,2423.22677061899
26084,7/5/2013 8:53,7/5/2013 9:11,899,1127,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
26087,7/5/2013 8:53,7/5/2013 10:23,362,5396,47,State St & Kinzie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.891,-87.6173,886.994386848722
26088,7/5/2013 8:53,7/5/2013 9:12,82,1107,75,Canal St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8794,-87.6298,858.050927420646
26090,7/5/2013 8:54,7/5/2013 9:12,728,1074,75,Canal St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8794,-87.6298,858.050927420646
26093,7/5/2013 8:57,7/5/2013 9:22,229,1511,25,Michigan Ave & Pearson St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8777,-87.6353,2423.22677061899
26094,7/5/2013 8:57,7/5/2013 9:12,478,907,25,Michigan Ave & Pearson St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8682,-87.6263,3284.46531836749
26096,7/5/2013 8:57,7/5/2013 9:16,599,1133,75,Canal St & Jackson Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8919,-87.6206,2215.14397871406
26097,7/5/2013 8:58,7/5/2013 9:09,652,636,74,Kingsbury St & Erie St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.886,-87.6241,1708.94965386775
26101,7/5/2013 9:01,7/5/2013 10:07,228,3964,47,State St & Kinzie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8977,-87.6235,1004.02032679898
26115,7/5/2013 9:09,7/5/2013 11:25,63,8178,54,Ogden Ave & Chicago Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.8964,-87.6541,0
26128,7/5/2013 9:11,7/5/2013 10:05,289,3201,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
26129,7/5/2013 9:12,7/5/2013 10:26,390,4441,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
26131,7/5/2013 9:13,7/5/2013 10:26,629,4339,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
26132,7/5/2013 9:14,7/5/2013 9:44,389,1831,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.9537191253
26134,7/5/2013 9:16,7/5/2013 9:48,82,1908,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.972178073953
26135,7/5/2013 9:16,7/5/2013 10:05,387,2913,279,Halsted St & 35th St,279,Halsted St & 35th St,Customer,null,null,Bridgeport,41.8307,-87.6472,Bridgeport,41.8307,-87.6472,0
26136,7/5/2013 9:16,7/5/2013 9:48,535,1918,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.972178073953
26138,7/5/2013 9:16,7/5/2013 9:48,524,1887,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.972178073953
26139,7/5/2013 9:19,7/5/2013 11:39,457,8369,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
26143,7/5/2013 9:20,7/5/2013 9:46,907,1515,85,Michigan Ave & Oak St,93,Sheffield Ave & Willow St,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9137,-87.6529,2796.31693422117
26144,7/5/2013 9:21,7/5/2013 9:45,51,1411,85,Michigan Ave & Oak St,93,Sheffield Ave & Willow St,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9137,-87.6529,2796.31693422117
26145,7/5/2013 9:21,7/5/2013 9:43,401,1310,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
26148,7/5/2013 9:22,7/5/2013 9:43,319,1279,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
26150,7/5/2013 9:22,7/5/2013 10:27,276,3905,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
26157,7/5/2013 9:26,7/5/2013 9:37,307,669,81,Daley Center Plaza,252,Greenwood Ave & 47th St,Customer,null,null,The Loop,41.8842,-87.6296,Kenwood,41.8098,-87.5994,8629.46286392844
26158,7/5/2013 9:26,7/5/2013 9:38,412,755,19,Loomis St & Taylor St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8804,-87.6427,1946.60687485079
26159,7/5/2013 9:26,7/5/2013 9:38,797,766,19,Loomis St & Taylor St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8804,-87.6427,1946.60687485079
26160,7/5/2013 9:28,7/5/2013 9:50,226,1324,60,Dayton St & North Ave,80,Aberdeen St & Madison St,Customer,null,null,Near North Side,41.9106,-87.6494,Near West Side,41.8815,-87.6548,3261.31165149351
26161,7/5/2013 9:30,7/5/2013 9:43,308,820,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.68118632295
26162,7/5/2013 9:30,7/5/2013 9:55,710,1506,60,Dayton St & North Ave,32,Racine Ave & Congress Pkwy,Customer,null,null,Near North Side,41.9106,-87.6494,Near West Side,41.8746,-87.657,4041.30758792075
26163,7/5/2013 9:31,7/5/2013 9:45,664,834,47,State St & Kinzie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.891,-87.6173,886.994386848722
26164,7/5/2013 9:31,7/5/2013 9:59,764,1657,26,McClurg Ct & Illinois St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.891,-87.6173,Lincoln Park,41.9268,-87.6344,4215.99707870765
26165,7/5/2013 9:31,7/5/2013 9:59,49,1648,26,McClurg Ct & Illinois St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8858,-87.6355,1616.49773831995
26166,7/5/2013 9:32,7/5/2013 9:45,299,808,319,Greenview Ave & Diversey Pkwy,350,Ashland Ave & Chicago Ave,Customer,null,null,Lincoln Park,41.9326,-87.6659,West Town,41.896,-87.6677,4071.20641001376
26167,7/5/2013 9:31,7/5/2013 9:47,592,941,121,Blackstone Ave & Hyde Park Blvd,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Hyde Park,41.8026,-87.5904,Hyde Park,41.8026,-87.5904,0
26171,7/5/2013 9:35,7/5/2013 9:47,554,776,19,Loomis St & Taylor St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.884,-87.6557,1675.39314298005
26172,7/5/2013 9:36,7/5/2013 10:02,539,1575,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
26173,7/5/2013 9:36,7/5/2013 10:02,859,1565,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
26174,7/5/2013 9:39,7/5/2013 10:02,277,1393,14,Morgan St & 18th St,29,Noble St & Milwaukee Ave,Customer,null,null,Lower West Side,41.8581,-87.6511,West Town,41.9007,-87.6626,4826.74324061019
26175,7/5/2013 9:39,7/5/2013 10:26,480,2810,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
26177,7/5/2013 9:40,7/5/2013 10:29,622,2952,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
26179,7/5/2013 9:40,7/5/2013 9:58,797,1084,73,Jefferson St & Monroe St,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8694,-87.661,1946.60687485093
26180,7/5/2013 9:40,7/5/2013 9:50,569,647,25,Michigan Ave & Pearson St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.891,-87.6173,899.730301562153
