trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1099152,12/26/2013 6:07,12/26/2013 6:11,1037,259,92,Carpenter St & Huron St,56,Desplaines St & Kinzie St,Subscriber,Male,1975,West Town,41.8946,-87.6535,Near West Side,41.8887,-87.6444,989.333828187365
1099153,12/26/2013 6:09,12/26/2013 6:12,207,191,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1099154,12/26/2013 6:12,12/26/2013 6:16,1037,224,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1975,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1099157,12/26/2013 6:26,12/26/2013 6:32,1361,370,192,Canal St & Adams St,80,Aberdeen St & Madison St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,Near West Side,41.8815,-87.6548,1257.15578298808
1099161,12/26/2013 6:33,12/26/2013 6:39,2804,410,127,Lincoln Ave & Fullerton Ave,141,Clark St & Lincoln Ave,Subscriber,Male,1972,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9157,-87.6346,1663.26688005691
1099163,12/26/2013 6:34,12/26/2013 6:52,2251,1044,185,Stave St & Armitage Ave,217,May St & Fulton St,Subscriber,Male,1972,Logan Square,41.9177,-87.6914,Near West Side,41.8868,-87.656,4522.74131694688
1099164,12/26/2013 6:36,12/26/2013 6:41,1063,266,91,Clinton St & Washington Blvd,112,Green St & Randolph St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,Near West Side,41.8841,-87.6487,628.47280279249
1099166,12/26/2013 6:38,12/26/2013 6:43,441,286,75,Canal St & Jackson Blvd,66,Clinton St & Lake St,Subscriber,Male,1977,Near West Side,41.8781,-87.64,Near West Side,41.8858,-87.6414,861.107657843183
1099168,12/26/2013 6:42,12/26/2013 7:04,2763,1294,85,Michigan Ave & Oak St,93,Sheffield Ave & Willow St,Subscriber,Male,1946,Near North Side,41.901,-87.6238,Lincoln Park,41.9137,-87.6529,2796.31693422117
1099170,12/26/2013 6:44,12/26/2013 6:54,2477,589,174,Canal St & Madison St,46,Wells St & Walton St,Subscriber,Male,1981,Near West Side,41.8821,-87.6398,Near North Side,41.8999,-87.6344,2031.50366173571
1099171,12/26/2013 6:44,12/26/2013 6:48,1768,235,91,Clinton St & Washington Blvd,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8834,-87.6412,The Loop,41.8858,-87.6355,544.013326260191
1099172,12/26/2013 6:45,12/26/2013 6:55,1338,568,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Subscriber,Male,1967,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.30961324118
1099173,12/26/2013 6:46,12/26/2013 6:52,1793,360,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1099183,12/26/2013 6:52,12/26/2013 6:58,1238,383,339,Emerald Ave & 31st St,206,Halsted St & Archer Ave,Subscriber,Male,1974,Bridgeport,41.8382,-87.6451,Bridgeport,41.8472,-87.6468,1009.55454101678
1099184,12/26/2013 6:52,12/26/2013 6:56,239,254,192,Canal St & Adams St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,The Loop,41.8782,-87.632,668.295210578323
1099185,12/26/2013 6:52,12/26/2013 7:00,737,477,48,Larrabee St & Kingsbury St,191,Canal St & Monroe St,Subscriber,Male,1977,Near North Side,41.8978,-87.6429,Near West Side,41.8807,-87.6395,1916.38007730438
1099186,12/26/2013 6:56,12/26/2013 6:59,2907,189,49,Dearborn St & Monroe St,50,Clark St & Congress Pkwy,Subscriber,Male,1988,The Loop,41.8813,-87.6295,The Loop,41.8759,-87.6306,604.834311325999
1099194,12/26/2013 7:03,12/26/2013 7:22,2164,1149,220,Hampden Ct & Diversey Pkwy,260,Kedzie Ave & Milwaukee Ave,Subscriber,Male,1988,Lake View,41.9326,-87.6424,Logan Square,41.9296,-87.7079,5440.83076760439
1099198,12/26/2013 7:10,12/26/2013 7:22,239,725,283,LaSalle St & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1989,The Loop,41.8782,-87.632,Near North Side,41.8969,-87.6217,2248.35769987382
1099199,12/26/2013 7:10,12/26/2013 7:17,1597,396,192,Canal St & Adams St,98,LaSalle St & Washington St,Subscriber,Male,1985,Near West Side,41.8793,-87.6399,The Loop,41.8827,-87.6325,719.728760423246
1099206,12/26/2013 7:17,12/26/2013 7:22,1239,262,77,Clinton St & Madison St,49,Dearborn St & Monroe St,Subscriber,Male,1977,Near West Side,41.8816,-87.6413,The Loop,41.8813,-87.6295,976.277337310087
1099207,12/26/2013 7:18,12/26/2013 7:24,1918,394,192,Canal St & Adams St,44,State St & Randolph St,Subscriber,Male,1962,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6277,1179.11559910529
1099208,12/26/2013 7:18,12/26/2013 7:26,1693,474,32,Racine Ave & Congress Pkwy,75,Canal St & Jackson Blvd,Subscriber,Male,1984,Near West Side,41.8746,-87.657,Near West Side,41.8781,-87.64,1466.3381697889
1099209,12/26/2013 7:19,12/26/2013 7:33,1911,836,91,Clinton St & Washington Blvd,85,Michigan Ave & Oak St,Subscriber,Male,1966,Near West Side,41.8834,-87.6412,Near North Side,41.901,-87.6238,2428.2881612075
1099211,12/26/2013 7:23,12/26/2013 7:31,2165,506,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1983,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1099215,12/26/2013 7:25,12/26/2013 7:31,836,346,174,Canal St & Madison St,49,Dearborn St & Monroe St,Subscriber,Male,1971,Near West Side,41.8821,-87.6398,The Loop,41.8813,-87.6295,860.219399819951
1099217,12/26/2013 7:26,12/26/2013 7:42,2992,978,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Subscriber,Male,1972,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.35835684787
1099218,12/26/2013 7:26,12/26/2013 7:42,2687,972,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Subscriber,Male,1969,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.35835684787
1099220,12/26/2013 7:27,12/26/2013 7:34,2226,464,21,Aberdeen St & Jackson Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1970,Near West Side,41.8777,-87.6548,The Loop,41.8777,-87.6353,1615.88229831465
1099223,12/26/2013 7:32,12/26/2013 7:59,571,1576,165,Clark St & Waveland Ave,74,Kingsbury St & Erie St,Subscriber,Male,1969,Lake View,41.9508,-87.6592,Near North Side,41.8938,-87.6419,6485.23800362338
1099224,12/26/2013 7:33,12/26/2013 7:45,586,731,163,Paulina St & Diversey Pkwy,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1954,Lincoln Park,41.9319,-87.6708,Lincoln Park,41.9256,-87.6537,1578.15628223733
1099226,12/26/2013 7:34,12/26/2013 7:40,1552,368,192,Canal St & Adams St,80,Aberdeen St & Madison St,Subscriber,Male,1962,Near West Side,41.8793,-87.6399,Near West Side,41.8815,-87.6548,1257.15578298808
1099227,12/26/2013 7:34,12/26/2013 7:55,1143,1236,289,Wells St & Concord Ln,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1958,Lincoln Park,41.9122,-87.6347,Near North Side,41.8969,-87.6217,2008.56739592327
1099228,12/26/2013 7:35,12/26/2013 7:44,2477,543,46,Wells St & Walton St,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1966,Near North Side,41.8999,-87.6344,Near North Side,41.8969,-87.6217,1104.94923039481
1099229,12/26/2013 7:37,12/26/2013 7:47,2126,637,192,Canal St & Adams St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1974,Near West Side,41.8793,-87.6399,Near North Side,41.899,-87.6299,2344.90965550782
1099233,12/26/2013 7:40,12/26/2013 7:44,1693,245,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1958,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.401196647272
1099237,12/26/2013 7:44,12/26/2013 7:59,1867,947,66,Clinton St & Lake St,106,State St & Pearson St,Subscriber,Male,1972,Near West Side,41.8858,-87.6414,Near North Side,41.8974,-87.6287,1663.84166519513
1099238,12/26/2013 7:45,12/26/2013 7:52,2907,386,50,Clark St & Congress Pkwy,43,Michigan Ave & Washington St,Subscriber,Male,1988,The Loop,41.8759,-87.6306,The Loop,41.8839,-87.6246,1012.1392259885
1099239,12/26/2013 7:46,12/26/2013 8:12,1484,1572,156,Clark St & Wellington Ave,212,Wells St & Ohio St,Subscriber,Male,1975,Lake View,41.9365,-87.6475,Near North Side,41.8899,-87.6343,5287.90898610552
1099240,12/26/2013 7:38,12/26/2013 7:46,737,445,191,Canal St & Monroe St,90,Millennium Park,Subscriber,Male,1964,Near West Side,41.8807,-87.6395,The Loop,41.881,-87.6241,1277.62151066191
1099241,12/26/2013 7:47,12/26/2013 7:56,2903,552,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1977,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
1099245,12/26/2013 7:50,12/26/2013 7:54,2800,249,233,Sangamon St & Washington Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1974,Lake View,41.883,-87.6511,Near West Side,41.8834,-87.6412,829.247336886144
1099246,12/26/2013 7:50,12/26/2013 8:07,182,1050,338,Calumet Ave & 18th St,43,Michigan Ave & Washington St,Subscriber,Male,1973,Near South Side,41.8576,-87.6194,The Loop,41.8839,-87.6246,2951.39817389906
1099247,12/26/2013 7:51,12/26/2013 8:00,1112,598,233,Sangamon St & Washington Blvd,122,Congress Pkwy & Ogden Ave,Subscriber,Male,1973,Lake View,41.883,-87.6511,Near West Side,41.875,-87.6733,2040.43805298439
1099250,12/26/2013 7:52,12/26/2013 8:15,2546,1389,28,Larrabee St & Menomonee St,286,Franklin St & Quincy St,Subscriber,Male,1972,Lincoln Park,41.9147,-87.6433,The Loop,41.8787,-87.6348,4055.88247421083
1099252,12/26/2013 7:54,12/26/2013 8:04,1851,585,57,Clinton St & Roosevelt Rd,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1986,Near West Side,41.8671,-87.6411,The Loop,41.8778,-87.6241,1847.83744698474
1099253,12/26/2013 7:56,12/26/2013 8:02,2740,354,33,State St & Van Buren St,75,Canal St & Jackson Blvd,Subscriber,Male,1960,The Loop,41.8772,-87.6278,Near West Side,41.8781,-87.64,1014.85496978904
1099255,12/26/2013 7:58,12/26/2013 8:09,1535,700,75,Canal St & Jackson Blvd,110,State St & Erie St,Subscriber,Male,1954,Near West Side,41.8781,-87.64,Near North Side,41.894,-87.6286,1995.42137347351
1099256,12/26/2013 7:58,12/26/2013 8:03,1325,307,77,Clinton St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1966,Near West Side,41.8816,-87.6413,The Loop,41.8782,-87.632,859.422358964637
1099257,12/26/2013 7:58,12/26/2013 8:05,987,420,276,California Ave & North Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1982,West Town,41.9104,-87.6972,West Town,41.9094,-87.6777,1622.6844856361
1099258,12/26/2013 7:58,12/26/2013 8:05,389,402,74,Kingsbury St & Erie St,91,Clinton St & Washington Blvd,Subscriber,Male,1986,Near North Side,41.8938,-87.6419,Near West Side,41.8834,-87.6412,1163.52801005887
1099259,12/26/2013 7:59,12/26/2013 8:06,508,443,252,Greenwood Ave & 47th St,267,Lake Park Ave & 47th St,Subscriber,Male,1981,Kenwood,41.8098,-87.5994,Kenwood,41.8094,-87.5919,625.411400260853
1099260,12/26/2013 8:00,12/26/2013 8:04,207,234,91,Clinton St & Washington Blvd,164,Franklin St & Lake St,Subscriber,Male,1967,Near West Side,41.8834,-87.6412,The Loop,41.8858,-87.6355,544.013326260191
1099261,12/26/2013 8:01,12/26/2013 8:04,2615,189,51,Clark St & Randolph St,49,Dearborn St & Monroe St,Subscriber,Male,1980,The Loop,41.8846,-87.6319,The Loop,41.8813,-87.6295,411.68647754655
1099263,12/26/2013 8:02,12/26/2013 8:05,43,136,301,Clark St & Schiller St,126,Clark St & North Ave,Subscriber,Male,1969,Near North Side,41.908,-87.6315,Near North Side,41.912,-87.6319,443.686998581045
1099264,12/26/2013 8:03,12/26/2013 8:08,1437,311,58,Ashland Ave & Armitage Ave,307,Southport Ave & Clybourn Ave,Subscriber,Male,1977,Logan Square,41.916,-87.6689,Lincoln Park,41.921,-87.6633,724.107999171443
1099265,12/26/2013 8:03,12/26/2013 8:11,1941,476,91,Clinton St & Washington Blvd,90,Millennium Park,Subscriber,Male,1946,Near West Side,41.8834,-87.6412,The Loop,41.881,-87.6241,1441.95538574339
1099267,12/26/2013 8:06,12/26/2013 8:19,2867,775,273,Michigan Ave & 18th St,36,Franklin St & Jackson Blvd,Subscriber,Male,1970,Near South Side,41.8579,-87.6236,The Loop,41.8777,-87.6353,2400.81822291978
1099268,12/26/2013 8:07,12/26/2013 8:13,603,334,174,Canal St & Madison St,49,Dearborn St & Monroe St,Subscriber,Male,1985,Near West Side,41.8821,-87.6398,The Loop,41.8813,-87.6295,860.219399819951
1099272,12/26/2013 8:14,12/26/2013 8:25,1552,656,80,Aberdeen St & Madison St,81,Daley Center Plaza,Subscriber,Male,1952,Near West Side,41.8815,-87.6548,The Loop,41.8842,-87.6296,2105.85701997601
1099273,12/26/2013 8:16,12/26/2013 8:25,1607,527,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Subscriber,Male,1980,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.42728244925
1099274,12/26/2013 8:16,12/26/2013 8:27,606,632,26,McClurg Ct & Illinois St,49,Dearborn St & Monroe St,Subscriber,Male,1981,Near North Side,41.891,-87.6173,The Loop,41.8813,-87.6295,1479.74524746062
1099275,12/26/2013 8:17,12/26/2013 8:26,123,584,84,Green St & Milwaukee Ave,191,Canal St & Monroe St,Subscriber,Male,1982,West Town,41.8917,-87.6487,Near West Side,41.8807,-87.6395,1446.38431563661
1099276,12/26/2013 8:17,12/26/2013 8:24,2347,436,343,Racine Ave & Wrightwood Ave,131,Lincoln Ave & Belmont Ave,Subscriber,Male,1985,Lincoln Park,41.9289,-87.659,Lake View,41.9394,-87.6684,1401.44466503377
1099277,12/26/2013 8:18,12/26/2013 8:35,2777,1006,24,Fairbanks Ct & Grand Ave,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1985,Near North Side,41.8919,-87.6206,Near North Side,41.8969,-87.6217,568.599198736989
