1108058,12/31/2013 1:57,12/31/2013 2:04,1634,455,49,Dearborn St & Monroe St,196,Cityfront Plaza & N Water St,Subscriber,Male,1981,The Loop,41.8813,-87.6295,Near North Side,41.8899,-87.622,1137.20103672394
1108060,12/31/2013 4:40,12/31/2013 4:52,1361,670,283,LaSalle St & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1989,The Loop,41.8782,-87.632,Near North Side,41.8969,-87.6217,2248.35769987382
1108065,12/31/2013 5:12,12/31/2013 5:25,2894,824,276,California Ave & North Ave,92,Carpenter St & Huron St,Subscriber,Male,1980,West Town,41.9104,-87.6972,West Town,41.8946,-87.6535,4036.32446656358
1108066,12/31/2013 5:24,12/31/2013 5:29,1931,253,225,Halsted St & Dickens Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1973,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9256,-87.6537,748.180817973845
1108067,12/31/2013 5:28,12/31/2013 5:33,2673,336,153,Southport Ave & Wellington Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1985,Lake View,41.9357,-87.6636,Lincoln Park,41.9256,-87.6537,1391.44906918643
1108068,12/31/2013 5:31,12/31/2013 6:02,516,1858,111,Sedgwick St & Huron St,321,Wabash Ave & 8th St,Subscriber,Male,1955,Near North Side,41.8947,-87.6384,The Loop,41.872,-87.6261,2721.54395686347
1108069,12/31/2013 5:40,12/31/2013 6:09,403,1768,296,Broadway & Belmont Ave,37,Dearborn St & Adams St,Subscriber,Male,1956,Lake View,41.9401,-87.6455,The Loop,41.8794,-87.6298,6871.50725465063
1108070,12/31/2013 5:50,12/31/2013 5:54,1785,232,130,Damen Ave & Division St,210,Ashland Ave & Division St,Subscriber,Male,1980,West Town,41.9033,-87.6769,West Town,41.9034,-87.6693,633.872888641308
1108071,12/31/2013 5:59,12/31/2013 6:06,1112,428,71,Morgan St & Lake St,75,Canal St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8855,-87.6523,Near West Side,41.8781,-87.64,1306.37257766983
1108072,12/31/2013 6:05,12/31/2013 6:13,84,462,74,Kingsbury St & Erie St,91,Clinton St & Washington Blvd,Subscriber,Male,1982,Near North Side,41.8938,-87.6419,Near West Side,41.8834,-87.6412,1163.52801005887
1108073,12/31/2013 6:10,12/31/2013 6:15,1112,314,75,Canal St & Jackson Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1973,Near West Side,41.8781,-87.64,The Loop,41.8813,-87.6295,938.503157052559
1108074,12/31/2013 6:14,12/31/2013 6:20,2554,314,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1108075,12/31/2013 6:18,12/31/2013 6:25,2545,469,92,Carpenter St & Huron St,91,Clinton St & Washington Blvd,Subscriber,Male,1975,West Town,41.8946,-87.6535,Near West Side,41.8834,-87.6412,1606.06634975675
1108076,12/31/2013 6:20,12/31/2013 6:24,1746,204,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1108077,12/31/2013 6:25,12/31/2013 6:28,2384,172,144,Larrabee St & Webster Ave,127,Lincoln Ave & Fullerton Ave,Subscriber,Male,1972,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9259,-87.6493,634.533216075624
1108078,12/31/2013 6:25,12/31/2013 6:39,10,871,112,Green St & Randolph St,211,St Clair St & Erie St,Subscriber,Male,1973,Near West Side,41.8841,-87.6487,Near North Side,41.8944,-87.6227,2447.5507090635
1108085,12/31/2013 6:35,12/31/2013 6:52,653,1034,305,Western Ave & Division St,93,Sheffield Ave & Willow St,Subscriber,Male,1977,West Town,41.9029,-87.6873,Lincoln Park,41.9137,-87.6529,3097.30791187917
1108087,12/31/2013 6:37,12/31/2013 6:41,1861,245,91,Clinton St & Washington Blvd,112,Green St & Randolph St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,Near West Side,41.8841,-87.6487,628.47280279249
1108095,12/31/2013 6:41,12/31/2013 7:04,2226,1354,185,Stave St & Armitage Ave,88,May St & Randolph St,Subscriber,Male,1972,Logan Square,41.9177,-87.6914,Near West Side,41.884,-87.6557,4779.90261738119
1108097,12/31/2013 6:43,12/31/2013 6:51,492,453,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Subscriber,Male,1967,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.30961324118
1108106,12/31/2013 6:48,12/31/2013 6:53,2097,355,339,Emerald Ave & 31st St,206,Halsted St & Archer Ave,Subscriber,Male,1974,Bridgeport,41.8382,-87.6451,Bridgeport,41.8472,-87.6468,1009.55454101678
1108122,12/31/2013 6:59,12/31/2013 7:06,2264,387,74,Kingsbury St & Erie St,174,Canal St & Madison St,Subscriber,Male,1977,Near North Side,41.8938,-87.6419,Near West Side,41.8821,-87.6398,1316.0271804888
1108123,12/31/2013 7:01,12/31/2013 7:07,2142,355,236,Sedgwick St & Schiller St,48,Larrabee St & Kingsbury St,Subscriber,Male,1985,Near North Side,41.9076,-87.6385,Near North Side,41.8978,-87.6429,1148.49456199482
1108131,12/31/2013 7:07,12/31/2013 7:30,1079,1380,220,Hampden Ct & Diversey Pkwy,260,Kedzie Ave & Milwaukee Ave,Subscriber,Male,1988,Lake View,41.9326,-87.6424,Logan Square,41.9296,-87.7079,5440.83076760439
1108132,12/31/2013 7:07,12/31/2013 7:12,1859,328,232,Pine Grove Ave & Addison St,300,Broadway & Barry Ave,Subscriber,Male,1978,Lake View,41.9493,-87.6463,Lake View,41.9377,-87.6441,1295.8838503087
1108134,12/31/2013 7:07,12/31/2013 7:11,188,252,340,Clark St & Wrightwood Ave,300,Broadway & Barry Ave,Subscriber,Male,1968,Lincoln Park,41.9295,-87.6431,Lake View,41.9377,-87.6441,912.064361708763
1108136,12/31/2013 7:08,12/31/2013 7:23,2894,884,92,Carpenter St & Huron St,99,Lake Shore Dr & Ohio St,Subscriber,Male,1980,West Town,41.8946,-87.6535,Near North Side,41.8926,-87.6145,3240.50679298286
1108141,12/31/2013 7:12,12/31/2013 7:28,2545,995,91,Clinton St & Washington Blvd,342,Wolcott Ave & Polk St,Subscriber,Male,1987,Near West Side,41.8834,-87.6412,Near West Side,41.8713,-87.6737,3016.26807093735
1108142,12/31/2013 7:12,12/31/2013 7:25,1502,761,289,Wells St & Concord Ln,48,Larrabee St & Kingsbury St,Subscriber,Male,1979,Lincoln Park,41.9122,-87.6347,Near North Side,41.8978,-87.6429,1742.66391277936
1108148,12/31/2013 7:18,12/31/2013 7:31,571,788,72,State St & 16th St,287,Franklin St & Arcade Pl,Subscriber,Male,1979,Near South Side,41.8601,-87.6277,The Loop,41.8815,-87.6352,2450.38745478318
1108149,12/31/2013 7:20,12/31/2013 7:23,2029,181,156,Clark St & Wellington Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1987,Lake View,41.9365,-87.6475,Lake View,41.9363,-87.6536,500.59992268539
1108150,12/31/2013 7:20,12/31/2013 7:43,1072,1351,207,Emerald Ave & 28th St,36,Franklin St & Jackson Blvd,Subscriber,Male,1980,Bridgeport,41.8436,-87.6454,The Loop,41.8777,-87.6353,3881.31897410249
1108151,12/31/2013 7:20,12/31/2013 7:27,2384,429,127,Lincoln Ave & Fullerton Ave,141,Clark St & Lincoln Ave,Subscriber,Male,1972,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9157,-87.6346,1663.26688005691
1108158,12/31/2013 7:25,12/31/2013 7:26,2016,73,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Subscriber,Male,1960,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
1108159,12/31/2013 7:25,12/31/2013 7:34,424,534,81,Daley Center Plaza,71,Morgan St & Lake St,Subscriber,Male,1973,The Loop,41.8842,-87.6296,Near West Side,41.8855,-87.6523,1887.30440769421
1108160,12/31/2013 7:26,12/31/2013 7:43,1656,1019,75,Canal St & Jackson Blvd,42,Wabash Ave & Cermak Rd,Subscriber,Male,1960,Near West Side,41.8781,-87.64,Near South Side,41.8532,-87.6253,3022.81222334624
1108164,12/31/2013 7:30,12/31/2013 7:36,1026,387,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1978,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1108165,12/31/2013 7:31,12/31/2013 7:50,1453,1110,191,Canal St & Monroe St,26,McClurg Ct & Illinois St,Subscriber,Male,1972,Near West Side,41.8807,-87.6395,Near North Side,41.891,-87.6173,2167.90035934188
1108166,12/31/2013 7:32,12/31/2013 7:50,433,1105,191,Canal St & Monroe St,26,McClurg Ct & Illinois St,Subscriber,Male,1969,Near West Side,41.8807,-87.6395,Near North Side,41.891,-87.6173,2167.90035934188
1108167,12/31/2013 7:32,12/31/2013 7:50,2002,1089,191,Canal St & Monroe St,26,McClurg Ct & Illinois St,Subscriber,Male,1963,Near West Side,41.8807,-87.6395,Near North Side,41.891,-87.6173,2167.90035934188
1108169,12/31/2013 7:32,12/31/2013 7:38,188,308,300,Broadway & Barry Ave,232,Pine Grove Ave & Addison St,Subscriber,Male,1978,Lake View,41.9377,-87.6441,Lake View,41.9493,-87.6463,1295.88385030866
1108170,12/31/2013 7:32,12/31/2013 7:41,19,529,21,Aberdeen St & Jackson Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1970,Near West Side,41.8777,-87.6548,The Loop,41.8777,-87.6353,1615.88229831465
1108174,12/31/2013 7:36,12/31/2013 7:43,1789,412,255,Indiana Ave & Roosevelt Rd,33,State St & Van Buren St,Subscriber,Male,1962,The Loop,41.8679,-87.623,The Loop,41.8772,-87.6278,1106.51687490278
1108180,12/31/2013 7:40,12/31/2013 7:49,2554,516,283,LaSalle St & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1958,The Loop,41.8782,-87.632,The Loop,41.886,-87.6241,1089.72473399446
1108181,12/31/2013 7:40,12/31/2013 7:48,1502,476,48,Larrabee St & Kingsbury St,91,Clinton St & Washington Blvd,Subscriber,Male,1986,Near North Side,41.8978,-87.6429,Near West Side,41.8834,-87.6412,1603.96775274648
1108182,12/31/2013 7:41,12/31/2013 7:45,1026,267,283,LaSalle St & Jackson Blvd,51,Clark St & Randolph St,Subscriber,Male,1955,The Loop,41.8782,-87.632,The Loop,41.8846,-87.6319,711.590023229759
1108185,12/31/2013 7:44,12/31/2013 9:36,2975,6723,212,Wells St & Ohio St,197,Michigan Ave & Madison St,Subscriber,Male,1985,Near North Side,41.8899,-87.6343,The Loop,41.8821,-87.6251,1151.29590119295
1108186,12/31/2013 7:44,12/31/2013 7:56,2222,715,178,State St & 19th St,49,Dearborn St & Monroe St,Subscriber,Male,1970,Near West Side,41.8566,-87.6275,The Loop,41.8813,-87.6295,2751.22486223581
1108189,12/31/2013 7:46,12/31/2013 7:50,2813,278,51,Clark St & Randolph St,181,LaSalle St & Illinois St,Subscriber,Male,1955,The Loop,41.8846,-87.6319,Near North Side,41.8908,-87.6321,685.761688180193
1108190,12/31/2013 7:46,12/31/2013 7:52,1178,376,191,Canal St & Monroe St,51,Clark St & Randolph St,Subscriber,Male,1972,Near West Side,41.8807,-87.6395,The Loop,41.8846,-87.6319,762.37483644652
1108191,12/31/2013 7:46,12/31/2013 8:13,1767,1625,258,Logan Blvd & Elston Ave,287,Franklin St & Arcade Pl,Subscriber,Male,1974,Logan Square,41.9306,-87.6851,The Loop,41.8815,-87.6352,6850.98790456512
1108192,12/31/2013 7:47,12/31/2013 8:02,2246,907,174,Canal St & Madison St,26,McClurg Ct & Illinois St,Subscriber,Male,1987,Near West Side,41.8821,-87.6398,Near North Side,41.891,-87.6173,2116.87979309318
1108193,12/31/2013 7:48,12/31/2013 7:59,844,674,241,Morgan St & Polk St,191,Canal St & Monroe St,Subscriber,Male,1989,Near West Side,41.8717,-87.651,Near West Side,41.8807,-87.6395,1382.72392339728
1108194,12/31/2013 7:49,12/31/2013 7:52,2072,226,37,Dearborn St & Adams St,43,Michigan Ave & Washington St,Subscriber,Male,1988,The Loop,41.8794,-87.6298,The Loop,41.8839,-87.6246,660.33008333361
1108195,12/31/2013 7:50,12/31/2013 7:55,2052,335,91,Clinton St & Washington Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1961,Near West Side,41.8834,-87.6412,The Loop,41.8813,-87.6295,993.618708253848
1108196,12/31/2013 7:50,12/31/2013 8:01,1963,650,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Subscriber,Male,1959,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.30961324118
1108197,12/31/2013 7:51,12/31/2013 7:54,1333,218,51,Clark St & Randolph St,49,Dearborn St & Monroe St,Subscriber,Male,1980,The Loop,41.8846,-87.6319,The Loop,41.8813,-87.6295,411.68647754655
1108198,12/31/2013 7:52,12/31/2013 8:21,1165,1742,49,Dearborn St & Monroe St,77,Clinton St & Madison St,Subscriber,Male,1988,The Loop,41.8813,-87.6295,Near West Side,41.8816,-87.6413,976.277337310091
1108200,12/31/2013 7:55,12/31/2013 7:56,299,105,77,Clinton St & Madison St,191,Canal St & Monroe St,Subscriber,Male,1977,Near West Side,41.8816,-87.6413,Near West Side,41.8807,-87.6395,179.202008731154
1108201,12/31/2013 7:55,12/31/2013 8:01,2448,373,174,Canal St & Madison St,36,Franklin St & Jackson Blvd,Subscriber,Male,1960,Near West Side,41.8821,-87.6398,The Loop,41.8777,-87.6353,614.216567609393
1108202,12/31/2013 7:55,12/31/2013 8:02,63,434,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1983,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1108203,12/31/2013 7:57,12/31/2013 8:00,204,231,191,Canal St & Monroe St,49,Dearborn St & Monroe St,Subscriber,Male,1977,Near West Side,41.8807,-87.6395,The Loop,41.8813,-87.6295,828.687307268145
1108205,12/31/2013 7:59,12/31/2013 8:04,2743,334,73,Jefferson St & Monroe St,49,Dearborn St & Monroe St,Subscriber,Male,1979,Near West Side,41.8804,-87.6427,The Loop,41.8813,-87.6295,1102.26940675873
1108206,12/31/2013 8:01,12/31/2013 8:17,1502,909,91,Clinton St & Washington Blvd,85,Michigan Ave & Oak St,Subscriber,Male,1966,Near West Side,41.8834,-87.6412,Near North Side,41.901,-87.6238,2428.2881612075
1108207,12/31/2013 8:03,12/31/2013 8:29,788,1601,304,Halsted St & Waveland Ave,212,Wells St & Ohio St,Subscriber,Male,1971,Lake View,41.9494,-87.6496,Near North Side,41.8899,-87.6343,6724.21736416284
1108209,12/31/2013 8:04,12/31/2013 8:12,2264,504,174,Canal St & Madison St,90,Millennium Park,Subscriber,Male,1983,Near West Side,41.8821,-87.6398,The Loop,41.881,-87.6241,1312.49118668836
1108210,12/31/2013 8:04,12/31/2013 8:09,1589,301,58,Ashland Ave & Armitage Ave,307,Southport Ave & Clybourn Ave,Subscriber,Male,1977,Logan Square,41.916,-87.6689,Lincoln Park,41.921,-87.6633,724.107999171443
1108212,12/31/2013 8:07,12/31/2013 8:25,902,1029,183,Damen Ave & Augusta Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1984,West Town,41.8997,-87.6772,Near West Side,41.8834,-87.6412,3499.92735656635
1108213,12/31/2013 8:08,12/31/2013 8:11,701,150,66,Clinton St & Lake St,174,Canal St & Madison St,Subscriber,Male,1981,Near West Side,41.8858,-87.6414,Near West Side,41.8821,-87.6398,435.039072827022
1108216,12/31/2013 8:12,12/31/2013 8:24,479,750,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Subscriber,Male,1985,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.13738296335
1108217,12/31/2013 8:12,12/31/2013 8:16,844,232,191,Canal St & Monroe St,51,Clark St & Randolph St,Subscriber,Male,1977,Near West Side,41.8807,-87.6395,The Loop,41.8846,-87.6319,762.37483644652
1108218,12/31/2013 8:13,12/31/2013 8:21,424,444,71,Morgan St & Lake St,75,Canal St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8855,-87.6523,Near West Side,41.8781,-87.64,1306.37257766983
1108221,12/31/2013 8:14,12/31/2013 8:20,989,327,25,Michigan Ave & Pearson St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1970,Near North Side,41.8977,-87.6235,Near North Side,41.899,-87.6299,553.197416405574
1108222,12/31/2013 8:15,12/31/2013 8:32,72,1050,210,Ashland Ave & Division St,91,Clinton St & Washington Blvd,Subscriber,Male,1977,West Town,41.9034,-87.6693,Near West Side,41.8834,-87.6412,3228.49199856159
1108224,12/31/2013 8:16,12/31/2013 8:21,2414,324,88,May St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1974,Near West Side,41.884,-87.6557,Near West Side,41.8834,-87.6412,1206.79611846643
1108232,12/31/2013 8:19,12/31/2013 8:22,2016,214,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1958,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.401196647272
1108233,12/31/2013 8:19,12/31/2013 8:27,2867,481,80,Aberdeen St & Madison St,287,Franklin St & Arcade Pl,Subscriber,Male,1973,Near West Side,41.8815,-87.6548,The Loop,41.8815,-87.6352,1624.8109237865
1108236,12/31/2013 8:21,12/31/2013 8:30,2860,580,91,Clinton St & Washington Blvd,90,Millennium Park,Subscriber,Male,1946,Near West Side,41.8834,-87.6412,The Loop,41.881,-87.6241,1441.95538574339
1108237,12/31/2013 8:22,12/31/2013 8:28,2937,344,77,Clinton St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1966,Near West Side,41.8816,-87.6413,The Loop,41.8782,-87.632,859.422358964637
1108240,12/31/2013 8:23,12/31/2013 8:33,2874,619,46,Wells St & Walton St,51,Clark St & Randolph St,Subscriber,Male,1988,Near North Side,41.8999,-87.6344,The Loop,41.8846,-87.6319,1718.3428392949
1108245,12/31/2013 8:25,12/31/2013 8:33,424,482,75,Canal St & Jackson Blvd,98,LaSalle St & Washington St,Subscriber,Male,1973,Near West Side,41.8781,-87.64,The Loop,41.8827,-87.6325,797.531107052693
1108248,12/31/2013 8:25,12/31/2013 8:34,1660,521,111,Sedgwick St & Huron St,174,Canal St & Madison St,Subscriber,Male,1981,Near North Side,41.8947,-87.6384,Near West Side,41.8821,-87.6398,1401.51656511411
1108251,12/31/2013 8:28,12/31/2013 8:32,2449,284,112,Green St & Randolph St,174,Canal St & Madison St,Subscriber,Male,1988,Near West Side,41.8841,-87.6487,Near West Side,41.8821,-87.6398,767.087040660334
1108252,12/31/2013 8:28,12/31/2013 8:34,2848,363,321,Wabash Ave & 8th St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1961,The Loop,41.872,-87.6261,The Loop,41.8782,-87.632,844.762202106145
1108253,12/31/2013 8:28,12/31/2013 8:30,75,137,46,Wells St & Walton St,31,Franklin St & Chicago Ave,Subscriber,Male,1987,Near North Side,41.8999,-87.6344,Near North Side,41.8968,-87.6356,361.607484705879
1108254,12/31/2013 8:28,12/31/2013 8:42,344,811,110,State St & Erie St,191,Canal St & Monroe St,Subscriber,Male,1988,Near North Side,41.894,-87.6286,Near West Side,41.8807,-87.6395,1727.58111984356
1108255,12/31/2013 8:29,12/31/2013 8:36,1275,430,191,Canal St & Monroe St,90,Millennium Park,Subscriber,Male,1964,Near West Side,41.8807,-87.6395,The Loop,41.881,-87.6241,1277.62151066191
1108256,12/31/2013 8:29,12/31/2013 8:36,1341,432,276,California Ave & North Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1976,West Town,41.9104,-87.6972,West Town,41.9094,-87.6777,1622.6844856361
1108257,12/31/2013 8:30,12/31/2013 8:36,788,366,212,Wells St & Ohio St,98,LaSalle St & Washington St,Subscriber,Male,1971,Near North Side,41.8899,-87.6343,The Loop,41.8827,-87.6325,820.073338506465
1108258,12/31/2013 8:29,12/31/2013 8:39,229,575,192,Canal St & Adams St,43,Michigan Ave & Washington St,Subscriber,Male,1982,Near West Side,41.8793,-87.6399,The Loop,41.8839,-87.6246,1366.98832278023
