228325,8/15/2013 0:58,8/15/2013 1:03,1709,268,110,State St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.894,-87.6286,0
228326,8/15/2013 0:59,8/15/2013 1:48,1253,2962,56,Desplaines St & Kinzie St,56,Desplaines St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8887,-87.6444,0
228327,8/15/2013 0:59,8/15/2013 1:48,1599,2924,56,Desplaines St & Kinzie St,56,Desplaines St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8887,-87.6444,0
228328,8/15/2013 1:00,8/15/2013 1:10,814,606,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
228329,8/15/2013 1:01,8/15/2013 1:48,296,2780,56,Desplaines St & Kinzie St,56,Desplaines St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8887,-87.6444,0
228331,8/15/2013 1:07,8/15/2013 1:30,590,1401,26,McClurg Ct & Illinois St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8917,-87.6269,803.755364461287
228332,8/15/2013 1:08,8/15/2013 1:15,1709,414,110,State St & Erie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.899,-87.6299,569.305704475257
228333,8/15/2013 1:08,8/15/2013 1:14,1288,359,110,State St & Erie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.899,-87.6299,569.305704475257
228334,8/15/2013 1:13,8/15/2013 1:30,1682,1022,56,Desplaines St & Kinzie St,176,Clark St & Elm St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.9032,-87.6313,1949.07018387221
228336,8/15/2013 1:23,8/15/2013 1:44,849,1280,194,State St & Wacker Dr,169,Canal St & Harrison St,Customer,null,null,The Loop,41.8869,-87.626,Near West Side,41.8743,-87.6396,1789.3427821838
228337,8/15/2013 1:23,8/15/2013 1:44,1308,1277,194,State St & Wacker Dr,62,McCormick Place,Customer,null,null,The Loop,41.8869,-87.626,Near South Side,41.8514,-87.6188,3987.98557632517
228339,8/15/2013 1:27,8/15/2013 1:30,1433,227,110,State St & Erie St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8917,-87.6269,285.154747255474
228340,8/15/2013 1:32,8/15/2013 1:47,1378,906,176,Clark St & Elm St,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9256,-87.6584,3350.39241608335
228341,8/15/2013 1:32,8/15/2013 1:46,470,876,176,Clark St & Elm St,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9256,-87.6584,3350.39241608335
228342,8/15/2013 1:32,8/15/2013 1:50,1260,1054,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.07026736709
228343,8/15/2013 1:34,8/15/2013 1:50,678,934,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.07026736709
228344,8/15/2013 1:34,8/15/2013 1:50,554,922,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.07026736709
228345,8/15/2013 1:37,8/15/2013 1:50,1088,795,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.07026736709
228346,8/15/2013 1:37,8/15/2013 1:50,14,805,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.07026736709
228347,8/15/2013 1:39,8/15/2013 1:46,303,433,67,Sheffield Ave & Fullerton Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9357,-87.6636,1391.44906918644
228348,8/15/2013 1:42,8/15/2013 1:57,1040,925,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.65005158272
228349,8/15/2013 1:42,8/15/2013 1:59,1450,1028,69,Damen Ave & Pierce Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,West Town,41.9094,-87.6777,Lincoln Park,41.9256,-87.6537,2683.04816630673
228350,8/15/2013 2:04,8/15/2013 2:13,1364,538,67,Sheffield Ave & Fullerton Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9469,-87.6544,2364.2052167451
228351,8/15/2013 2:04,8/15/2013 12:13,1087,36532,114,Sheffield Ave & Addison St,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9508,-87.6592,583.905731757293
228355,8/15/2013 2:54,8/15/2013 7:25,776,16252,77,Clinton St & Madison St,206,Halsted St & Archer Ave,Customer,null,null,Near West Side,41.8816,-87.6413,Bridgeport,41.8472,-87.6468,3845.92316836263
228357,8/15/2013 3:00,8/15/2013 3:37,1234,2206,140,Dearborn Pkwy & Delaware Pl,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.8761,-87.6244,2588.61304797495
228358,8/15/2013 3:01,8/15/2013 3:37,555,2131,140,Dearborn Pkwy & Delaware Pl,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.8761,-87.6244,2588.61304797495
228359,8/15/2013 3:05,8/15/2013 3:22,1553,994,126,Clark St & North Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9256,-87.6584,2664.00634704104
228360,8/15/2013 3:13,8/15/2013 3:27,1328,820,50,Clark St & Congress Pkwy,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8759,-87.6306,Near South Side,41.8532,-87.6253,2558.00235817816
228361,8/15/2013 3:25,8/15/2013 3:51,909,1585,110,State St & Erie St,108,Halsted St & Polk St,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8718,-87.6466,2877.65339038516
228362,8/15/2013 3:40,8/15/2013 3:47,1187,436,168,Michigan Ave & 14th St,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8641,-87.6237,Douglas,41.8457,-87.6225,2041.77015940041
228363,8/15/2013 3:52,8/15/2013 4:10,1158,1034,29,Noble St & Milwaukee Ave,156,Clark St & Wellington Ave,Customer,null,null,West Town,41.9007,-87.6626,Lake View,41.9365,-87.6475,4169.82461638168
228369,8/15/2013 5:21,8/15/2013 6:21,908,3592,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
228376,8/15/2013 5:39,8/15/2013 5:44,659,262,169,Canal St & Harrison St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8807,-87.6395,706.78909906624
228384,8/15/2013 5:46,8/15/2013 5:59,42,766,168,Michigan Ave & 14th St,36,Franklin St & Jackson Blvd,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8777,-87.6353,1795.74714270125
228387,8/15/2013 5:54,8/15/2013 6:03,341,561,24,Fairbanks Ct & Grand Ave,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8827,-87.6325,1421.40603801999
228398,8/15/2013 6:11,8/15/2013 6:28,395,1046,22,May St & Taylor St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near West Side,41.8695,-87.6555,West Town,41.8964,-87.6541,2987.97111892939
228409,8/15/2013 6:20,8/15/2013 6:28,526,493,174,Canal St & Madison St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8847,-87.6195,1711.18599271561
228411,8/15/2013 6:20,8/15/2013 18:44,1673,44596,233,Sangamon St & Washington Blvd,98,LaSalle St & Washington St,Customer,null,null,Lake View,41.883,-87.6511,The Loop,41.8827,-87.6325,1545.80324053163
228416,8/15/2013 6:24,8/15/2013 6:34,181,576,233,Sangamon St & Washington Blvd,229,Southport Ave & Roscoe St,Customer,null,null,Lake View,41.883,-87.6511,Lake View,41.9437,-87.664,6829.93648893939
228429,8/15/2013 6:30,8/15/2013 6:55,1408,1503,153,Southport Ave & Wellington Ave,98,LaSalle St & Washington St,Customer,null,null,Lake View,41.9357,-87.6636,The Loop,41.8827,-87.6325,6432.69269235756
228441,8/15/2013 6:35,8/15/2013 6:39,1590,292,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
228452,8/15/2013 6:38,8/15/2013 7:28,531,2981,200,King Dr & 47th St,200,King Dr & 47th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Grand Boulevard,41.8099,-87.6163,0
228462,8/15/2013 6:40,8/15/2013 6:59,187,1158,28,Larrabee St & Menomonee St,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9147,-87.6433,The Loop,41.886,-87.6241,3559.45577676917
228483,8/15/2013 6:44,8/15/2013 7:22,1342,2327,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
228498,8/15/2013 6:45,8/15/2013 7:12,133,1605,49,Dearborn St & Monroe St,92,Carpenter St & Huron St,Customer,null,null,The Loop,41.8813,-87.6295,West Town,41.8946,-87.6535,2470.88979122452
228529,8/15/2013 6:54,8/15/2013 7:18,526,1466,195,Columbus Dr & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.881,-87.6167,478.026060491814
228534,8/15/2013 6:55,8/15/2013 7:02,55,402,175,Wells St & Polk St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8821,-87.6398,1199.76428704559
228537,8/15/2013 6:56,8/15/2013 7:14,699,1082,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.92089637995
228561,8/15/2013 7:00,8/15/2013 7:16,981,930,168,Michigan Ave & 14th St,75,Canal St & Jackson Blvd,Customer,null,null,Near South Side,41.8641,-87.6237,Near West Side,41.8781,-87.64,2067.47906446656
228565,8/15/2013 7:01,8/15/2013 7:16,417,938,42,Wabash Ave & Cermak Rd,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8794,-87.6298,2924.37349040219
228570,8/15/2013 7:01,8/15/2013 7:25,1009,1414,194,State St & Wacker Dr,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8869,-87.626,0
228579,8/15/2013 7:04,8/15/2013 7:21,985,1006,158,Milwaukee Ave & Wabansia Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9126,-87.6814,Near West Side,41.8834,-87.6412,4656.69244656782
228580,8/15/2013 7:04,8/15/2013 7:21,1382,1002,158,Milwaukee Ave & Wabansia Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9126,-87.6814,Near West Side,41.8834,-87.6412,4656.69244656782
228588,8/15/2013 7:07,8/15/2013 7:31,1091,1454,154,Southport Ave & Belmont Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Lake View,41.9395,-87.6638,West Town,41.8964,-87.6541,4857.62316946477
228595,8/15/2013 7:09,8/15/2013 7:12,1579,198,194,State St & Wacker Dr,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8839,-87.6246,350.506927637004
228599,8/15/2013 7:10,8/15/2013 7:18,869,500,42,Wabash Ave & Cermak Rd,72,State St & 16th St,Customer,null,null,Near South Side,41.8532,-87.6253,Near South Side,41.8601,-87.6277,789.840168563143
228610,8/15/2013 7:12,8/15/2013 7:18,270,379,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.21933118581
228613,8/15/2013 7:12,8/15/2013 7:33,385,1236,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
228615,8/15/2013 7:13,8/15/2013 7:23,171,633,192,Canal St & Adams St,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.8841,-87.6487,904.479828755852
228616,8/15/2013 7:13,8/15/2013 7:17,208,239,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.173478272046
228620,8/15/2013 7:13,8/15/2013 7:33,1403,1157,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
228629,8/15/2013 7:17,8/15/2013 7:29,461,737,186,Ogden Ave & Race Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8918,-87.6588,The Loop,41.8777,-87.6353,2495.98681065891
228668,8/15/2013 7:22,8/15/2013 7:26,388,228,71,Morgan St & Lake St,66,Clinton St & Lake St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8858,-87.6414,907.390238045778
228670,8/15/2013 7:23,8/15/2013 7:41,1429,1086,43,Michigan Ave & Washington St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8869,-87.626,350.506927636898
228671,8/15/2013 7:23,8/15/2013 7:33,979,586,53,Wells St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8759,-87.6306,2010.55513150337
228688,8/15/2013 7:25,8/15/2013 7:31,1136,372,93,Sheffield Ave & Willow St,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Logan Square,41.916,-87.6689,1354.30435294861
228701,8/15/2013 7:29,8/15/2013 7:45,644,993,199,Wabash Ave & Grand Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8926,-87.6145,1036.94288520473
228707,8/15/2013 7:31,8/15/2013 8:03,1375,1903,122,Congress Pkwy & Ogden Ave,108,Halsted St & Polk St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8718,-87.6466,2239.36592394016
228732,8/15/2013 7:36,8/15/2013 7:46,333,639,59,Wabash Ave & Roosevelt Rd,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8759,-87.6408,1480.06853549715
228749,8/15/2013 7:39,8/15/2013 7:44,1614,308,71,Morgan St & Lake St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8816,-87.6413,1012.66724851979
228754,8/15/2013 7:39,8/15/2013 9:15,1654,5744,311,Lincoln Ave & Eastwood Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Square,41.9658,-87.6865,Near North Side,41.891,-87.6173,10099.3987200985
228757,8/15/2013 7:39,8/15/2013 7:46,820,406,80,Aberdeen St & Madison St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8804,-87.6427,1003.55401997186
228780,8/15/2013 7:43,8/15/2013 7:54,634,647,157,Lake Shore Dr & Wellington Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9256,-87.6537,1865.21794912217
228795,8/15/2013 7:46,8/15/2013 7:59,117,758,330,Lincoln Ave & Addison St,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9462,-87.6733,Near North Side,41.8978,-87.6429,5939.99616818158
228808,8/15/2013 7:48,8/15/2013 7:57,1115,555,54,Ogden Ave & Chicago Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.8964,-87.6541,Logan Square,41.916,-87.6689,2505.45812842747
228814,8/15/2013 7:48,8/15/2013 8:42,437,3183,80,Aberdeen St & Madison St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8815,-87.6548,0
228818,8/15/2013 7:49,8/15/2013 8:00,1397,677,24,Fairbanks Ct & Grand Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8813,-87.6295,1384.31225516393
228823,8/15/2013 7:49,8/15/2013 8:06,404,1045,137,Morgan Ave & 14th Pl,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8759,-87.6306,2270.8507136047
228839,8/15/2013 7:52,8/15/2013 7:57,288,295,28,Larrabee St & Menomonee St,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9106,-87.6386,599.716496848769
228857,8/15/2013 7:57,8/15/2013 8:25,1392,1708,190,Southport Ave & Wrightwood Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9289,-87.6632,Near West Side,41.8804,-87.6427,5642.78705237282
228861,8/15/2013 7:57,8/15/2013 8:04,341,395,91,Clinton St & Washington Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8882,-87.6364,670.184654254881
228879,8/15/2013 8:00,8/15/2013 8:20,535,1246,91,Clinton St & Washington Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8834,-87.6412,Near South Side,41.8652,-87.6178,2801.60477580649
228885,8/15/2013 8:01,8/15/2013 8:13,48,754,174,Canal St & Madison St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8847,-87.6195,1711.18599271561
228893,8/15/2013 8:02,8/15/2013 8:09,762,418,110,State St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8882,-87.6364,906.003417249293
228900,8/15/2013 8:03,8/15/2013 8:30,860,1632,75,Canal St & Jackson Blvd,110,State St & Erie St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.894,-87.6286,1995.42137347351
228908,8/15/2013 8:04,8/15/2013 8:12,527,493,59,Wabash Ave & Roosevelt Rd,33,State St & Van Buren St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8772,-87.6278,1010.37609040849
228915,8/15/2013 8:05,8/15/2013 8:41,1046,2159,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
228926,8/15/2013 8:07,8/15/2013 8:28,797,1233,91,Clinton St & Washington Blvd,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.9126,-87.6814,4656.69244656769
228927,8/15/2013 8:07,8/15/2013 8:28,718,1239,91,Clinton St & Washington Blvd,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.9126,-87.6814,4656.69244656769
228928,8/15/2013 8:08,8/15/2013 8:21,1538,799,15,Racine Ave & 18th St,134,Peoria St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8778,-87.6496,2246.72163548018
228929,8/15/2013 8:08,8/15/2013 9:43,976,5740,178,State St & 19th St,200,King Dr & 47th St,Customer,null,null,Near West Side,41.8566,-87.6275,Grand Boulevard,41.8099,-87.6163,5275.37201459082
228937,8/15/2013 8:08,8/15/2013 8:18,1140,574,192,Canal St & Adams St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8892,-87.6277,1497.09461162142
228939,8/15/2013 8:09,8/15/2013 8:18,1089,572,140,Dearborn Pkwy & Delaware Pl,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.886,-87.6241,1520.53994410457
228942,8/15/2013 8:09,8/15/2013 8:14,69,326,134,Peoria St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.884,-87.6557,854.427171524555
228943,8/15/2013 8:09,8/15/2013 8:15,231,353,164,Franklin St & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.886,-87.6241,945.000940608926
228952,8/15/2013 8:11,8/15/2013 8:29,518,1083,158,Milwaukee Ave & Wabansia Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,West Town,41.9126,-87.6814,Lincoln Park,41.9256,-87.6537,2711.84943704736
228957,8/15/2013 8:11,8/15/2013 8:43,720,1916,160,Campbell Ave & North Ave,51,Clark St & Randolph St,Customer,null,null,West Town,41.9105,-87.6896,The Loop,41.8846,-87.6319,5586.83257811042
