47547,7/11/2013 6:00,7/11/2013 6:07,435,388,55,Halsted St & James M Rochford St,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8694,-87.661,1257.891761387
47552,7/11/2013 6:15,7/11/2013 7:31,405,4513,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
47553,7/11/2013 6:16,7/11/2013 6:27,345,649,91,Clinton St & Washington Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8679,-87.623,2285.96465191762
47554,7/11/2013 6:17,7/11/2013 6:29,94,721,5,State St & Harrison St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8816,-87.6413,1407.12713542637
47556,7/11/2013 6:18,7/11/2013 7:08,805,2966,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
47558,7/11/2013 6:19,7/11/2013 7:15,479,3361,97,Museum Campus,52,Michigan Ave & Lake St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.886,-87.6241,2371.09437922076
47561,7/11/2013 6:26,7/11/2013 6:33,528,426,61,Wood St & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9077,-87.6726,Logan Square,41.916,-87.6689,977.493678672909
47564,7/11/2013 6:35,7/11/2013 7:02,215,1611,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
47571,7/11/2013 6:38,7/11/2013 6:49,192,651,26,McClurg Ct & Illinois St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8834,-87.6412,2155.22509129608
47584,7/11/2013 6:41,7/11/2013 6:50,800,543,21,Aberdeen St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8777,-87.6353,1615.88229831465
47602,7/11/2013 6:47,7/11/2013 6:58,825,677,94,Lincoln Ave & Armitage Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Logan Square,41.916,-87.6689,2716.11161684019
47603,7/11/2013 6:48,7/11/2013 6:53,199,346,73,Jefferson St & Monroe St,66,Clinton St & Lake St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8858,-87.6414,611.542655998635
47609,7/11/2013 6:50,7/11/2013 8:30,732,5983,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
47619,7/11/2013 6:56,7/11/2013 8:31,554,5738,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
47623,7/11/2013 6:57,7/11/2013 7:11,345,851,255,Indiana Ave & Roosevelt Rd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8813,-87.6295,1585.89839750859
47631,7/11/2013 7:04,7/11/2013 7:17,635,765,30,Ashland Ave & Augusta Blvd,71,Morgan St & Lake St,Customer,null,null,West Town,41.8996,-87.6677,Near West Side,41.8855,-87.6523,2026.292506526
47643,7/11/2013 7:14,7/11/2013 7:26,567,681,48,Larrabee St & Kingsbury St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8816,-87.6413,1802.24780661681
47652,7/11/2013 7:19,7/11/2013 7:28,582,517,24,Fairbanks Ct & Grand Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8846,-87.6319,1236.68621760589
47659,7/11/2013 7:23,7/11/2013 7:45,383,1349,30,Ashland Ave & Augusta Blvd,50,Clark St & Congress Pkwy,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8759,-87.6306,4052.72844292339
47660,7/11/2013 7:23,7/11/2013 7:30,654,399,31,Franklin St & Chicago Ave,92,Carpenter St & Huron St,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.8946,-87.6535,1498.93599994088
47661,7/11/2013 7:23,7/11/2013 7:37,893,838,16,Wood St & North Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.9103,-87.6725,Near North Side,41.9096,-87.6535,1580.06127117837
47676,7/11/2013 7:30,7/11/2013 7:54,566,1472,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
47677,7/11/2013 7:30,7/11/2013 7:40,674,565,75,Canal St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8839,-87.6246,1425.05789330664
47687,7/11/2013 7:38,7/11/2013 7:52,84,820,74,Kingsbury St & Erie St,251,Clarendon Ave & Leland Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Uptown,41.968,-87.65,8260.89241961553
47688,7/11/2013 7:38,7/11/2013 7:52,170,828,74,Kingsbury St & Erie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8816,-87.6413,1362.64727965945
47692,7/11/2013 7:39,7/11/2013 7:47,481,496,87,Racine Ave & Fullerton Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.9096,-87.6535,1819.99598589466
47702,7/11/2013 7:44,7/11/2013 7:50,143,336,75,Canal St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8777,-87.6548,1228.30374745534
47705,7/11/2013 7:46,7/11/2013 8:09,830,1392,67,Sheffield Ave & Fullerton Ave,68,Clinton St & Tilden St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near West Side,41.8759,-87.6408,5625.1195902487
47710,7/11/2013 7:49,7/11/2013 8:04,891,872,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.36635063233
47724,7/11/2013 7:55,7/11/2013 8:05,531,578,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.54394314833
47733,7/11/2013 7:59,7/11/2013 8:14,665,869,14,Morgan St & 18th St,91,Clinton St & Washington Blvd,Customer,null,null,Lower West Side,41.8581,-87.6511,Near West Side,41.8834,-87.6412,2927.24461937221
47734,7/11/2013 8:00,7/11/2013 8:16,568,974,47,State St & Kinzie St,80,Aberdeen St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8815,-87.6548,2402.39083050632
47738,7/11/2013 8:01,7/11/2013 8:05,562,248,51,Clark St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8892,-87.6277,618.389428467027
47739,7/11/2013 8:01,7/11/2013 8:09,235,467,84,Green St & Milwaukee Ave,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.8917,-87.6487,Near West Side,41.8815,-87.6548,1243.05395732363
47740,7/11/2013 8:01,7/11/2013 8:10,400,530,75,Canal St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.884,-87.6557,1453.78020414614
47744,7/11/2013 8:01,7/11/2013 8:11,477,571,50,Clark St & Congress Pkwy,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.886,-87.6241,1242.78250504668
47752,7/11/2013 8:03,7/11/2013 8:24,959,1257,14,Morgan St & 18th St,97,Museum Campus,Customer,null,null,Lower West Side,41.8581,-87.6511,Near South Side,41.8652,-87.6178,2877.0727524612
47760,7/11/2013 8:04,7/11/2013 8:23,435,1112,19,Loomis St & Taylor St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8694,-87.661,The Loop,41.8813,-87.6295,2928.24934626024
47769,7/11/2013 8:06,7/11/2013 8:45,803,2318,62,McCormick Place,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6167,3290.37100219941
47770,7/11/2013 8:06,7/11/2013 8:25,634,1127,22,May St & Taylor St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8842,-87.6296,2695.1726283553
47771,7/11/2013 8:06,7/11/2013 8:44,336,2272,62,McCormick Place,90,Millennium Park,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6241,3322.68118632272
47772,7/11/2013 8:07,7/11/2013 8:36,867,1783,52,Michigan Ave & Lake St,47,State St & Kinzie St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8892,-87.6277,459.685889348146
47773,7/11/2013 8:07,7/11/2013 8:37,301,1794,59,Wabash Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8514,-87.6188,1963.89280192687
47779,7/11/2013 8:10,7/11/2013 8:19,358,591,47,State St & Kinzie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8834,-87.6412,1290.30961324136
47782,7/11/2013 8:10,7/11/2013 8:26,515,963,91,Clinton St & Washington Blvd,53,Wells St & Erie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8938,-87.6342,1297.24286769793
47784,7/11/2013 8:11,7/11/2013 8:17,763,322,36,Franklin St & Jackson Blvd,5,State St & Harrison St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.874,-87.6277,754.702998218527
47786,7/11/2013 8:12,7/11/2013 8:20,63,475,66,Clinton St & Lake St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8813,-87.6295,1104.77372254996
47802,7/11/2013 8:20,7/11/2013 9:15,60,3305,47,State St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8892,-87.6277,0
47805,7/11/2013 8:22,7/11/2013 8:38,140,1005,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
47809,7/11/2013 8:24,7/11/2013 8:39,303,922,50,Clark St & Congress Pkwy,47,State St & Kinzie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8892,-87.6277,1490.7466133999
47811,7/11/2013 8:25,7/11/2013 8:43,484,1091,340,Clark St & Wrightwood Ave,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9295,-87.6431,Near North Side,41.8892,-87.6277,4662.42995306265
47814,7/11/2013 8:25,7/11/2013 8:44,258,1163,14,Morgan St & 18th St,48,Larrabee St & Kingsbury St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8978,-87.6429,4459.18768437947
47816,7/11/2013 8:26,7/11/2013 10:04,439,5859,47,State St & Kinzie St,62,McCormick Place,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8514,-87.6188,4263.02466224604
47817,7/11/2013 8:26,7/11/2013 8:36,349,617,68,Clinton St & Tilden St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.874,-87.6277,1104.70578023465
47818,7/11/2013 8:26,7/11/2013 10:03,851,5832,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266033513
47819,7/11/2013 8:26,7/11/2013 8:44,470,1055,43,Michigan Ave & Washington St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8682,-87.6263,1752.49507283351
47820,7/11/2013 8:26,7/11/2013 8:44,105,1074,62,McCormick Place,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8682,-87.6263,1963.89280192684
47821,7/11/2013 8:27,7/11/2013 8:41,837,849,54,Ogden Ave & Chicago Ave,25,Michigan Ave & Pearson St,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8977,-87.6235,2539.36631679114
47823,7/11/2013 8:28,7/11/2013 8:47,255,1161,45,Michigan Ave & Congress Pkwy,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8839,-87.6246,869.55572143105
47832,7/11/2013 8:29,7/11/2013 8:42,181,797,48,Larrabee St & Kingsbury St,88,May St & Randolph St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.884,-87.6557,1864.55482491779
47849,7/11/2013 8:34,7/11/2013 8:50,20,967,42,Wabash Ave & Cermak Rd,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8794,-87.6298,2924.37349040219
47851,7/11/2013 8:35,7/11/2013 8:43,253,452,77,Clinton St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.972178073913
47854,7/11/2013 8:36,7/11/2013 8:46,904,588,330,Lincoln Ave & Addison St,33,State St & Van Buren St,Customer,null,null,Lake View,41.9462,-87.6733,The Loop,41.8772,-87.6278,8541.36385843846
47857,7/11/2013 8:38,7/11/2013 8:46,289,499,92,Carpenter St & Huron St,60,Dayton St & North Ave,Customer,null,null,West Town,41.8946,-87.6535,Near North Side,41.9106,-87.6494,1810.6895719516
47858,7/11/2013 8:38,7/11/2013 8:55,520,999,74,Kingsbury St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8759,-87.6306,2198.16336600273
47864,7/11/2013 8:40,7/11/2013 8:56,394,963,37,Dearborn St & Adams St,19,Loomis St & Taylor St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8694,-87.661,2815.86575024813
47865,7/11/2013 8:40,7/11/2013 9:03,359,1355,13,Wilton Ave & Diversey Pkwy,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near West Side,41.8834,-87.6412,5538.80183528438
47866,7/11/2013 8:40,7/11/2013 8:56,867,946,47,State St & Kinzie St,97,Museum Campus,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8652,-87.6178,2787.11054263789
47869,7/11/2013 8:41,7/11/2013 8:53,189,674,179,Martin Luther King Dr & Oakwood Blvd,52,Michigan Ave & Lake St,Customer,null,null,Grand Boulevard,41.8226,-87.6161,The Loop,41.886,-87.6241,7079.95309870132
47873,7/11/2013 8:44,7/11/2013 9:11,453,1655,50,Clark St & Congress Pkwy,350,Ashland Ave & Chicago Ave,Customer,null,null,The Loop,41.8759,-87.6306,West Town,41.896,-87.6677,3803.27247782132
47888,7/11/2013 8:47,7/11/2013 9:19,895,1921,255,Indiana Ave & Roosevelt Rd,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8679,-87.623,Near West Side,41.8781,-87.64,1811.4091489651
47889,7/11/2013 8:49,7/11/2013 9:19,819,1844,24,Fairbanks Ct & Grand Ave,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8781,-87.64,2215.14397871413
47891,7/11/2013 8:49,7/11/2013 9:56,169,4026,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.37239316424
47893,7/11/2013 8:49,7/11/2013 9:56,467,3992,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.37239316424
47895,7/11/2013 8:51,7/11/2013 8:58,389,461,45,Michigan Ave & Congress Pkwy,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8794,-87.6298,575.661924347076
47897,7/11/2013 8:52,7/11/2013 9:03,787,685,24,Fairbanks Ct & Grand Ave,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8887,-87.6444,2008.13819439968
47903,7/11/2013 8:53,7/11/2013 9:11,190,1066,80,Aberdeen St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8839,-87.6246,2512.86804123892
47905,7/11/2013 8:53,7/11/2013 9:15,621,1316,30,Ashland Ave & Augusta Blvd,43,Michigan Ave & Washington St,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8839,-87.6246,3978.13185637264
47907,7/11/2013 8:54,7/11/2013 9:07,677,755,77,Clinton St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.886,-87.6241,1507.35434017085
47910,7/11/2013 8:55,7/11/2013 9:03,327,481,5,State St & Harrison St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8777,-87.6353,754.702998218265
47922,7/11/2013 8:58,7/11/2013 9:19,84,1270,251,Clarendon Ave & Leland Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Uptown,41.968,-87.65,The Loop,41.8761,-87.6244,10425.763747121
47926,7/11/2013 8:59,7/11/2013 9:08,65,513,76,Lake Shore Dr & Monroe St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8794,-87.6298,1097.57870171084
47938,7/11/2013 9:04,7/11/2013 9:17,861,820,93,Sheffield Ave & Willow St,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.8978,-87.6429,1952.63149316249
47943,7/11/2013 9:05,7/11/2013 9:23,350,1069,13,Wilton Ave & Diversey Pkwy,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9256,-87.6537,770.918779832886
