trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
16324,7/2/2013 7:17,7/2/2013 7:21,340,246,44,State St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8846,-87.6319,345.40075404336
16332,7/2/2013 7:22,7/2/2013 7:32,540,585,74,Kingsbury St & Erie St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8846,-87.6319,1320.19322686914
16346,7/2/2013 7:30,7/2/2013 7:42,668,724,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
16351,7/2/2013 7:36,7/2/2013 7:50,481,857,47,State St & Kinzie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8816,-87.6413,1407.85795309501
16354,7/2/2013 7:36,7/2/2013 7:58,171,1318,28,Larrabee St & Menomonee St,25,Michigan Ave & Pearson St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.8977,-87.6235,2505.08313071086
16355,7/2/2013 7:36,7/2/2013 7:48,187,692,48,Larrabee St & Kingsbury St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8781,-87.64,2191.76004881407
16361,7/2/2013 7:38,7/2/2013 7:45,65,382,71,Morgan St & Lake St,179,Martin Luther King Dr & Oakwood Blvd,Customer,null,null,Near West Side,41.8855,-87.6523,Grand Boulevard,41.8226,-87.6161,7606.49555234281
16362,7/2/2013 7:38,7/2/2013 8:09,483,1845,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
16365,7/2/2013 7:39,7/2/2013 8:09,614,1842,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
16370,7/2/2013 7:40,7/2/2013 7:50,93,590,91,Clinton St & Washington Blvd,46,Wells St & Walton St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8999,-87.6344,1921.44838952521
16377,7/2/2013 7:46,7/2/2013 8:00,846,864,59,Wabash Ave & Roosevelt Rd,19,Loomis St & Taylor St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8694,-87.661,2886.6004769998
16384,7/2/2013 7:50,7/2/2013 8:06,582,947,92,Carpenter St & Huron St,37,Dearborn St & Adams St,Customer,null,null,West Town,41.8946,-87.6535,The Loop,41.8794,-87.6298,2589.530128334
16389,7/2/2013 7:52,7/2/2013 8:00,565,457,73,Jefferson St & Monroe St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8759,-87.6306,1125.93859678045
16392,7/2/2013 7:52,7/2/2013 7:59,426,420,36,Franklin St & Jackson Blvd,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8846,-87.6319,814.296960657226
16395,7/2/2013 7:54,7/2/2013 8:18,386,1478,90,Millennium Park,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.901,-87.6238,2213.65014406801
16397,7/2/2013 7:57,7/2/2013 8:07,661,609,75,Canal St & Jackson Blvd,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8855,-87.6523,1306.37257766954
16405,7/2/2013 8:00,7/2/2013 8:21,498,1212,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.82449666863
16408,7/2/2013 8:02,7/2/2013 9:03,418,3625,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
16413,7/2/2013 8:04,7/2/2013 8:10,553,389,71,Morgan St & Lake St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8804,-87.6427,972.381779617132
16414,7/2/2013 8:04,7/2/2013 8:20,345,975,59,Wabash Ave & Roosevelt Rd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8834,-87.6412,2094.72788087958
16416,7/2/2013 8:04,7/2/2013 8:14,910,607,21,Aberdeen St & Jackson Blvd,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8772,-87.6278,2237.38101032706
16419,7/2/2013 8:05,7/2/2013 8:15,598,557,52,Michigan Ave & Lake St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8794,-87.6298,877.647518991529
16426,7/2/2013 8:10,7/2/2013 8:26,558,950,69,Damen Ave & Pierce Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.8978,-87.6429,3164.01578557798
16427,7/2/2013 8:11,7/2/2013 8:28,893,979,59,Wabash Ave & Roosevelt Rd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8834,-87.6412,2094.72788087958
16434,7/2/2013 8:14,7/2/2013 8:24,446,607,37,Dearborn St & Adams St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.886,-87.6241,877.647518991618
16435,7/2/2013 8:16,7/2/2013 8:32,322,980,30,Ashland Ave & Augusta Blvd,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8968,-87.6356,2679.20457878632
16438,7/2/2013 8:19,7/2/2013 8:40,598,1245,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.972178073953
16439,7/2/2013 8:19,7/2/2013 8:28,615,510,322,Kimbark Ave & 53rd St,52,Michigan Ave & Lake St,Customer,null,null,Hyde Park,41.7996,-87.5947,The Loop,41.886,-87.6241,9907.66522186048
16444,7/2/2013 8:22,7/2/2013 8:40,181,1087,94,Lincoln Ave & Armitage Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8846,-87.6319,3764.09672900423
16451,7/2/2013 8:23,7/2/2013 8:31,225,476,74,Kingsbury St & Erie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8816,-87.6413,1362.64727965945
16465,7/2/2013 8:26,7/2/2013 8:52,397,1561,249,Montrose Harbor,91,Clinton St & Washington Blvd,Customer,null,null,Uptown,41.964,-87.6382,Near West Side,41.8834,-87.6412,8956.04193463663
16466,7/2/2013 8:26,7/2/2013 8:36,253,554,47,State St & Kinzie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8834,-87.6412,1290.30961324136
16471,7/2/2013 8:28,7/2/2013 8:44,541,976,50,Clark St & Congress Pkwy,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.901,-87.6238,2836.69805841514
16478,7/2/2013 8:30,7/2/2013 8:55,107,1507,86,Eckhart Park,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.8777,-87.6353,2972.3251028401
16483,7/2/2013 8:31,7/2/2013 8:54,103,1397,25,Michigan Ave & Pearson St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8761,-87.6244,2399.73750262216
16491,7/2/2013 8:32,7/2/2013 8:37,909,336,50,Clark St & Congress Pkwy,81,Daley Center Plaza,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8842,-87.6296,917.542135030683
16493,7/2/2013 8:32,7/2/2013 8:52,458,1233,30,Ashland Ave & Augusta Blvd,81,Daley Center Plaza,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8842,-87.6296,3596.64372464413
16519,7/2/2013 8:41,7/2/2013 9:11,751,1762,60,Dayton St & North Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.891,-87.6173,3438.56107428174
16524,7/2/2013 8:43,7/2/2013 9:09,611,1519,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
16527,7/2/2013 8:44,7/2/2013 9:08,207,1474,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
16528,7/2/2013 8:45,7/2/2013 9:12,437,1619,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
16529,7/2/2013 8:45,7/2/2013 10:00,727,4471,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
16539,7/2/2013 8:46,7/2/2013 8:59,87,765,66,Clinton St & Lake St,53,Wells St & Erie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8938,-87.6342,1070.15020970279
16549,7/2/2013 8:51,7/2/2013 9:07,902,975,72,State St & 16th St,49,Dearborn St & Monroe St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8813,-87.6295,2359.22094977678
16550,7/2/2013 8:51,7/2/2013 9:01,11,595,16,Wood St & North Ave,92,Carpenter St & Huron St,Customer,null,null,West Town,41.9103,-87.6725,West Town,41.8946,-87.6535,2360.58852343513
16554,7/2/2013 8:52,7/2/2013 9:05,512,766,72,State St & 16th St,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8601,-87.6277,Near West Side,41.8718,-87.6466,2039.41971625583
16560,7/2/2013 8:55,7/2/2013 9:04,553,518,73,Jefferson St & Monroe St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8794,-87.6298,1081.8387098582
16568,7/2/2013 8:59,7/2/2013 9:22,153,1356,328,Ellis Ave & 58th St,328,Ellis Ave & 58th St,Customer,null,null,Kenwood,41.7887,-87.6013,Kenwood,41.7887,-87.6013,0
16574,7/2/2013 9:04,7/2/2013 9:24,195,1192,62,McCormick Place,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8794,-87.6298,3238.2791128579
16581,7/2/2013 9:10,7/2/2013 10:03,207,3195,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189023231
16582,7/2/2013 9:10,7/2/2013 10:20,611,4193,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.37239316424
16587,7/2/2013 9:13,7/2/2013 9:23,127,584,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.15268278798
16588,7/2/2013 9:18,7/2/2013 9:35,632,1022,53,Wells St & Erie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.891,-87.6173,1436.48468206168
16589,7/2/2013 9:18,7/2/2013 9:35,112,1027,53,Wells St & Erie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.891,-87.6173,1436.48468206168
16592,7/2/2013 9:21,7/2/2013 9:35,243,824,61,Wood St & Milwaukee Ave,74,Kingsbury St & Erie St,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.8938,-87.6419,2973.78695750324
16594,7/2/2013 9:23,7/2/2013 9:43,378,1203,36,Franklin St & Jackson Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8919,-87.6206,1989.89680891556
16597,7/2/2013 9:25,7/2/2013 10:13,490,2914,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
16600,7/2/2013 9:25,7/2/2013 9:32,397,435,91,Clinton St & Washington Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8842,-87.6296,961.362512320619
16644,7/2/2013 9:35,7/2/2013 9:40,907,317,328,Ellis Ave & 58th St,77,Clinton St & Madison St,Customer,null,null,Kenwood,41.7887,-87.6013,Near West Side,41.8816,-87.6413,10831.995569917
16656,7/2/2013 9:36,7/2/2013 9:48,350,722,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049023257
16658,7/2/2013 9:36,7/2/2013 9:55,751,1136,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.13071441751
16659,7/2/2013 9:37,7/2/2013 9:56,203,1150,350,Ashland Ave & Chicago Ave,90,Millennium Park,Customer,null,null,West Town,41.896,-87.6677,The Loop,41.881,-87.6241,3985.39869835952
16662,7/2/2013 9:37,7/2/2013 9:59,433,1323,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
16703,7/2/2013 9:41,7/2/2013 10:11,464,1808,26,McClurg Ct & Illinois St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.9106,-87.6494,3438.56107428146
16706,7/2/2013 9:42,7/2/2013 9:53,230,688,20,Sheffield Ave & Kingsbury St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9096,-87.6535,Near North Side,41.8978,-87.6429,1581.59753176586
16719,7/2/2013 9:42,7/2/2013 10:16,471,2002,88,May St & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8839,-87.6246,2576.27539271845
16738,7/2/2013 9:47,7/2/2013 10:39,110,3128,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
16745,7/2/2013 9:48,7/2/2013 10:06,232,1051,5,State St & Harrison St,97,Museum Campus,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8652,-87.6178,1276.80055855918
16746,7/2/2013 9:48,7/2/2013 10:06,629,1038,5,State St & Harrison St,97,Museum Campus,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8652,-87.6178,1276.80055855918
16772,7/2/2013 9:51,7/2/2013 10:10,393,1187,24,Fairbanks Ct & Grand Ave,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8977,-87.6235,687.408482863163
16800,7/2/2013 9:53,7/2/2013 9:56,578,188,49,Dearborn St & Monroe St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8794,-87.6298,219.232956200414
16802,7/2/2013 9:53,7/2/2013 10:53,682,3611,85,Michigan Ave & Oak St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9183,-87.6363,2188.21768221921
16803,7/2/2013 9:54,7/2/2013 10:54,541,3605,85,Michigan Ave & Oak St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9183,-87.6363,2188.21768221921
16813,7/2/2013 9:59,7/2/2013 10:21,479,1351,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
16829,7/2/2013 10:02,7/2/2013 10:50,198,2906,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
16845,7/2/2013 10:03,7/2/2013 10:41,342,2262,24,Fairbanks Ct & Grand Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Lincoln Park,41.9268,-87.6344,4041.73254476756
16856,7/2/2013 10:05,7/2/2013 10:30,735,1472,92,Carpenter St & Huron St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.9094,-87.6777,2600.6784905511
16857,7/2/2013 10:06,7/2/2013 10:30,224,1432,92,Carpenter St & Huron St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.9094,-87.6777,2600.6784905511
16875,7/2/2013 10:09,7/2/2013 10:20,663,641,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.55287069577
16876,7/2/2013 10:09,7/2/2013 10:34,101,1486,51,Clark St & Randolph St,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8659,-87.6466,2411.31266677065
16877,7/2/2013 10:10,7/2/2013 10:27,761,1038,61,Wood St & Milwaukee Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.9077,-87.6726,West Town,41.9077,-87.6726,0
16887,7/2/2013 10:12,7/2/2013 10:25,578,833,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.67432285709
16891,7/2/2013 10:13,7/2/2013 11:18,396,3898,90,Millennium Park,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9268,-87.6344,5150.68376931821
16892,7/2/2013 10:14,7/2/2013 11:19,360,3894,90,Millennium Park,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9268,-87.6344,5150.68376931821
16895,7/2/2013 10:16,7/2/2013 13:49,888,12753,85,Michigan Ave & Oak St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9096,-87.6535,2645.82763087842
16897,7/2/2013 10:18,7/2/2013 10:30,141,731,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.13071441751
16904,7/2/2013 10:21,7/2/2013 10:38,362,1018,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745032176
16905,7/2/2013 10:22,7/2/2013 10:36,481,828,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
16906,7/2/2013 10:23,7/2/2013 10:36,751,822,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
16939,7/2/2013 10:28,7/2/2013 10:52,629,1410,97,Museum Campus,62,McCormick Place,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8514,-87.6188,1539.45721673754
16946,7/2/2013 10:29,7/2/2013 10:49,495,1173,44,State St & Randolph St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.901,-87.6238,1832.37214442959
16954,7/2/2013 10:30,7/2/2013 10:56,516,1560,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
16960,7/2/2013 10:31,7/2/2013 11:57,473,5204,127,Lincoln Ave & Fullerton Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9259,-87.6493,Near North Side,41.891,-87.6173,4695.21572465957
16968,7/2/2013 10:31,7/2/2013 11:57,462,5140,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.55287069577
17026,7/2/2013 10:36,7/2/2013 10:55,207,1147,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
17033,7/2/2013 10:37,7/2/2013 10:56,38,1139,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
17056,7/2/2013 10:40,7/2/2013 10:55,409,877,86,Eckhart Park,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.8777,-87.6353,2972.3251028401
17059,7/2/2013 10:41,7/2/2013 10:59,492,1074,47,State St & Kinzie St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.8892,-87.6277,West Town,41.8964,-87.6541,2328.63077451685
17061,7/2/2013 10:41,7/2/2013 10:51,362,631,90,Millennium Park,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8892,-87.6277,953.497745032424
17068,7/2/2013 10:41,7/2/2013 11:55,279,4405,5,State St & Harrison St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8813,-87.6295,830.941254509507
17072,7/2/2013 10:41,7/2/2013 11:54,348,4390,5,State St & Harrison St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8813,-87.6295,830.941254509507
17092,7/2/2013 10:44,7/2/2013 10:55,912,620,73,Jefferson St & Monroe St,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8746,-87.657,1348.4571742154
17125,7/2/2013 10:48,7/2/2013 11:34,144,2808,36,Franklin St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8794,-87.6298,494.208920492863
17128,7/2/2013 10:48,7/2/2013 11:30,607,2497,34,Cannon Dr & Fullerton Ave,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8938,-87.6342,3656.96977484144
17138,7/2/2013 10:49,7/2/2013 11:00,495,671,85,Michigan Ave & Oak St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.891,-87.6173,1227.96162263681
17139,7/2/2013 10:49,7/2/2013 11:00,522,673,85,Michigan Ave & Oak St,350,Ashland Ave & Chicago Ave,Customer,null,null,Near North Side,41.901,-87.6238,West Town,41.896,-87.6677,3690.69146028451
17163,7/2/2013 10:54,7/2/2013 11:17,488,1385,91,Clinton St & Washington Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8679,-87.623,2285.96465191762
17167,7/2/2013 10:55,7/2/2013 11:03,622,497,68,Clinton St & Tilden St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8759,-87.6306,847.602482746884
17188,7/2/2013 10:59,7/2/2013 11:29,207,1820,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.55287069577
