trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
336363,8/27/2013 11:46,8/27/2013 11:58,1031,755,59,Wabash Ave & Roosevelt Rd,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8659,-87.6466,1708.2308428789
336375,8/27/2013 11:48,8/27/2013 12:16,259,1702,177,Theater on the Lake,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.891,-87.6173,4073.86158253283
336379,8/27/2013 11:48,8/27/2013 12:29,518,2472,226,Racine Ave & Belmont Ave,51,Clark St & Randolph St,Customer,null,null,Lake View,41.9397,-87.6589,The Loop,41.8846,-87.6319,6523.36659313575
336381,8/27/2013 11:49,8/27/2013 12:00,390,672,20,Sheffield Ave & Kingsbury St,188,Greenview Ave & Fullerton Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9253,-87.6658,2024.18803751206
336389,8/27/2013 11:50,8/27/2013 11:57,288,443,109,900 W Harrison,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8659,-87.6466,1019.04157860876
336395,8/27/2013 11:51,8/27/2013 12:06,535,911,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
336396,8/27/2013 11:52,8/27/2013 11:58,226,387,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.60317810589
336398,8/27/2013 11:52,8/27/2013 12:06,388,859,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
336399,8/27/2013 11:52,8/27/2013 12:02,1181,610,75,Canal St & Jackson Blvd,194,State St & Wacker Dr,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8869,-87.626,1511.32795508937
336400,8/27/2013 11:52,8/27/2013 12:04,217,719,100,Orleans St & Merchandise Mart Plaza,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8938,-87.6342,646.953417216009
336401,8/27/2013 11:53,8/27/2013 12:24,1735,1881,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
336403,8/27/2013 11:53,8/27/2013 12:11,186,1069,97,Museum Campus,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near South Side,41.8652,-87.6178,Douglas,41.8386,-87.6082,3064.87460253046
336404,8/27/2013 11:53,8/27/2013 12:22,1534,1713,211,St Clair St & Erie St,134,Peoria St & Jackson Blvd,Customer,null,null,Near North Side,41.8944,-87.6227,Near West Side,41.8778,-87.6496,2907.04672412848
336405,8/27/2013 11:53,8/27/2013 12:11,1293,1070,97,Museum Campus,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near South Side,41.8652,-87.6178,Douglas,41.8386,-87.6082,3064.87460253046
336409,8/27/2013 11:53,8/27/2013 12:07,1304,819,181,LaSalle St & Illinois St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8781,-87.64,1546.93515017332
336410,8/27/2013 11:54,8/27/2013 12:07,1628,775,196,Cityfront Plaza & N Water St,168,Michigan Ave & 14th St,Customer,null,null,Near North Side,41.8899,-87.622,Near South Side,41.8641,-87.6237,2871.01257443422
336411,8/27/2013 11:54,8/27/2013 12:03,681,521,21,Aberdeen St & Jackson Blvd,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Near West Side,41.8777,-87.6548,Lincoln Park,41.9259,-87.639,5504.77045631524
336412,8/27/2013 11:54,8/27/2013 12:24,353,1792,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
336413,8/27/2013 11:54,8/27/2013 12:04,1683,605,100,Orleans St & Merchandise Mart Plaza,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8938,-87.6342,646.953417216009
336415,8/27/2013 11:54,8/27/2013 12:09,1512,905,117,Wilton Ave & Belmont Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lake View,41.9402,-87.653,Uptown,41.9617,-87.6546,2390.62815736886
336416,8/27/2013 11:55,8/27/2013 12:24,1061,1763,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
336418,8/27/2013 11:55,8/27/2013 12:15,157,1201,55,Halsted St & James M Rochford St,62,McCormick Place,Customer,null,null,Near West Side,41.8659,-87.6466,Near South Side,41.8514,-87.6188,2812.1343712686
336420,8/27/2013 11:55,8/27/2013 12:15,1439,1186,55,Halsted St & James M Rochford St,62,McCormick Place,Customer,null,null,Near West Side,41.8659,-87.6466,Near South Side,41.8514,-87.6188,2812.1343712686
336422,8/27/2013 11:56,8/27/2013 12:29,1483,1973,62,McCormick Place,90,Millennium Park,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6241,3322.68118632272
336423,8/27/2013 11:56,8/27/2013 12:33,1094,2202,45,Michigan Ave & Congress Pkwy,279,Halsted St & 35th St,Customer,null,null,The Loop,41.8761,-87.6244,Bridgeport,41.8307,-87.6472,5385.01325889311
336425,8/27/2013 11:56,8/27/2013 12:07,948,620,55,Halsted St & James M Rochford St,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8746,-87.657,1303.44929127486
336426,8/27/2013 11:56,8/27/2013 12:20,956,1433,156,Clark St & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9263,-87.6308,1791.11302871688
336428,8/27/2013 11:56,8/27/2013 12:33,1343,2184,45,Michigan Ave & Congress Pkwy,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.901,-87.6238,2765.62932452915
336430,8/27/2013 11:56,8/27/2013 12:10,1580,839,176,Clark St & Elm St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8969,-87.6217,1056.39792257348
336431,8/27/2013 11:57,8/27/2013 12:20,1720,1408,156,Clark St & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9263,-87.6308,1791.11302871688
336435,8/27/2013 11:57,8/27/2013 12:03,1164,344,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
336437,8/27/2013 11:58,8/27/2013 12:20,903,1317,211,St Clair St & Erie St,61,Wood St & Milwaukee Ave,Customer,null,null,Near North Side,41.8944,-87.6227,West Town,41.9077,-87.6726,4391.95741053415
336440,8/27/2013 11:58,8/27/2013 12:29,731,1809,62,McCormick Place,90,Millennium Park,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6241,3322.68118632272
336443,8/27/2013 11:59,8/27/2013 12:27,1665,1726,211,St Clair St & Erie St,90,Millennium Park,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6241,1494.82509933513
336445,8/27/2013 11:59,8/27/2013 12:28,317,1730,211,St Clair St & Erie St,90,Millennium Park,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6241,1494.82509933513
336446,8/27/2013 11:59,8/27/2013 12:20,1743,1292,156,Clark St & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9263,-87.6308,1791.11302871688
336447,8/27/2013 11:58,8/27/2013 12:15,371,995,165,Clark St & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9508,-87.6592,0
336449,8/27/2013 11:59,8/27/2013 12:02,1041,203,37,Dearborn St & Adams St,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8777,-87.6548,2082.78932355818
336453,8/27/2013 12:00,8/27/2013 12:34,1526,2043,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.37239316424
336454,8/27/2013 12:00,8/27/2013 14:17,961,8215,99,Lake Shore Dr & Ohio St,231,Sheridan Rd & Montrose Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Uptown,41.9617,-87.6546,8366.36734030348
336456,8/27/2013 12:01,8/27/2013 12:21,997,1234,32,Racine Ave & Congress Pkwy,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8746,-87.657,Near West Side,41.8804,-87.6427,1348.45717421533
336458,8/27/2013 12:01,8/27/2013 12:12,722,652,44,State St & Randolph St,176,Clark St & Elm St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.9032,-87.6313,2075.77920004639
336462,8/27/2013 12:02,8/27/2013 12:15,826,816,165,Clark St & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9508,-87.6592,0
336463,8/27/2013 12:02,8/27/2013 12:29,932,1609,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
336465,8/27/2013 12:02,8/27/2013 12:26,1550,1453,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
336467,8/27/2013 12:02,8/27/2013 12:25,1224,1388,230,Lincoln Ave & Roscoe St,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9433,-87.671,Lake View,41.9542,-87.6544,1831.24193583122
336468,8/27/2013 12:02,8/27/2013 12:17,574,863,177,Theater on the Lake,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9268,-87.6344,302.881871064626
336469,8/27/2013 12:03,8/27/2013 12:13,486,639,108,Halsted St & Polk St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8718,-87.6466,Near West Side,41.8821,-87.6398,1271.08763787858
336470,8/27/2013 12:03,8/27/2013 12:17,341,845,177,Theater on the Lake,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9268,-87.6344,302.881871064626
336471,8/27/2013 12:03,8/27/2013 12:17,321,829,177,Theater on the Lake,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9268,-87.6344,302.881871064626
336472,8/27/2013 12:03,8/27/2013 12:12,1652,546,75,Canal St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8899,-87.6343,1392.84589715413
336475,8/27/2013 12:03,8/27/2013 12:19,1041,933,21,Aberdeen St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8777,-87.6548,Near South Side,41.8652,-87.6178,3373.63980462114
336481,8/27/2013 12:04,8/27/2013 12:41,836,2214,247,Shore Drive & 55th St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7952,-87.5807,0
336482,8/27/2013 12:04,8/27/2013 13:13,1062,4084,62,McCormick Place,97,Museum Campus,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8652,-87.6178,1539.45721673785
336483,8/27/2013 12:04,8/27/2013 13:13,929,4101,232,Pine Grove Ave & Addison St,328,Ellis Ave & 58th St,Customer,null,null,Lake View,41.9493,-87.6463,Kenwood,41.7887,-87.6013,18216.734652131
336484,8/27/2013 12:05,8/27/2013 12:29,1108,1438,232,Pine Grove Ave & Addison St,106,State St & Pearson St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8974,-87.6287,5938.37272905964
336487,8/27/2013 12:05,8/27/2013 12:28,1450,1340,237,Martin Luther King Dr & 29th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Douglas,41.8421,-87.617,The Loop,41.881,-87.6167,4321.36525572062
336495,8/27/2013 12:07,8/27/2013 12:15,589,493,31,Franklin St & Chicago Ave,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8821,-87.6398,1670.6457078065
336497,8/27/2013 12:07,8/27/2013 13:09,340,3670,44,State St & Randolph St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8911,-87.6122,1469.05051146159
336498,8/27/2013 12:08,8/27/2013 12:22,1660,878,51,Clark St & Randolph St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8858,-87.6414,800.129975361392
336500,8/27/2013 12:08,8/27/2013 12:18,502,614,23,Orleans St & Elm St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.9096,-87.6535,1504.41672741523
336505,8/27/2013 12:09,8/27/2013 12:32,972,1364,88,May St & Randolph St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near West Side,41.884,-87.6557,Near North Side,41.8969,-87.6217,3162.63612824065
336508,8/27/2013 12:09,8/27/2013 15:00,1233,10214,249,Montrose Harbor,249,Montrose Harbor,Customer,null,null,Uptown,41.964,-87.6382,Uptown,41.964,-87.6382,0
336509,8/27/2013 12:09,8/27/2013 13:43,1556,5634,108,Halsted St & Polk St,217,May St & Fulton St,Customer,null,null,Near West Side,41.8718,-87.6466,Near West Side,41.8868,-87.656,1831.61224844324
336510,8/27/2013 12:10,8/27/2013 12:18,82,477,176,Clark St & Elm St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8944,-87.6227,1208.39337637228
336511,8/27/2013 12:10,8/27/2013 12:25,1636,866,134,Peoria St & Jackson Blvd,197,Michigan Ave & Madison St,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8821,-87.6251,2091.80944923111
336513,8/27/2013 12:10,8/27/2013 13:08,1711,3495,44,State St & Randolph St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8911,-87.6122,1469.05051146159
336521,8/27/2013 12:12,8/27/2013 12:38,835,1576,195,Columbus Dr & Randolph St,110,State St & Erie St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.894,-87.6286,1274.96308193687
336522,8/27/2013 12:12,8/27/2013 12:38,1107,1563,195,Columbus Dr & Randolph St,110,State St & Erie St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.894,-87.6286,1274.96308193687
336525,8/27/2013 12:12,8/27/2013 12:24,747,721,49,Dearborn St & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.881,-87.6167,1061.38934635692
336526,8/27/2013 12:12,8/27/2013 12:48,1448,2160,75,Canal St & Jackson Blvd,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.891,-87.6173,2365.14581043572
336527,8/27/2013 12:11,8/27/2013 12:23,148,701,100,Orleans St & Merchandise Mart Plaza,68,Clinton St & Tilden St,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8759,-87.6408,1420.47833644875
336529,8/27/2013 12:12,8/27/2013 12:27,648,866,178,State St & 19th St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8566,-87.6275,The Loop,41.8761,-87.6244,2178.06942386325
336532,8/27/2013 12:13,8/27/2013 12:26,494,813,178,State St & 19th St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8566,-87.6275,The Loop,41.8761,-87.6244,2178.06942386325
336535,8/27/2013 12:13,8/27/2013 13:21,795,4066,85,Michigan Ave & Oak St,279,Halsted St & 35th St,Customer,null,null,Near North Side,41.901,-87.6238,Bridgeport,41.8307,-87.6472,8046.1718194402
336539,8/27/2013 12:14,8/27/2013 12:49,1251,2084,75,Canal St & Jackson Blvd,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.891,-87.6173,2365.14581043572
336542,8/27/2013 12:15,8/27/2013 12:33,210,1124,33,State St & Van Buren St,5,State St & Harrison St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.874,-87.6277,358.079854972971
336543,8/27/2013 12:15,8/27/2013 12:34,1121,1147,171,May St & Cullerton St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Lower West Side,41.8551,-87.6541,The Loop,41.8761,-87.6244,3388.48382607721
336544,8/27/2013 12:15,8/27/2013 12:40,953,1482,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
336545,8/27/2013 12:15,8/27/2013 12:40,1210,1483,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
336548,8/27/2013 12:16,8/27/2013 13:21,1056,3906,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
336556,8/27/2013 12:17,8/27/2013 12:25,51,513,165,Clark St & Waveland Ave,62,McCormick Place,Customer,null,null,Lake View,41.9508,-87.6592,Near South Side,41.8514,-87.6188,11537.2333891813
336557,8/27/2013 12:17,8/27/2013 12:28,88,682,177,Theater on the Lake,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9157,-87.6346,1216.81383982689
336559,8/27/2013 12:17,8/27/2013 12:28,1705,668,51,Clark St & Randolph St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8944,-87.6227,1337.40751918585
336560,8/27/2013 12:17,8/27/2013 12:43,315,1509,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.92089637995
336561,8/27/2013 12:17,8/27/2013 23:42,496,41076,29,Noble St & Milwaukee Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9007,-87.6626,Near West Side,41.8834,-87.6412,2618.26473317071
336562,8/27/2013 12:18,8/27/2013 12:25,1119,470,165,Clark St & Waveland Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9493,-87.6463,1080.0549241401
336564,8/27/2013 12:18,8/27/2013 12:42,841,1484,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.92089637995
336567,8/27/2013 12:18,8/27/2013 12:33,1048,913,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
336572,8/27/2013 12:19,8/27/2013 12:23,1462,268,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.173478272046
336575,8/27/2013 12:19,8/27/2013 12:23,375,257,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.173478272046
336577,8/27/2013 12:19,8/27/2013 12:43,83,1430,90,Millennium Park,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.899,-87.6299,2054.5978640542
336581,8/27/2013 12:19,8/27/2013 13:06,793,2798,157,Lake Shore Dr & Wellington Ave,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.901,-87.6238,4110.59439799043
336586,8/27/2013 12:20,8/27/2013 12:42,514,1320,199,Wabash Ave & Grand Ave,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8917,-87.6269,Near West Side,41.8816,-87.6413,1639.81604478268
336591,8/27/2013 12:20,8/27/2013 23:42,522,40956,29,Noble St & Milwaukee Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9007,-87.6626,Near West Side,41.8834,-87.6412,2618.26473317071
336592,8/27/2013 12:21,8/27/2013 13:02,1041,2447,97,Museum Campus,247,Shore Drive & 55th St,Customer,null,null,Near South Side,41.8652,-87.6178,Hyde Park,41.7952,-87.5807,8361.73640634179
336593,8/27/2013 12:21,8/27/2013 12:24,183,148,143,Sedgwick St & Webster Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9183,-87.6363,448.003704468547
336595,8/27/2013 12:22,8/27/2013 12:42,1439,1217,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
336598,8/27/2013 12:23,8/27/2013 12:53,1194,1817,158,Milwaukee Ave & Wabansia Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9126,-87.6814,Near West Side,41.8887,-87.6444,4055.16230625648
336601,8/27/2013 12:24,8/27/2013 13:08,568,2691,37,Dearborn St & Adams St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8911,-87.6122,1955.69654578586
336602,8/27/2013 12:23,8/27/2013 12:30,1447,406,100,Orleans St & Merchandise Mart Plaza,110,State St & Erie St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.894,-87.6286,906.003417249148
336604,8/27/2013 12:24,8/27/2013 12:49,1217,1510,15,Racine Ave & 18th St,33,State St & Van Buren St,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8772,-87.6278,3179.38656501885
336607,8/27/2013 12:24,8/27/2013 13:08,1221,2620,37,Dearborn St & Adams St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8911,-87.6122,1955.69654578586
336610,8/27/2013 12:25,8/27/2013 12:48,958,1411,15,Racine Ave & 18th St,33,State St & Van Buren St,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8772,-87.6278,3179.38656501885
336611,8/27/2013 12:25,8/27/2013 12:36,452,653,19,Loomis St & Taylor St,156,Clark St & Wellington Ave,Customer,null,null,Near West Side,41.8694,-87.661,Lake View,41.9365,-87.6475,7533.86153227018
336612,8/27/2013 12:25,8/27/2013 13:45,236,4782,196,Cityfront Plaza & N Water St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8899,-87.622,0
336615,8/27/2013 12:26,8/27/2013 12:38,1628,725,168,Michigan Ave & 14th St,196,Cityfront Plaza & N Water St,Customer,null,null,Near South Side,41.8641,-87.6237,Near North Side,41.8899,-87.622,2871.01257443414
336616,8/27/2013 12:26,8/27/2013 12:39,747,790,76,Lake Shore Dr & Monroe St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8926,-87.6145,1303.21859788233
336626,8/27/2013 12:27,8/27/2013 12:44,1735,968,76,Lake Shore Dr & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.901,-87.6238,2297.09579332747
336627,8/27/2013 12:28,8/27/2013 13:11,1754,2602,199,Wabash Ave & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.881,-87.6241,1212.50180565294
336628,8/27/2013 12:28,8/27/2013 12:52,1523,1468,34,Cannon Dr & Fullerton Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.891,-87.6173,4215.99707870771
336630,8/27/2013 12:28,8/27/2013 13:11,1704,2601,199,Wabash Ave & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.881,-87.6241,1212.50180565294
336631,8/27/2013 12:28,8/27/2013 12:52,408,1443,34,Cannon Dr & Fullerton Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.891,-87.6173,4215.99707870771
336633,8/27/2013 12:28,8/27/2013 13:09,38,2474,90,Millennium Park,177,Theater on the Lake,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9263,-87.6308,5056.57079040345
336635,8/27/2013 12:28,8/27/2013 12:45,307,998,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.76055868119
336636,8/27/2013 12:28,8/27/2013 12:58,1743,1825,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.26517351962
336641,8/27/2013 12:29,8/27/2013 12:59,956,1785,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.26517351962
336643,8/27/2013 12:29,8/27/2013 12:52,1450,1384,76,Lake Shore Dr & Monroe St,81,Daley Center Plaza,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8842,-87.6296,1127.73283687764
336644,8/27/2013 12:29,8/27/2013 12:58,1606,1709,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.26517351962
336647,8/27/2013 12:29,8/27/2013 12:52,1301,1344,129,Blue Island Ave & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8576,-87.6615,0
336649,8/27/2013 12:29,8/27/2013 12:44,353,853,76,Lake Shore Dr & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.901,-87.6238,2297.09579332747
336650,8/27/2013 12:29,8/27/2013 12:44,1061,851,76,Lake Shore Dr & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.901,-87.6238,2297.09579332747
336651,8/27/2013 12:30,8/27/2013 12:42,1573,737,141,Clark St & Lincoln Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.899,-87.6299,1893.00888539876
336652,8/27/2013 12:30,8/27/2013 12:50,1549,1238,44,State St & Randolph St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.901,-87.6238,1832.37214442959
336653,8/27/2013 12:30,8/27/2013 13:24,1267,3282,74,Kingsbury St & Erie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8926,-87.6145,2274.91266443892
336657,8/27/2013 12:32,8/27/2013 12:45,932,804,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.76055868119
336659,8/27/2013 12:32,8/27/2013 12:58,1665,1523,90,Millennium Park,72,State St & 16th St,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8601,-87.6277,2342.15405699184
336660,8/27/2013 12:32,8/27/2013 12:47,508,896,97,Museum Campus,26,McClurg Ct & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.891,-87.6173,2866.77143942853
