trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
662311,10/2/2013 16:37,10/2/2013 16:59,2251,1289,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.296817220541
662313,10/2/2013 16:37,10/2/2013 16:59,1756,1276,26,McClurg Ct & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.9117,-87.6268,2430.87899233969
662314,10/2/2013 16:38,10/2/2013 16:57,1128,1197,162,Damen Ave & Wellington Ave,128,Damen Ave & Chicago Ave,Customer,null,null,North Center,41.9359,-87.6784,West Town,41.8958,-87.6772,4456.30703629931
662319,10/2/2013 16:38,10/2/2013 16:44,2015,366,332,Halsted St & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lincoln Park,41.9327,-87.6363,1039.03692995716
662321,10/2/2013 16:38,10/2/2013 16:58,1844,1212,170,Clinton St & 18th St,199,Wabash Ave & Grand Ave,Customer,null,null,Lower West Side,41.8579,-87.6408,Near North Side,41.8917,-87.6269,3925.97815926146
662325,10/2/2013 16:39,10/2/2013 16:50,2269,682,140,Dearborn Pkwy & Delaware Pl,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.899,-87.6299,West Town,41.8964,-87.6541,2024.0859955883
662327,10/2/2013 16:39,10/2/2013 17:16,1918,2224,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
662328,10/2/2013 16:39,10/2/2013 16:49,1142,619,91,Clinton St & Washington Blvd,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8671,-87.6411,1806.27162849279
662329,10/2/2013 16:39,10/2/2013 17:15,1295,2201,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
662330,10/2/2013 16:39,10/2/2013 17:27,2263,2912,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
662333,10/2/2013 16:39,10/2/2013 16:54,1478,875,15,Racine Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8582,-87.6565,0
662345,10/2/2013 16:40,10/2/2013 17:03,1144,1389,300,Broadway & Barry Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lake View,41.9377,-87.6441,Lincoln Park,41.9217,-87.6537,1951.87030250141
662347,10/2/2013 16:40,10/2/2013 17:06,2212,1587,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
662361,10/2/2013 16:41,10/2/2013 17:01,2100,1197,280,Morgan St & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Bridgeport,41.8378,-87.6511,Douglas,41.8386,-87.6082,3566.10460916921
662362,10/2/2013 16:41,10/2/2013 17:27,1303,2783,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
662364,10/2/2013 16:41,10/2/2013 16:51,1906,565,332,Halsted St & Diversey Pkwy,304,Halsted St & Waveland Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9494,-87.6496,1782.42187937745
662365,10/2/2013 16:42,10/2/2013 16:52,328,584,154,Southport Ave & Belmont Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9395,-87.6638,Lake View,41.9326,-87.6424,1931.48682129134
662367,10/2/2013 16:42,10/2/2013 16:51,1680,538,191,Canal St & Monroe St,212,Wells St & Ohio St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8899,-87.6343,1112.89651032683
662377,10/2/2013 16:42,10/2/2013 17:03,1686,1229,177,Theater on the Lake,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8969,-87.6217,3347.90480539506
662380,10/2/2013 16:43,10/2/2013 17:04,225,1267,24,Fairbanks Ct & Grand Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.891,-87.6173,290.899449609861
662384,10/2/2013 16:42,10/2/2013 16:50,2034,461,319,Greenview Ave & Diversey Pkwy,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9326,-87.6659,Near North Side,41.899,-87.6299,4779.42472022873
662385,10/2/2013 16:43,10/2/2013 16:51,635,511,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
662386,10/2/2013 16:43,10/2/2013 17:06,1560,1396,98,LaSalle St & Washington St,333,Ashland Ave & Blackhawk St,Customer,null,null,The Loop,41.8827,-87.6325,West Town,41.9071,-87.6673,3955.87526884654
662388,10/2/2013 16:43,10/2/2013 17:04,244,1274,51,Clark St & Randolph St,191,Canal St & Monroe St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8807,-87.6395,762.374836446702
662389,10/2/2013 16:43,10/2/2013 16:57,1534,801,210,Ashland Ave & Division St,23,Orleans St & Elm St,Customer,null,null,West Town,41.9034,-87.6693,Near North Side,41.9029,-87.6377,2622.52871739217
662390,10/2/2013 16:43,10/2/2013 16:59,1178,957,91,Clinton St & Washington Blvd,110,State St & Erie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.894,-87.6286,1571.38168764812
662391,10/2/2013 16:43,10/2/2013 16:59,607,919,126,Clark St & North Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9256,-87.6584,2664.00634704104
662407,10/2/2013 16:44,10/2/2013 17:09,1745,1478,97,Museum Campus,268,Lake Shore Dr & North Blvd,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.9117,-87.6268,5220.17668964818
662414,10/2/2013 16:45,10/2/2013 16:58,2155,808,30,Ashland Ave & Augusta Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8882,-87.6364,2890.46172084481
662415,10/2/2013 16:45,10/2/2013 17:21,734,2159,246,Ashland Ave & Belle Plaine Ave,293,Broadway & Wilson Ave,Customer,null,null,Lake View,41.9561,-87.6689,Uptown,41.9655,-87.6572,1423.17160470015
662438,10/2/2013 16:46,10/2/2013 17:09,1156,1350,77,Clinton St & Madison St,17,Wood St & Division St,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.9033,-87.6727,3555.67835834067
662440,10/2/2013 16:46,10/2/2013 17:01,656,901,53,Wells St & Erie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8834,-87.6412,1297.24286769817
662455,10/2/2013 16:47,10/2/2013 17:11,232,1431,184,State St & 35th St,22,May St & Taylor St,Customer,null,null,Douglas,41.831,-87.6269,Near West Side,41.8695,-87.6555,4886.15721284001
662456,10/2/2013 16:47,10/2/2013 16:56,1365,524,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.9537191253
662471,10/2/2013 16:48,10/2/2013 17:15,2398,1612,174,Canal St & Madison St,16,Wood St & North Ave,Customer,null,null,Near West Side,41.8821,-87.6398,West Town,41.9103,-87.6725,4146.47603154969
662473,10/2/2013 16:48,10/2/2013 17:12,2234,1391,294,Broadway & Berwyn Ave,325,Clark St & Winnemac Ave,Customer,null,null,Edge Water,41.9784,-87.6598,Uptown,41.9734,-87.6684,902.206331823626
662482,10/2/2013 16:49,10/2/2013 17:09,540,1215,77,Clinton St & Madison St,17,Wood St & Division St,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.9033,-87.6727,3555.67835834067
662494,10/2/2013 16:49,10/2/2013 17:17,2144,1688,25,Michigan Ave & Pearson St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.891,-87.6173,899.730301562153
662495,10/2/2013 16:49,10/2/2013 17:17,1363,1675,25,Michigan Ave & Pearson St,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Square,41.9658,-87.6865,9199.68449768536
662507,10/2/2013 16:50,10/2/2013 16:55,398,292,207,Emerald Ave & 28th St,206,Halsted St & Archer Ave,Customer,null,null,Bridgeport,41.8436,-87.6454,Bridgeport,41.8472,-87.6468,419.496629764328
662522,10/2/2013 16:51,10/2/2013 17:15,276,1422,177,Theater on the Lake,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.921,-87.6633,2752.51198526846
662527,10/2/2013 16:51,10/2/2013 17:00,205,519,109,900 W Harrison,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8659,-87.6466,1019.04157860876
662537,10/2/2013 16:51,10/2/2013 17:18,1124,1577,68,Clinton St & Tilden St,211,St Clair St & Erie St,Customer,null,null,Near West Side,41.8759,-87.6408,Near North Side,41.8944,-87.6227,2552.63329491676
662548,10/2/2013 16:53,10/2/2013 17:17,1795,1455,99,Lake Shore Dr & Ohio St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near North Side,41.8926,-87.6145,Douglas,41.8386,-87.6082,6021.94253611871
662549,10/2/2013 16:53,10/2/2013 16:59,2317,380,60,Dayton St & North Ave,236,Sedgwick St & Schiller St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.9076,-87.6385,964.253680153163
662554,10/2/2013 16:53,10/2/2013 17:15,2291,1326,287,Franklin St & Arcade Pl,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.899,-87.6299,1996.08234269531
662560,10/2/2013 16:53,10/2/2013 17:03,2453,596,90,Millennium Park,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8919,-87.6206,1236.60337235102
662564,10/2/2013 16:53,10/2/2013 17:18,39,1503,51,Clark St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.881,-87.6241,758.122354644913
662565,10/2/2013 16:54,10/2/2013 17:13,1482,1186,126,Clark St & North Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.901,-87.6238,1398.37709619181
662568,10/2/2013 16:54,10/2/2013 17:18,485,1490,97,Museum Campus,194,State St & Wacker Dr,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8869,-87.626,2502.17017107187
662574,10/2/2013 16:54,10/2/2013 17:19,2167,1471,97,Museum Campus,194,State St & Wacker Dr,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8869,-87.626,2502.17017107187
662579,10/2/2013 16:54,10/2/2013 17:14,942,1174,126,Clark St & North Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.901,-87.6238,1398.37709619181
662583,10/2/2013 16:55,10/3/2013 7:15,1867,51595,311,Lincoln Ave & Eastwood Ave,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lincoln Square,41.9658,-87.6865,North Center,41.9491,-87.6751,2083.72014988525
662600,10/2/2013 16:56,10/2/2013 17:37,2354,2491,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
662604,10/2/2013 16:56,10/2/2013 17:37,558,2475,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
662606,10/2/2013 16:56,10/2/2013 17:01,660,294,276,California Ave & North Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9104,-87.6972,Logan Square,41.9227,-87.6972,1361.18882375215
662611,10/2/2013 16:56,10/2/2013 17:02,547,328,329,Lake Shore Dr & Diversey Pkwy,332,Halsted St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9333,-87.6488,1039.03692995715
662623,10/2/2013 16:57,10/2/2013 20:29,598,12707,150,Fort Dearborn Dr & 31st St,263,Rhodes Ave & 32nd St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8362,-87.6135,512.747122989416
662631,10/2/2013 16:57,10/2/2013 17:29,1287,1933,94,Lincoln Ave & Armitage Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.899,-87.6299,2207.44499092406
662632,10/2/2013 16:57,10/2/2013 17:13,626,929,56,Desplaines St & Kinzie St,198,Halsted St & Madison St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8817,-87.6478,822.229344462946
662639,10/2/2013 16:57,10/2/2013 17:28,1365,1848,97,Museum Campus,196,Cityfront Plaza & N Water St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8899,-87.622,2761.8068526344
662643,10/2/2013 16:58,10/2/2013 17:07,1146,576,287,Franklin St & Arcade Pl,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.8679,-87.623,1813.94078257598
662649,10/2/2013 16:58,10/2/2013 17:28,1143,1828,97,Museum Campus,196,Cityfront Plaza & N Water St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8899,-87.622,2761.8068526344
662650,10/2/2013 16:58,10/2/2013 17:18,25,1195,51,Clark St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.881,-87.6241,758.122354644913
662654,10/2/2013 16:58,10/2/2013 17:16,1928,1065,287,Franklin St & Arcade Pl,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.899,-87.6299,1996.08234269531
662664,10/2/2013 16:59,10/2/2013 17:19,650,1231,97,Museum Campus,90,Millennium Park,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6241,1833.88996729708
662666,10/2/2013 16:59,10/2/2013 17:19,305,1224,97,Museum Campus,90,Millennium Park,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6241,1833.88996729708
662678,10/2/2013 17:00,10/2/2013 17:07,2018,421,287,Franklin St & Arcade Pl,74,Kingsbury St & Erie St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8938,-87.6419,1481.83787783722
662679,10/2/2013 17:00,10/2/2013 17:23,587,1427,173,Mies van der Rohe Way & Chicago Ave,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Lake View,41.9408,-87.6392,5082.63700981311
662683,10/2/2013 17:00,10/2/2013 17:11,268,690,49,Dearborn St & Monroe St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.8944,-87.6227,1565.31178508222
662684,10/2/2013 17:00,10/2/2013 17:23,1194,1381,286,Franklin St & Quincy St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.8787,-87.6348,Douglas,41.8386,-87.6082,4977.34978272901
662694,10/2/2013 17:01,10/2/2013 17:29,1635,1688,69,Damen Ave & Pierce Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9094,-87.6777,Logan Square,41.916,-87.6689,1037.01810736472
662701,10/2/2013 17:01,10/2/2013 17:07,2038,343,158,Milwaukee Ave & Wabansia Ave,185,Stave St & Armitage Ave,Customer,null,null,West Town,41.9126,-87.6814,Logan Square,41.9177,-87.6914,1006.19183799069
662705,10/2/2013 17:02,10/2/2013 17:27,1829,1536,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
662707,10/2/2013 17:02,10/2/2013 17:08,1140,379,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
662708,10/2/2013 17:02,10/2/2013 17:24,2035,1337,197,Michigan Ave & Madison St,61,Wood St & Milwaukee Ave,Customer,null,null,The Loop,41.8821,-87.6251,West Town,41.9077,-87.6726,4850.35405523575
662712,10/2/2013 17:01,10/2/2013 17:46,2371,2681,75,Canal St & Jackson Blvd,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Near West Side,41.8781,-87.64,Lake View,41.9408,-87.6392,6956.28921102843
662718,10/2/2013 17:02,10/2/2013 17:32,1158,1771,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
662724,10/2/2013 17:02,10/2/2013 17:27,646,1491,36,Franklin St & Jackson Blvd,17,Wood St & Division St,Customer,null,null,The Loop,41.8777,-87.6353,West Town,41.9033,-87.6727,4210.88646878966
662728,10/2/2013 17:03,10/2/2013 17:45,593,2510,294,Broadway & Berwyn Ave,294,Broadway & Berwyn Ave,Customer,null,null,Edge Water,41.9784,-87.6598,Edge Water,41.9784,-87.6598,0
662731,10/2/2013 17:03,10/2/2013 17:21,1352,1073,196,Cityfront Plaza & N Water St,90,Millennium Park,Customer,null,null,Near North Side,41.8899,-87.622,The Loop,41.881,-87.6241,997.439459386122
662732,10/2/2013 17:03,10/2/2013 17:42,1052,2368,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
662735,10/2/2013 17:03,10/2/2013 17:31,1984,1664,51,Clark St & Randolph St,113,Bissell St & Armitage Ave,Customer,null,null,The Loop,41.8846,-87.6319,Lincoln Park,41.9184,-87.6522,4122.27740641405
662736,10/2/2013 17:03,10/2/2013 17:44,169,2490,294,Broadway & Berwyn Ave,294,Broadway & Berwyn Ave,Customer,null,null,Edge Water,41.9784,-87.6598,Edge Water,41.9784,-87.6598,0
662737,10/2/2013 17:03,10/2/2013 17:21,2217,1098,297,Paulina St & Montrose Ave,249,Montrose Harbor,Customer,null,null,Lake View,41.9615,-87.6714,Uptown,41.964,-87.6382,2766.43922289258
662743,10/2/2013 17:03,10/2/2013 17:16,2260,792,230,Lincoln Ave & Roscoe St,256,Broadway & Sheridan Rd,Customer,null,null,Lake View,41.9433,-87.671,Uptown,41.9528,-87.65,2034.00948669196
662745,10/2/2013 17:03,10/2/2013 17:43,1644,2360,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
662760,10/2/2013 17:04,10/2/2013 17:16,289,739,98,LaSalle St & Washington St,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8827,-87.6325,Near South Side,41.8579,-87.6236,2844.03356982693
662761,10/2/2013 17:04,10/2/2013 17:30,1256,1540,94,Lincoln Ave & Armitage Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.899,-87.6299,2207.44499092406
662762,10/2/2013 17:04,10/2/2013 17:21,2168,1004,99,Lake Shore Dr & Ohio St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.9117,-87.6268,2359.84184400648
662767,10/2/2013 17:04,10/2/2013 17:31,200,1569,111,Sedgwick St & Huron St,123,California Ave & Milwaukee Ave,Customer,null,null,Near North Side,41.8947,-87.6384,Logan Square,41.9227,-87.6972,5781.41716388644
662773,10/2/2013 17:05,10/2/2013 17:57,2100,3128,150,Fort Dearborn Dr & 31st St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Douglas,41.8386,-87.6082,Near North Side,41.8882,-87.6364,5993.99445047195
662777,10/2/2013 17:05,10/2/2013 17:29,1193,1407,129,Blue Island Ave & 18th St,183,Damen Ave & Augusta Blvd,Customer,null,null,Lower West Side,41.8576,-87.6615,West Town,41.8997,-87.6772,4860.478430684
662781,10/2/2013 17:05,10/2/2013 17:06,2062,68,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
662798,10/2/2013 17:06,10/2/2013 17:29,948,1360,25,Michigan Ave & Pearson St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8842,-87.6296,1582.96537609485
662801,10/2/2013 17:06,10/2/2013 20:27,1608,12056,263,Rhodes Ave & 32nd St,263,Rhodes Ave & 32nd St,Customer,null,null,Douglas,41.8362,-87.6135,Douglas,41.8362,-87.6135,0
662810,10/2/2013 17:07,10/2/2013 17:20,750,782,332,Halsted St & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lincoln Park,41.9184,-87.6522,1679.96481470076
662814,10/2/2013 17:07,10/2/2013 17:12,2457,310,274,Racine Ave & 15th St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8613,-87.6566,Lower West Side,41.8582,-87.6565,342.999488183649
662815,10/2/2013 17:07,10/2/2013 17:16,2453,502,24,Fairbanks Ct & Grand Ave,111,Sedgwick St & Huron St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8947,-87.6384,1511.10614911468
662822,10/2/2013 17:07,10/2/2013 17:21,361,813,164,Franklin St & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.881,-87.6167,1648.48499512824
662825,10/2/2013 17:08,10/2/2013 17:23,2212,888,35,Streeter Dr & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.9117,-87.6268,2594.17114812155
662826,10/2/2013 17:07,10/2/2013 17:41,2361,2006,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.400176754601
662834,10/2/2013 17:08,10/2/2013 17:24,886,979,173,Mies van der Rohe Way & Chicago Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8911,-87.6122,1023.62315349203
662836,10/2/2013 17:08,10/2/2013 17:21,470,742,111,Sedgwick St & Huron St,30,Ashland Ave & Augusta Blvd,Customer,null,null,Near North Side,41.8947,-87.6384,West Town,41.8996,-87.6677,2490.48809872647
662839,10/2/2013 17:08,10/2/2013 17:20,1311,670,100,Orleans St & Merchandise Mart Plaza,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.9032,-87.6313,1718.66694562779
662843,10/2/2013 17:08,10/2/2013 17:14,944,366,58,Ashland Ave & Armitage Ave,188,Greenview Ave & Fullerton Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9253,-87.6658,1065.47772004298
662848,10/2/2013 17:09,10/2/2013 17:26,968,1060,52,Michigan Ave & Lake St,192,Canal St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8793,-87.6399,1510.73517469525
662855,10/2/2013 17:09,10/2/2013 17:20,2054,675,88,May St & Randolph St,194,State St & Wacker Dr,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8869,-87.626,2482.64781787918
662857,10/2/2013 17:09,10/2/2013 17:16,523,399,48,Larrabee St & Kingsbury St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.899,-87.6299,1083.94886708044
662859,10/2/2013 17:09,10/2/2013 17:22,1254,779,287,Franklin St & Arcade Pl,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.891,-87.6173,1823.98441464586
662874,10/2/2013 17:10,10/2/2013 17:40,195,1811,256,Broadway & Sheridan Rd,126,Clark St & North Ave,Customer,null,null,Uptown,41.9528,-87.65,Near North Side,41.912,-87.6319,4778.85379671335
662876,10/2/2013 17:10,10/2/2013 17:26,741,975,286,Franklin St & Quincy St,146,Loomis St & Jackson Blvd,Customer,null,null,The Loop,41.8787,-87.6348,Near West Side,41.8779,-87.662,2260.64687504384
662880,10/2/2013 17:10,10/2/2013 17:24,845,823,67,Sheffield Ave & Fullerton Ave,131,Lincoln Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9394,-87.6684,1954.14670191352
662881,10/2/2013 17:10,10/2/2013 18:06,2232,3317,49,Dearborn St & Monroe St,239,Western Ave & Leland Ave,Customer,null,null,The Loop,41.8813,-87.6295,Lincoln Square,41.9666,-87.6885,10656.0856889096
662884,10/2/2013 17:11,10/2/2013 17:26,1502,951,164,Franklin St & Lake St,301,Clark St & Schiller St,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.908,-87.6315,2483.16998301799
662900,10/2/2013 17:11,10/2/2013 17:41,2082,1759,168,Michigan Ave & 14th St,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8641,-87.6237,Near North Side,41.901,-87.6238,4098.67645907884
662901,10/2/2013 17:12,10/2/2013 17:26,423,843,164,Franklin St & Lake St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.8892,-87.6277,746.299711186854
662907,10/2/2013 17:12,10/2/2013 17:19,449,441,255,Indiana Ave & Roosevelt Rd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8778,-87.6241,1109.84417908439
662927,10/2/2013 17:12,10/2/2013 17:31,2032,1137,268,Lake Shore Dr & North Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8911,-87.6122,2594.17114812121
662932,10/2/2013 17:12,10/2/2013 17:41,407,1718,44,State St & Randolph St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8869,-87.626,277.026283495312
662934,10/2/2013 17:13,10/2/2013 17:31,1745,1112,268,Lake Shore Dr & North Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8911,-87.6122,2594.17114812121
662943,10/2/2013 17:13,10/2/2013 17:27,385,840,199,Wabash Ave & Grand Ave,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8917,-87.6269,Near West Side,41.8858,-87.6414,1366.57930264223
662953,10/2/2013 17:13,10/2/2013 19:24,1096,7869,51,Clark St & Randolph St,54,Ogden Ave & Chicago Ave,Customer,null,null,The Loop,41.8846,-87.6319,West Town,41.8964,-87.6541,2258.22789018
662961,10/2/2013 17:14,10/2/2013 17:48,2062,2051,62,McCormick Place,25,Michigan Ave & Pearson St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8977,-87.6235,5155.5250724684
662964,10/2/2013 17:14,10/2/2013 17:38,2181,1460,51,Clark St & Randolph St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,The Loop,41.8846,-87.6319,West Town,41.9126,-87.6814,5154.88480971117
662965,10/2/2013 17:14,10/2/2013 17:26,1225,751,100,Orleans St & Merchandise Mart Plaza,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8911,-87.6122,2032.04256215151
