trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1037958,12/1/2013 18:37,12/2/2013 10:47,2169,58211,338,Calumet Ave & 18th St,191,Canal St & Monroe St,Customer,null,null,Near South Side,41.8576,-87.6194,Near West Side,41.8807,-87.6395,3057.95128291057
1037962,12/1/2013 18:38,12/1/2013 19:06,1375,1647,223,Clifton Ave & Armitage Ave,290,Kedzie Ave & Palmer Ct,Customer,null,null,Lincoln Park,41.9182,-87.6569,Logan Square,41.9215,-87.7073,4195.87961203593
1037963,12/1/2013 18:38,12/1/2013 19:11,2225,1953,173,Mies van der Rohe Way & Chicago Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8813,-87.6295,1848.02746090884
1037979,12/1/2013 18:47,12/1/2013 18:54,870,398,342,Wolcott Ave & Polk St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8713,-87.6737,Near West Side,41.8695,-87.6555,1523.95054746098
1037985,12/1/2013 18:49,12/1/2013 18:59,2840,622,264,Stetson Ave & South Water St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.872,-87.6261,1681.58492634506
1037986,12/1/2013 18:49,12/1/2013 18:59,1650,575,264,Stetson Ave & South Water St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.872,-87.6261,1681.58492634506
1037993,12/1/2013 18:51,12/1/2013 18:56,1468,303,110,State St & Erie St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.901,-87.6238,873.912793820172
1038009,12/1/2013 18:55,12/1/2013 19:01,738,370,229,Southport Ave & Roscoe St,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9508,-87.6592,879.326479892773
1038011,12/1/2013 18:55,12/1/2013 19:01,2189,331,229,Southport Ave & Roscoe St,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9508,-87.6592,879.326479892773
1038038,12/1/2013 19:08,12/1/2013 19:31,767,1396,219,Damen Ave & Cortland Ave,299,Halsted St & Roscoe St,Customer,null,null,Logan Square,41.916,-87.6774,Lake View,41.9437,-87.6489,3872.92740378306
1038048,12/1/2013 19:16,12/1/2013 19:21,2547,315,67,Sheffield Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9325,-87.6527,770.918779832939
1038061,12/1/2013 19:25,12/1/2013 19:30,2271,302,327,Sheffield Ave & Webster Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9256,-87.6584,580.230058204955
1038063,12/1/2013 19:25,12/1/2013 19:30,189,272,327,Sheffield Ave & Webster Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9256,-87.6584,580.230058204955
1038066,12/1/2013 19:29,12/1/2013 19:41,1468,734,85,Michigan Ave & Oak St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8917,-87.6269,1057.38330780695
1038071,12/1/2013 19:33,12/1/2013 19:39,1789,394,206,Halsted St & Archer Ave,280,Morgan St & 31st St,Customer,null,null,Bridgeport,41.8472,-87.6468,Bridgeport,41.8378,-87.6511,1104.98266145895
1038082,12/1/2013 19:42,12/1/2013 20:02,2986,1195,116,Western Ave & Winnebago Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Logan Square,41.9155,-87.687,Lincoln Park,41.921,-87.6633,2065.29320039523
1038095,12/1/2013 19:46,12/1/2013 21:27,2697,6093,66,Clinton St & Lake St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8807,-87.6395,591.782294508126
1038097,12/1/2013 19:47,12/1/2013 19:58,1521,639,66,Clinton St & Lake St,44,State St & Randolph St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8847,-87.6277,1139.43707275732
1038099,12/1/2013 19:49,12/1/2013 19:57,2067,514,258,Logan Blvd & Elston Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9306,-87.6851,Logan Square,41.9296,-87.7079,1888.72201238321
1038115,12/1/2013 20:02,12/1/2013 20:14,1372,682,123,California Ave & Milwaukee Ave,210,Ashland Ave & Division St,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9034,-87.6693,3147.20347422846
1038138,12/1/2013 20:12,12/1/2013 20:26,1474,814,275,Ashland Ave & 13th St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8652,-87.6665,Near West Side,41.8804,-87.6427,2595.50765910444
1038142,12/1/2013 20:17,12/1/2013 20:22,750,325,87,Racine Ave & Fullerton Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9217,-87.6537,580.230058205104
1038143,12/1/2013 20:17,12/1/2013 20:22,189,339,87,Racine Ave & Fullerton Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9217,-87.6537,580.230058205104
1038155,12/1/2013 20:27,12/1/2013 20:42,2552,924,73,Jefferson St & Monroe St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8804,-87.6427,Near North Side,41.8919,-87.6206,2233.032439183
1038158,12/1/2013 20:30,12/1/2013 20:38,189,465,327,Sheffield Ave & Webster Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Logan Square,41.916,-87.6689,1406.85823096632
1038161,12/1/2013 20:31,12/1/2013 20:38,750,432,327,Sheffield Ave & Webster Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Logan Square,41.916,-87.6689,1406.85823096632
1038163,12/1/2013 20:31,12/1/2013 20:38,226,407,327,Sheffield Ave & Webster Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Logan Square,41.916,-87.6689,1406.85823096632
1038165,12/1/2013 20:34,12/1/2013 20:48,1234,848,100,Orleans St & Merchandise Mart Plaza,282,Halsted St & Maxwell St,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8646,-87.6469,2770.07502943356
1038193,12/1/2013 20:56,12/1/2013 21:20,1406,1484,177,Theater on the Lake,251,Clarendon Ave & Leland Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.968,-87.65,4895.85820314631
1038207,12/1/2013 21:05,12/1/2013 21:18,2986,766,307,Southport Ave & Clybourn Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.921,-87.6633,Lincoln Park,41.9325,-87.6527,1549.19849980703
1038222,12/1/2013 21:10,12/2/2013 1:46,1157,16582,304,Halsted St & Waveland Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.968,-87.65,2065.40463678725
1038226,12/1/2013 21:11,12/1/2013 21:27,2349,920,163,Paulina St & Diversey Pkwy,116,Western Ave & Winnebago Ave,Customer,null,null,Lincoln Park,41.9319,-87.6708,Logan Square,41.9155,-87.687,2260.10010029599
1038248,12/1/2013 21:29,12/1/2013 21:48,2824,1151,257,Lincoln Ave & Waveland Ave,325,Clark St & Winnemac Ave,Customer,null,null,North Center,41.9491,-87.6751,Uptown,41.9734,-87.6684,2753.69026360373
1038249,12/1/2013 21:29,12/1/2013 22:08,2678,2341,26,McClurg Ct & Illinois St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8772,-87.6278,1768.79100735453
1038250,12/1/2013 21:30,12/1/2013 22:08,775,2317,26,McClurg Ct & Illinois St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8772,-87.6278,1768.79100735453
1038273,12/1/2013 22:00,12/1/2013 22:05,2402,280,273,Michigan Ave & 18th St,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8579,-87.6236,Douglas,41.8457,-87.6225,1362.53694570704
1038276,12/1/2013 22:03,12/1/2013 22:16,2836,824,199,Wabash Ave & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.901,-87.6238,1057.3833078073
1038279,12/1/2013 22:09,12/1/2013 22:27,2824,1078,325,Clark St & Winnemac Ave,257,Lincoln Ave & Waveland Ave,Customer,null,null,Uptown,41.9734,-87.6684,North Center,41.9491,-87.6751,2753.69026360383
1038289,12/1/2013 22:13,12/1/2013 22:19,1987,397,158,Milwaukee Ave & Wabansia Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9126,-87.6814,Logan Square,41.9227,-87.6972,1721.34137635383
1038292,12/1/2013 22:14,12/1/2013 22:19,1234,260,282,Halsted St & Maxwell St,135,Halsted St & 21st St,Customer,null,null,Near West Side,41.8646,-87.6469,Lower West Side,41.8538,-87.6467,1199.78722070592
1038294,12/1/2013 22:25,12/1/2013 22:47,933,1265,140,Dearborn Pkwy & Delaware Pl,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.899,-87.6299,0
1038295,12/1/2013 22:30,12/1/2013 22:38,2134,462,45,Michigan Ave & Congress Pkwy,264,Stetson Ave & South Water St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8868,-87.6223,1208.96195091662
1038296,12/1/2013 22:30,12/1/2013 22:38,1961,445,45,Michigan Ave & Congress Pkwy,264,Stetson Ave & South Water St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8868,-87.6223,1208.96195091662
1038309,12/1/2013 22:57,12/2/2013 0:15,389,4654,264,Stetson Ave & South Water St,264,Stetson Ave & South Water St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8868,-87.6223,0
1038318,12/1/2013 23:17,12/2/2013 0:15,1755,3432,264,Stetson Ave & South Water St,264,Stetson Ave & South Water St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8868,-87.6223,0
1038325,12/1/2013 23:20,12/1/2013 23:39,1663,1137,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
1038337,12/1/2013 23:33,12/1/2013 23:45,1338,681,346,Ada St & Washington Blvd,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8828,-87.6612,The Loop,41.8782,-87.632,2480.1172229348
1038338,12/1/2013 23:43,12/2/2013 7:52,1453,29370,24,Fairbanks Ct & Grand Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8846,-87.6319,1236.68621760589
1038343,12/1/2013 23:45,12/2/2013 0:18,1317,1967,24,Fairbanks Ct & Grand Ave,44,State St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8847,-87.6277,987.772526961928
1038350,12/1/2013 23:49,12/2/2013 6:28,1233,23963,24,Fairbanks Ct & Grand Ave,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8834,-87.6412,1948.3663506325
1038351,12/1/2013 23:51,12/1/2013 23:59,1611,462,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
1036309,12/1/2013 0:02,12/1/2013 0:06,2336,263,304,Halsted St & Waveland Ave,312,Clarendon Ave & Gordon Ter,Subscriber,Male,1973,Lake View,41.9494,-87.6496,Uptown,41.9579,-87.6495,944.601206954545
1036311,12/1/2013 0:07,12/1/2013 0:11,732,268,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1982,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.883279471585
1036312,12/1/2013 0:14,12/1/2013 0:23,2122,535,282,Halsted St & Maxwell St,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1974,Near West Side,41.8646,-87.6469,The Loop,41.8682,-87.6263,1761.02733602851
1036314,12/1/2013 0:17,12/1/2013 0:41,1330,1457,286,Franklin St & Quincy St,279,Halsted St & 35th St,Subscriber,Male,1984,The Loop,41.8787,-87.6348,Bridgeport,41.8307,-87.6472,5436.44708186347
1036315,12/1/2013 0:17,12/1/2013 0:22,2232,277,120,Wentworth Ave & Archer Ave,273,Michigan Ave & 18th St,Subscriber,Male,1981,Armour Square,41.8546,-87.6319,Near South Side,41.8579,-87.6236,784.741809240056
1036316,12/1/2013 0:25,12/1/2013 0:30,1862,284,293,Broadway & Wilson Ave,323,Sheridan Rd & Lawrence Ave,Subscriber,Male,1978,Uptown,41.9655,-87.6572,Uptown,41.9695,-87.6547,495.11636506953
1036317,12/1/2013 0:26,12/1/2013 0:36,2844,612,330,Lincoln Ave & Addison St,114,Sheffield Ave & Addison St,Subscriber,Male,1969,Lake View,41.9462,-87.6733,Lake View,41.9469,-87.6544,1565.6608999148
1036320,12/1/2013 0:36,12/1/2013 0:41,1914,306,323,Sheridan Rd & Lawrence Ave,253,Clifton Ave & Lawrence Ave,Subscriber,Male,1978,Uptown,41.9695,-87.6547,O'Hare,41.9689,-87.6589,352.653398294853
1036321,12/1/2013 0:37,12/1/2013 0:56,2247,1108,94,Lincoln Ave & Armitage Ave,310,Damen Ave & Charleston St,Subscriber,Male,1982,Lincoln Park,41.9183,-87.6363,Logan Square,41.9201,-87.6779,3454.34593293684
1036323,12/1/2013 0:51,12/1/2013 1:01,2278,572,181,LaSalle St & Illinois St,77,Clinton St & Madison St,Subscriber,Male,1979,Near North Side,41.8908,-87.6321,Near West Side,41.8816,-87.6413,1273.53417991116
1036324,12/1/2013 0:52,12/1/2013 1:01,424,538,53,Wells St & Erie St,50,Clark St & Congress Pkwy,Subscriber,Male,1982,Near North Side,41.8938,-87.6342,The Loop,41.8759,-87.6306,2010.55513150337
1036325,12/1/2013 1:02,12/1/2013 1:09,424,419,50,Clark St & Congress Pkwy,255,Indiana Ave & Roosevelt Rd,Subscriber,Male,1982,The Loop,41.8759,-87.6306,The Loop,41.8679,-87.623,1091.13174148666
1036328,12/1/2013 1:10,12/1/2013 1:18,1283,481,337,Clark St & Chicago Ave,99,Lake Shore Dr & Ohio St,Subscriber,Male,1982,Near North Side,41.8965,-87.6309,Near North Side,41.8926,-87.6145,1433.85998036077
1036330,12/1/2013 1:11,12/1/2013 1:24,2339,740,273,Michigan Ave & 18th St,137,Morgan Ave & 14th Pl,Subscriber,Male,1979,Near South Side,41.8579,-87.6236,Near West Side,41.8624,-87.6511,2330.28658283423
1036333,12/1/2013 1:17,12/1/2013 1:38,2620,1290,226,Racine Ave & Belmont Ave,48,Larrabee St & Kingsbury St,Subscriber,Male,1959,Lake View,41.9397,-87.6589,Near North Side,41.8978,-87.6429,4847.48518442405
1036336,12/1/2013 1:20,12/1/2013 1:34,893,889,289,Wells St & Concord Ln,299,Halsted St & Roscoe St,Subscriber,Male,1984,Lincoln Park,41.9122,-87.6347,Lake View,41.9437,-87.6489,3690.60661600687
1036342,12/1/2013 1:37,12/1/2013 1:42,1219,293,195,Columbus Dr & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1986,The Loop,41.8847,-87.6195,The Loop,41.8846,-87.6319,1026.76062580542
1036343,12/1/2013 1:37,12/1/2013 1:46,2473,504,195,Columbus Dr & Randolph St,321,Wabash Ave & 8th St,Subscriber,Male,1986,The Loop,41.8847,-87.6195,The Loop,41.872,-87.6261,1519.64210217166
1036344,12/1/2013 1:42,12/1/2013 1:48,268,324,296,Broadway & Belmont Ave,114,Sheffield Ave & Addison St,Subscriber,Male,1982,Lake View,41.9401,-87.6455,Lake View,41.9469,-87.6544,1059.70483444969
1036347,12/1/2013 1:48,12/1/2013 1:52,2284,214,69,Damen Ave & Pierce Ave,159,Claremont Ave & Hirsch St,Subscriber,Male,1979,West Town,41.9094,-87.6777,West Town,41.9078,-87.6859,700.555863501436
1036348,12/1/2013 1:57,12/1/2013 2:03,268,343,114,Sheffield Ave & Addison St,296,Broadway & Belmont Ave,Subscriber,Male,1982,Lake View,41.9469,-87.6544,Lake View,41.9401,-87.6455,1059.70483444974
1036349,12/1/2013 1:58,12/1/2013 2:21,574,1404,260,Kedzie Ave & Milwaukee Ave,117,Wilton Ave & Belmont Ave,Subscriber,Male,1971,Logan Square,41.9296,-87.7079,Lake View,41.9402,-87.653,4696.59978172728
1036350,12/1/2013 1:59,12/1/2013 2:20,1062,1259,123,California Ave & Milwaukee Ave,311,Lincoln Ave & Eastwood Ave,Subscriber,Male,1989,Logan Square,41.9227,-87.6972,Lincoln Square,41.9658,-87.6865,4871.70683060835
1036352,12/1/2013 2:26,12/1/2013 2:38,1685,742,112,Green St & Randolph St,195,Columbus Dr & Randolph St,Subscriber,Male,1986,Near West Side,41.8841,-87.6487,The Loop,41.8847,-87.6195,2421.62121068494
1036353,12/1/2013 2:35,12/1/2013 2:38,1867,182,114,Sheffield Ave & Addison St,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Lake View,41.9469,-87.6544,Lake View,41.9494,-87.6496,486.616534760554
1036356,12/1/2013 2:40,12/1/2013 2:54,2649,846,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Subscriber,Male,1985,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.04772060451
1036358,12/1/2013 2:51,12/1/2013 2:54,1681,192,30,Ashland Ave & Augusta Blvd,183,Damen Ave & Augusta Blvd,Subscriber,Male,1985,West Town,41.8996,-87.6677,West Town,41.8997,-87.6772,791.177946587971
1036359,12/1/2013 2:55,12/1/2013 2:58,678,144,144,Larrabee St & Webster Ave,143,Sedgwick St & Webster Ave,Subscriber,Male,1987,Lincoln Park,41.9217,-87.644,Lincoln Park,41.922,-87.6385,454.405184093286
1036361,12/1/2013 2:59,12/1/2013 3:11,976,704,24,Fairbanks Ct & Grand Ave,56,Desplaines St & Kinzie St,Subscriber,Male,1985,Near North Side,41.8919,-87.6206,Near West Side,41.8887,-87.6444,2008.13819439968
1036365,12/1/2013 3:13,12/1/2013 3:46,469,1973,130,Damen Ave & Division St,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1990,West Town,41.9033,-87.6769,Lincoln Park,41.9256,-87.6537,3138.22767488411
1036366,12/1/2013 3:13,12/1/2013 3:24,1725,629,153,Southport Ave & Wellington Ave,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1987,Lake View,41.9357,-87.6636,Lake View,41.9326,-87.6424,1791.18860170946
1036368,12/1/2013 3:43,12/1/2013 3:56,2049,779,225,Halsted St & Dickens Ave,176,Clark St & Elm St,Subscriber,Male,1988,Lincoln Park,41.9199,-87.6488,Near North Side,41.9032,-87.6313,2359.75818591559
1036369,12/1/2013 4:15,12/1/2013 4:21,167,366,59,Wabash Ave & Roosevelt Rd,338,Calumet Ave & 18th St,Subscriber,Male,1990,The Loop,41.8682,-87.6263,Near South Side,41.8576,-87.6194,1302.88871790655
1036371,12/1/2013 4:16,12/1/2013 4:24,2216,487,117,Wilton Ave & Belmont Ave,303,Broadway & Cornelia Ave,Subscriber,Male,1987,Lake View,41.9402,-87.653,Lake View,41.9455,-87.646,832.763822191174
1036377,12/1/2013 4:52,12/1/2013 5:04,1385,707,349,Halsted St & Wrightwood Ave,291,Wells St & Evergreen Ave,Subscriber,Male,1987,Lincoln Park,41.9291,-87.6491,Near North Side,41.9067,-87.6348,2756.36414205226
1036378,12/1/2013 4:59,12/1/2013 5:00,1868,89,337,Clark St & Chicago Ave,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1989,Near North Side,41.8965,-87.6309,Near North Side,41.899,-87.6299,285.949960814795
1036380,12/1/2013 5:25,12/1/2013 5:27,519,107,156,Clark St & Wellington Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1988,Lake View,41.9365,-87.6475,Lake View,41.9363,-87.6536,500.59992268539
1036382,12/1/2013 5:59,12/1/2013 6:06,2528,427,98,LaSalle St & Washington St,233,Sangamon St & Washington Blvd,Subscriber,Male,1985,The Loop,41.8827,-87.6325,Lake View,41.883,-87.6511,1545.80324053162
1036410,12/1/2013 6:56,12/1/2013 6:59,876,156,283,LaSalle St & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1986,The Loop,41.8782,-87.632,The Loop,41.8778,-87.6241,657.146573016682
1036415,12/1/2013 6:59,12/1/2013 7:15,1565,973,59,Wabash Ave & Roosevelt Rd,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1962,The Loop,41.8682,-87.6263,Near North Side,41.8882,-87.6364,2383.55700213876
1036418,12/1/2013 7:09,12/1/2013 7:19,103,588,233,Sangamon St & Washington Blvd,122,Congress Pkwy & Ogden Ave,Subscriber,Male,1984,Lake View,41.883,-87.6511,Near West Side,41.875,-87.6733,2040.43805298439
1036425,12/1/2013 7:18,12/1/2013 7:22,1697,220,227,Southport Ave & Waveland Ave,114,Sheffield Ave & Addison St,Subscriber,Male,1986,Lake View,41.9482,-87.6639,Lake View,41.9469,-87.6544,799.44308068333
1036426,12/1/2013 7:19,12/1/2013 7:43,2067,1415,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Subscriber,Male,1948,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
1036435,12/1/2013 7:38,12/1/2013 7:43,2148,304,245,Clarendon Ave & Junior Ter,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1989,Uptown,41.961,-87.6496,Lake View,41.9542,-87.6544,849.805173068635
1036449,12/1/2013 7:44,12/1/2013 7:53,1955,579,156,Clark St & Wellington Ave,87,Racine Ave & Fullerton Ave,Subscriber,Male,1987,Lake View,41.9365,-87.6475,Lincoln Park,41.9256,-87.6584,1512.32643616048
1036453,12/1/2013 7:47,12/1/2013 8:03,2525,928,324,Stockton Dr & Wrightwood Ave,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1981,Lincoln Park,41.9313,-87.6387,Near North Side,41.8969,-87.6217,4073.86247422365
1036454,12/1/2013 7:48,12/1/2013 7:50,2460,117,130,Damen Ave & Division St,17,Wood St & Division St,Subscriber,Male,1980,West Town,41.9033,-87.6769,West Town,41.9033,-87.6727,350.160735223854
1036460,12/1/2013 7:55,12/1/2013 8:01,570,352,301,Clark St & Schiller St,337,Clark St & Chicago Ave,Subscriber,Male,1953,Near North Side,41.908,-87.6315,Near North Side,41.8965,-87.6309,1272.53556534664
1036461,12/1/2013 7:57,12/1/2013 8:03,126,352,46,Wells St & Walton St,199,Wabash Ave & Grand Ave,Subscriber,Male,1978,Near North Side,41.8999,-87.6344,Near North Side,41.8917,-87.6269,1102.07529595542
1036465,12/1/2013 8:00,12/1/2013 8:09,2228,581,210,Ashland Ave & Division St,60,Dayton St & North Ave,Subscriber,Male,1980,West Town,41.9034,-87.6693,Near North Side,41.9106,-87.6494,1830.56061146754
1036469,12/1/2013 8:00,12/1/2013 8:18,25,1091,42,Wabash Ave & Cermak Rd,76,Lake Shore Dr & Monroe St,Subscriber,Male,1984,Near South Side,41.8532,-87.6253,The Loop,41.881,-87.6167,3160.39131288855
1036484,12/1/2013 8:05,12/1/2013 8:11,136,313,232,Pine Grove Ave & Addison St,300,Broadway & Barry Ave,Subscriber,Male,1978,Lake View,41.9493,-87.6463,Lake View,41.9377,-87.6441,1295.8838503087
1036486,12/1/2013 8:06,12/1/2013 8:21,2462,885,212,Wells St & Ohio St,197,Michigan Ave & Madison St,Subscriber,Male,1962,Near North Side,41.8899,-87.6343,The Loop,41.8821,-87.6251,1151.29590119295
1036488,12/1/2013 8:10,12/1/2013 8:22,423,732,209,Normal Ave & Archer Ave,75,Canal St & Jackson Blvd,Subscriber,Male,1988,Armour Square,41.8495,-87.6406,Near West Side,41.8781,-87.64,3179.44125592944
1036501,12/1/2013 8:14,12/1/2013 8:26,1803,673,54,Ogden Ave & Chicago Ave,75,Canal St & Jackson Blvd,Subscriber,Male,1976,West Town,41.8964,-87.6541,Near West Side,41.8781,-87.64,2335.43902557683
1036502,12/1/2013 8:18,12/1/2013 8:48,2154,1751,76,Lake Shore Dr & Monroe St,93,Sheffield Ave & Willow St,Subscriber,Male,1984,The Loop,41.881,-87.6167,Lincoln Park,41.9137,-87.6529,4711.27860610327
1036504,12/1/2013 8:19,12/1/2013 8:30,1428,664,185,Stave St & Armitage Ave,327,Sheffield Ave & Webster Ave,Subscriber,Male,1986,Logan Square,41.9177,-87.6914,Lincoln Park,41.9217,-87.6537,3156.15219647444
1036509,12/1/2013 8:24,12/1/2013 8:30,1972,345,126,Clark St & North Ave,143,Sedgwick St & Webster Ave,Subscriber,Male,1981,Near North Side,41.912,-87.6319,Lincoln Park,41.922,-87.6385,1237.86394141549
1036514,12/1/2013 8:30,12/1/2013 8:47,1688,988,254,Pine Grove Ave & Irving Park Rd,87,Racine Ave & Fullerton Ave,Subscriber,Male,1990,Lake View,41.9544,-87.648,Lincoln Park,41.9256,-87.6584,3314.4578945891
1036523,12/1/2013 8:33,12/1/2013 8:38,1719,296,240,Sheridan Rd & Irving Park Rd,232,Pine Grove Ave & Addison St,Subscriber,Male,1974,Lake View,41.9542,-87.6544,Lake View,41.9493,-87.6463,869.54838930376
1036529,12/1/2013 8:35,12/1/2013 8:41,1297,372,194,State St & Wacker Dr,66,Clinton St & Lake St,Subscriber,Male,1961,The Loop,41.8869,-87.626,Near West Side,41.8858,-87.6414,1279.45921912001
1036531,12/1/2013 8:38,12/1/2013 8:51,2618,771,205,Paulina St & 18th St,57,Clinton St & Roosevelt Rd,Subscriber,Male,1938,Lower West Side,41.8579,-87.6687,Near West Side,41.8671,-87.6411,2514.18642906373
1036532,12/1/2013 8:39,12/1/2013 9:00,1972,1271,143,Sedgwick St & Webster Ave,126,Clark St & North Ave,Subscriber,Male,1981,Lincoln Park,41.922,-87.6385,Near North Side,41.912,-87.6319,1237.8639414154
1036533,12/1/2013 8:40,12/1/2013 8:53,1572,760,288,Larrabee St & Armitage Ave,199,Wabash Ave & Grand Ave,Subscriber,Male,1982,Lincoln Park,41.918,-87.6437,Near North Side,41.8917,-87.6269,3227.87689358893
1036535,12/1/2013 8:41,12/1/2013 8:55,2269,801,157,Lake Shore Dr & Wellington Ave,143,Sedgwick St & Webster Ave,Subscriber,Male,1978,Lake View,41.9367,-87.6368,Lincoln Park,41.922,-87.6385,1639.05616733015
1036536,12/1/2013 8:43,12/1/2013 9:04,1300,1240,166,Ashland Ave & Wrightwood Ave,243,Lincoln Ave & Leavitt St,Subscriber,Male,1991,Lincoln Park,41.9288,-87.6685,North Center,41.9624,-87.6841,3946.8234648979
1036537,12/1/2013 8:43,12/1/2013 8:55,807,672,245,Clarendon Ave & Junior Ter,299,Halsted St & Roscoe St,Subscriber,Male,1975,Uptown,41.961,-87.6496,Lake View,41.9437,-87.6489,1926.08936441704
1036539,12/1/2013 8:46,12/1/2013 8:53,96,449,166,Ashland Ave & Wrightwood Ave,223,Clifton Ave & Armitage Ave,Subscriber,Male,1961,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9182,-87.6569,1520.22513398052
1036540,12/1/2013 8:46,12/1/2013 8:56,968,618,214,Damen Ave & Grand Ave,21,Aberdeen St & Jackson Blvd,Subscriber,Male,1976,West Town,41.8912,-87.6769,Near West Side,41.8777,-87.6548,2366.9984848326
