482246,9/13/2013 1:52,9/13/2013 1:56,978,258,69,Damen Ave & Pierce Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9105,-87.6896,992.428013699255
482247,9/13/2013 1:57,9/13/2013 2:19,456,1284,126,Clark St & North Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9433,-87.671,4755.69379445928
482250,9/13/2013 2:11,9/13/2013 2:27,1611,996,137,Morgan Ave & 14th Pl,135,Halsted St & 21st St,Customer,null,null,Near West Side,41.8624,-87.6511,Lower West Side,41.8538,-87.6467,1022.84239024851
482257,9/13/2013 2:35,9/13/2013 2:50,1201,870,130,Damen Ave & Division St,186,Ogden Ave & Race Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.8918,-87.6588,1979.0302432413
482261,9/13/2013 2:50,9/13/2013 3:07,620,988,58,Ashland Ave & Armitage Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9117,-87.6268,3523.09032279318
482263,9/13/2013 2:57,9/13/2013 3:20,358,1392,276,California Ave & North Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.9104,-87.6972,West Town,41.9105,-87.6896,634.285787687725
482265,9/13/2013 3:09,9/13/2013 13:12,1684,36190,94,Lincoln Ave & Armitage Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9183,-87.6363,0
482266,9/13/2013 3:09,9/13/2013 13:12,1299,36158,94,Lincoln Ave & Armitage Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9183,-87.6363,0
482267,9/13/2013 3:12,9/13/2013 3:31,1437,1183,186,Ogden Ave & Race Ave,274,Racine Ave & 15th St,Customer,null,null,West Town,41.8918,-87.6588,Near West Side,41.8613,-87.6566,3395.36160339674
482268,9/13/2013 3:14,9/13/2013 13:12,1270,35887,94,Lincoln Ave & Armitage Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9183,-87.6363,0
482269,9/13/2013 3:14,9/13/2013 13:12,315,35884,94,Lincoln Ave & Armitage Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9183,-87.6363,0
482270,9/13/2013 3:16,9/13/2013 13:12,1733,35749,94,Lincoln Ave & Armitage Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9183,-87.6363,0
482271,9/13/2013 3:38,9/13/2013 4:05,428,1628,213,Leavitt St & North Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,West Town,41.9102,-87.6823,Lake View,41.9402,-87.653,4124.29438859105
482272,9/13/2013 3:38,9/13/2013 4:05,94,1599,213,Leavitt St & North Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,West Town,41.9102,-87.6823,Lake View,41.9402,-87.653,4124.29438859105
482282,9/13/2013 4:01,9/13/2013 4:08,820,439,276,California Ave & North Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9104,-87.6972,Logan Square,41.9227,-87.6972,1361.18882375215
482283,9/13/2013 4:05,9/13/2013 4:28,1670,1332,268,Lake Shore Dr & North Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.9117,-87.6268,The Loop,41.8777,-87.6353,3843.53095558916
482285,9/13/2013 4:13,9/13/2013 4:21,1540,484,232,Pine Grove Ave & Addison St,229,Southport Ave & Roscoe St,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9437,-87.664,1592.58881083103
482290,9/13/2013 4:32,9/13/2013 4:40,1272,465,117,Wilton Ave & Belmont Ave,256,Broadway & Sheridan Rd,Customer,null,null,Lake View,41.9402,-87.653,Uptown,41.9528,-87.65,1427.92748771747
482294,9/13/2013 4:56,9/13/2013 5:03,894,411,26,McClurg Ct & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8847,-87.6277,1112.62026140056
482302,9/13/2013 5:29,9/13/2013 5:54,748,1494,55,Halsted St & James M Rochford St,211,St Clair St & Erie St,Customer,null,null,Near West Side,41.8659,-87.6466,Near North Side,41.8944,-87.6227,3746.09997289183
482304,9/13/2013 5:31,9/13/2013 5:51,1462,1181,216,California Ave & Division St,276,California Ave & North Ave,Customer,null,null,West Town,41.903,-87.6975,West Town,41.9104,-87.6972,823.464568919149
482309,9/13/2013 5:34,9/13/2013 5:44,1617,616,118,Sedgwick St & North Ave,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9184,-87.6522,1426.79609565133
482311,9/13/2013 5:35,9/13/2013 5:51,103,940,216,California Ave & Division St,276,California Ave & North Ave,Customer,null,null,West Town,41.903,-87.6975,West Town,41.9104,-87.6972,823.464568919149
482313,9/13/2013 5:37,9/13/2013 6:08,1625,1907,157,Lake Shore Dr & Wellington Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9326,-87.6424,645.962959960034
482322,9/13/2013 5:42,9/13/2013 8:12,259,9037,47,State St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8892,-87.6277,0
482328,9/13/2013 5:48,9/13/2013 6:01,118,743,56,Desplaines St & Kinzie St,176,Clark St & Elm St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.9032,-87.6313,1949.07018387221
482329,9/13/2013 5:50,9/13/2013 6:06,1149,918,183,Damen Ave & Augusta Blvd,53,Wells St & Erie St,Customer,null,null,West Town,41.8997,-87.6772,Near North Side,41.8938,-87.6342,3630.83309897993
482340,9/13/2013 6:07,9/13/2013 6:57,1652,2988,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
482341,9/13/2013 6:07,9/13/2013 6:56,1701,2945,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
482346,9/13/2013 6:12,9/13/2013 7:19,1211,4025,91,Clinton St & Washington Blvd,248,Woodlawn Ave & 55th St,Customer,null,null,Near West Side,41.8834,-87.6412,Hyde Park,41.7953,-87.5965,10467.581489394
482355,9/13/2013 6:17,9/13/2013 6:28,473,675,72,State St & 16th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8794,-87.6298,2143.29007680085
482393,9/13/2013 6:27,9/13/2013 6:36,954,563,25,Michigan Ave & Pearson St,197,Michigan Ave & Madison St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8821,-87.6251,1729.69161840644
482395,9/13/2013 6:27,9/13/2013 6:49,1531,1330,232,Pine Grove Ave & Addison St,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8978,-87.6429,5728.44415130048
482396,9/13/2013 6:28,9/13/2013 6:33,139,284,13,Wilton Ave & Diversey Pkwy,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9289,-87.6632,958.404507364564
482402,9/13/2013 6:28,9/13/2013 6:46,1060,1038,130,Damen Ave & Division St,176,Clark St & Elm St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.9032,-87.6313,3791.76919285849
482430,9/13/2013 6:34,9/13/2013 7:32,1683,3436,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
482447,9/13/2013 6:37,9/13/2013 6:42,87,346,214,Damen Ave & Grand Ave,119,Ashland Ave & Lake St,Customer,null,null,West Town,41.8912,-87.6769,Near West Side,41.8854,-87.6673,1021.44632803169
482452,9/13/2013 6:37,9/13/2013 7:12,1615,2102,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
482455,9/13/2013 6:37,9/13/2013 6:47,1200,599,137,Morgan Ave & 14th Pl,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8781,-87.64,1977.79291103871
482491,9/13/2013 6:44,9/13/2013 6:59,86,882,94,Lincoln Ave & Armitage Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9357,-87.6636,2978.59534750091
482497,9/13/2013 6:45,9/13/2013 6:51,795,343,166,Ashland Ave & Wrightwood Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lake View,41.9357,-87.6636,868.982751889362
482499,9/13/2013 6:45,9/13/2013 6:57,786,720,152,Lincoln Ave & Diversey Pkwy,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Logan Square,41.916,-87.6689,1991.35353825955
482508,9/13/2013 6:47,9/13/2013 7:05,888,1080,236,Sedgwick St & Schiller St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.9076,-87.6385,The Loop,41.8794,-87.6298,3216.95543094187
482512,9/13/2013 6:48,9/13/2013 6:54,944,327,80,Aberdeen St & Madison St,217,May St & Fulton St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8868,-87.656,596.203588033163
482536,9/13/2013 6:54,9/13/2013 7:13,1492,1148,239,Western Ave & Leland Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Park,41.9256,-87.6537,5385.90901420122
482541,9/13/2013 6:55,9/13/2013 7:18,398,1347,157,Lake Shore Dr & Wellington Ave,50,Clark St & Congress Pkwy,Customer,null,null,Lake View,41.9367,-87.6368,The Loop,41.8759,-87.6306,6765.7184690978
482550,9/13/2013 6:57,9/13/2013 7:01,103,254,276,California Ave & North Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.9104,-87.6972,West Town,41.9105,-87.6896,634.285787687725
482556,9/13/2013 6:57,9/13/2013 7:03,481,330,13,Wilton Ave & Diversey Pkwy,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lake View,41.9357,-87.6636,972.339689653055
482557,9/13/2013 6:58,9/13/2013 7:01,1462,224,276,California Ave & North Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.9104,-87.6972,West Town,41.9105,-87.6896,634.285787687725
482561,9/13/2013 6:59,9/13/2013 7:25,589,1562,255,Indiana Ave & Roosevelt Rd,44,State St & Randolph St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8847,-87.6277,1910.80447691916
482563,9/13/2013 6:59,9/13/2013 7:15,88,970,254,Pine Grove Ave & Irving Park Rd,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.922,-87.6385,3685.42827563312
482565,9/13/2013 6:59,9/13/2013 7:08,1271,517,220,Hampden Ct & Diversey Pkwy,141,Clark St & Lincoln Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9157,-87.6346,1988.34053340962
482568,9/13/2013 7:00,9/13/2013 7:06,439,387,110,State St & Erie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8978,-87.6429,1256.06099553868
482580,9/13/2013 7:02,9/13/2013 7:24,1232,1298,205,Paulina St & 18th St,54,Ogden Ave & Chicago Ave,Customer,null,null,Lower West Side,41.8579,-87.6687,West Town,41.8964,-87.6541,4442.43785297863
482595,9/13/2013 7:04,9/13/2013 7:22,191,1104,94,Lincoln Ave & Armitage Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8969,-87.6217,2665.11970068002
482624,9/13/2013 7:08,9/13/2013 7:22,1010,821,141,Clark St & Lincoln Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8978,-87.6429,2106.26177130215
482635,9/13/2013 7:10,9/13/2013 7:15,1417,275,74,Kingsbury St & Erie St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8846,-87.6319,1320.19322686914
482641,9/13/2013 7:11,9/13/2013 7:24,705,813,227,Southport Ave & Waveland Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9357,-87.6636,1379.51324397157
482643,9/13/2013 7:11,9/13/2013 7:33,909,1300,203,Western Ave & 21st St,203,Western Ave & 21st St,Customer,null,null,Lower West Side,41.8539,-87.6852,Lower West Side,41.8539,-87.6852,0
482644,9/13/2013 7:11,9/13/2013 7:20,1216,485,24,Fairbanks Ct & Grand Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8846,-87.6319,1236.68621760589
482646,9/13/2013 7:12,9/13/2013 7:21,681,558,113,Bissell St & Armitage Ave,27,Larrabee St & North Ave,Customer,null,null,Lincoln Park,41.9184,-87.6522,Near North Side,41.9102,-87.6435,1165.74476528195
482678,9/13/2013 7:16,9/13/2013 7:30,1297,831,231,Sheridan Rd & Montrose Ave,257,Lincoln Ave & Waveland Ave,Customer,null,null,Uptown,41.9617,-87.6546,North Center,41.9491,-87.6751,2197.05781461465
482680,9/13/2013 7:17,9/13/2013 7:27,983,642,166,Ashland Ave & Wrightwood Ave,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Near North Side,41.9106,-87.6494,2572.23129535304
482691,9/13/2013 7:18,9/13/2013 7:34,892,951,91,Clinton St & Washington Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8827,-87.6325,721.536186852282
482703,9/13/2013 7:20,9/13/2013 7:24,139,236,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
482711,9/13/2013 7:21,9/13/2013 7:45,540,1432,190,Southport Ave & Wrightwood Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Lincoln Park,41.9289,-87.6632,Near North Side,41.8882,-87.6364,5030.86628264454
482724,9/13/2013 7:22,9/13/2013 7:40,88,1068,143,Sedgwick St & Webster Ave,81,Daley Center Plaza,Customer,null,null,Lincoln Park,41.922,-87.6385,The Loop,41.8842,-87.6296,4263.78975169121
482725,9/13/2013 7:22,9/13/2013 7:32,1451,602,192,Canal St & Adams St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8968,-87.6356,1980.86262395245
482730,9/13/2013 7:23,9/13/2013 7:28,1734,289,31,Franklin St & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8978,-87.6429,610.688309214113
482747,9/13/2013 7:25,9/13/2013 7:35,1248,553,90,Millennium Park,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8682,-87.6263,1440.99648865706
482749,9/13/2013 7:25,9/13/2013 7:42,1232,963,54,Ogden Ave & Chicago Ave,126,Clark St & North Ave,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.912,-87.6319,2524.92273246993
482777,9/13/2013 7:28,9/13/2013 7:38,1281,640,192,Canal St & Adams St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8968,-87.6356,1980.86262395245
482778,9/13/2013 7:28,9/13/2013 7:43,1416,908,44,State St & Randolph St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8682,-87.6263,1844.37795792352
482780,9/13/2013 7:28,9/13/2013 7:39,60,706,143,Sedgwick St & Webster Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8978,-87.6429,2712.64685304975
482787,9/13/2013 7:28,9/13/2013 7:45,983,1001,60,Dayton St & North Ave,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.9106,-87.6494,The Loop,41.8858,-87.6355,2980.98563187003
482794,9/13/2013 7:29,9/13/2013 7:45,844,949,144,Larrabee St & Webster Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.8846,-87.6319,4249.65413451632
482799,9/13/2013 7:29,9/13/2013 7:47,135,1077,229,Southport Ave & Roscoe St,177,Theater on the Lake,Customer,null,null,Lake View,41.9437,-87.664,Lincoln Park,41.9263,-87.6308,3367.02635427787
482814,9/13/2013 7:31,9/13/2013 8:02,189,1914,220,Hampden Ct & Diversey Pkwy,69,Damen Ave & Pierce Ave,Customer,null,null,Lake View,41.9326,-87.6424,West Town,41.9094,-87.6777,3902.81474751977
482844,9/13/2013 7:34,9/13/2013 7:48,1058,875,32,Racine Ave & Congress Pkwy,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8746,-87.657,Near North Side,41.8968,-87.6356,3035.06325842044
482850,9/13/2013 7:34,9/13/2013 7:48,1429,845,210,Ashland Ave & Division St,276,California Ave & North Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9104,-87.6972,2440.67606613734
482876,9/13/2013 7:36,9/13/2013 7:45,1564,512,174,Canal St & Madison St,111,Sedgwick St & Huron St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8947,-87.6384,1401.51656511388
482885,9/13/2013 7:37,9/13/2013 7:40,1589,188,159,Claremont Ave & Hirsch St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9078,-87.6859,West Town,41.9094,-87.6777,700.555863501439
482922,9/13/2013 7:43,9/13/2013 8:00,108,999,59,Wabash Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8514,-87.6188,1963.89280192687
482947,9/13/2013 7:46,9/13/2013 7:54,90,455,77,Clinton St & Madison St,109,900 W Harrison,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8747,-87.65,1056.00484576821
482950,9/13/2013 7:46,9/13/2013 7:53,1210,381,69,Damen Ave & Pierce Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9094,-87.6777,Logan Square,41.916,-87.6689,1037.01810736472
482955,9/13/2013 7:48,9/13/2013 8:17,135,1738,177,Theater on the Lake,98,LaSalle St & Washington St,Customer,null,null,Lincoln Park,41.9263,-87.6308,The Loop,41.8827,-87.6325,4846.20185794513
482964,9/13/2013 7:49,9/13/2013 8:10,1194,1242,175,Wells St & Polk St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8724,-87.6335,Near North Side,41.8899,-87.622,2166.74258806985
482982,9/13/2013 7:51,9/13/2013 7:56,345,261,75,Canal St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8778,-87.6496,800.77509480853
482984,9/13/2013 7:52,9/13/2013 8:19,1428,1632,36,Franklin St & Jackson Blvd,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8846,-87.6319,814.296960657226
