trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
371233,9/1/2013 0:35,9/1/2013 1:03,979,1698,55,Halsted St & James M Rochford St,328,Ellis Ave & 58th St,Customer,null,null,Near West Side,41.8659,-87.6466,Kenwood,41.7887,-87.6013,9354.66439392886
371234,9/1/2013 0:36,9/1/2013 1:03,486,1674,54,Ogden Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.9094,-87.6777,2437.29576401244
371235,9/1/2013 0:36,9/1/2013 0:45,1766,559,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.107256250349
371236,9/1/2013 0:37,9/1/2013 1:03,850,1575,55,Halsted St & James M Rochford St,97,Museum Campus,Customer,null,null,Near West Side,41.8659,-87.6466,Near South Side,41.8652,-87.6178,2396.52034003735
371237,9/1/2013 0:37,9/1/2013 0:40,369,193,14,Morgan St & 18th St,135,Halsted St & 21st St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8538,-87.6467,603.019202184882
371238,9/1/2013 0:37,9/1/2013 0:49,1712,708,199,Wabash Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8882,-87.6364,875.323177820382
371239,9/1/2013 0:38,9/1/2013 1:31,1716,3223,210,Ashland Ave & Division St,232,Pine Grove Ave & Addison St,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9493,-87.6463,5436.1511126678
371240,9/1/2013 0:40,9/1/2013 1:05,479,1477,34,Cannon Dr & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9183,-87.6363,951.061622846123
371241,9/1/2013 0:40,9/1/2013 0:51,1485,675,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.87265379597
371242,9/1/2013 0:40,9/1/2013 0:51,908,663,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.87265379597
371244,9/1/2013 0:41,9/1/2013 0:44,1146,187,210,Ashland Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9007,-87.6626,636.24231071951
371245,9/1/2013 0:41,9/1/2013 0:45,1713,246,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.107256250349
371246,9/1/2013 0:41,9/1/2013 0:50,1269,526,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.180380030819
371247,9/1/2013 0:41,9/1/2013 0:44,819,181,210,Ashland Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9007,-87.6626,636.24231071951
371248,9/1/2013 0:41,9/1/2013 0:50,839,526,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.180380030819
371249,9/1/2013 0:42,9/1/2013 0:58,142,969,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.60317810589
371250,9/1/2013 0:42,9/1/2013 0:49,1252,403,210,Ashland Ave & Division St,17,Wood St & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9033,-87.6727,283.885117145104
371251,9/1/2013 0:43,9/1/2013 0:50,1111,392,210,Ashland Ave & Division St,17,Wood St & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9033,-87.6727,283.885117145104
371252,9/1/2013 0:43,9/1/2013 0:58,167,900,24,Fairbanks Ct & Grand Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8839,-87.6246,946.004539455414
371253,9/1/2013 0:45,9/1/2013 0:58,136,825,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.60317810589
371254,9/1/2013 0:44,9/1/2013 1:18,856,2017,194,State St & Wacker Dr,175,Wells St & Polk St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8724,-87.6335,1726.66276014315
371255,9/1/2013 0:45,9/1/2013 0:58,1081,779,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.60317810589
371256,9/1/2013 0:46,9/1/2013 0:51,1142,310,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.87265379597
371258,9/1/2013 0:48,9/1/2013 1:53,826,3869,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
371259,9/1/2013 0:49,9/1/2013 1:02,106,770,246,Ashland Ave & Belle Plaine Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9561,-87.6689,Lake View,41.9493,-87.6463,2017.11238419193
371260,9/1/2013 0:49,9/1/2013 1:02,330,779,246,Ashland Ave & Belle Plaine Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9561,-87.6689,Lake View,41.9493,-87.6463,2017.11238419193
371261,9/1/2013 0:50,9/1/2013 1:12,1554,1286,123,California Ave & Milwaukee Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9322,-87.6586,3367.07203660164
371262,9/1/2013 0:51,9/1/2013 1:06,1252,948,17,Wood St & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.903,-87.6975,2053.41852110325
371263,9/1/2013 0:51,9/1/2013 1:06,1111,944,17,Wood St & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.903,-87.6975,2053.41852110325
371264,9/1/2013 0:51,9/1/2013 1:19,1713,1684,130,Damen Ave & Division St,74,Kingsbury St & Erie St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8938,-87.6419,3096.5719232215
371266,9/1/2013 0:51,9/1/2013 0:56,1269,309,72,State St & 16th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Armour Square,41.8546,-87.6319,709.288415984992
371267,9/1/2013 0:52,9/1/2013 0:59,1711,443,53,Wells St & Erie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.899,-87.6299,675.10932222342
371268,9/1/2013 0:52,9/1/2013 0:59,775,442,53,Wells St & Erie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.899,-87.6299,675.10932222342
371269,9/1/2013 0:52,9/1/2013 0:56,839,294,72,State St & 16th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Armour Square,41.8546,-87.6319,709.288415984992
371272,9/1/2013 0:53,9/1/2013 0:59,92,334,66,Clinton St & Lake St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8759,-87.6408,1105.98006325734
371273,9/1/2013 0:55,9/1/2013 1:19,1766,1433,130,Damen Ave & Division St,74,Kingsbury St & Erie St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8938,-87.6419,3096.5719232215
371276,9/1/2013 0:57,9/1/2013 1:28,66,1827,150,Fort Dearborn Dr & 31st St,252,Greenwood Ave & 47th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.8098,-87.5994,3273.39177458694
371277,9/1/2013 0:57,9/1/2013 1:27,1313,1809,150,Fort Dearborn Dr & 31st St,252,Greenwood Ave & 47th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.8098,-87.5994,3273.39177458694
371278,9/1/2013 0:57,9/1/2013 1:02,1269,285,120,Wentworth Ave & Archer Ave,209,Normal Ave & Archer Ave,Customer,null,null,Armour Square,41.8546,-87.6319,Armour Square,41.8495,-87.6406,910.743494098767
371279,9/1/2013 0:57,9/1/2013 1:02,839,299,120,Wentworth Ave & Archer Ave,209,Normal Ave & Archer Ave,Customer,null,null,Armour Square,41.8546,-87.6319,Armour Square,41.8495,-87.6406,910.743494098767
371280,9/1/2013 0:57,9/1/2013 1:27,1640,1805,150,Fort Dearborn Dr & 31st St,252,Greenwood Ave & 47th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.8098,-87.5994,3273.39177458694
371282,9/1/2013 0:57,9/1/2013 1:05,1109,444,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.65005158272
371283,9/1/2013 0:59,9/1/2013 1:09,1510,629,239,Western Ave & Leland Ave,243,Lincoln Ave & Leavitt St,Customer,null,null,Lincoln Square,41.9666,-87.6885,North Center,41.9624,-87.6841,586.010052016739
371284,9/1/2013 0:59,9/1/2013 1:02,1065,163,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
371286,9/1/2013 1:04,9/1/2013 1:10,1584,379,223,Clifton Ave & Armitage Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9182,-87.6569,0
371287,9/1/2013 1:04,9/1/2013 1:38,537,2031,223,Clifton Ave & Armitage Ave,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near West Side,41.8858,-87.6414,3821.39088968377
371289,9/1/2013 1:04,9/1/2013 1:31,859,1599,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
371290,9/1/2013 1:05,9/1/2013 1:18,1734,772,176,Clark St & Elm St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9096,-87.6535,1976.17689061928
371291,9/1/2013 1:05,9/1/2013 1:30,694,1525,223,Clifton Ave & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.9032,-87.6313,2703.68981698825
371292,9/1/2013 1:05,9/1/2013 1:30,553,1514,223,Clifton Ave & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.9032,-87.6313,2703.68981698825
371293,9/1/2013 1:05,9/1/2013 1:13,1270,466,247,Shore Drive & 55th St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7952,-87.5807,0
371294,9/1/2013 1:05,9/1/2013 1:31,979,1534,328,Ellis Ave & 58th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Kenwood,41.7887,-87.6013,The Loop,41.881,-87.6167,10321.6614183629
371295,9/1/2013 1:06,9/1/2013 1:26,934,1203,130,Damen Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9007,-87.6626,1226.03957844911
371296,9/1/2013 1:06,9/1/2013 1:26,755,1183,130,Damen Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9007,-87.6626,1226.03957844911
371299,9/1/2013 1:08,9/1/2013 1:17,815,536,247,Shore Drive & 55th St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7952,-87.5807,0
371300,9/1/2013 1:09,9/1/2013 1:39,1111,1791,216,California Ave & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.903,-87.6975,West Town,41.9102,-87.6823,1487.72320241111
371301,9/1/2013 1:09,9/1/2013 1:39,1252,1792,216,California Ave & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.903,-87.6975,West Town,41.9102,-87.6823,1487.72320241111
