505674,9/16/2013 7:59,9/16/2013 8:07,1028,496,56,Desplaines St & Kinzie St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8781,-87.64,1230.35969271093
505705,9/16/2013 8:03,9/16/2013 8:27,1862,1439,37,Dearborn St & Adams St,126,Clark St & North Ave,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.912,-87.6319,3627.2769798258
505719,9/16/2013 8:04,9/16/2013 8:24,1237,1215,258,Logan Blvd & Elston Ave,118,Sedgwick St & North Ave,Customer,null,null,Logan Square,41.9306,-87.6851,Lincoln Park,41.9106,-87.6386,4452.13278329118
505761,9/16/2013 8:08,9/16/2013 8:10,518,152,5,State St & Harrison St,50,Clark St & Congress Pkwy,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8759,-87.6306,322.305517057196
505787,9/16/2013 8:11,9/16/2013 8:27,447,967,171,May St & Cullerton St,97,Museum Campus,Customer,null,null,Lower West Side,41.8551,-87.6541,Near South Side,41.8652,-87.6178,3220.41941715267
505804,9/16/2013 8:12,9/16/2013 8:22,1919,624,192,Canal St & Adams St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8968,-87.6356,1980.86262395245
505812,9/16/2013 8:13,9/16/2013 8:29,1733,964,94,Lincoln Ave & Armitage Ave,134,Peoria St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near West Side,41.8778,-87.6496,4638.95946527716
505847,9/16/2013 8:17,9/16/2013 8:44,1216,1635,24,Fairbanks Ct & Grand Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8926,-87.6145,514.643279708164
505866,9/16/2013 8:18,9/16/2013 8:41,1044,1389,190,Southport Ave & Wrightwood Ave,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9289,-87.6632,Near North Side,41.8892,-87.6277,5301.38528325181
505868,9/16/2013 8:18,9/16/2013 8:26,772,471,92,Carpenter St & Huron St,66,Clinton St & Lake St,Customer,null,null,West Town,41.8946,-87.6535,Near West Side,41.8858,-87.6414,1393.44067881061
505870,9/16/2013 8:18,9/16/2013 8:43,285,1517,256,Broadway & Sheridan Rd,20,Sheffield Ave & Kingsbury St,Customer,null,null,Uptown,41.9528,-87.65,Near North Side,41.9096,-87.6535,4811.65574769918
505896,9/16/2013 8:21,9/16/2013 8:31,107,606,212,Wells St & Ohio St,286,Franklin St & Quincy St,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8787,-87.6348,1245.77512762875
505904,9/16/2013 8:22,9/16/2013 8:40,503,1056,193,State St & 29th St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8417,-87.6269,Douglas,41.8457,-87.6225,577.738062896506
505924,9/16/2013 8:23,9/16/2013 8:39,831,969,274,Racine Ave & 15th St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8613,-87.6566,The Loop,41.8777,-87.6353,2542.19888879677
505935,9/16/2013 8:24,9/16/2013 8:31,1654,455,174,Canal St & Madison St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8759,-87.6306,1028.21313691584
505962,9/16/2013 8:26,9/16/2013 8:33,1717,467,91,Clinton St & Washington Blvd,217,May St & Fulton St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8868,-87.656,1287.36513589978
505969,9/16/2013 8:26,9/16/2013 8:49,271,1356,137,Morgan Ave & 14th Pl,110,State St & Erie St,Customer,null,null,Near West Side,41.8624,-87.6511,Near North Side,41.894,-87.6286,3973.1643751872
505974,9/16/2013 8:26,9/16/2013 8:41,360,905,72,State St & 16th St,287,Franklin St & Arcade Pl,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8815,-87.6352,2450.38745478318
505988,9/16/2013 8:27,9/16/2013 8:34,539,391,43,Michigan Ave & Washington St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8772,-87.6278,791.246404045512
506014,9/16/2013 8:30,9/16/2013 8:40,1354,597,193,State St & 29th St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8417,-87.6269,Douglas,41.8457,-87.6225,577.738062896506
506016,9/16/2013 8:30,9/16/2013 9:07,1519,2229,162,Damen Ave & Wellington Ave,134,Peoria St & Jackson Blvd,Customer,null,null,North Center,41.9359,-87.6784,Near West Side,41.8778,-87.6496,6884.31978866065
506025,9/16/2013 8:31,9/16/2013 8:36,502,325,37,Dearborn St & Adams St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8761,-87.6244,575.661924346894
506036,9/16/2013 8:32,9/16/2013 8:39,377,420,66,Clinton St & Lake St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8777,-87.6353,1033.19202936641
506038,9/16/2013 8:32,9/16/2013 8:40,1698,472,193,State St & 29th St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8417,-87.6269,Douglas,41.8457,-87.6225,577.738062896506
506043,9/16/2013 8:32,9/16/2013 8:43,189,653,231,Sheridan Rd & Montrose Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.968,-87.65,798.268819228984
506051,9/16/2013 8:33,9/16/2013 8:56,1171,1392,240,Sheridan Rd & Irving Park Rd,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9542,-87.6544,Near North Side,41.8978,-87.6429,6345.82907430334
506073,9/16/2013 8:35,9/16/2013 8:42,1401,395,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
506079,9/16/2013 8:36,9/16/2013 8:42,899,353,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
506081,9/16/2013 8:36,9/16/2013 8:45,208,565,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
506086,9/16/2013 8:38,9/16/2013 8:44,707,376,56,Desplaines St & Kinzie St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8807,-87.6395,981.542708180021
506131,9/16/2013 8:42,9/16/2013 9:07,1245,1485,157,Lake Shore Dr & Wellington Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8911,-87.6122,5460.19688528191
506137,9/16/2013 8:42,9/16/2013 8:52,1026,596,284,Michigan Ave & Jackson Blvd,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8815,-87.6352,1005.01142997777
506139,9/16/2013 8:43,9/16/2013 9:04,1251,1255,147,Indiana Ave & 26th St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8679,-87.623,2464.87255990219
506143,9/16/2013 8:43,9/16/2013 9:04,1354,1230,147,Indiana Ave & 26th St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8679,-87.623,2464.87255990219
506150,9/16/2013 8:44,9/16/2013 9:14,1395,1797,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
506152,9/16/2013 8:44,9/16/2013 9:03,678,1139,137,Morgan Ave & 14th Pl,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8842,-87.6296,3003.13713391246
506154,9/16/2013 8:44,9/16/2013 8:58,1414,860,100,Orleans St & Merchandise Mart Plaza,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8911,-87.6122,2032.04256215151
506178,9/16/2013 8:45,9/16/2013 9:13,334,1634,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
506179,9/16/2013 8:45,9/16/2013 8:56,256,651,77,Clinton St & Madison St,212,Wells St & Ohio St,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8899,-87.6343,1095.13276568057
506186,9/16/2013 8:47,9/16/2013 9:14,1107,1614,85,Michigan Ave & Oak St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8911,-87.6122,1459.27164938707
506191,9/16/2013 8:48,9/16/2013 9:11,300,1388,157,Lake Shore Dr & Wellington Ave,90,Millennium Park,Customer,null,null,Lake View,41.9367,-87.6368,The Loop,41.881,-87.6241,6269.04424062928
506206,9/16/2013 8:50,9/16/2013 9:13,1912,1388,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
506211,9/16/2013 8:50,9/16/2013 9:01,967,684,36,Franklin St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.884,-87.6557,1828.04188993842
506224,9/16/2013 8:51,9/16/2013 9:00,596,513,236,Sedgwick St & Schiller St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.9076,-87.6385,Near North Side,41.8899,-87.6343,1991.18708396295
506230,9/16/2013 8:52,9/16/2013 9:13,1138,1259,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
506238,9/16/2013 8:53,9/16/2013 8:58,253,297,91,Clinton St & Washington Blvd,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8772,-87.6278,1302.92346164099
506242,9/16/2013 8:53,9/16/2013 9:10,585,1039,224,Halsted St & Willow St,74,Kingsbury St & Erie St,Customer,null,null,Lincoln Park,41.9138,-87.6488,Near North Side,41.8938,-87.6419,2288.87145345388
506263,9/16/2013 8:55,9/16/2013 9:12,390,1050,193,State St & 29th St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Douglas,41.8417,-87.6269,The Loop,41.8761,-87.6244,3821.8909422937
506294,9/16/2013 8:57,9/16/2013 9:12,687,896,192,Canal St & Adams St,110,State St & Erie St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.894,-87.6286,1884.08243083631
506297,9/16/2013 8:58,9/16/2013 9:18,95,1243,76,Lake Shore Dr & Monroe St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.881,-87.6167,Douglas,41.8386,-87.6082,4762.51162999804
506305,9/16/2013 8:58,9/16/2013 9:05,1569,410,111,Sedgwick St & Huron St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8944,-87.6227,1309.26713966803
506357,9/16/2013 9:07,9/16/2013 9:12,1562,322,87,Racine Ave & Fullerton Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9397,-87.6589,1575.51075129793
506376,9/16/2013 9:08,9/16/2013 9:31,1089,1390,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.77143942822
506378,9/16/2013 9:08,9/16/2013 9:42,933,2043,114,Sheffield Ave & Addison St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lincoln Park,41.9256,-87.6537,2364.20521674537
506386,9/16/2013 9:09,9/16/2013 9:31,1544,1277,220,Hampden Ct & Diversey Pkwy,219,Damen Ave & Cortland Ave,Customer,null,null,Lake View,41.9326,-87.6424,Logan Square,41.916,-87.6774,3440.6187649039
506387,9/16/2013 9:09,9/16/2013 9:41,98,1906,252,Greenwood Ave & 47th St,148,State St & 33rd St,Customer,null,null,Kenwood,41.8098,-87.5994,Douglas,41.8347,-87.6258,3531.26093052172
506395,9/16/2013 9:11,9/16/2013 9:18,398,377,33,State St & Van Buren St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8772,-87.6278,Near West Side,41.8834,-87.6412,1302.92346164099
506403,9/16/2013 9:13,9/16/2013 9:21,723,487,62,McCormick Place,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8679,-87.623,1867.0481602858
506405,9/16/2013 9:14,9/16/2013 9:28,1374,859,219,Damen Ave & Cortland Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.916,-87.6774,Logan Square,41.9227,-87.6972,1797.38667295075
506410,9/16/2013 9:15,9/16/2013 9:21,271,353,110,State St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8938,-87.6419,1097.8793544362
506417,9/16/2013 9:17,9/16/2013 9:25,455,460,80,Aberdeen St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8777,-87.6353,1666.61511726578
506419,9/16/2013 9:17,9/16/2013 9:40,1912,1371,90,Millennium Park,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.901,-87.6238,2213.65014406801
506426,9/16/2013 9:18,9/16/2013 9:55,1107,2229,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
506430,9/16/2013 9:19,9/16/2013 9:55,1749,2187,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
506432,9/16/2013 9:19,9/16/2013 9:28,410,539,59,Wabash Ave & Roosevelt Rd,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8659,-87.6466,1708.2308428789
506448,9/16/2013 9:20,9/16/2013 9:38,167,1075,141,Clark St & Lincoln Ave,77,Clinton St & Madison St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near West Side,41.8816,-87.6413,3828.5749406557
506460,9/16/2013 9:23,9/16/2013 9:46,377,1369,51,Clark St & Randolph St,5,State St & Harrison St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.874,-87.6277,1228.65953517708
506461,9/16/2013 9:23,9/16/2013 9:32,1625,537,77,Clinton St & Madison St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.52659830494
