trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
349183,8/29/2013 7:09,8/29/2013 7:32,1464,1368,123,California Ave & Milwaukee Ave,242,Damen Ave & Leland Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Square,41.9671,-87.679,5155.43871199322
349189,8/29/2013 7:09,8/29/2013 7:26,730,1029,72,State St & 16th St,51,Clark St & Randolph St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8846,-87.6319,2738.09357188191
349195,8/29/2013 7:11,8/29/2013 7:25,959,861,75,Canal St & Jackson Blvd,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8899,-87.622,1982.45397060101
349200,8/29/2013 7:11,8/29/2013 7:43,364,1883,162,Damen Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,North Center,41.9359,-87.6784,Lincoln Park,41.9325,-87.6527,2167.46579010599
349208,8/29/2013 7:12,8/29/2013 7:41,1571,1743,45,Michigan Ave & Congress Pkwy,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8794,-87.6298,575.661924347076
349213,8/29/2013 7:13,8/29/2013 7:25,122,707,144,Larrabee St & Webster Ave,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.8938,-87.6342,3206.04340426863
349215,8/29/2013 7:13,8/29/2013 7:29,1181,925,228,Damen Ave & Melrose Ave,141,Clark St & Lincoln Ave,Customer,null,null,North Center,41.9406,-87.6785,Lincoln Park,41.9157,-87.6346,4573.22752816682
349221,8/29/2013 7:14,8/29/2013 7:21,1326,451,191,Canal St & Monroe St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8908,-87.6321,1274.38183364781
349227,8/29/2013 7:15,8/29/2013 7:41,283,1513,47,State St & Kinzie St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8813,-87.6295,886.023759417284
349228,8/29/2013 7:16,8/29/2013 7:34,694,1072,199,Wabash Ave & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.901,-87.6238,1057.3833078073
349229,8/29/2013 7:16,8/29/2013 7:39,1600,1421,144,Larrabee St & Webster Ave,50,Clark St & Congress Pkwy,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.8759,-87.6306,5209.50892386513
349233,8/29/2013 7:16,8/29/2013 7:29,1079,748,176,Clark St & Elm St,179,Martin Luther King Dr & Oakwood Blvd,Customer,null,null,Near North Side,41.9032,-87.6313,Grand Boulevard,41.8226,-87.6161,9047.71971377584
349235,8/29/2013 7:17,8/29/2013 8:14,695,3432,200,King Dr & 47th St,193,State St & 29th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Douglas,41.8417,-87.6269,3647.36778634814
349237,8/29/2013 7:17,8/29/2013 7:40,190,1362,192,Canal St & Adams St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near West Side,41.8793,-87.6399,West Town,41.9126,-87.6814,5058.00205280875
349238,8/29/2013 7:18,8/29/2013 7:44,1264,1614,91,Clinton St & Washington Blvd,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near West Side,41.8834,-87.6412,Douglas,41.8386,-87.6082,5680.89879320505
349246,8/29/2013 7:19,8/29/2013 7:44,1183,1530,227,Southport Ave & Waveland Ave,66,Clinton St & Lake St,Customer,null,null,Lake View,41.9482,-87.6639,Near West Side,41.8858,-87.6414,7170.1903961188
349272,8/29/2013 7:23,8/29/2013 7:32,1698,580,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.30961324118
349287,8/29/2013 7:24,8/29/2013 7:41,1187,1023,234,Clark St & Montrose Ave,228,Damen Ave & Melrose Ave,Customer,null,null,Uptown,41.9616,-87.666,North Center,41.9406,-87.6785,2549.98659567163
349299,8/29/2013 7:25,8/29/2013 7:39,1609,821,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
349304,8/29/2013 7:26,8/29/2013 7:38,766,676,134,Peoria St & Jackson Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8842,-87.6296,1806.3520916735
349305,8/29/2013 7:27,8/29/2013 7:53,304,1554,47,State St & Kinzie St,62,McCormick Place,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8514,-87.6188,4263.02466224604
349313,8/29/2013 7:27,8/29/2013 7:32,747,297,220,Hampden Ct & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.922,-87.6385,1225.15352419779
349316,8/29/2013 7:28,8/29/2013 7:32,1499,244,195,Columbus Dr & Randolph St,81,Daley Center Plaza,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8842,-87.6296,841.809309213581
349328,8/29/2013 7:29,8/29/2013 7:43,1043,860,87,Racine Ave & Fullerton Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.8978,-87.6429,3345.36890734113
349336,8/29/2013 7:29,8/29/2013 7:47,1181,1047,141,Clark St & Lincoln Ave,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.886,-87.6241,3407.82220143946
349340,8/29/2013 7:29,8/29/2013 7:33,1740,240,75,Canal St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8778,-87.6496,800.77509480853
349345,8/29/2013 7:30,8/29/2013 7:41,1655,641,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
349346,8/29/2013 7:30,8/29/2013 7:41,396,626,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
349348,8/29/2013 7:30,8/29/2013 7:36,760,347,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.87265379597
