trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1066284,12/9/2013 17:58,12/9/2013 18:24,1415,1573,80,Aberdeen St & Madison St,97,Museum Campus,Customer,null,null,Near West Side,41.8815,-87.6548,Near South Side,41.8652,-87.6178,3563.50161950298
1066318,12/9/2013 18:08,12/9/2013 18:22,2303,872,137,Morgan Ave & 14th Pl,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8682,-87.6263,2156.49292581387
1066346,12/9/2013 18:17,12/9/2013 18:34,2069,1031,164,Franklin St & Lake St,285,Wood St & Grand Ave,Customer,null,null,The Loop,41.8858,-87.6355,West Town,41.8911,-87.672,3088.29062131646
1066350,12/9/2013 18:18,12/9/2013 18:28,2287,645,45,Michigan Ave & Congress Pkwy,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8579,-87.6236,2014.65243810952
1066391,12/9/2013 18:37,12/9/2013 18:44,1283,405,284,Michigan Ave & Jackson Blvd,81,Daley Center Plaza,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8842,-87.6296,839.211010628423
1066402,12/9/2013 18:46,12/9/2013 18:57,426,637,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.59051404348
1066403,12/9/2013 18:46,12/9/2013 18:57,168,615,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.59051404348
1066411,12/9/2013 18:49,12/9/2013 19:10,2381,1260,175,Wells St & Polk St,97,Museum Campus,Customer,null,null,The Loop,41.8724,-87.6335,Near South Side,41.8652,-87.6178,1531.47743341031
1066424,12/9/2013 18:56,12/9/2013 19:05,2020,503,47,State St & Kinzie St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8887,-87.6444,1390.93702986405
1066448,12/9/2013 19:06,12/9/2013 19:16,1283,620,81,Daley Center Plaza,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8969,-87.6217,1559.98507582045
1066468,12/9/2013 19:16,12/9/2013 19:36,393,1158,56,Desplaines St & Kinzie St,183,Damen Ave & Augusta Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.8997,-87.6772,2982.48817715237
1066472,12/9/2013 19:17,12/9/2013 19:30,470,808,106,State St & Pearson St,191,Canal St & Monroe St,Customer,null,null,Near North Side,41.8974,-87.6287,Near West Side,41.8807,-87.6395,2063.03758762761
1066496,12/9/2013 19:36,12/9/2013 19:59,1064,1369,44,State St & Randolph St,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.8847,-87.6277,Lower West Side,41.8582,-87.6565,3793.90286216277
1066522,12/9/2013 19:59,12/9/2013 20:13,285,851,59,Wabash Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8652,-87.6178,778.612203660045
1066573,12/9/2013 20:29,12/9/2013 20:42,340,735,289,Wells St & Concord Ln,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9256,-87.6537,2170.48242758589
1066610,12/9/2013 21:04,12/9/2013 21:18,1415,874,97,Museum Campus,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8772,-87.6278,1571.07594536988
1066612,12/9/2013 21:04,12/9/2013 21:18,285,844,97,Museum Campus,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8772,-87.6278,1571.07594536988
1066675,12/9/2013 22:18,12/9/2013 22:24,2636,356,273,Michigan Ave & 18th St,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8579,-87.6236,Douglas,41.8457,-87.6225,1362.53694570704
1066681,12/9/2013 22:30,12/10/2013 11:03,193,45199,97,Museum Campus,32,Racine Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8746,-87.657,3424.29631390365
1066695,12/9/2013 22:36,12/9/2013 23:11,2233,2049,97,Museum Campus,80,Aberdeen St & Madison St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8815,-87.6548,3563.50161950316
1066696,12/9/2013 22:37,12/9/2013 22:54,426,1062,97,Museum Campus,175,Wells St & Polk St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8724,-87.6335,1531.47743341014
1066726,12/9/2013 23:00,12/9/2013 23:08,714,476,57,Clinton St & Roosevelt Rd,137,Morgan Ave & 14th Pl,Customer,null,null,Near West Side,41.8671,-87.6411,Near West Side,41.8624,-87.6511,981.278245501398
1066749,12/9/2013 23:37,12/9/2013 23:42,452,308,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
1064522,12/9/2013 0:01,12/9/2013 0:04,2103,170,115,Sheffield Ave & Wellington Ave,117,Wilton Ave & Belmont Ave,Subscriber,Male,1964,Lake View,41.9363,-87.6536,Lake View,41.9402,-87.653,438.355909710703
1064523,12/9/2013 0:03,12/9/2013 0:11,2143,469,141,Clark St & Lincoln Ave,46,Wells St & Walton St,Subscriber,Male,1995,Lincoln Park,41.9157,-87.6346,Near North Side,41.8999,-87.6344,1750.43134219437
1064524,12/9/2013 0:08,12/9/2013 0:15,2593,442,283,LaSalle St & Jackson Blvd,199,Wabash Ave & Grand Ave,Subscriber,Male,1982,The Loop,41.8782,-87.632,Near North Side,41.8917,-87.6269,1564.17136377035
1064525,12/9/2013 0:14,12/9/2013 0:30,2317,968,53,Wells St & Erie St,197,Michigan Ave & Madison St,Subscriber,Male,1989,Near North Side,41.8938,-87.6342,The Loop,41.8821,-87.6251,1501.62347024096
1064526,12/9/2013 0:37,12/9/2013 0:43,7,313,199,Wabash Ave & Grand Ave,26,McClurg Ct & Illinois St,Subscriber,Male,1988,Near North Side,41.8917,-87.6269,Near North Side,41.891,-87.6173,803.755364461268
1064527,12/9/2013 0:50,12/9/2013 0:53,478,231,168,Michigan Ave & 14th St,273,Michigan Ave & 18th St,Subscriber,Male,1976,Near South Side,41.8641,-87.6237,Near South Side,41.8579,-87.6236,680.018914249948
1064529,12/9/2013 1:24,12/9/2013 1:30,1069,329,80,Aberdeen St & Madison St,198,Halsted St & Madison St,Subscriber,Male,1984,Near West Side,41.8815,-87.6548,Near West Side,41.8817,-87.6478,577.783732012438
1064530,12/9/2013 1:24,12/9/2013 1:38,408,808,80,Aberdeen St & Madison St,198,Halsted St & Madison St,Subscriber,Male,1985,Near West Side,41.8815,-87.6548,Near West Side,41.8817,-87.6478,577.783732012438
1064531,12/9/2013 1:56,12/9/2013 2:03,1335,418,283,LaSalle St & Jackson Blvd,181,LaSalle St & Illinois St,Subscriber,Male,1990,The Loop,41.8782,-87.632,Near North Side,41.8908,-87.6321,1397.17648657058
1064532,12/9/2013 2:00,12/9/2013 2:10,1669,591,134,Peoria St & Jackson Blvd,80,Aberdeen St & Madison St,Subscriber,Male,1985,Near West Side,41.8778,-87.6496,Near West Side,41.8815,-87.6548,594.076464714616
1064533,12/9/2013 2:00,12/9/2013 2:10,809,596,134,Peoria St & Jackson Blvd,80,Aberdeen St & Madison St,Subscriber,Male,1984,Near West Side,41.8778,-87.6496,Near West Side,41.8815,-87.6548,594.076464714616
1064534,12/9/2013 2:04,12/9/2013 2:13,2564,517,165,Clark St & Waveland Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1964,Lake View,41.9508,-87.6592,Lake View,41.9363,-87.6536,1679.17701942021
1064535,12/9/2013 2:05,12/9/2013 2:16,251,635,243,Lincoln Ave & Leavitt St,231,Sheridan Rd & Montrose Ave,Subscriber,Male,1988,North Center,41.9624,-87.6841,Uptown,41.9617,-87.6546,2447.35788670581
1064536,12/9/2013 2:13,12/9/2013 2:22,1316,543,239,Western Ave & Leland Ave,234,Clark St & Montrose Ave,Subscriber,Male,1961,Lincoln Square,41.9666,-87.6885,Uptown,41.9616,-87.666,1941.17725593077
1064537,12/9/2013 2:19,12/9/2013 2:28,1660,579,283,LaSalle St & Jackson Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.8782,-87.632,The Loop,41.8847,-87.6195,1265.26648731045
1064538,12/9/2013 2:39,12/9/2013 2:45,1316,362,234,Clark St & Montrose Ave,245,Clarendon Ave & Junior Ter,Subscriber,Male,1961,Uptown,41.9616,-87.666,Uptown,41.961,-87.6496,1363.85471160148
1064539,12/9/2013 3:19,12/9/2013 3:28,47,502,49,Dearborn St & Monroe St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1968,The Loop,41.8813,-87.6295,Near North Side,41.899,-87.6299,1964.82592827189
1064540,12/9/2013 3:26,12/9/2013 3:36,777,601,165,Clark St & Waveland Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1987,Lake View,41.9508,-87.6592,Lincoln Park,41.9325,-87.6527,2100.53329469079
1064541,12/9/2013 4:38,12/9/2013 4:51,2968,754,111,Sedgwick St & Huron St,50,Clark St & Congress Pkwy,Subscriber,Male,1955,Near North Side,41.8947,-87.6384,The Loop,41.8759,-87.6306,2180.4168556233
1064542,12/9/2013 4:58,12/9/2013 5:11,389,804,42,Wabash Ave & Cermak Rd,49,Dearborn St & Monroe St,Subscriber,Male,1986,Near South Side,41.8532,-87.6253,The Loop,41.8813,-87.6295,3138.26546725248
1064544,12/9/2013 5:11,12/9/2013 5:24,2303,734,283,LaSalle St & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1989,The Loop,41.8782,-87.632,Near North Side,41.8969,-87.6217,2248.35769987382
1064546,12/9/2013 5:13,12/9/2013 5:17,1487,193,31,Franklin St & Chicago Ave,106,State St & Pearson St,Subscriber,Male,1974,Near North Side,41.8968,-87.6356,Near North Side,41.8974,-87.6287,578.417299914141
1064547,12/9/2013 5:17,12/9/2013 5:28,153,669,188,Greenview Ave & Fullerton Ave,230,Lincoln Ave & Roscoe St,Subscriber,Male,1986,Lincoln Park,41.9253,-87.6658,Lake View,41.9433,-87.671,2045.84424918447
1064548,12/9/2013 5:31,12/9/2013 5:45,2271,827,94,Lincoln Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1994,Lincoln Park,41.9183,-87.6363,Lake View,41.9363,-87.6536,2455.39048978902
1064549,12/9/2013 5:36,12/9/2013 5:44,121,443,140,Dearborn Pkwy & Delaware Pl,48,Larrabee St & Kingsbury St,Subscriber,Male,1983,Near North Side,41.899,-87.6299,Near North Side,41.8978,-87.6429,1083.94886708043
1064550,12/9/2013 5:38,12/9/2013 6:12,1311,2049,303,Broadway & Cornelia Ave,49,Dearborn St & Monroe St,Subscriber,Male,1956,Lake View,41.9455,-87.646,The Loop,41.8813,-87.6295,7259.50768174952
1064551,12/9/2013 5:41,12/9/2013 5:47,2490,384,212,Wells St & Ohio St,91,Clinton St & Washington Blvd,Subscriber,Male,1982,Near North Side,41.8899,-87.6343,Near West Side,41.8834,-87.6412,926.548080846243
1064553,12/9/2013 5:47,12/9/2013 5:57,1651,598,43,Michigan Ave & Washington St,77,Clinton St & Madison St,Subscriber,Male,1976,The Loop,41.8839,-87.6246,Near West Side,41.8816,-87.6413,1403.84606934846
1064554,12/9/2013 5:48,12/9/2013 5:55,1106,424,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1969,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.43896584741
1064556,12/9/2013 5:48,12/9/2013 5:54,101,355,134,Peoria St & Jackson Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1962,Near West Side,41.8778,-87.6496,The Loop,41.8777,-87.6353,1188.02449395232
1064557,12/9/2013 5:49,12/9/2013 5:56,418,475,74,Kingsbury St & Erie St,211,St Clair St & Erie St,Subscriber,Male,1979,Near North Side,41.8938,-87.6419,Near North Side,41.8944,-87.6227,1593.80222650309
1064558,12/9/2013 5:52,12/9/2013 5:58,1372,342,33,State St & Van Buren St,195,Columbus Dr & Randolph St,Subscriber,Male,1965,The Loop,41.8772,-87.6278,The Loop,41.8847,-87.6195,1086.25139346619
1064559,12/9/2013 5:57,12/9/2013 6:08,2680,684,118,Sedgwick St & North Ave,199,Wabash Ave & Grand Ave,Subscriber,Male,1957,Lincoln Park,41.9106,-87.6386,Near North Side,41.8917,-87.6269,2306.26769376327
1064560,12/9/2013 6:06,12/9/2013 6:16,303,587,111,Sedgwick St & Huron St,287,Franklin St & Arcade Pl,Subscriber,Male,1965,Near North Side,41.8947,-87.6384,The Loop,41.8815,-87.6352,1490.56758612298
1064561,12/9/2013 6:09,12/9/2013 6:13,1920,241,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1064562,12/9/2013 6:10,12/9/2013 6:16,1546,407,74,Kingsbury St & Erie St,77,Clinton St & Madison St,Subscriber,Male,1983,Near North Side,41.8938,-87.6419,Near West Side,41.8816,-87.6413,1362.64727965945
1064563,12/9/2013 6:10,12/9/2013 6:24,1490,842,30,Ashland Ave & Augusta Blvd,164,Franklin St & Lake St,Subscriber,Male,1985,West Town,41.8996,-87.6677,The Loop,41.8858,-87.6355,3080.98886562243
1064565,12/9/2013 6:12,12/9/2013 6:21,1590,518,113,Bissell St & Armitage Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Logan Square,41.916,-87.6689,1407.95872235128
1064567,12/9/2013 6:14,12/9/2013 6:26,1969,712,80,Aberdeen St & Madison St,81,Daley Center Plaza,Subscriber,Male,1952,Near West Side,41.8815,-87.6548,The Loop,41.8842,-87.6296,2105.85701997601
1064568,12/9/2013 6:16,12/9/2013 6:21,2020,304,130,Damen Ave & Division St,210,Ashland Ave & Division St,Subscriber,Male,1985,West Town,41.9033,-87.6769,West Town,41.9034,-87.6693,633.872888641308
1064569,12/9/2013 6:16,12/9/2013 6:23,1920,431,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1977,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1064571,12/9/2013 6:17,12/9/2013 6:25,1546,452,77,Clinton St & Madison St,33,State St & Van Buren St,Subscriber,Male,1960,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.52659830494
1064572,12/9/2013 6:17,12/9/2013 6:21,389,218,49,Dearborn St & Monroe St,50,Clark St & Congress Pkwy,Subscriber,Male,1988,The Loop,41.8813,-87.6295,The Loop,41.8759,-87.6306,604.834311325999
1064577,12/9/2013 6:23,12/9/2013 6:30,947,421,205,Paulina St & 18th St,202,Halsted St & 18th St,Subscriber,Male,1989,Lower West Side,41.8579,-87.6687,Lower West Side,41.8575,-87.6463,1866.16668093638
1064578,12/9/2013 6:23,12/9/2013 6:49,2537,1529,163,Paulina St & Diversey Pkwy,287,Franklin St & Arcade Pl,Subscriber,Male,1954,Lincoln Park,41.9319,-87.6708,The Loop,41.8815,-87.6352,6329.1155475679
1064582,12/9/2013 6:24,12/9/2013 6:30,410,367,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.27508872208
1064583,12/9/2013 6:26,12/9/2013 6:47,1810,1295,185,Stave St & Armitage Ave,217,May St & Fulton St,Subscriber,Male,1972,Logan Square,41.9177,-87.6914,Near West Side,41.8868,-87.656,4522.74131694688
1064585,12/9/2013 6:27,12/9/2013 6:36,250,577,192,Canal St & Adams St,195,Columbus Dr & Randolph St,Subscriber,Male,1975,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6195,1797.7582454692
1064586,12/9/2013 6:27,12/9/2013 6:42,2023,896,174,Canal St & Madison St,211,St Clair St & Erie St,Subscriber,Male,1968,Near West Side,41.8821,-87.6398,Near North Side,41.8944,-87.6227,1978.50755224734
1064587,12/9/2013 6:28,12/9/2013 6:33,118,302,188,Greenview Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1967,Lincoln Park,41.9253,-87.6658,Lincoln Park,41.9256,-87.6537,1003.45083640504
1064591,12/9/2013 6:37,12/9/2013 6:58,1651,1262,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Subscriber,Male,1958,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.68545769807
1064593,12/9/2013 6:38,12/9/2013 6:42,20,253,243,Lincoln Ave & Leavitt St,242,Damen Ave & Leland Ave,Subscriber,Male,1982,North Center,41.9624,-87.6841,Lincoln Square,41.9671,-87.679,672.959991529655
1064594,12/9/2013 6:38,12/9/2013 6:50,2416,718,26,McClurg Ct & Illinois St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near North Side,41.891,-87.6173,Near West Side,41.8834,-87.6412,2155.22509129608
1064595,12/9/2013 6:43,12/9/2013 6:57,2593,891,199,Wabash Ave & Grand Ave,126,Clark St & North Ave,Subscriber,Male,1980,Near North Side,41.8917,-87.6269,Near North Side,41.912,-87.6319,2285.68706141209
1064596,12/9/2013 6:44,12/9/2013 6:52,2310,473,192,Canal St & Adams St,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,The Loop,41.8858,-87.6355,817.36497933109
1064597,12/9/2013 6:45,12/9/2013 6:51,266,362,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.601598563001
1064598,12/9/2013 6:45,12/9/2013 6:50,2490,308,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1064600,12/9/2013 6:46,12/9/2013 7:01,698,896,174,Canal St & Madison St,176,Clark St & Elm St,Subscriber,Male,1981,Near West Side,41.8821,-87.6398,Near North Side,41.9032,-87.6313,2453.84976759746
1064601,12/9/2013 6:46,12/9/2013 6:52,1297,366,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.601598563001
1064602,12/9/2013 6:47,12/9/2013 6:51,2148,253,343,Racine Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1972,Lincoln Park,41.9289,-87.659,Lincoln Park,41.9256,-87.6537,568.950646606953
1064603,12/9/2013 6:49,12/9/2013 6:57,809,485,80,Aberdeen St & Madison St,191,Canal St & Monroe St,Subscriber,Male,1963,Near West Side,41.8815,-87.6548,Near West Side,41.8807,-87.6395,1271.48803388049
1064605,12/9/2013 6:50,12/9/2013 6:57,1745,417,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1961,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694031179
1064607,12/9/2013 6:50,12/9/2013 6:59,801,552,345,Lake Park Ave & 56th St,328,Ellis Ave & 58th St,Subscriber,Male,1985,Hyde Park,41.7932,-87.5878,Kenwood,41.7887,-87.6013,1232.18512244683
1064609,12/9/2013 6:51,12/9/2013 6:56,714,303,192,Canal St & Adams St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,The Loop,41.8782,-87.632,668.295210578323
