1107013,12/30/2013 12:00,12/30/2013 12:14,2358,864,295,Broadway & Argyle St,295,Broadway & Argyle St,Customer,null,null,Uptown,41.973,-87.6596,Uptown,41.973,-87.6596,0
1107037,12/30/2013 12:31,12/30/2013 12:35,2943,234,5,State St & Harrison St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8813,-87.6295,830.941254509507
1107038,12/30/2013 12:31,12/30/2013 12:40,2232,497,273,Michigan Ave & 18th St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8778,-87.6241,2212.0625452772
1107042,12/30/2013 12:36,12/30/2013 12:50,192,866,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.06194384175
1107043,12/30/2013 12:36,12/30/2013 12:50,833,855,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.06194384175
1107047,12/30/2013 12:37,12/30/2013 13:08,1118,1817,197,Michigan Ave & Madison St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.8969,-87.6217,1665.01638311207
1107048,12/30/2013 12:38,12/30/2013 13:08,1744,1853,197,Michigan Ave & Madison St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.8969,-87.6217,1665.01638311207
1107063,12/30/2013 12:49,12/30/2013 12:59,1045,573,330,Lincoln Ave & Addison St,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lake View,41.9462,-87.6733,Lake View,41.9616,-87.6744,1717.08445429982
1107076,12/30/2013 12:56,12/30/2013 13:17,192,1250,43,Michigan Ave & Washington St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8911,-87.6122,1305.08760796906
1107078,12/30/2013 12:56,12/30/2013 13:17,833,1254,43,Michigan Ave & Washington St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8911,-87.6122,1305.08760796906
1107135,12/30/2013 13:36,12/30/2013 13:48,1959,758,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.61220365991
1107137,12/30/2013 13:38,12/30/2013 17:00,1158,12162,193,State St & 29th St,42,Wabash Ave & Cermak Rd,Customer,null,null,Douglas,41.8417,-87.6269,Near South Side,41.8532,-87.6253,1287.71817922751
1107151,12/30/2013 14:00,12/30/2013 14:26,1890,1578,334,Lake Shore Dr & Belmont Ave,106,State St & Pearson St,Customer,null,null,Lake View,41.9408,-87.6392,Near North Side,41.8974,-87.6287,4890.153779161
1107152,12/30/2013 14:00,12/30/2013 14:26,1881,1570,334,Lake Shore Dr & Belmont Ave,106,State St & Pearson St,Customer,null,null,Lake View,41.9408,-87.6392,Near North Side,41.8974,-87.6287,4890.153779161
1107179,12/30/2013 14:13,12/30/2013 14:49,1118,2168,173,Mies van der Rohe Way & Chicago Ave,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.9106,-87.6494,2753.0743690646
1107180,12/30/2013 14:13,12/30/2013 14:49,1744,2187,173,Mies van der Rohe Way & Chicago Ave,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.9106,-87.6494,2753.0743690646
1107205,12/30/2013 14:27,12/30/2013 14:34,154,381,60,Dayton St & North Ave,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.9106,-87.6494,0
1107229,12/30/2013 14:39,12/30/2013 15:06,192,1655,35,Streeter Dr & Illinois St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8839,-87.6246,1305.08760796907
1107231,12/30/2013 14:39,12/30/2013 15:07,833,1631,35,Streeter Dr & Illinois St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8839,-87.6246,1305.08760796907
1107234,12/30/2013 14:43,12/30/2013 15:00,1882,989,17,Wood St & Division St,71,Morgan St & Lake St,Customer,null,null,West Town,41.9033,-87.6727,Near West Side,41.8855,-87.6523,2607.31013408092
1107296,12/30/2013 15:22,12/30/2013 15:40,70,1104,226,Racine Ave & Belmont Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lake View,41.9397,-87.6589,0
1107345,12/30/2013 15:55,12/30/2013 16:02,192,385,43,Michigan Ave & Washington St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8899,-87.622,700.043029777832
1107346,12/30/2013 15:56,12/30/2013 16:02,833,379,43,Michigan Ave & Washington St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8899,-87.622,700.043029777832
1107372,12/30/2013 16:05,12/30/2013 16:14,163,511,287,Franklin St & Arcade Pl,112,Green St & Randolph St,Customer,null,null,The Loop,41.8815,-87.6352,Near West Side,41.8841,-87.6487,1157.9627733456
1107409,12/30/2013 16:24,12/30/2013 16:40,53,920,51,Clark St & Randolph St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.899,-87.6299,1611.09134483829
1107410,12/30/2013 16:25,12/30/2013 16:44,1589,1127,131,Lincoln Ave & Belmont Ave,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lincoln Park,41.9259,-87.6493,2179.70473214761
1107415,12/30/2013 16:29,12/30/2013 16:40,2844,645,51,Clark St & Randolph St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.899,-87.6299,1611.09134483829
1107429,12/30/2013 16:38,12/30/2013 16:47,2519,544,284,Michigan Ave & Jackson Blvd,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8579,-87.6236,2212.06254527751
1107446,12/30/2013 16:43,12/30/2013 16:47,2358,212,295,Broadway & Argyle St,294,Broadway & Berwyn Ave,Customer,null,null,Uptown,41.973,-87.6596,Edge Water,41.9784,-87.6598,597.760119530601
1107462,12/30/2013 16:50,12/30/2013 17:07,2168,1038,263,Rhodes Ave & 32nd St,120,Wentworth Ave & Archer Ave,Customer,null,null,Douglas,41.8362,-87.6135,Armour Square,41.8546,-87.6319,2548.12748986353
1107479,12/30/2013 16:56,12/30/2013 17:08,2717,746,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.883279471585
1107488,12/30/2013 17:00,12/30/2013 17:10,2724,605,162,Damen Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,North Center,41.9359,-87.6784,Lake View,41.9363,-87.6536,2061.64906307465
1107494,12/30/2013 17:02,12/30/2013 17:06,2358,287,294,Broadway & Berwyn Ave,295,Broadway & Argyle St,Customer,null,null,Edge Water,41.9784,-87.6598,Uptown,41.973,-87.6596,597.760119530553
1107502,12/30/2013 17:03,12/30/2013 17:18,153,931,282,Halsted St & Maxwell St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8646,-87.6469,The Loop,41.8759,-87.6306,1852.40177973668
1107518,12/30/2013 17:09,12/30/2013 17:35,2055,1584,25,Michigan Ave & Pearson St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8977,-87.6235,Near West Side,41.8834,-87.6412,2159.59025565328
1107519,12/30/2013 17:09,12/30/2013 17:35,72,1579,25,Michigan Ave & Pearson St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8977,-87.6235,Near West Side,41.8834,-87.6412,2159.59025565328
1107520,12/30/2013 17:09,12/30/2013 17:15,1228,391,283,LaSalle St & Jackson Blvd,44,State St & Randolph St,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8847,-87.6277,809.60305218308
1107529,12/30/2013 17:11,12/30/2013 17:33,1589,1285,127,Lincoln Ave & Fullerton Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9259,-87.6493,West Town,41.9094,-87.6777,2987.57057681211
1107590,12/30/2013 17:31,12/30/2013 17:36,2331,283,67,Sheffield Ave & Fullerton Ave,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9289,-87.6632,865.171063572073
1107609,12/30/2013 17:40,12/30/2013 17:51,2602,648,286,Franklin St & Quincy St,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.8787,-87.6348,Near West Side,41.8659,-87.6466,1733.12532168125
1107611,12/30/2013 17:41,12/30/2013 17:52,492,681,164,Franklin St & Lake St,110,State St & Erie St,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.894,-87.6286,1069.00910347196
1107636,12/30/2013 17:51,12/30/2013 18:12,2438,1271,66,Clinton St & Lake St,214,Damen Ave & Grand Ave,Customer,null,null,Near West Side,41.8858,-87.6414,West Town,41.8912,-87.6769,3004.66250986111
1107690,12/30/2013 18:17,12/30/2013 18:41,1773,1396,97,Museum Campus,5,State St & Harrison St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.874,-87.6277,1276.80055855902
1107696,12/30/2013 18:19,12/30/2013 18:26,1087,412,74,Kingsbury St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8938,-87.6419,0
1107772,12/30/2013 18:45,12/30/2013 18:57,2813,719,212,Wells St & Ohio St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8846,-87.6319,626.708948587602
1107775,12/30/2013 18:46,12/30/2013 18:57,383,655,212,Wells St & Ohio St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8846,-87.6319,626.708948587602
1107784,12/30/2013 18:49,12/30/2013 19:00,496,633,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
1107802,12/30/2013 19:00,12/30/2013 19:15,496,876,123,California Ave & Milwaukee Ave,290,Kedzie Ave & Palmer Ct,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.9215,-87.7073,853.487615536582
1107860,12/30/2013 19:55,12/30/2013 20:11,697,939,242,Damen Ave & Leland Ave,243,Lincoln Ave & Leavitt St,Customer,null,null,Lincoln Square,41.9671,-87.679,North Center,41.9624,-87.6841,672.959991529571
1107882,12/30/2013 20:20,12/31/2013 0:32,1799,15131,69,Damen Ave & Pierce Ave,131,Lincoln Ave & Belmont Ave,Customer,null,null,West Town,41.9094,-87.6777,Lake View,41.9394,-87.6684,3417.05907619197
1107917,12/30/2013 21:13,12/30/2013 21:18,860,327,206,Halsted St & Archer Ave,209,Normal Ave & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Armour Square,41.8495,-87.6406,576.269208511195
1107938,12/30/2013 21:58,12/30/2013 22:33,1201,2090,112,Green St & Randolph St,303,Broadway & Cornelia Ave,Customer,null,null,Near West Side,41.8841,-87.6487,Lake View,41.9455,-87.646,6827.26089153241
1107994,12/30/2013 23:05,12/30/2013 23:44,163,2360,112,Green St & Randolph St,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Near West Side,41.8841,-87.6487,Lake View,41.9408,-87.6392,6346.47301464935
1107995,12/30/2013 23:05,12/30/2013 23:44,2174,2373,112,Green St & Randolph St,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Near West Side,41.8841,-87.6487,Lake View,41.9408,-87.6392,6346.47301464935
1108041,12/30/2013 23:45,12/30/2013 23:54,902,502,305,Western Ave & Division St,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.9029,-87.6873,West Town,41.8997,-87.6772,904.920008603141
1106547,12/30/2013 0:11,12/30/2013 0:15,2607,283,202,Halsted St & 18th St,282,Halsted St & Maxwell St,Subscriber,Male,1984,Lower West Side,41.8575,-87.6463,Near West Side,41.8646,-87.6469,788.357481870703
1106548,12/30/2013 0:12,12/30/2013 0:20,1881,438,332,Halsted St & Diversey Pkwy,334,Lake Shore Dr & Belmont Ave,Subscriber,Male,1974,Lincoln Park,41.9333,-87.6488,Lake View,41.9408,-87.6392,1144.43168385916
1106549,12/30/2013 0:23,12/30/2013 0:27,2607,252,282,Halsted St & Maxwell St,202,Halsted St & 18th St,Subscriber,Male,1984,Near West Side,41.8646,-87.6469,Lower West Side,41.8575,-87.6463,788.357481870281
1106550,12/30/2013 0:45,12/30/2013 1:12,2116,1604,286,Franklin St & Quincy St,279,Halsted St & 35th St,Subscriber,Male,1984,The Loop,41.8787,-87.6348,Bridgeport,41.8307,-87.6472,5436.44708186347
1106553,12/30/2013 1:51,12/30/2013 1:59,293,532,243,Lincoln Ave & Leavitt St,231,Sheridan Rd & Montrose Ave,Subscriber,Male,1988,North Center,41.9624,-87.6841,Uptown,41.9617,-87.6546,2447.35788670581
1106554,12/30/2013 2:10,12/30/2013 2:18,1902,509,283,LaSalle St & Jackson Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.8782,-87.632,The Loop,41.8847,-87.6195,1265.26648731045
1106555,12/30/2013 2:30,12/30/2013 2:37,1427,427,171,May St & Cullerton St,129,Blue Island Ave & 18th St,Subscriber,Male,1981,Lower West Side,41.8551,-87.6541,Lower West Side,41.8576,-87.6615,671.298620239917
1106556,12/30/2013 3:58,12/30/2013 4:10,1423,751,111,Sedgwick St & Huron St,50,Clark St & Congress Pkwy,Subscriber,Male,1955,Near North Side,41.8947,-87.6384,The Loop,41.8759,-87.6306,2180.4168556233
1106560,12/30/2013 5:16,12/30/2013 5:24,617,505,53,Wells St & Erie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near North Side,41.8938,-87.6342,Near West Side,41.8834,-87.6412,1297.24286769817
1106561,12/30/2013 5:21,12/30/2013 5:28,255,416,94,Lincoln Ave & Armitage Ave,176,Clark St & Elm St,Subscriber,Male,1972,Lincoln Park,41.9183,-87.6363,Near North Side,41.9032,-87.6313,1725.3901779178
1106563,12/30/2013 5:33,12/30/2013 6:01,1655,1708,303,Broadway & Cornelia Ave,37,Dearborn St & Adams St,Subscriber,Male,1956,Lake View,41.9455,-87.646,The Loop,41.8794,-87.6298,7469.75274795326
1106564,12/30/2013 5:34,12/30/2013 5:40,1650,337,21,Aberdeen St & Jackson Blvd,77,Clinton St & Madison St,Subscriber,Male,1983,Near West Side,41.8777,-87.6548,Near West Side,41.8816,-87.6413,1200.43376500891
1106565,12/30/2013 5:55,12/30/2013 6:01,1344,306,347,Ashland Ave & Grace St,229,Southport Ave & Roscoe St,Subscriber,Male,1982,Lake View,41.9507,-87.6687,Lake View,41.9437,-87.664,863.805116266373
1106566,12/30/2013 5:59,12/30/2013 6:06,2600,432,84,Green St & Milwaukee Ave,47,State St & Kinzie St,Subscriber,Male,1963,West Town,41.8917,-87.6487,Near North Side,41.8892,-87.6277,1767.97617203796
1106567,12/30/2013 6:05,12/30/2013 6:12,1563,439,74,Kingsbury St & Erie St,91,Clinton St & Washington Blvd,Subscriber,Male,1982,Near North Side,41.8938,-87.6419,Near West Side,41.8834,-87.6412,1163.52801005887
1106568,12/30/2013 6:12,12/30/2013 6:36,989,1431,340,Clark St & Wrightwood Ave,174,Canal St & Madison St,Subscriber,Male,1966,Lincoln Park,41.9295,-87.6431,Near West Side,41.8821,-87.6398,5277.93858120446
1106569,12/30/2013 6:14,12/30/2013 6:22,1536,466,92,Carpenter St & Huron St,91,Clinton St & Washington Blvd,Subscriber,Male,1975,West Town,41.8946,-87.6535,Near West Side,41.8834,-87.6412,1606.06634975675
1106570,12/30/2013 6:15,12/30/2013 6:20,87,320,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1106573,12/30/2013 6:23,12/30/2013 6:33,2495,564,153,Southport Ave & Wellington Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1962,Lake View,41.9357,-87.6636,Logan Square,41.916,-87.6689,2233.63205798419
1106578,12/30/2013 6:32,12/30/2013 6:37,192,295,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.27508872208
1106579,12/30/2013 6:33,12/30/2013 6:35,2725,98,232,Pine Grove Ave & Addison St,303,Broadway & Cornelia Ave,Subscriber,Male,1989,Lake View,41.9493,-87.6463,Lake View,41.9455,-87.646,418.822153518833
1106580,12/30/2013 6:35,12/30/2013 6:39,1536,235,91,Clinton St & Washington Blvd,112,Green St & Randolph St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,Near West Side,41.8841,-87.6487,628.47280279249
1106581,12/30/2013 6:37,12/30/2013 6:42,1605,338,243,Lincoln Ave & Leavitt St,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1982,North Center,41.9624,-87.6841,Lincoln Square,41.9686,-87.6763,949.300156939489
1106582,12/30/2013 6:38,12/30/2013 6:41,385,162,185,Stave St & Armitage Ave,116,Western Ave & Winnebago Ave,Subscriber,Male,1972,Logan Square,41.9177,-87.6914,Logan Square,41.9155,-87.687,435.700758005283
1106583,12/30/2013 6:39,12/30/2013 6:44,2097,312,339,Emerald Ave & 31st St,206,Halsted St & Archer Ave,Subscriber,Male,1974,Bridgeport,41.8382,-87.6451,Bridgeport,41.8472,-87.6468,1009.55454101678
1106586,12/30/2013 6:42,12/30/2013 6:57,467,918,116,Western Ave & Winnebago Ave,217,May St & Fulton St,Subscriber,Male,1972,Logan Square,41.9155,-87.687,Near West Side,41.8868,-87.656,4103.97240235503
1106587,12/30/2013 6:44,12/30/2013 6:50,1165,376,174,Canal St & Madison St,52,Michigan Ave & Lake St,Subscriber,Male,1974,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.64682405584
1106588,12/30/2013 6:45,12/30/2013 6:52,1675,425,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Subscriber,Male,1967,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.30961324118
1106589,12/30/2013 6:46,12/30/2013 6:50,539,291,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.601598563001
1106590,12/30/2013 6:48,12/30/2013 6:51,496,229,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Subscriber,Male,1978,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
1106592,12/30/2013 6:49,12/30/2013 6:54,2743,321,77,Clinton St & Madison St,134,Peoria St & Jackson Blvd,Subscriber,Male,1976,Near West Side,41.8816,-87.6413,Near West Side,41.8778,-87.6496,813.833351905858
1106593,12/30/2013 6:49,12/30/2013 6:55,2558,357,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1966,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.43896584741
1106596,12/30/2013 6:54,12/30/2013 6:56,773,75,289,Wells St & Concord Ln,289,Wells St & Concord Ln,Subscriber,Male,1979,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9122,-87.6347,0
1106597,12/30/2013 6:56,12/30/2013 7:07,2123,694,289,Wells St & Concord Ln,48,Larrabee St & Kingsbury St,Subscriber,Male,1979,Lincoln Park,41.9122,-87.6347,Near North Side,41.8978,-87.6429,1742.66391277936
1106601,12/30/2013 7:02,12/30/2013 7:06,2003,275,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1988,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
1106605,12/30/2013 7:03,12/30/2013 7:08,679,257,134,Peoria St & Jackson Blvd,75,Canal St & Jackson Blvd,Subscriber,Male,1984,Near West Side,41.8778,-87.6496,Near West Side,41.8781,-87.64,800.775094808537
1106607,12/30/2013 7:02,12/30/2013 7:14,736,681,110,State St & Erie St,192,Canal St & Adams St,Subscriber,Male,1984,Near North Side,41.894,-87.6286,Near West Side,41.8793,-87.6399,1884.08243083643
1106608,12/30/2013 7:07,12/30/2013 7:21,1959,819,77,Clinton St & Madison St,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1975,Near West Side,41.8816,-87.6413,The Loop,41.8682,-87.6263,1942.91739605394
1106609,12/30/2013 7:09,12/30/2013 7:14,2784,341,192,Canal St & Adams St,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,The Loop,41.8858,-87.6355,817.36497933109
1106610,12/30/2013 7:12,12/30/2013 7:18,1449,353,73,Jefferson St & Monroe St,49,Dearborn St & Monroe St,Subscriber,Male,1981,Near West Side,41.8804,-87.6427,The Loop,41.8813,-87.6295,1102.26940675873
1106611,12/30/2013 7:15,12/30/2013 7:23,903,499,21,Aberdeen St & Jackson Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1970,Near West Side,41.8777,-87.6548,The Loop,41.8777,-87.6353,1615.88229831465
1106612,12/30/2013 7:15,12/30/2013 7:25,1112,585,48,Larrabee St & Kingsbury St,192,Canal St & Adams St,Subscriber,Male,1977,Near North Side,41.8978,-87.6429,Near West Side,41.8793,-87.6399,2070.63921681054
1106613,12/30/2013 7:16,12/30/2013 7:46,1861,1778,257,Lincoln Ave & Waveland Ave,177,Theater on the Lake,Subscriber,Male,1985,North Center,41.9491,-87.6751,Lincoln Park,41.9263,-87.6308,4462.70571378246
1106615,12/30/2013 7:18,12/30/2013 7:22,765,240,300,Broadway & Barry Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1981,Lake View,41.9377,-87.6441,Lake View,41.9363,-87.6536,802.289450597494
1106617,12/30/2013 7:19,12/30/2013 7:21,1980,160,227,Southport Ave & Waveland Ave,229,Southport Ave & Roscoe St,Subscriber,Male,1985,Lake View,41.9482,-87.6639,Lake View,41.9437,-87.664,489.984531479259
1106619,12/30/2013 7:19,12/30/2013 7:28,293,540,231,Sheridan Rd & Montrose Ave,299,Halsted St & Roscoe St,Subscriber,Male,1977,Uptown,41.9617,-87.6546,Lake View,41.9437,-87.6489,2054.20974471842
