20859,7/3/2013 14:40,7/3/2013 16:43,858,7387,37,Dearborn St & Adams St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.901,-87.6238,2450.95084458526
20860,7/3/2013 14:40,7/3/2013 15:14,332,2047,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
20862,7/3/2013 14:40,7/3/2013 16:43,272,7361,37,Dearborn St & Adams St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.901,-87.6238,2450.95084458526
20866,7/3/2013 14:41,7/3/2013 15:14,603,2008,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
20873,7/3/2013 14:42,7/3/2013 15:02,418,1236,50,Clark St & Congress Pkwy,88,May St & Randolph St,Customer,null,null,The Loop,41.8759,-87.6306,Near West Side,41.884,-87.6557,2266.92146533795
20875,7/3/2013 14:42,7/3/2013 14:54,100,742,52,Michigan Ave & Lake St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8781,-87.64,1582.1899996511
20877,7/3/2013 14:42,7/3/2013 15:14,569,1906,28,Larrabee St & Menomonee St,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9147,-87.6433,The Loop,41.881,-87.6167,4346.61934295885
20878,7/3/2013 14:42,7/3/2013 15:09,218,1598,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
20884,7/3/2013 14:43,7/3/2013 14:49,376,358,75,Canal St & Jackson Blvd,51,Clark St & Randolph St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8846,-87.6319,981.273426119237
20894,7/3/2013 14:45,7/3/2013 14:59,766,804,14,Morgan St & 18th St,80,Aberdeen St & Madison St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near West Side,41.8815,-87.6548,2617.05071294072
20895,7/3/2013 14:46,7/3/2013 15:13,899,1616,127,Lincoln Ave & Fullerton Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9259,-87.6493,The Loop,41.881,-87.6167,5674.7877840128
20896,7/3/2013 14:46,7/3/2013 16:30,190,6274,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
20906,7/3/2013 14:48,7/3/2013 15:13,104,1504,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
20912,7/3/2013 14:49,7/3/2013 15:19,335,1796,21,Aberdeen St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8777,-87.6548,0
20915,7/3/2013 14:49,7/3/2013 15:28,199,2306,90,Millennium Park,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9268,-87.6344,5150.68376931821
20917,7/3/2013 14:49,7/3/2013 15:13,43,1433,34,Cannon Dr & Fullerton Ave,62,McCormick Place,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near South Side,41.8514,-87.6188,8472.07199730171
20918,7/3/2013 14:49,7/3/2013 15:13,307,1407,34,Cannon Dr & Fullerton Ave,27,Larrabee St & North Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.9102,-87.6435,1985.88944690041
20919,7/3/2013 14:50,7/3/2013 15:28,243,2297,90,Millennium Park,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9268,-87.6344,5150.68376931821
20925,7/3/2013 14:51,7/3/2013 15:21,772,1790,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
20930,7/3/2013 14:52,7/3/2013 15:10,284,1109,49,Dearborn St & Monroe St,279,Halsted St & 35th St,Customer,null,null,The Loop,41.8813,-87.6295,Bridgeport,41.8307,-87.6472,5814.4665891478
20931,7/3/2013 14:52,7/3/2013 15:18,478,1565,94,Lincoln Ave & Armitage Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8846,-87.6319,3764.09672900423
20939,7/3/2013 14:54,7/3/2013 15:39,193,2750,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
20940,7/3/2013 14:54,7/3/2013 15:01,400,466,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.42728244925
20941,7/3/2013 14:53,7/3/2013 15:39,522,2769,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
20947,7/3/2013 14:56,7/3/2013 15:26,574,1814,61,Wood St & Milwaukee Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,West Town,41.9077,-87.6726,Lincoln Park,41.9183,-87.6363,3233.28837338391
20948,7/3/2013 14:56,7/3/2013 15:12,38,1010,75,Canal St & Jackson Blvd,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Near West Side,41.8781,-87.64,Lincoln Park,41.9259,-87.6493,5359.67659543742
20955,7/3/2013 14:57,7/3/2013 15:18,94,1219,44,State St & Randolph St,44,State St & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8847,-87.6277,0
20958,7/3/2013 14:59,7/3/2013 15:04,64,317,49,Dearborn St & Monroe St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8794,-87.6298,219.232956200414
20966,7/3/2013 15:03,7/3/2013 15:13,474,616,48,Larrabee St & Kingsbury St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.9106,-87.6494,1523.15268278799
20969,7/3/2013 15:06,7/3/2013 15:19,352,781,44,State St & Randolph St,44,State St & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8847,-87.6277,0
20970,7/3/2013 15:06,7/3/2013 15:14,505,498,43,Michigan Ave & Washington St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8858,-87.6414,1405.46779274376
20971,7/3/2013 15:06,7/3/2013 15:17,354,606,25,Michigan Ave & Pearson St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8892,-87.6277,1004.020326799
20972,7/3/2013 15:06,7/3/2013 15:27,148,1216,76,Lake Shore Dr & Monroe St,72,State St & 16th St,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8601,-87.6277,2487.57203140509
20989,7/3/2013 15:10,7/3/2013 15:25,540,858,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
20999,7/3/2013 15:12,7/3/2013 15:24,549,694,49,Dearborn St & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.891,-87.6173,1479.74524746065
21008,7/3/2013 15:14,7/3/2013 15:37,43,1369,62,McCormick Place,25,Michigan Ave & Pearson St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8977,-87.6235,5155.5250724684
21009,7/3/2013 15:14,7/3/2013 15:35,38,1212,127,Lincoln Ave & Fullerton Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9259,-87.6493,The Loop,41.881,-87.6167,5674.7877840128
21012,7/3/2013 15:15,7/3/2013 15:35,104,1223,76,Lake Shore Dr & Monroe St,127,Lincoln Ave & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6167,Lincoln Park,41.9259,-87.6493,5674.78778401303
21013,7/3/2013 15:14,7/3/2013 15:41,294,1588,44,State St & Randolph St,279,Halsted St & 35th St,Customer,null,null,The Loop,41.8847,-87.6277,Bridgeport,41.8307,-87.6472,6218.61627518299
21014,7/3/2013 15:15,7/3/2013 15:37,307,1311,27,Larrabee St & North Ave,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.8977,-87.6235,2166.63109709552
21016,7/3/2013 15:16,7/3/2013 15:43,66,1596,44,State St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8892,-87.6277,494.251985051718
21017,7/3/2013 15:16,7/3/2013 15:39,64,1396,37,Dearborn St & Adams St,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,The Loop,41.8794,-87.6298,Lincoln Park,41.9259,-87.639,5220.89293711689
21018,7/3/2013 15:16,7/3/2013 15:40,400,1402,37,Dearborn St & Adams St,19,Loomis St & Taylor St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8694,-87.661,2815.86575024813
21027,7/3/2013 15:20,7/3/2013 15:42,352,1343,44,State St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8892,-87.6277,494.251985051718
21031,7/3/2013 15:21,7/3/2013 16:57,332,5755,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
21032,7/3/2013 15:21,7/3/2013 15:32,479,659,52,Michigan Ave & Lake St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8834,-87.6412,1445.54658226142
21033,7/3/2013 15:22,7/3/2013 16:57,112,5697,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
21034,7/3/2013 15:22,7/3/2013 15:39,326,1016,85,Michigan Ave & Oak St,90,Millennium Park,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6241,2213.65014406804
21036,7/3/2013 15:23,7/3/2013 15:44,638,1235,52,Michigan Ave & Lake St,17,Wood St & Division St,Customer,null,null,The Loop,41.886,-87.6241,West Town,41.9033,-87.6727,4468.31352279097
21037,7/3/2013 15:24,7/3/2013 15:32,374,490,51,Clark St & Randolph St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8781,-87.64,981.273426119252
21039,7/3/2013 15:25,7/3/2013 16:56,899,5498,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
21040,7/3/2013 15:25,7/3/2013 15:49,564,1470,26,McClurg Ct & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.874,-87.6277,2083.7927034426
21042,7/3/2013 15:26,7/3/2013 15:49,669,1429,26,McClurg Ct & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.874,-87.6277,2083.7927034426
21045,7/3/2013 15:26,7/3/2013 15:49,534,1411,26,McClurg Ct & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.874,-87.6277,2083.7927034426
21057,7/3/2013 15:27,7/3/2013 15:44,251,1025,47,State St & Kinzie St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8772,-87.6278,1332.79471182767
21063,7/3/2013 15:31,7/3/2013 15:43,223,747,92,Carpenter St & Huron St,17,Wood St & Division St,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.9033,-87.6727,1872.82414363114
21064,7/3/2013 15:31,7/3/2013 15:43,722,753,92,Carpenter St & Huron St,17,Wood St & Division St,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.9033,-87.6727,1872.82414363114
21065,7/3/2013 15:31,7/3/2013 15:39,280,510,47,State St & Kinzie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8816,-87.6413,1407.85795309501
21068,7/3/2013 15:32,7/3/2013 15:50,624,1118,76,Lake Shore Dr & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.901,-87.6238,2297.09579332747
21069,7/3/2013 15:32,7/3/2013 15:44,119,698,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
21071,7/3/2013 15:32,7/3/2013 15:40,253,423,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
21076,7/3/2013 15:35,7/3/2013 15:49,714,835,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.31346355407
21082,7/3/2013 15:38,7/3/2013 16:47,440,4167,59,Wabash Ave & Roosevelt Rd,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8777,-87.6548,2595.07210381761
21089,7/3/2013 15:40,7/3/2013 16:47,289,4029,59,Wabash Ave & Roosevelt Rd,33,State St & Van Buren St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8772,-87.6278,1010.37609040849
21092,7/3/2013 15:40,7/3/2013 15:52,326,710,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
21096,7/3/2013 15:42,7/3/2013 16:04,310,1368,23,Orleans St & Elm St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.9029,-87.6377,The Loop,41.8682,-87.6263,3976.35654306853
21100,7/3/2013 15:42,7/3/2013 16:04,344,1309,74,Kingsbury St & Erie St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Lincoln Park,41.9256,-87.6537,3662.09407838597
21102,7/3/2013 15:42,7/3/2013 16:04,704,1342,23,Orleans St & Elm St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.9029,-87.6377,The Loop,41.8682,-87.6263,3976.35654306853
21103,7/3/2013 15:42,7/3/2013 16:04,143,1322,23,Orleans St & Elm St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.9029,-87.6377,The Loop,41.8682,-87.6263,3976.35654306853
21107,7/3/2013 15:43,7/3/2013 16:39,352,3329,47,State St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8919,-87.6206,658.685997914553
21108,7/3/2013 15:43,7/3/2013 15:53,512,544,5,State St & Harrison St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6167,1199.04903411111
21110,7/3/2013 15:44,7/3/2013 16:13,528,1728,26,McClurg Ct & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.886,-87.6241,792.48451213338
21112,7/3/2013 15:44,7/3/2013 16:13,212,1691,26,McClurg Ct & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.886,-87.6241,792.48451213338
21117,7/3/2013 15:46,7/3/2013 16:39,66,3184,47,State St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8919,-87.6206,658.685997914553
21125,7/3/2013 15:50,7/3/2013 15:59,343,514,36,Franklin St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.884,-87.6557,1828.04188993842
21142,7/3/2013 15:53,7/3/2013 16:02,874,555,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
21147,7/3/2013 15:53,7/3/2013 16:02,326,528,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
21151,7/3/2013 15:54,7/3/2013 16:06,478,706,51,Clark St & Randolph St,71,Morgan St & Lake St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8855,-87.6523,1697.42797641702
21156,7/3/2013 15:57,7/3/2013 16:10,331,797,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.13627335492
21159,7/3/2013 15:58,7/3/2013 16:41,392,2524,36,Franklin St & Jackson Blvd,5,State St & Harrison St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.874,-87.6277,754.702998218527
21163,7/3/2013 16:01,7/3/2013 16:45,86,2611,36,Franklin St & Jackson Blvd,5,State St & Harrison St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.874,-87.6277,754.702998218527
21166,7/3/2013 16:02,7/3/2013 16:25,193,1358,97,Museum Campus,47,State St & Kinzie St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8892,-87.6277,2787.11054263782
21167,7/3/2013 16:02,7/3/2013 16:25,594,1378,52,Michigan Ave & Lake St,47,State St & Kinzie St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8892,-87.6277,459.685889348146
21178,7/3/2013 16:05,7/3/2013 16:14,348,583,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.93066059794
21181,7/3/2013 16:06,7/3/2013 16:15,854,530,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.93066059794
21204,7/3/2013 16:12,7/3/2013 16:27,905,847,45,Michigan Ave & Congress Pkwy,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8532,-87.6253,2536.50213013214
21207,7/3/2013 16:13,7/3/2013 16:26,131,765,86,Eckhart Park,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.8964,-87.661,Near West Side,41.8815,-87.6548,1732.45224884238
21208,7/3/2013 16:14,7/3/2013 16:55,549,2437,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
21209,7/3/2013 16:15,7/3/2013 16:50,124,2099,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
21213,7/3/2013 16:17,7/3/2013 16:33,285,997,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.07026736709
21227,7/3/2013 16:23,7/3/2013 16:30,288,401,322,Kimbark Ave & 53rd St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Hyde Park,41.7996,-87.5947,Near West Side,41.8777,-87.6548,10011.4910050604
21229,7/3/2013 16:24,7/3/2013 16:53,260,1719,29,Noble St & Milwaukee Ave,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,West Town,41.9007,-87.6626,Hyde Park,41.8026,-87.5904,12439.7269470181
21230,7/3/2013 16:25,7/3/2013 16:32,376,453,51,Clark St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8777,-87.6353,814.296960657244
21236,7/3/2013 16:26,7/3/2013 16:53,237,1580,121,Blackstone Ave & Hyde Park Blvd,90,Millennium Park,Customer,null,null,Hyde Park,41.8026,-87.5904,The Loop,41.881,-87.6241,9154.47106458244
21242,7/3/2013 16:31,7/3/2013 16:33,72,107,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
21247,7/3/2013 16:32,7/3/2013 16:48,360,969,5,State St & Harrison St,33,State St & Van Buren St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8772,-87.6278,358.079854972854
21253,7/3/2013 16:35,7/3/2013 16:49,602,845,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
21261,7/3/2013 16:40,7/3/2013 16:52,787,699,74,Kingsbury St & Erie St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8781,-87.64,1749.91675671213
21262,7/3/2013 16:41,7/3/2013 17:09,119,1657,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
21265,7/3/2013 16:41,7/3/2013 17:09,874,1643,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.13071441771
21279,7/3/2013 16:55,7/3/2013 17:00,289,341,33,State St & Van Buren St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8772,-87.6278,0
21287,7/3/2013 17:09,7/3/2013 17:28,893,1136,81,Daley Center Plaza,17,Wood St & Division St,Customer,null,null,The Loop,41.8842,-87.6296,West Town,41.9033,-87.6727,4161.49521813754
21289,7/3/2013 17:12,7/3/2013 17:24,187,708,27,Larrabee St & North Ave,92,Carpenter St & Huron St,Customer,null,null,Near North Side,41.9102,-87.6435,West Town,41.8946,-87.6535,1924.74293668138
21292,7/3/2013 17:20,7/3/2013 17:43,233,1379,71,Morgan St & Lake St,262,Halsted St & 37th St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8271,-87.6458,6510.32299383813
21296,7/3/2013 17:28,7/3/2013 17:38,293,582,81,Daley Center Plaza,5,State St & Harrison St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.874,-87.6277,1144.34070228611
21298,7/3/2013 17:30,7/3/2013 17:44,52,829,5,State St & Harrison St,44,State St & Randolph St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8847,-87.6277,1196.47182998698
21303,7/3/2013 17:37,7/3/2013 17:52,131,946,80,Aberdeen St & Madison St,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8746,-87.657,783.658511116237
21314,7/3/2013 17:49,7/3/2013 17:52,746,155,73,Jefferson St & Monroe St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8834,-87.6412,353.632681665875
21316,7/3/2013 17:50,7/3/2013 18:09,361,1130,80,Aberdeen St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8839,-87.6246,2512.86804123892
21323,7/3/2013 17:55,7/3/2013 18:00,910,345,54,Ogden Ave & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8978,-87.6429,940.508898478326
21324,7/3/2013 17:55,7/3/2013 18:26,131,1858,32,Racine Ave & Congress Pkwy,14,Morgan St & 18th St,Customer,null,null,Near West Side,41.8746,-87.657,Lower West Side,41.8581,-87.6511,1904.01910024168
21330,7/3/2013 17:58,7/3/2013 18:41,352,2588,24,Fairbanks Ct & Grand Ave,44,State St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8847,-87.6277,987.772526961928
21331,7/3/2013 17:59,7/3/2013 18:42,746,2531,91,Clinton St & Washington Blvd,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Lincoln Square,41.9658,-87.6865,9900.0431786189
21332,7/3/2013 18:00,7/3/2013 18:12,280,752,77,Clinton St & Madison St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.874,-87.6277,1407.12713542641
21337,7/3/2013 18:05,7/3/2013 19:10,871,3905,48,Larrabee St & Kingsbury St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8887,-87.6444,1013.31334099961
21338,7/3/2013 18:05,7/3/2013 18:19,4,823,44,State St & Randolph St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8938,-87.6342,1144.3734605886
21339,7/3/2013 18:05,7/3/2013 18:19,133,819,44,State St & Randolph St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8938,-87.6342,1144.3734605886
21340,7/3/2013 18:07,7/3/2013 18:25,521,1075,87,Racine Ave & Fullerton Ave,61,Wood St & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,West Town,41.9077,-87.6726,2309.49008873031
21346,7/3/2013 18:11,7/3/2013 18:47,421,2122,44,State St & Randolph St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8682,-87.6263,1844.37795792352
21353,7/3/2013 18:17,7/3/2013 18:32,910,888,48,Larrabee St & Kingsbury St,17,Wood St & Division St,Customer,null,null,Near North Side,41.8978,-87.6429,West Town,41.9033,-87.6727,2552.3377422856
21356,7/3/2013 18:19,7/3/2013 18:29,271,608,328,Ellis Ave & 58th St,80,Aberdeen St & Madison St,Customer,null,null,Kenwood,41.7887,-87.6013,Near West Side,41.8815,-87.6548,11215.772738394
21369,7/3/2013 18:25,7/4/2013 9:33,128,54504,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
21371,7/3/2013 18:27,7/3/2013 18:30,599,229,93,Sheffield Ave & Willow St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9147,-87.6433,798.679286034653
21379,7/3/2013 18:34,7/3/2013 18:47,72,798,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.77143942822
21380,7/3/2013 18:36,7/3/2013 18:59,233,1382,262,Halsted St & 37th St,350,Ashland Ave & Chicago Ave,Customer,null,null,Near West Side,41.8271,-87.6458,West Town,41.896,-87.6677,7866.17028880957
21381,7/3/2013 18:36,7/3/2013 18:59,301,1371,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.82449666863
21400,7/3/2013 18:48,7/3/2013 19:09,209,1265,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
21402,7/3/2013 18:52,7/3/2013 19:12,218,1211,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.35103829834
21404,7/3/2013 18:53,7/3/2013 19:11,287,1061,77,Clinton St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8839,-87.6246,1403.84606934843
21405,7/3/2013 18:53,7/3/2013 19:11,813,1041,77,Clinton St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8839,-87.6246,1403.84606934843
21409,7/3/2013 18:58,7/3/2013 19:25,286,1668,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.55287069577
