442305,9/8/2013 0:32,9/8/2013 0:55,274,1371,199,Wabash Ave & Grand Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Near North Side,41.8917,-87.6269,West Town,41.8958,-87.6772,4196.85812932855
442306,9/8/2013 0:33,9/8/2013 0:55,1050,1332,199,Wabash Ave & Grand Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Near North Side,41.8917,-87.6269,West Town,41.8958,-87.6772,4196.85812932855
442307,9/8/2013 0:33,9/8/2013 0:44,273,676,123,California Ave & Milwaukee Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.8958,-87.6772,3417.51976014157
442308,9/8/2013 0:33,9/8/2013 0:55,1022,1332,199,Wabash Ave & Grand Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Near North Side,41.8917,-87.6269,West Town,41.8958,-87.6772,4196.85812932855
442311,9/8/2013 0:34,9/8/2013 0:53,671,1133,250,Ashland Ave & Wellington Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9361,-87.6698,Lincoln Park,41.9256,-87.6537,1771.48773341843
442313,9/8/2013 0:35,9/8/2013 1:24,767,2955,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
442314,9/8/2013 0:35,9/8/2013 1:17,393,2479,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
442316,9/8/2013 0:37,9/8/2013 1:16,1417,2332,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
442318,9/8/2013 0:38,9/8/2013 1:09,192,1878,220,Hampden Ct & Diversey Pkwy,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.899,-87.6299,3873.84031854605
442319,9/8/2013 0:38,9/8/2013 1:09,1113,1871,220,Hampden Ct & Diversey Pkwy,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.899,-87.6299,3873.84031854605
442320,9/8/2013 0:39,9/8/2013 0:53,1561,850,153,Southport Ave & Wellington Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9256,-87.6537,1391.44906918643
442321,9/8/2013 0:39,9/8/2013 0:49,990,579,220,Hampden Ct & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.922,-87.6385,1225.15352419779
442322,9/8/2013 0:39,9/8/2013 0:49,1063,581,220,Hampden Ct & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.922,-87.6385,1225.15352419779
442323,9/8/2013 0:40,9/8/2013 0:52,1335,674,120,Wentworth Ave & Archer Ave,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8682,-87.6263,1581.90420327005
442324,9/8/2013 0:40,9/8/2013 0:49,1627,499,220,Hampden Ct & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.922,-87.6385,1225.15352419779
442325,9/8/2013 0:41,9/8/2013 0:52,588,660,120,Wentworth Ave & Archer Ave,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8682,-87.6263,1581.90420327005
442326,9/8/2013 0:41,9/8/2013 0:49,1723,489,220,Hampden Ct & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.922,-87.6385,1225.15352419779
442328,9/8/2013 0:41,9/8/2013 0:53,1040,703,190,Southport Ave & Wrightwood Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lake View,41.9437,-87.664,1651.92432886533
442329,9/8/2013 0:42,9/8/2013 0:52,1327,652,56,Desplaines St & Kinzie St,56,Desplaines St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8887,-87.6444,0
442332,9/8/2013 0:47,9/8/2013 1:03,1614,988,143,Sedgwick St & Webster Ave,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.912,-87.6319,1237.8639414154
442333,9/8/2013 0:47,9/8/2013 1:03,1299,960,143,Sedgwick St & Webster Ave,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.912,-87.6319,1237.8639414154
442334,9/8/2013 0:47,9/8/2013 0:53,1048,355,56,Desplaines St & Kinzie St,56,Desplaines St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8887,-87.6444,0
442337,9/8/2013 0:50,9/8/2013 1:19,987,1715,56,Desplaines St & Kinzie St,72,State St & 16th St,Customer,null,null,Near West Side,41.8887,-87.6444,Near South Side,41.8601,-87.6277,3466.03227328191
442340,9/8/2013 0:51,9/8/2013 10:54,1117,36186,153,Southport Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9357,-87.6636,0
442341,9/8/2013 0:52,9/8/2013 1:10,242,1059,110,State St & Erie St,143,Sedgwick St & Webster Ave,Customer,null,null,Near North Side,41.894,-87.6286,Lincoln Park,41.922,-87.6385,3216.47017142221
442344,9/8/2013 0:54,9/8/2013 1:02,1111,497,62,McCormick Place,245,Clarendon Ave & Junior Ter,Customer,null,null,Near South Side,41.8514,-87.6188,Uptown,41.961,-87.6496,12441.3757456002
442345,9/8/2013 0:54,9/8/2013 1:11,1335,1016,59,Wabash Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8652,-87.6178,778.612203660045
442347,9/8/2013 0:54,9/8/2013 1:11,588,1009,59,Wabash Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8652,-87.6178,778.612203660045
442348,9/8/2013 0:55,9/8/2013 1:18,266,1420,56,Desplaines St & Kinzie St,72,State St & 16th St,Customer,null,null,Near West Side,41.8887,-87.6444,Near South Side,41.8601,-87.6277,3466.03227328191
442349,9/8/2013 0:55,9/8/2013 1:18,1048,1397,56,Desplaines St & Kinzie St,72,State St & 16th St,Customer,null,null,Near West Side,41.8887,-87.6444,Near South Side,41.8601,-87.6277,3466.03227328191
442350,9/8/2013 0:55,9/8/2013 1:19,1327,1401,56,Desplaines St & Kinzie St,72,State St & 16th St,Customer,null,null,Near West Side,41.8887,-87.6444,Near South Side,41.8601,-87.6277,3466.03227328191
442352,9/8/2013 0:56,9/8/2013 1:11,321,895,114,Sheffield Ave & Addison St,162,Damen Ave & Wellington Ave,Customer,null,null,Lake View,41.9469,-87.6544,North Center,41.9359,-87.6784,2333.22675060677
442354,9/8/2013 0:57,9/8/2013 1:21,1061,1463,126,Clark St & North Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.891,-87.6173,2625.43212230552
442355,9/8/2013 0:58,9/8/2013 1:17,1477,1157,185,Stave St & Armitage Ave,29,Noble St & Milwaukee Ave,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.9007,-87.6626,3049.17786830747
442356,9/8/2013 0:58,9/8/2013 1:17,696,1143,185,Stave St & Armitage Ave,29,Noble St & Milwaukee Ave,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.9007,-87.6626,3049.17786830747
442357,9/8/2013 0:58,9/8/2013 1:17,1596,1128,185,Stave St & Armitage Ave,29,Noble St & Milwaukee Ave,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.9007,-87.6626,3049.17786830747
442358,9/8/2013 0:58,9/8/2013 1:19,289,1243,69,Damen Ave & Pierce Ave,118,Sedgwick St & North Ave,Customer,null,null,West Town,41.9094,-87.6777,Lincoln Park,41.9106,-87.6386,3244.52488856627
442359,9/8/2013 0:58,9/8/2013 1:18,218,1180,69,Damen Ave & Pierce Ave,118,Sedgwick St & North Ave,Customer,null,null,West Town,41.9094,-87.6777,Lincoln Park,41.9106,-87.6386,3244.52488856627
442360,9/8/2013 0:59,9/8/2013 1:11,608,731,219,Damen Ave & Cortland Ave,61,Wood St & Milwaukee Ave,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9077,-87.6726,1013.51322149936
442361,9/8/2013 1:00,9/8/2013 1:20,187,1229,126,Clark St & North Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.891,-87.6173,2625.43212230552
442364,9/8/2013 1:03,9/8/2013 1:12,711,520,219,Damen Ave & Cortland Ave,61,Wood St & Milwaukee Ave,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9077,-87.6726,1013.51322149936
442365,9/8/2013 1:04,9/8/2013 1:47,1614,2589,126,Clark St & North Ave,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9217,-87.644,1476.93239651963
442366,9/8/2013 1:04,9/8/2013 1:46,1140,2497,123,California Ave & Milwaukee Ave,178,State St & 19th St,Customer,null,null,Logan Square,41.9227,-87.6972,Near West Side,41.8566,-87.6275,9342.41004632221
442367,9/8/2013 1:04,9/8/2013 1:47,1299,2578,126,Clark St & North Ave,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9217,-87.644,1476.93239651963
442369,9/8/2013 1:09,9/8/2013 2:15,898,3964,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
442370,9/8/2013 1:09,9/8/2013 2:14,1527,3938,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
442371,9/8/2013 1:10,9/8/2013 1:55,1003,2733,33,State St & Van Buren St,44,State St & Randolph St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8847,-87.6277,838.547085850028
442372,9/8/2013 1:10,9/8/2013 1:32,801,1341,141,Clark St & Lincoln Ave,168,Michigan Ave & 14th St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near South Side,41.8641,-87.6237,5805.16822683473
442373,9/8/2013 1:11,9/8/2013 1:27,308,981,24,Fairbanks Ct & Grand Ave,72,State St & 16th St,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8601,-87.6277,3574.29169490638
442374,9/8/2013 1:12,9/8/2013 1:37,440,1503,13,Wilton Ave & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9184,-87.6522,1562.14662278852
442377,9/8/2013 1:12,9/8/2013 1:55,857,2563,81,Daley Center Plaza,44,State St & Randolph St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.8847,-87.6277,169.929297496284
442378,9/8/2013 1:13,9/8/2013 1:37,24,1426,13,Wilton Ave & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9184,-87.6522,1562.14662278852
442379,9/8/2013 1:14,9/8/2013 1:37,848,1374,13,Wilton Ave & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9184,-87.6522,1562.14662278852
442383,9/8/2013 1:17,9/8/2013 1:37,1120,1194,13,Wilton Ave & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9184,-87.6522,1562.14662278852
442384,9/8/2013 1:17,9/8/2013 3:42,1479,8755,98,LaSalle St & Washington St,81,Daley Center Plaza,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.8842,-87.6296,292.335687083162
442385,9/8/2013 1:17,9/8/2013 1:37,1517,1164,13,Wilton Ave & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9184,-87.6522,1562.14662278852
442388,9/8/2013 1:18,9/8/2013 1:43,48,1494,132,Wentworth Ave & 24th St,56,Desplaines St & Kinzie St,Customer,null,null,Armour Square,41.8492,-87.6317,Near West Side,41.8887,-87.6444,4510.58339500105
442389,9/8/2013 1:18,9/8/2013 1:51,1326,1981,132,Wentworth Ave & 24th St,74,Kingsbury St & Erie St,Customer,null,null,Armour Square,41.8492,-87.6317,Near North Side,41.8938,-87.6419,5025.39149334349
442391,9/8/2013 1:20,9/8/2013 1:32,901,722,85,Michigan Ave & Oak St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8839,-87.6246,1897.10331256214
442392,9/8/2013 1:20,9/8/2013 1:31,1486,683,85,Michigan Ave & Oak St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8839,-87.6246,1897.10331256214
442393,9/8/2013 1:20,9/8/2013 1:31,1180,678,85,Michigan Ave & Oak St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8839,-87.6246,1897.10331256214
442394,9/8/2013 1:20,9/8/2013 1:31,1234,699,85,Michigan Ave & Oak St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8839,-87.6246,1897.10331256214
442395,9/8/2013 1:20,9/8/2013 1:26,266,332,72,State St & 16th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Armour Square,41.8546,-87.6319,709.288415984992
442396,9/8/2013 1:21,9/8/2013 14:01,429,45593,85,Michigan Ave & Oak St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.901,-87.6238,Near West Side,41.8858,-87.6414,2226.64968256988
442397,9/8/2013 1:21,9/8/2013 1:32,90,643,85,Michigan Ave & Oak St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8839,-87.6246,1897.10331256214
442398,9/8/2013 1:21,9/8/2013 1:48,1335,1613,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
