748277,10/11/2013 15:14,10/11/2013 15:42,2173,1693,90,Millennium Park,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8661,-87.6073,2168.27869969281
748281,10/11/2013 15:14,10/11/2013 15:38,2214,1425,85,Michigan Ave & Oak St,337,Clark St & Chicago Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8965,-87.6309,770.118955328524
748282,10/11/2013 15:14,10/11/2013 16:46,1578,5498,76,Lake Shore Dr & Monroe St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8869,-87.626,1012.96751715715
748284,10/11/2013 15:14,10/11/2013 15:32,1981,1082,24,Fairbanks Ct & Grand Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6167,1252.92282793905
748288,10/11/2013 15:15,10/11/2013 15:36,298,1279,62,McCormick Place,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8794,-87.6298,3238.2791128579
748289,10/11/2013 15:15,10/11/2013 15:40,528,1512,288,Larrabee St & Armitage Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Lincoln Park,41.918,-87.6437,Near North Side,41.8969,-87.6217,2963.87642941028
748290,10/11/2013 15:15,10/11/2013 15:35,2150,1225,288,Larrabee St & Armitage Ave,25,Michigan Ave & Pearson St,Customer,null,null,Lincoln Park,41.918,-87.6437,Near North Side,41.8977,-87.6235,2808.83389571742
748292,10/11/2013 15:15,10/11/2013 15:48,2165,1944,164,Franklin St & Lake St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.8679,-87.623,2245.90931331554
748293,10/11/2013 15:15,10/11/2013 15:47,1134,1929,164,Franklin St & Lake St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.8679,-87.623,2245.90931331554
748294,10/11/2013 15:15,10/11/2013 16:10,1292,3296,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.77143942822
748301,10/11/2013 15:16,10/11/2013 15:42,2152,1566,212,Wells St & Ohio St,90,Millennium Park,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.881,-87.6241,1300.40970160635
748302,10/11/2013 15:16,10/11/2013 15:24,1486,492,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
748304,10/11/2013 15:16,10/11/2013 15:34,513,1103,249,Montrose Harbor,177,Theater on the Lake,Customer,null,null,Uptown,41.964,-87.6382,Lincoln Park,41.9263,-87.6308,4232.05828935969
748305,10/11/2013 15:16,10/11/2013 15:50,2430,2008,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
748307,10/11/2013 15:16,10/11/2013 15:22,1409,321,283,LaSalle St & Jackson Blvd,175,Wells St & Polk St,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8724,-87.6335,656.413743708496
748311,10/11/2013 15:17,10/11/2013 15:38,2461,1297,341,Adler Planetarium,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8911,-87.6122,2804.1656687334
748312,10/11/2013 15:17,10/11/2013 15:26,52,579,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
748315,10/11/2013 15:17,10/11/2013 15:38,48,1267,341,Adler Planetarium,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8911,-87.6122,2804.1656687334
748317,10/11/2013 15:17,10/11/2013 15:28,2193,640,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
748319,10/11/2013 15:17,10/11/2013 15:34,1374,981,273,Michigan Ave & 18th St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8778,-87.6241,2212.0625452772
748322,10/11/2013 15:17,10/11/2013 15:29,1402,689,198,Halsted St & Madison St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8817,-87.6478,The Loop,41.8842,-87.6296,1531.37457472608
748327,10/11/2013 15:17,10/11/2013 15:29,501,690,19,Loomis St & Taylor St,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8841,-87.6487,1922.56457745884
748331,10/11/2013 15:17,10/11/2013 15:33,247,964,273,Michigan Ave & 18th St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8778,-87.6241,2212.0625452772
748337,10/11/2013 15:18,10/11/2013 15:24,774,374,196,Cityfront Plaza & N Water St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8926,-87.6145,690.824195891961
748338,10/11/2013 15:18,10/11/2013 15:23,466,340,100,Orleans St & Merchandise Mart Plaza,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8815,-87.6352,759.101382176874
748351,10/11/2013 15:19,10/11/2013 16:46,6,5223,76,Lake Shore Dr & Monroe St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8869,-87.626,1012.96751715715
748353,10/11/2013 15:19,10/11/2013 15:50,2154,1870,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
748355,10/11/2013 15:19,10/11/2013 15:38,1129,1110,94,Lincoln Ave & Armitage Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,North Center,41.9359,-87.6784,4003.28251292838
748356,10/11/2013 15:19,10/11/2013 15:47,2197,1682,47,State St & Kinzie St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8778,-87.6241,1293.8074570151
748357,10/11/2013 15:19,10/11/2013 15:45,2033,1547,177,Theater on the Lake,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Logan Square,41.9227,-87.6972,5515.43959063102
748358,10/11/2013 15:19,10/11/2013 15:29,1881,585,140,Dearborn Pkwy & Delaware Pl,301,Clark St & Schiller St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.908,-87.6315,1006.58569517778
748360,10/11/2013 15:19,10/11/2013 15:44,543,1471,231,Sheridan Rd & Montrose Ave,177,Theater on the Lake,Customer,null,null,Uptown,41.9617,-87.6546,Lincoln Park,41.9263,-87.6308,4398.99210735688
748364,10/11/2013 15:20,10/11/2013 15:50,226,1835,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
748366,10/11/2013 15:20,10/11/2013 15:50,748,1825,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
748368,10/11/2013 15:20,10/11/2013 15:23,886,184,226,Racine Ave & Belmont Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lake View,41.9402,-87.653,485.491560234266
748373,10/11/2013 15:21,10/11/2013 15:51,2106,1853,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
748374,10/11/2013 15:21,10/11/2013 15:59,195,2283,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.27164938735
748379,10/11/2013 15:21,10/11/2013 15:36,726,939,255,Indiana Ave & Roosevelt Rd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8911,-87.6122,2727.67068999166
748380,10/11/2013 15:21,10/11/2013 15:37,2218,982,313,Lakeview Ave & Fullerton Pkwy,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9259,-87.639,Lake View,41.9437,-87.664,2873.95219409958
748382,10/11/2013 15:21,10/11/2013 15:51,873,1841,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
748384,10/11/2013 15:21,10/11/2013 15:33,1682,720,268,Lake Shore Dr & North Blvd,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.9117,-87.6268,0
748386,10/11/2013 15:21,10/11/2013 15:23,419,104,183,Damen Ave & Augusta Blvd,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.8997,-87.6772,0
748387,10/11/2013 15:21,10/11/2013 15:23,478,106,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
748390,10/11/2013 15:21,10/11/2013 15:59,431,2288,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.27164938735
748392,10/11/2013 15:21,10/11/2013 15:37,1444,964,313,Lakeview Ave & Fullerton Pkwy,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9259,-87.639,Lake View,41.9437,-87.664,2873.95219409958
748393,10/11/2013 15:21,10/11/2013 15:53,2189,1878,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.27164938735
748394,10/11/2013 15:21,10/11/2013 15:24,2190,176,52,Michigan Ave & Lake St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8847,-87.6195,407.720946606246
748400,10/11/2013 15:22,10/11/2013 16:21,2379,3561,59,Wabash Ave & Roosevelt Rd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.8977,-87.6235,3284.46531836751
748401,10/11/2013 15:22,10/11/2013 15:33,2272,654,268,Lake Shore Dr & North Blvd,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.9117,-87.6268,0
748403,10/11/2013 15:22,10/11/2013 15:52,2232,1824,143,Sedgwick St & Webster Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.901,-87.6238,2635.48984881199
748405,10/11/2013 15:22,10/11/2013 15:53,499,1835,143,Sedgwick St & Webster Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.901,-87.6238,2635.48984881199
748406,10/11/2013 15:22,10/11/2013 16:21,1275,3525,249,Montrose Harbor,25,Michigan Ave & Pearson St,Customer,null,null,Uptown,41.964,-87.6382,Near North Side,41.8977,-87.6235,7466.33548410369
748407,10/11/2013 15:22,10/11/2013 15:46,2288,1431,35,Streeter Dr & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6277,1469.05051146171
748412,10/11/2013 15:23,10/11/2013 15:57,689,2082,99,Lake Shore Dr & Ohio St,338,Calumet Ave & 18th St,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8576,-87.6194,3904.30340617248
748414,10/11/2013 15:23,10/11/2013 15:46,554,1411,35,Streeter Dr & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6277,1469.05051146171
748415,10/11/2013 15:23,10/11/2013 15:40,2311,1037,255,Indiana Ave & Roosevelt Rd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8911,-87.6122,2727.67068999166
748417,10/11/2013 15:23,10/11/2013 15:41,570,1084,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
748418,10/11/2013 15:23,10/11/2013 16:03,1261,2397,325,Clark St & Winnemac Ave,276,California Ave & North Ave,Customer,null,null,Uptown,41.9734,-87.6684,West Town,41.9104,-87.6972,7389.0389306893
748420,10/11/2013 15:23,10/11/2013 15:50,1441,1631,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
748421,10/11/2013 15:23,10/11/2013 15:39,1790,944,211,St Clair St & Erie St,291,Wells St & Evergreen Ave,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.9067,-87.6348,1696.60915133731
748424,10/11/2013 15:23,10/11/2013 15:40,2118,1010,255,Indiana Ave & Roosevelt Rd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8911,-87.6122,2727.67068999166
748425,10/11/2013 15:23,10/11/2013 17:13,1118,6581,147,Indiana Ave & 26th St,62,McCormick Place,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8514,-87.6188,699.271753334422
748427,10/11/2013 15:23,10/11/2013 17:27,147,7410,115,Sheffield Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9363,-87.6536,0
748430,10/11/2013 15:24,10/11/2013 15:35,1218,682,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
748431,10/11/2013 15:24,10/11/2013 15:35,318,665,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
748432,10/11/2013 15:24,10/11/2013 15:48,676,1435,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
748434,10/11/2013 15:24,10/11/2013 15:33,1391,523,62,McCormick Place,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8576,-87.6194,694.24525943164
748438,10/11/2013 15:24,10/11/2013 15:41,1295,1027,273,Michigan Ave & 18th St,97,Museum Campus,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8652,-87.6178,943.81983498914
748440,10/11/2013 15:24,10/11/2013 15:43,185,1132,177,Theater on the Lake,303,Broadway & Cornelia Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9455,-87.646,2478.37347591
748441,10/11/2013 15:24,10/11/2013 15:40,1259,931,52,Michigan Ave & Lake St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8781,-87.64,1582.1899996511
748442,10/11/2013 15:24,10/11/2013 15:31,2179,423,62,McCormick Place,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8576,-87.6194,694.24525943164
748445,10/11/2013 15:25,10/11/2013 15:40,2000,919,173,Mies van der Rohe Way & Chicago Ave,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8892,-87.6277,990.736933182321
748446,10/11/2013 15:24,10/11/2013 15:46,1486,1308,37,Dearborn St & Adams St,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.9117,-87.6268,3603.42841873949
748448,10/11/2013 15:25,10/11/2013 15:41,2235,1002,273,Michigan Ave & 18th St,97,Museum Campus,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8652,-87.6178,943.81983498914
748449,10/11/2013 15:25,10/11/2013 15:43,905,1129,177,Theater on the Lake,303,Broadway & Cornelia Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9455,-87.646,2478.37347591
748453,10/11/2013 15:25,10/11/2013 15:34,1004,545,211,St Clair St & Erie St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8969,-87.6217,283.915208254017
748454,10/11/2013 15:25,10/11/2013 15:34,1411,550,211,St Clair St & Erie St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8969,-87.6217,283.915208254017
748455,10/11/2013 15:25,10/11/2013 15:41,1419,942,173,Mies van der Rohe Way & Chicago Ave,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8892,-87.6277,990.736933182321
748461,10/11/2013 15:25,10/11/2013 16:03,1559,2285,196,Cityfront Plaza & N Water St,226,Racine Ave & Belmont Ave,Customer,null,null,Near North Side,41.8899,-87.622,Lake View,41.9397,-87.6589,6327.42182144713
748462,10/11/2013 15:25,10/11/2013 15:51,1352,1516,53,Wells St & Erie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8761,-87.6244,2133.18763549497
748463,10/11/2013 15:26,10/11/2013 16:06,2435,2456,183,Damen Ave & Augusta Blvd,33,State St & Van Buren St,Customer,null,null,West Town,41.8997,-87.6772,The Loop,41.8772,-87.6278,4802.78750721777
748464,10/11/2013 15:26,10/11/2013 15:46,810,1254,108,Halsted St & Polk St,90,Millennium Park,Customer,null,null,Near West Side,41.8718,-87.6466,The Loop,41.881,-87.6241,2132.61664649301
748465,10/11/2013 15:26,10/11/2013 15:36,2429,631,87,Racine Ave & Fullerton Ave,250,Ashland Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9361,-87.6698,1503.29198036625
748470,10/11/2013 15:26,10/11/2013 15:44,188,1073,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
748471,10/11/2013 15:26,10/11/2013 15:47,506,1263,191,Canal St & Monroe St,301,Clark St & Schiller St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.908,-87.6315,3102.7646941821
748472,10/11/2013 15:26,10/11/2013 16:10,2263,2647,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.77143942822
748473,10/11/2013 15:26,10/11/2013 15:50,467,1392,62,McCormick Place,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.872,-87.6261,2364.95298753973
748474,10/11/2013 15:26,10/11/2013 15:49,66,1377,62,McCormick Place,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.872,-87.6261,2364.95298753973
748486,10/11/2013 15:27,10/11/2013 16:12,2345,2679,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.9537191253
748488,10/11/2013 15:28,10/11/2013 17:44,1468,8159,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
748491,10/11/2013 15:28,10/11/2013 16:12,661,2654,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.9537191253
748493,10/11/2013 15:28,10/11/2013 15:42,426,832,318,Southport Ave & Irving Park Rd,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9377,-87.6441,2482.41850098111
748494,10/11/2013 15:28,10/11/2013 15:42,1960,840,318,Southport Ave & Irving Park Rd,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9377,-87.6441,2482.41850098111
748496,10/11/2013 15:28,10/11/2013 17:25,449,7041,325,Clark St & Winnemac Ave,325,Clark St & Winnemac Ave,Customer,null,null,Uptown,41.9734,-87.6684,Uptown,41.9734,-87.6684,0
748497,10/11/2013 15:29,10/11/2013 15:50,52,1308,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
748500,10/11/2013 15:29,10/11/2013 15:49,1386,1226,191,Canal St & Monroe St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8807,-87.6395,Near West Side,41.8821,-87.6398,157.410360624676
748502,10/11/2013 15:29,10/11/2013 15:49,1711,1241,191,Canal St & Monroe St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8807,-87.6395,Near West Side,41.8821,-87.6398,157.410360624676
748503,10/11/2013 15:29,10/11/2013 15:50,2193,1281,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
748504,10/11/2013 15:29,10/11/2013 15:43,849,850,268,Lake Shore Dr & North Blvd,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Near North Side,41.9117,-87.6268,Lincoln Park,41.9327,-87.6363,2456.60041642853
748510,10/11/2013 15:29,10/11/2013 15:49,2456,1203,191,Canal St & Monroe St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8807,-87.6395,Near West Side,41.8821,-87.6398,157.410360624676
748511,10/11/2013 15:29,10/11/2013 15:46,2411,994,94,Lincoln Ave & Armitage Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9263,-87.6308,994.02291443992
748513,10/11/2013 15:29,10/11/2013 15:43,1077,846,268,Lake Shore Dr & North Blvd,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Near North Side,41.9117,-87.6268,Lincoln Park,41.9327,-87.6363,2456.60041642853
748514,10/11/2013 15:29,10/11/2013 15:43,51,823,94,Lincoln Ave & Armitage Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9263,-87.6308,994.02291443992
748517,10/11/2013 15:30,10/11/2013 15:50,1794,1224,174,Canal St & Madison St,97,Museum Campus,Customer,null,null,Near West Side,41.8821,-87.6398,Near South Side,41.8652,-87.6178,2621.57502620231
748518,10/11/2013 15:30,10/11/2013 15:47,159,1020,305,Western Ave & Division St,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,West Town,41.9029,-87.6873,Logan Square,41.9296,-87.7079,3419.53098065315
748528,10/11/2013 15:30,10/11/2013 15:38,1041,458,144,Larrabee St & Webster Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9137,-87.6529,1157.69153825868
748529,10/11/2013 15:30,10/11/2013 16:13,2075,2573,69,Damen Ave & Pierce Ave,176,Clark St & Elm St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.9032,-87.6313,3913.47262989989
748530,10/11/2013 15:30,10/11/2013 15:44,790,851,44,State St & Randolph St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8938,-87.6342,1144.3734605886
748531,10/11/2013 15:30,10/11/2013 16:13,721,2569,69,Damen Ave & Pierce Ave,176,Clark St & Elm St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.9032,-87.6313,3913.47262989989
748537,10/11/2013 15:31,10/11/2013 16:55,794,5008,144,Larrabee St & Webster Ave,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.8892,-87.6277,3862.4362011038
748539,10/11/2013 15:31,10/11/2013 15:55,2449,1388,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
748541,10/11/2013 15:31,10/11/2013 15:58,846,1598,90,Millennium Park,261,Hermitage Ave & Polk St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8715,-87.6699,3946.27646149835
748542,10/11/2013 15:32,10/11/2013 15:47,2480,943,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
748543,10/11/2013 15:32,10/11/2013 15:55,2186,1358,23,Orleans St & Elm St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8911,-87.6122,2493.26823148358
748548,10/11/2013 15:32,10/11/2013 15:46,890,847,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.27164938735
748552,10/11/2013 15:32,10/11/2013 15:47,819,862,94,Lincoln Ave & Armitage Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9263,-87.6308,994.02291443992
748553,10/11/2013 15:32,10/11/2013 16:07,2046,2050,213,Leavitt St & North Ave,333,Ashland Ave & Blackhawk St,Customer,null,null,West Town,41.9102,-87.6823,West Town,41.9071,-87.6673,1293.94657327195
748557,10/11/2013 15:33,10/11/2013 16:00,436,1625,35,Streeter Dr & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8892,-87.6277,1303.42755210078
748558,10/11/2013 15:33,10/11/2013 16:00,2354,1636,35,Streeter Dr & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8892,-87.6277,1303.42755210078
748562,10/11/2013 15:34,10/11/2013 15:44,30,590,94,Lincoln Ave & Armitage Ave,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9313,-87.6387,1459.82022790195
748564,10/11/2013 15:34,10/11/2013 15:54,2381,1234,177,Theater on the Lake,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.964,-87.6382,4232.0582893592
748565,10/11/2013 15:34,10/11/2013 15:44,934,582,94,Lincoln Ave & Armitage Ave,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9313,-87.6387,1459.82022790195
748567,10/11/2013 15:34,10/11/2013 15:45,1625,696,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
748568,10/11/2013 15:34,10/11/2013 15:51,155,995,338,Calumet Ave & 18th St,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8576,-87.6194,0
748569,10/11/2013 15:34,10/11/2013 15:54,1824,1224,177,Theater on the Lake,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.964,-87.6382,4232.0582893592
748570,10/11/2013 15:34,10/11/2013 15:51,733,1003,338,Calumet Ave & 18th St,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8576,-87.6194,0
748573,10/11/2013 15:34,10/11/2013 15:49,2251,858,86,Eckhart Park,118,Sedgwick St & North Ave,Customer,null,null,West Town,41.8964,-87.661,Lincoln Park,41.9106,-87.6386,2435.91216975171
748574,10/11/2013 15:34,10/11/2013 16:03,763,1707,47,State St & Kinzie St,97,Museum Campus,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8652,-87.6178,2787.11054263789
748576,10/11/2013 15:35,10/11/2013 16:00,542,1535,141,Clark St & Lincoln Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8911,-87.6122,3306.25558483797
