trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1095399,12/22/2013 13:58,12/22/2013 14:05,1706,401,227,Southport Ave & Waveland Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9542,-87.6544,1040.7708559432
1095401,12/22/2013 13:59,12/22/2013 14:06,1545,421,100,Orleans St & Merchandise Mart Plaza,44,State St & Randolph St,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8847,-87.6277,817.572633601001
1095403,12/22/2013 14:01,12/22/2013 14:16,655,879,211,St Clair St & Erie St,236,Sedgwick St & Schiller St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.9076,-87.6385,1963.88834333185
1095411,12/22/2013 14:07,12/22/2013 23:31,1158,33871,193,State St & 29th St,193,State St & 29th St,Customer,null,null,Douglas,41.8417,-87.6269,Douglas,41.8417,-87.6269,0
1095430,12/22/2013 14:18,12/22/2013 14:52,2927,2006,264,Stetson Ave & South Water St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8772,-87.6278,1166.19740783235
1095431,12/22/2013 14:19,12/22/2013 14:51,1134,1939,264,Stetson Ave & South Water St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8772,-87.6278,1166.19740783235
1095438,12/22/2013 14:25,12/22/2013 14:38,2573,825,196,Cityfront Plaza & N Water St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.899,-87.6299,1209.26866476797
1095448,12/22/2013 14:29,12/22/2013 14:51,363,1366,264,Stetson Ave & South Water St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8772,-87.6278,1166.19740783235
1095475,12/22/2013 14:53,12/22/2013 15:19,1134,1521,33,State St & Van Buren St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8772,-87.6278,0
1095476,12/22/2013 14:54,12/22/2013 15:02,2573,527,140,Dearborn Pkwy & Delaware Pl,138,Clybourn Ave & Division St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.9045,-87.6405,1069.12048357172
1095477,12/22/2013 14:53,12/22/2013 15:20,2927,1586,33,State St & Van Buren St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8772,-87.6278,0
1095478,12/22/2013 14:54,12/22/2013 15:02,1405,457,322,Kimbark Ave & 53rd St,351,Cottage Grove Ave & 51st St,Customer,null,null,Hyde Park,41.7996,-87.5947,Kenwood,41.803,-87.6066,1058.95238291057
1095480,12/22/2013 14:54,12/22/2013 15:19,363,1486,33,State St & Van Buren St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8772,-87.6278,0
1095483,12/22/2013 15:00,12/22/2013 15:06,2681,373,130,Damen Ave & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9102,-87.6823,879.775032649074
1095486,12/22/2013 15:03,12/22/2013 15:08,2933,273,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.296817220541
1095487,12/22/2013 15:03,12/22/2013 15:08,1597,269,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.296817220541
1095488,12/22/2013 15:03,12/22/2013 15:20,2892,999,227,Southport Ave & Waveland Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lincoln Park,41.921,-87.6633,3015.69291486909
1095498,12/22/2013 15:13,12/22/2013 15:46,2071,1977,249,Montrose Harbor,177,Theater on the Lake,Customer,null,null,Uptown,41.964,-87.6382,Lincoln Park,41.9263,-87.6308,4232.05828935969
1095499,12/22/2013 15:13,12/22/2013 15:19,2594,398,47,State St & Kinzie St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8917,-87.6269,291.091124199656
1095506,12/22/2013 15:18,12/22/2013 15:39,2933,1229,26,McClurg Ct & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8847,-87.6277,1112.62026140056
1095507,12/22/2013 15:19,12/22/2013 15:39,1752,1170,26,McClurg Ct & Illinois St,44,State St & Randolph St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8847,-87.6277,1112.62026140056
1095514,12/22/2013 15:24,12/22/2013 15:35,2029,676,194,State St & Wacker Dr,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8869,-87.626,Near West Side,41.8777,-87.6548,2594.26101458805
1095520,12/22/2013 15:28,12/22/2013 15:59,65,1858,35,Streeter Dr & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8892,-87.6277,1303.42755210078
1095521,12/22/2013 15:29,12/22/2013 15:59,2568,1820,35,Streeter Dr & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8892,-87.6277,1303.42755210078
1095533,12/22/2013 15:40,12/22/2013 16:02,1752,1283,44,State St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6241,510.392006942943
1095534,12/22/2013 15:40,12/22/2013 16:02,2933,1273,44,State St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6241,510.392006942943
1095540,12/22/2013 15:47,12/22/2013 16:18,1179,1914,177,Theater on the Lake,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.964,-87.6382,4232.0582893592
1095544,12/22/2013 15:52,12/22/2013 15:59,2892,417,307,Southport Ave & Clybourn Ave,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.921,-87.6633,Lincoln Park,41.9289,-87.6632,874.831468997637
1095555,12/22/2013 16:01,12/22/2013 16:21,1460,1235,260,Kedzie Ave & Milwaukee Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.916,-87.6774,2939.38895755151
1095556,12/22/2013 16:01,12/22/2013 16:21,1889,1201,260,Kedzie Ave & Milwaukee Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.916,-87.6774,2939.38895755151
1095558,12/22/2013 16:03,12/22/2013 16:29,2933,1558,90,Millennium Park,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8661,-87.6073,2168.27869969281
1095559,12/22/2013 16:03,12/22/2013 16:29,1752,1557,90,Millennium Park,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8661,-87.6073,2168.27869969281
1095584,12/22/2013 16:24,12/22/2013 16:54,1981,1808,209,Normal Ave & Archer Ave,132,Wentworth Ave & 24th St,Customer,null,null,Armour Square,41.8495,-87.6406,Armour Square,41.8492,-87.6317,737.818403199514
1095586,12/22/2013 16:26,12/22/2013 16:51,1501,1547,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.68118632295
1095587,12/22/2013 16:27,12/22/2013 17:01,603,2042,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1095588,12/22/2013 16:27,12/22/2013 16:52,2335,1499,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.68118632295
1095589,12/22/2013 16:27,12/22/2013 17:00,327,2002,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1095590,12/22/2013 16:28,12/22/2013 17:00,2204,1961,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1095602,12/22/2013 16:44,12/22/2013 17:00,2933,934,341,Adler Planetarium,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.8761,-87.6244,1804.82018840685
1095603,12/22/2013 16:44,12/22/2013 17:00,1752,930,341,Adler Planetarium,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.8761,-87.6244,1804.82018840685
1095609,12/22/2013 16:48,12/22/2013 17:00,2410,710,44,State St & Randolph St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8938,-87.6342,1144.3734605886
1095610,12/22/2013 16:50,12/22/2013 17:00,492,625,44,State St & Randolph St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8938,-87.6342,1144.3734605886
1095616,12/22/2013 16:52,12/22/2013 17:12,986,1215,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
1095619,12/22/2013 16:56,12/22/2013 17:06,1981,643,132,Wentworth Ave & 24th St,57,Clinton St & Roosevelt Rd,Customer,null,null,Armour Square,41.8492,-87.6317,Near West Side,41.8671,-87.6411,2133.07852438551
1095666,12/22/2013 17:29,12/22/2013 18:01,1341,1898,97,Museum Campus,44,State St & Randolph St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8847,-87.6277,2320.64979448622
1095675,12/22/2013 17:33,12/22/2013 18:00,987,1655,97,Museum Campus,44,State St & Randolph St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8847,-87.6277,2320.64979448622
1095680,12/22/2013 17:37,12/22/2013 17:42,2817,249,33,State St & Van Buren St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8813,-87.6295,480.314642257659
1095694,12/22/2013 17:50,12/22/2013 17:58,1981,464,57,Clinton St & Roosevelt Rd,209,Normal Ave & Archer Ave,Customer,null,null,Near West Side,41.8671,-87.6411,Armour Square,41.8495,-87.6406,1954.25302301515
1095715,12/22/2013 18:05,12/22/2013 18:16,169,634,227,Southport Ave & Waveland Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9616,-87.6744,1727.38358173159
1095743,12/22/2013 18:22,12/22/2013 18:29,589,448,130,Damen Ave & Division St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9126,-87.6814,1097.34400832783
1095790,12/22/2013 18:55,12/22/2013 19:02,2410,424,53,Wells St & Erie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8842,-87.6296,1138.67908461146
1095791,12/22/2013 18:56,12/22/2013 19:02,492,412,53,Wells St & Erie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8842,-87.6296,1138.67908461146
1095792,12/22/2013 18:56,12/22/2013 19:15,1046,1133,238,Ravenswood Ave & Montrose Ave,293,Broadway & Wilson Ave,Customer,null,null,Lake View,41.9616,-87.6744,Uptown,41.9655,-87.6572,1483.43796315506
1095814,12/22/2013 19:03,12/22/2013 19:10,960,382,183,Damen Ave & Augusta Blvd,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9094,-87.6777,1076.0657497006
1095815,12/22/2013 19:07,12/22/2013 19:15,928,465,238,Ravenswood Ave & Montrose Ave,293,Broadway & Wilson Ave,Customer,null,null,Lake View,41.9616,-87.6744,Uptown,41.9655,-87.6572,1483.43796315506
1095821,12/22/2013 19:14,12/22/2013 19:33,603,1151,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1095822,12/22/2013 19:14,12/22/2013 19:33,2204,1134,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1095823,12/22/2013 19:15,12/22/2013 19:30,2511,880,175,Wells St & Polk St,44,State St & Randolph St,Customer,null,null,The Loop,41.8724,-87.6335,The Loop,41.8847,-87.6277,1454.22620193929
1095824,12/22/2013 19:15,12/22/2013 19:33,1672,1061,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1095907,12/22/2013 20:33,12/22/2013 20:38,2284,303,234,Clark St & Montrose Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Uptown,41.9616,-87.666,Lake View,41.9616,-87.6744,690.485213101586
1095908,12/22/2013 20:33,12/22/2013 20:38,550,280,234,Clark St & Montrose Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Uptown,41.9616,-87.666,Lake View,41.9616,-87.6744,690.485213101586
1095915,12/22/2013 20:54,12/22/2013 21:04,688,566,176,Clark St & Elm St,138,Clybourn Ave & Division St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9045,-87.6405,780.252773552286
1095918,12/22/2013 20:57,12/22/2013 21:07,1350,577,200,King Dr & 47th St,267,Lake Park Ave & 47th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Kenwood,41.8094,-87.5919,2028.41087117442
1095927,12/22/2013 21:11,12/22/2013 21:22,1677,608,344,Wolcott Ave & Lawrence Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lincoln Square,41.9686,-87.6763,Uptown,41.9617,-87.6546,1958.02506612425
1095931,12/22/2013 21:14,12/22/2013 21:19,1967,288,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.883279471585
1095934,12/22/2013 21:15,12/22/2013 21:19,1460,243,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.883279471585
1095937,12/22/2013 21:15,12/22/2013 21:28,1350,781,267,Lake Park Ave & 47th St,200,King Dr & 47th St,Customer,null,null,Kenwood,41.8094,-87.5919,Grand Boulevard,41.8099,-87.6163,2028.41087117441
1095946,12/22/2013 21:28,12/22/2013 21:39,935,627,318,Southport Ave & Irving Park Rd,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9402,-87.653,1815.97621975143
1095958,12/22/2013 21:40,12/22/2013 21:55,688,926,138,Clybourn Ave & Division St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.9045,-87.6405,Lincoln Park,41.9217,-87.644,1936.99956930092
1095959,12/22/2013 21:45,12/22/2013 21:56,1677,714,231,Sheridan Rd & Montrose Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Uptown,41.9617,-87.6546,Lincoln Square,41.9686,-87.6763,1958.02506612437
1095974,12/22/2013 21:59,12/22/2013 22:17,688,1039,144,Larrabee St & Webster Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9217,-87.644,Lake View,41.9437,-87.664,2952.85691803826
1095983,12/22/2013 22:09,12/22/2013 22:15,2101,355,81,Daley Center Plaza,175,Wells St & Polk St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.8724,-87.6335,1348.70971429436
1095986,12/22/2013 22:17,12/22/2013 22:22,1962,285,127,Lincoln Ave & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9183,-87.6363,1367.97244019241
1096003,12/22/2013 22:59,12/22/2013 23:13,688,831,229,Southport Ave & Roscoe St,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9437,-87.664,Uptown,41.9671,-87.6674,2609.66875629603
1096034,12/22/2013 23:30,12/22/2013 23:41,98,610,310,Damen Ave & Charleston St,153,Southport Ave & Wellington Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Lake View,41.9357,-87.6636,2103.49604452642
1095004,12/22/2013 0:01,12/22/2013 0:21,1171,1234,91,Clinton St & Washington Blvd,130,Damen Ave & Division St,Subscriber,Male,1980,Near West Side,41.8834,-87.6412,West Town,41.9033,-87.6769,3703.68112425713
1095006,12/22/2013 0:07,12/22/2013 0:15,1753,495,206,Halsted St & Archer Ave,171,May St & Cullerton St,Subscriber,Male,1982,Bridgeport,41.8472,-87.6468,Lower West Side,41.8551,-87.6541,1071.02942724091
1095007,12/22/2013 0:25,12/22/2013 0:28,738,177,66,Clinton St & Lake St,77,Clinton St & Madison St,Subscriber,Male,1954,Near West Side,41.8858,-87.6414,Near West Side,41.8816,-87.6413,472.169878124546
1095008,12/22/2013 0:27,12/22/2013 0:51,2787,1459,36,Franklin St & Jackson Blvd,279,Halsted St & 35th St,Subscriber,Male,1984,The Loop,41.8777,-87.6353,Bridgeport,41.8307,-87.6472,5317.38368653428
1095012,12/22/2013 0:47,12/22/2013 0:52,1570,333,165,Clark St & Waveland Ave,306,Sheridan Rd & Buena Ave,Subscriber,Male,1972,Lake View,41.9508,-87.6592,Uptown,41.9584,-87.6542,940.335826908719
