trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
412331,9/5/2013 3:21,9/5/2013 3:45,551,1453,66,Clinton St & Lake St,106,State St & Pearson St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8974,-87.6287,1663.84166519513
412332,9/5/2013 3:22,9/5/2013 3:47,1371,1505,66,Clinton St & Lake St,106,State St & Pearson St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8974,-87.6287,1663.84166519513
412334,9/5/2013 3:38,9/5/2013 3:44,263,383,226,Racine Ave & Belmont Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lincoln Park,41.9256,-87.6584,1575.51075129781
412336,9/5/2013 3:56,9/5/2013 4:10,130,806,242,Damen Ave & Leland Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Square,41.9671,-87.679,Lake View,41.9437,-87.664,2877.08146095958
412337,9/5/2013 3:58,9/5/2013 4:04,1080,334,69,Damen Ave & Pierce Ave,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.8997,-87.6772,1076.06574970055
412338,9/5/2013 4:07,9/5/2013 4:20,1501,730,114,Sheffield Ave & Addison St,228,Damen Ave & Melrose Ave,Customer,null,null,Lake View,41.9469,-87.6544,North Center,41.9406,-87.6785,2112.78135286554
412340,9/5/2013 4:34,9/5/2013 4:49,1208,889,231,Sheridan Rd & Montrose Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9617,-87.6546,Lake View,41.9542,-87.6544,824.94121037929
412345,9/5/2013 4:50,9/5/2013 4:56,1208,402,240,Sheridan Rd & Irving Park Rd,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lake View,41.9542,-87.6544,Uptown,41.9617,-87.6546,824.941210378899
412346,9/5/2013 4:54,9/5/2013 5:40,637,2718,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
412347,9/5/2013 5:03,9/5/2013 5:25,828,1288,231,Sheridan Rd & Montrose Ave,225,Halsted St & Dickens Ave,Customer,null,null,Uptown,41.9617,-87.6546,Lincoln Park,41.9199,-87.6488,4660.45660661911
412353,9/5/2013 5:26,9/5/2013 5:48,828,1304,225,Halsted St & Dickens Ave,241,Morgan St & Polk St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near West Side,41.8717,-87.651,5356.6358461302
412361,9/5/2013 5:42,9/5/2013 5:55,800,766,159,Claremont Ave & Hirsch St,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9078,-87.6859,Logan Square,41.916,-87.6689,1679.35275873072
412377,9/5/2013 6:06,9/5/2013 6:18,1429,743,73,Jefferson St & Monroe St,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8804,-87.6427,Near North Side,41.8899,-87.622,2017.19889277052
412381,9/5/2013 6:08,9/5/2013 6:35,901,1671,150,Fort Dearborn Dr & 31st St,169,Canal St & Harrison St,Customer,null,null,Douglas,41.8386,-87.6082,Near West Side,41.8743,-87.6396,4750.80649996213
412390,9/5/2013 6:11,9/5/2013 6:32,48,1221,232,Pine Grove Ave & Addison St,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8978,-87.6429,5728.44415130048
412396,9/5/2013 6:15,9/5/2013 6:29,1273,856,56,Desplaines St & Kinzie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.899,-87.6299,1660.86952555287
412420,9/5/2013 6:19,9/5/2013 6:56,1156,2190,255,Indiana Ave & Roosevelt Rd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8911,-87.6122,2727.67068999166
412442,9/5/2013 6:24,9/5/2013 6:34,1671,654,62,McCormick Place,177,Theater on the Lake,Customer,null,null,Near South Side,41.8514,-87.6188,Lincoln Park,41.9263,-87.6308,8378.82502267794
412443,9/5/2013 6:25,9/5/2013 6:49,422,1449,227,Southport Ave & Waveland Ave,66,Clinton St & Lake St,Customer,null,null,Lake View,41.9482,-87.6639,Near West Side,41.8858,-87.6414,7170.1903961188
412451,9/5/2013 6:27,9/5/2013 6:36,1009,576,5,State St & Harrison St,192,Canal St & Adams St,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8793,-87.6399,1168.67534672608
412458,9/5/2013 6:29,9/5/2013 6:31,505,108,170,Clinton St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8579,-87.6408,Lower West Side,41.8579,-87.6408,0
412459,9/5/2013 6:29,9/5/2013 6:55,1045,1547,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
412460,9/5/2013 6:30,9/5/2013 7:01,1618,1864,143,Sedgwick St & Webster Ave,49,Dearborn St & Monroe St,Customer,null,null,Lincoln Park,41.922,-87.6385,The Loop,41.8813,-87.6295,4576.6748470402
412461,9/5/2013 6:30,9/5/2013 6:55,258,1526,279,Halsted St & 35th St,177,Theater on the Lake,Customer,null,null,Bridgeport,41.8307,-87.6472,Lincoln Park,41.9263,-87.6308,10706.3995134887
412462,9/5/2013 6:30,9/5/2013 6:39,327,547,223,Clifton Ave & Armitage Ave,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.912,-87.6319,2186.36059889323
412464,9/5/2013 6:30,9/5/2013 6:42,3,705,212,Wells St & Ohio St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8899,-87.6343,Near West Side,41.8781,-87.64,1392.84589715449
412467,9/5/2013 6:31,9/5/2013 6:38,1384,440,168,Michigan Ave & 14th St,50,Clark St & Congress Pkwy,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8759,-87.6306,1436.45070126416
412476,9/5/2013 6:32,9/5/2013 6:46,657,799,174,Canal St & Madison St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8969,-87.6217,2227.84154985155
412477,9/5/2013 6:32,9/5/2013 6:51,1208,1082,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
412479,9/5/2013 6:33,9/5/2013 6:39,354,346,170,Clinton St & 18th St,206,Halsted St & Archer Ave,Customer,null,null,Lower West Side,41.8579,-87.6408,Bridgeport,41.8472,-87.6468,1292.49832200178
412482,9/5/2013 6:34,9/5/2013 6:46,610,742,137,Morgan Ave & 14th Pl,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8759,-87.6306,2270.8507136047
412486,9/5/2013 6:35,9/5/2013 6:55,1671,1178,177,Theater on the Lake,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9263,-87.6308,The Loop,41.8869,-87.626,4394.55223584333
412491,9/5/2013 6:37,9/5/2013 7:02,364,1490,160,Campbell Ave & North Ave,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.9105,-87.6896,Near West Side,41.8781,-87.64,5463.67895090278
412494,9/5/2013 6:37,9/5/2013 6:44,1354,401,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
412519,9/5/2013 6:41,9/5/2013 6:44,967,210,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
412548,9/5/2013 6:47,9/5/2013 7:13,899,1592,91,Clinton St & Washington Blvd,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near West Side,41.8834,-87.6412,Douglas,41.8386,-87.6082,5680.89879320505
412552,9/5/2013 6:46,9/5/2013 7:00,1485,795,94,Lincoln Ave & Armitage Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9357,-87.6636,2978.59534750091
412563,9/5/2013 6:49,9/5/2013 7:03,124,859,129,Blue Island Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8576,-87.6615,The Loop,41.8777,-87.6353,3121.91941609603
412568,9/5/2013 6:50,9/5/2013 7:11,1282,1258,118,Sedgwick St & North Ave,50,Clark St & Congress Pkwy,Customer,null,null,Lincoln Park,41.9106,-87.6386,The Loop,41.8759,-87.6306,3905.53373765521
412578,9/5/2013 6:51,9/5/2013 7:08,1752,1007,61,Wood St & Milwaukee Ave,98,LaSalle St & Washington St,Customer,null,null,West Town,41.9077,-87.6726,The Loop,41.8827,-87.6325,4328.50235930579
412582,9/5/2013 6:51,9/5/2013 7:33,938,2496,251,Clarendon Ave & Leland Ave,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Uptown,41.968,-87.65,The Loop,41.8679,-87.623,11338.8143324061
412585,9/5/2013 6:52,9/5/2013 6:57,1644,276,36,Franklin St & Jackson Blvd,174,Canal St & Madison St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8821,-87.6398,614.216567609375
412600,9/5/2013 6:54,9/5/2013 7:02,403,461,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.180380030819
412602,9/5/2013 6:55,9/5/2013 7:15,68,1210,59,Wabash Ave & Roosevelt Rd,88,May St & Randolph St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.884,-87.6557,3007.98387555696
412610,9/5/2013 6:57,9/5/2013 7:11,703,814,138,Clybourn Ave & Division St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.9045,-87.6405,The Loop,41.8858,-87.6355,2115.02324174965
412617,9/5/2013 6:59,9/5/2013 7:08,380,565,74,Kingsbury St & Erie St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8969,-87.6217,1703.11568062803
412635,9/5/2013 7:01,9/5/2013 7:17,1591,971,176,Clark St & Elm St,58,Ashland Ave & Armitage Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Logan Square,41.916,-87.6689,3429.51116347756
412639,9/5/2013 7:01,9/5/2013 7:20,1656,1101,173,Mies van der Rohe Way & Chicago Ave,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8759,-87.6306,2442.80324385613
412641,9/5/2013 7:02,9/5/2013 7:13,654,699,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
412657,9/5/2013 7:04,9/5/2013 7:28,1208,1405,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
412664,9/5/2013 7:05,9/5/2013 8:22,1493,4589,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
412669,9/5/2013 7:07,9/5/2013 7:35,433,1638,204,Prairie Ave & Garfield Blvd,42,Wabash Ave & Cermak Rd,Customer,null,null,Washington Park,41.7949,-87.6187,Near South Side,41.8532,-87.6253,6508.36215323594
412670,9/5/2013 7:08,9/5/2013 7:35,349,1617,204,Prairie Ave & Garfield Blvd,42,Wabash Ave & Cermak Rd,Customer,null,null,Washington Park,41.7949,-87.6187,Near South Side,41.8532,-87.6253,6508.36215323594
412672,9/5/2013 7:08,9/5/2013 7:37,1032,1756,179,Martin Luther King Dr & Oakwood Blvd,76,Lake Shore Dr & Monroe St,Customer,null,null,Grand Boulevard,41.8226,-87.6161,The Loop,41.881,-87.6167,6486.47649442416
412675,9/5/2013 7:08,9/5/2013 7:20,1289,714,173,Mies van der Rohe Way & Chicago Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8882,-87.6364,1550.57225365957
412690,9/5/2013 7:10,9/5/2013 7:25,1045,891,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.26517351962
412691,9/5/2013 7:11,9/5/2013 7:25,258,876,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.26517351962
412702,9/5/2013 7:13,9/5/2013 7:20,498,401,111,Sedgwick St & Huron St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8944,-87.6227,1309.26713966803
412707,9/5/2013 7:14,9/5/2013 7:37,899,1390,150,Fort Dearborn Dr & 31st St,248,Woodlawn Ave & 55th St,Customer,null,null,Douglas,41.8386,-87.6082,Hyde Park,41.7953,-87.5965,4906.49019333637
412717,9/5/2013 7:16,9/5/2013 7:28,1000,707,168,Michigan Ave & 14th St,49,Dearborn St & Monroe St,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8813,-87.6295,1976.58829271708
412727,9/5/2013 7:17,9/5/2013 7:32,1308,892,214,Damen Ave & Grand Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.8912,-87.6769,Logan Square,41.916,-87.6689,2832.73240748948
412735,9/5/2013 7:18,9/5/2013 7:35,1118,1060,48,Larrabee St & Kingsbury St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8978,-87.6429,The Loop,41.8777,-87.6353,2314.39025191057
412745,9/5/2013 7:19,9/5/2013 7:23,130,265,229,Southport Ave & Roscoe St,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9357,-87.6636,890.005316277757
412748,9/5/2013 7:19,9/5/2013 7:36,951,991,23,Orleans St & Elm St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.9029,-87.6377,Near West Side,41.8781,-87.64,2758.32032580322
412749,9/5/2013 7:19,9/5/2013 7:41,935,1290,144,Larrabee St & Webster Ave,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9217,-87.644,Near West Side,41.8834,-87.6412,4268.31954682906
412750,9/5/2013 7:19,9/5/2013 7:47,1747,1662,190,Southport Ave & Wrightwood Ave,37,Dearborn St & Adams St,Customer,null,null,Lincoln Park,41.9289,-87.6632,The Loop,41.8794,-87.6298,6158.57656784219
412753,9/5/2013 7:20,9/5/2013 7:29,86,539,75,Canal St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.884,-87.6557,1453.78020414614
412760,9/5/2013 7:21,9/5/2013 7:36,1666,913,45,Michigan Ave & Congress Pkwy,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8944,-87.6227,2047.03312924911
412763,9/5/2013 7:22,9/5/2013 7:44,2,1312,59,Wabash Ave & Roosevelt Rd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8834,-87.6412,2094.72788087958
