trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1076693,12/14/2013 0:00,12/14/2013 0:14,1963,878,294,Broadway & Berwyn Ave,316,Damen Ave & Sunnyside Ave,Subscriber,Male,1987,Edge Water,41.9784,-87.6598,Lincoln Square,41.9632,-87.6793,2329.79995066446
1076695,12/14/2013 0:12,12/14/2013 0:28,1518,986,26,McClurg Ct & Illinois St,164,Franklin St & Lake St,Subscriber,Male,1989,Near North Side,41.891,-87.6173,The Loop,41.8858,-87.6355,1616.49773831995
1076697,12/14/2013 0:16,12/14/2013 0:23,1733,428,88,May St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1981,Near West Side,41.884,-87.6557,Near West Side,41.8834,-87.6412,1206.79611846643
1076699,12/14/2013 0:26,12/14/2013 0:32,2841,393,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1991,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
1076700,12/14/2013 0:27,12/14/2013 0:37,2833,578,349,Halsted St & Wrightwood Ave,163,Paulina St & Diversey Pkwy,Subscriber,Male,1974,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.9319,-87.6708,1826.00503969432
1076701,12/14/2013 0:33,12/14/2013 0:48,2155,878,134,Peoria St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1984,Near West Side,41.8778,-87.6496,The Loop,41.8682,-87.6263,2212.84679530716
1076702,12/14/2013 0:34,12/14/2013 1:00,940,1560,17,Wood St & Division St,311,Lincoln Ave & Eastwood Ave,Subscriber,Male,1977,West Town,41.9033,-87.6727,Lincoln Square,41.9658,-87.6865,7036.54096848744
1076703,12/14/2013 0:40,12/14/2013 0:46,606,352,51,Clark St & Randolph St,77,Clinton St & Madison St,Subscriber,Male,1985,The Loop,41.8846,-87.6319,Near West Side,41.8816,-87.6413,847.174397814431
1076704,12/14/2013 0:42,12/14/2013 0:47,2252,320,75,Canal St & Jackson Blvd,175,Wells St & Polk St,Subscriber,Male,1980,Near West Side,41.8781,-87.64,The Loop,41.8724,-87.6335,837.114025593266
1076705,12/14/2013 0:44,12/14/2013 0:49,2908,286,206,Halsted St & Archer Ave,135,Halsted St & 21st St,Subscriber,Male,1989,Bridgeport,41.8472,-87.6468,Lower West Side,41.8538,-87.6467,730.609134223863
1076706,12/14/2013 1:13,12/14/2013 1:19,361,374,108,Halsted St & Polk St,73,Jefferson St & Monroe St,Subscriber,Male,1993,Near West Side,41.8718,-87.6466,Near West Side,41.8804,-87.6427,1006.52753814358
1076707,12/14/2013 1:21,12/14/2013 1:25,359,204,117,Wilton Ave & Belmont Ave,299,Halsted St & Roscoe St,Subscriber,Male,1987,Lake View,41.9402,-87.653,Lake View,41.9437,-87.6489,515.073599630665
1076709,12/14/2013 1:35,12/14/2013 1:42,154,392,131,Lincoln Ave & Belmont Ave,117,Wilton Ave & Belmont Ave,Subscriber,Male,1971,Lake View,41.9394,-87.6684,Lake View,41.9402,-87.653,1275.75875590026
1076710,12/14/2013 1:41,12/14/2013 1:46,884,311,168,Michigan Ave & 14th St,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1972,Near South Side,41.8641,-87.6237,The Loop,41.8682,-87.6263,502.049054871461
1076711,12/14/2013 1:46,12/14/2013 1:54,1559,468,110,State St & Erie St,195,Columbus Dr & Randolph St,Subscriber,Male,1986,Near North Side,41.894,-87.6286,The Loop,41.8847,-87.6195,1274.96308193684
1076712,12/14/2013 1:51,12/14/2013 2:04,1996,807,131,Lincoln Ave & Belmont Ave,313,Lakeview Ave & Fullerton Pkwy,Subscriber,Male,1987,Lake View,41.9394,-87.6684,Lincoln Park,41.9259,-87.639,2863.79161241206
1076713,12/14/2013 1:57,12/14/2013 2:00,1129,134,144,Larrabee St & Webster Ave,143,Sedgwick St & Webster Ave,Subscriber,Male,1988,Lincoln Park,41.9217,-87.644,Lincoln Park,41.922,-87.6385,454.405184093286
1076714,12/14/2013 2:00,12/14/2013 2:14,1812,847,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Subscriber,Male,1985,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.04772060451
1076716,12/14/2013 2:33,12/14/2013 2:37,1208,197,165,Clark St & Waveland Ave,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Lake View,41.9508,-87.6592,Lake View,41.9494,-87.6496,806.748857904078
1076717,12/14/2013 2:39,12/14/2013 2:48,1559,548,195,Columbus Dr & Randolph St,321,Wabash Ave & 8th St,Subscriber,Male,1986,The Loop,41.8847,-87.6195,The Loop,41.872,-87.6261,1519.64210217166
1076720,12/14/2013 3:50,12/14/2013 4:19,618,1780,119,Ashland Ave & Lake St,44,State St & Randolph St,Subscriber,Male,1981,Near West Side,41.8854,-87.6673,The Loop,41.8847,-87.6277,3286.52837840792
1076722,12/14/2013 4:18,12/14/2013 4:47,660,1739,49,Dearborn St & Monroe St,29,Noble St & Milwaukee Ave,Subscriber,Male,1983,The Loop,41.8813,-87.6295,West Town,41.9007,-87.6626,3487.22030396094
1076725,12/14/2013 5:45,12/14/2013 5:52,1642,397,135,Halsted St & 21st St,170,Clinton St & 18th St,Subscriber,Male,1976,Lower West Side,41.8538,-87.6467,Lower West Side,41.8579,-87.6408,669.626498562953
1076726,12/14/2013 6:03,12/14/2013 6:06,1168,169,173,Mies van der Rohe Way & Chicago Ave,24,Fairbanks Ct & Grand Ave,Subscriber,Male,1977,Near North Side,41.8969,-87.6217,Near North Side,41.8919,-87.6206,568.599198737103
1076729,12/14/2013 6:34,12/14/2013 6:49,568,872,276,California Ave & North Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1982,West Town,41.9104,-87.6972,West Town,41.9094,-87.6777,1622.6844856361
1076751,12/14/2013 7:29,12/14/2013 7:36,1087,411,174,Canal St & Madison St,181,LaSalle St & Illinois St,Subscriber,Male,1955,Near West Side,41.8821,-87.6398,Near North Side,41.8908,-87.6321,1158.00977425816
1076754,12/14/2013 7:32,12/14/2013 7:33,571,91,44,State St & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1988,The Loop,41.8847,-87.6277,The Loop,41.8846,-87.6319,345.40075404336
1076755,12/14/2013 7:37,12/14/2013 7:52,2662,914,233,Sangamon St & Washington Blvd,211,St Clair St & Erie St,Subscriber,Male,1973,Lake View,41.883,-87.6511,Near North Side,41.8944,-87.6227,2684.15924406237
1076758,12/14/2013 7:43,12/14/2013 8:04,702,1277,128,Damen Ave & Chicago Ave,49,Dearborn St & Monroe St,Subscriber,Male,1972,West Town,41.8958,-87.6772,The Loop,41.8813,-87.6295,4271.73366815827
1076761,12/14/2013 7:43,12/14/2013 7:48,516,316,277,Ashland Ave & Grand Ave,119,Ashland Ave & Lake St,Subscriber,Male,1956,West Town,41.8911,-87.6666,Near West Side,41.8854,-87.6673,631.631616830222
1076772,12/14/2013 7:59,12/14/2013 8:06,2677,425,319,Greenview Ave & Diversey Pkwy,307,Southport Ave & Clybourn Ave,Subscriber,Male,1965,Lincoln Park,41.9326,-87.6659,Lincoln Park,41.921,-87.6633,1306.51243581252
1076773,12/14/2013 7:59,12/14/2013 8:10,602,623,304,Halsted St & Waveland Ave,229,Southport Ave & Roscoe St,Subscriber,Male,1978,Lake View,41.9494,-87.6496,Lake View,41.9437,-87.664,1347.75533514361
1076774,12/14/2013 8:05,12/14/2013 8:20,1616,910,240,Sheridan Rd & Irving Park Rd,327,Sheffield Ave & Webster Ave,Subscriber,Male,1974,Lake View,41.9542,-87.6544,Lincoln Park,41.9217,-87.6537,3616.74008501383
1076778,12/14/2013 8:10,12/14/2013 8:16,2841,345,67,Sheffield Ave & Fullerton Ave,313,Lakeview Ave & Fullerton Pkwy,Subscriber,Male,1983,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9259,-87.639,1222.55886294597
1076779,12/14/2013 8:10,12/14/2013 8:20,602,582,229,Southport Ave & Roscoe St,319,Greenview Ave & Diversey Pkwy,Subscriber,Male,1978,Lake View,41.9437,-87.664,Lincoln Park,41.9326,-87.6659,1247.97609592853
1076785,12/14/2013 8:25,12/14/2013 8:36,1699,701,225,Halsted St & Dickens Ave,176,Clark St & Elm St,Subscriber,Male,1974,Lincoln Park,41.9199,-87.6488,Near North Side,41.9032,-87.6313,2359.75818591559
1076788,12/14/2013 8:27,12/14/2013 8:32,2680,278,264,Stetson Ave & South Water St,199,Wabash Ave & Grand Ave,Subscriber,Male,1954,The Loop,41.8868,-87.6223,Near North Side,41.8917,-87.6269,665.882516168041
1076789,12/14/2013 8:30,12/14/2013 8:47,2145,1047,87,Racine Ave & Fullerton Ave,85,Michigan Ave & Oak St,Subscriber,Male,1991,Lincoln Park,41.9256,-87.6584,Near North Side,41.901,-87.6238,3964.87171893763
1076790,12/14/2013 8:31,12/14/2013 8:38,1077,426,195,Columbus Dr & Randolph St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1985,The Loop,41.8847,-87.6195,Near North Side,41.8882,-87.6364,1453.50528369049
1076791,12/14/2013 8:33,12/14/2013 8:45,1047,760,143,Sedgwick St & Webster Ave,85,Michigan Ave & Oak St,Subscriber,Male,1963,Lincoln Park,41.922,-87.6385,Near North Side,41.901,-87.6238,2635.48984881199
1076794,12/14/2013 8:36,12/14/2013 8:46,1857,628,153,Southport Ave & Wellington Ave,299,Halsted St & Roscoe St,Subscriber,Male,1978,Lake View,41.9357,-87.6636,Lake View,41.9437,-87.6489,1499.45110761634
1076795,12/14/2013 8:38,12/14/2013 9:08,2157,1823,231,Sheridan Rd & Montrose Ave,54,Ogden Ave & Chicago Ave,Subscriber,Male,1990,Uptown,41.9617,-87.6546,West Town,41.8964,-87.6541,7253.99172724978
1076796,12/14/2013 8:41,12/14/2013 8:56,2250,928,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Subscriber,Male,1972,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.35835684787
1076797,12/14/2013 8:41,12/14/2013 8:56,2151,932,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Subscriber,Male,1963,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.35835684787
1076798,12/14/2013 8:41,12/14/2013 8:56,2205,898,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Subscriber,Male,1969,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.35835684787
1076799,12/14/2013 8:42,12/14/2013 8:47,2313,269,334,Lake Shore Dr & Belmont Ave,329,Lake Shore Dr & Diversey Pkwy,Subscriber,Male,1987,Lake View,41.9408,-87.6392,Lincoln Park,41.9327,-87.6363,931.215976087502
1076804,12/14/2013 8:45,12/14/2013 8:49,2686,229,46,Wells St & Walton St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1955,Near North Side,41.8999,-87.6344,Near North Side,41.899,-87.6299,387.397956177836
1076808,12/14/2013 8:47,12/14/2013 8:50,1857,200,299,Halsted St & Roscoe St,232,Pine Grove Ave & Addison St,Subscriber,Male,1978,Lake View,41.9437,-87.6489,Lake View,41.9493,-87.6463,660.118608596801
1076822,12/14/2013 9:02,12/14/2013 9:08,152,382,325,Clark St & Winnemac Ave,294,Broadway & Berwyn Ave,Subscriber,Male,1975,Uptown,41.9734,-87.6684,Edge Water,41.9784,-87.6598,902.206331823259
1076823,12/14/2013 9:05,12/14/2013 9:07,1087,129,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Subscriber,Male,1963,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
1076824,12/14/2013 9:05,12/14/2013 9:18,801,737,178,State St & 19th St,207,Emerald Ave & 28th St,Subscriber,Male,1970,Near West Side,41.8566,-87.6275,Bridgeport,41.8436,-87.6454,2069.02055350399
1076826,12/14/2013 9:11,12/14/2013 9:44,1298,1982,260,Kedzie Ave & Milwaukee Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1987,Logan Square,41.9296,-87.7079,Lincoln Park,41.9325,-87.6527,4587.90265808658
1076827,12/14/2013 9:15,12/14/2013 9:18,338,190,259,California Ave & Francis Pl,123,California Ave & Milwaukee Ave,Subscriber,Male,1972,Logan Square,41.9185,-87.6972,Logan Square,41.9227,-87.6972,460.436679664998
1076828,12/14/2013 9:18,12/14/2013 9:21,512,124,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Subscriber,Male,1987,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.107256250349
1076830,12/14/2013 9:19,12/14/2013 9:23,2011,216,134,Peoria St & Jackson Blvd,73,Jefferson St & Monroe St,Subscriber,Male,1989,Near West Side,41.8778,-87.6496,Near West Side,41.8804,-87.6427,644.16941752551
1076831,12/14/2013 9:21,12/14/2013 9:25,1176,256,303,Broadway & Cornelia Ave,114,Sheffield Ave & Addison St,Subscriber,Male,1986,Lake View,41.9455,-87.646,Lake View,41.9469,-87.6544,718.585275980625
1076836,12/14/2013 9:36,12/14/2013 9:59,1920,1402,173,Mies van der Rohe Way & Chicago Ave,233,Sangamon St & Washington Blvd,Subscriber,Male,1973,Near North Side,41.8969,-87.6217,Lake View,41.883,-87.6511,2888.13065039644
1076837,12/14/2013 9:37,12/14/2013 9:51,2409,878,220,Hampden Ct & Diversey Pkwy,234,Clark St & Montrose Ave,Subscriber,Male,1986,Lake View,41.9326,-87.6424,Uptown,41.9616,-87.666,3768.10074345214
1076847,12/14/2013 9:42,12/14/2013 9:58,1699,971,176,Clark St & Elm St,302,Sheffield Ave & Wrightwood Ave,Subscriber,Male,1974,Near North Side,41.9032,-87.6313,Lincoln Park,41.9287,-87.6538,3393.79692622647
1076854,12/14/2013 9:47,12/14/2013 10:00,1298,815,13,Wilton Ave & Diversey Pkwy,94,Lincoln Ave & Armitage Ave,Subscriber,Male,1983,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9183,-87.6363,2082.25917698309
1076855,12/14/2013 9:47,12/14/2013 10:05,1616,1072,327,Sheffield Ave & Webster Ave,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1974,Lincoln Park,41.9217,-87.6537,Lake View,41.9542,-87.6544,3616.74008501357
1076858,12/14/2013 9:48,12/14/2013 9:56,902,494,291,Wells St & Evergreen Ave,31,Franklin St & Chicago Ave,Subscriber,Male,1988,Near North Side,41.9067,-87.6348,Near North Side,41.8968,-87.6356,1104.08531705299
1076865,12/14/2013 9:56,12/14/2013 10:02,2239,325,197,Michigan Ave & Madison St,191,Canal St & Monroe St,Subscriber,Male,1965,The Loop,41.8821,-87.6251,Near West Side,41.8807,-87.6395,1201.30386565831
1076866,12/14/2013 9:56,12/14/2013 10:17,1914,1237,338,Calumet Ave & 18th St,150,Fort Dearborn Dr & 31st St,Subscriber,Male,1984,Near South Side,41.8576,-87.6194,Douglas,41.8386,-87.6082,2311.44716077019
1076872,12/14/2013 9:58,12/14/2013 10:06,673,439,34,Cannon Dr & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1983,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9256,-87.6537,1604.27584992648
1076881,12/14/2013 10:03,12/14/2013 10:12,1322,483,67,Sheffield Ave & Fullerton Ave,224,Halsted St & Willow St,Subscriber,Male,1989,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9138,-87.6488,1373.98336033302
1076886,12/14/2013 10:06,12/14/2013 10:12,2313,345,329,Lake Shore Dr & Diversey Pkwy,313,Lakeview Ave & Fullerton Pkwy,Subscriber,Male,1987,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9259,-87.639,791.101386306584
1076887,12/14/2013 10:10,12/14/2013 10:17,536,373,174,Canal St & Madison St,98,LaSalle St & Washington St,Subscriber,Male,1977,Near West Side,41.8821,-87.6398,The Loop,41.8827,-87.6325,609.504002918168
1076888,12/14/2013 10:11,12/14/2013 10:37,2746,1551,17,Wood St & Division St,198,Halsted St & Madison St,Subscriber,Male,1971,West Town,41.9033,-87.6727,Near West Side,41.8817,-87.6478,3165.50187315304
1076902,12/14/2013 10:17,12/14/2013 10:41,1914,1447,150,Fort Dearborn Dr & 31st St,267,Lake Park Ave & 47th St,Subscriber,Male,1984,Douglas,41.8386,-87.6082,Kenwood,41.8094,-87.5919,3507.06690212986
1076914,12/14/2013 10:19,12/14/2013 10:46,574,1597,94,Lincoln Ave & Armitage Ave,33,State St & Van Buren St,Subscriber,Male,1994,Lincoln Park,41.9183,-87.6363,The Loop,41.8772,-87.6278,4621.16436588073
1076916,12/14/2013 10:22,12/14/2013 10:26,902,250,31,Franklin St & Chicago Ave,46,Wells St & Walton St,Subscriber,Male,1988,Near North Side,41.8968,-87.6356,Near North Side,41.8999,-87.6344,361.607484705673
1076918,12/14/2013 10:22,12/14/2013 10:37,1172,874,336,Cottage Grove Ave & 47th St,345,Lake Park Ave & 56th St,Subscriber,Male,1981,Kenwood,41.8099,-87.6068,Hyde Park,41.7932,-87.5878,2427.14955497941
1076922,12/14/2013 10:25,12/14/2013 10:37,1437,696,231,Sheridan Rd & Montrose Ave,243,Lincoln Ave & Leavitt St,Subscriber,Male,1988,Uptown,41.9617,-87.6546,North Center,41.9624,-87.6841,2447.3578867058
1076925,12/14/2013 10:27,12/14/2013 10:30,189,184,69,Damen Ave & Pierce Ave,130,Damen Ave & Division St,Subscriber,Male,1982,West Town,41.9094,-87.6777,West Town,41.9033,-87.6769,678.779275389686
1076927,12/14/2013 10:28,12/14/2013 10:41,699,767,126,Clark St & North Ave,199,Wabash Ave & Grand Ave,Subscriber,Male,1980,Near North Side,41.912,-87.6319,Near North Side,41.8917,-87.6269,2285.68706141212
1076932,12/14/2013 10:30,12/14/2013 10:40,368,581,276,California Ave & North Ave,210,Ashland Ave & Division St,Subscriber,Male,1979,West Town,41.9104,-87.6972,West Town,41.9034,-87.6693,2440.67606613741
1076940,12/14/2013 10:36,12/14/2013 10:40,2847,224,13,Wilton Ave & Diversey Pkwy,302,Sheffield Ave & Wrightwood Ave,Subscriber,Male,1988,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9287,-87.6538,431.46524567156
1076942,12/14/2013 10:38,12/14/2013 10:53,1535,918,205,Paulina St & 18th St,109,900 W Harrison,Subscriber,Male,1985,Lower West Side,41.8579,-87.6687,Near West Side,41.8747,-87.65,2426.57260960313
1076944,12/14/2013 10:39,12/14/2013 10:50,1169,659,253,Clifton Ave & Lawrence Ave,312,Clarendon Ave & Gordon Ter,Subscriber,Male,1986,Lincoln Park,41.9689,-87.6589,Uptown,41.9579,-87.6495,1445.82150796904
1076947,12/14/2013 10:40,12/14/2013 10:50,2380,607,332,Halsted St & Diversey Pkwy,143,Sedgwick St & Webster Ave,Subscriber,Male,1953,Lincoln Park,41.9333,-87.6488,Lincoln Park,41.922,-87.6385,1520.50043884111
1076953,12/14/2013 10:42,12/14/2013 11:46,1914,3847,267,Lake Park Ave & 47th St,150,Fort Dearborn Dr & 31st St,Subscriber,Male,1984,Kenwood,41.8094,-87.5919,Douglas,41.8386,-87.6082,3507.06690212977
1076997,12/14/2013 11:05,12/14/2013 11:12,2677,451,307,Southport Ave & Clybourn Ave,319,Greenview Ave & Diversey Pkwy,Subscriber,Male,1965,Lincoln Park,41.921,-87.6633,Lincoln Park,41.9326,-87.6659,1306.51243581287
1077000,12/14/2013 11:07,12/14/2013 11:13,2439,348,165,Clark St & Waveland Ave,117,Wilton Ave & Belmont Ave,Subscriber,Male,1969,Lake View,41.9508,-87.6592,Lake View,41.9402,-87.653,1282.4725486249
1077023,12/14/2013 11:23,12/14/2013 11:35,2380,744,143,Sedgwick St & Webster Ave,126,Clark St & North Ave,Subscriber,Male,1981,Lincoln Park,41.922,-87.6385,Near North Side,41.912,-87.6319,1237.8639414154
1077027,12/14/2013 11:31,12/14/2013 11:40,345,563,327,Sheffield Ave & Webster Ave,20,Sheffield Ave & Kingsbury St,Subscriber,Male,1952,Lincoln Park,41.9217,-87.6537,Near North Side,41.9096,-87.6535,1343.5396885543
1077029,12/14/2013 11:33,12/14/2013 11:59,989,1591,15,Racine Ave & 18th St,333,Ashland Ave & Blackhawk St,Subscriber,Male,1980,Lower West Side,41.8582,-87.6565,West Town,41.9071,-87.6673,5502.78277332868
1077038,12/14/2013 11:41,12/14/2013 11:51,925,565,217,May St & Fulton St,77,Clinton St & Madison St,Subscriber,Male,1978,Near West Side,41.8868,-87.656,Near West Side,41.8816,-87.6413,1351.23389080786
1077040,12/14/2013 11:46,12/14/2013 12:06,1914,1238,150,Fort Dearborn Dr & 31st St,338,Calumet Ave & 18th St,Subscriber,Male,1984,Douglas,41.8386,-87.6082,Near South Side,41.8576,-87.6194,2311.4471607704
1077042,12/14/2013 11:50,12/14/2013 11:55,1088,341,50,Clark St & Congress Pkwy,174,Canal St & Madison St,Subscriber,Male,1965,The Loop,41.8759,-87.6306,Near West Side,41.8821,-87.6398,1028.21313691571
1077047,12/14/2013 11:52,12/14/2013 12:11,1727,1134,143,Sedgwick St & Webster Ave,156,Clark St & Wellington Ave,Subscriber,Male,1991,Lincoln Park,41.922,-87.6385,Lake View,41.9365,-87.6475,1777.78575642506
1077056,12/14/2013 11:58,12/14/2013 12:02,2686,234,140,Dearborn Pkwy & Delaware Pl,46,Wells St & Walton St,Subscriber,Male,1955,Near North Side,41.899,-87.6299,Near North Side,41.8999,-87.6344,387.397956177826
1077070,12/14/2013 12:08,12/14/2013 12:15,1642,387,170,Clinton St & 18th St,135,Halsted St & 21st St,Subscriber,Male,1976,Lower West Side,41.8579,-87.6408,Lower West Side,41.8538,-87.6467,669.62649856281
1077076,12/14/2013 12:11,12/14/2013 12:27,1535,925,109,900 W Harrison,205,Paulina St & 18th St,Subscriber,Male,1985,Near West Side,41.8747,-87.65,Lower West Side,41.8579,-87.6687,2426.57260960338
1077079,12/14/2013 12:14,12/14/2013 12:33,609,1090,276,California Ave & North Ave,92,Carpenter St & Huron St,Subscriber,Male,1980,West Town,41.9104,-87.6972,West Town,41.8946,-87.6535,4036.32446656358
1077097,12/14/2013 12:29,12/14/2013 12:35,1654,318,295,Broadway & Argyle St,293,Broadway & Wilson Ave,Subscriber,Male,1986,Uptown,41.973,-87.6596,Uptown,41.9655,-87.6572,855.046052210096
1077098,12/14/2013 12:40,12/14/2013 12:42,1087,122,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Subscriber,Male,1982,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
1077102,12/14/2013 12:48,12/14/2013 12:59,2380,676,126,Clark St & North Ave,53,Wells St & Erie St,Subscriber,Male,1981,Near North Side,41.912,-87.6319,Near North Side,41.8938,-87.6342,2023.71066988383
1077103,12/14/2013 12:52,12/14/2013 12:59,1202,445,192,Canal St & Adams St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1964,Near West Side,41.8793,-87.6399,Near North Side,41.8882,-87.6364,1040.0409661231
1077105,12/14/2013 12:55,12/14/2013 13:05,2795,575,345,Lake Park Ave & 56th St,121,Blackstone Ave & Hyde Park Blvd,Subscriber,Male,1981,Hyde Park,41.7932,-87.5878,Hyde Park,41.8026,-87.5904,1057.24353620291
1077113,12/14/2013 13:03,12/14/2013 13:08,1176,251,114,Sheffield Ave & Addison St,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Lake View,41.9469,-87.6544,Lake View,41.9494,-87.6496,486.616534760554
1077115,12/14/2013 13:05,12/14/2013 13:14,1788,550,143,Sedgwick St & Webster Ave,329,Lake Shore Dr & Diversey Pkwy,Subscriber,Male,1969,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9327,-87.6363,1205.08752133188
