trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
117215,7/28/2013 0:30,7/28/2013 0:50,936,1181,94,Lincoln Ave & Armitage Ave,31,Franklin St & Chicago Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8968,-87.6356,2389.07373417145
117216,7/28/2013 0:31,7/28/2013 1:04,405,1987,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117217,7/28/2013 0:31,7/28/2013 1:02,498,1888,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117218,7/28/2013 0:32,7/28/2013 0:51,357,1149,98,LaSalle St & Washington St,123,California Ave & Milwaukee Ave,Customer,null,null,The Loop,41.8827,-87.6325,Logan Square,41.9227,-87.6972,6965.83950998814
117219,7/28/2013 0:32,7/28/2013 1:05,683,1970,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
117220,7/28/2013 0:33,7/28/2013 0:46,626,810,76,Lake Shore Dr & Monroe St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8682,-87.6263,1626.46260678173
117221,7/28/2013 0:33,7/28/2013 0:46,111,799,76,Lake Shore Dr & Monroe St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8682,-87.6263,1626.46260678173
117222,7/28/2013 0:33,7/28/2013 1:02,429,1726,85,Michigan Ave & Oak St,279,Halsted St & 35th St,Customer,null,null,Near North Side,41.901,-87.6238,Bridgeport,41.8307,-87.6472,8046.1718194402
117223,7/28/2013 0:35,7/28/2013 0:51,31,954,130,Damen Ave & Division St,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.9227,-87.6972,2728.60570948093
117224,7/28/2013 0:37,7/28/2013 0:56,413,1133,130,Damen Ave & Division St,87,Racine Ave & Fullerton Ave,Customer,null,null,West Town,41.9033,-87.6769,Lincoln Park,41.9256,-87.6584,2911.39150390229
117225,7/28/2013 0:37,7/28/2013 0:56,669,1111,130,Damen Ave & Division St,87,Racine Ave & Fullerton Ave,Customer,null,null,West Town,41.9033,-87.6769,Lincoln Park,41.9256,-87.6584,2911.39150390229
117228,7/28/2013 0:45,7/28/2013 1:05,893,1167,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
117230,7/28/2013 0:47,7/28/2013 0:59,933,724,92,Carpenter St & Huron St,23,Orleans St & Elm St,Customer,null,null,West Town,41.8946,-87.6535,Near North Side,41.9029,-87.6377,1602.6726271352
117231,7/28/2013 0:47,7/28/2013 1:05,296,1057,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
117233,7/28/2013 0:48,7/28/2013 1:14,210,1526,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117234,7/28/2013 0:50,7/28/2013 1:03,98,782,33,State St & Van Buren St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8772,-87.6278,0
117235,7/28/2013 0:50,7/28/2013 1:14,972,1444,279,Halsted St & 35th St,85,Michigan Ave & Oak St,Customer,null,null,Bridgeport,41.8307,-87.6472,Near North Side,41.901,-87.6238,8046.17181944067
117236,7/28/2013 0:50,7/28/2013 1:15,134,1458,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117237,7/28/2013 0:51,7/28/2013 1:05,11,820,31,Franklin St & Chicago Ave,86,Eckhart Park,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.8964,-87.661,2103.82682458074
117238,7/28/2013 0:51,7/28/2013 1:04,936,796,31,Franklin St & Chicago Ave,86,Eckhart Park,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.8964,-87.661,2103.82682458074
117239,7/28/2013 0:51,7/28/2013 1:14,573,1379,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117242,7/28/2013 1:05,7/28/2013 1:15,240,631,23,Orleans St & Elm St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Lincoln Park,41.9183,-87.6363,1712.63425291857
117243,7/28/2013 1:05,7/28/2013 1:19,561,845,34,Cannon Dr & Fullerton Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.901,-87.6238,2998.35103829885
117245,7/28/2013 1:16,7/28/2013 1:35,365,1123,99,Lake Shore Dr & Ohio St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9183,-87.6363,3382.31328046557
117247,7/28/2013 1:19,7/28/2013 1:44,578,1482,67,Sheffield Ave & Fullerton Ave,74,Kingsbury St & Erie St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.8938,-87.6419,3662.09407838601
117248,7/28/2013 1:21,7/28/2013 2:11,561,2995,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117249,7/28/2013 1:33,7/28/2013 1:46,820,772,22,May St & Taylor St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8695,-87.6555,0
117250,7/28/2013 1:33,7/28/2013 1:45,665,721,22,May St & Taylor St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8695,-87.6555,0
117251,7/28/2013 1:34,7/28/2013 1:45,476,627,29,Noble St & Milwaukee Ave,181,LaSalle St & Illinois St,Customer,null,null,West Town,41.9007,-87.6626,Near North Side,41.8908,-87.6321,2764.02709706801
117253,7/28/2013 1:49,7/28/2013 2:03,105,838,130,Damen Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9007,-87.6626,1226.03957844911
117255,7/28/2013 1:55,7/28/2013 2:12,945,1037,183,Damen Ave & Augusta Blvd,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.8997,-87.6772,0
117258,7/28/2013 2:05,7/28/2013 2:13,26,477,24,Fairbanks Ct & Grand Ave,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8938,-87.6342,1147.67883120756
117259,7/28/2013 2:16,7/28/2013 2:50,134,2066,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.35103829834
117261,7/28/2013 2:35,7/28/2013 2:47,1005,714,47,State St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8804,-87.6427,1582.9749944543
117262,7/28/2013 2:35,7/28/2013 2:47,462,723,47,State St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8804,-87.6427,1582.9749944543
117263,7/28/2013 2:35,7/28/2013 2:47,287,703,47,State St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8804,-87.6427,1582.9749944543
117268,7/28/2013 2:44,7/28/2013 3:02,674,1077,29,Noble St & Milwaukee Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.9007,-87.6626,West Town,41.9105,-87.6896,2490.11045016713
117270,7/28/2013 2:49,7/28/2013 3:04,1005,897,73,Jefferson St & Monroe St,322,Kimbark Ave & 53rd St,Customer,null,null,Near West Side,41.8804,-87.6427,Hyde Park,41.7996,-87.5947,9825.60835129714
117271,7/28/2013 2:50,7/28/2013 3:04,489,892,73,Jefferson St & Monroe St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8781,-87.64,340.082261544195
117272,7/28/2013 2:53,7/28/2013 3:10,140,986,43,Michigan Ave & Washington St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8816,-87.6413,1403.84606934846
117273,7/28/2013 3:01,7/28/2013 3:10,390,527,43,Michigan Ave & Washington St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8816,-87.6413,1403.84606934846
117275,7/28/2013 3:08,7/28/2013 3:30,240,1265,94,Lincoln Ave & Armitage Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Logan Square,41.9227,-87.6972,5072.95858211278
117278,7/28/2013 3:14,7/28/2013 3:28,160,853,47,State St & Kinzie St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8682,-87.6263,2337.6282015354
117287,7/28/2013 3:43,7/28/2013 3:54,952,641,29,Noble St & Milwaukee Ave,28,Larrabee St & Menomonee St,Customer,null,null,West Town,41.9007,-87.6626,Lincoln Park,41.9147,-87.6433,2230.91239217534
117288,7/28/2013 3:56,7/28/2013 4:19,694,1366,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
117289,7/28/2013 4:20,7/28/2013 4:35,694,946,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194016273
117290,7/28/2013 4:47,7/28/2013 5:54,933,4024,23,Orleans St & Elm St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.9106,-87.6494,1290.83399300739
117292,7/28/2013 6:08,7/28/2013 6:10,891,84,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117297,7/28/2013 6:27,7/28/2013 6:46,292,1134,185,Stave St & Armitage Ave,31,Franklin St & Chicago Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Near North Side,41.8968,-87.6356,5177.66355874334
117313,7/28/2013 6:36,7/28/2013 6:57,907,1263,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.09579332762
117320,7/28/2013 6:41,7/28/2013 6:49,7,494,350,Ashland Ave & Chicago Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,West Town,41.896,-87.6677,The Loop,41.8761,-87.6244,4220.12552795708
117355,7/28/2013 7:05,7/28/2013 7:33,907,1652,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.420895085461
117364,7/28/2013 7:20,7/28/2013 7:52,985,1947,5,State St & Harrison St,90,Millennium Park,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6241,842.226845881316
117371,7/28/2013 7:25,7/28/2013 7:36,668,675,47,State St & Kinzie St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.901,-87.6238,1348.36240057438
117372,7/28/2013 7:25,7/28/2013 7:36,726,655,47,State St & Kinzie St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.901,-87.6238,1348.36240057438
117378,7/28/2013 7:30,7/28/2013 7:51,498,1221,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117379,7/28/2013 7:31,7/28/2013 7:55,402,1451,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.349732237502
117380,7/28/2013 7:33,7/28/2013 7:46,907,743,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
117381,7/28/2013 7:33,7/28/2013 7:39,974,342,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
117397,7/28/2013 7:46,7/28/2013 8:10,933,1424,60,Dayton St & North Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.9106,-87.6494,The Loop,41.8772,-87.6278,4119.0620667479
117408,7/28/2013 7:55,7/28/2013 8:36,230,2474,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
117410,7/28/2013 7:56,7/28/2013 8:04,904,520,129,Blue Island Ave & 18th St,14,Morgan St & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8581,-87.6511,870.703757298159
117433,7/28/2013 8:15,7/28/2013 8:40,933,1550,33,State St & Van Buren St,93,Sheffield Ave & Willow St,Customer,null,null,The Loop,41.8772,-87.6278,Lincoln Park,41.9137,-87.6529,4555.21958722884
117434,7/28/2013 8:15,7/28/2013 8:28,143,780,19,Loomis St & Taylor St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8781,-87.64,1994.56676482881
117435,7/28/2013 8:15,7/28/2013 8:25,481,592,59,Wabash Ave & Roosevelt Rd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8813,-87.6295,1486.31261929873
117441,7/28/2013 8:21,7/28/2013 9:15,683,3256,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
117442,7/28/2013 8:21,7/28/2013 9:15,605,3236,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
117443,7/28/2013 8:21,7/28/2013 8:46,163,1487,150,Fort Dearborn Dr & 31st St,76,Lake Shore Dr & Monroe St,Customer,null,null,Douglas,41.8386,-87.6082,The Loop,41.881,-87.6167,4762.5116299981
117444,7/28/2013 8:22,7/28/2013 8:38,103,936,44,State St & Randolph St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8919,-87.6206,987.77252696171
117445,7/28/2013 8:22,7/28/2013 8:37,826,914,44,State St & Randolph St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8919,-87.6206,987.77252696171
117455,7/28/2013 8:24,7/28/2013 12:02,573,13045,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117460,7/28/2013 8:32,7/28/2013 9:12,498,2415,85,Michigan Ave & Oak St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8761,-87.6244,2765.6293245289
117461,7/28/2013 8:32,7/28/2013 9:12,436,2409,85,Michigan Ave & Oak St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8761,-87.6244,2765.6293245289
117462,7/28/2013 8:32,7/28/2013 8:45,210,769,85,Michigan Ave & Oak St,28,Larrabee St & Menomonee St,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9147,-87.6433,2225.18747356355
117467,7/28/2013 8:38,7/28/2013 8:42,230,275,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.173478272046
117468,7/28/2013 8:39,7/28/2013 8:48,240,525,92,Carpenter St & Huron St,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.8946,-87.6535,Near West Side,41.8834,-87.6412,1606.06634975675
117469,7/28/2013 8:40,7/28/2013 8:44,714,225,80,Aberdeen St & Madison St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8777,-87.6548,417.733742467336
117470,7/28/2013 8:41,7/28/2013 8:55,445,872,31,Franklin St & Chicago Ave,71,Morgan St & Lake St,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8855,-87.6523,1869.14465800976
117471,7/28/2013 8:41,7/28/2013 8:56,849,868,31,Franklin St & Chicago Ave,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8908,-87.6321,734.983248843284
117473,7/28/2013 8:41,7/28/2013 8:53,766,708,350,Ashland Ave & Chicago Ave,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.896,-87.6677,Near North Side,41.8968,-87.6356,2666.15166265551
117477,7/28/2013 8:43,7/28/2013 9:03,287,1172,73,Jefferson St & Monroe St,97,Museum Campus,Customer,null,null,Near West Side,41.8804,-87.6427,Near South Side,41.8652,-87.6178,2675.21721099564
117478,7/28/2013 8:44,7/28/2013 9:41,972,3415,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117479,7/28/2013 8:44,7/28/2013 8:50,893,378,52,Michigan Ave & Lake St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8794,-87.6298,877.647518991529
117480,7/28/2013 8:44,7/28/2013 9:41,726,3401,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117481,7/28/2013 8:45,7/28/2013 9:11,847,1570,55,Halsted St & James M Rochford St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near West Side,41.8659,-87.6466,The Loop,41.881,-87.6167,2993.2634311891
117482,7/28/2013 8:44,7/28/2013 8:58,995,832,54,Ogden Ave & Chicago Ave,25,Michigan Ave & Pearson St,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8977,-87.6235,2539.36631679114
117483,7/28/2013 8:45,7/28/2013 9:11,667,1533,55,Halsted St & James M Rochford St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near West Side,41.8659,-87.6466,The Loop,41.881,-87.6167,2993.2634311891
117484,7/28/2013 8:47,7/28/2013 9:19,342,1929,49,Dearborn St & Monroe St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.8813,-87.6295,Douglas,41.8386,-87.6082,5068.46805656164
117486,7/28/2013 8:47,7/28/2013 9:01,429,837,279,Halsted St & 35th St,47,State St & Kinzie St,Customer,null,null,Bridgeport,41.8307,-87.6472,Near North Side,41.8892,-87.6277,6697.80942078556
117490,7/28/2013 8:49,7/28/2013 8:59,714,604,21,Aberdeen St & Jackson Blvd,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8855,-87.6523,885.896546840231
117492,7/28/2013 8:50,7/28/2013 9:36,163,2793,76,Lake Shore Dr & Monroe St,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6167,Lincoln Park,41.9268,-87.6344,5294.29199033831
117494,7/28/2013 8:50,7/28/2013 9:09,705,1132,330,Lincoln Ave & Addison St,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9462,-87.6733,The Loop,41.881,-87.6167,8631.10026318622
117499,7/28/2013 8:53,7/28/2013 9:44,545,3050,37,Dearborn St & Adams St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.901,-87.6238,2450.95084458526
117500,7/28/2013 8:53,7/28/2013 9:44,579,3040,37,Dearborn St & Adams St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.901,-87.6238,2450.95084458526
117504,7/28/2013 8:57,7/28/2013 9:40,647,2602,121,Blackstone Ave & Hyde Park Blvd,56,Desplaines St & Kinzie St,Customer,null,null,Hyde Park,41.8026,-87.5904,Near West Side,41.8887,-87.6444,10570.765775809
117505,7/28/2013 8:57,7/28/2013 9:41,551,2634,100,Orleans St & Merchandise Mart Plaza,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8887,-87.6444,670.824154091198
117507,7/28/2013 8:58,7/28/2013 9:03,766,312,31,Franklin St & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8978,-87.6429,610.688309214113
117510,7/28/2013 8:58,7/28/2013 9:18,166,1188,13,Wilton Ave & Diversey Pkwy,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.8938,-87.6342,4560.53179133409
117514,7/28/2013 9:02,7/28/2013 9:55,873,3198,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
117518,7/28/2013 9:04,7/28/2013 9:25,893,1277,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.67432285709
117521,7/28/2013 9:07,7/28/2013 9:22,306,887,54,Ogden Ave & Chicago Ave,319,Greenview Ave & Diversey Pkwy,Customer,null,null,West Town,41.8964,-87.6541,Lincoln Park,41.9326,-87.6659,4143.29050520183
117523,7/28/2013 9:09,7/28/2013 9:19,26,616,53,Wells St & Erie St,23,Orleans St & Elm St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.9029,-87.6377,1051.25606572671
117525,7/28/2013 9:09,7/28/2013 9:19,673,568,53,Wells St & Erie St,23,Orleans St & Elm St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.9029,-87.6377,1051.25606572671
117526,7/28/2013 9:11,7/28/2013 9:18,904,403,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
117527,7/28/2013 9:11,7/28/2013 9:17,70,384,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
117531,7/28/2013 9:15,7/28/2013 9:22,79,366,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.21933118581
117532,7/28/2013 9:16,7/28/2013 9:33,683,1049,97,Museum Campus,90,Millennium Park,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6241,1833.88996729708
117533,7/28/2013 9:16,7/28/2013 9:50,324,2016,134,Peoria St & Jackson Blvd,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near West Side,41.8778,-87.6496,Lincoln Park,41.9268,-87.6344,5587.56543086217
117535,7/28/2013 9:16,7/28/2013 9:50,639,1996,134,Peoria St & Jackson Blvd,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near West Side,41.8778,-87.6496,Lincoln Park,41.9268,-87.6344,5587.56543086217
117540,7/28/2013 9:21,7/28/2013 10:23,971,3761,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
