973728,11/14/2013 7:56,11/14/2013 8:04,1377,477,153,Southport Ave & Wellington Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9256,-87.6537,1391.44906918643
973753,11/14/2013 7:58,11/14/2013 8:06,701,444,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
973868,11/14/2013 8:09,11/14/2013 8:18,802,532,191,Canal St & Monroe St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8908,-87.6321,1274.38183364781
973931,11/14/2013 8:14,11/14/2013 8:24,2514,581,99,Lake Shore Dr & Ohio St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.901,-87.6238,1209.18894324722
974015,11/14/2013 8:22,11/14/2013 8:36,2615,846,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
974080,11/14/2013 8:29,11/14/2013 8:56,2815,1600,268,Lake Shore Dr & North Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.9117,-87.6268,The Loop,41.8778,-87.6241,3768.99041134126
974111,11/14/2013 8:31,11/14/2013 8:39,2213,449,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.96744111175
974116,11/14/2013 8:32,11/14/2013 8:50,1746,1088,119,Ashland Ave & Lake St,287,Franklin St & Arcade Pl,Customer,null,null,Near West Side,41.8854,-87.6673,The Loop,41.8815,-87.6352,2703.59759290392
974122,11/14/2013 8:32,11/14/2013 8:43,2819,676,99,Lake Shore Dr & Ohio St,90,Millennium Park,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.881,-87.6241,1508.72834470708
974230,11/14/2013 8:41,11/14/2013 16:13,2003,27071,29,Noble St & Milwaukee Ave,90,Millennium Park,Customer,null,null,West Town,41.9007,-87.6626,The Loop,41.881,-87.6241,3870.44039608976
974276,11/14/2013 8:46,11/14/2013 9:00,1331,875,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
974277,11/14/2013 8:46,11/14/2013 8:58,2234,702,21,Aberdeen St & Jackson Blvd,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8858,-87.6355,1837.00137755431
974359,11/14/2013 8:55,11/14/2013 9:01,651,359,56,Desplaines St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8892,-87.6277,1390.93702986404
974403,11/14/2013 9:00,11/14/2013 9:06,710,315,19,Loomis St & Taylor St,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8717,-87.651,866.561323693529
974405,11/14/2013 9:01,11/14/2013 11:04,262,7382,231,Sheridan Rd & Montrose Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9584,-87.6542,364.794080967844
974410,11/14/2013 9:01,11/14/2013 9:24,2448,1334,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
974438,11/14/2013 9:07,11/14/2013 9:16,1317,563,91,Clinton St & Washington Blvd,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8671,-87.6411,1806.27162849279
974439,11/14/2013 9:08,11/14/2013 9:26,953,1118,326,Clark St & Leland Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Uptown,41.9671,-87.6674,Lincoln Park,41.9325,-87.6527,4032.53398828065
974458,11/14/2013 9:12,11/14/2013 9:37,2114,1459,15,Racine Ave & 18th St,44,State St & Randolph St,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8847,-87.6277,3793.90286216252
974482,11/14/2013 9:17,11/14/2013 13:12,1721,14100,222,Milwaukee Ave & Rockwell St,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9227,-87.6972,440.350901624865
974556,11/14/2013 9:28,11/14/2013 10:58,2694,5371,85,Michigan Ave & Oak St,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9327,-87.6363,3672.39295385065
974558,11/14/2013 9:29,11/14/2013 10:58,2904,5350,85,Michigan Ave & Oak St,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9327,-87.6363,3672.39295385065
974619,11/14/2013 9:38,11/14/2013 9:52,2184,815,196,Cityfront Plaza & N Water St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8968,-87.6356,1368.99540539819
974722,11/14/2013 10:01,11/14/2013 10:16,2129,894,304,Halsted St & Waveland Ave,295,Broadway & Argyle St,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.973,-87.6596,2749.23631873679
974739,11/14/2013 10:04,11/14/2013 10:38,947,2037,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.75553501034
974757,11/14/2013 10:08,11/14/2013 10:40,1146,1903,138,Clybourn Ave & Division St,308,Seeley Ave & Roscoe St,Customer,null,null,Near North Side,41.9045,-87.6405,North Center,41.9434,-87.6796,5402.90985433658
974759,11/14/2013 10:09,11/14/2013 10:16,307,435,276,California Ave & North Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9104,-87.6972,Logan Square,41.9227,-87.6972,1361.18882375215
974779,11/14/2013 10:12,11/14/2013 10:29,2812,992,254,Pine Grove Ave & Irving Park Rd,331,Halsted St & Blackhawk St,Customer,null,null,Lake View,41.9544,-87.648,Near North Side,41.9085,-87.6486,5092.05771387451
974796,11/14/2013 10:15,11/14/2013 10:31,2437,928,91,Clinton St & Washington Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8978,-87.6429,1603.96775274662
974799,11/14/2013 10:18,11/14/2013 10:43,2703,1556,258,Logan Blvd & Elston Ave,46,Wells St & Walton St,Customer,null,null,Logan Square,41.9306,-87.6851,Near North Side,41.8999,-87.6344,5411.19592638891
974828,11/14/2013 10:25,11/14/2013 10:40,2052,947,58,Ashland Ave & Armitage Ave,126,Clark St & North Ave,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.912,-87.6319,3097.10456544663
974848,11/14/2013 10:28,11/14/2013 10:44,68,955,163,Paulina St & Diversey Pkwy,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9319,-87.6708,Logan Square,41.9296,-87.7079,3084.88982456974
974884,11/14/2013 10:39,11/14/2013 10:50,1912,657,260,Kedzie Ave & Milwaukee Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.9227,-87.6972,1170.85421043053
974891,11/14/2013 10:42,11/14/2013 10:56,280,817,31,Franklin St & Chicago Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8899,-87.622,1368.99540539804
974909,11/14/2013 10:47,11/14/2013 11:51,2727,3887,191,Canal St & Monroe St,328,Ellis Ave & 58th St,Customer,null,null,Near West Side,41.8807,-87.6395,Kenwood,41.7887,-87.6013,10693.3137924515
974944,11/14/2013 10:55,11/14/2013 11:23,344,1668,341,Adler Planetarium,341,Adler Planetarium,Customer,null,null,Near South Side,41.8661,-87.6073,Near South Side,41.8661,-87.6073,0
974952,11/14/2013 10:58,11/15/2013 0:24,1699,48351,152,Lincoln Ave & Diversey Pkwy,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9256,-87.6537,840.80438037959
974961,11/14/2013 11:00,11/14/2013 11:08,54,486,49,Dearborn St & Monroe St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8813,-87.6295,Near West Side,41.8821,-87.6398,860.219399819933
974972,11/14/2013 11:01,11/14/2013 11:20,1177,1147,241,Morgan St & Polk St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8717,-87.651,The Loop,41.8842,-87.6296,2249.21085912848
974996,11/14/2013 11:06,11/14/2013 13:13,2040,7643,306,Sheridan Rd & Buena Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9542,-87.6544,461.736589137733
975004,11/14/2013 11:08,11/14/2013 12:28,1744,4824,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
975034,11/14/2013 11:14,11/14/2013 11:24,2818,619,191,Canal St & Monroe St,197,Michigan Ave & Madison St,Customer,null,null,Near West Side,41.8807,-87.6395,The Loop,41.8821,-87.6251,1201.30386565831
975050,11/14/2013 11:18,11/14/2013 11:31,1346,794,300,Broadway & Barry Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9377,-87.6441,Lake View,41.9493,-87.6463,1295.88385030866
975061,11/14/2013 11:23,11/14/2013 11:31,1736,481,123,California Ave & Milwaukee Ave,276,California Ave & North Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9104,-87.6972,1361.18882375185
975062,11/14/2013 11:23,11/14/2013 11:31,1313,457,123,California Ave & Milwaukee Ave,276,California Ave & North Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9104,-87.6972,1361.18882375185
975070,11/14/2013 11:25,11/14/2013 11:50,2983,1460,341,Adler Planetarium,341,Adler Planetarium,Customer,null,null,Near South Side,41.8661,-87.6073,Near South Side,41.8661,-87.6073,0
975110,11/14/2013 11:39,11/14/2013 12:12,2240,2015,343,Racine Ave & Wrightwood Ave,349,Halsted St & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9289,-87.659,Lincoln Park,41.9291,-87.6491,821.128307288421
975127,11/14/2013 11:43,11/14/2013 11:52,2986,566,346,Ada St & Washington Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8828,-87.6612,The Loop,41.8827,-87.6325,2380.25638137812
975128,11/14/2013 11:43,11/14/2013 11:55,1128,699,91,Clinton St & Washington Blvd,346,Ada St & Washington Blvd,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8828,-87.6612,1664.15412979243
975130,11/14/2013 11:44,11/14/2013 12:16,38,1936,94,Lincoln Ave & Armitage Ave,134,Peoria St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near West Side,41.8778,-87.6496,4638.95946527716
975148,11/14/2013 11:46,11/14/2013 12:03,330,966,287,Franklin St & Arcade Pl,53,Wells St & Erie St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8938,-87.6342,1375.58863498231
975192,11/14/2013 11:56,11/14/2013 13:10,2527,4447,287,Franklin St & Arcade Pl,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.8815,-87.6352,0
975197,11/14/2013 11:57,11/14/2013 12:11,2857,828,194,State St & Wacker Dr,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8778,-87.6241,1015.39884473554
975221,11/14/2013 12:02,11/14/2013 12:39,178,2163,100,Orleans St & Merchandise Mart Plaza,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8882,-87.6364,0
975230,11/14/2013 12:06,11/14/2013 12:16,747,630,46,Wells St & Walton St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8938,-87.6342,677.594637929044
975238,11/14/2013 12:08,11/14/2013 12:16,2703,515,46,Wells St & Walton St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8938,-87.6342,677.594637929044
975255,11/14/2013 12:12,11/14/2013 12:34,1965,1360,37,Dearborn St & Adams St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8813,-87.6295,219.23295620047
975279,11/14/2013 12:17,11/14/2013 12:27,2546,595,198,Halsted St & Madison St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8817,-87.6478,Near West Side,41.8821,-87.6398,662.374665647175
975301,11/14/2013 12:22,11/14/2013 12:29,1949,410,197,Michigan Ave & Madison St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8821,-87.6251,Near West Side,41.8821,-87.6398,1220.82490207063
975302,11/14/2013 12:22,11/14/2013 12:49,2255,1583,150,Fort Dearborn Dr & 31st St,279,Halsted St & 35th St,Customer,null,null,Douglas,41.8386,-87.6082,Bridgeport,41.8307,-87.6472,3352.42960301813
975304,11/14/2013 12:23,11/14/2013 12:31,1553,490,56,Desplaines St & Kinzie St,92,Carpenter St & Huron St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.8946,-87.6535,989.333828187168
975306,11/14/2013 12:24,11/14/2013 12:43,2385,1141,329,Lake Shore Dr & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9327,-87.6363,0
975314,11/14/2013 12:26,11/14/2013 13:09,265,2561,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.35103829834
975326,11/14/2013 12:29,11/14/2013 12:45,705,916,126,Clark St & North Ave,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8827,-87.6325,3255.86516707857
975340,11/14/2013 12:32,11/14/2013 12:51,1443,1172,75,Canal St & Jackson Blvd,106,State St & Pearson St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8974,-87.6287,2339.05181818906
975347,11/14/2013 12:35,11/14/2013 13:09,2565,2038,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.35103829834
975350,11/14/2013 12:36,11/14/2013 12:55,1223,1109,211,St Clair St & Erie St,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Near North Side,41.8944,-87.6227,Lincoln Park,41.9327,-87.6363,4393.98019694867
975353,11/14/2013 12:37,11/14/2013 12:45,1342,473,319,Greenview Ave & Diversey Pkwy,230,Lincoln Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9326,-87.6659,Lake View,41.9433,-87.671,1264.29727399496
975356,11/14/2013 12:37,11/14/2013 13:01,1148,1411,126,Clark St & North Ave,44,State St & Randolph St,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8847,-87.6277,3046.08968638543
975372,11/14/2013 12:44,11/14/2013 12:50,1856,399,53,Wells St & Erie St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6342,0
975373,11/14/2013 12:44,11/14/2013 12:50,1314,402,53,Wells St & Erie St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6342,0
975374,11/14/2013 12:44,11/14/2013 13:00,909,967,55,Halsted St & James M Rochford St,135,Halsted St & 21st St,Customer,null,null,Near West Side,41.8659,-87.6466,Lower West Side,41.8538,-87.6467,1341.84737103631
975375,11/14/2013 12:44,11/14/2013 13:37,1093,3165,310,Damen Ave & Charleston St,337,Clark St & Chicago Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Near North Side,41.8965,-87.6309,4689.62727534788
975380,11/14/2013 12:46,11/14/2013 13:01,819,933,199,Wabash Ave & Grand Ave,88,May St & Randolph St,Customer,null,null,Near North Side,41.8917,-87.6269,Near West Side,41.884,-87.6557,2537.41422399955
975409,11/14/2013 12:53,11/14/2013 13:02,1856,539,53,Wells St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.894,-87.6286,462.683199442521
975410,11/14/2013 12:53,11/14/2013 13:02,1649,500,53,Wells St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.894,-87.6286,462.683199442521
975411,11/14/2013 12:53,11/14/2013 13:02,330,504,53,Wells St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.894,-87.6286,462.683199442521
975426,11/14/2013 12:57,11/14/2013 13:25,1687,1704,117,Wilton Ave & Belmont Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9402,-87.653,Lincoln Park,41.9322,-87.6586,997.313884733258
975451,11/14/2013 13:01,11/14/2013 13:15,1223,834,329,Lake Shore Dr & Diversey Pkwy,163,Paulina St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9319,-87.6708,2866.15943565497
975463,11/14/2013 13:04,11/14/2013 13:15,351,629,36,Franklin St & Jackson Blvd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8869,-87.626,1277.2851343782
975471,11/14/2013 13:07,11/14/2013 14:43,732,5749,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
975494,11/14/2013 13:14,11/14/2013 13:33,2498,1164,262,Halsted St & 37th St,147,Indiana Ave & 26th St,Customer,null,null,Near West Side,41.8271,-87.6458,Douglas,41.8457,-87.6225,2834.3696186668
975502,11/14/2013 13:17,11/14/2013 15:42,1420,8730,240,Sheridan Rd & Irving Park Rd,306,Sheridan Rd & Buena Ave,Customer,null,null,Lake View,41.9542,-87.6544,Uptown,41.9584,-87.6542,461.736589137921
975505,11/14/2013 13:18,11/14/2013 14:51,1952,5580,239,Western Ave & Leland Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Square,41.9666,-87.6885,0
975507,11/14/2013 13:18,11/14/2013 13:41,2508,1380,164,Franklin St & Lake St,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8858,-87.6355,Near South Side,41.8532,-87.6253,3717.7164699155
975521,11/14/2013 13:21,11/14/2013 14:51,1173,5425,239,Western Ave & Leland Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Square,41.9666,-87.6885,0
975533,11/14/2013 13:24,11/14/2013 13:29,833,303,92,Carpenter St & Huron St,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.8946,-87.6535,Near West Side,41.8887,-87.6444,989.333828187365
975545,11/14/2013 13:26,11/14/2013 13:32,1156,341,248,Woodlawn Ave & 55th St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7953,-87.5965,Hyde Park,41.7952,-87.5807,1309.58592316197
975551,11/14/2013 13:28,11/14/2013 14:03,2673,2084,303,Broadway & Cornelia Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9455,-87.646,Lake View,41.9493,-87.6463,418.822153518959
975562,11/14/2013 13:31,11/14/2013 14:03,1034,1918,303,Broadway & Cornelia Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9455,-87.646,Lake View,41.9493,-87.6463,418.822153518959
975570,11/14/2013 13:32,11/14/2013 13:51,2730,1131,53,Wells St & Erie St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8815,-87.6352,1375.58863498233
975574,11/14/2013 13:32,11/14/2013 13:47,2983,916,341,Adler Planetarium,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8911,-87.6122,2804.1656687334
975576,11/14/2013 13:33,11/14/2013 13:53,2611,1240,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
975578,11/14/2013 13:33,11/14/2013 14:02,2720,1767,247,Shore Drive & 55th St,97,Museum Campus,Customer,null,null,Hyde Park,41.7952,-87.5807,Near South Side,41.8652,-87.6178,8361.73640634149
975579,11/14/2013 13:33,11/14/2013 13:53,153,1179,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
975587,11/14/2013 13:34,11/14/2013 13:51,1314,1007,53,Wells St & Erie St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8815,-87.6352,1375.58863498233
975593,11/14/2013 13:34,11/14/2013 14:02,2498,1640,147,Indiana Ave & 26th St,211,St Clair St & Erie St,Customer,null,null,Douglas,41.8457,-87.6225,Near North Side,41.8944,-87.6227,5414.49878808733
975609,11/14/2013 13:37,11/14/2013 14:00,1687,1405,152,Lincoln Ave & Diversey Pkwy,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9326,-87.6659,608.663809965098
975611,11/14/2013 13:37,11/14/2013 13:51,1516,807,302,Sheffield Ave & Wrightwood Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,Lincoln Park,41.9287,-87.6538,Near North Side,41.9117,-87.6268,2930.61396946092
975612,11/14/2013 13:37,11/14/2013 13:56,2058,1131,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
975616,11/14/2013 13:39,11/14/2013 13:54,1974,913,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
975665,11/14/2013 13:49,11/14/2013 13:57,351,438,194,State St & Wacker Dr,283,LaSalle St & Jackson Blvd,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8782,-87.632,1085.89085820736
975668,11/14/2013 13:50,11/14/2013 14:05,2448,922,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
