978734,11/15/2013 2:02,11/15/2013 2:15,2088,778,310,Damen Ave & Charleston St,130,Damen Ave & Division St,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.9033,-87.6769,1864.40485773165
978735,11/15/2013 2:04,11/15/2013 2:16,630,716,310,Damen Ave & Charleston St,130,Damen Ave & Division St,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.9033,-87.6769,1864.40485773165
978736,11/15/2013 2:05,11/15/2013 2:09,1,230,166,Ashland Ave & Wrightwood Ave,250,Ashland Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lake View,41.9361,-87.6698,812.78813453999
978741,11/15/2013 2:28,11/15/2013 2:34,1,379,250,Ashland Ave & Wellington Ave,330,Lincoln Ave & Addison St,Customer,null,null,Lake View,41.9361,-87.6698,Lake View,41.9462,-87.6733,1158.03531226628
978745,11/15/2013 2:47,11/15/2013 2:54,2735,452,314,Ravenswood Ave & Berteau Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Lake View,41.9579,-87.6736,Uptown,41.9584,-87.6542,1604.01682329154
978753,11/15/2013 4:23,11/15/2013 4:46,1719,1360,165,Clark St & Waveland Ave,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9544,-87.648,1005.77647534215
978757,11/15/2013 4:42,11/15/2013 4:54,228,698,49,Dearborn St & Monroe St,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.8813,-87.6295,Near West Side,41.8887,-87.6444,1486.54733281271
978762,11/15/2013 5:24,11/15/2013 5:33,85,542,108,Halsted St & Polk St,287,Franklin St & Arcade Pl,Customer,null,null,Near West Side,41.8718,-87.6466,The Loop,41.8815,-87.6352,1431.53111541657
978770,11/15/2013 5:39,11/15/2013 5:50,2827,639,94,Lincoln Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9363,-87.6536,2455.39048978902
978781,11/15/2013 5:52,11/15/2013 5:58,2346,352,52,Michigan Ave & Lake St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8908,-87.6321,842.623225208865
978799,11/15/2013 6:04,11/15/2013 6:42,2735,2258,306,Sheridan Rd & Buena Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9617,-87.6546,364.79408096824
978905,11/15/2013 6:46,11/15/2013 6:58,2574,758,20,Sheffield Ave & Kingsbury St,58,Ashland Ave & Armitage Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Logan Square,41.916,-87.6689,1462.11931648612
978948,11/15/2013 6:55,11/15/2013 9:01,2735,7570,231,Sheridan Rd & Montrose Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9617,-87.6546,Lake View,41.9542,-87.6544,824.94121037929
978966,11/15/2013 7:01,11/15/2013 7:15,2162,837,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
979036,11/15/2013 7:14,11/15/2013 7:19,1512,277,91,Clinton St & Washington Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8827,-87.6325,721.536186852282
979089,11/15/2013 7:20,11/15/2013 7:34,1650,811,130,Damen Ave & Division St,223,Clifton Ave & Armitage Ave,Customer,null,null,West Town,41.9033,-87.6769,Lincoln Park,41.9182,-87.6569,2344.85513573101
979126,11/15/2013 7:27,11/15/2013 7:42,2085,864,137,Morgan Ave & 14th Pl,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8778,-87.6241,2823.27545681198
979130,11/15/2013 7:27,11/15/2013 8:02,1890,2087,114,Sheffield Ave & Addison St,283,LaSalle St & Jackson Blvd,Customer,null,null,Lake View,41.9469,-87.6544,The Loop,41.8782,-87.632,7856.01622204874
979141,11/15/2013 7:30,11/15/2013 7:38,1956,462,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
979197,11/15/2013 7:39,11/15/2013 8:14,2089,2090,257,Lincoln Ave & Waveland Ave,53,Wells St & Erie St,Customer,null,null,North Center,41.9491,-87.6751,Near North Side,41.8938,-87.6342,7015.54204658276
979219,11/15/2013 7:42,11/15/2013 8:02,1944,1168,29,Noble St & Milwaukee Ave,289,Wells St & Concord Ln,Customer,null,null,West Town,41.9007,-87.6626,Lincoln Park,41.9122,-87.6347,2647.73268843133
979300,11/15/2013 7:52,11/15/2013 8:04,1642,774,321,Wabash Ave & 8th St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.872,-87.6261,The Loop,41.8815,-87.6352,1296.92851459567
979306,11/15/2013 7:52,11/15/2013 8:05,2667,807,229,Southport Ave & Roscoe St,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9437,-87.664,Lincoln Park,41.9217,-87.644,2952.85691803834
979377,11/15/2013 7:59,11/15/2013 8:27,88,1666,118,Sedgwick St & North Ave,174,Canal St & Madison St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near West Side,41.8821,-87.6398,3165.80438137823
979379,11/15/2013 7:59,11/15/2013 8:16,1689,1001,198,Halsted St & Madison St,198,Halsted St & Madison St,Customer,null,null,Near West Side,41.8817,-87.6478,Near West Side,41.8817,-87.6478,0
979389,11/15/2013 8:01,11/15/2013 8:13,426,715,192,Canal St & Adams St,331,Halsted St & Blackhawk St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.9085,-87.6486,3331.24123517073
979419,11/15/2013 8:04,11/15/2013 8:12,2386,516,99,Lake Shore Dr & Ohio St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.901,-87.6238,1209.18894324722
979425,11/15/2013 8:04,11/15/2013 8:26,1858,1284,304,Halsted St & Waveland Ave,295,Broadway & Argyle St,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.973,-87.6596,2749.23631873679
979523,11/15/2013 8:13,11/15/2013 8:24,1514,647,119,Ashland Ave & Lake St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8854,-87.6673,Near West Side,41.8816,-87.6413,2202.98874776692
979550,11/15/2013 8:17,11/15/2013 8:31,1504,844,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.36635063233
979611,11/15/2013 8:21,11/15/2013 8:35,2535,855,30,Ashland Ave & Augusta Blvd,174,Canal St & Madison St,Customer,null,null,West Town,41.8996,-87.6677,Near West Side,41.8821,-87.6398,3024.79952373159
979632,11/15/2013 8:23,11/15/2013 8:31,1392,497,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
979645,11/15/2013 8:24,11/15/2013 8:33,1721,544,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.96744111175
979668,11/15/2013 8:25,11/15/2013 8:41,2679,924,175,Wells St & Polk St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8858,-87.6414,1631.12959232653
979751,11/15/2013 8:33,11/15/2013 9:00,1880,1662,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
979897,11/15/2013 8:45,11/15/2013 8:50,574,306,137,Morgan Ave & 14th Pl,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8671,-87.6411,981.278245501388
979900,11/15/2013 8:46,11/15/2013 9:06,1603,1205,242,Damen Ave & Leland Ave,330,Lincoln Ave & Addison St,Customer,null,null,Lincoln Square,41.9671,-87.679,Lake View,41.9462,-87.6733,2371.31644590168
979926,11/15/2013 8:48,11/15/2013 8:56,1664,458,28,Larrabee St & Menomonee St,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.8978,-87.6429,1879.23309921253
979984,11/15/2013 8:55,11/15/2013 9:12,1084,1025,326,Clark St & Leland Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Uptown,41.9671,-87.6674,Lincoln Park,41.9325,-87.6527,4032.53398828065
979995,11/15/2013 8:56,11/15/2013 9:07,448,656,5,State St & Harrison St,33,State St & Van Buren St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8772,-87.6278,358.079854972854
980003,11/15/2013 8:57,11/15/2013 9:09,2079,750,195,Columbus Dr & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8777,-87.6353,1525.76576854649
980010,11/15/2013 8:57,11/15/2013 9:15,2097,1070,202,Halsted St & 18th St,75,Canal St & Jackson Blvd,Customer,null,null,Lower West Side,41.8575,-87.6463,Near West Side,41.8781,-87.64,2352.04958813499
980011,11/15/2013 8:57,11/15/2013 9:15,990,1063,192,Canal St & Adams St,199,Wabash Ave & Grand Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8917,-87.6269,1755.19107707197
980014,11/15/2013 8:57,11/15/2013 9:20,2160,1355,239,Western Ave & Leland Ave,188,Greenview Ave & Fullerton Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Park,41.9253,-87.6658,4950.33504403248
980024,11/15/2013 8:58,11/15/2013 9:09,1366,644,52,Michigan Ave & Lake St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8919,-87.6206,710.219998648175
980036,11/15/2013 8:59,11/15/2013 9:02,602,160,344,Wolcott Ave & Lawrence Ave,242,Damen Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9686,-87.6763,Lincoln Square,41.9671,-87.679,281.703160687717
980041,11/15/2013 9:00,11/15/2013 9:07,788,396,56,Desplaines St & Kinzie St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8908,-87.6321,1052.61722168957
980055,11/15/2013 9:02,11/15/2013 9:11,1645,549,77,Clinton St & Madison St,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8671,-87.6411,1606.67454570093
980059,11/15/2013 9:02,11/15/2013 11:49,2735,10003,240,Sheridan Rd & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9542,-87.6544,0
980110,11/15/2013 9:09,11/15/2013 9:17,2495,497,211,St Clair St & Erie St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8911,-87.6122,945.871454353828
980150,11/15/2013 9:14,11/15/2013 9:30,946,957,106,State St & Pearson St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8782,-87.632,2158.28685936884
980182,11/15/2013 9:18,11/15/2013 9:32,1646,819,232,Pine Grove Ave & Addison St,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9402,-87.653,1154.38102842293
980183,11/15/2013 9:18,11/15/2013 9:31,2458,790,232,Pine Grove Ave & Addison St,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9402,-87.653,1154.38102842293
980204,11/15/2013 9:21,11/15/2013 9:37,1857,938,72,State St & 16th St,97,Museum Campus,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8652,-87.6178,1002.4818623769
980205,11/15/2013 9:21,11/15/2013 9:33,2160,679,188,Greenview Ave & Fullerton Ave,61,Wood St & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9253,-87.6658,West Town,41.9077,-87.6726,2041.53795831836
980221,11/15/2013 9:23,11/15/2013 9:42,1636,1141,307,Southport Ave & Clybourn Ave,56,Desplaines St & Kinzie St,Customer,null,null,Lincoln Park,41.921,-87.6633,Near West Side,41.8887,-87.6444,3911.14160243699
980227,11/15/2013 9:24,11/15/2013 9:27,548,193,284,Michigan Ave & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.881,-87.6241,353.394601677536
980240,11/15/2013 9:27,11/15/2013 9:37,2051,648,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.31346355407
980265,11/15/2013 9:32,11/15/2013 9:37,656,293,5,State St & Harrison St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8682,-87.6263,655.385308587992
980274,11/15/2013 9:34,11/15/2013 9:57,2905,1384,280,Morgan St & 31st St,149,Calumet Ave & 33rd St,Customer,null,null,Bridgeport,41.8378,-87.6511,Douglas,41.8349,-87.6179,2777.25423523328
980285,11/15/2013 9:35,11/15/2013 10:03,548,1645,90,Millennium Park,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8778,-87.6241,353.394601677208
980303,11/15/2013 9:40,11/15/2013 9:50,2495,589,35,Streeter Dr & Illinois St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8944,-87.6227,945.871454353894
980316,11/15/2013 9:43,11/15/2013 10:03,2114,1147,44,State St & Randolph St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8821,-87.6251,360.599719614824
980319,11/15/2013 9:44,11/15/2013 9:59,2417,889,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.60337235101
980344,11/15/2013 9:52,11/15/2013 10:03,983,618,146,Loomis St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8779,-87.662,The Loop,41.8777,-87.6353,2215.32439544741
980361,11/15/2013 9:56,11/15/2013 10:30,183,2034,157,Lake Shore Dr & Wellington Ave,88,May St & Randolph St,Customer,null,null,Lake View,41.9367,-87.6368,Near West Side,41.884,-87.6557,6059.62996550167
980397,11/15/2013 10:02,11/15/2013 10:14,1735,683,115,Sheffield Ave & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9183,-87.6363,2455.39048978906
980424,11/15/2013 10:05,11/15/2013 10:28,823,1426,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
980429,11/15/2013 10:06,11/15/2013 10:28,2503,1334,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
980439,11/15/2013 10:06,11/15/2013 10:28,1146,1292,254,Pine Grove Ave & Irving Park Rd,177,Theater on the Lake,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Park,41.9263,-87.6308,3432.52607299633
980442,11/15/2013 10:06,11/15/2013 10:33,1208,1586,284,Michigan Ave & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8778,-87.6241,0
980462,11/15/2013 10:10,11/15/2013 10:32,2418,1329,214,Damen Ave & Grand Ave,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9126,-87.6814,2406.03990884209
980464,11/15/2013 10:10,11/15/2013 10:32,2216,1311,214,Damen Ave & Grand Ave,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9126,-87.6814,2406.03990884209
980532,11/15/2013 10:21,11/15/2013 10:54,1642,1965,211,St Clair St & Erie St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.886,-87.6241,943.41277542367
980537,11/15/2013 10:22,11/15/2013 10:33,1223,690,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
980554,11/15/2013 10:24,11/15/2013 11:16,1304,3088,322,Kimbark Ave & 53rd St,322,Kimbark Ave & 53rd St,Customer,null,null,Hyde Park,41.7996,-87.5947,Hyde Park,41.7996,-87.5947,0
980584,11/15/2013 10:29,11/15/2013 10:54,1146,1454,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
980588,11/15/2013 10:30,11/15/2013 10:54,2503,1478,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
980589,11/15/2013 10:30,11/15/2013 10:54,823,1438,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
980592,11/15/2013 10:31,11/15/2013 10:54,2178,1381,210,Ashland Ave & Division St,47,State St & Kinzie St,Customer,null,null,West Town,41.9034,-87.6693,Near North Side,41.8892,-87.6277,3799.53729289358
980596,11/15/2013 10:31,11/15/2013 10:46,495,894,309,Leavitt St & Armitage Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9178,-87.6824,West Town,41.8958,-87.6772,2485.55302979659
980619,11/15/2013 10:36,11/15/2013 10:41,224,287,5,State St & Harrison St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.901,-87.6238,3017.15903408945
980623,11/15/2013 10:38,11/15/2013 10:55,2399,976,191,Canal St & Monroe St,30,Ashland Ave & Augusta Blvd,Customer,null,null,Near West Side,41.8807,-87.6395,West Town,41.8996,-87.6677,3148.97730574065
980641,11/15/2013 10:43,11/15/2013 11:00,2913,1013,49,Dearborn St & Monroe St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8682,-87.6263,1486.31261929867
980657,11/15/2013 10:47,11/15/2013 11:05,2572,1063,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.13071441751
980660,11/15/2013 10:47,11/15/2013 11:03,839,928,35,Streeter Dr & Illinois St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8778,-87.6241,1768.8105073636
980666,11/15/2013 10:49,11/15/2013 11:22,1094,2012,140,Dearborn Pkwy & Delaware Pl,109,900 W Harrison,Customer,null,null,Near North Side,41.899,-87.6299,Near West Side,41.8747,-87.65,3175.61103494229
980670,11/15/2013 10:50,11/15/2013 11:13,2593,1422,99,Lake Shore Dr & Ohio St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9268,-87.6344,4141.73621550098
980671,11/15/2013 10:50,11/15/2013 11:20,2523,1804,345,Lake Park Ave & 56th St,267,Lake Park Ave & 47th St,Customer,null,null,Hyde Park,41.7932,-87.5878,Kenwood,41.8094,-87.5919,1831.30516004403
980692,11/15/2013 10:55,11/15/2013 11:18,823,1371,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.92089637995
980693,11/15/2013 10:55,11/15/2013 12:17,1441,4931,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
980695,11/15/2013 10:55,11/15/2013 11:18,2503,1360,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.92089637995
980697,11/15/2013 10:56,11/15/2013 11:18,1146,1352,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.92089637995
980701,11/15/2013 10:57,11/15/2013 11:12,1603,934,330,Lincoln Ave & Addison St,242,Damen Ave & Leland Ave,Customer,null,null,Lake View,41.9462,-87.6733,Lincoln Square,41.9671,-87.679,2371.3164459021
980706,11/15/2013 10:58,11/15/2013 12:17,1842,4752,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
980710,11/15/2013 11:00,11/15/2013 11:24,1642,1480,52,Michigan Ave & Lake St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8777,-87.6353,1310.74123087067
980712,11/15/2013 11:00,11/15/2013 11:24,1511,1459,52,Michigan Ave & Lake St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8777,-87.6353,1310.74123087067
980713,11/15/2013 11:00,11/15/2013 11:15,690,911,255,Indiana Ave & Roosevelt Rd,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.881,-87.6167,1542.97134854821
980714,11/15/2013 11:00,11/15/2013 11:15,368,884,255,Indiana Ave & Roosevelt Rd,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.881,-87.6167,1542.97134854821
980721,11/15/2013 11:04,11/15/2013 11:06,2548,134,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
980724,11/15/2013 11:04,11/15/2013 11:33,1728,1718,177,Theater on the Lake,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.964,-87.6382,4232.0582893592
980728,11/15/2013 11:05,11/15/2013 11:43,728,2270,297,Paulina St & Montrose Ave,214,Damen Ave & Grand Ave,Customer,null,null,Lake View,41.9615,-87.6714,West Town,41.8912,-87.6769,7820.09506979218
980731,11/15/2013 11:06,11/15/2013 11:18,1133,716,194,State St & Wacker Dr,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8777,-87.6353,1277.28513437815
980743,11/15/2013 11:09,11/15/2013 11:32,2615,1426,177,Theater on the Lake,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.964,-87.6382,4232.0582893592
980750,11/15/2013 11:11,11/15/2013 11:34,2495,1401,211,St Clair St & Erie St,289,Wells St & Concord Ln,Customer,null,null,Near North Side,41.8944,-87.6227,Lincoln Park,41.9122,-87.6347,2209.12695305967
980794,11/15/2013 11:16,11/15/2013 11:34,2232,1064,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
980796,11/15/2013 11:17,11/15/2013 11:34,2515,1046,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
980799,11/15/2013 11:18,11/15/2013 11:27,2736,544,313,Lakeview Ave & Fullerton Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9259,-87.639,Lake View,41.9326,-87.6424,802.615966235815
980800,11/15/2013 11:18,11/15/2013 11:38,823,1165,177,Theater on the Lake,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9544,-87.648,3432.52607299616
980805,11/15/2013 11:19,11/15/2013 11:39,2503,1162,177,Theater on the Lake,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9544,-87.648,3432.52607299616
980807,11/15/2013 11:20,11/15/2013 11:38,1146,1109,177,Theater on the Lake,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9544,-87.648,3432.52607299616
980848,11/15/2013 11:28,11/15/2013 11:48,597,1184,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
980849,11/15/2013 11:28,11/15/2013 11:48,2572,1172,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
980868,11/15/2013 11:32,11/15/2013 12:16,2539,2596,337,Clark St & Chicago Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8965,-87.6309,The Loop,41.8772,-87.6278,2165.87722405645
980869,11/15/2013 11:33,11/15/2013 12:16,715,2578,337,Clark St & Chicago Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8965,-87.6309,The Loop,41.8772,-87.6278,2165.87722405645
980870,11/15/2013 11:33,11/15/2013 12:05,767,1932,252,Greenwood Ave & 47th St,248,Woodlawn Ave & 55th St,Customer,null,null,Kenwood,41.8098,-87.5994,Hyde Park,41.7953,-87.5965,1636.38706388262
980900,11/15/2013 11:39,11/15/2013 12:08,1764,1730,268,Lake Shore Dr & North Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8911,-87.6122,2594.17114812121
