trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
67600,7/16/2013 0:41,7/16/2013 1:50,332,4146,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
67602,7/16/2013 0:44,7/16/2013 1:50,564,3962,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
67603,7/16/2013 0:44,7/16/2013 1:50,905,3943,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
67604,7/16/2013 0:50,7/16/2013 1:05,119,904,34,Cannon Dr & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9325,-87.6527,1642.8104987634
67605,7/16/2013 0:52,7/16/2013 1:05,27,814,34,Cannon Dr & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9325,-87.6527,1642.8104987634
67606,7/16/2013 0:52,7/16/2013 1:05,803,792,348,California Ave & 21st St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,South Lawndale,41.854,-87.6954,Lincoln Park,41.9325,-87.6527,9412.05661253184
67607,7/16/2013 0:58,7/16/2013 1:15,648,1041,61,Wood St & Milwaukee Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,West Town,41.9077,-87.6726,West Town,41.8964,-87.6541,1981.75394484069
67610,7/16/2013 1:18,7/16/2013 1:40,703,1346,15,Racine Ave & 18th St,249,Montrose Harbor,Customer,null,null,Lower West Side,41.8582,-87.6565,Uptown,41.964,-87.6382,11849.2587314635
67611,7/16/2013 1:18,7/16/2013 1:39,898,1243,15,Racine Ave & 18th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8682,-87.6263,2743.04662372851
67612,7/16/2013 1:20,7/16/2013 1:48,846,1694,28,Larrabee St & Menomonee St,55,Halsted St & James M Rochford St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8659,-87.6466,5429.25715902714
67613,7/16/2013 1:20,7/16/2013 1:48,251,1675,28,Larrabee St & Menomonee St,55,Halsted St & James M Rochford St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8659,-87.6466,5429.25715902714
67614,7/16/2013 1:20,7/16/2013 1:40,342,1203,52,Michigan Ave & Lake St,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8659,-87.6466,2915.83959343864
67615,7/16/2013 1:20,7/16/2013 1:48,912,1658,28,Larrabee St & Menomonee St,55,Halsted St & James M Rochford St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8659,-87.6466,5429.25715902714
67616,7/16/2013 1:24,7/16/2013 2:15,751,3116,15,Racine Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8582,-87.6565,0
67617,7/16/2013 1:24,7/16/2013 2:16,390,3103,15,Racine Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8582,-87.6565,0
67619,7/16/2013 1:41,7/16/2013 2:04,703,1369,249,Montrose Harbor,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Uptown,41.964,-87.6382,Lincoln Park,41.9326,-87.6659,4177.47300776541
67626,7/16/2013 2:09,7/16/2013 2:20,703,665,319,Greenview Ave & Diversey Pkwy,25,Michigan Ave & Pearson St,Customer,null,null,Lincoln Park,41.9326,-87.6659,Near North Side,41.8977,-87.6235,5238.95255711076
67629,7/16/2013 2:51,7/16/2013 3:16,703,1482,25,Michigan Ave & Pearson St,249,Montrose Harbor,Customer,null,null,Near North Side,41.8977,-87.6235,Uptown,41.964,-87.6382,7466.33548410359
67631,7/16/2013 2:51,7/16/2013 3:16,477,1467,25,Michigan Ave & Pearson St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8682,-87.6263,3284.46531836749
67634,7/16/2013 3:22,7/16/2013 3:44,477,1367,59,Wabash Ave & Roosevelt Rd,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8582,-87.6565,2743.04662372848
67635,7/16/2013 3:24,7/16/2013 3:37,452,772,24,Fairbanks Ct & Grand Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8777,-87.6353,1989.89680891571
67638,7/16/2013 5:19,7/16/2013 5:56,55,2235,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67641,7/16/2013 5:31,7/16/2013 5:40,254,542,74,Kingsbury St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8977,-87.6235,1579.99492314794
67645,7/16/2013 5:40,7/16/2013 6:42,197,3720,52,Michigan Ave & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.891,-87.6173,792.484512133261
67646,7/16/2013 5:43,7/16/2013 6:41,379,3500,52,Michigan Ave & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.891,-87.6173,792.484512133261
67662,7/16/2013 6:01,7/16/2013 7:05,55,3865,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67666,7/16/2013 6:06,7/16/2013 6:34,267,1700,98,LaSalle St & Washington St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,The Loop,41.8827,-87.6325,Lincoln Park,41.9325,-87.6527,5782.35463351511
67668,7/16/2013 6:07,7/16/2013 6:19,761,754,47,State St & Kinzie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8926,-87.6145,1159.02702181325
67670,7/16/2013 6:09,7/16/2013 7:21,712,4286,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
67692,7/16/2013 6:30,7/16/2013 6:37,457,390,77,Clinton St & Madison St,84,Green St & Milwaukee Ave,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.8917,-87.6487,1285.84891752204
67693,7/16/2013 6:33,7/16/2013 6:51,473,1076,30,Ashland Ave & Augusta Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8777,-87.6353,3627.29831687418
67695,7/16/2013 6:35,7/16/2013 7:02,267,1593,13,Wilton Ave & Diversey Pkwy,56,Desplaines St & Kinzie St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near West Side,41.8887,-87.6444,4910.89697414105
67698,7/16/2013 6:37,7/16/2013 7:14,223,2169,25,Michigan Ave & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.901,-87.6238,367.245844753366
67706,7/16/2013 6:45,7/16/2013 6:53,868,486,87,Racine Ave & Fullerton Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.9096,-87.6535,1819.99598589466
67710,7/16/2013 6:46,7/16/2013 7:02,86,997,61,Wood St & Milwaukee Ave,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.9077,-87.6726,Near West Side,41.8815,-87.6548,3260.34655456442
67711,7/16/2013 6:46,7/16/2013 7:02,894,955,50,Clark St & Congress Pkwy,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8759,-87.6306,Near West Side,41.8816,-87.6413,1087.01657223032
67716,7/16/2013 6:49,7/16/2013 6:57,569,483,33,State St & Van Buren St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8772,-87.6278,Near West Side,41.8781,-87.64,1014.85496978904
67723,7/16/2013 6:53,7/16/2013 7:07,457,861,84,Green St & Milwaukee Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8917,-87.6487,The Loop,41.8777,-87.6353,1914.35118719476
67736,7/16/2013 6:56,7/16/2013 8:11,163,4536,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
67737,7/16/2013 6:55,7/16/2013 8:11,185,4557,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
67744,7/16/2013 7:02,7/16/2013 7:15,716,800,62,McCormick Place,48,Larrabee St & Kingsbury St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8978,-87.6429,5525.70173348724
67746,7/16/2013 7:02,7/16/2013 7:07,267,317,56,Desplaines St & Kinzie St,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.8827,-87.6325,1195.95787296471
67751,7/16/2013 7:06,7/16/2013 7:26,924,1215,47,State St & Kinzie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.891,-87.6173,886.994386848722
67752,7/16/2013 7:07,7/16/2013 7:32,61,1488,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67753,7/16/2013 7:08,7/16/2013 7:32,55,1452,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67778,7/16/2013 7:18,7/16/2013 7:36,276,1090,99,Lake Shore Dr & Ohio St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8772,-87.6278,2037.09416091555
67780,7/16/2013 7:19,7/16/2013 7:37,211,1118,14,Morgan St & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8581,-87.6511,The Loop,41.8777,-87.6353,2541.67317799952
67782,7/16/2013 7:19,7/16/2013 7:26,761,433,99,Lake Shore Dr & Ohio St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8892,-87.6277,1159.02702181329
67785,7/16/2013 7:20,7/16/2013 7:29,845,518,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.54394314833
67789,7/16/2013 7:21,7/16/2013 7:33,454,737,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.36635063233
67790,7/16/2013 7:21,7/16/2013 7:28,677,369,75,Canal St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8777,-87.6548,1228.30374745534
67801,7/16/2013 7:25,7/16/2013 7:37,710,688,56,Desplaines St & Kinzie St,17,Wood St & Division St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.9033,-87.6727,2852.99729043862
67803,7/16/2013 7:26,7/16/2013 7:50,245,1396,94,Lincoln Ave & Armitage Ave,37,Dearborn St & Adams St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8794,-87.6298,4359.59013854444
67808,7/16/2013 7:31,7/16/2013 7:43,415,726,36,Franklin St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.886,-87.6241,1310.74123087068
67814,7/16/2013 7:34,7/16/2013 7:40,761,323,47,State St & Kinzie St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8846,-87.6319,618.389428467113
67817,7/16/2013 7:35,7/16/2013 9:46,108,7907,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
67818,7/16/2013 7:35,7/16/2013 7:40,614,313,49,Dearborn St & Monroe St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8813,-87.6295,Near West Side,41.8816,-87.6413,976.277337310091
67820,7/16/2013 7:35,7/16/2013 8:01,426,1528,94,Lincoln Ave & Armitage Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.881,-87.6241,4262.03873362123
67822,7/16/2013 7:37,7/16/2013 9:47,166,7770,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
67833,7/16/2013 7:43,7/16/2013 7:53,394,625,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.58802700309
67834,7/16/2013 7:43,7/16/2013 10:09,524,8794,28,Larrabee St & Menomonee St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9147,-87.6433,0
67837,7/16/2013 7:44,7/16/2013 8:00,774,965,47,State St & Kinzie St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.9096,-87.6535,3118.11365780927
67839,7/16/2013 7:47,7/16/2013 8:00,379,775,26,McClurg Ct & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.901,-87.6238,1227.96162263713
67849,7/16/2013 7:49,7/16/2013 8:01,197,724,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.730301561782
67850,7/16/2013 7:50,7/16/2013 8:01,132,683,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.730301561782
67855,7/16/2013 7:52,7/16/2013 7:57,237,295,26,McClurg Ct & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8892,-87.6277,886.994386848769
67860,7/16/2013 7:54,7/16/2013 8:05,725,700,50,Clark St & Congress Pkwy,47,State St & Kinzie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8892,-87.6277,1490.7466133999
67861,7/16/2013 7:55,7/16/2013 8:03,207,497,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.43896584741
67864,7/16/2013 7:57,7/16/2013 8:20,776,1381,27,Larrabee St & North Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.9102,-87.6435,The Loop,41.8777,-87.6353,3673.2953261189
67866,7/16/2013 7:58,7/16/2013 8:12,223,861,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
67872,7/16/2013 8:01,7/16/2013 8:03,397,141,74,Kingsbury St & Erie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8978,-87.6429,443.848161550209
67874,7/16/2013 8:02,7/16/2013 8:11,898,567,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
67894,7/16/2013 8:08,7/16/2013 8:15,752,418,71,Morgan St & Lake St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8816,-87.6413,1012.66724851979
67908,7/16/2013 8:16,7/16/2013 8:36,142,1231,80,Aberdeen St & Madison St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8815,-87.6548,0
67920,7/16/2013 8:20,7/16/2013 8:49,223,1760,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
67921,7/16/2013 8:20,7/16/2013 8:50,296,1772,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
67928,7/16/2013 8:22,7/16/2013 8:40,150,1077,94,Lincoln Ave & Armitage Ave,77,Clinton St & Madison St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near West Side,41.8816,-87.6413,4099.94837443561
67934,7/16/2013 8:23,7/16/2013 8:46,361,1346,30,Ashland Ave & Augusta Blvd,37,Dearborn St & Adams St,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8794,-87.6298,3869.86360749131
67946,7/16/2013 8:26,7/16/2013 8:31,45,288,50,Clark St & Congress Pkwy,81,Daley Center Plaza,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8842,-87.6296,917.542135030683
67950,7/16/2013 8:27,7/16/2013 8:44,498,990,80,Aberdeen St & Madison St,44,State St & Randolph St,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8847,-87.6277,2271.33669543125
67955,7/16/2013 8:28,7/16/2013 8:36,217,513,56,Desplaines St & Kinzie St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8777,-87.6548,1492.15631664335
67972,7/16/2013 8:34,7/16/2013 10:38,55,7450,76,Lake Shore Dr & Monroe St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8761,-87.6244,838.328189023076
67983,7/16/2013 8:35,7/16/2013 8:44,598,512,99,Lake Shore Dr & Ohio St,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9326,-87.6659,6162.92863028289
67993,7/16/2013 8:38,7/16/2013 9:10,723,1890,273,Michigan Ave & 18th St,273,Michigan Ave & 18th St,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8579,-87.6236,0
67996,7/16/2013 8:39,7/16/2013 8:56,752,999,77,Clinton St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.886,-87.6241,1507.35434017085
67999,7/16/2013 8:42,7/16/2013 8:58,335,913,50,Clark St & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.891,-87.6173,2005.99194136517
68000,7/16/2013 8:42,7/16/2013 8:54,347,666,46,Wells St & Walton St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.901,-87.6238,891.396554238879
68003,7/16/2013 8:44,7/16/2013 8:55,164,680,5,State St & Harrison St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8781,-87.64,1119.23615082399
68008,7/16/2013 8:46,7/16/2013 8:58,924,742,26,McClurg Ct & Illinois St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8772,-87.6278,1768.79100735453
68023,7/16/2013 8:49,7/16/2013 9:40,364,3079,26,McClurg Ct & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6167,1118.55287069519
68025,7/16/2013 8:50,7/16/2013 9:40,678,3051,311,Lincoln Ave & Eastwood Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Square,41.9658,-87.6865,The Loop,41.881,-87.6167,11061.5352333062
68027,7/16/2013 8:50,7/16/2013 9:05,860,920,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
68033,7/16/2013 8:51,7/16/2013 9:10,81,1120,68,Clinton St & Tilden St,97,Museum Campus,Customer,null,null,Near West Side,41.8759,-87.6408,Near South Side,41.8652,-87.6178,2250.03037516123
68034,7/16/2013 8:52,7/16/2013 9:02,181,592,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.42728244925
68054,7/16/2013 8:58,7/16/2013 9:11,435,771,26,McClurg Ct & Illinois St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8858,-87.6414,2080.10416881894
68059,7/16/2013 9:01,7/16/2013 9:54,738,3195,53,Wells St & Erie St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6342,0
68062,7/16/2013 9:05,7/16/2013 9:38,465,2015,74,Kingsbury St & Erie St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8938,-87.6419,Lincoln Park,41.9325,-87.6527,4386.68279048622
68063,7/16/2013 9:06,7/16/2013 9:18,526,743,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.15268278798
68088,7/16/2013 9:15,7/16/2013 9:32,765,988,37,Dearborn St & Adams St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8839,-87.6246,660.33008333361
68090,7/16/2013 9:16,7/16/2013 9:32,262,962,37,Dearborn St & Adams St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8839,-87.6246,660.33008333361
68097,7/16/2013 9:17,7/16/2013 9:49,296,1920,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.35103829834
68109,7/16/2013 9:19,7/16/2013 9:42,404,1394,77,Clinton St & Madison St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8919,-87.6206,2059.77858263117
68117,7/16/2013 9:21,7/16/2013 9:48,592,1619,311,Lincoln Ave & Eastwood Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Square,41.9658,-87.6865,The Loop,41.881,-87.6167,11061.5352333062
68120,7/16/2013 9:22,7/16/2013 9:49,280,1642,34,Cannon Dr & Fullerton Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.881,-87.6167,5294.29199033836
68130,7/16/2013 9:29,7/16/2013 9:39,491,564,69,Damen Ave & Pierce Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.9096,-87.6535,2007.50525250299
68131,7/16/2013 9:30,7/16/2013 9:37,670,464,85,Michigan Ave & Oak St,23,Orleans St & Elm St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9029,-87.6377,1176.95949385438
68132,7/16/2013 9:30,7/16/2013 9:55,626,1542,49,Dearborn St & Monroe St,62,McCormick Place,Customer,null,null,The Loop,41.8813,-87.6295,Near South Side,41.8514,-87.6188,3442.27362609907
68140,7/16/2013 9:34,7/16/2013 9:38,58,245,53,Wells St & Erie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8978,-87.6429,843.011059345389
68141,7/16/2013 9:34,7/16/2013 9:47,600,780,74,Kingsbury St & Erie St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8794,-87.6298,1894.99616376826
