trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
77648,7/19/2013 1:51,7/19/2013 2:10,827,1174,77,Clinton St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.886,-87.6241,1507.35434017085
77649,7/19/2013 1:54,7/19/2013 2:12,53,1065,77,Clinton St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.886,-87.6241,1507.35434017085
77655,7/19/2013 2:12,7/19/2013 2:33,827,1245,52,Michigan Ave & Lake St,53,Wells St & Erie St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8938,-87.6342,1204.86041647077
77656,7/19/2013 2:13,7/19/2013 2:33,53,1239,52,Michigan Ave & Lake St,53,Wells St & Erie St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8938,-87.6342,1204.86041647077
77657,7/19/2013 2:34,7/19/2013 2:51,827,1044,53,Wells St & Erie St,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8999,-87.6344,677.594637928924
77658,7/19/2013 2:34,7/19/2013 2:51,53,1033,53,Wells St & Erie St,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8999,-87.6344,677.594637928924
77659,7/19/2013 2:57,7/19/2013 3:28,396,1814,46,Wells St & Walton St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8892,-87.6277,1318.18470521821
77660,7/19/2013 2:59,7/19/2013 3:20,827,1310,46,Wells St & Walton St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8892,-87.6277,1318.18470521821
77661,7/19/2013 2:59,7/19/2013 3:21,53,1298,46,Wells St & Walton St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8892,-87.6277,1318.18470521821
77662,7/19/2013 3:10,7/19/2013 3:24,830,815,47,State St & Kinzie St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8682,-87.6263,2337.6282015354
77663,7/19/2013 3:21,7/19/2013 3:34,53,780,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266033513
77664,7/19/2013 3:29,7/19/2013 3:40,827,688,47,State St & Kinzie St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.874,-87.6277,1690.7190381879
77666,7/19/2013 4:10,7/19/2013 4:13,53,184,43,Michigan Ave & Washington St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8846,-87.6319,605.764800116418
77667,7/19/2013 4:14,7/19/2013 4:40,444,1580,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
77668,7/19/2013 4:14,7/19/2013 4:39,862,1525,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
77669,7/19/2013 4:42,7/19/2013 4:46,396,263,47,State St & Kinzie St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.886,-87.6241,459.685889347992
77672,7/19/2013 5:35,7/19/2013 5:44,912,504,74,Kingsbury St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8977,-87.6235,1579.99492314794
77678,7/19/2013 5:59,7/19/2013 6:06,396,447,52,Michigan Ave & Lake St,44,State St & Randolph St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8847,-87.6277,332.79786381127
77683,7/19/2013 6:10,7/19/2013 6:46,143,2151,62,McCormick Place,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6167,3290.37100219941
77685,7/19/2013 6:14,7/19/2013 6:46,623,1889,62,McCormick Place,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6167,3290.37100219941
77686,7/19/2013 6:14,7/19/2013 6:34,675,1155,30,Ashland Ave & Augusta Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8777,-87.6353,3627.29831687418
77692,7/19/2013 6:18,7/19/2013 6:43,860,1533,319,Greenview Ave & Diversey Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9326,-87.6659,Near North Side,41.891,-87.6173,6132.53862371295
77693,7/19/2013 6:21,7/19/2013 6:28,128,430,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.21933118581
77725,7/19/2013 6:48,7/19/2013 7:00,982,773,25,Michigan Ave & Pearson St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8978,-87.6429,1607.76022006778
77745,7/19/2013 7:01,7/19/2013 7:31,667,1761,66,Clinton St & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.891,-87.6173,2080.10416881889
77754,7/19/2013 7:08,7/19/2013 7:17,981,548,80,Aberdeen St & Madison St,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8827,-87.6325,1849.13196731351
77770,7/19/2013 7:15,7/19/2013 7:47,7,1919,47,State St & Kinzie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.891,-87.6173,886.994386848722
77790,7/19/2013 7:22,7/19/2013 7:41,477,1119,69,Damen Ave & Pierce Ave,77,Clinton St & Madison St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8816,-87.6413,4321.52882983491
77792,7/19/2013 7:23,7/19/2013 7:35,146,757,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.36635063233
77799,7/19/2013 7:29,7/19/2013 7:46,459,1007,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
77808,7/19/2013 7:33,7/19/2013 7:44,196,665,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
77827,7/19/2013 7:45,7/19/2013 7:50,723,295,54,Ogden Ave & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8978,-87.6429,940.508898478326
77829,7/19/2013 7:46,7/19/2013 7:48,84,111,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
77831,7/19/2013 7:47,7/19/2013 7:54,409,402,73,Jefferson St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8813,-87.6295,1102.26940675873
77833,7/19/2013 7:49,7/19/2013 7:57,13,456,56,Desplaines St & Kinzie St,322,Kimbark Ave & 53rd St,Customer,null,null,Near West Side,41.8887,-87.6444,Hyde Park,41.7996,-87.5947,10727.6365847064
77838,7/19/2013 7:50,7/19/2013 9:18,822,5232,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
77839,7/19/2013 7:51,7/19/2013 8:06,900,912,68,Clinton St & Tilden St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.886,-87.6241,1784.56050778317
77846,7/19/2013 7:52,7/19/2013 10:22,40,9038,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
77849,7/19/2013 7:53,7/19/2013 7:58,707,343,53,Wells St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8827,-87.6325,1248.1156488928
77850,7/19/2013 7:53,7/19/2013 8:01,404,490,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.15268278798
77854,7/19/2013 7:54,7/19/2013 8:04,459,622,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
77856,7/19/2013 7:57,7/19/2013 8:08,582,657,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.58802700309
77862,7/19/2013 8:00,7/19/2013 8:09,412,549,50,Clark St & Congress Pkwy,47,State St & Kinzie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8892,-87.6277,1490.7466133999
77863,7/19/2013 8:00,7/19/2013 8:24,251,1411,90,Millennium Park,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8919,-87.6206,1236.60337235102
77871,7/19/2013 8:03,7/19/2013 8:14,924,673,47,State St & Kinzie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8938,-87.6419,1283.56323158039
77875,7/19/2013 8:04,7/19/2013 8:16,13,733,322,Kimbark Ave & 53rd St,52,Michigan Ave & Lake St,Customer,null,null,Hyde Park,41.7996,-87.5947,The Loop,41.886,-87.6241,9907.66522186048
77876,7/19/2013 8:04,7/19/2013 8:11,76,415,55,Halsted St & James M Rochford St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8759,-87.6408,1213.56011811826
77906,7/19/2013 8:14,7/19/2013 8:24,777,581,24,Fairbanks Ct & Grand Ave,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8842,-87.6296,1136.08687311102
77908,7/19/2013 8:15,7/19/2013 8:22,984,391,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
77919,7/19/2013 8:19,7/19/2013 8:47,146,1659,24,Fairbanks Ct & Grand Ave,62,McCormick Place,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8514,-87.6188,4499.12408051754
77920,7/19/2013 8:19,7/19/2013 8:47,139,1655,24,Fairbanks Ct & Grand Ave,62,McCormick Place,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8514,-87.6188,4499.12408051754
77925,7/19/2013 8:20,7/19/2013 8:30,125,630,43,Michigan Ave & Washington St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8777,-87.6353,1120.98247650678
77928,7/19/2013 8:21,7/19/2013 8:31,223,582,56,Desplaines St & Kinzie St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8777,-87.6548,1492.15631664335
77931,7/19/2013 8:21,7/19/2013 8:36,459,876,62,McCormick Place,72,State St & 16th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8601,-87.6277,1220.33166588784
77932,7/19/2013 8:22,7/19/2013 8:36,907,844,62,McCormick Place,72,State St & 16th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8601,-87.6277,1220.33166588784
77937,7/19/2013 8:23,7/19/2013 8:40,1,1009,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
77939,7/19/2013 8:24,7/19/2013 8:49,471,1533,94,Lincoln Ave & Armitage Ave,43,Michigan Ave & Washington St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8839,-87.6246,3942.32588733163
77940,7/19/2013 8:25,7/19/2013 8:41,251,958,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.60337235101
77941,7/19/2013 8:24,7/19/2013 8:37,760,750,13,Wilton Ave & Diversey Pkwy,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.9106,-87.6494,2449.88134952253
77942,7/19/2013 8:25,7/19/2013 8:35,395,568,91,Clinton St & Washington Blvd,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8813,-87.6295,993.618708253848
77943,7/19/2013 8:26,7/19/2013 8:38,860,754,279,Halsted St & 35th St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Bridgeport,41.8307,-87.6472,Near North Side,41.8919,-87.6206,7145.98780657986
77944,7/19/2013 8:26,7/19/2013 8:35,256,552,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.068676179396
77945,7/19/2013 8:26,7/19/2013 9:09,185,2548,28,Larrabee St & Menomonee St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9147,-87.6433,0
77949,7/19/2013 8:27,7/19/2013 9:40,61,4374,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
77951,7/19/2013 8:27,7/19/2013 9:40,652,4370,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
77952,7/19/2013 8:27,7/19/2013 8:38,991,647,85,Michigan Ave & Oak St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8919,-87.6206,1044.18390913675
77955,7/19/2013 8:28,7/19/2013 9:07,776,2334,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
77956,7/19/2013 8:28,7/19/2013 8:43,473,852,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
77976,7/19/2013 8:34,7/19/2013 8:55,462,1264,91,Clinton St & Washington Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8882,-87.6364,670.184654254881
77980,7/19/2013 8:36,7/19/2013 8:45,864,570,44,State St & Randolph St,322,Kimbark Ave & 53rd St,Customer,null,null,The Loop,41.8847,-87.6277,Hyde Park,41.7996,-87.5947,9847.75958699139
78002,7/19/2013 8:42,7/19/2013 8:57,866,882,59,Wabash Ave & Roosevelt Rd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.8882,-87.6364,2383.55700213876
78004,7/19/2013 8:43,7/19/2013 8:53,491,595,31,Franklin St & Chicago Ave,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8834,-87.6412,1559.88740686918
78029,7/19/2013 8:48,7/19/2013 8:54,878,411,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.54394314833
78032,7/19/2013 8:48,7/19/2013 9:00,668,712,53,Wells St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8759,-87.6306,2010.55513150337
78036,7/19/2013 8:49,7/19/2013 9:01,643,732,74,Kingsbury St & Erie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8919,-87.6206,1775.68071837104
78038,7/19/2013 8:49,7/19/2013 10:04,202,4462,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78039,7/19/2013 8:49,7/19/2013 9:05,54,909,73,Jefferson St & Monroe St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8839,-87.6246,1550.78090550146
78041,7/19/2013 8:50,7/19/2013 10:03,486,4373,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78043,7/19/2013 8:50,7/19/2013 8:58,727,514,74,Kingsbury St & Erie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8816,-87.6413,1362.64727965945
78052,7/19/2013 8:54,7/19/2013 10:03,633,4129,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78054,7/19/2013 8:54,7/19/2013 10:03,128,4095,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78065,7/19/2013 8:58,7/19/2013 9:04,677,350,74,Kingsbury St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8882,-87.6364,769.624863656746
78066,7/19/2013 8:59,7/19/2013 9:28,264,1777,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78067,7/19/2013 8:59,7/19/2013 9:29,761,1777,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78071,7/19/2013 9:01,7/19/2013 9:13,773,716,36,Franklin St & Jackson Blvd,44,State St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8847,-87.6277,1002.49752832356
78076,7/19/2013 9:02,7/19/2013 9:15,815,767,74,Kingsbury St & Erie St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8813,-87.6295,1726.87671651999
78077,7/19/2013 9:02,7/19/2013 11:06,870,7428,13,Wilton Ave & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9325,-87.6527,0
78088,7/19/2013 9:07,7/19/2013 10:30,41,4959,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78089,7/19/2013 9:09,7/19/2013 9:23,900,885,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.400176754601
78095,7/19/2013 9:11,7/19/2013 9:26,409,914,49,Dearborn St & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.8813,-87.6295,Near South Side,41.8652,-87.6178,2038.20928951948
78096,7/19/2013 9:11,7/19/2013 9:26,327,899,49,Dearborn St & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.8813,-87.6295,Near South Side,41.8652,-87.6178,2038.20928951948
78099,7/19/2013 9:13,7/19/2013 9:28,459,890,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.33166588789
78100,7/19/2013 9:13,7/19/2013 9:27,907,881,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.33166588789
78105,7/19/2013 9:17,7/19/2013 9:44,992,1627,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.67432285709
78110,7/19/2013 9:20,7/19/2013 9:30,413,597,77,Clinton St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8777,-87.6353,655.464528974457
78112,7/19/2013 9:21,7/19/2013 9:30,127,577,77,Clinton St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8777,-87.6353,655.464528974457
78118,7/19/2013 9:24,7/19/2013 9:35,611,674,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
78119,7/19/2013 9:24,7/19/2013 9:32,909,450,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
78120,7/19/2013 9:25,7/19/2013 9:45,900,1222,76,Lake Shore Dr & Monroe St,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8514,-87.6188,3290.37100219968
78124,7/19/2013 9:25,7/19/2013 9:44,755,1140,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.67432285709
78126,7/19/2013 9:26,7/19/2013 9:41,199,857,90,Millennium Park,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8781,-87.64,1359.436181492
78153,7/19/2013 9:33,7/19/2013 9:45,769,703,33,State St & Van Buren St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8977,-87.6235,2302.89131018605
78159,7/19/2013 9:35,7/19/2013 10:48,702,4407,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
78162,7/19/2013 9:36,7/19/2013 9:52,716,1009,17,Wood St & Division St,77,Clinton St & Madison St,Customer,null,null,West Town,41.9033,-87.6727,Near West Side,41.8816,-87.6413,3555.67835834067
78180,7/19/2013 9:38,7/19/2013 10:15,665,2175,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.21933118581
78181,7/19/2013 9:39,7/19/2013 9:51,914,744,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.31346355407
78184,7/19/2013 9:39,7/19/2013 10:04,867,1517,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.21933118581
78213,7/19/2013 9:44,7/19/2013 9:53,127,552,36,Franklin St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8682,-87.6263,1299.76001066205
78256,7/19/2013 9:53,7/19/2013 10:48,620,3288,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
78259,7/19/2013 9:55,7/19/2013 10:07,668,717,50,Clark St & Congress Pkwy,53,Wells St & Erie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8938,-87.6342,2010.55513150286
78260,7/19/2013 9:56,7/19/2013 10:30,652,2018,34,Cannon Dr & Fullerton Ave,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8892,-87.6277,4210.79570983501
78267,7/19/2013 9:58,7/19/2013 10:47,441,2907,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.400176754601
