trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
254183,8/18/2013 0:31,8/18/2013 0:47,1217,981,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
254184,8/18/2013 0:31,8/18/2013 0:47,1215,953,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
254185,8/18/2013 0:32,8/18/2013 2:33,493,7277,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
254186,8/18/2013 0:32,8/18/2013 0:57,201,1518,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
254187,8/18/2013 0:32,8/18/2013 0:48,1170,961,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
254188,8/18/2013 0:32,8/18/2013 0:47,1744,881,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
254189,8/18/2013 0:32,8/18/2013 0:57,128,1471,44,State St & Randolph St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8899,-87.622,743.953285443692
254190,8/18/2013 0:33,8/18/2013 0:57,971,1429,44,State St & Randolph St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8899,-87.622,743.953285443692
254191,8/18/2013 0:33,8/18/2013 1:04,21,1868,197,Michigan Ave & Madison St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.886,-87.6241,440.092184519225
254192,8/18/2013 0:34,8/18/2013 0:53,1190,1192,45,Michigan Ave & Congress Pkwy,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8977,-87.6235,2399.73750262244
254193,8/18/2013 0:35,8/18/2013 0:57,1645,1308,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
254194,8/18/2013 0:35,8/18/2013 0:42,500,380,118,Sedgwick St & North Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9183,-87.6363,879.858865001945
254196,8/18/2013 0:36,8/18/2013 2:19,57,6219,118,Sedgwick St & North Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9256,-87.6537,2085.9873985674
254200,8/18/2013 0:38,8/18/2013 0:52,132,883,85,Michigan Ave & Oak St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.912,-87.6319,1398.37709619151
254202,8/18/2013 0:38,8/18/2013 1:00,616,1347,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
254204,8/18/2013 0:42,8/18/2013 0:59,1097,995,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
254205,8/18/2013 0:42,8/18/2013 1:00,1282,1023,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
254206,8/18/2013 0:42,8/18/2013 1:04,520,1294,59,Wabash Ave & Roosevelt Rd,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8816,-87.6413,1942.91739605363
254207,8/18/2013 0:43,8/18/2013 1:04,1750,1271,59,Wabash Ave & Roosevelt Rd,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8816,-87.6413,1942.91739605363
254208,8/18/2013 0:43,8/18/2013 1:09,1264,1569,130,Damen Ave & Division St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9094,-87.6777,678.779275389222
254209,8/18/2013 0:43,8/18/2013 0:59,1330,976,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
254211,8/18/2013 0:43,8/18/2013 1:15,402,1924,67,Sheffield Ave & Fullerton Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9363,-87.6536,1183.09924434432
254212,8/18/2013 0:44,8/18/2013 1:10,1148,1556,130,Damen Ave & Division St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9094,-87.6777,678.779275389222
254213,8/18/2013 0:44,8/18/2013 1:14,1465,1815,135,Halsted St & 21st St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8538,-87.6467,The Loop,41.8679,-87.623,2509.60850685793
254215,8/18/2013 0:46,8/18/2013 1:00,1315,823,279,Halsted St & 35th St,279,Halsted St & 35th St,Customer,null,null,Bridgeport,41.8307,-87.6472,Bridgeport,41.8307,-87.6472,0
254216,8/18/2013 0:46,8/18/2013 1:15,1001,1760,67,Sheffield Ave & Fullerton Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9363,-87.6536,1183.09924434432
254217,8/18/2013 0:47,8/18/2013 1:09,1187,1329,35,Streeter Dr & Illinois St,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8999,-87.6344,2090.80461985097
254218,8/18/2013 0:48,8/18/2013 1:09,881,1302,35,Streeter Dr & Illinois St,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8999,-87.6344,2090.80461985097
254219,8/18/2013 0:48,8/18/2013 0:53,580,297,90,Millennium Park,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8794,-87.6298,508.930660597995
254221,8/18/2013 0:48,8/18/2013 0:52,1325,258,90,Millennium Park,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8794,-87.6298,508.930660597995
254222,8/18/2013 0:49,8/18/2013 0:53,1477,232,90,Millennium Park,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8794,-87.6298,508.930660597995
254223,8/18/2013 0:49,8/18/2013 1:02,1517,796,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
254224,8/18/2013 0:49,8/18/2013 1:15,1034,1572,67,Sheffield Ave & Fullerton Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9363,-87.6536,1183.09924434432
254225,8/18/2013 0:50,8/18/2013 1:56,1411,3964,45,Michigan Ave & Congress Pkwy,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8846,-87.6319,1129.88700962033
254226,8/18/2013 0:50,8/18/2013 1:14,1238,1467,67,Sheffield Ave & Fullerton Ave,97,Museum Campus,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near South Side,41.8652,-87.6178,7341.08764560366
254227,8/18/2013 0:50,8/18/2013 1:14,526,1467,67,Sheffield Ave & Fullerton Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.9032,-87.6313,3105.38298593465
254228,8/18/2013 0:51,8/18/2013 0:59,1751,481,210,Ashland Ave & Division St,116,Western Ave & Winnebago Ave,Customer,null,null,West Town,41.9034,-87.6693,Logan Square,41.9155,-87.687,1991.89151144129
254231,8/18/2013 0:54,8/18/2013 0:59,1734,334,152,Lincoln Ave & Diversey Pkwy,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9256,-87.6584,740.218011780117
254232,8/18/2013 0:54,8/18/2013 1:18,1288,1448,31,Franklin St & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.9094,-87.6777,3759.38529332696
254233,8/18/2013 0:54,8/18/2013 0:59,998,306,152,Lincoln Ave & Diversey Pkwy,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9256,-87.6584,740.218011780117
254236,8/18/2013 0:56,8/18/2013 7:05,67,22189,44,State St & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8839,-87.6246,272.383230307222
254238,8/18/2013 0:57,8/18/2013 1:25,103,1724,97,Museum Campus,198,Halsted St & Madison St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8817,-87.6478,3097.3245668138
254242,8/18/2013 0:59,8/18/2013 1:26,201,1625,97,Museum Campus,198,Halsted St & Madison St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8817,-87.6478,3097.3245668138
254243,8/18/2013 0:59,8/18/2013 1:26,1645,1630,97,Museum Campus,198,Halsted St & Madison St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8817,-87.6478,3097.3245668138
254244,8/18/2013 0:59,8/18/2013 1:39,50,2428,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.221488517228
254245,8/18/2013 0:59,8/18/2013 1:40,476,2416,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.221488517228
254247,8/18/2013 1:01,8/18/2013 1:22,1335,1291,81,Daley Center Plaza,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.8777,-87.6353,858.374002507282
254248,8/18/2013 1:01,8/18/2013 1:22,685,1292,81,Daley Center Plaza,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.8777,-87.6353,858.374002507282
254249,8/18/2013 1:01,8/18/2013 1:26,397,1509,97,Museum Campus,198,Halsted St & Madison St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8817,-87.6478,3097.3245668138
254250,8/18/2013 1:01,8/18/2013 1:22,1330,1220,85,Michigan Ave & Oak St,348,California Ave & 21st St,Customer,null,null,Near North Side,41.901,-87.6238,South Lawndale,41.854,-87.6954,7910.74246697641
254251,8/18/2013 1:03,8/18/2013 1:17,1660,816,97,Museum Campus,72,State St & 16th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8601,-87.6277,1002.48186237694
