trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1070735,12/11/2013 16:48,12/11/2013 17:01,2458,819,99,Lake Shore Dr & Ohio St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8926,-87.6145,Near West Side,41.8834,-87.6412,2438.12310990057
1070739,12/11/2013 16:50,12/11/2013 17:37,2493,2770,176,Clark St & Elm St,258,Logan Blvd & Elston Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Logan Square,41.9306,-87.6851,5403.97076486699
1070740,12/11/2013 16:50,12/11/2013 17:12,1518,1338,110,State St & Erie St,285,Wood St & Grand Ave,Customer,null,null,Near North Side,41.894,-87.6286,West Town,41.8911,-87.672,3616.17966889952
1070742,12/11/2013 16:51,12/11/2013 18:03,2005,4281,185,Stave St & Armitage Ave,185,Stave St & Armitage Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Logan Square,41.9177,-87.6914,0
1070762,12/11/2013 16:56,12/11/2013 17:12,1217,969,91,Clinton St & Washington Blvd,23,Orleans St & Elm St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.9029,-87.6377,2189.63010474397
1070775,12/11/2013 17:00,12/11/2013 17:09,2840,532,36,Franklin St & Jackson Blvd,44,State St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8847,-87.6277,1002.49752832356
1070898,12/11/2013 17:28,12/11/2013 17:39,2252,660,286,Franklin St & Quincy St,146,Loomis St & Jackson Blvd,Customer,null,null,The Loop,41.8787,-87.6348,Near West Side,41.8779,-87.662,2260.64687504384
1070907,12/11/2013 17:30,12/11/2013 17:34,2803,250,23,Orleans St & Elm St,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Lincoln Park,41.9106,-87.6386,853.546829891966
1071079,12/11/2013 18:19,12/11/2013 18:25,2393,354,285,Wood St & Grand Ave,215,Damen Ave & Madison St,Customer,null,null,West Town,41.8911,-87.672,Near West Side,41.8814,-87.6749,1110.45320526629
1071123,12/11/2013 18:38,12/11/2013 18:45,1469,398,241,Morgan St & Polk St,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8778,-87.6496,677.75331478947
1071206,12/11/2013 19:13,12/11/2013 19:30,1718,1032,93,Sheffield Ave & Willow St,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9217,-87.644,1157.69153825872
1071224,12/11/2013 19:26,12/11/2013 19:43,1622,1027,224,Halsted St & Willow St,183,Damen Ave & Augusta Blvd,Customer,null,null,Lincoln Park,41.9138,-87.6488,West Town,41.8997,-87.6772,2826.73513189051
1071261,12/11/2013 19:44,12/11/2013 19:50,1121,396,255,Indiana Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8761,-87.6244,915.617931554416
1071277,12/11/2013 19:51,12/11/2013 20:11,1718,1160,144,Larrabee St & Webster Ave,130,Damen Ave & Division St,Customer,null,null,Lincoln Park,41.9217,-87.644,West Town,41.9033,-87.6769,3415.16688347653
1071332,12/11/2013 20:23,12/11/2013 20:34,1469,627,134,Peoria St & Jackson Blvd,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8759,-87.6306,1594.0366418227
1071335,12/11/2013 20:25,12/11/2013 20:30,1718,300,130,Damen Ave & Division St,305,Western Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9029,-87.6873,857.981754844384
1071364,12/11/2013 21:09,12/11/2013 21:18,2252,521,146,Loomis St & Jackson Blvd,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8779,-87.662,Lower West Side,41.8582,-87.6565,2242.57616308459
1071427,12/11/2013 22:20,12/11/2013 22:29,2243,585,119,Ashland Ave & Lake St,183,Damen Ave & Augusta Blvd,Customer,null,null,Near West Side,41.8854,-87.6673,West Town,41.8997,-87.6772,1789.1630453334
1069152,12/11/2013 0:18,12/11/2013 0:26,2164,445,318,Southport Ave & Irving Park Rd,326,Clark St & Leland Ave,Subscriber,Male,1988,Lake View,41.9542,-87.6644,Uptown,41.9671,-87.6674,1457.35598536664
1069153,12/11/2013 0:24,12/11/2013 0:27,1459,164,111,Sedgwick St & Huron St,74,Kingsbury St & Erie St,Subscriber,Male,1959,Near North Side,41.8947,-87.6384,Near North Side,41.8938,-87.6419,297.709528920471
1069155,12/11/2013 0:30,12/11/2013 0:35,1441,305,241,Morgan St & Polk St,21,Aberdeen St & Jackson Blvd,Subscriber,Male,1986,Near West Side,41.8717,-87.651,Near West Side,41.8777,-87.6548,734.714990699583
1069157,12/11/2013 0:43,12/11/2013 0:54,2762,690,99,Lake Shore Dr & Ohio St,66,Clinton St & Lake St,Subscriber,Male,1988,Near North Side,41.8926,-87.6145,Near West Side,41.8858,-87.6414,2353.85927863708
1069158,12/11/2013 0:47,12/11/2013 0:59,2599,695,283,LaSalle St & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1989,The Loop,41.8782,-87.632,Near North Side,41.8969,-87.6217,2248.35769987382
1069160,12/11/2013 0:52,12/11/2013 1:16,1993,1449,31,Franklin St & Chicago Ave,216,California Ave & Division St,Subscriber,Male,1989,Near North Side,41.8968,-87.6356,West Town,41.903,-87.6975,5177.55099668459
1069161,12/11/2013 0:56,12/11/2013 1:03,2183,395,43,Michigan Ave & Washington St,321,Wabash Ave & 8th St,Subscriber,Male,1986,The Loop,41.8839,-87.6246,The Loop,41.872,-87.6261,1330.66814380031
1069163,12/11/2013 1:06,12/11/2013 1:19,1985,785,135,Halsted St & 21st St,279,Halsted St & 35th St,Subscriber,Male,1984,Lower West Side,41.8538,-87.6467,Bridgeport,41.8307,-87.6472,2568.19840490184
1069164,12/11/2013 1:10,12/11/2013 1:16,677,344,117,Wilton Ave & Belmont Ave,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1985,Lake View,41.9402,-87.653,Lake View,41.9326,-87.6424,1218.99434584125
1069165,12/11/2013 1:10,12/11/2013 1:20,384,565,261,Hermitage Ave & Polk St,233,Sangamon St & Washington Blvd,Subscriber,Male,1984,Near West Side,41.8715,-87.6699,Lake View,41.883,-87.6511,2011.9850202706
1069166,12/11/2013 1:15,12/11/2013 1:20,1857,313,73,Jefferson St & Monroe St,36,Franklin St & Jackson Blvd,Subscriber,Male,1988,Near West Side,41.8804,-87.6427,The Loop,41.8777,-87.6353,686.091402517139
1069170,12/11/2013 1:37,12/11/2013 1:43,1188,350,302,Sheffield Ave & Wrightwood Ave,113,Bissell St & Armitage Ave,Subscriber,Male,1986,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9184,-87.6522,1148.74806147568
1069171,12/11/2013 2:02,12/11/2013 2:06,1803,211,114,Sheffield Ave & Addison St,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Lake View,41.9469,-87.6544,Lake View,41.9494,-87.6496,486.616534760554
1069172,12/11/2013 2:50,12/11/2013 3:00,1834,599,283,LaSalle St & Jackson Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.8782,-87.632,The Loop,41.8847,-87.6195,1265.26648731045
1069173,12/11/2013 3:42,12/11/2013 3:49,1323,420,304,Halsted St & Waveland Ave,296,Broadway & Belmont Ave,Subscriber,Male,1972,Lake View,41.9494,-87.6496,Lake View,41.9401,-87.6455,1086.17849361413
1069174,12/11/2013 4:12,12/11/2013 4:15,650,186,49,Dearborn St & Monroe St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1957,The Loop,41.8813,-87.6295,The Loop,41.8782,-87.632,405.255431838995
1069175,12/11/2013 4:38,12/11/2013 4:51,2333,779,111,Sedgwick St & Huron St,50,Clark St & Congress Pkwy,Subscriber,Male,1955,Near North Side,41.8947,-87.6384,The Loop,41.8759,-87.6306,2180.4168556233
1069176,12/11/2013 4:39,12/11/2013 4:45,2245,365,56,Desplaines St & Kinzie St,77,Clinton St & Madison St,Subscriber,Male,1985,Near West Side,41.8887,-87.6444,Near West Side,41.8816,-87.6413,834.894383284782
1069181,12/11/2013 5:11,12/11/2013 5:23,411,723,276,California Ave & North Ave,29,Noble St & Milwaukee Ave,Subscriber,Male,1980,West Town,41.9104,-87.6972,West Town,41.9007,-87.6626,3068.72629627114
1069182,12/11/2013 5:24,12/11/2013 5:55,1156,1906,94,Lincoln Ave & Armitage Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1994,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9325,-87.6527,2082.25917698335
1069186,12/11/2013 5:40,12/11/2013 5:47,231,406,140,Dearborn Pkwy & Delaware Pl,48,Larrabee St & Kingsbury St,Subscriber,Male,1983,Near North Side,41.899,-87.6299,Near North Side,41.8978,-87.6429,1083.94886708043
1069187,12/11/2013 5:47,12/11/2013 5:55,169,475,43,Michigan Ave & Washington St,77,Clinton St & Madison St,Subscriber,Male,1976,The Loop,41.8839,-87.6246,Near West Side,41.8816,-87.6413,1403.84606934846
1069188,12/11/2013 5:51,12/11/2013 5:58,1233,430,43,Michigan Ave & Washington St,287,Franklin St & Arcade Pl,Subscriber,Male,1969,The Loop,41.8839,-87.6246,The Loop,41.8815,-87.6352,914.370478965143
1069189,12/11/2013 5:52,12/11/2013 6:03,2183,641,321,Wabash Ave & 8th St,341,Adler Planetarium,Subscriber,Male,1960,The Loop,41.872,-87.6261,Near South Side,41.8661,-87.6073,1694.34801297434
1069190,12/11/2013 5:56,12/11/2013 6:07,1514,660,118,Sedgwick St & North Ave,199,Wabash Ave & Grand Ave,Subscriber,Male,1957,Lincoln Park,41.9106,-87.6386,Near North Side,41.8917,-87.6269,2306.26769376327
1069191,12/11/2013 6:09,12/11/2013 6:18,1188,550,113,Bissell St & Armitage Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Logan Square,41.916,-87.6689,1407.95872235128
1069192,12/11/2013 6:13,12/11/2013 6:26,2183,752,341,Adler Planetarium,321,Wabash Ave & 8th St,Subscriber,Male,1960,Near South Side,41.8661,-87.6073,The Loop,41.872,-87.6261,1694.34801297426
1069193,12/11/2013 6:14,12/11/2013 6:20,2280,392,181,LaSalle St & Illinois St,37,Dearborn St & Adams St,Subscriber,Male,1970,Near North Side,41.8908,-87.6321,The Loop,41.8794,-87.6298,1279.32941706712
1069194,12/11/2013 6:18,12/11/2013 6:21,1819,185,49,Dearborn St & Monroe St,50,Clark St & Congress Pkwy,Subscriber,Male,1988,The Loop,41.8813,-87.6295,The Loop,41.8759,-87.6306,604.834311325999
1069195,12/11/2013 6:18,12/11/2013 6:28,666,606,91,Clinton St & Washington Blvd,197,Michigan Ave & Madison St,Subscriber,Male,1965,Near West Side,41.8834,-87.6412,The Loop,41.8821,-87.6251,1338.94932962308
1069196,12/11/2013 6:20,12/11/2013 6:26,288,366,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1069197,12/11/2013 6:20,12/11/2013 6:30,2109,555,111,Sedgwick St & Huron St,287,Franklin St & Arcade Pl,Subscriber,Male,1965,Near North Side,41.8947,-87.6384,The Loop,41.8815,-87.6352,1490.56758612298
1069198,12/11/2013 6:22,12/11/2013 6:27,1984,269,68,Clinton St & Tilden St,174,Canal St & Madison St,Subscriber,Male,1983,Near West Side,41.8759,-87.6408,Near West Side,41.8821,-87.6398,693.916137834444
1069199,12/11/2013 6:24,12/11/2013 6:36,2404,706,77,Clinton St & Madison St,45,Michigan Ave & Congress Pkwy,Subscriber,Male,1960,Near West Side,41.8816,-87.6413,The Loop,41.8761,-87.6244,1526.56517950232
1069201,12/11/2013 6:26,12/11/2013 6:33,1865,411,192,Canal St & Adams St,80,Aberdeen St & Madison St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,Near West Side,41.8815,-87.6548,1257.15578298808
1069202,12/11/2013 6:27,12/11/2013 6:31,1329,237,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1069203,12/11/2013 6:28,12/11/2013 6:37,1921,527,192,Canal St & Adams St,195,Columbus Dr & Randolph St,Subscriber,Male,1975,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6195,1797.7582454692
1069204,12/11/2013 6:33,12/11/2013 6:55,2028,1338,185,Stave St & Armitage Ave,217,May St & Fulton St,Subscriber,Male,1972,Logan Square,41.9177,-87.6914,Near West Side,41.8868,-87.656,4522.74131694688
1069205,12/11/2013 6:34,12/11/2013 6:40,1265,325,307,Southport Ave & Clybourn Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.921,-87.6633,Logan Square,41.916,-87.6689,724.107999171187
1069206,12/11/2013 6:37,12/11/2013 6:46,1062,582,292,Southport Ave & Clark St,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1957,Uptown,41.9571,-87.6642,Lincoln Square,41.9686,-87.6763,1631.19964515439
1069207,12/11/2013 6:37,12/11/2013 6:42,2837,299,91,Clinton St & Washington Blvd,112,Green St & Randolph St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,Near West Side,41.8841,-87.6487,628.47280279249
1069208,12/11/2013 6:38,12/11/2013 6:47,1329,539,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1983,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1069209,12/11/2013 6:38,12/11/2013 6:44,703,356,212,Wells St & Ohio St,91,Clinton St & Washington Blvd,Subscriber,Male,1982,Near North Side,41.8899,-87.6343,Near West Side,41.8834,-87.6412,926.548080846243
1069210,12/11/2013 6:39,12/11/2013 6:46,1921,421,195,Columbus Dr & Randolph St,286,Franklin St & Quincy St,Subscriber,Male,1984,The Loop,41.8847,-87.6195,The Loop,41.8787,-87.6348,1432.34768116339
1069217,12/11/2013 6:42,12/11/2013 6:58,2088,981,192,Canal St & Adams St,31,Franklin St & Chicago Ave,Subscriber,Male,1982,Near West Side,41.8793,-87.6399,Near North Side,41.8968,-87.6356,1980.86262395245
1069218,12/11/2013 6:43,12/11/2013 6:49,1519,400,192,Canal St & Adams St,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,The Loop,41.8858,-87.6355,817.36497933109
1069219,12/11/2013 6:44,12/11/2013 6:59,592,862,91,Clinton St & Washington Blvd,196,Cityfront Plaza & N Water St,Subscriber,Male,1972,Near West Side,41.8834,-87.6412,Near North Side,41.8899,-87.622,1747.42693818191
1069220,12/11/2013 6:45,12/11/2013 7:02,384,1057,233,Sangamon St & Washington Blvd,211,St Clair St & Erie St,Subscriber,Male,1973,Lake View,41.883,-87.6511,Near North Side,41.8944,-87.6227,2684.15924406237
1069221,12/11/2013 6:45,12/11/2013 6:49,2763,224,174,Canal St & Madison St,287,Franklin St & Arcade Pl,Subscriber,Male,1953,Near West Side,41.8821,-87.6398,The Loop,41.8815,-87.6352,392.592814235981
1069222,12/11/2013 6:47,12/11/2013 7:04,1492,994,30,Ashland Ave & Augusta Blvd,98,LaSalle St & Washington St,Subscriber,Male,1985,West Town,41.8996,-87.6677,The Loop,41.8827,-87.6325,3475.06167208683
1069226,12/11/2013 6:51,12/11/2013 6:58,1857,431,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1961,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694031179
1069227,12/11/2013 6:51,12/11/2013 6:59,1219,443,347,Ashland Ave & Grace St,230,Lincoln Ave & Roscoe St,Subscriber,Male,1987,Lake View,41.9507,-87.6687,Lake View,41.9433,-87.671,837.474519663275
1069228,12/11/2013 6:55,12/11/2013 7:03,1265,443,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Subscriber,Male,1978,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.56017288488
1069229,12/11/2013 6:55,12/11/2013 7:04,1188,511,58,Ashland Ave & Armitage Ave,225,Halsted St & Dickens Ave,Subscriber,Male,1980,Logan Square,41.916,-87.6689,Lincoln Park,41.9199,-87.6488,1719.22448791998
1069230,12/11/2013 6:56,12/11/2013 7:00,617,229,192,Canal St & Adams St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,The Loop,41.8782,-87.632,668.295210578323
1069232,12/11/2013 6:58,12/11/2013 7:03,2233,244,192,Canal St & Adams St,98,LaSalle St & Washington St,Subscriber,Male,1959,Near West Side,41.8793,-87.6399,The Loop,41.8827,-87.6325,719.728760423246
1069234,12/11/2013 6:59,12/11/2013 7:05,1239,330,110,State St & Erie St,43,Michigan Ave & Washington St,Subscriber,Male,1987,Near North Side,41.894,-87.6286,The Loop,41.8839,-87.6246,1167.40146101065
1069235,12/11/2013 7:06,12/11/2013 7:12,1984,384,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1977,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.601598563001
1069236,12/11/2013 7:06,12/11/2013 7:14,477,476,224,Halsted St & Willow St,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9138,-87.6488,Logan Square,41.916,-87.6689,1680.9547191581
1069237,12/11/2013 7:09,12/11/2013 7:19,999,613,36,Franklin St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Subscriber,Male,1955,The Loop,41.8777,-87.6353,Near West Side,41.8777,-87.6548,1615.88229831465
1069239,12/11/2013 7:09,12/11/2013 7:18,2158,554,174,Canal St & Madison St,46,Wells St & Walton St,Subscriber,Male,1981,Near West Side,41.8821,-87.6398,Near North Side,41.8999,-87.6344,2031.50366173571
1069240,12/11/2013 7:09,12/11/2013 7:15,2023,316,195,Columbus Dr & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1946,The Loop,41.8847,-87.6195,The Loop,41.8846,-87.6319,1026.76062580542
1069241,12/11/2013 7:09,12/11/2013 7:18,53,535,176,Clark St & Elm St,181,LaSalle St & Illinois St,Subscriber,Male,1988,Near North Side,41.9032,-87.6313,Near North Side,41.8908,-87.6321,1388.23012401533
1069242,12/11/2013 7:10,12/11/2013 7:22,670,744,92,Carpenter St & Huron St,24,Fairbanks Ct & Grand Ave,Subscriber,Male,1980,West Town,41.8946,-87.6535,Near North Side,41.8919,-87.6206,2740.85756852077
1069246,12/11/2013 7:15,12/11/2013 7:37,883,1359,123,California Ave & Milwaukee Ave,186,Ogden Ave & Race Ave,Subscriber,Male,1986,Logan Square,41.9227,-87.6972,West Town,41.8918,-87.6588,4683.11509413014
1069248,12/11/2013 7:15,12/11/2013 7:19,2097,249,159,Claremont Ave & Hirsch St,69,Damen Ave & Pierce Ave,Subscriber,Male,1982,West Town,41.9078,-87.6859,West Town,41.9094,-87.6777,700.555863501439
1069253,12/11/2013 7:18,12/11/2013 7:25,1591,444,174,Canal St & Madison St,194,State St & Wacker Dr,Subscriber,Male,1968,Near West Side,41.8821,-87.6398,The Loop,41.8869,-87.626,1262.88282184892
1069254,12/11/2013 7:18,12/11/2013 7:38,2302,1179,338,Calumet Ave & 18th St,287,Franklin St & Arcade Pl,Subscriber,Male,1948,Near South Side,41.8576,-87.6194,The Loop,41.8815,-87.6352,2955.70117531655
1069257,12/11/2013 7:20,12/11/2013 7:31,2214,692,71,Morgan St & Lake St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1953,Near West Side,41.8855,-87.6523,The Loop,41.8782,-87.632,1872.04080732
1069259,12/11/2013 7:21,12/11/2013 7:26,2252,267,138,Clybourn Ave & Division St,48,Larrabee St & Kingsbury St,Subscriber,Male,1985,Near North Side,41.9045,-87.6405,Near North Side,41.8978,-87.6429,774.853929176509
1069260,12/11/2013 7:22,12/11/2013 7:31,1112,576,192,Canal St & Adams St,146,Loomis St & Jackson Blvd,Subscriber,Male,1976,Near West Side,41.8793,-87.6399,Near West Side,41.8779,-87.662,1840.48745970288
1069261,12/11/2013 7:22,12/11/2013 7:30,231,483,48,Larrabee St & Kingsbury St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1983,Near North Side,41.8978,-87.6429,Near North Side,41.899,-87.6299,1083.94886708044
1069271,12/11/2013 7:21,12/11/2013 7:31,2675,611,291,Wells St & Evergreen Ave,48,Larrabee St & Kingsbury St,Subscriber,Male,1979,Near North Side,41.9067,-87.6348,Near North Side,41.8978,-87.6429,1198.76921811577
1069275,12/11/2013 7:25,12/11/2013 7:32,2676,392,192,Canal St & Adams St,80,Aberdeen St & Madison St,Subscriber,Male,1982,Near West Side,41.8793,-87.6399,Near West Side,41.8815,-87.6548,1257.15578298808
1069278,12/11/2013 7:26,12/11/2013 7:36,985,598,54,Ogden Ave & Chicago Ave,25,Michigan Ave & Pearson St,Subscriber,Male,1972,West Town,41.8964,-87.6541,Near North Side,41.8977,-87.6235,2539.36631679114
1069279,12/11/2013 7:26,12/11/2013 7:40,1927,797,156,Clark St & Wellington Ave,117,Wilton Ave & Belmont Ave,Subscriber,Male,1988,Lake View,41.9365,-87.6475,Lake View,41.9402,-87.653,612.786552804449
1069284,12/11/2013 7:29,12/11/2013 7:33,1548,242,178,State St & 19th St,338,Calumet Ave & 18th St,Subscriber,Male,1984,Near West Side,41.8566,-87.6275,Near South Side,41.8576,-87.6194,684.876299786737
1069285,12/11/2013 7:29,12/11/2013 7:53,1580,1477,333,Ashland Ave & Blackhawk St,37,Dearborn St & Adams St,Subscriber,Male,1979,West Town,41.9071,-87.6673,The Loop,41.8794,-87.6298,4374.63928871501
1069288,12/11/2013 7:23,12/11/2013 7:30,329,441,175,Wells St & Polk St,174,Canal St & Madison St,Subscriber,Male,1975,The Loop,41.8724,-87.6335,Near West Side,41.8821,-87.6398,1199.76428704559
