trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
214493,8/13/2013 0:24,8/13/2013 0:46,513,1289,112,Green St & Randolph St,90,Millennium Park,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.881,-87.6241,2069.69029406761
214496,8/13/2013 0:32,8/13/2013 0:48,1438,968,106,State St & Pearson St,198,Halsted St & Madison St,Customer,null,null,Near North Side,41.8974,-87.6287,Near West Side,41.8817,-87.6478,2355.23648909574
214497,8/13/2013 0:32,8/13/2013 0:48,249,972,106,State St & Pearson St,198,Halsted St & Madison St,Customer,null,null,Near North Side,41.8974,-87.6287,Near West Side,41.8817,-87.6478,2355.23648909574
214500,8/13/2013 0:36,8/13/2013 0:43,858,442,32,Racine Ave & Congress Pkwy,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8746,-87.657,Lower West Side,41.8582,-87.6565,1828.71229566052
214503,8/13/2013 0:42,8/13/2013 23:56,487,83661,178,State St & 19th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near West Side,41.8566,-87.6275,Armour Square,41.8546,-87.6319,428.984323881262
214504,8/13/2013 0:45,8/13/2013 14:47,320,50536,178,State St & 19th St,184,State St & 35th St,Customer,null,null,Near West Side,41.8566,-87.6275,Douglas,41.831,-87.6269,2838.82168932072
214508,8/13/2013 0:52,8/13/2013 1:14,996,1272,45,Michigan Ave & Congress Pkwy,14,Morgan St & 18th St,Customer,null,null,The Loop,41.8761,-87.6244,Lower West Side,41.8581,-87.6511,2979.87601959206
214510,8/13/2013 0:53,8/13/2013 1:23,674,1782,16,Wood St & North Ave,114,Sheffield Ave & Addison St,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9469,-87.6544,4327.49924231561
214511,8/13/2013 0:53,8/13/2013 1:23,741,1777,16,Wood St & North Ave,114,Sheffield Ave & Addison St,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9469,-87.6544,4327.49924231561
214512,8/13/2013 0:55,8/13/2013 1:23,646,1630,16,Wood St & North Ave,114,Sheffield Ave & Addison St,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9469,-87.6544,4327.49924231561
214513,8/13/2013 0:56,8/13/2013 1:10,1254,850,126,Clark St & North Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.901,-87.6238,1398.37709619181
214514,8/13/2013 0:56,8/13/2013 1:11,1079,850,126,Clark St & North Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.901,-87.6238,1398.37709619181
214515,8/13/2013 0:58,8/13/2013 1:10,728,776,43,Michigan Ave & Washington St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8682,-87.6263,1752.49507283351
214516,8/13/2013 1:02,8/13/2013 1:13,292,646,168,Michigan Ave & 14th St,62,McCormick Place,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8514,-87.6188,1466.20071711082
214519,8/13/2013 1:09,8/13/2013 1:30,43,1254,5,State St & Harrison St,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8532,-87.6253,2309.93394663742
214520,8/13/2013 1:13,8/13/2013 1:30,731,1016,5,State St & Harrison St,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8532,-87.6253,2309.93394663742
214521,8/13/2013 1:14,8/13/2013 2:20,950,3932,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
214522,8/13/2013 1:15,8/13/2013 2:20,494,3956,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
214523,8/13/2013 1:15,8/13/2013 1:43,688,1656,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.455122168455
214524,8/13/2013 1:15,8/13/2013 1:43,602,1677,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.455122168455
214528,8/13/2013 1:20,8/13/2013 2:01,699,2468,130,Damen Ave & Division St,165,Clark St & Waveland Ave,Customer,null,null,West Town,41.9033,-87.6769,Lake View,41.9508,-87.6592,5474.90336404772
214529,8/13/2013 1:20,8/13/2013 1:38,195,1105,77,Clinton St & Madison St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.874,-87.6277,1407.12713542641
214530,8/13/2013 1:20,8/13/2013 1:31,797,628,44,State St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8777,-87.6353,1002.49752832345
214531,8/13/2013 1:21,8/13/2013 1:31,1157,637,44,State St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8777,-87.6353,1002.49752832345
214532,8/13/2013 1:22,8/13/2013 1:42,1413,1213,77,Clinton St & Madison St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.874,-87.6277,1407.12713542641
214533,8/13/2013 1:24,8/13/2013 1:38,527,867,179,Martin Luther King Dr & Oakwood Blvd,5,State St & Harrison St,Customer,null,null,Grand Boulevard,41.8226,-87.6161,The Loop,41.874,-87.6277,5789.36575809626
214534,8/13/2013 1:25,8/13/2013 1:38,461,772,77,Clinton St & Madison St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.874,-87.6277,1407.12713542641
214535,8/13/2013 1:28,8/13/2013 1:36,638,507,93,Sheffield Ave & Willow St,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.9032,-87.6313,2135.61806477787
214536,8/13/2013 1:29,8/13/2013 1:42,1312,787,77,Clinton St & Madison St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.874,-87.6277,1407.12713542641
214537,8/13/2013 1:37,8/13/2013 2:18,909,2415,173,Mies van der Rohe Way & Chicago Ave,42,Wabash Ave & Cermak Rd,Customer,null,null,Near North Side,41.8969,-87.6217,Near South Side,41.8532,-87.6253,4859.76917549479
214538,8/13/2013 1:42,8/13/2013 2:17,203,2110,173,Mies van der Rohe Way & Chicago Ave,42,Wabash Ave & Cermak Rd,Customer,null,null,Near North Side,41.8969,-87.6217,Near South Side,41.8532,-87.6253,4859.76917549479
214539,8/13/2013 1:44,8/13/2013 1:50,1225,369,115,Sheffield Ave & Wellington Ave,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9395,-87.6638,920.206745423551
214540,8/13/2013 1:49,8/13/2013 1:57,642,479,67,Sheffield Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9325,-87.6527,770.918779832939
214541,8/13/2013 1:49,8/13/2013 1:56,1168,408,67,Sheffield Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9325,-87.6527,770.918779832939
214542,8/13/2013 2:02,8/13/2013 2:47,260,2695,53,Wells St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6419,635.373136001871
214543,8/13/2013 2:02,8/13/2013 2:47,596,2662,53,Wells St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6419,635.373136001871
214545,8/13/2013 2:15,8/13/2013 2:23,978,475,114,Sheffield Ave & Addison St,233,Sangamon St & Washington Blvd,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.883,-87.6511,7100.09809329461
214546,8/13/2013 2:16,8/13/2013 2:26,131,609,114,Sheffield Ave & Addison St,233,Sangamon St & Washington Blvd,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.883,-87.6511,7100.09809329461
214548,8/13/2013 2:38,8/13/2013 2:54,241,951,90,Millennium Park,51,Clark St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8846,-87.6319,758.122354644741
214549,8/13/2013 2:43,8/13/2013 2:54,587,649,90,Millennium Park,51,Clark St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8846,-87.6319,758.122354644741
214550,8/13/2013 3:02,8/13/2013 3:22,776,1220,81,Daley Center Plaza,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6167,1127.73283687773
214551,8/13/2013 3:04,8/13/2013 3:23,1205,1140,81,Daley Center Plaza,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6167,1127.73283687773
214552,8/13/2013 3:04,8/13/2013 3:23,492,1125,81,Daley Center Plaza,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6167,1127.73283687773
214553,8/13/2013 3:21,8/13/2013 3:32,1552,652,106,State St & Pearson St,106,State St & Pearson St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8974,-87.6287,0
214554,8/13/2013 3:22,8/13/2013 3:32,1418,613,106,State St & Pearson St,106,State St & Pearson St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8974,-87.6287,0
214555,8/13/2013 3:23,8/13/2013 3:42,1204,1120,76,Lake Shore Dr & Monroe St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8821,-87.6251,707.896689833916
214556,8/13/2013 3:24,8/13/2013 3:40,769,963,76,Lake Shore Dr & Monroe St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8821,-87.6251,707.896689833916
214557,8/13/2013 3:25,8/13/2013 3:41,776,985,76,Lake Shore Dr & Monroe St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8821,-87.6251,707.896689833916
214558,8/13/2013 3:44,8/13/2013 5:52,338,7673,129,Blue Island Ave & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8576,-87.6615,0
214559,8/13/2013 3:45,8/13/2013 5:52,1489,7615,129,Blue Island Ave & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8576,-87.6615,0
214567,8/13/2013 5:12,8/13/2013 5:38,346,1610,98,LaSalle St & Washington St,98,LaSalle St & Washington St,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.8827,-87.6325,0
214584,8/13/2013 5:48,8/13/2013 5:55,697,421,43,Michigan Ave & Washington St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8679,-87.623,1782.66914282971
214588,8/13/2013 5:52,8/13/2013 5:56,771,216,62,McCormick Place,191,Canal St & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8807,-87.6395,3680.22617468589
214594,8/13/2013 5:58,8/13/2013 6:07,1193,543,24,Fairbanks Ct & Grand Ave,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8827,-87.6325,1421.40603801999
214604,8/13/2013 6:08,8/13/2013 6:32,1589,1462,160,Campbell Ave & North Ave,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.9105,-87.6896,Near West Side,41.8781,-87.64,5463.67895090278
214610,8/13/2013 6:13,8/13/2013 6:21,553,447,198,Halsted St & Madison St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8817,-87.6478,The Loop,41.8759,-87.6306,1568.30480365764
214611,8/13/2013 6:14,8/13/2013 6:20,1347,356,21,Aberdeen St & Jackson Blvd,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8816,-87.6413,1200.43376500891
214615,8/13/2013 6:17,8/13/2013 6:23,563,368,85,Michigan Ave & Oak St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.901,-87.6238,Near West Side,41.8821,-87.6398,2483.5914978673
214620,8/13/2013 6:22,8/13/2013 6:27,797,321,36,Franklin St & Jackson Blvd,73,Jefferson St & Monroe St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8804,-87.6427,686.091402517309
214621,8/13/2013 6:22,8/13/2013 6:46,158,1394,153,Southport Ave & Wellington Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9357,-87.6636,Near North Side,41.8978,-87.6429,4553.25165729468
214635,8/13/2013 6:26,8/13/2013 6:45,382,1134,123,California Ave & Milwaukee Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.8964,-87.6541,4619.17033733237
214656,8/13/2013 6:33,8/13/2013 7:06,804,1982,175,Wells St & Polk St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8724,-87.6335,Near North Side,41.901,-87.6238,3276.65372251743
214672,8/13/2013 6:38,8/13/2013 6:45,989,412,109,900 W Harrison,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8747,-87.65,The Loop,41.8777,-87.6353,1265.73887809428
214676,8/13/2013 6:40,8/13/2013 6:55,647,888,76,Lake Shore Dr & Monroe St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8908,-87.6321,1672.97009781484
214681,8/13/2013 6:42,8/13/2013 6:50,449,487,195,Columbus Dr & Randolph St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8977,-87.6235,1474.02932339968
214758,8/13/2013 7:01,8/13/2013 7:04,1392,231,46,Wells St & Walton St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8938,-87.6342,677.594637929044
214772,8/13/2013 7:06,8/13/2013 7:14,1569,487,53,Wells St & Erie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8834,-87.6412,1297.24286769817
214776,8/13/2013 7:06,8/13/2013 7:26,806,1176,158,Milwaukee Ave & Wabansia Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9126,-87.6814,Near West Side,41.8834,-87.6412,4656.69244656782
214777,8/13/2013 7:07,8/13/2013 7:26,1390,1180,158,Milwaukee Ave & Wabansia Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9126,-87.6814,Near West Side,41.8834,-87.6412,4656.69244656782
214799,8/13/2013 7:12,8/13/2013 7:26,1527,820,186,Ogden Ave & Race Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8918,-87.6588,The Loop,41.8777,-87.6353,2495.98681065891
214802,8/13/2013 7:13,8/13/2013 7:41,131,1648,233,Sangamon St & Washington Blvd,54,Ogden Ave & Chicago Ave,Customer,null,null,Lake View,41.883,-87.6511,West Town,41.8964,-87.6541,1503.31024138359
214805,8/13/2013 7:14,8/13/2013 7:24,961,580,322,Kimbark Ave & 53rd St,196,Cityfront Plaza & N Water St,Customer,null,null,Hyde Park,41.7996,-87.5947,Near North Side,41.8899,-87.622,10282.5172189313
214807,8/13/2013 7:15,8/13/2013 8:40,319,5127,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
214815,8/13/2013 7:17,8/13/2013 8:15,1254,3492,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
214836,8/13/2013 7:21,8/13/2013 7:43,306,1309,130,Damen Ave & Division St,106,State St & Pearson St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8974,-87.6287,4054.57234280918
214851,8/13/2013 7:22,8/13/2013 7:30,1401,478,93,Sheffield Ave & Willow St,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Logan Square,41.916,-87.6689,1354.30435294861
214874,8/13/2013 7:25,8/13/2013 7:38,727,760,322,Kimbark Ave & 53rd St,178,State St & 19th St,Customer,null,null,Hyde Park,41.7996,-87.5947,Near West Side,41.8566,-87.6275,6894.9459071377
214875,8/13/2013 7:26,8/13/2013 7:43,546,1019,93,Sheffield Ave & Willow St,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.8908,-87.6321,3077.17913572943
214880,8/13/2013 7:26,8/13/2013 8:05,662,2341,85,Michigan Ave & Oak St,279,Halsted St & 35th St,Customer,null,null,Near North Side,41.901,-87.6238,Bridgeport,41.8307,-87.6472,8046.1718194402
214897,8/13/2013 7:30,8/13/2013 7:34,1323,247,28,Larrabee St & Menomonee St,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9106,-87.6386,599.716496848769
214912,8/13/2013 7:32,8/13/2013 7:45,1379,774,130,Damen Ave & Division St,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8978,-87.6429,2893.12484242006
214922,8/13/2013 7:34,8/13/2013 7:40,776,398,197,Michigan Ave & Madison St,164,Franklin St & Lake St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8858,-87.6355,954.316516739956
214926,8/13/2013 7:34,8/13/2013 7:43,858,539,15,Racine Ave & 18th St,32,Racine Ave & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8746,-87.657,1828.71229566024
214930,8/13/2013 7:35,8/13/2013 7:43,1435,480,91,Clinton St & Washington Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8777,-87.6353,795.35969403151
214942,8/13/2013 7:37,8/13/2013 7:50,1569,766,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049023257
214948,8/13/2013 7:38,8/13/2013 7:56,1152,1088,173,Mies van der Rohe Way & Chicago Ave,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8794,-87.6298,2060.94639972262
214959,8/13/2013 7:39,8/13/2013 7:48,225,548,53,Wells St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8827,-87.6325,1248.1156488928
214961,8/13/2013 7:39,8/13/2013 8:01,1235,1313,195,Columbus Dr & Randolph St,250,Ashland Ave & Wellington Ave,Customer,null,null,The Loop,41.8847,-87.6195,Lake View,41.9361,-87.6698,7067.01516442752
214963,8/13/2013 7:40,8/13/2013 8:01,930,1291,195,Columbus Dr & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.881,-87.6167,478.026060491814
214994,8/13/2013 7:45,8/13/2013 7:51,279,370,21,Aberdeen St & Jackson Blvd,322,Kimbark Ave & 53rd St,Customer,null,null,Near West Side,41.8777,-87.6548,Hyde Park,41.7996,-87.5947,10011.4910050604
215008,8/13/2013 7:47,8/13/2013 8:11,441,1394,130,Damen Ave & Division St,106,State St & Pearson St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8974,-87.6287,4054.57234280918
215012,8/13/2013 7:48,8/13/2013 7:57,1668,571,66,Clinton St & Lake St,110,State St & Erie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.894,-87.6286,1392.56480178563
215018,8/13/2013 7:48,8/13/2013 7:59,313,655,45,Michigan Ave & Congress Pkwy,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8781,-87.64,1312.82476376049
215020,8/13/2013 7:49,8/13/2013 7:53,937,220,22,May St & Taylor St,108,Halsted St & Polk St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8718,-87.6466,779.712285933584
215038,8/13/2013 7:52,8/13/2013 8:03,1676,697,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.43896584741
215040,8/13/2013 7:52,8/13/2013 8:00,798,477,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.96744111175
215061,8/13/2013 7:53,8/13/2013 8:11,1396,1070,37,Dearborn St & Adams St,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8532,-87.6253,2924.37349040207
215064,8/13/2013 7:54,8/13/2013 8:10,1055,940,37,Dearborn St & Adams St,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8532,-87.6253,2924.37349040207
215070,8/13/2013 7:55,8/13/2013 8:15,1003,1209,174,Canal St & Madison St,69,Damen Ave & Pierce Ave,Customer,null,null,Near West Side,41.8821,-87.6398,West Town,41.9094,-87.6777,4366.75128068752
215071,8/13/2013 7:56,8/13/2013 8:15,1328,1181,174,Canal St & Madison St,69,Damen Ave & Pierce Ave,Customer,null,null,Near West Side,41.8821,-87.6398,West Town,41.9094,-87.6777,4366.75128068752
215082,8/13/2013 7:57,8/13/2013 8:15,180,1087,46,Wells St & Walton St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8938,-87.6342,677.594637929044
215087,8/13/2013 7:57,8/13/2013 8:09,661,687,174,Canal St & Madison St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8908,-87.6321,1158.00977425816
215089,8/13/2013 7:58,8/13/2013 8:08,825,596,77,Clinton St & Madison St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8659,-87.6466,1801.44801611069
215104,8/13/2013 8:00,8/13/2013 8:07,563,409,174,Canal St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8794,-87.6298,887.152522372301
215116,8/13/2013 8:02,8/13/2013 8:20,1553,1099,191,Canal St & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8911,-87.6122,2539.63971580777
215120,8/13/2013 8:03,8/13/2013 8:18,930,904,76,Lake Shore Dr & Monroe St,250,Ashland Ave & Wellington Ave,Customer,null,null,The Loop,41.881,-87.6167,Lake View,41.9361,-87.6698,7541.38627337691
215121,8/13/2013 8:03,8/13/2013 8:18,1235,899,250,Ashland Ave & Wellington Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9361,-87.6698,The Loop,41.881,-87.6167,7541.38627337672
215135,8/13/2013 8:05,8/13/2013 8:13,1588,508,198,Halsted St & Madison St,192,Canal St & Adams St,Customer,null,null,Near West Side,41.8817,-87.6478,Near West Side,41.8793,-87.6399,711.590961371486
215136,8/13/2013 8:05,8/13/2013 8:16,1390,620,53,Wells St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6419,635.373136001871
215137,8/13/2013 8:05,8/13/2013 8:09,77,228,56,Desplaines St & Kinzie St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8816,-87.6413,834.894383284782
215142,8/13/2013 8:06,8/13/2013 8:14,1279,501,53,Wells St & Erie St,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8938,-87.6342,Lincoln Park,41.9106,-87.6386,1895.97320653413
