trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
383847,9/2/2013 0:25,9/2/2013 0:40,1155,869,218,Wells St & 19th St,129,Blue Island Ave & 18th St,Customer,null,null,Armour Square,41.8568,-87.6339,Lower West Side,41.8576,-87.6615,2297.96369049409
383848,9/2/2013 0:25,9/2/2013 1:28,1073,3739,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
383849,9/2/2013 0:27,9/2/2013 1:45,744,4678,84,Green St & Milwaukee Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,West Town,41.8917,-87.6487,Lake View,41.9363,-87.6536,4961.17758674652
383850,9/2/2013 0:27,9/2/2013 0:35,1033,446,74,Kingsbury St & Erie St,86,Eckhart Park,Customer,null,null,Near North Side,41.8938,-87.6419,West Town,41.8964,-87.661,1612.43921219724
383851,9/2/2013 0:29,9/2/2013 1:05,452,2174,249,Montrose Harbor,249,Montrose Harbor,Customer,null,null,Uptown,41.964,-87.6382,Uptown,41.964,-87.6382,0
383853,9/2/2013 0:29,9/2/2013 0:50,239,1225,126,Clark St & North Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9256,-87.6537,2356.1581119526
383855,9/2/2013 0:30,9/2/2013 0:44,1200,824,86,Eckhart Park,130,Damen Ave & Division St,Customer,null,null,West Town,41.8964,-87.661,West Town,41.9033,-87.6769,1532.6169355548
383856,9/2/2013 0:30,9/2/2013 0:50,1421,1188,126,Clark St & North Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9256,-87.6537,2356.1581119526
383858,9/2/2013 0:32,9/2/2013 1:13,613,2459,85,Michigan Ave & Oak St,114,Sheffield Ave & Addison St,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9469,-87.6544,5699.77720836564
383859,9/2/2013 0:33,9/2/2013 1:13,131,2428,85,Michigan Ave & Oak St,114,Sheffield Ave & Addison St,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9469,-87.6544,5699.77720836564
383860,9/2/2013 0:33,9/2/2013 1:13,37,2417,85,Michigan Ave & Oak St,114,Sheffield Ave & Addison St,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9469,-87.6544,5699.77720836564
383861,9/2/2013 0:34,9/2/2013 0:41,1082,432,140,Dearborn Pkwy & Delaware Pl,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8908,-87.6321,934.134750130811
383862,9/2/2013 0:34,9/2/2013 0:48,1213,871,236,Sedgwick St & Schiller St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.9076,-87.6385,Near West Side,41.8887,-87.6444,2151.83838201255
383863,9/2/2013 0:34,9/2/2013 0:41,184,406,154,Southport Ave & Belmont Ave,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.9289,-87.6632,1179.55939834155
383864,9/2/2013 0:34,9/2/2013 0:41,257,438,140,Dearborn Pkwy & Delaware Pl,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8908,-87.6321,934.134750130811
383865,9/2/2013 0:35,9/2/2013 1:06,1576,1853,118,Sedgwick St & North Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.891,-87.6173,2801.5550645633
383866,9/2/2013 0:35,9/2/2013 1:06,1539,1869,118,Sedgwick St & North Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.891,-87.6173,2801.5550645633
383867,9/2/2013 0:35,9/2/2013 0:46,1527,664,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
383869,9/2/2013 0:36,9/2/2013 0:46,1546,595,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
383870,9/2/2013 0:37,9/2/2013 0:47,1214,602,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
383871,9/2/2013 0:37,9/2/2013 1:01,1260,1439,199,Wabash Ave & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8919,-87.6206,524.429044052765
383872,9/2/2013 0:37,9/2/2013 0:50,1490,787,152,Lincoln Ave & Diversey Pkwy,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lake View,41.9482,-87.6639,1823.07291417603
383873,9/2/2013 0:37,9/2/2013 0:50,250,759,152,Lincoln Ave & Diversey Pkwy,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lake View,41.9482,-87.6639,1823.07291417603
383874,9/2/2013 0:38,9/2/2013 0:47,108,537,152,Lincoln Ave & Diversey Pkwy,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lake View,41.9437,-87.664,1355.10779632094
383875,9/2/2013 0:38,9/2/2013 0:51,1492,795,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
383876,9/2/2013 0:38,9/2/2013 0:51,1019,796,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
383877,9/2/2013 0:38,9/2/2013 1:12,1259,2073,199,Wabash Ave & Grand Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8899,-87.622,459.464283455718
383879,9/2/2013 0:38,9/2/2013 9:39,1272,32445,199,Wabash Ave & Grand Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.899,-87.6299,844.669630057472
383880,9/2/2013 0:38,9/2/2013 1:07,684,1735,199,Wabash Ave & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8919,-87.6206,524.429044052765
383881,9/2/2013 0:39,9/2/2013 0:54,513,941,190,Southport Ave & Wrightwood Ave,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9289,-87.6632,0
383882,9/2/2013 0:40,9/2/2013 0:50,1417,609,5,State St & Harrison St,47,State St & Kinzie St,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8892,-87.6277,1690.71903818764
383883,9/2/2013 0:40,9/2/2013 0:50,1432,598,5,State St & Harrison St,47,State St & Kinzie St,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8892,-87.6277,1690.71903818764
383884,9/2/2013 0:40,9/2/2013 1:28,501,2837,227,Southport Ave & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9508,-87.6592,491.560495712249
383885,9/2/2013 0:41,9/2/2013 1:28,1114,2830,227,Southport Ave & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9508,-87.6592,491.560495712249
383887,9/2/2013 0:41,9/2/2013 7:30,537,24521,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
383888,9/2/2013 0:42,9/2/2013 1:06,465,1460,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
383889,9/2/2013 0:42,9/2/2013 1:03,1575,1274,106,State St & Pearson St,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Near North Side,41.8974,-87.6287,Lake View,41.9326,-87.6424,4067.72950402845
383890,9/2/2013 0:44,9/2/2013 1:06,839,1331,219,Damen Ave & Cortland Ave,165,Clark St & Waveland Ave,Customer,null,null,Logan Square,41.916,-87.6774,Lake View,41.9508,-87.6592,4145.89978372987
383891,9/2/2013 0:44,9/2/2013 1:28,692,2623,227,Southport Ave & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9508,-87.6592,491.560495712249
383892,9/2/2013 0:44,9/2/2013 0:52,1392,458,87,Racine Ave & Fullerton Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9397,-87.6589,1575.51075129793
383893,9/2/2013 0:45,9/2/2013 0:54,579,496,51,Clark St & Randolph St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8821,-87.6251,623.590552750864
383894,9/2/2013 0:46,9/2/2013 0:54,1508,516,51,Clark St & Randolph St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8821,-87.6251,623.590552750864
383896,9/2/2013 0:47,9/2/2013 0:54,1402,428,51,Clark St & Randolph St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8821,-87.6251,623.590552750864
383897,9/2/2013 0:47,9/2/2013 0:54,305,403,51,Clark St & Randolph St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8821,-87.6251,623.590552750864
383899,9/2/2013 0:47,9/2/2013 1:27,847,2412,227,Southport Ave & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9508,-87.6592,491.560495712249
383900,9/2/2013 0:47,9/2/2013 1:20,255,1984,144,Larrabee St & Webster Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9263,-87.6308,1203.05717228569
383901,9/2/2013 0:49,9/2/2013 1:21,1240,1926,144,Larrabee St & Webster Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9263,-87.6308,1203.05717228569
383902,9/2/2013 0:49,9/2/2013 0:57,549,446,56,Desplaines St & Kinzie St,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8778,-87.6496,1291.91421583911
383905,9/2/2013 0:50,9/2/2013 0:54,1088,232,238,Ravenswood Ave & Montrose Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9616,-87.6744,Uptown,41.9616,-87.666,690.485213101585
383906,9/2/2013 0:51,9/2/2013 1:19,574,1659,210,Ashland Ave & Division St,226,Racine Ave & Belmont Ave,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9397,-87.6589,4123.46030791755
383907,9/2/2013 0:52,9/2/2013 1:12,1492,1214,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
383908,9/2/2013 0:52,9/2/2013 1:12,1019,1204,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
383910,9/2/2013 0:53,9/2/2013 1:22,449,1732,144,Larrabee St & Webster Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9263,-87.6308,1203.05717228569
383911,9/2/2013 0:54,9/2/2013 1:23,1513,1706,225,Halsted St & Dickens Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lake View,41.9542,-87.6544,3838.72642269686
383912,9/2/2013 0:58,9/2/2013 1:23,1014,1478,123,California Ave & Milwaukee Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Logan Square,41.9227,-87.6972,Lake View,41.9542,-87.6544,4984.73019875515
383914,9/2/2013 1:02,9/2/2013 1:08,1088,365,234,Clark St & Montrose Ave,245,Clarendon Ave & Junior Ter,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.961,-87.6496,1363.85471160148
383915,9/2/2013 1:03,9/2/2013 1:31,1402,1701,197,Michigan Ave & Madison St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8846,-87.6319,623.590552750882
383916,9/2/2013 1:04,9/2/2013 1:31,305,1648,197,Michigan Ave & Madison St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8846,-87.6319,623.590552750882
383917,9/2/2013 1:04,9/2/2013 1:13,1337,589,244,Ravenswood Ave & Irving Park Rd,242,Damen Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9671,-87.679,1441.10893306087
383918,9/2/2013 1:04,9/2/2013 1:31,1508,1658,197,Michigan Ave & Madison St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8846,-87.6319,623.590552750882
383920,9/2/2013 1:04,9/2/2013 1:07,7,164,183,Damen Ave & Augusta Blvd,17,Wood St & Division St,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9033,-87.6727,547.810699241176
383921,9/2/2013 1:04,9/2/2013 2:14,590,4209,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
383922,9/2/2013 1:05,9/2/2013 2:14,978,4168,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
383923,9/2/2013 1:05,9/2/2013 1:13,47,508,244,Ravenswood Ave & Irving Park Rd,242,Damen Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9671,-87.679,1441.10893306087
383924,9/2/2013 1:05,9/2/2013 1:14,1285,497,244,Ravenswood Ave & Irving Park Rd,242,Damen Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9671,-87.679,1441.10893306087
383925,9/2/2013 1:06,9/2/2013 1:28,1167,1363,43,Michigan Ave & Washington St,128,Damen Ave & Chicago Ave,Customer,null,null,The Loop,41.8839,-87.6246,West Town,41.8958,-87.6772,4558.08770121353
383926,9/2/2013 1:06,9/2/2013 1:11,1063,296,24,Fairbanks Ct & Grand Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8899,-87.622,248.219474671398
383927,9/2/2013 1:07,9/2/2013 1:17,231,601,147,Indiana Ave & 26th St,108,Halsted St & Polk St,Customer,null,null,Douglas,41.8457,-87.6225,Near West Side,41.8718,-87.6466,3529.03002062994
383929,9/2/2013 1:07,9/2/2013 1:41,1287,2037,130,Damen Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9033,-87.6769,0
383930,9/2/2013 1:08,9/2/2013 1:42,812,2072,67,Sheffield Ave & Fullerton Ave,16,Wood St & North Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,West Town,41.9103,-87.6725,2304.80194761578
383931,9/2/2013 1:08,9/2/2013 1:26,1422,1057,166,Ashland Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9256,-87.6537,1278.79631168375
383932,9/2/2013 1:08,9/2/2013 1:20,1539,718,26,McClurg Ct & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6167,1118.55287069519
383933,9/2/2013 1:08,9/2/2013 1:20,1576,697,26,McClurg Ct & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6167,1118.55287069519
383934,9/2/2013 1:10,9/2/2013 1:26,706,943,166,Ashland Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9256,-87.6537,1278.79631168375
383936,9/2/2013 1:13,9/2/2013 1:24,781,694,33,State St & Van Buren St,178,State St & 19th St,Customer,null,null,The Loop,41.8772,-87.6278,Near West Side,41.8566,-87.6275,2286.7499507069
383937,9/2/2013 1:13,9/2/2013 1:32,1019,1133,25,Michigan Ave & Pearson St,110,State St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.894,-87.6286,589.542444980378
383938,9/2/2013 1:13,9/2/2013 1:32,1492,1137,25,Michigan Ave & Pearson St,110,State St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.894,-87.6286,589.542444980378
383939,9/2/2013 1:14,9/2/2013 1:34,910,1199,17,Wood St & Division St,51,Clark St & Randolph St,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8846,-87.6319,3977.59495594381
383940,9/2/2013 1:14,9/2/2013 1:33,308,1171,17,Wood St & Division St,51,Clark St & Randolph St,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8846,-87.6319,3977.59495594381
383941,9/2/2013 1:14,9/2/2013 1:33,771,1187,17,Wood St & Division St,51,Clark St & Randolph St,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8846,-87.6319,3977.59495594381
383942,9/2/2013 1:14,9/2/2013 1:33,1708,1175,17,Wood St & Division St,51,Clark St & Randolph St,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8846,-87.6319,3977.59495594381
383943,9/2/2013 1:14,9/2/2013 1:30,222,957,170,Clinton St & 18th St,169,Canal St & Harrison St,Customer,null,null,Lower West Side,41.8579,-87.6408,Near West Side,41.8743,-87.6396,1823.11906082082
383944,9/2/2013 1:14,9/2/2013 1:28,1421,787,67,Sheffield Ave & Fullerton Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,West Town,41.9094,-87.6777,2683.0481663066
383945,9/2/2013 1:15,9/2/2013 1:19,1092,255,130,Damen Ave & Division St,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.8958,-87.6772,837.88852659407
383947,9/2/2013 1:19,9/2/2013 1:36,510,1037,130,Damen Ave & Division St,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.9033,-87.6769,North Center,41.9406,-87.6785,4143.8614377407
383948,9/2/2013 1:20,9/2/2013 2:08,1385,2899,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
383950,9/2/2013 1:20,9/2/2013 1:36,1162,964,130,Damen Ave & Division St,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.9033,-87.6769,North Center,41.9406,-87.6785,4143.8614377407
383951,9/2/2013 1:21,9/2/2013 1:47,1620,1570,130,Damen Ave & Division St,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.9227,-87.6972,2728.60570948093
383952,9/2/2013 1:21,9/2/2013 1:35,465,799,76,Lake Shore Dr & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.901,-87.6238,2297.09579332747
