108864,7/26/2013 8:26,7/26/2013 8:40,150,841,94,Lincoln Ave & Armitage Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8882,-87.6364,3339.1516955893
108870,7/26/2013 8:27,7/26/2013 8:39,232,695,77,Clinton St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8839,-87.6246,1403.84606934843
108884,7/26/2013 8:29,7/26/2013 8:41,523,707,56,Desplaines St & Kinzie St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.886,-87.6241,1713.68095961455
108890,7/26/2013 8:30,7/26/2013 8:44,612,817,170,Clinton St & 18th St,68,Clinton St & Tilden St,Customer,null,null,Lower West Side,41.8579,-87.6408,Near West Side,41.8759,-87.6408,1992.05466841113
108905,7/26/2013 8:33,7/26/2013 8:38,406,301,74,Kingsbury St & Erie St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8968,-87.6356,611.414189090335
108907,7/26/2013 8:33,7/26/2013 8:48,877,897,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
108908,7/26/2013 8:34,7/26/2013 8:44,306,606,48,Larrabee St & Kingsbury St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8908,-87.6321,1189.1039838162
108915,7/26/2013 8:36,7/26/2013 8:54,674,1129,91,Clinton St & Washington Blvd,99,Lake Shore Dr & Ohio St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8926,-87.6145,2438.12310990047
108919,7/26/2013 8:37,7/26/2013 9:02,187,1477,15,Racine Ave & 18th St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8761,-87.6244,3320.83319370261
108920,7/26/2013 8:37,7/26/2013 8:46,528,565,59,Wabash Ave & Roosevelt Rd,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8532,-87.6253,1659.21933118528
108928,7/26/2013 8:39,7/26/2013 9:08,346,1732,85,Michigan Ave & Oak St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8682,-87.6263,3648.92163936786
108932,7/26/2013 8:39,7/26/2013 8:47,924,487,29,Noble St & Milwaukee Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9007,-87.6626,Near West Side,41.8887,-87.6444,2008.75018763349
108937,7/26/2013 8:40,7/26/2013 9:13,86,1946,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.703757298166
108942,7/26/2013 8:42,7/26/2013 9:04,236,1341,34,Cannon Dr & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9256,-87.6537,1604.27584992648
108943,7/26/2013 8:42,7/26/2013 9:04,748,1338,34,Cannon Dr & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9256,-87.6537,1604.27584992648
108956,7/26/2013 8:45,7/26/2013 9:00,441,953,52,Michigan Ave & Lake St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8794,-87.6298,877.647518991529
108957,7/26/2013 8:45,7/26/2013 9:05,442,1222,90,Millennium Park,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.901,-87.6238,2213.65014406801
108959,7/26/2013 8:45,7/26/2013 9:05,846,1209,90,Millennium Park,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.901,-87.6238,2213.65014406801
108960,7/26/2013 8:45,7/26/2013 8:54,318,552,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
108967,7/26/2013 8:51,7/26/2013 9:09,45,1051,29,Noble St & Milwaukee Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.9007,-87.6626,The Loop,41.8777,-87.6353,3411.15270882366
108983,7/26/2013 8:56,7/26/2013 9:14,484,1083,99,Lake Shore Dr & Ohio St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8842,-87.6296,1565.7204485361
108985,7/26/2013 9:00,7/26/2013 9:08,563,479,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
108998,7/26/2013 9:03,7/26/2013 9:18,314,920,75,Canal St & Jackson Blvd,90,Millennium Park,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.881,-87.6241,1359.43618149201
109001,7/26/2013 9:03,7/26/2013 13:53,518,17365,75,Canal St & Jackson Blvd,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,Near West Side,41.8781,-87.64,North Center,41.9547,-87.6739,8955.37566354282
109008,7/26/2013 9:06,7/26/2013 9:35,897,1741,58,Ashland Ave & Armitage Ave,85,Michigan Ave & Oak St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.901,-87.6238,4098.80540959562
109011,7/26/2013 9:07,7/26/2013 9:19,279,720,75,Canal St & Jackson Blvd,22,May St & Taylor St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8695,-87.6555,1605.99132604381
109024,7/26/2013 9:12,7/26/2013 9:27,845,870,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745032176
109035,7/26/2013 9:14,7/26/2013 9:24,776,600,66,Clinton St & Lake St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8892,-87.6277,1194.89524835339
109038,7/26/2013 9:14,7/26/2013 10:51,641,5790,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
109039,7/26/2013 9:15,7/26/2013 9:27,1009,709,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745032176
109043,7/26/2013 9:15,7/26/2013 10:51,521,5742,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
109048,7/26/2013 9:16,7/26/2013 9:27,154,651,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745032176
109059,7/26/2013 9:19,7/26/2013 9:31,349,713,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.06194384175
109066,7/26/2013 9:20,7/26/2013 9:45,103,1506,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
109067,7/26/2013 9:20,7/26/2013 9:45,398,1483,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
109073,7/26/2013 9:22,7/26/2013 9:44,112,1343,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
109082,7/26/2013 9:25,7/26/2013 9:31,295,412,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.068676179396
109084,7/26/2013 9:25,7/26/2013 10:13,532,2881,25,Michigan Ave & Pearson St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9183,-87.6363,2526.18953894258
109087,7/26/2013 9:27,7/26/2013 10:13,572,2795,25,Michigan Ave & Pearson St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9183,-87.6363,2526.18953894258
109089,7/26/2013 9:27,7/26/2013 9:33,898,303,24,Fairbanks Ct & Grand Ave,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8892,-87.6277,658.685997914512
109094,7/26/2013 9:28,7/26/2013 9:48,594,1195,37,Dearborn St & Adams St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.901,-87.6238,2450.95084458526
109096,7/26/2013 9:29,7/26/2013 9:48,613,1152,20,Sheffield Ave & Kingsbury St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9183,-87.6363,1725.28280747568
109097,7/26/2013 9:30,7/26/2013 9:48,37,1099,20,Sheffield Ave & Kingsbury St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9183,-87.6363,1725.28280747568
109100,7/26/2013 9:31,7/26/2013 9:55,650,1439,37,Dearborn St & Adams St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8777,-87.6353,494.208920492879
109103,7/26/2013 9:32,7/26/2013 9:54,212,1329,73,Jefferson St & Monroe St,25,Michigan Ave & Pearson St,Customer,null,null,Near West Side,41.8804,-87.6427,Near North Side,41.8977,-87.6235,2492.91392587109
109104,7/26/2013 9:32,7/26/2013 9:45,722,802,26,McClurg Ct & Illinois St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8777,-87.6353,2103.21629861412
109109,7/26/2013 9:34,7/26/2013 9:48,703,825,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.07594536976
109110,7/26/2013 9:34,7/26/2013 9:48,243,812,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.07594536976
109117,7/26/2013 9:39,7/26/2013 10:03,897,1467,85,Michigan Ave & Oak St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.901,-87.6238,Near West Side,41.8834,-87.6412,2428.28816120795
109119,7/26/2013 9:39,7/26/2013 10:14,401,2091,25,Michigan Ave & Pearson St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9183,-87.6363,2526.18953894258
109122,7/26/2013 9:42,7/26/2013 10:08,44,1556,178,State St & 19th St,97,Museum Campus,Customer,null,null,Near West Side,41.8566,-87.6275,Near South Side,41.8652,-87.6178,1255.41299779904
109126,7/26/2013 9:43,7/26/2013 10:09,284,1564,178,State St & 19th St,97,Museum Campus,Customer,null,null,Near West Side,41.8566,-87.6275,Near South Side,41.8652,-87.6178,1255.41299779904
109127,7/26/2013 9:43,7/26/2013 10:09,462,1529,178,State St & 19th St,97,Museum Campus,Customer,null,null,Near West Side,41.8566,-87.6275,Near South Side,41.8652,-87.6178,1255.41299779904
109128,7/26/2013 9:45,7/26/2013 10:56,335,4253,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
109132,7/26/2013 9:45,7/26/2013 10:21,652,2168,74,Kingsbury St & Erie St,97,Museum Campus,Customer,null,null,Near North Side,41.8938,-87.6419,Near South Side,41.8652,-87.6178,3756.62379713914
109134,7/26/2013 9:46,7/26/2013 10:21,498,2126,74,Kingsbury St & Erie St,97,Museum Campus,Customer,null,null,Near North Side,41.8938,-87.6419,Near South Side,41.8652,-87.6178,3756.62379713914
