trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1011550,11/22/2013 1:26,11/22/2013 1:32,2700,344,22,May St & Taylor St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8659,-87.6466,839.475369699922
1011551,11/22/2013 1:26,11/22/2013 1:32,2462,358,22,May St & Taylor St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8659,-87.6466,839.475369699922
1011556,11/22/2013 1:38,11/22/2013 1:56,2068,1084,195,Columbus Dr & Randolph St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8772,-87.6278,1086.25139346628
1011557,11/22/2013 1:39,11/22/2013 2:00,3,1309,74,Kingsbury St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.894,-87.6286,1097.87935443621
1011558,11/22/2013 1:39,11/22/2013 2:00,1231,1301,74,Kingsbury St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.894,-87.6286,1097.87935443621
1011559,11/22/2013 1:41,11/22/2013 2:00,1080,1174,74,Kingsbury St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.894,-87.6286,1097.87935443621
1011569,11/22/2013 3:22,11/22/2013 3:33,1044,614,261,Hermitage Ave & Polk St,124,Damen Ave & Cullerton St,Customer,null,null,Near West Side,41.8715,-87.6699,Lower West Side,41.855,-87.6757,1892.07458117702
1011590,11/22/2013 5:12,11/22/2013 5:25,1541,797,324,Stockton Dr & Wrightwood Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9313,-87.6387,Lake View,41.9437,-87.664,2509.46873196788
1011624,11/22/2013 6:13,11/22/2013 6:24,2529,662,15,Racine Ave & 18th St,241,Morgan St & Polk St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8717,-87.651,1572.39675398169
1011625,11/22/2013 6:14,11/22/2013 6:20,1546,365,299,Halsted St & Roscoe St,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9397,-87.6589,930.74709683907
1011652,11/22/2013 6:34,11/22/2013 6:39,2378,340,14,Morgan St & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6687,1467.53329948349
1011659,11/22/2013 6:38,11/22/2013 6:52,1121,838,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
1011694,11/22/2013 6:54,11/22/2013 7:00,2532,371,43,Michigan Ave & Washington St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8815,-87.6352,914.370478965143
1011762,11/22/2013 7:16,11/22/2013 7:28,1780,713,230,Lincoln Ave & Roscoe St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9433,-87.671,Lake View,41.9367,-87.6368,2929.42323246289
1011786,11/22/2013 7:19,11/22/2013 7:35,2061,955,225,Halsted St & Dickens Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near West Side,41.8804,-87.6427,4417.81417596909
1011795,11/22/2013 7:23,11/22/2013 7:28,345,278,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
1011800,11/22/2013 7:24,11/22/2013 8:13,811,2920,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
1011809,11/22/2013 7:26,11/22/2013 7:47,1288,1280,157,Lake Shore Dr & Wellington Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8899,-87.622,5340.54976763511
1011813,11/22/2013 7:27,11/22/2013 7:43,2678,949,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.35835684787
1011834,11/22/2013 7:32,11/22/2013 7:45,2818,784,130,Damen Ave & Division St,223,Clifton Ave & Armitage Ave,Customer,null,null,West Town,41.9033,-87.6769,Lincoln Park,41.9182,-87.6569,2344.85513573101
1011886,11/22/2013 7:40,11/22/2013 7:48,1737,466,190,Southport Ave & Wrightwood Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lake View,41.9437,-87.664,1651.92432886533
1011888,11/22/2013 7:40,11/22/2013 7:45,311,319,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
1011926,11/22/2013 7:44,11/22/2013 8:02,1893,1072,75,Canal St & Jackson Blvd,331,Halsted St & Blackhawk St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.9085,-87.6486,3449.62519034216
1011936,11/22/2013 7:45,11/22/2013 7:55,1379,586,321,Wabash Ave & 8th St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.872,-87.6261,The Loop,41.8815,-87.6352,1296.92851459567
1012003,11/22/2013 7:57,11/22/2013 8:02,2230,329,91,Clinton St & Washington Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8778,-87.6496,940.557253676383
1012005,11/22/2013 7:58,11/22/2013 8:12,2518,823,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
1012014,11/22/2013 8:01,11/22/2013 8:11,2494,645,192,Canal St & Adams St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8919,-87.6206,2126.47922981675
1012074,11/22/2013 8:09,11/22/2013 8:23,2384,837,173,Mies van der Rohe Way & Chicago Ave,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8858,-87.6355,1678.13698920751
1012083,11/22/2013 8:11,11/22/2013 8:24,2467,795,283,LaSalle St & Jackson Blvd,346,Ada St & Washington Blvd,Customer,null,null,The Loop,41.8782,-87.632,Near West Side,41.8828,-87.6612,2480.1172229348
1012090,11/22/2013 8:11,11/22/2013 10:04,890,6750,248,Woodlawn Ave & 55th St,248,Woodlawn Ave & 55th St,Customer,null,null,Hyde Park,41.7953,-87.5965,Hyde Park,41.7953,-87.5965,0
1012104,11/22/2013 8:13,11/22/2013 8:25,1833,684,290,Kedzie Ave & Palmer Ct,216,California Ave & Division St,Customer,null,null,Logan Square,41.9215,-87.7073,West Town,41.903,-87.6975,2210.88703057002
1012269,11/22/2013 8:33,11/22/2013 8:40,1069,463,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.96744111175
1012280,11/22/2013 8:34,11/22/2013 8:37,850,156,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
1012305,11/22/2013 8:37,11/22/2013 8:49,2423,709,137,Morgan Ave & 14th Pl,261,Hermitage Ave & Polk St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8715,-87.6699,1863.36541538233
1012352,11/22/2013 8:42,11/22/2013 8:56,2512,838,344,Wolcott Ave & Lawrence Ave,318,Southport Ave & Irving Park Rd,Customer,null,null,Lincoln Square,41.9686,-87.6763,Lake View,41.9542,-87.6644,1888.61566659359
1012380,11/22/2013 8:47,11/22/2013 9:01,2429,846,195,Columbus Dr & Randolph St,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6195,Near West Side,41.8778,-87.6496,2616.87946165001
1012465,11/22/2013 9:01,11/22/2013 9:08,434,362,91,Clinton St & Washington Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.884,-87.6557,1206.79611846642
1012480,11/22/2013 9:03,11/22/2013 9:26,530,1380,343,Racine Ave & Wrightwood Ave,134,Peoria St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9289,-87.659,Near West Side,41.8778,-87.6496,5732.57503854429
1012536,11/22/2013 9:15,11/22/2013 9:26,1765,713,147,Indiana Ave & 26th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8682,-87.6263,2514.49484718892
1012538,11/22/2013 9:16,11/22/2013 9:28,2290,765,174,Canal St & Madison St,211,St Clair St & Erie St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8944,-87.6227,1978.50755224734
1012552,11/22/2013 9:18,11/22/2013 9:42,2494,1436,24,Fairbanks Ct & Grand Ave,289,Wells St & Concord Ln,Customer,null,null,Near North Side,41.8919,-87.6206,Lincoln Park,41.9122,-87.6347,2542.23662770459
1012556,11/22/2013 9:18,11/22/2013 9:42,2247,1398,24,Fairbanks Ct & Grand Ave,289,Wells St & Concord Ln,Customer,null,null,Near North Side,41.8919,-87.6206,Lincoln Park,41.9122,-87.6347,2542.23662770459
1012580,11/22/2013 9:22,11/22/2013 9:36,2672,832,58,Ashland Ave & Armitage Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.916,-87.6689,Logan Square,41.9227,-87.6972,2459.96744111159
1012618,11/22/2013 9:32,11/22/2013 9:42,2605,635,202,Halsted St & 18th St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8575,-87.6463,The Loop,41.8679,-87.623,2248.00637596734
1012645,11/22/2013 9:38,11/22/2013 9:51,2722,776,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049023257
1012658,11/22/2013 9:41,11/22/2013 9:53,2464,704,277,Ashland Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.8911,-87.6666,Near North Side,41.8882,-87.6364,2527.75986249269
1012682,11/22/2013 9:47,11/22/2013 9:58,1867,641,106,State St & Pearson St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8827,-87.6325,1672.21209820407
1012739,11/22/2013 10:04,11/22/2013 12:08,1958,7466,37,Dearborn St & Adams St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6167,1097.5787017109
1012749,11/22/2013 10:07,11/22/2013 12:08,1671,7263,37,Dearborn St & Adams St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6167,1097.5787017109
1012776,11/22/2013 10:18,11/22/2013 10:30,1591,721,310,Damen Ave & Charleston St,213,Leavitt St & North Ave,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.9102,-87.6823,1162.58671042116
1012897,11/22/2013 10:57,11/22/2013 11:04,647,411,229,Southport Ave & Roscoe St,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9437,-87.664,Lincoln Park,41.9289,-87.6632,1651.92432886563
1012933,11/22/2013 11:09,11/22/2013 11:20,1718,634,44,State St & Randolph St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.899,-87.6299,1596.1646636746
1013000,11/22/2013 11:31,11/22/2013 11:46,1693,929,195,Columbus Dr & Randolph St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8815,-87.6352,1348.9572465516
1013010,11/22/2013 11:33,11/22/2013 11:40,2658,390,66,Clinton St & Lake St,111,Sedgwick St & Huron St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8947,-87.6384,1011.11231617813
1013011,11/22/2013 11:33,11/22/2013 11:56,2610,1361,306,Sheridan Rd & Buena Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9617,-87.6546,364.79408096824
1013025,11/22/2013 11:36,11/22/2013 11:49,2322,755,25,Michigan Ave & Pearson St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8847,-87.6277,1478.28583688794
1013028,11/22/2013 11:37,11/22/2013 12:21,2801,2676,305,Western Ave & Division St,305,Western Ave & Division St,Customer,null,null,West Town,41.9029,-87.6873,West Town,41.9029,-87.6873,0
1013047,11/22/2013 11:43,11/22/2013 11:59,2652,984,117,Wilton Ave & Belmont Ave,333,Ashland Ave & Blackhawk St,Customer,null,null,Lake View,41.9402,-87.653,West Town,41.9071,-87.6673,3862.34115333194
1013048,11/22/2013 11:43,11/22/2013 12:09,1408,1553,268,Lake Shore Dr & North Blvd,332,Halsted St & Diversey Pkwy,Customer,null,null,Near North Side,41.9117,-87.6268,Lincoln Park,41.9333,-87.6488,3013.16656455106
1013052,11/22/2013 11:45,11/22/2013 12:06,473,1267,123,California Ave & Milwaukee Ave,112,Green St & Randolph St,Customer,null,null,Logan Square,41.9227,-87.6972,Near West Side,41.8841,-87.6487,5879.81184384984
1013062,11/22/2013 11:47,11/22/2013 11:51,224,205,113,Bissell St & Armitage Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9184,-87.6522,Lincoln Park,41.9199,-87.6488,326.64117307126
1013091,11/22/2013 11:55,11/22/2013 12:07,2247,693,289,Wells St & Concord Ln,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near North Side,41.8938,-87.6342,2040.75271732205
1013092,11/22/2013 11:55,11/22/2013 12:07,2494,695,289,Wells St & Concord Ln,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near North Side,41.8938,-87.6342,2040.75271732205
1013105,11/22/2013 11:59,11/22/2013 12:21,928,1325,183,Damen Ave & Augusta Blvd,71,Morgan St & Lake St,Customer,null,null,West Town,41.8997,-87.6772,Near West Side,41.8855,-87.6523,2603.56913596424
1013134,11/22/2013 12:06,11/22/2013 12:19,473,746,112,Green St & Randolph St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.874,-87.6277,2070.26758208338
1013142,11/22/2013 12:08,11/22/2013 12:21,1549,756,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
1013155,11/22/2013 12:12,11/22/2013 12:27,2570,893,264,Stetson Ave & South Water St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8908,-87.6321,917.853041625358
1013161,11/22/2013 12:13,11/22/2013 12:33,321,1188,36,Franklin St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8839,-87.6246,1120.98247650665
1013162,11/22/2013 12:13,11/22/2013 12:33,655,1183,36,Franklin St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8839,-87.6246,1120.98247650665
1013164,11/22/2013 12:14,11/22/2013 12:33,1325,1150,36,Franklin St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8839,-87.6246,1120.98247650665
1013165,11/22/2013 12:14,11/22/2013 12:33,221,1149,36,Franklin St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8839,-87.6246,1120.98247650665
1013167,11/22/2013 12:15,11/22/2013 12:32,940,1024,211,St Clair St & Erie St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8944,-87.6227,Near West Side,41.8821,-87.6398,1978.50755224718
1013174,11/22/2013 12:16,11/22/2013 12:24,2593,487,156,Clark St & Wellington Ave,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9313,-87.6387,928.917560228943
1013175,11/22/2013 12:16,11/22/2013 12:25,2143,496,156,Clark St & Wellington Ave,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9313,-87.6387,928.917560228943
1013201,11/22/2013 12:26,11/22/2013 12:39,2328,834,158,Milwaukee Ave & Wabansia Ave,224,Halsted St & Willow St,Customer,null,null,West Town,41.9126,-87.6814,Lincoln Park,41.9138,-87.6488,2703.61961481384
1013217,11/22/2013 12:30,11/22/2013 13:20,2135,2977,33,State St & Van Buren St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8772,-87.6278,0
1013225,11/22/2013 12:32,11/22/2013 12:52,1519,1202,290,Kedzie Ave & Palmer Ct,61,Wood St & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,West Town,41.9077,-87.6726,3270.18034053609
1013229,11/22/2013 12:35,11/22/2013 12:56,2801,1291,305,Western Ave & Division St,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.9029,-87.6873,West Town,41.9077,-87.6726,1331.20702794862
1013243,11/22/2013 12:38,11/22/2013 12:47,2722,519,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.972178073953
1013270,11/22/2013 12:46,11/22/2013 12:53,607,380,100,Orleans St & Merchandise Mart Plaza,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8882,-87.6364,0
1013304,11/22/2013 12:51,11/22/2013 12:53,1290,106,100,Orleans St & Merchandise Mart Plaza,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8882,-87.6364,0
1013311,11/22/2013 12:53,11/22/2013 13:21,1479,1640,100,Orleans St & Merchandise Mart Plaza,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8778,-87.6241,1541.60285712171
1013317,11/22/2013 12:55,11/22/2013 13:20,1290,1524,100,Orleans St & Merchandise Mart Plaza,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8778,-87.6241,1541.60285712171
1013318,11/22/2013 12:55,11/22/2013 13:20,607,1518,100,Orleans St & Merchandise Mart Plaza,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8778,-87.6241,1541.60285712171
1013338,11/22/2013 13:04,11/22/2013 13:13,672,505,113,Bissell St & Armitage Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.9184,-87.6522,Lincoln Park,41.921,-87.6633,958.841361637724
1013341,11/22/2013 13:05,11/22/2013 13:22,1172,1047,336,Cottage Grove Ave & 47th St,336,Cottage Grove Ave & 47th St,Customer,null,null,Kenwood,41.8099,-87.6068,Kenwood,41.8099,-87.6068,0
1013342,11/22/2013 13:05,11/22/2013 13:31,2234,1560,288,Larrabee St & Armitage Ave,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lincoln Park,41.918,-87.6437,Lake View,41.9544,-87.648,4060.62007956088
1013351,11/22/2013 13:08,11/22/2013 13:22,1667,830,336,Cottage Grove Ave & 47th St,336,Cottage Grove Ave & 47th St,Customer,null,null,Kenwood,41.8099,-87.6068,Kenwood,41.8099,-87.6068,0
1013367,11/22/2013 13:13,11/22/2013 13:24,787,664,73,Jefferson St & Monroe St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8842,-87.6296,1164.88410056944
1013380,11/22/2013 13:17,11/22/2013 13:48,728,1870,264,Stetson Ave & South Water St,138,Clybourn Ave & Division St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.9045,-87.6405,2475.84057902547
1013395,11/22/2013 13:22,11/22/2013 13:40,1290,1102,284,Michigan Ave & Jackson Blvd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8977,-87.6235,2200.82709114668
1013400,11/22/2013 13:23,11/22/2013 13:35,1490,745,198,Halsted St & Madison St,44,State St & Randolph St,Customer,null,null,Near West Side,41.8817,-87.6478,The Loop,41.8847,-87.6277,1698.1292011443
1013411,11/22/2013 13:26,11/22/2013 13:54,340,1713,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
1013414,11/22/2013 13:26,11/22/2013 13:54,344,1678,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
1013415,11/22/2013 13:26,11/22/2013 13:40,1965,864,284,Michigan Ave & Jackson Blvd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8977,-87.6235,2200.82709114668
1013427,11/22/2013 13:31,11/22/2013 13:37,2578,372,77,Clinton St & Madison St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8813,-87.6295,976.277337310087
1013431,11/22/2013 13:31,11/22/2013 14:50,627,4734,323,Sheridan Rd & Lawrence Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Uptown,41.9695,-87.6547,Lincoln Square,41.9686,-87.6763,1796.72626568786
1013437,11/22/2013 13:33,11/22/2013 13:51,2514,1082,321,Wabash Ave & 8th St,346,Ada St & Washington Blvd,Customer,null,null,The Loop,41.872,-87.6261,Near West Side,41.8828,-87.6612,3153.79411327466
1013439,11/22/2013 13:33,11/22/2013 13:51,1212,1062,174,Canal St & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8778,-87.6241,1389.85688028353
1013442,11/22/2013 13:34,11/22/2013 13:51,2528,1027,174,Canal St & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8778,-87.6241,1389.85688028353
1013443,11/22/2013 13:34,11/22/2013 13:58,2278,1461,284,Michigan Ave & Jackson Blvd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8911,-87.6122,1768.8105073637
1013445,11/22/2013 13:35,11/22/2013 13:56,607,1283,284,Michigan Ave & Jackson Blvd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8911,-87.6122,1768.8105073637
1013446,11/22/2013 13:35,11/22/2013 13:57,2422,1328,284,Michigan Ave & Jackson Blvd,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8911,-87.6122,1768.8105073637
1013449,11/22/2013 13:35,11/22/2013 14:02,2738,1594,61,Wood St & Milwaukee Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,West Town,41.9077,-87.6726,Lake View,41.9326,-87.6424,3735.16005769681
1013451,11/22/2013 13:36,11/22/2013 13:51,2155,899,174,Canal St & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8778,-87.6241,1389.85688028353
1013465,11/22/2013 13:40,11/22/2013 13:41,2661,107,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
1013466,11/22/2013 13:40,11/22/2013 13:49,2986,551,195,Columbus Dr & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8839,-87.6246,435.631512354492
1013475,11/22/2013 13:44,11/22/2013 13:52,2722,500,77,Clinton St & Madison St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8813,-87.6295,976.277337310087
1013485,11/22/2013 13:45,11/22/2013 14:06,1407,1280,294,Broadway & Berwyn Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Edge Water,41.9784,-87.6598,Lake View,41.9542,-87.6544,2714.1747580427
1013487,11/22/2013 13:47,11/22/2013 13:50,221,196,43,Michigan Ave & Washington St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8847,-87.6195,435.631512354438
1013509,11/22/2013 13:51,11/22/2013 14:00,982,542,36,Franklin St & Jackson Blvd,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.872,-87.6261,996.24201818244
1013512,11/22/2013 13:51,11/22/2013 14:07,1892,932,294,Broadway & Berwyn Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Edge Water,41.9784,-87.6598,Lake View,41.9542,-87.6544,2714.1747580427
1013523,11/22/2013 13:54,11/22/2013 16:59,1917,11096,283,LaSalle St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8782,-87.632,Near West Side,41.8834,-87.6412,957.146140147205
1013534,11/22/2013 13:56,11/22/2013 14:25,344,1758,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
