trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
730508,10/10/2013 5:37,10/10/2013 5:49,1772,718,106,State St & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8839,-87.6246,1543.07222555531
730516,10/10/2013 5:45,10/10/2013 7:05,802,4814,295,Broadway & Argyle St,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Uptown,41.973,-87.6596,Lake View,41.9408,-87.6392,3957.56487883658
730520,10/10/2013 5:48,10/10/2013 6:02,2247,807,195,Columbus Dr & Randolph St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8847,-87.6195,Near West Side,41.8816,-87.6413,1839.3188979318
730522,10/10/2013 5:51,10/10/2013 6:02,2485,616,306,Sheridan Rd & Buena Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9542,-87.6544,461.736589137733
730525,10/10/2013 5:55,10/10/2013 6:29,2128,2044,265,Cottage Grove Ave & Oakwood Blvd,265,Cottage Grove Ave & Oakwood Blvd,Customer,null,null,Oakland,41.823,-87.6071,Oakland,41.823,-87.6071,0
730526,10/10/2013 5:55,10/10/2013 6:29,310,2045,265,Cottage Grove Ave & Oakwood Blvd,265,Cottage Grove Ave & Oakwood Blvd,Customer,null,null,Oakland,41.823,-87.6071,Oakland,41.823,-87.6071,0
730539,10/10/2013 6:07,10/10/2013 6:35,284,1680,334,Lake Shore Dr & Belmont Ave,52,Michigan Ave & Lake St,Customer,null,null,Lake View,41.9408,-87.6392,The Loop,41.886,-87.6241,6208.55461301178
730569,10/10/2013 6:19,10/10/2013 6:55,2485,2117,240,Sheridan Rd & Irving Park Rd,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lake View,41.9542,-87.6544,Uptown,41.9617,-87.6546,824.941210378899
730610,10/10/2013 6:29,10/10/2013 6:36,2002,383,287,Franklin St & Arcade Pl,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8908,-87.6321,1062.71008255185
730611,10/10/2013 6:29,10/10/2013 6:49,791,1183,254,Pine Grove Ave & Irving Park Rd,242,Damen Ave & Leland Ave,Customer,null,null,Lake View,41.9544,-87.648,Lincoln Square,41.9671,-87.679,2931.13667056192
730624,10/10/2013 6:33,10/10/2013 6:54,1346,1259,206,Halsted St & Archer Ave,66,Clinton St & Lake St,Customer,null,null,Bridgeport,41.8472,-87.6468,Near West Side,41.8858,-87.6414,4314.10087335588
730656,10/10/2013 6:40,10/10/2013 6:49,2343,540,186,Ogden Ave & Race Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.8918,-87.6588,Near North Side,41.8978,-87.6429,1474.24411506902
730659,10/10/2013 6:41,10/10/2013 7:04,192,1378,264,Stetson Ave & South Water St,264,Stetson Ave & South Water St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8868,-87.6223,0
730668,10/10/2013 6:42,10/10/2013 6:55,413,798,93,Sheffield Ave & Willow St,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near West Side,41.8834,-87.6412,3503.2163070297
730670,10/10/2013 6:42,10/10/2013 7:04,528,1281,188,Greenview Ave & Fullerton Ave,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9253,-87.6658,Near West Side,41.8834,-87.6412,5087.9283830995
730691,10/10/2013 6:45,10/10/2013 7:03,2312,1040,16,Wood St & North Ave,110,State St & Erie St,Customer,null,null,West Town,41.9103,-87.6725,Near North Side,41.894,-87.6286,4069.97220017746
730707,10/10/2013 6:49,10/10/2013 6:59,1575,645,50,Clark St & Congress Pkwy,110,State St & Erie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.894,-87.6286,2010.58306966899
730717,10/10/2013 6:51,10/10/2013 6:55,791,250,242,Damen Ave & Leland Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Lincoln Square,41.9666,-87.6885,786.374531965893
730726,10/10/2013 6:52,10/10/2013 7:08,2080,967,320,Loomis St & Lexington St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near West Side,41.8722,-87.6615,West Town,41.8964,-87.6541,2755.28100321198
730727,10/10/2013 6:53,10/10/2013 7:20,2235,1678,306,Sheridan Rd & Buena Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Uptown,41.9584,-87.6542,Logan Square,41.916,-87.6689,4861.80077247054
730730,10/10/2013 6:53,10/10/2013 7:12,407,1144,183,Damen Ave & Augusta Blvd,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.8997,-87.6772,Near West Side,41.8834,-87.6412,3499.92735656635
730737,10/10/2013 6:55,10/10/2013 7:19,2061,1468,195,Columbus Dr & Randolph St,341,Adler Planetarium,Customer,null,null,The Loop,41.8847,-87.6195,Near South Side,41.8661,-87.6073,2306.06480461497
730802,10/10/2013 7:06,10/10/2013 7:39,2485,2002,231,Sheridan Rd & Montrose Ave,323,Sheridan Rd & Lawrence Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9695,-87.6547,871.59706720259
730810,10/10/2013 7:06,10/10/2013 7:26,2456,1165,231,Sheridan Rd & Montrose Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Uptown,41.9617,-87.6546,Lincoln Park,41.922,-87.6385,4607.25319553584
730827,10/10/2013 7:08,10/10/2013 7:22,366,804,140,Dearborn Pkwy & Delaware Pl,195,Columbus Dr & Randolph St,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.8847,-87.6195,1805.90793191509
730829,10/10/2013 7:08,10/10/2013 7:29,2086,1216,288,Larrabee St & Armitage Ave,37,Dearborn St & Adams St,Customer,null,null,Lincoln Park,41.918,-87.6437,The Loop,41.8794,-87.6298,4441.02730463642
730850,10/10/2013 7:13,10/10/2013 7:35,1583,1366,61,Wood St & Milwaukee Ave,110,State St & Erie St,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.894,-87.6286,3949.20392008055
730852,10/10/2013 7:13,10/10/2013 7:41,1400,1708,334,Lake Shore Dr & Belmont Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9408,-87.6392,The Loop,41.881,-87.6167,6900.08995534645
730863,10/10/2013 7:14,10/10/2013 7:33,1942,1159,168,Michigan Ave & 14th St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near South Side,41.8641,-87.6237,Near North Side,41.8969,-87.6217,3652.50669870575
730888,10/10/2013 7:17,10/10/2013 7:27,1416,643,5,State St & Harrison St,192,Canal St & Adams St,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8793,-87.6399,1168.67534672608
730892,10/10/2013 7:17,10/10/2013 7:26,1260,515,181,LaSalle St & Illinois St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8815,-87.6352,1062.71008255155
730907,10/10/2013 7:18,10/10/2013 7:28,1763,574,32,Racine Ave & Congress Pkwy,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8746,-87.657,Near West Side,41.8804,-87.6427,1348.45717421533
730936,10/10/2013 7:21,10/10/2013 7:32,2120,646,290,Kedzie Ave & Palmer Ct,309,Leavitt St & Armitage Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9178,-87.6824,2105.27706542568
730940,10/10/2013 7:22,10/10/2013 7:30,2185,482,211,St Clair St & Erie St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.9032,-87.6313,1208.39337637237
730969,10/10/2013 7:26,10/10/2013 7:41,423,944,33,State St & Van Buren St,62,McCormick Place,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8514,-87.6188,2962.26814249697
730994,10/10/2013 7:28,10/10/2013 9:11,506,6217,45,Michigan Ave & Congress Pkwy,5,State St & Harrison St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.874,-87.6277,360.720949442572
730996,10/10/2013 7:28,10/10/2013 7:48,1253,1214,109,900 W Harrison,136,Racine Ave & 13th St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8651,-87.657,1214.03660780275
730998,10/10/2013 7:28,10/10/2013 7:53,2117,1497,230,Lincoln Ave & Roscoe St,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9433,-87.671,Near North Side,41.901,-87.6238,6122.33076633304
731001,10/10/2013 7:28,10/10/2013 7:48,493,1201,109,900 W Harrison,136,Racine Ave & 13th St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8651,-87.657,1214.03660780275
731012,10/10/2013 7:30,10/10/2013 7:42,2467,723,37,Dearborn St & Adams St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8882,-87.6364,1128.83304967434
731014,10/10/2013 7:30,10/10/2013 7:42,1926,737,228,Damen Ave & Melrose Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,North Center,41.9406,-87.6785,Logan Square,41.916,-87.6689,2844.70186982406
731019,10/10/2013 7:30,10/10/2013 8:02,1327,1942,220,Hampden Ct & Diversey Pkwy,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9217,-87.644,1214.85151805957
731020,10/10/2013 7:30,10/10/2013 7:40,1167,597,174,Canal St & Madison St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8919,-87.6206,1928.77455037417
731022,10/10/2013 7:30,10/10/2013 8:02,476,1930,220,Hampden Ct & Diversey Pkwy,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9217,-87.644,1214.85151805957
731027,10/10/2013 7:31,10/10/2013 7:40,2343,573,48,Larrabee St & Kingsbury St,186,Ogden Ave & Race Ave,Customer,null,null,Near North Side,41.8978,-87.6429,West Town,41.8918,-87.6588,1474.24411506893
731044,10/10/2013 7:32,10/10/2013 7:41,6,541,211,St Clair St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8882,-87.6364,1331.47503970397
731069,10/10/2013 7:35,10/10/2013 7:45,909,611,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.13738296335
731070,10/10/2013 7:34,10/10/2013 10:55,2037,12027,334,Lake Shore Dr & Belmont Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Lake View,41.9408,-87.6392,Near North Side,41.8926,-87.6145,5732.91330292565
731078,10/10/2013 7:35,10/10/2013 7:50,2495,873,30,Ashland Ave & Augusta Blvd,110,State St & Erie St,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.894,-87.6286,3303.3297999698
731090,10/10/2013 7:37,10/10/2013 7:53,1100,1001,199,Wabash Ave & Grand Ave,217,May St & Fulton St,Customer,null,null,Near North Side,41.8917,-87.6269,Near West Side,41.8868,-87.656,2474.38103650343
731111,10/10/2013 7:38,10/10/2013 7:51,839,740,58,Ashland Ave & Armitage Ave,131,Lincoln Ave & Belmont Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lake View,41.9394,-87.6684,2593.62992868231
731119,10/10/2013 7:39,10/10/2013 8:14,2296,2113,163,Paulina St & Diversey Pkwy,44,State St & Randolph St,Customer,null,null,Lincoln Park,41.9319,-87.6708,The Loop,41.8847,-87.6277,6337.56738613623
731134,10/10/2013 7:41,10/10/2013 7:53,1079,730,44,State St & Randolph St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8781,-87.64,1253.46164445743
731135,10/10/2013 7:41,10/10/2013 8:05,160,1433,141,Clark St & Lincoln Ave,81,Daley Center Plaza,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.8842,-87.6296,3525.78935328436
731142,10/10/2013 7:41,10/10/2013 7:54,25,738,44,State St & Randolph St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8781,-87.64,1253.46164445743
731147,10/10/2013 7:42,10/10/2013 7:59,1291,1039,156,Clark St & Wellington Ave,53,Wells St & Erie St,Customer,null,null,Lake View,41.9365,-87.6475,Near North Side,41.8938,-87.6342,4866.43198957011
731148,10/10/2013 7:42,10/10/2013 7:50,834,493,48,Larrabee St & Kingsbury St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8969,-87.6217,1756.92293901018
731157,10/10/2013 7:43,10/10/2013 7:46,1708,183,149,Calumet Ave & 33rd St,148,State St & 33rd St,Customer,null,null,Douglas,41.8349,-87.6179,Douglas,41.8347,-87.6258,655.058449405738
731159,10/10/2013 7:43,10/10/2013 7:51,2071,467,301,Clark St & Schiller St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.908,-87.6315,Near North Side,41.8978,-87.6429,1477.48395869688
731160,10/10/2013 7:43,10/10/2013 8:49,661,3977,268,Lake Shore Dr & North Blvd,275,Ashland Ave & 13th St,Customer,null,null,Near North Side,41.9117,-87.6268,Near West Side,41.8652,-87.6665,6125.32037918606
731161,10/10/2013 7:43,10/10/2013 8:05,606,1327,85,Michigan Ave & Oak St,327,Sheffield Ave & Webster Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9217,-87.6537,3386.58621787935
731164,10/10/2013 7:43,10/10/2013 7:48,2196,260,36,Franklin St & Jackson Blvd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8813,-87.6295,626.690863162001
731188,10/10/2013 7:47,10/10/2013 8:14,1246,1630,250,Ashland Ave & Wellington Ave,285,Wood St & Grand Ave,Customer,null,null,Lake View,41.9361,-87.6698,West Town,41.8911,-87.672,4996.40682391023
731195,10/10/2013 7:47,10/10/2013 8:12,936,1480,273,Michigan Ave & 18th St,198,Halsted St & Madison St,Customer,null,null,Near South Side,41.8579,-87.6236,Near West Side,41.8817,-87.6478,3319.78933524195
731201,10/10/2013 7:47,10/10/2013 7:54,887,401,232,Pine Grove Ave & Addison St,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9377,-87.6441,1295.8838503087
731203,10/10/2013 7:48,10/10/2013 8:00,233,726,27,Larrabee St & North Ave,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.8899,-87.6343,2379.07717697235
731204,10/10/2013 7:48,10/10/2013 7:54,735,391,62,McCormick Place,300,Broadway & Barry Ave,Customer,null,null,Near South Side,41.8514,-87.6188,Lake View,41.9377,-87.6441,9817.40168936632
731215,10/10/2013 7:48,10/10/2013 8:03,8,904,330,Lincoln Ave & Addison St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9462,-87.6733,Lake View,41.9367,-87.6368,3206.82934717697
731226,10/10/2013 7:50,10/10/2013 8:10,1895,1226,183,Damen Ave & Augusta Blvd,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.8997,-87.6772,Near West Side,41.8781,-87.64,3909.75542610601
731232,10/10/2013 7:50,10/10/2013 7:57,2148,412,293,Broadway & Wilson Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9655,-87.6572,Uptown,41.9617,-87.6546,475.332491769835
731238,10/10/2013 7:51,10/10/2013 8:03,1178,759,124,Damen Ave & Cullerton St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.855,-87.6757,Lower West Side,41.8579,-87.6408,2915.84914377105
731294,10/10/2013 7:54,10/10/2013 8:25,1802,1814,185,Stave St & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Logan Square,41.9177,-87.6914,Near North Side,41.9032,-87.6313,5243.29950748223
