trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1001853,11/20/2013 7:32,11/20/2013 7:40,2149,432,174,Canal St & Madison St,48,Larrabee St & Kingsbury St,Subscriber,Male,1990,Near West Side,41.8821,-87.6398,Near North Side,41.8978,-87.6429,1759.13738296328
1001854,11/20/2013 7:33,11/20/2013 7:36,1953,178,300,Broadway & Barry Ave,334,Lake Shore Dr & Belmont Ave,Subscriber,Male,1976,Lake View,41.9377,-87.6441,Lake View,41.9408,-87.6392,529.236623335352
1001855,11/20/2013 7:33,11/20/2013 7:38,1323,281,115,Sheffield Ave & Wellington Ave,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1987,Lake View,41.9363,-87.6536,Lake View,41.9326,-87.6424,1011.29919405762
1001856,11/20/2013 7:33,11/20/2013 7:54,2008,1258,207,Emerald Ave & 28th St,36,Franklin St & Jackson Blvd,Subscriber,Male,1980,Bridgeport,41.8436,-87.6454,The Loop,41.8777,-87.6353,3881.31897410249
1001858,11/20/2013 7:33,11/20/2013 7:38,1622,275,314,Ravenswood Ave & Berteau Ave,234,Clark St & Montrose Ave,Subscriber,Male,1981,Lake View,41.9579,-87.6736,Uptown,41.9616,-87.666,745.451989110648
1001859,11/20/2013 7:33,11/20/2013 7:56,310,1356,58,Ashland Ave & Armitage Ave,211,St Clair St & Erie St,Subscriber,Male,1959,Logan Square,41.916,-87.6689,Near North Side,41.8944,-87.6227,4521.54332715032
1001860,11/20/2013 7:33,11/20/2013 7:40,2106,431,76,Lake Shore Dr & Monroe St,286,Franklin St & Quincy St,Subscriber,Male,1970,The Loop,41.881,-87.6167,The Loop,41.8787,-87.6348,1518.67433971191
1001861,11/20/2013 7:33,11/20/2013 7:57,1180,1420,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Subscriber,Male,1948,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
1001864,11/20/2013 7:32,11/20/2013 7:37,1933,336,50,Clark St & Congress Pkwy,43,Michigan Ave & Washington St,Subscriber,Male,1976,The Loop,41.8759,-87.6306,The Loop,41.8839,-87.6246,1012.1392259885
1001865,11/20/2013 7:34,11/20/2013 7:43,138,491,212,Wells St & Ohio St,197,Michigan Ave & Madison St,Subscriber,Male,1985,Near North Side,41.8899,-87.6343,The Loop,41.8821,-87.6251,1151.29590119295
1001867,11/20/2013 7:35,11/20/2013 7:38,470,199,159,Claremont Ave & Hirsch St,69,Damen Ave & Pierce Ave,Subscriber,Male,1982,West Town,41.9078,-87.6859,West Town,41.9094,-87.6777,700.555863501439
1001868,11/20/2013 7:35,11/20/2013 8:00,1088,1490,310,Damen Ave & Charleston St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1983,Logan Square,41.9201,-87.6779,The Loop,41.8782,-87.632,6013.27406093657
1001869,11/20/2013 7:35,11/20/2013 7:37,133,131,289,Wells St & Concord Ln,118,Sedgwick St & North Ave,Subscriber,Male,1983,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9106,-87.6386,374.314228644354
1001871,11/20/2013 7:35,11/20/2013 7:59,2304,1413,158,Milwaukee Ave & Wabansia Ave,52,Michigan Ave & Lake St,Subscriber,Male,1983,West Town,41.9126,-87.6814,The Loop,41.886,-87.6241,5595.68111613356
1001873,11/20/2013 7:36,11/20/2013 7:46,162,633,91,Clinton St & Washington Blvd,48,Larrabee St & Kingsbury St,Subscriber,Male,1960,Near West Side,41.8834,-87.6412,Near North Side,41.8978,-87.6429,1603.96775274662
1001876,11/20/2013 7:36,11/20/2013 7:45,1937,521,81,Daley Center Plaza,99,Lake Shore Dr & Ohio St,Subscriber,Male,1951,The Loop,41.8842,-87.6296,Near North Side,41.8926,-87.6145,1565.72044853607
1001877,11/20/2013 7:36,11/20/2013 7:48,2214,685,91,Clinton St & Washington Blvd,186,Ogden Ave & Race Ave,Subscriber,Male,1988,Near West Side,41.8834,-87.6412,West Town,41.8918,-87.6588,1732.8426235765
1001878,11/20/2013 7:36,11/20/2013 7:46,2758,593,74,Kingsbury St & Erie St,68,Clinton St & Tilden St,Subscriber,Male,1985,Near North Side,41.8938,-87.6419,Near West Side,41.8759,-87.6408,1996.55591228443
1001879,11/20/2013 7:37,11/20/2013 7:50,2228,829,289,Wells St & Concord Ln,66,Clinton St & Lake St,Subscriber,Male,1985,Lincoln Park,41.9122,-87.6347,Near West Side,41.8858,-87.6414,2981.45490289924
1001880,11/20/2013 7:37,11/20/2013 7:44,2686,427,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1977,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.43896584741
1001882,11/20/2013 7:37,11/20/2013 7:44,1434,421,91,Clinton St & Washington Blvd,31,Franklin St & Chicago Ave,Subscriber,Male,1980,Near West Side,41.8834,-87.6412,Near North Side,41.8968,-87.6356,1559.88740686947
1001883,11/20/2013 7:37,11/20/2013 7:48,1534,608,192,Canal St & Adams St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1974,Near West Side,41.8793,-87.6399,Near North Side,41.899,-87.6299,2344.90965550782
1001887,11/20/2013 7:38,11/20/2013 7:49,2165,674,25,Michigan Ave & Pearson St,49,Dearborn St & Monroe St,Subscriber,Male,1964,Near North Side,41.8977,-87.6235,The Loop,41.8813,-87.6295,1882.23659303947
1001888,11/20/2013 7:38,11/20/2013 7:45,156,422,346,Ada St & Washington Blvd,146,Loomis St & Jackson Blvd,Subscriber,Male,1975,Near West Side,41.8828,-87.6612,Near West Side,41.8779,-87.662,546.640141246185
1001891,11/20/2013 7:38,11/20/2013 7:54,2145,934,181,LaSalle St & Illinois St,331,Halsted St & Blackhawk St,Subscriber,Male,1981,Near North Side,41.8908,-87.6321,Near North Side,41.9085,-87.6486,2404.44059334384
1001892,11/20/2013 7:38,11/20/2013 7:42,1628,237,134,Peoria St & Jackson Blvd,73,Jefferson St & Monroe St,Subscriber,Male,1979,Near West Side,41.8778,-87.6496,Near West Side,41.8804,-87.6427,644.16941752551
1001894,11/20/2013 7:39,11/20/2013 7:43,773,262,98,LaSalle St & Washington St,47,State St & Kinzie St,Subscriber,Male,1959,The Loop,41.8827,-87.6325,Near North Side,41.8892,-87.6277,827.348498200264
1001895,11/20/2013 7:39,11/20/2013 7:59,96,1225,238,Ravenswood Ave & Montrose Ave,225,Halsted St & Dickens Ave,Subscriber,Male,1982,Lake View,41.9616,-87.6744,Lincoln Park,41.9199,-87.6488,5090.69294474437
1001896,11/20/2013 7:39,11/20/2013 7:47,2984,511,91,Clinton St & Washington Blvd,33,State St & Van Buren St,Subscriber,Male,1966,Near West Side,41.8834,-87.6412,The Loop,41.8772,-87.6278,1302.92346164099
1001897,11/20/2013 7:39,11/20/2013 7:44,1116,312,255,Indiana Ave & Roosevelt Rd,33,State St & Van Buren St,Subscriber,Male,1962,The Loop,41.8679,-87.623,The Loop,41.8772,-87.6278,1106.51687490278
1001901,11/20/2013 7:39,11/20/2013 8:00,556,1283,130,Damen Ave & Division St,196,Cityfront Plaza & N Water St,Subscriber,Male,1986,West Town,41.9033,-87.6769,Near North Side,41.8899,-87.622,4798.44186325721
1001903,11/20/2013 7:39,11/20/2013 7:56,141,984,73,Jefferson St & Monroe St,85,Michigan Ave & Oak St,Subscriber,Male,1980,Near West Side,41.8804,-87.6427,Near North Side,41.901,-87.6238,2771.72115633609
1001904,11/20/2013 7:40,11/20/2013 7:47,1331,446,48,Larrabee St & Kingsbury St,164,Franklin St & Lake St,Subscriber,Male,1984,Near North Side,41.8978,-87.6429,The Loop,41.8858,-87.6355,1459.61717255418
1001905,11/20/2013 7:40,11/20/2013 7:50,552,609,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Subscriber,Male,1987,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.36635063233
1001908,11/20/2013 7:40,11/20/2013 7:47,2321,411,74,Kingsbury St & Erie St,51,Clark St & Randolph St,Subscriber,Male,1983,Near North Side,41.8938,-87.6419,The Loop,41.8846,-87.6319,1320.19322686914
1001909,11/20/2013 7:40,11/20/2013 7:45,1095,288,75,Canal St & Jackson Blvd,33,State St & Van Buren St,Subscriber,Male,1981,Near West Side,41.8781,-87.64,The Loop,41.8772,-87.6278,1014.85496978903
1001911,11/20/2013 7:41,11/20/2013 7:45,2747,237,73,Jefferson St & Monroe St,198,Halsted St & Madison St,Subscriber,Male,1983,Near West Side,41.8804,-87.6427,Near West Side,41.8817,-87.6478,444.682539909699
1001912,11/20/2013 7:41,11/20/2013 7:49,2460,488,199,Wabash Ave & Grand Ave,84,Green St & Milwaukee Ave,Subscriber,Male,1978,Near North Side,41.8917,-87.6269,West Town,41.8917,-87.6487,1808.37507283456
1001914,11/20/2013 7:41,11/20/2013 7:50,1625,545,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Subscriber,Male,1975,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
1001916,11/20/2013 7:41,11/20/2013 7:51,133,585,118,Sedgwick St & North Ave,126,Clark St & North Ave,Subscriber,Male,1965,Lincoln Park,41.9106,-87.6386,Near North Side,41.912,-87.6319,575.143669731832
1001920,11/20/2013 7:41,11/20/2013 7:47,2285,317,91,Clinton St & Washington Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1961,Near West Side,41.8834,-87.6412,The Loop,41.8813,-87.6295,993.618708253848
1001922,11/20/2013 7:42,11/20/2013 7:45,1940,220,183,Damen Ave & Augusta Blvd,214,Damen Ave & Grand Ave,Subscriber,Male,1986,West Town,41.8997,-87.6772,West Town,41.8912,-87.6769,943.949613196082
1001925,11/20/2013 7:42,11/20/2013 7:49,531,442,74,Kingsbury St & Erie St,98,LaSalle St & Washington St,Subscriber,Male,1984,Near North Side,41.8938,-87.6419,The Loop,41.8827,-87.6325,1462.95959896514
1001931,11/20/2013 7:42,11/20/2013 8:08,1893,1547,157,Lake Shore Dr & Wellington Ave,287,Franklin St & Arcade Pl,Subscriber,Male,1973,Lake View,41.9367,-87.6368,The Loop,41.8815,-87.6352,6132.61545979021
1001933,11/20/2013 7:42,11/20/2013 8:02,2189,1164,259,California Ave & Francis Pl,29,Noble St & Milwaukee Ave,Subscriber,Male,1957,Logan Square,41.9185,-87.6972,West Town,41.9007,-87.6626,3492.1020422119
1001934,11/20/2013 7:42,11/20/2013 7:55,714,761,273,Michigan Ave & 18th St,49,Dearborn St & Monroe St,Subscriber,Male,1978,Near South Side,41.8579,-87.6236,The Loop,41.8813,-87.6295,2642.74723737233
1001937,11/20/2013 7:43,11/20/2013 7:47,2018,278,191,Canal St & Monroe St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1983,Near West Side,41.8807,-87.6395,The Loop,41.8782,-87.632,681.900973393533
1001939,11/20/2013 7:43,11/20/2013 7:57,2572,828,30,Ashland Ave & Augusta Blvd,164,Franklin St & Lake St,Subscriber,Male,1986,West Town,41.8996,-87.6677,The Loop,41.8858,-87.6355,3080.98886562243
1001942,11/20/2013 7:43,11/20/2013 7:47,2242,250,217,May St & Fulton St,233,Sangamon St & Washington Blvd,Subscriber,Male,1987,Near West Side,41.8868,-87.656,Lake View,41.883,-87.6511,580.943265107657
1001946,11/20/2013 7:43,11/20/2013 7:49,2734,367,66,Clinton St & Lake St,84,Green St & Milwaukee Ave,Subscriber,Male,1977,Near West Side,41.8858,-87.6414,West Town,41.8917,-87.6487,895.019116585158
1001947,11/20/2013 7:44,11/20/2013 8:10,1899,1566,224,Halsted St & Willow St,50,Clark St & Congress Pkwy,Subscriber,Male,1967,Lincoln Park,41.9138,-87.6488,The Loop,41.8759,-87.6306,4468.19516725768
1001948,11/20/2013 7:44,11/20/2013 7:49,1349,316,16,Wood St & North Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1980,West Town,41.9103,-87.6725,Logan Square,41.916,-87.6689,700.132478195207
1001949,11/20/2013 7:44,11/20/2013 7:49,2344,340,174,Canal St & Madison St,49,Dearborn St & Monroe St,Subscriber,Male,1981,Near West Side,41.8821,-87.6398,The Loop,41.8813,-87.6295,860.219399819951
1001951,11/20/2013 7:44,11/20/2013 7:52,1905,473,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1966,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1001952,11/20/2013 7:44,11/20/2013 7:50,1992,357,91,Clinton St & Washington Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1970,Near West Side,41.8834,-87.6412,The Loop,41.8777,-87.6353,795.35969403151
1001953,11/20/2013 7:44,11/20/2013 7:58,296,836,37,Dearborn St & Adams St,97,Museum Campus,Subscriber,Male,1984,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.67432285709
1001954,11/20/2013 7:44,11/20/2013 8:06,469,1330,116,Western Ave & Winnebago Ave,174,Canal St & Madison St,Subscriber,Male,1984,Logan Square,41.9155,-87.687,Near West Side,41.8821,-87.6398,5399.04722715402
1001955,11/20/2013 7:44,11/20/2013 7:51,1734,380,74,Kingsbury St & Erie St,164,Franklin St & Lake St,Subscriber,Male,1988,Near North Side,41.8938,-87.6419,The Loop,41.8858,-87.6355,1033.73558656643
1001958,11/20/2013 7:45,11/20/2013 7:59,1961,840,67,Sheffield Ave & Fullerton Ave,48,Larrabee St & Kingsbury St,Subscriber,Male,1964,Lincoln Park,41.9256,-87.6537,Near North Side,41.8978,-87.6429,3219.76449639012
1001959,11/20/2013 7:45,11/20/2013 7:50,516,295,164,Franklin St & Lake St,53,Wells St & Erie St,Subscriber,Male,1981,The Loop,41.8858,-87.6355,Near North Side,41.8938,-87.6342,894.594220531182
1001961,11/20/2013 7:45,11/20/2013 8:03,2416,1092,72,State St & 16th St,199,Wabash Ave & Grand Ave,Subscriber,Male,1976,Near South Side,41.8601,-87.6277,Near North Side,41.8917,-87.6269,3512.30132249747
1001965,11/20/2013 7:45,11/20/2013 7:48,1286,156,241,Morgan St & Polk St,109,900 W Harrison,Subscriber,Male,1980,Near West Side,41.8717,-87.651,Near West Side,41.8747,-87.65,336.946063419977
1001966,11/20/2013 7:45,11/20/2013 7:59,1211,823,174,Canal St & Madison St,26,McClurg Ct & Illinois St,Subscriber,Male,1955,Near West Side,41.8821,-87.6398,Near North Side,41.891,-87.6173,2116.87979309318
1001968,11/20/2013 7:46,11/20/2013 7:56,857,604,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1958,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1001969,11/20/2013 7:46,11/20/2013 7:51,815,296,24,Fairbanks Ct & Grand Ave,25,Michigan Ave & Pearson St,Subscriber,Male,1985,Near North Side,41.8919,-87.6206,Near North Side,41.8977,-87.6235,687.408482863163
1001970,11/20/2013 7:46,11/20/2013 7:51,897,281,178,State St & 19th St,62,McCormick Place,Subscriber,Male,1984,Near West Side,41.8566,-87.6275,Near South Side,41.8514,-87.6188,926.72284986055
1001973,11/20/2013 7:47,11/20/2013 8:09,1406,1361,69,Damen Ave & Pierce Ave,75,Canal St & Jackson Blvd,Subscriber,Male,1991,West Town,41.9094,-87.6777,Near West Side,41.8781,-87.64,4672.1718522338
1001974,11/20/2013 7:47,11/20/2013 7:56,640,599,75,Canal St & Jackson Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1975,Near West Side,41.8781,-87.64,The Loop,41.8839,-87.6246,1425.05789330664
1001979,11/20/2013 7:47,11/20/2013 7:52,818,297,195,Columbus Dr & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1982,The Loop,41.8847,-87.6195,The Loop,41.8846,-87.6319,1026.76062580542
1001982,11/20/2013 7:48,11/20/2013 7:51,2812,207,122,Congress Pkwy & Ogden Ave,342,Wolcott Ave & Polk St,Subscriber,Male,1980,Near West Side,41.875,-87.6733,Near West Side,41.8713,-87.6737,417.669023779729
1001984,11/20/2013 7:48,11/20/2013 7:55,1287,415,68,Clinton St & Tilden St,66,Clinton St & Lake St,Subscriber,Male,1983,Near West Side,41.8759,-87.6408,Near West Side,41.8858,-87.6414,1105.9800632574
1001985,11/20/2013 7:48,11/20/2013 7:56,1617,471,176,Clark St & Elm St,48,Larrabee St & Kingsbury St,Subscriber,Male,1986,Near North Side,41.9032,-87.6313,Near North Side,41.8978,-87.6429,1140.38761853047
1001989,11/20/2013 7:48,11/20/2013 7:57,2381,544,85,Michigan Ave & Oak St,81,Daley Center Plaza,Subscriber,Male,1986,Near North Side,41.901,-87.6238,The Loop,41.8842,-87.6296,1928.01342186376
1001990,11/20/2013 7:48,11/20/2013 8:08,947,1184,171,May St & Cullerton St,90,Millennium Park,Subscriber,Male,1988,Lower West Side,41.8551,-87.6541,The Loop,41.881,-87.6241,3807.07718033881
1001992,11/20/2013 7:49,11/20/2013 7:55,423,373,75,Canal St & Jackson Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1966,Near West Side,41.8781,-87.64,The Loop,41.8813,-87.6295,938.503157052559
1001993,11/20/2013 7:49,11/20/2013 7:53,2843,253,118,Sedgwick St & North Ave,126,Clark St & North Ave,Subscriber,Male,1964,Lincoln Park,41.9106,-87.6386,Near North Side,41.912,-87.6319,575.143669731832
1001994,11/20/2013 7:49,11/20/2013 7:56,154,379,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Subscriber,Male,1979,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
1001995,11/20/2013 7:49,11/20/2013 8:04,1055,885,126,Clark St & North Ave,48,Larrabee St & Kingsbury St,Subscriber,Male,1964,Near North Side,41.912,-87.6319,Near North Side,41.8978,-87.6429,1820.82296155836
1001996,11/20/2013 7:50,11/20/2013 8:00,1444,604,192,Canal St & Adams St,53,Wells St & Erie St,Subscriber,Male,1968,Near West Side,41.8793,-87.6399,Near North Side,41.8938,-87.6342,1686.99411780263
1001999,11/20/2013 7:49,11/20/2013 7:53,1698,209,320,Loomis St & Lexington St,146,Loomis St & Jackson Blvd,Subscriber,Male,1964,Near West Side,41.8722,-87.6615,Near West Side,41.8779,-87.662,640.923908737498
1002000,11/20/2013 7:50,11/20/2013 8:04,715,850,338,Calumet Ave & 18th St,37,Dearborn St & Adams St,Subscriber,Male,1978,Near South Side,41.8576,-87.6194,The Loop,41.8794,-87.6298,2564.51774488725
1002001,11/20/2013 7:50,11/20/2013 8:08,1230,1089,306,Sheridan Rd & Buena Ave,177,Theater on the Lake,Subscriber,Male,1988,Uptown,41.9584,-87.6542,Lincoln Park,41.9263,-87.6308,4061.34264530306
1002002,11/20/2013 7:50,11/20/2013 8:00,2415,581,192,Canal St & Adams St,48,Larrabee St & Kingsbury St,Subscriber,Male,1963,Near West Side,41.8793,-87.6399,Near North Side,41.8978,-87.6429,2070.63921681052
1002003,11/20/2013 7:50,11/20/2013 8:01,178,655,244,Ravenswood Ave & Irving Park Rd,231,Sheridan Rd & Montrose Ave,Subscriber,Male,1985,North Center,41.9547,-87.6739,Uptown,41.9617,-87.6546,1777.25286887165
1002006,11/20/2013 7:51,11/20/2013 7:55,1494,277,75,Canal St & Jackson Blvd,37,Dearborn St & Adams St,Subscriber,Male,1960,Near West Side,41.8781,-87.64,The Loop,41.8794,-87.6298,858.050927420646
1002011,11/20/2013 7:51,11/20/2013 7:57,1511,353,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1978,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.146140147204
1002012,11/20/2013 7:51,11/20/2013 8:01,940,632,21,Aberdeen St & Jackson Blvd,287,Franklin St & Arcade Pl,Subscriber,Male,1973,Near West Side,41.8777,-87.6548,The Loop,41.8815,-87.6352,1680.04574618006
1002013,11/20/2013 7:51,11/20/2013 7:59,584,452,91,Clinton St & Washington Blvd,212,Wells St & Ohio St,Subscriber,Male,1977,Near West Side,41.8834,-87.6412,Near North Side,41.8899,-87.6343,926.548080846328
1002014,11/20/2013 7:51,11/20/2013 7:55,1105,231,175,Wells St & Polk St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1983,The Loop,41.8724,-87.6335,The Loop,41.8782,-87.632,656.413743708657
1002015,11/20/2013 7:51,11/20/2013 8:00,1349,505,58,Ashland Ave & Armitage Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1987,Logan Square,41.916,-87.6689,West Town,41.9094,-87.6777,1037.01810736456
1002017,11/20/2013 7:52,11/20/2013 8:00,528,471,91,Clinton St & Washington Blvd,53,Wells St & Erie St,Subscriber,Male,1966,Near West Side,41.8834,-87.6412,Near North Side,41.8938,-87.6342,1297.24286769793
1002018,11/20/2013 7:52,11/20/2013 8:09,2412,1024,178,State St & 19th St,81,Daley Center Plaza,Subscriber,Male,1970,Near West Side,41.8566,-87.6275,The Loop,41.8842,-87.6296,3067.03593463813
1002019,11/20/2013 7:52,11/20/2013 7:56,1697,264,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1990,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
1002021,11/20/2013 7:51,11/20/2013 8:01,1854,633,283,LaSalle St & Jackson Blvd,110,State St & Erie St,Subscriber,Male,1980,The Loop,41.8782,-87.632,Near North Side,41.894,-87.6286,1777.51727361338
1002022,11/20/2013 7:52,11/20/2013 8:00,1623,455,347,Ashland Ave & Grace St,229,Southport Ave & Roscoe St,Subscriber,Male,1984,Lake View,41.9507,-87.6687,Lake View,41.9437,-87.664,863.805116266373
1002024,11/20/2013 7:52,11/20/2013 7:54,2513,119,71,Morgan St & Lake St,233,Sangamon St & Washington Blvd,Subscriber,Male,1954,Near West Side,41.8855,-87.6523,Lake View,41.883,-87.6511,291.639801047776
1002026,11/20/2013 7:52,11/20/2013 7:59,2106,376,286,Franklin St & Quincy St,44,State St & Randolph St,Subscriber,Male,1972,The Loop,41.8787,-87.6348,The Loop,41.8847,-87.6277,887.914459398439
1002029,11/20/2013 7:53,11/20/2013 7:55,1472,133,77,Clinton St & Madison St,75,Canal St & Jackson Blvd,Subscriber,Male,1961,Near West Side,41.8816,-87.6413,Near West Side,41.8781,-87.64,395.795892662906
1002030,11/20/2013 7:53,11/20/2013 7:58,1621,315,75,Canal St & Jackson Blvd,33,State St & Van Buren St,Subscriber,Male,1960,Near West Side,41.8781,-87.64,The Loop,41.8772,-87.6278,1014.85496978903
1002037,11/20/2013 7:53,11/20/2013 8:04,1803,666,5,State St & Harrison St,338,Calumet Ave & 18th St,Subscriber,Male,1985,The Loop,41.874,-87.6277,Near South Side,41.8576,-87.6194,1943.00804680454
1002038,11/20/2013 7:53,11/20/2013 7:57,743,256,308,Seeley Ave & Roscoe St,230,Lincoln Ave & Roscoe St,Subscriber,Male,1972,North Center,41.9434,-87.6796,Lake View,41.9433,-87.671,717.162429048124
1002039,11/20/2013 7:53,11/20/2013 8:00,239,414,277,Ashland Ave & Grand Ave,84,Green St & Milwaukee Ave,Subscriber,Male,1977,West Town,41.8911,-87.6666,West Town,41.8917,-87.6487,1486.03438500414
1002040,11/20/2013 7:53,11/20/2013 7:56,653,186,283,LaSalle St & Jackson Blvd,51,Clark St & Randolph St,Subscriber,Male,1977,The Loop,41.8782,-87.632,The Loop,41.8846,-87.6319,711.590023229759
1002041,11/20/2013 7:53,11/20/2013 8:06,2422,783,26,McClurg Ct & Illinois St,174,Canal St & Madison St,Subscriber,Male,1975,Near North Side,41.891,-87.6173,Near West Side,41.8821,-87.6398,2116.87979309315
1002043,11/20/2013 7:54,11/20/2013 7:56,2687,118,93,Sheffield Ave & Willow St,60,Dayton St & North Ave,Subscriber,Male,1987,Lincoln Park,41.9137,-87.6529,Near North Side,41.9106,-87.6494,447.711700405002
1002044,11/20/2013 7:54,11/20/2013 8:06,2549,729,48,Larrabee St & Kingsbury St,287,Franklin St & Arcade Pl,Subscriber,Male,1966,Near North Side,41.8978,-87.6429,The Loop,41.8815,-87.6352,1919.6051475689
1002045,11/20/2013 7:54,11/20/2013 8:09,1833,922,272,Indiana Ave & 31st St,50,Clark St & Congress Pkwy,Subscriber,Male,1974,Douglas,41.8388,-87.6219,The Loop,41.8759,-87.6306,4182.93503675255
1002047,11/20/2013 7:54,11/20/2013 8:18,1460,1433,263,Rhodes Ave & 32nd St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1977,Douglas,41.8362,-87.6135,The Loop,41.8782,-87.632,4906.12543823069
1002049,11/20/2013 7:54,11/20/2013 8:06,155,698,37,Dearborn St & Adams St,26,McClurg Ct & Illinois St,Subscriber,Male,1987,The Loop,41.8794,-87.6298,Near North Side,41.891,-87.6173,1659.26276888207
1002050,11/20/2013 7:54,11/20/2013 8:04,868,595,199,Wabash Ave & Grand Ave,286,Franklin St & Quincy St,Subscriber,Male,1989,Near North Side,41.8917,-87.6269,The Loop,41.8787,-87.6348,1585.73953526215
1002052,11/20/2013 7:55,11/20/2013 8:01,1492,387,283,LaSalle St & Jackson Blvd,181,LaSalle St & Illinois St,Subscriber,Male,1955,The Loop,41.8782,-87.632,Near North Side,41.8908,-87.6321,1397.17648657058
1002053,11/20/2013 7:54,11/20/2013 8:08,1276,817,54,Ogden Ave & Chicago Ave,287,Franklin St & Arcade Pl,Subscriber,Male,1979,West Town,41.8964,-87.6541,The Loop,41.8815,-87.6352,2278.79344544378
1002054,11/20/2013 7:55,11/20/2013 8:12,421,1011,75,Canal St & Jackson Blvd,97,Museum Campus,Subscriber,Male,1955,Near West Side,41.8781,-87.64,Near South Side,41.8652,-87.6178,2339.69599198451
1002055,11/20/2013 7:56,11/20/2013 8:06,137,614,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1990,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
1002056,11/20/2013 7:56,11/20/2013 8:03,1781,428,75,Canal St & Jackson Blvd,98,LaSalle St & Washington St,Subscriber,Male,1966,Near West Side,41.8781,-87.64,The Loop,41.8827,-87.6325,797.531107052693
1002057,11/20/2013 7:56,11/20/2013 8:04,1816,492,99,Lake Shore Dr & Ohio St,52,Michigan Ave & Lake St,Subscriber,Male,1982,Near North Side,41.8926,-87.6145,The Loop,41.886,-87.6241,1080.15987558532
1002058,11/20/2013 7:56,11/20/2013 8:09,1748,764,291,Wells St & Evergreen Ave,164,Franklin St & Lake St,Subscriber,Male,1983,Near North Side,41.9067,-87.6348,The Loop,41.8858,-87.6355,2320.61177876614
1002060,11/20/2013 7:56,11/20/2013 8:03,66,387,239,Western Ave & Leland Ave,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1953,Lincoln Square,41.9666,-87.6885,Lincoln Square,41.9686,-87.6763,1033.61663292457
1002061,11/20/2013 7:56,11/20/2013 8:03,264,438,75,Canal St & Jackson Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1972,Near West Side,41.8781,-87.64,The Loop,41.8839,-87.6246,1425.05789330664
1002063,11/20/2013 7:56,11/20/2013 8:01,2030,285,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Subscriber,Male,1979,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
1002064,11/20/2013 7:56,11/20/2013 8:06,1448,596,91,Clinton St & Washington Blvd,110,State St & Erie St,Subscriber,Male,1971,Near West Side,41.8834,-87.6412,Near North Side,41.894,-87.6286,1571.38168764812
1002067,11/20/2013 7:56,11/20/2013 8:03,476,384,5,State St & Harrison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,The Loop,41.874,-87.6277,The Loop,41.8782,-87.632,585.715689530217
