trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1066784,12/10/2013 6:04,12/10/2013 6:10,599,374,181,LaSalle St & Illinois St,37,Dearborn St & Adams St,Subscriber,Male,1970,Near North Side,41.8908,-87.6321,The Loop,41.8794,-87.6298,1279.329417
1066786,12/10/2013 6:07,12/10/2013 6:13,678,334,88,May St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1961,Near West Side,41.884,-87.6557,Near West Side,41.8834,-87.6412,1206.796118
1066790,12/10/2013 6:09,12/10/2013 6:31,2364,1332,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Subscriber,Male,1958,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.685458
1066793,12/10/2013 6:11,12/10/2013 6:20,1899,530,113,Bissell St & Armitage Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Logan Square,41.916,-87.6689,1407.958722
1066801,12/10/2013 6:13,12/10/2013 6:17,2741,213,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137913
1066802,12/10/2013 6:15,12/10/2013 6:24,2369,525,91,Clinton St & Washington Blvd,199,Wabash Ave & Grand Ave,Subscriber,Male,1981,Near West Side,41.8834,-87.6412,Near North Side,41.8917,-87.6269,1502.412543
1066803,12/10/2013 6:16,12/10/2013 6:23,1920,418,91,Clinton St & Washington Blvd,90,Millennium Park,Subscriber,Male,1965,Near West Side,41.8834,-87.6412,The Loop,41.881,-87.6241,1441.955386
1066804,12/10/2013 6:16,12/10/2013 6:21,1447,275,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.6015986
1066805,12/10/2013 6:17,12/10/2013 6:23,648,328,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.1461401
1066806,12/10/2013 6:18,12/10/2013 6:24,361,390,73,Jefferson St & Monroe St,108,Halsted St & Polk St,Subscriber,Male,1984,Near West Side,41.8804,-87.6427,Near West Side,41.8718,-87.6466,1006.527538
1066808,12/10/2013 6:18,12/10/2013 6:21,470,177,49,Dearborn St & Monroe St,50,Clark St & Congress Pkwy,Subscriber,Male,1988,The Loop,41.8813,-87.6295,The Loop,41.8759,-87.6306,604.8343113
1066809,12/10/2013 6:18,12/10/2013 6:25,135,392,212,Wells St & Ohio St,91,Clinton St & Washington Blvd,Subscriber,Male,1982,Near North Side,41.8899,-87.6343,Near West Side,41.8834,-87.6412,926.5480808
1066812,12/10/2013 6:20,12/10/2013 6:24,2111,193,68,Clinton St & Tilden St,174,Canal St & Madison St,Subscriber,Male,1983,Near West Side,41.8759,-87.6408,Near West Side,41.8821,-87.6398,693.9161378
1066814,12/10/2013 6:23,12/10/2013 6:32,1131,517,111,Sedgwick St & Huron St,174,Canal St & Madison St,Subscriber,Male,1965,Near North Side,41.8947,-87.6384,Near West Side,41.8821,-87.6398,1401.516565
1066819,12/10/2013 6:27,12/10/2013 6:33,2137,342,232,Pine Grove Ave & Addison St,296,Broadway & Belmont Ave,Subscriber,Male,1988,Lake View,41.9493,-87.6463,Lake View,41.9401,-87.6455,1020.868715
1066820,12/10/2013 6:27,12/10/2013 6:28,104,78,163,Paulina St & Diversey Pkwy,163,Paulina St & Diversey Pkwy,Subscriber,Male,1954,Lincoln Park,41.9319,-87.6708,Lincoln Park,41.9319,-87.6708,0
1066821,12/10/2013 6:30,12/10/2013 7:01,2458,1895,163,Paulina St & Diversey Pkwy,287,Franklin St & Arcade Pl,Subscriber,Male,1954,Lincoln Park,41.9319,-87.6708,The Loop,41.8815,-87.6352,6329.115548
1066823,12/10/2013 6:32,12/10/2013 6:37,2483,319,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.275089
1066827,12/10/2013 6:36,12/10/2013 6:52,2043,974,186,Ogden Ave & Race Ave,287,Franklin St & Arcade Pl,Subscriber,Male,1984,West Town,41.8918,-87.6588,The Loop,41.8815,-87.6352,2267.963214
1066828,12/10/2013 6:36,12/10/2013 6:58,2044,1308,185,Stave St & Armitage Ave,217,May St & Fulton St,Subscriber,Male,1972,Logan Square,41.9177,-87.6914,Near West Side,41.8868,-87.656,4522.741317
1066830,12/10/2013 6:36,12/10/2013 6:49,2532,773,43,Michigan Ave & Washington St,77,Clinton St & Madison St,Subscriber,Male,1976,The Loop,41.8839,-87.6246,Near West Side,41.8816,-87.6413,1403.846069
1066831,12/10/2013 6:36,12/10/2013 6:42,2118,364,243,Lincoln Ave & Leavitt St,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1982,North Center,41.9624,-87.6841,Lincoln Square,41.9686,-87.6763,949.3001569
1066840,12/10/2013 6:43,12/10/2013 6:54,1088,654,174,Canal St & Madison St,46,Wells St & Walton St,Subscriber,Male,1981,Near West Side,41.8821,-87.6398,Near North Side,41.8999,-87.6344,2031.503662
1066846,12/10/2013 6:45,12/10/2013 6:50,445,329,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.6015986
1066849,12/10/2013 6:46,12/10/2013 6:51,2254,332,192,Canal St & Adams St,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,The Loop,41.8858,-87.6355,817.3649793
1066851,12/10/2013 6:46,12/10/2013 7:06,1206,1174,75,Canal St & Jackson Blvd,31,Franklin St & Chicago Ave,Subscriber,Male,1982,Near West Side,41.8781,-87.64,Near North Side,41.8968,-87.6356,2103.215378
1066852,12/10/2013 6:46,12/10/2013 6:52,2111,365,174,Canal St & Madison St,44,State St & Randolph St,Subscriber,Male,1977,Near West Side,41.8821,-87.6398,The Loop,41.8847,-87.6277,1046.182628
1066853,12/10/2013 6:47,12/10/2013 6:50,1230,227,192,Canal St & Adams St,98,LaSalle St & Washington St,Subscriber,Male,1959,Near West Side,41.8793,-87.6399,The Loop,41.8827,-87.6325,719.7287604
1066855,12/10/2013 6:48,12/10/2013 6:55,981,446,174,Canal St & Madison St,197,Michigan Ave & Madison St,Subscriber,Male,1962,Near West Side,41.8821,-87.6398,The Loop,41.8821,-87.6251,1220.824902
1066858,12/10/2013 6:48,12/10/2013 6:54,1032,350,174,Canal St & Madison St,75,Canal St & Jackson Blvd,Subscriber,Male,1957,Near West Side,41.8821,-87.6398,Near West Side,41.8781,-87.64,438.0637242
1066859,12/10/2013 6:50,12/10/2013 6:54,1326,288,43,Michigan Ave & Washington St,50,Clark St & Congress Pkwy,Subscriber,Male,1987,The Loop,41.8839,-87.6246,The Loop,41.8759,-87.6306,1012.139226
1066862,12/10/2013 6:50,12/10/2013 6:53,645,195,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1986,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.4011966
1066863,12/10/2013 6:50,12/10/2013 6:55,1740,337,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1961,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694
1066867,12/10/2013 6:51,12/10/2013 6:54,833,230,192,Canal St & Adams St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,The Loop,41.8782,-87.632,668.2952106
1066868,12/10/2013 6:51,12/10/2013 7:00,1372,536,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Subscriber,Male,1977,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.137383
1066870,12/10/2013 6:50,12/10/2013 6:58,801,449,345,Lake Park Ave & 56th St,328,Ellis Ave & 58th St,Subscriber,Male,1985,Hyde Park,41.7932,-87.5878,Kenwood,41.7887,-87.6013,1232.185122
1066872,12/10/2013 6:52,12/10/2013 6:57,196,294,326,Clark St & Leland Ave,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1983,Uptown,41.9671,-87.6674,Lincoln Square,41.9686,-87.6763,757.923019
1066873,12/10/2013 6:52,12/10/2013 7:02,2743,599,74,Kingsbury St & Erie St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1988,Near North Side,41.8938,-87.6419,The Loop,41.8782,-87.632,1923.813809
1066874,12/10/2013 6:54,12/10/2013 7:02,2393,512,58,Ashland Ave & Armitage Ave,225,Halsted St & Dickens Ave,Subscriber,Male,1980,Logan Square,41.916,-87.6689,Lincoln Park,41.9199,-87.6488,1719.224488
1066875,12/10/2013 6:54,12/10/2013 7:02,1899,485,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Subscriber,Male,1978,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.560173
1066876,12/10/2013 6:56,12/10/2013 7:03,2008,386,108,Halsted St & Polk St,73,Jefferson St & Monroe St,Subscriber,Male,1984,Near West Side,41.8718,-87.6466,Near West Side,41.8804,-87.6427,1006.527538
1066877,12/10/2013 6:58,12/10/2013 7:03,2111,312,44,State St & Randolph St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1977,The Loop,41.8847,-87.6277,The Loop,41.8782,-87.632,809.6030522
1066878,12/10/2013 6:58,12/10/2013 7:04,978,355,80,Aberdeen St & Madison St,91,Clinton St & Washington Blvd,Subscriber,Male,1974,Near West Side,41.8815,-87.6548,Near West Side,41.8834,-87.6412,1146.787523
1066879,12/10/2013 7:01,12/10/2013 7:10,1513,494,112,Green St & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1959,Near West Side,41.8841,-87.6487,The Loop,41.8846,-87.6319,1395.018258
1066882,12/10/2013 7:02,12/10/2013 7:09,1865,397,90,Millennium Park,37,Dearborn St & Adams St,Subscriber,Male,1966,The Loop,41.881,-87.6241,The Loop,41.8794,-87.6298,508.9306606
1066883,12/10/2013 7:02,12/10/2013 7:07,2392,258,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Subscriber,Male,1987,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.1734783
1066885,12/10/2013 7:03,12/10/2013 7:09,2315,325,91,Clinton St & Washington Blvd,112,Green St & Randolph St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,Near West Side,41.8841,-87.6487,628.4728028
1066888,12/10/2013 7:07,12/10/2013 7:12,548,276,99,Lake Shore Dr & Ohio St,211,St Clair St & Erie St,Subscriber,Male,1983,Near North Side,41.8926,-87.6145,Near North Side,41.8944,-87.6227,709.4586944
1066891,12/10/2013 7:08,12/10/2013 7:23,1608,885,31,Franklin St & Chicago Ave,45,Michigan Ave & Congress Pkwy,Subscriber,Male,1974,Near North Side,41.8968,-87.6356,The Loop,41.8761,-87.6244,2483.889222
1066892,12/10/2013 7:08,12/10/2013 7:16,2364,474,338,Calumet Ave & 18th St,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1948,Near South Side,41.8576,-87.6194,The Loop,41.8682,-87.6263,1302.888718
1066893,12/10/2013 7:09,12/10/2013 7:21,1198,726,92,Carpenter St & Huron St,24,Fairbanks Ct & Grand Ave,Subscriber,Male,1980,West Town,41.8946,-87.6535,Near North Side,41.8919,-87.6206,2740.857569
1066896,12/10/2013 7:10,12/10/2013 7:16,783,350,174,Canal St & Madison St,52,Michigan Ave & Lake St,Subscriber,Male,1974,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.646824
1066898,12/10/2013 7:11,12/10/2013 7:20,1030,497,36,Franklin St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Subscriber,Male,1955,The Loop,41.8777,-87.6353,Near West Side,41.8777,-87.6548,1615.882298
1066899,12/10/2013 7:13,12/10/2013 7:18,2819,310,77,Clinton St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1971,Near West Side,41.8816,-87.6413,The Loop,41.8782,-87.632,859.422359
1066900,12/10/2013 7:14,12/10/2013 7:21,210,411,191,Canal St & Monroe St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1973,Near West Side,41.8807,-87.6395,Near North Side,41.8882,-87.6364,875.9430397
1066901,12/10/2013 7:16,12/10/2013 7:34,2036,1069,191,Canal St & Monroe St,97,Museum Campus,Subscriber,Male,1983,Near West Side,41.8807,-87.6395,Near South Side,41.8652,-87.6178,2491.538357
1066902,12/10/2013 7:17,12/10/2013 7:23,1902,366,77,Clinton St & Madison St,49,Dearborn St & Monroe St,Subscriber,Male,1977,Near West Side,41.8816,-87.6413,The Loop,41.8813,-87.6295,976.2773373
1066903,12/10/2013 7:17,12/10/2013 7:30,1651,755,59,Wabash Ave & Roosevelt Rd,287,Franklin St & Arcade Pl,Subscriber,Male,1948,The Loop,41.8682,-87.6263,The Loop,41.8815,-87.6352,1652.860031
1066906,12/10/2013 7:19,12/10/2013 7:35,1131,981,174,Canal St & Madison St,99,Lake Shore Dr & Ohio St,Subscriber,Male,1968,Near West Side,41.8821,-87.6398,Near North Side,41.8926,-87.6145,2403.795557
1066911,12/10/2013 7:21,12/10/2013 7:35,255,806,117,Wilton Ave & Belmont Ave,223,Clifton Ave & Armitage Ave,Subscriber,Male,1970,Lake View,41.9402,-87.653,Lincoln Park,41.9182,-87.6569,2460.891979
