1006694,11/21/2013 5:35,11/21/2013 5:47,329,743,93,Sheffield Ave & Willow St,74,Kingsbury St & Erie St,Subscriber,Male,1963,Lincoln Park,41.9137,-87.6529,Near North Side,41.8938,-87.6419,2385.81984709274
1006695,11/21/2013 5:36,11/21/2013 5:38,1055,141,192,Canal St & Adams St,77,Clinton St & Madison St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,Near West Side,41.8816,-87.6413,282.528252796205
1006699,11/21/2013 5:39,11/21/2013 5:46,2809,415,56,Desplaines St & Kinzie St,47,State St & Kinzie St,Subscriber,Male,1975,Near West Side,41.8887,-87.6444,Near North Side,41.8892,-87.6277,1390.93702986404
1006702,11/21/2013 5:43,11/21/2013 5:49,1197,342,226,Racine Ave & Belmont Ave,300,Broadway & Barry Ave,Subscriber,Male,1981,Lake View,41.9397,-87.6589,Lake View,41.9377,-87.6441,1245.21825730926
1006705,11/21/2013 5:44,11/21/2013 5:51,2610,415,311,Lincoln Ave & Eastwood Ave,293,Broadway & Wilson Ave,Subscriber,Male,1991,Lincoln Square,41.9658,-87.6865,Uptown,41.9655,-87.6572,2426.81361800577
1006706,11/21/2013 5:44,11/21/2013 5:53,1348,485,80,Aberdeen St & Madison St,98,LaSalle St & Washington St,Subscriber,Male,1975,Near West Side,41.8815,-87.6548,The Loop,41.8827,-87.6325,1849.13196731351
1006708,11/21/2013 5:46,11/21/2013 5:54,555,516,43,Michigan Ave & Washington St,77,Clinton St & Madison St,Subscriber,Male,1976,The Loop,41.8839,-87.6246,Near West Side,41.8816,-87.6413,1403.84606934846
1006710,11/21/2013 5:46,11/21/2013 5:52,1376,352,43,Michigan Ave & Washington St,287,Franklin St & Arcade Pl,Subscriber,Male,1969,The Loop,41.8839,-87.6246,The Loop,41.8815,-87.6352,914.370478965143
1006712,11/21/2013 5:46,11/21/2013 5:54,184,469,45,Michigan Ave & Congress Pkwy,47,State St & Kinzie St,Subscriber,Male,1958,The Loop,41.8761,-87.6244,Near North Side,41.8892,-87.6277,1481.65005158281
1006713,11/21/2013 5:47,11/21/2013 5:52,681,323,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1973,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.27508872208
1006715,11/21/2013 5:56,11/21/2013 6:03,567,453,233,Sangamon St & Washington Blvd,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1979,Lake View,41.883,-87.6511,Near North Side,41.8882,-87.6364,1356.09213602878
1006716,11/21/2013 5:56,11/21/2013 6:13,571,1046,153,Southport Ave & Wellington Ave,48,Larrabee St & Kingsbury St,Subscriber,Male,1985,Lake View,41.9357,-87.6636,Near North Side,41.8978,-87.6429,4553.25165729468
1006717,11/21/2013 5:57,11/21/2013 6:08,2656,640,301,Clark St & Schiller St,287,Franklin St & Arcade Pl,Subscriber,Male,1980,Near North Side,41.908,-87.6315,The Loop,41.8815,-87.6352,2961.80582339801
1006719,11/21/2013 5:59,11/21/2013 6:05,2803,360,276,California Ave & North Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1982,West Town,41.9104,-87.6972,West Town,41.9094,-87.6777,1622.6844856361
1006721,11/21/2013 6:00,11/21/2013 6:08,2714,494,54,Ogden Ave & Chicago Ave,25,Michigan Ave & Pearson St,Subscriber,Male,1972,West Town,41.8964,-87.6541,Near North Side,41.8977,-87.6235,2539.36631679114
1006723,11/21/2013 6:01,11/21/2013 6:08,2525,435,32,Racine Ave & Congress Pkwy,75,Canal St & Jackson Blvd,Subscriber,Male,1953,Near West Side,41.8746,-87.657,Near West Side,41.8781,-87.64,1466.3381697889
1006732,11/21/2013 6:04,11/21/2013 6:13,1909,513,192,Canal St & Adams St,47,State St & Kinzie St,Subscriber,Male,1971,Near West Side,41.8793,-87.6399,Near North Side,41.8892,-87.6277,1497.09461162142
1006736,11/21/2013 6:07,11/21/2013 6:17,2993,605,111,Sedgwick St & Huron St,287,Franklin St & Arcade Pl,Subscriber,Male,1965,Near North Side,41.8947,-87.6384,The Loop,41.8815,-87.6352,1490.56758612298
1006740,11/21/2013 6:11,11/21/2013 6:23,2397,722,91,Clinton St & Washington Blvd,264,Stetson Ave & South Water St,Subscriber,Male,1949,Near West Side,41.8834,-87.6412,The Loop,41.8868,-87.6223,1610.91876666133
1006742,11/21/2013 6:12,11/21/2013 6:17,612,314,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Subscriber,Male,1984,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049023257
1006744,11/21/2013 6:12,11/21/2013 6:17,1163,294,88,May St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1961,Near West Side,41.884,-87.6557,Near West Side,41.8834,-87.6412,1206.79611846643
1006745,11/21/2013 6:12,11/21/2013 6:19,138,417,91,Clinton St & Washington Blvd,90,Millennium Park,Subscriber,Male,1965,Near West Side,41.8834,-87.6412,The Loop,41.881,-87.6241,1441.95538574339
1006746,11/21/2013 6:12,11/21/2013 6:24,1392,704,91,Clinton St & Washington Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1960,Near West Side,41.8834,-87.6412,The Loop,41.8847,-87.6195,1803.11548534209
1006748,11/21/2013 6:13,11/21/2013 6:18,2667,297,134,Peoria St & Jackson Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1962,Near West Side,41.8778,-87.6496,The Loop,41.8777,-87.6353,1188.02449395232
1006749,11/21/2013 6:15,11/21/2013 6:21,2216,397,113,Bissell St & Armitage Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Logan Square,41.916,-87.6689,1407.95872235128
1006751,11/21/2013 6:16,11/21/2013 6:19,2586,176,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1006752,11/21/2013 6:16,11/21/2013 6:23,722,401,174,Canal St & Madison St,197,Michigan Ave & Madison St,Subscriber,Male,1962,Near West Side,41.8821,-87.6398,The Loop,41.8821,-87.6251,1220.82490207063
1006754,11/21/2013 6:17,11/21/2013 6:30,599,772,176,Clark St & Elm St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1974,Near North Side,41.9032,-87.6313,The Loop,41.8782,-87.632,2784.43932554681
1006756,11/21/2013 6:17,11/21/2013 6:31,2671,829,137,Morgan Ave & 14th Pl,174,Canal St & Madison St,Subscriber,Male,1986,Near West Side,41.8624,-87.6511,Near West Side,41.8821,-87.6398,2379.71802884265
1006757,11/21/2013 6:17,11/21/2013 6:38,2417,1224,183,Damen Ave & Augusta Blvd,22,May St & Taylor St,Subscriber,Male,1981,West Town,41.8997,-87.6772,Near West Side,41.8695,-87.6555,3812.30207651808
1006758,11/21/2013 6:18,11/21/2013 6:38,1873,1206,183,Damen Ave & Augusta Blvd,211,St Clair St & Erie St,Subscriber,Male,1977,West Town,41.8997,-87.6772,Near North Side,41.8944,-87.6227,4566.14342136398
1006759,11/21/2013 6:18,11/21/2013 6:24,1865,365,77,Clinton St & Madison St,33,State St & Van Buren St,Subscriber,Male,1960,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.52659830494
1006763,11/21/2013 6:21,11/21/2013 6:33,2278,728,14,Morgan St & 18th St,346,Ada St & Washington Blvd,Subscriber,Male,1980,Lower West Side,41.8581,-87.6511,Near West Side,41.8828,-87.6612,2874.19714691477
1006765,11/21/2013 6:22,11/21/2013 6:26,2423,281,73,Jefferson St & Monroe St,108,Halsted St & Polk St,Subscriber,Male,1984,Near West Side,41.8804,-87.6427,Near West Side,41.8718,-87.6466,1006.5275381437
1006766,11/21/2013 6:22,11/21/2013 6:27,2103,312,224,Halsted St & Willow St,127,Lincoln Ave & Fullerton Ave,Subscriber,Male,1989,Lincoln Park,41.9138,-87.6488,Lincoln Park,41.9259,-87.6493,1347.41736392938
1006767,11/21/2013 6:23,11/21/2013 6:37,2016,839,173,Mies van der Rohe Way & Chicago Ave,287,Franklin St & Arcade Pl,Subscriber,Male,1960,Near North Side,41.8969,-87.6217,The Loop,41.8815,-87.6352,2045.60478703433
1006768,11/21/2013 6:23,11/21/2013 6:27,1966,211,68,Clinton St & Tilden St,174,Canal St & Madison St,Subscriber,Male,1983,Near West Side,41.8759,-87.6408,Near West Side,41.8821,-87.6398,693.916137834444
1006769,11/21/2013 6:24,11/21/2013 6:29,751,290,113,Bissell St & Armitage Ave,20,Sheffield Ave & Kingsbury St,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Near North Side,41.9096,-87.6535,988.465292629107
1006773,11/21/2013 6:25,11/21/2013 6:28,254,187,128,Damen Ave & Chicago Ave,130,Damen Ave & Division St,Subscriber,Male,1976,West Town,41.8958,-87.6772,West Town,41.9033,-87.6769,837.888526594056
1006774,11/21/2013 6:26,11/21/2013 6:35,1438,539,192,Canal St & Adams St,195,Columbus Dr & Randolph St,Subscriber,Male,1975,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6195,1797.7582454692
1006775,11/21/2013 6:27,11/21/2013 6:36,581,573,80,Aberdeen St & Madison St,191,Canal St & Monroe St,Subscriber,Male,1963,Near West Side,41.8815,-87.6548,Near West Side,41.8807,-87.6395,1271.48803388049
1006776,11/21/2013 6:28,11/21/2013 6:34,1943,377,212,Wells St & Ohio St,91,Clinton St & Washington Blvd,Subscriber,Male,1982,Near North Side,41.8899,-87.6343,Near West Side,41.8834,-87.6412,926.548080846243
1006778,11/21/2013 6:29,11/21/2013 6:35,2482,386,223,Clifton Ave & Armitage Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1990,Lincoln Park,41.9182,-87.6569,Logan Square,41.916,-87.6689,1020.43172170818
1006779,11/21/2013 6:30,11/21/2013 6:37,2681,434,343,Racine Ave & Wrightwood Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1986,Lincoln Park,41.9289,-87.659,Logan Square,41.916,-87.6689,1648.92124765247
1006780,11/21/2013 6:30,11/21/2013 6:34,497,282,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.27508872208
1006781,11/21/2013 6:30,11/21/2013 6:48,732,1081,214,Damen Ave & Grand Ave,77,Clinton St & Madison St,Subscriber,Male,1981,West Town,41.8912,-87.6769,Near West Side,41.8816,-87.6413,3141.29709750907
1006783,11/21/2013 6:31,11/21/2013 6:34,2968,160,49,Dearborn St & Monroe St,50,Clark St & Congress Pkwy,Subscriber,Male,1988,The Loop,41.8813,-87.6295,The Loop,41.8759,-87.6306,604.834311325999
1006791,11/21/2013 6:32,11/21/2013 6:43,1853,640,66,Clinton St & Lake St,85,Michigan Ave & Oak St,Subscriber,Male,1979,Near West Side,41.8858,-87.6414,Near North Side,41.901,-87.6238,2226.64968257008
1006792,11/21/2013 6:34,11/21/2013 6:38,1751,234,245,Clarendon Ave & Junior Ter,254,Pine Grove Ave & Irving Park Rd,Subscriber,Male,1968,Uptown,41.961,-87.6496,Lake View,41.9544,-87.648,746.69670354403
1006797,11/21/2013 6:35,11/21/2013 6:39,1434,233,228,Damen Ave & Melrose Ave,230,Lincoln Ave & Roscoe St,Subscriber,Male,1980,North Center,41.9406,-87.6785,Lake View,41.9433,-87.671,694.649321294901
1006799,11/21/2013 6:35,11/21/2013 6:45,2039,550,243,Lincoln Ave & Leavitt St,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1982,North Center,41.9624,-87.6841,Lincoln Square,41.9686,-87.6763,949.300156939489
1006800,11/21/2013 6:36,11/21/2013 6:43,1170,467,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Subscriber,Male,1978,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.56017288488
1006801,11/21/2013 6:36,11/21/2013 6:47,2804,636,26,McClurg Ct & Illinois St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near North Side,41.891,-87.6173,Near West Side,41.8834,-87.6412,2155.22509129608
1006810,11/21/2013 6:38,11/21/2013 7:03,1876,1532,224,Halsted St & Willow St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1970,Lincoln Park,41.9138,-87.6488,The Loop,41.8782,-87.632,4195.07441804125
1006811,11/21/2013 6:38,11/21/2013 6:48,680,615,60,Dayton St & North Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1987,Near North Side,41.9106,-87.6494,West Town,41.9094,-87.6777,2349.16055717236
1006812,11/21/2013 6:39,11/21/2013 6:44,2986,317,192,Canal St & Adams St,134,Peoria St & Jackson Blvd,Subscriber,Male,1951,Near West Side,41.8793,-87.6399,Near West Side,41.8778,-87.6496,824.727987312924
1006814,11/21/2013 6:39,11/21/2013 6:53,609,844,146,Loomis St & Jackson Blvd,321,Wabash Ave & 8th St,Subscriber,Male,1961,Near West Side,41.8779,-87.662,The Loop,41.872,-87.6261,3053.43221945352
1006815,11/21/2013 6:39,11/21/2013 6:44,2656,297,287,Franklin St & Arcade Pl,43,Michigan Ave & Washington St,Subscriber,Male,1968,The Loop,41.8815,-87.6352,The Loop,41.8839,-87.6246,914.370478965131
1006818,11/21/2013 6:40,11/21/2013 6:59,194,1158,313,Lakeview Ave & Fullerton Pkwy,76,Lake Shore Dr & Monroe St,Subscriber,Male,1962,Lincoln Park,41.9259,-87.639,The Loop,41.881,-87.6167,5317.29363827881
1006821,11/21/2013 6:40,11/21/2013 6:52,1242,709,140,Dearborn Pkwy & Delaware Pl,91,Clinton St & Washington Blvd,Subscriber,Male,1960,Near North Side,41.899,-87.6299,Near West Side,41.8834,-87.6412,1970.57424096866
1006822,11/21/2013 6:41,11/21/2013 6:49,2608,467,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1969,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.43896584741
1006823,11/21/2013 6:41,11/21/2013 6:58,1835,1026,61,Wood St & Milwaukee Ave,191,Canal St & Monroe St,Subscriber,Male,1980,West Town,41.9077,-87.6726,Near West Side,41.8807,-87.6395,4062.12220739345
1006825,11/21/2013 6:41,11/21/2013 6:48,1734,421,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1970,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.43896584741
1006826,11/21/2013 6:41,11/21/2013 6:48,2894,370,75,Canal St & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1968,Near West Side,41.8781,-87.64,The Loop,41.8778,-87.6241,1322.00076047382
1006828,11/21/2013 6:42,11/21/2013 6:45,2593,184,300,Broadway & Barry Ave,334,Lake Shore Dr & Belmont Ave,Subscriber,Male,1976,Lake View,41.9377,-87.6441,Lake View,41.9408,-87.6392,529.236623335352
1006830,11/21/2013 6:42,11/21/2013 7:07,1444,1446,156,Clark St & Wellington Ave,211,St Clair St & Erie St,Subscriber,Male,1982,Lake View,41.9365,-87.6475,Near North Side,41.8944,-87.6227,5106.0510310447
1006831,11/21/2013 6:43,11/21/2013 6:48,189,299,174,Canal St & Madison St,52,Michigan Ave & Lake St,Subscriber,Male,1974,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.64682405584
1006834,11/21/2013 6:44,11/21/2013 6:53,1177,557,50,Clark St & Congress Pkwy,196,Cityfront Plaza & N Water St,Subscriber,Male,1977,The Loop,41.8759,-87.6306,Near North Side,41.8899,-87.622,1704.85994236117
1006835,11/21/2013 6:44,11/21/2013 6:51,1206,439,307,Southport Ave & Clybourn Ave,309,Leavitt St & Armitage Ave,Subscriber,Male,1986,Lincoln Park,41.921,-87.6633,Logan Square,41.9178,-87.6824,1630.27317795514
1006838,11/21/2013 6:45,11/21/2013 6:51,2028,385,205,Paulina St & 18th St,202,Halsted St & 18th St,Subscriber,Male,1989,Lower West Side,41.8579,-87.6687,Lower West Side,41.8575,-87.6463,1866.16668093638
1006839,11/21/2013 6:44,11/21/2013 6:49,187,249,192,Canal St & Adams St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,The Loop,41.8782,-87.632,668.295210578323
1006840,11/21/2013 6:45,11/21/2013 7:06,2975,1287,91,Clinton St & Washington Blvd,342,Wolcott Ave & Polk St,Subscriber,Male,1951,Near West Side,41.8834,-87.6412,Near West Side,41.8713,-87.6737,3016.26807093735
1006845,11/21/2013 6:46,11/21/2013 6:53,587,414,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1983,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1006849,11/21/2013 6:47,11/21/2013 6:58,431,639,48,Larrabee St & Kingsbury St,192,Canal St & Adams St,Subscriber,Male,1977,Near North Side,41.8978,-87.6429,Near West Side,41.8793,-87.6399,2070.63921681054
1006851,11/21/2013 6:47,11/21/2013 6:58,1879,620,88,May St & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1959,Near West Side,41.884,-87.6557,The Loop,41.8846,-87.6319,1976.40569689573
1006852,11/21/2013 6:47,11/21/2013 6:54,2667,395,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1961,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694031179
1006855,11/21/2013 6:48,11/21/2013 6:54,1037,367,91,Clinton St & Washington Blvd,134,Peoria St & Jackson Blvd,Subscriber,Male,1976,Near West Side,41.8834,-87.6412,Near West Side,41.8778,-87.6496,940.557253676383
1006856,11/21/2013 6:48,11/21/2013 7:06,2804,1081,91,Clinton St & Washington Blvd,342,Wolcott Ave & Polk St,Subscriber,Male,1984,Near West Side,41.8834,-87.6412,Near West Side,41.8713,-87.6737,3016.26807093735
1006857,11/21/2013 6:48,11/21/2013 6:55,2747,437,100,Orleans St & Merchandise Mart Plaza,75,Canal St & Jackson Blvd,Subscriber,Male,1987,Near North Side,41.8882,-87.6364,Near West Side,41.8781,-87.64,1160.52213708112
1006859,11/21/2013 6:48,11/21/2013 6:53,264,262,77,Clinton St & Madison St,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8816,-87.6413,The Loop,41.8858,-87.6355,673.252853466665
1006860,11/21/2013 6:48,11/21/2013 6:56,329,483,74,Kingsbury St & Erie St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1988,Near North Side,41.8938,-87.6419,The Loop,41.8782,-87.632,1923.81380879591
1006861,11/21/2013 6:49,11/21/2013 7:10,2474,1299,123,California Ave & Milwaukee Ave,186,Ogden Ave & Race Ave,Subscriber,Male,1986,Logan Square,41.9227,-87.6972,West Town,41.8918,-87.6588,4683.11509413014
1006862,11/21/2013 6:49,11/21/2013 6:54,642,311,298,Lincoln Ave & Belle Plaine Ave,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1984,North Center,41.9559,-87.6793,Lincoln Square,41.9686,-87.6763,1432.82913377536
1006864,11/21/2013 6:51,11/21/2013 7:01,2327,556,310,Damen Ave & Charleston St,29,Noble St & Milwaukee Ave,Subscriber,Male,1984,Logan Square,41.9201,-87.6779,West Town,41.9007,-87.6626,2499.1927183858
1006865,11/21/2013 6:51,11/21/2013 6:58,986,365,162,Damen Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Subscriber,Male,1977,North Center,41.9359,-87.6784,Lake View,41.9357,-87.6636,1231.18025900818
1006867,11/21/2013 6:52,11/21/2013 6:59,1781,407,174,Canal St & Madison St,264,Stetson Ave & South Water St,Subscriber,Male,1969,Near West Side,41.8821,-87.6398,The Loop,41.8868,-87.6223,1546.14399711747
1006869,11/21/2013 6:53,11/21/2013 6:59,107,356,192,Canal St & Adams St,80,Aberdeen St & Madison St,Subscriber,Male,1962,Near West Side,41.8793,-87.6399,Near West Side,41.8815,-87.6548,1257.15578298808
1006873,11/21/2013 6:54,11/21/2013 7:05,605,665,152,Lincoln Ave & Diversey Pkwy,58,Ashland Ave & Armitage Ave,Subscriber,Male,1987,Lincoln Park,41.9322,-87.6586,Logan Square,41.916,-87.6689,1991.35353825955
1006874,11/21/2013 6:50,11/21/2013 7:05,1967,908,308,Seeley Ave & Roscoe St,58,Ashland Ave & Armitage Ave,Subscriber,Male,1973,North Center,41.9434,-87.6796,Logan Square,41.916,-87.6689,3169.54432666
1006876,11/21/2013 6:54,11/21/2013 7:03,1834,549,199,Wabash Ave & Grand Ave,77,Clinton St & Madison St,Subscriber,Male,1952,Near North Side,41.8917,-87.6269,Near West Side,41.8816,-87.6413,1639.81604478268
1006877,11/21/2013 6:54,11/21/2013 7:05,571,619,48,Larrabee St & Kingsbury St,77,Clinton St & Madison St,Subscriber,Male,1965,Near North Side,41.8978,-87.6429,Near West Side,41.8816,-87.6413,1802.24780661681
1006878,11/21/2013 6:54,11/21/2013 7:00,2656,339,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1966,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.43896584741
1006879,11/21/2013 6:55,11/21/2013 7:01,2828,393,56,Desplaines St & Kinzie St,88,May St & Randolph St,Subscriber,Male,1977,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.54394314833
1006881,11/21/2013 6:55,11/21/2013 7:06,1094,688,43,Michigan Ave & Washington St,48,Larrabee St & Kingsbury St,Subscriber,Male,1972,The Loop,41.8839,-87.6246,Near North Side,41.8978,-87.6429,2159.62264875269
1006883,11/21/2013 6:56,11/21/2013 7:23,2541,1624,234,Clark St & Montrose Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1968,Uptown,41.9616,-87.666,West Town,41.9094,-87.6777,5877.11574628374
1006884,11/21/2013 6:56,11/21/2013 7:09,2449,794,114,Sheffield Ave & Addison St,223,Clifton Ave & Armitage Ave,Subscriber,Male,1970,Lake View,41.9469,-87.6544,Lincoln Park,41.9182,-87.6569,3190.43644290191
1006885,11/21/2013 6:56,11/21/2013 7:10,2249,819,229,Southport Ave & Roscoe St,58,Ashland Ave & Armitage Ave,Subscriber,Male,1980,Lake View,41.9437,-87.664,Logan Square,41.916,-87.6689,3105.39809411309
1006887,11/21/2013 6:57,11/21/2013 7:12,991,866,27,Larrabee St & North Ave,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1972,Near North Side,41.9102,-87.6435,Near North Side,41.8882,-87.6364,2510.22463334136
1006890,11/21/2013 6:58,11/21/2013 7:04,2605,329,108,Halsted St & Polk St,73,Jefferson St & Monroe St,Subscriber,Male,1984,Near West Side,41.8718,-87.6466,Near West Side,41.8804,-87.6427,1006.52753814358
1006893,11/21/2013 6:58,11/21/2013 7:19,307,1239,123,California Ave & Milwaukee Ave,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1980,Logan Square,41.9227,-87.6972,Lake View,41.9326,-87.6424,4674.55240836573
1006894,11/21/2013 6:58,11/21/2013 7:26,776,1657,163,Paulina St & Diversey Pkwy,287,Franklin St & Arcade Pl,Subscriber,Male,1954,Lincoln Park,41.9319,-87.6708,The Loop,41.8815,-87.6352,6329.1155475679
1006895,11/21/2013 6:59,11/21/2013 7:15,1961,983,176,Clark St & Elm St,287,Franklin St & Arcade Pl,Subscriber,Male,1964,Near North Side,41.9032,-87.6313,The Loop,41.8815,-87.6352,2439.19005285766
1006896,11/21/2013 6:59,11/21/2013 7:11,2487,712,192,Canal St & Adams St,217,May St & Fulton St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,Near West Side,41.8868,-87.656,1575.56691179843
1006897,11/21/2013 7:00,11/21/2013 7:11,1048,694,128,Damen Ave & Chicago Ave,342,Wolcott Ave & Polk St,Subscriber,Male,1983,West Town,41.8958,-87.6772,Near West Side,41.8713,-87.6737,2737.75883359633
1006899,11/21/2013 7:00,11/21/2013 7:11,1301,648,71,Morgan St & Lake St,48,Larrabee St & Kingsbury St,Subscriber,Male,1979,Near West Side,41.8855,-87.6523,Near North Side,41.8978,-87.6429,1572.21715433802
1006900,11/21/2013 7:00,11/21/2013 7:03,2468,157,115,Sheffield Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1990,Lake View,41.9363,-87.6536,Lincoln Park,41.9325,-87.6527,423.259629975496
1006901,11/21/2013 7:00,11/21/2013 7:06,1947,367,76,Lake Shore Dr & Monroe St,287,Franklin St & Arcade Pl,Subscriber,Male,1962,The Loop,41.881,-87.6167,The Loop,41.8815,-87.6352,1531.16037234629
1006902,11/21/2013 7:00,11/21/2013 7:07,2071,384,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1977,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
1006903,11/21/2013 7:01,11/21/2013 7:06,1022,316,43,Michigan Ave & Washington St,50,Clark St & Congress Pkwy,Subscriber,Male,1987,The Loop,41.8839,-87.6246,The Loop,41.8759,-87.6306,1012.13922598857
1006904,11/21/2013 7:01,11/21/2013 7:06,1248,282,117,Wilton Ave & Belmont Ave,153,Southport Ave & Wellington Ave,Subscriber,Male,1987,Lake View,41.9402,-87.653,Lake View,41.9357,-87.6636,1003.71119815778
1006905,11/21/2013 7:02,11/21/2013 7:07,1734,317,91,Clinton St & Washington Blvd,181,LaSalle St & Illinois St,Subscriber,Male,1978,Near West Side,41.8834,-87.6412,Near North Side,41.8908,-87.6321,1114.27410615076
1006906,11/21/2013 7:02,11/21/2013 7:28,1467,1602,334,Lake Shore Dr & Belmont Ave,52,Michigan Ave & Lake St,Subscriber,Male,1988,Lake View,41.9408,-87.6392,The Loop,41.886,-87.6241,6208.55461301178
1006907,11/21/2013 7:02,11/21/2013 7:05,1771,149,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1981,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.401196647272
1006911,11/21/2013 7:03,11/21/2013 7:08,2539,315,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1977,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.601598563001
1006916,11/21/2013 7:04,11/21/2013 7:25,2338,1260,153,Southport Ave & Wellington Ave,31,Franklin St & Chicago Ave,Subscriber,Male,1956,Lake View,41.9357,-87.6636,Near North Side,41.8968,-87.6356,4906.09085612802
1006918,11/21/2013 7:04,11/21/2013 7:10,2090,372,94,Lincoln Ave & Armitage Ave,340,Clark St & Wrightwood Ave,Subscriber,Male,1982,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9295,-87.6431,1371.18805292354
1006919,11/21/2013 7:05,11/21/2013 7:11,1290,383,320,Loomis St & Lexington St,75,Canal St & Jackson Blvd,Subscriber,Male,1984,Near West Side,41.8722,-87.6615,Near West Side,41.8781,-87.64,1903.65796426369
1006920,11/21/2013 7:05,11/21/2013 7:11,2968,339,50,Clark St & Congress Pkwy,43,Michigan Ave & Washington St,Subscriber,Male,1976,The Loop,41.8759,-87.6306,The Loop,41.8839,-87.6246,1012.1392259885
1006922,11/21/2013 7:05,11/21/2013 7:11,1954,360,176,Clark St & Elm St,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1974,Near North Side,41.9032,-87.6313,Near North Side,41.8969,-87.6217,1056.39792257348
1006924,11/21/2013 7:06,11/21/2013 7:08,2089,114,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Subscriber,Male,1976,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.107256250349
1006926,11/21/2013 7:06,11/21/2013 7:24,2032,1092,50,Clark St & Congress Pkwy,85,Michigan Ave & Oak St,Subscriber,Male,1967,The Loop,41.8759,-87.6306,Near North Side,41.901,-87.6238,2836.69805841514
