133221,7/31/2013 16:55,7/31/2013 17:39,541,2645,91,Clinton St & Washington Blvd,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8908,-87.6321,1114.27410615076
133227,7/31/2013 16:55,7/31/2013 17:21,832,1535,87,Racine Ave & Fullerton Ave,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.8908,-87.6321,4441.81715825849
133235,7/31/2013 16:55,7/31/2013 17:08,25,753,21,Aberdeen St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8794,-87.6298,2082.78932355818
133244,7/31/2013 16:57,7/31/2013 20:22,697,12316,67,Sheffield Ave & Fullerton Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,North Center,41.9359,-87.6784,2346.10972292251
133248,7/31/2013 16:57,7/31/2013 17:38,139,2436,97,Museum Campus,26,McClurg Ct & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.891,-87.6173,2866.77143942853
133249,7/31/2013 16:57,7/31/2013 17:39,998,2515,97,Museum Campus,26,McClurg Ct & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.891,-87.6173,2866.77143942853
133250,7/31/2013 16:57,7/31/2013 17:33,988,2147,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.76055868119
133272,7/31/2013 17:00,7/31/2013 17:09,427,538,181,LaSalle St & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8977,-87.6235,1045.31616061124
133277,7/31/2013 17:01,7/31/2013 17:40,122,2350,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.82449666863
133278,7/31/2013 17:01,7/31/2013 17:40,767,2364,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.82449666863
133280,7/31/2013 17:01,7/31/2013 17:41,563,2344,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.82449666863
133285,7/31/2013 17:04,7/31/2013 17:18,4,849,76,Lake Shore Dr & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8813,-87.6295,1061.38934635691
133286,7/31/2013 17:04,7/31/2013 17:21,57,1026,50,Clark St & Congress Pkwy,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.8759,-87.6306,Near West Side,41.8887,-87.6444,1827.59857957314
133291,7/31/2013 17:04,7/31/2013 17:28,623,1425,55,Halsted St & James M Rochford St,51,Clark St & Randolph St,Customer,null,null,Near West Side,41.8659,-87.6466,The Loop,41.8846,-87.6319,2411.31266677083
133314,7/31/2013 17:07,7/31/2013 17:46,238,2354,5,State St & Harrison St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.901,-87.6238,3017.15903408945
133315,7/31/2013 17:07,7/31/2013 17:34,373,1596,34,Cannon Dr & Fullerton Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.891,-87.6173,4215.99707870771
133316,7/31/2013 17:08,7/31/2013 17:12,829,229,53,Wells St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6419,635.373136001871
133317,7/31/2013 17:08,7/31/2013 17:41,857,1976,115,Sheffield Ave & Wellington Ave,183,Damen Ave & Augusta Blvd,Customer,null,null,Lake View,41.9363,-87.6536,West Town,41.8997,-87.6772,4508.44239492679
133321,7/31/2013 17:09,7/31/2013 17:36,568,1621,77,Clinton St & Madison St,29,Noble St & Milwaukee Ave,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.9007,-87.6626,2762.41558851422
133329,7/31/2013 17:10,7/31/2013 19:50,833,9631,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
133331,7/31/2013 17:11,7/31/2013 17:30,341,1147,28,Larrabee St & Menomonee St,162,Damen Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,North Center,41.9359,-87.6784,3744.50613683354
133333,7/31/2013 17:11,7/31/2013 17:25,182,819,55,Halsted St & James M Rochford St,84,Green St & Milwaukee Ave,Customer,null,null,Near West Side,41.8659,-87.6466,West Town,41.8917,-87.6487,2878.99006545959
133336,7/31/2013 17:11,7/31/2013 19:50,867,9562,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.068676179396
133337,7/31/2013 17:11,7/31/2013 18:51,991,5993,20,Sheffield Ave & Kingsbury St,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9256,-87.6584,1819.99598589489
133341,7/31/2013 17:12,7/31/2013 18:01,877,2985,94,Lincoln Ave & Armitage Ave,154,Southport Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9395,-87.6638,3276.92656351432
133342,7/31/2013 17:12,7/31/2013 18:01,234,2980,94,Lincoln Ave & Armitage Ave,154,Southport Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9395,-87.6638,3276.92656351432
133343,7/31/2013 17:12,7/31/2013 17:25,353,806,43,Michigan Ave & Washington St,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8759,-87.6408,1608.49252294657
133346,7/31/2013 17:12,7/31/2013 17:17,314,293,51,Clark St & Randolph St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8938,-87.6342,1045.69772717281
133348,7/31/2013 17:13,7/31/2013 17:31,638,1090,59,Wabash Ave & Roosevelt Rd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8813,-87.6295,1486.31261929873
133349,7/31/2013 17:13,7/31/2013 17:44,665,1886,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
133352,7/31/2013 17:13,7/31/2013 17:31,342,1076,59,Wabash Ave & Roosevelt Rd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8813,-87.6295,1486.31261929873
133354,7/31/2013 17:14,7/31/2013 17:31,352,1043,59,Wabash Ave & Roosevelt Rd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8813,-87.6295,1486.31261929873
133356,7/31/2013 17:14,7/31/2013 17:44,284,1824,81,Daley Center Plaza,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.901,-87.6238,1928.01342186361
133357,7/31/2013 17:14,7/31/2013 17:44,394,1821,81,Daley Center Plaza,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.901,-87.6238,1928.01342186361
133358,7/31/2013 17:13,7/31/2013 17:40,58,1621,13,Wilton Ave & Diversey Pkwy,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.912,-87.6319,2856.0970707909
133361,7/31/2013 17:14,7/31/2013 17:34,990,1213,53,Wells St & Erie St,73,Jefferson St & Monroe St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8804,-87.6427,1649.90477450248
133363,7/31/2013 17:14,7/31/2013 17:34,266,1176,53,Wells St & Erie St,73,Jefferson St & Monroe St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8804,-87.6427,1649.90477450248
133374,7/31/2013 17:15,7/31/2013 17:25,686,585,49,Dearborn St & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.881,-87.6241,452.396744221277
133379,7/31/2013 17:16,7/31/2013 17:35,805,1164,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.93066059794
133383,7/31/2013 17:16,7/31/2013 17:41,130,1519,67,Sheffield Ave & Fullerton Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9256,-87.6537,The Loop,41.8846,-87.6319,4903.21619232066
133394,7/31/2013 17:18,7/31/2013 17:26,570,514,115,Sheffield Ave & Wellington Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9256,-87.6584,1253.38081444684
133400,7/31/2013 17:19,7/31/2013 17:36,992,999,52,Michigan Ave & Lake St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8977,-87.6235,1293.40567788126
133405,7/31/2013 17:20,7/31/2013 17:30,948,624,90,Millennium Park,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8919,-87.6206,1236.60337235102
133406,7/31/2013 17:20,7/31/2013 17:30,1004,631,90,Millennium Park,232,Pine Grove Ave & Addison St,Customer,null,null,The Loop,41.881,-87.6241,Lake View,41.9493,-87.6463,7800.79998133908
133408,7/31/2013 17:20,7/31/2013 17:34,230,866,52,Michigan Ave & Lake St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8977,-87.6235,1293.40567788126
133410,7/31/2013 17:20,7/31/2013 17:49,300,1738,71,Morgan St & Lake St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8855,-87.6523,The Loop,41.8772,-87.6278,2229.96005123869
133412,7/31/2013 17:20,7/31/2013 17:49,21,1718,181,LaSalle St & Illinois St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8772,-87.6278,1547.10609872984
133413,7/31/2013 17:20,7/31/2013 17:44,152,1424,36,Franklin St & Jackson Blvd,350,Ashland Ave & Chicago Ave,Customer,null,null,The Loop,41.8777,-87.6353,West Town,41.896,-87.6677,3369.78214768591
133428,7/31/2013 17:22,7/31/2013 17:42,639,1189,91,Clinton St & Washington Blvd,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Lincoln Park,41.9183,-87.6363,3900.42476594522
133429,7/31/2013 17:22,7/31/2013 17:34,319,735,100,Orleans St & Merchandise Mart Plaza,90,Millennium Park,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.881,-87.6241,1297.98040022298
133434,7/31/2013 17:24,7/31/2013 17:31,264,474,94,Lincoln Ave & Armitage Ave,27,Larrabee St & North Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.9102,-87.6435,1080.37455338514
133436,7/31/2013 17:23,7/31/2013 17:48,51,1482,169,Canal St & Harrison St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8743,-87.6396,Near North Side,41.8908,-87.6321,1926.42380226963
133438,7/31/2013 17:24,7/31/2013 17:47,356,1338,44,State St & Randolph St,17,Wood St & Division St,Customer,null,null,The Loop,41.8847,-87.6277,West Town,41.9033,-87.6727,4267.0098113386
133449,7/31/2013 17:26,7/31/2013 18:03,84,2206,126,Clark St & North Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.901,-87.6238,1398.37709619181
133456,7/31/2013 17:27,7/31/2013 17:48,307,1240,62,McCormick Place,181,LaSalle St & Illinois St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8908,-87.6321,4508.99842138296
133458,7/31/2013 17:27,7/31/2013 17:33,600,330,126,Clark St & North Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.912,-87.6319,0
133461,7/31/2013 17:28,7/31/2013 17:49,596,1282,91,Clinton St & Washington Blvd,183,Damen Ave & Augusta Blvd,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.8997,-87.6772,3499.92735656644
133462,7/31/2013 17:28,7/31/2013 18:03,642,2090,126,Clark St & North Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.901,-87.6238,1398.37709619181
133463,7/31/2013 17:28,7/31/2013 17:43,717,916,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.75553501034
133477,7/31/2013 17:30,7/31/2013 17:44,851,800,90,Millennium Park,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8892,-87.6277,953.497745032424
133479,7/31/2013 17:30,7/31/2013 17:44,617,786,90,Millennium Park,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8892,-87.6277,953.497745032424
133481,7/31/2013 17:31,7/31/2013 17:47,786,971,169,Canal St & Harrison St,44,State St & Randolph St,Customer,null,null,Near West Side,41.8743,-87.6396,The Loop,41.8847,-87.6277,1515.67218915761
133485,7/31/2013 17:31,7/31/2013 17:51,530,1222,91,Clinton St & Washington Blvd,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Lincoln Park,41.9256,-87.6537,4803.65165721877
133499,7/31/2013 17:34,7/31/2013 17:37,988,201,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.349732237273
133510,7/31/2013 17:35,7/31/2013 18:03,625,1693,24,Fairbanks Ct & Grand Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8839,-87.6246,946.004539455414
133511,7/31/2013 17:35,7/31/2013 18:03,9,1677,24,Fairbanks Ct & Grand Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8839,-87.6246,946.004539455414
133513,7/31/2013 17:35,7/31/2013 18:03,158,1662,255,Indiana Ave & Roosevelt Rd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8839,-87.6246,1782.66914282973
133525,7/31/2013 17:37,7/31/2013 17:43,190,411,88,May St & Randolph St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.884,-87.6557,Near West Side,41.8781,-87.64,1453.78020414618
133531,7/31/2013 17:39,7/31/2013 17:58,611,1179,25,Michigan Ave & Pearson St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8813,-87.6295,1882.23659303947
133550,7/31/2013 17:41,7/31/2013 18:00,947,1166,48,Larrabee St & Kingsbury St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.891,-87.6173,2251.41840571792
133552,7/31/2013 17:42,7/31/2013 17:55,561,774,24,Fairbanks Ct & Grand Ave,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8834,-87.6412,1948.3663506325
133556,7/31/2013 17:42,7/31/2013 18:06,822,1447,115,Sheffield Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9363,-87.6536,0
133561,7/31/2013 17:43,7/31/2013 17:59,827,921,134,Peoria St & Jackson Blvd,5,State St & Harrison St,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.874,-87.6277,1865.55429423341
133564,7/31/2013 17:44,7/31/2013 18:07,319,1410,90,Millennium Park,54,Ogden Ave & Chicago Ave,Customer,null,null,The Loop,41.881,-87.6241,West Town,41.8964,-87.6541,3014.85847519335
133573,7/31/2013 17:45,7/31/2013 18:02,137,1020,85,Michigan Ave & Oak St,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9326,-87.6659,4957.84979876443
133575,7/31/2013 17:45,7/31/2013 18:02,505,1019,85,Michigan Ave & Oak St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8892,-87.6277,1348.36240057463
133580,7/31/2013 17:45,7/31/2013 17:57,284,694,85,Michigan Ave & Oak St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8938,-87.6342,1172.32129240685
133581,7/31/2013 17:45,7/31/2013 18:56,463,4270,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
133583,7/31/2013 17:45,7/31/2013 18:04,887,1101,91,Clinton St & Washington Blvd,61,Wood St & Milwaukee Ave,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.9077,-87.6726,3748.60229974417
133586,7/31/2013 17:45,7/31/2013 18:09,125,1431,183,Damen Ave & Augusta Blvd,67,Sheffield Ave & Fullerton Ave,Customer,null,null,West Town,41.8997,-87.6772,Lincoln Park,41.9256,-87.6537,3475.27273737005
133590,7/31/2013 17:46,7/31/2013 18:17,548,1886,5,State St & Harrison St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8834,-87.6412,1529.06389640114
133594,7/31/2013 17:46,7/31/2013 18:07,415,1271,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
133596,7/31/2013 17:46,7/31/2013 18:08,665,1265,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
133601,7/31/2013 17:47,7/31/2013 18:13,614,1550,25,Michigan Ave & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8926,-87.6145,937.91632133343
133602,7/31/2013 17:47,7/31/2013 17:58,669,693,17,Wood St & Division St,86,Eckhart Park,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.8964,-87.661,1243.12707566901
133603,7/31/2013 17:47,7/31/2013 17:58,198,680,17,Wood St & Division St,86,Eckhart Park,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.8964,-87.661,1243.12707566901
133606,7/31/2013 17:47,7/31/2013 18:13,732,1537,25,Michigan Ave & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8926,-87.6145,937.91632133343
133608,7/31/2013 17:47,7/31/2013 18:11,71,1464,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.09579332762
133609,7/31/2013 17:47,7/31/2013 18:20,769,1972,76,Lake Shore Dr & Monroe St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8926,-87.6145,1303.21859788233
133611,7/31/2013 17:47,7/31/2013 18:12,765,1463,279,Halsted St & 35th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Bridgeport,41.8307,-87.6472,The Loop,41.881,-87.6167,6131.36023466542
133612,7/31/2013 17:47,7/31/2013 17:55,308,489,149,Calumet Ave & 33rd St,181,LaSalle St & Illinois St,Customer,null,null,Douglas,41.8349,-87.6179,Near North Side,41.8908,-87.6321,6313.14976873824
133614,7/31/2013 17:48,7/31/2013 18:07,148,1175,90,Millennium Park,54,Ogden Ave & Chicago Ave,Customer,null,null,The Loop,41.881,-87.6241,West Town,41.8964,-87.6541,3014.85847519335
133616,7/31/2013 17:48,7/31/2013 18:23,270,2132,76,Lake Shore Dr & Monroe St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8926,-87.6145,1303.21859788233
133617,7/31/2013 17:48,7/31/2013 18:07,988,1176,90,Millennium Park,54,Ogden Ave & Chicago Ave,Customer,null,null,The Loop,41.881,-87.6241,West Town,41.8964,-87.6541,3014.85847519335
133621,7/31/2013 17:48,7/31/2013 19:45,141,6970,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.40017675437
133622,7/31/2013 17:48,7/31/2013 18:07,5,1123,90,Millennium Park,54,Ogden Ave & Chicago Ave,Customer,null,null,The Loop,41.881,-87.6241,West Town,41.8964,-87.6541,3014.85847519335
133624,7/31/2013 17:48,7/31/2013 18:56,574,4044,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
133629,7/31/2013 17:49,7/31/2013 18:56,30,4003,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
133632,7/31/2013 17:50,7/31/2013 18:10,506,1233,62,McCormick Place,90,Millennium Park,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6241,3322.68118632272
133636,7/31/2013 17:49,7/31/2013 18:16,874,1624,59,Wabash Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8652,-87.6178,778.612203660045
133651,7/31/2013 17:51,7/31/2013 18:07,709,955,158,Milwaukee Ave & Wabansia Ave,17,Wood St & Division St,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9033,-87.6727,1257.97051412753
133656,7/31/2013 17:53,7/31/2013 18:23,50,1778,91,Clinton St & Washington Blvd,56,Desplaines St & Kinzie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8887,-87.6444,652.137912981083
133657,7/31/2013 17:54,7/31/2013 18:04,10,621,53,Wells St & Erie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8834,-87.6412,1297.24286769817
133659,7/31/2013 17:54,7/31/2013 18:07,987,810,49,Dearborn St & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.901,-87.6238,2232.98384352616
133660,7/31/2013 17:54,7/31/2013 18:04,1004,614,232,Pine Grove Ave & Addison St,53,Wells St & Erie St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8938,-87.6342,6239.52135232497
133665,7/31/2013 17:55,7/31/2013 18:21,11,1610,31,Franklin St & Chicago Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8968,-87.6356,Lincoln Park,41.9325,-87.6527,4209.57801458026
133669,7/31/2013 17:55,7/31/2013 18:20,55,1448,62,McCormick Place,90,Millennium Park,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6241,3322.68118632272
133682,7/31/2013 17:58,7/31/2013 18:16,292,1089,52,Michigan Ave & Lake St,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8778,-87.6496,2308.76018016017
133684,7/31/2013 17:58,7/31/2013 18:14,588,955,25,Michigan Ave & Pearson St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.874,-87.6277,2655.90138312892
133687,7/31/2013 17:58,7/31/2013 18:03,170,296,186,Ogden Ave & Race Ave,92,Carpenter St & Huron St,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.8946,-87.6535,536.33259285464
133688,7/31/2013 17:58,7/31/2013 18:03,796,293,186,Ogden Ave & Race Ave,92,Carpenter St & Huron St,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.8946,-87.6535,536.33259285464
133699,7/31/2013 18:00,7/31/2013 18:05,599,334,37,Dearborn St & Adams St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8781,-87.64,858.050927420636
133715,7/31/2013 18:05,7/31/2013 18:21,712,974,58,Ashland Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lake View,41.9363,-87.6536,2581.711899681
133725,7/31/2013 18:06,7/31/2013 19:51,653,6330,25,Michigan Ave & Pearson St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.912,-87.6319,1737.00902155256
133727,7/31/2013 18:06,7/31/2013 18:25,314,1128,53,Wells St & Erie St,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8938,-87.6342,Lincoln Park,41.9256,-87.6584,4056.54673071369
133729,7/31/2013 18:06,7/31/2013 18:18,451,721,36,Franklin St & Jackson Blvd,27,Larrabee St & North Ave,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.9102,-87.6435,3673.29532611917
133731,7/31/2013 18:06,7/31/2013 18:35,721,1717,77,Clinton St & Madison St,162,Damen Ave & Wellington Ave,Customer,null,null,Near West Side,41.8816,-87.6413,North Center,41.9359,-87.6784,6772.64538296951
133733,7/31/2013 18:07,7/31/2013 18:17,744,653,24,Fairbanks Ct & Grand Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8846,-87.6319,1236.68621760589
133735,7/31/2013 18:07,7/31/2013 18:38,528,1854,61,Wood St & Milwaukee Ave,154,Southport Ave & Belmont Ave,Customer,null,null,West Town,41.9077,-87.6726,Lake View,41.9395,-87.6638,3610.06136241281
133740,7/31/2013 18:07,7/31/2013 19:01,756,3232,31,Franklin St & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.901,-87.6238,1087.28652837504
133741,7/31/2013 18:07,7/31/2013 18:38,912,1841,74,Kingsbury St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8759,-87.6306,2198.16336600273
133744,7/31/2013 18:08,7/31/2013 18:31,65,1349,61,Wood St & Milwaukee Ave,60,Dayton St & North Ave,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.9106,-87.6494,1946.3378035309
133749,7/31/2013 18:09,7/31/2013 18:28,988,1141,54,Ogden Ave & Chicago Ave,77,Clinton St & Madison St,Customer,null,null,West Town,41.8964,-87.6541,Near West Side,41.8816,-87.6413,1954.65468741331
133751,7/31/2013 18:09,7/31/2013 18:28,319,1133,54,Ogden Ave & Chicago Ave,77,Clinton St & Madison St,Customer,null,null,West Town,41.8964,-87.6541,Near West Side,41.8816,-87.6413,1954.65468741331
133752,7/31/2013 18:09,7/31/2013 18:28,148,1132,54,Ogden Ave & Chicago Ave,77,Clinton St & Madison St,Customer,null,null,West Town,41.8964,-87.6541,Near West Side,41.8816,-87.6413,1954.65468741331
133753,7/31/2013 18:09,7/31/2013 18:39,482,1784,21,Aberdeen St & Jackson Blvd,69,Damen Ave & Pierce Ave,Customer,null,null,Near West Side,41.8777,-87.6548,West Town,41.9094,-87.6777,3998.33590952486
133754,7/31/2013 18:09,7/31/2013 18:40,111,1833,33,State St & Van Buren St,69,Damen Ave & Pierce Ave,Customer,null,null,The Loop,41.8772,-87.6278,West Town,41.9094,-87.6777,5469.60751332187
133770,7/31/2013 18:13,7/31/2013 18:22,402,532,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
133771,7/31/2013 18:13,7/31/2013 18:48,832,2120,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
133781,7/31/2013 18:14,7/31/2013 18:51,909,2269,85,Michigan Ave & Oak St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.891,-87.6173,1227.96162263681
