trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
371157,9/1/13 0:09,9/1/13 0:21,563,728,176,Clark St & Elm St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9183,-87.6363,1725.390178
371159,9/1/13 0:09,9/1/13 0:16,1081,411,223,Clifton Ave & Armitage Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9199,-87.6488,699.0501441
371160,9/1/13 0:09,9/1/13 1:24,1417,4473,173,Mies van der Rohe Way & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.901,-87.6238,480.4916289
371161,9/1/13 0:10,9/1/13 0:20,1269,614,209,Normal Ave & Archer Ave,120,Wentworth Ave & Archer Ave,Customer,null,null,Armour Square,41.8495,-87.6406,Armour Square,41.8546,-87.6319,910.7434941
371162,9/1/13 0:10,9/1/13 0:21,555,686,128,Damen Ave & Chicago Ave,122,Congress Pkwy & Ogden Ave,Customer,null,null,West Town,41.8958,-87.6772,Near West Side,41.875,-87.6733,2328.798796
371163,9/1/13 0:10,9/1/13 0:47,1687,2218,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
371164,9/1/13 0:10,9/1/13 0:16,142,361,223,Clifton Ave & Armitage Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9199,-87.6488,699.0501441
371165,9/1/13 0:10,9/1/13 0:20,654,607,209,Normal Ave & Archer Ave,120,Wentworth Ave & Archer Ave,Customer,null,null,Armour Square,41.8495,-87.6406,Armour Square,41.8546,-87.6319,910.7434941
371166,9/1/13 0:10,9/1/13 0:47,338,2228,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
371167,9/1/13 0:11,9/1/13 0:33,1026,1333,35,Streeter Dr & Illinois St,195,Columbus Dr & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6195,930.3486879
371169,9/1/13 0:11,9/1/13 0:33,153,1308,35,Streeter Dr & Illinois St,195,Columbus Dr & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6195,930.3486879
371171,9/1/13 0:12,9/1/13 0:40,1252,1719,213,Leavitt St & North Ave,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9102,-87.6823,West Town,41.9034,-87.6693,1309.182508
371172,9/1/13 0:12,9/1/13 0:42,1111,1781,213,Leavitt St & North Ave,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9102,-87.6823,West Town,41.9034,-87.6693,1309.182508
371173,9/1/13 0:12,9/1/13 0:25,1562,775,35,Streeter Dr & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8892,-87.6277,1303.427552
371174,9/1/13 0:12,9/1/13 0:25,1413,757,35,Streeter Dr & Illinois St,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9326,-87.6659,6414.798535
371175,9/1/13 0:13,9/1/13 0:28,1716,932,67,Sheffield Ave & Fullerton Ave,210,Ashland Ave & Division St,Customer,null,null,Lincoln Park,41.9256,-87.6537,West Town,41.9034,-87.6693,2780.450197
371178,9/1/13 0:13,9/1/13 0:28,1229,887,56,Desplaines St & Kinzie St,130,Damen Ave & Division St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.9033,-87.6769,3146.8192
371186,9/1/13 0:20,9/1/13 0:27,1378,452,217,May St & Fulton St,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8868,-87.656,Near West Side,41.8841,-87.6487,677.0687133
371187,9/1/13 0:20,9/1/13 0:53,772,1974,252,Greenwood Ave & 47th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Kenwood,41.8098,-87.5994,Douglas,41.8386,-87.6082,3273.391775
371188,9/1/13 0:20,9/1/13 0:26,620,327,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
371190,9/1/13 0:21,9/1/13 0:42,1660,1214,219,Damen Ave & Cortland Ave,210,Ashland Ave & Division St,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9034,-87.6693,1550.320507
371191,9/1/13 0:21,9/1/13 0:25,1269,204,120,Wentworth Ave & Archer Ave,178,State St & 19th St,Customer,null,null,Armour Square,41.8546,-87.6319,Near West Side,41.8566,-87.6275,428.9843239
371193,9/1/13 0:22,9/1/13 0:25,654,192,120,Wentworth Ave & Archer Ave,178,State St & 19th St,Customer,null,null,Armour Square,41.8546,-87.6319,Near West Side,41.8566,-87.6275,428.9843239
371196,9/1/13 0:23,9/1/13 2:24,822,7274,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
371197,9/1/13 0:23,9/1/13 0:53,1313,1785,252,Greenwood Ave & 47th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Kenwood,41.8098,-87.5994,Douglas,41.8386,-87.6082,3273.391775
371198,9/1/13 0:24,9/1/13 0:53,66,1732,62,McCormick Place,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near South Side,41.8514,-87.6188,Douglas,41.8386,-87.6082,1674.734283
371199,9/1/13 0:24,9/1/13 0:31,24,435,31,Franklin St & Chicago Ave,86,Eckhart Park,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.8964,-87.661,2103.826825
371200,9/1/13 0:24,9/1/13 0:50,760,1583,23,Orleans St & Elm St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8938,-87.6342,1051.256066
371202,9/1/13 0:24,9/1/13 0:51,147,1573,23,Orleans St & Elm St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8938,-87.6342,1051.256066
371204,9/1/13 0:25,9/1/13 0:40,938,921,211,St Clair St & Erie St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8944,-87.6227,Near West Side,41.8887,-87.6444,1916.773435
371209,9/1/13 0:28,9/1/13 0:39,1287,680,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
371210,9/1/13 0:28,9/1/13 11:23,579,39266,210,Ashland Ave & Division St,229,Southport Ave & Roscoe St,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9437,-87.664,4496.679687
371211,9/1/13 0:28,9/1/13 0:48,1678,1204,199,Wabash Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8882,-87.6364,875.3231778
371212,9/1/13 0:29,9/1/13 0:47,1727,1081,114,Sheffield Ave & Addison St,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lincoln Park,41.9217,-87.644,2922.450358
371213,9/1/13 0:29,9/1/13 0:49,1129,1181,199,Wabash Ave & Grand Ave,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Near North Side,41.8917,-87.6269,Hyde Park,41.8026,-87.5904,10359.9523
371214,9/1/13 0:30,9/1/13 0:56,1494,1552,242,Damen Ave & Leland Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,North Center,41.9359,-87.6784,3467.378553
371215,9/1/13 0:30,9/1/13 0:51,1372,1228,29,Noble St & Milwaukee Ave,106,State St & Pearson St,Customer,null,null,West Town,41.9007,-87.6626,Near North Side,41.8974,-87.6287,2834.076855
371216,9/1/13 0:30,9/1/13 2:24,713,6833,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
371217,9/1/13 0:31,9/1/13 1:32,540,3657,210,Ashland Ave & Division St,196,Cityfront Plaza & N Water St,Customer,null,null,West Town,41.9034,-87.6693,Near North Side,41.8899,-87.622,4206.203468
371218,9/1/13 0:31,9/1/13 1:31,75,3605,210,Ashland Ave & Division St,232,Pine Grove Ave & Addison St,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9493,-87.6463,5436.151113
371221,9/1/13 0:33,9/1/13 0:44,1251,664,34,Cannon Dr & Fullerton Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9326,-87.6424,927.2000891
371222,9/1/13 0:33,9/1/13 0:42,294,528,93,Sheffield Ave & Willow St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9325,-87.6527,2089.54136
371223,9/1/13 0:33,9/1/13 0:42,740,540,93,Sheffield Ave & Willow St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9325,-87.6527,2089.54136
371224,9/1/13 0:33,9/1/13 0:41,1234,453,164,Franklin St & Lake St,88,May St & Randolph St,Customer,null,null,The Loop,41.8858,-87.6355,Near West Side,41.884,-87.6557,1688.384943
371226,9/1/13 0:33,9/1/13 0:44,706,621,34,Cannon Dr & Fullerton Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9326,-87.6424,927.2000891
371227,9/1/13 0:34,9/1/13 1:32,200,3487,210,Ashland Ave & Division St,232,Pine Grove Ave & Addison St,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9493,-87.6463,5436.151113
371228,9/1/13 0:34,9/1/13 1:31,187,3435,210,Ashland Ave & Division St,62,McCormick Place,Customer,null,null,West Town,41.9034,-87.6693,Near South Side,41.8514,-87.6188,7142.109733
371229,9/1/13 0:34,9/1/13 2:24,1279,6613,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
371230,9/1/13 0:35,9/1/13 2:24,54,6594,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
371233,9/1/13 0:35,9/1/13 1:03,979,1698,55,Halsted St & James M Rochford St,328,Ellis Ave & 58th St,Customer,null,null,Near West Side,41.8659,-87.6466,Kenwood,41.7887,-87.6013,9354.664394
371234,9/1/13 0:36,9/1/13 1:03,486,1674,54,Ogden Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.9094,-87.6777,2437.295764
371235,9/1/13 0:36,9/1/13 0:45,1766,559,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.1072563
371236,9/1/13 0:37,9/1/13 1:03,850,1575,55,Halsted St & James M Rochford St,97,Museum Campus,Customer,null,null,Near West Side,41.8659,-87.6466,Near South Side,41.8652,-87.6178,2396.52034
371237,9/1/13 0:37,9/1/13 0:40,369,193,14,Morgan St & 18th St,135,Halsted St & 21st St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8538,-87.6467,603.0192022
371238,9/1/13 0:37,9/1/13 0:49,1712,708,199,Wabash Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8882,-87.6364,875.3231778
371239,9/1/13 0:38,9/1/13 1:31,1716,3223,210,Ashland Ave & Division St,232,Pine Grove Ave & Addison St,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9493,-87.6463,5436.151113
371240,9/1/13 0:40,9/1/13 1:05,479,1477,34,Cannon Dr & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9183,-87.6363,951.0616228
371241,9/1/13 0:40,9/1/13 0:51,1485,675,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.872654
371242,9/1/13 0:40,9/1/13 0:51,908,663,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.872654
371244,9/1/13 0:41,9/1/13 0:44,1146,187,210,Ashland Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9007,-87.6626,636.2423107
371245,9/1/13 0:41,9/1/13 0:45,1713,246,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.1072563
371246,9/1/13 0:41,9/1/13 0:50,1269,526,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.18038
371247,9/1/13 0:41,9/1/13 0:44,819,181,210,Ashland Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9007,-87.6626,636.2423107
371248,9/1/13 0:41,9/1/13 0:50,839,526,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.18038
371249,9/1/13 0:42,9/1/13 0:58,142,969,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.603178
371250,9/1/13 0:42,9/1/13 0:49,1252,403,210,Ashland Ave & Division St,17,Wood St & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9033,-87.6727,283.8851171
371251,9/1/13 0:43,9/1/13 0:50,1111,392,210,Ashland Ave & Division St,17,Wood St & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9033,-87.6727,283.8851171
371252,9/1/13 0:43,9/1/13 0:58,167,900,24,Fairbanks Ct & Grand Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8839,-87.6246,946.0045395
371253,9/1/13 0:45,9/1/13 0:58,136,825,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.603178
371254,9/1/13 0:44,9/1/13 1:18,856,2017,194,State St & Wacker Dr,175,Wells St & Polk St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8724,-87.6335,1726.66276
371255,9/1/13 0:45,9/1/13 0:58,1081,779,225,Halsted St & Dickens Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9325,-87.6527,1431.603178
371256,9/1/13 0:46,9/1/13 0:51,1142,310,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.872654
371258,9/1/13 0:48,9/1/13 1:53,826,3869,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
371259,9/1/13 0:49,9/1/13 1:02,106,770,246,Ashland Ave & Belle Plaine Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9561,-87.6689,Lake View,41.9493,-87.6463,2017.112384
371260,9/1/13 0:49,9/1/13 1:02,330,779,246,Ashland Ave & Belle Plaine Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9561,-87.6689,Lake View,41.9493,-87.6463,2017.112384
371261,9/1/13 0:50,9/1/13 1:12,1554,1286,123,California Ave & Milwaukee Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9322,-87.6586,3367.072037
371262,9/1/13 0:51,9/1/13 1:06,1252,948,17,Wood St & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.903,-87.6975,2053.418521
371263,9/1/13 0:51,9/1/13 1:06,1111,944,17,Wood St & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.903,-87.6975,2053.418521
371264,9/1/13 0:51,9/1/13 1:19,1713,1684,130,Damen Ave & Division St,74,Kingsbury St & Erie St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8938,-87.6419,3096.571923
371266,9/1/13 0:51,9/1/13 0:56,1269,309,72,State St & 16th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Armour Square,41.8546,-87.6319,709.288416
371267,9/1/13 0:52,9/1/13 0:59,1711,443,53,Wells St & Erie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.899,-87.6299,675.1093222
371268,9/1/13 0:52,9/1/13 0:59,775,442,53,Wells St & Erie St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.899,-87.6299,675.1093222
371269,9/1/13 0:52,9/1/13 0:56,839,294,72,State St & 16th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Armour Square,41.8546,-87.6319,709.288416
371272,9/1/13 0:53,9/1/13 0:59,92,334,66,Clinton St & Lake St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8759,-87.6408,1105.980063
371273,9/1/13 0:55,9/1/13 1:19,1766,1433,130,Damen Ave & Division St,74,Kingsbury St & Erie St,Customer,null,null,West Town,41.9033,-87.6769,Near North Side,41.8938,-87.6419,3096.571923
371276,9/1/13 0:57,9/1/13 1:28,66,1827,150,Fort Dearborn Dr & 31st St,252,Greenwood Ave & 47th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.8098,-87.5994,3273.391775
371277,9/1/13 0:57,9/1/13 1:27,1313,1809,150,Fort Dearborn Dr & 31st St,252,Greenwood Ave & 47th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.8098,-87.5994,3273.391775
371278,9/1/13 0:57,9/1/13 1:02,1269,285,120,Wentworth Ave & Archer Ave,209,Normal Ave & Archer Ave,Customer,null,null,Armour Square,41.8546,-87.6319,Armour Square,41.8495,-87.6406,910.7434941
371279,9/1/13 0:57,9/1/13 1:02,839,299,120,Wentworth Ave & Archer Ave,209,Normal Ave & Archer Ave,Customer,null,null,Armour Square,41.8546,-87.6319,Armour Square,41.8495,-87.6406,910.7434941
371280,9/1/13 0:57,9/1/13 1:27,1640,1805,150,Fort Dearborn Dr & 31st St,252,Greenwood Ave & 47th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.8098,-87.5994,3273.391775
371282,9/1/13 0:57,9/1/13 1:05,1109,444,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.650052
371283,9/1/13 0:59,9/1/13 1:09,1510,629,239,Western Ave & Leland Ave,243,Lincoln Ave & Leavitt St,Customer,null,null,Lincoln Square,41.9666,-87.6885,North Center,41.9624,-87.6841,586.010052
371284,9/1/13 0:59,9/1/13 1:02,1065,163,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
371286,9/1/13 1:04,9/1/13 1:10,1584,379,223,Clifton Ave & Armitage Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9182,-87.6569,0
371287,9/1/13 1:04,9/1/13 1:38,537,2031,223,Clifton Ave & Armitage Ave,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near West Side,41.8858,-87.6414,3821.39089
371289,9/1/13 1:04,9/1/13 1:31,859,1599,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.953719
371290,9/1/13 1:05,9/1/13 1:18,1734,772,176,Clark St & Elm St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9096,-87.6535,1976.176891
371291,9/1/13 1:05,9/1/13 1:30,694,1525,223,Clifton Ave & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.9032,-87.6313,2703.689817
371292,9/1/13 1:05,9/1/13 1:30,553,1514,223,Clifton Ave & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.9032,-87.6313,2703.689817
371293,9/1/13 1:05,9/1/13 1:13,1270,466,247,Shore Drive & 55th St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7952,-87.5807,0
371294,9/1/13 1:05,9/1/13 1:31,979,1534,328,Ellis Ave & 58th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Kenwood,41.7887,-87.6013,The Loop,41.881,-87.6167,10321.66142
371295,9/1/13 1:06,9/1/13 1:26,934,1203,130,Damen Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9007,-87.6626,1226.039578
371296,9/1/13 1:06,9/1/13 1:26,755,1183,130,Damen Ave & Division St,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9007,-87.6626,1226.039578
371299,9/1/13 1:08,9/1/13 1:17,815,536,247,Shore Drive & 55th St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7952,-87.5807,0
371300,9/1/13 1:09,9/1/13 1:39,1111,1791,216,California Ave & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.903,-87.6975,West Town,41.9102,-87.6823,1487.723202
371301,9/1/13 1:09,9/1/13 1:39,1252,1792,216,California Ave & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.903,-87.6975,West Town,41.9102,-87.6823,1487.723202
371302,9/1/13 1:09,9/1/13 1:13,1221,229,67,Sheffield Ave & Fullerton Ave,188,Greenview Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9253,-87.6658,1003.450836
371303,9/1/13 1:09,9/1/13 1:31,698,1262,223,Clifton Ave & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.9032,-87.6313,2703.689817
371307,9/1/13 1:11,9/1/13 1:24,955,772,243,Lincoln Ave & Leavitt St,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,North Center,41.9624,-87.6841,North Center,41.9547,-87.6739,1203.737952
371308,9/1/13 1:11,9/1/13 1:38,1584,1591,223,Clifton Ave & Armitage Ave,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near West Side,41.8858,-87.6414,3821.39089
371309,9/1/13 1:12,9/1/13 1:22,662,602,130,Damen Ave & Division St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9094,-87.6777,678.7792754
