trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
153506,8/4/13 0:08,8/4/13 0:14,795,395,86,Eckhart Park,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8978,-87.6429,1509.922487
153508,8/4/13 0:08,8/4/13 0:22,898,828,59,Wabash Ave & Roosevelt Rd,351,Cottage Grove Ave & 51st St,Customer,null,null,The Loop,41.8682,-87.6263,Kenwood,41.803,-87.6066,7415.123685
153511,8/4/13 0:09,8/4/13 0:38,1033,1767,72,State St & 16th St,118,Sedgwick St & North Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Lincoln Park,41.9106,-87.6386,5676.784102
153512,8/4/13 0:10,8/4/13 1:03,889,3206,76,Lake Shore Dr & Monroe St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8919,-87.6206,1252.922828
153516,8/4/13 0:12,8/4/13 0:39,213,1616,160,Campbell Ave & North Ave,17,Wood St & Division St,Customer,null,null,West Town,41.9105,-87.6896,West Town,41.9033,-87.6727,1609.733075
153517,8/4/13 0:12,8/4/13 0:39,406,1635,160,Campbell Ave & North Ave,17,Wood St & Division St,Customer,null,null,West Town,41.9105,-87.6896,West Town,41.9033,-87.6727,1609.733075
153518,8/4/13 0:13,8/4/13 0:17,1175,241,47,State St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8892,-87.6277,0
153519,8/4/13 0:14,8/4/13 0:25,199,701,24,Fairbanks Ct & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.886,-87.6241,710.2199986
153520,8/4/13 0:15,8/4/13 0:25,944,636,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
153522,8/4/13 0:17,8/4/13 0:42,779,1489,66,Clinton St & Lake St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8858,-87.6414,Lower West Side,41.8582,-87.6565,3317.445844
153523,8/4/13 0:17,8/4/13 0:32,474,896,87,Racine Ave & Fullerton Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9357,-87.6636,1208.346457
153524,8/4/13 0:19,8/4/13 1:02,277,2631,130,Damen Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9033,-87.6769,0
153525,8/4/13 0:19,8/4/13 0:31,1133,749,37,Dearborn St & Adams St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.891,-87.6173,1659.262769
153527,8/4/13 0:19,8/4/13 0:36,650,978,47,State St & Kinzie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8816,-87.6413,1407.857953
153528,8/4/13 0:20,8/4/13 0:35,1175,936,47,State St & Kinzie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8816,-87.6413,1407.857953
153530,8/4/13 0:21,8/4/13 0:26,472,327,69,Damen Ave & Pierce Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9077,-87.6726,468.2516709
153533,8/4/13 0:21,8/4/13 0:37,133,976,170,Clinton St & 18th St,75,Canal St & Jackson Blvd,Customer,null,null,Lower West Side,41.8579,-87.6408,Near West Side,41.8781,-87.64,2244.562789
153534,8/4/13 0:22,8/4/13 0:27,860,357,110,State St & Erie St,111,Sedgwick St & Huron St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8947,-87.6384,818.0496792
153535,8/4/13 0:22,8/4/13 0:46,513,1446,67,Sheffield Ave & Fullerton Ave,80,Aberdeen St & Madison St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near West Side,41.8815,-87.6548,4900.667596
153536,8/4/13 0:23,8/4/13 0:27,561,283,110,State St & Erie St,111,Sedgwick St & Huron St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8947,-87.6384,818.0496792
153537,8/4/13 0:23,8/4/13 0:38,328,902,150,Fort Dearborn Dr & 31st St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8457,-87.6225,1425.741773
153538,8/4/13 0:23,8/4/13 0:38,744,878,150,Fort Dearborn Dr & 31st St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8457,-87.6225,1425.741773
153544,8/4/13 0:31,8/4/13 0:56,528,1502,123,California Ave & Milwaukee Ave,233,Sangamon St & Washington Blvd,Customer,null,null,Logan Square,41.9227,-87.6972,Lake View,41.883,-87.6511,5831.575449
153545,8/4/13 0:31,8/4/13 1:04,1096,1935,157,Lake Shore Dr & Wellington Ave,47,State St & Kinzie St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8892,-87.6277,5328.364092
153546,8/4/13 0:32,8/4/13 1:04,364,1941,157,Lake Shore Dr & Wellington Ave,47,State St & Kinzie St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8892,-87.6277,5328.364092
153547,8/4/13 0:32,8/4/13 0:52,9,1183,16,Wood St & North Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9402,-87.653,3688.230045
153550,8/4/13 0:34,8/4/13 0:41,508,449,99,Lake Shore Dr & Ohio St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.891,-87.6173,289.7346969
153552,8/4/13 0:34,8/4/13 1:01,626,1635,26,McClurg Ct & Illinois St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8682,-87.6263,2645.824497
153553,8/4/13 0:36,8/4/13 0:57,711,1285,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.733086
153554,8/4/13 0:36,8/4/13 0:57,459,1259,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.733086
153555,8/4/13 0:36,8/4/13 0:55,1093,1123,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.4551222
153556,8/4/13 0:36,8/4/13 0:57,869,1258,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.733086
153557,8/4/13 0:36,8/4/13 1:04,1094,1645,33,State St & Van Buren St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8761,-87.6244,309.0386598
153558,8/4/13 0:36,8/4/13 0:57,443,1224,90,Millennium Park,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8532,-87.6253,3088.733086
153561,8/4/13 0:39,8/4/13 0:48,847,504,69,Damen Ave & Pierce Ave,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9007,-87.6626,1582.81718
153562,8/4/13 0:40,8/4/13 0:55,1174,936,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.4551222
153564,8/4/13 0:42,8/4/13 0:47,624,334,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.7037573
153565,8/4/13 0:42,8/4/13 0:46,453,281,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.7037573
153566,8/4/13 0:42,8/4/13 0:52,338,578,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
153567,8/4/13 0:43,8/4/13 1:03,640,1213,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.4551222
153568,8/4/13 0:43,8/4/13 1:06,508,1337,26,McClurg Ct & Illinois St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8821,-87.6398,2116.879793
153569,8/4/13 0:44,8/4/13 1:06,206,1320,26,McClurg Ct & Illinois St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8821,-87.6398,2116.879793
153570,8/4/13 0:44,8/4/13 0:54,1114,576,130,Damen Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9033,-87.6769,0
153572,8/4/13 0:47,8/4/13 0:51,427,226,69,Damen Ave & Pierce Ave,159,Claremont Ave & Hirsch St,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9078,-87.6859,700.5558635
153573,8/4/13 0:49,8/4/13 1:33,198,2676,126,Clark St & North Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9367,-87.6368,2772.288226
153574,8/4/13 0:49,8/4/13 1:33,585,2635,126,Clark St & North Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9367,-87.6368,2772.288226
153575,8/4/13 0:50,8/4/13 1:03,1045,819,94,Lincoln Ave & Armitage Ave,23,Orleans St & Elm St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.9029,-87.6377,1712.634253
153576,8/4/13 0:51,8/4/13 1:21,1138,1844,123,California Ave & Milwaukee Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9325,-87.6527,3846.138684
153577,8/4/13 0:51,8/4/13 1:21,2,1793,123,California Ave & Milwaukee Ave,165,Clark St & Waveland Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lake View,41.9508,-87.6592,4433.136637
153584,8/4/13 0:53,8/4/13 1:00,863,449,115,Sheffield Ave & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9367,-87.6368,1391.721722
153585,8/4/13 0:53,8/4/13 1:03,618,603,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.3497322
153586,8/4/13 0:54,8/4/13 1:21,864,1625,123,California Ave & Milwaukee Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9325,-87.6527,3846.138684
153589,8/4/13 0:59,8/4/13 1:14,1005,875,154,Southport Ave & Belmont Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.922,-87.6385,2858.189144
153590,8/4/13 1:01,8/4/13 1:17,985,931,157,Lake Shore Dr & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9183,-87.6363,2040.054926
153591,8/4/13 1:02,8/4/13 1:16,418,888,157,Lake Shore Dr & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9183,-87.6363,2040.054926
153592,8/4/13 1:04,8/4/13 1:21,378,1001,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
153594,8/4/13 1:06,8/4/13 1:25,1093,1152,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
153595,8/4/13 1:06,8/4/13 1:27,640,1257,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
153596,8/4/13 1:06,8/4/13 1:20,872,799,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.5064998
153597,8/4/13 1:07,8/4/13 1:26,1094,1123,45,Michigan Ave & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8652,-87.6178,1326.760559
153598,8/4/13 1:08,8/4/13 1:26,1174,1096,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
153599,8/4/13 1:08,8/4/13 1:25,618,1059,45,Michigan Ave & Congress Pkwy,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.8761,-87.6244,Kenwood,41.7887,-87.6013,9886.581883
153601,8/4/13 1:08,8/4/13 1:48,586,2375,126,Clark St & North Ave,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9217,-87.644,1476.932397
153603,8/4/13 1:09,8/4/13 1:24,188,899,123,California Ave & Milwaukee Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.8958,-87.6772,3417.51976
153605,8/4/13 1:12,8/4/13 1:27,229,871,47,State St & Kinzie St,169,Canal St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8743,-87.6396,1920.428916
153607,8/4/13 1:13,8/4/13 1:35,455,1309,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
153608,8/4/13 1:14,8/4/13 1:37,664,1380,110,State St & Erie St,137,Morgan Ave & 14th Pl,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8624,-87.6511,3973.164375
153609,8/4/13 1:15,8/4/13 1:27,172,709,176,Clark St & Elm St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8908,-87.6321,1388.230124
153611,8/4/13 1:16,8/4/13 1:28,603,672,224,Halsted St & Willow St,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9138,-87.6488,Near North Side,41.8908,-87.6321,2912.272704
153614,8/4/13 1:18,8/4/13 1:48,199,1829,52,Michigan Ave & Lake St,126,Clark St & North Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.912,-87.6319,2954.537067
153615,8/4/13 1:18,8/4/13 1:49,944,1813,24,Fairbanks Ct & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.912,-87.6319,2423.586388
153616,8/4/13 1:18,8/4/13 1:36,996,1027,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
153617,8/4/13 1:19,8/4/13 1:39,819,1203,24,Fairbanks Ct & Grand Ave,130,Damen Ave & Division St,Customer,null,null,Near North Side,41.8919,-87.6206,West Town,41.9033,-87.6769,4844.373921
153618,8/4/13 1:22,8/4/13 1:36,805,834,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
153622,8/4/13 1:23,8/4/13 1:56,938,1978,71,Morgan St & Lake St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8815,-87.6548,488.1401349
153624,8/4/13 1:24,8/4/13 7:08,951,20620,71,Morgan St & Lake St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near West Side,41.8855,-87.6523,Near North Side,41.8926,-87.6145,3235.468096
153625,8/4/13 1:25,8/4/13 1:36,284,679,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
153626,8/4/13 1:27,8/4/13 1:49,668,1295,24,Fairbanks Ct & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.912,-87.6319,2423.586388
153627,8/4/13 1:27,8/4/13 1:49,929,1284,232,Pine Grove Ave & Addison St,126,Clark St & North Ave,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.912,-87.6319,4310.913635
153628,8/4/13 1:28,8/4/13 1:57,226,1736,71,Morgan St & Lake St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8815,-87.6548,488.1401349
153629,8/4/13 1:28,8/4/13 1:35,657,417,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
153633,8/4/13 1:32,8/4/13 1:49,861,1041,126,Clark St & North Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9325,-87.6527,2856.097071
153636,8/4/13 1:33,8/4/13 1:55,691,1318,116,Western Ave & Winnebago Ave,116,Western Ave & Winnebago Ave,Customer,null,null,Logan Square,41.9155,-87.687,Logan Square,41.9155,-87.687,0
153638,8/4/13 1:37,8/4/13 1:41,295,222,158,Milwaukee Ave & Wabansia Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9094,-87.6777,471.2738545
153639,8/4/13 1:37,8/4/13 1:57,411,1179,181,LaSalle St & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6419,882.2597302
153641,8/4/13 1:39,8/4/13 3:11,257,5535,61,Wood St & Milwaukee Ave,5,State St & Harrison St,Customer,null,null,West Town,41.9077,-87.6726,The Loop,41.874,-87.6277,5276.35077
153642,8/4/13 1:39,8/4/13 1:50,791,649,87,Racine Ave & Fullerton Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6584,0
153643,8/4/13 1:40,8/4/13 1:50,395,604,87,Racine Ave & Fullerton Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6584,0
153644,8/4/13 1:42,8/4/13 1:57,1154,922,181,LaSalle St & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6419,882.2597302
153646,8/4/13 1:42,8/4/13 1:59,1114,998,130,Damen Ave & Division St,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.9227,-87.6972,2728.605709
153653,8/4/13 1:43,8/4/13 2:43,749,3552,25,Michigan Ave & Pearson St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8682,-87.6263,3284.465318
153654,8/4/13 1:44,8/4/13 2:06,210,1353,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.7303016
153659,8/4/13 1:45,8/4/13 1:58,991,749,181,LaSalle St & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6419,882.2597302
153667,8/4/13 1:49,8/4/13 2:06,1034,1038,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.7303016
153668,8/4/13 1:49,8/4/13 2:35,361,2747,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
153670,8/4/13 1:51,8/4/13 2:35,172,2622,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
153671,8/4/13 1:53,8/4/13 2:00,138,430,44,State St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6167,1003.861392
153672,8/4/13 1:53,8/4/13 2:19,790,1550,186,Ogden Ave & Race Ave,17,Wood St & Division St,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.9033,-87.6727,1727.515282
153674,8/4/13 1:54,8/4/13 2:57,674,3776,186,Ogden Ave & Race Ave,160,Campbell Ave & North Ave,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.9105,-87.6896,3296.440279
153675,8/4/13 1:54,8/4/13 2:17,801,1391,52,Michigan Ave & Lake St,14,Morgan St & 18th St,Customer,null,null,The Loop,41.886,-87.6241,Lower West Side,41.8581,-87.6511,3825.823234
153676,8/4/13 1:56,8/4/13 2:19,691,1394,116,Western Ave & Winnebago Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9155,-87.687,Logan Square,41.9227,-87.6972,1155.459464
153680,8/4/13 1:57,8/4/13 2:52,937,3290,144,Larrabee St & Webster Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9217,-87.644,0
153681,8/4/13 1:58,8/4/13 2:06,1003,491,66,Clinton St & Lake St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8815,-87.6548,1210.136088
153683,8/4/13 2:08,8/4/13 2:32,1169,1424,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.047721
153684,8/4/13 2:09,8/4/13 2:32,341,1399,118,Sedgwick St & North Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near West Side,41.8804,-87.6427,3367.047721
153685,8/4/13 2:12,8/4/13 2:31,716,1146,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
153687,8/4/13 2:12,8/4/13 2:41,291,1724,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.996489
153689,8/4/13 2:13,8/4/13 4:49,889,9393,24,Fairbanks Ct & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.886,-87.6241,710.2199986
153690,8/4/13 2:14,8/4/13 2:31,1039,1000,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
153691,8/4/13 2:14,8/4/13 2:30,184,984,56,Desplaines St & Kinzie St,224,Halsted St & Willow St,Customer,null,null,Near West Side,41.8887,-87.6444,Lincoln Park,41.9138,-87.6488,2807.423137
153692,8/4/13 2:14,8/4/13 2:30,628,975,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
153697,8/4/13 2:23,8/4/13 2:47,587,1452,67,Sheffield Ave & Fullerton Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Logan Square,41.9227,-87.6972,3618.154315
153698,8/4/13 2:23,8/4/13 2:44,543,1262,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.760559
153699,8/4/13 2:23,8/4/13 2:45,640,1275,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.760559
153700,8/4/13 2:24,8/4/13 2:44,487,1193,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.760559
153702,8/4/13 2:26,8/4/13 2:45,601,1147,97,Museum Campus,90,Millennium Park,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6241,1833.889967
153703,8/4/13 2:26,8/4/13 2:44,731,1110,97,Museum Campus,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8761,-87.6244,1326.760559
153704,8/4/13 2:26,8/4/13 3:12,750,2778,91,Clinton St & Washington Blvd,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8659,-87.6466,1997.58434
153705,8/4/13 2:27,8/4/13 2:35,512,488,67,Sheffield Ave & Fullerton Ave,188,Greenview Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9253,-87.6658,1003.450836
153706,8/4/13 2:27,8/4/13 2:30,123,180,255,Indiana Ave & Roosevelt Rd,130,Damen Ave & Division St,Customer,null,null,The Loop,41.8679,-87.623,West Town,41.9033,-87.6769,5958.134746
