trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
348813,8/29/13 0:11,8/29/13 0:15,1168,241,67,Sheffield Ave & Fullerton Ave,188,Greenview Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9253,-87.6658,1003.450836
348819,8/29/13 0:13,8/29/13 0:40,202,1605,47,State St & Kinzie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8842,-87.6296,579.92494
348820,8/29/13 0:13,8/29/13 0:40,1320,1603,47,State St & Kinzie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8842,-87.6296,579.92494
348822,8/29/13 0:14,8/29/13 0:27,812,799,234,Clark St & Montrose Ave,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,Uptown,41.9616,-87.666,North Center,41.9547,-87.6739,1007.639075
348827,8/29/13 0:18,8/29/13 0:41,525,1426,76,Lake Shore Dr & Monroe St,218,Wells St & 19th St,Customer,null,null,The Loop,41.881,-87.6167,Armour Square,41.8568,-87.6339,3036.861953
348831,8/29/13 0:19,8/29/13 0:43,988,1413,76,Lake Shore Dr & Monroe St,120,Wentworth Ave & Archer Ave,Customer,null,null,The Loop,41.881,-87.6167,Armour Square,41.8546,-87.6319,3191.47391
348839,8/29/13 0:21,8/29/13 0:56,1366,2108,94,Lincoln Ave & Armitage Ave,222,Milwaukee Ave & Rockwell St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Logan Square,41.9202,-87.693,4712.476354
348840,8/29/13 0:22,8/29/13 0:33,1246,648,112,Green St & Randolph St,85,Michigan Ave & Oak St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.901,-87.6238,2790.864627
348841,8/29/13 0:24,8/29/13 0:40,1709,947,165,Clark St & Waveland Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9469,-87.6544,583.9057318
348843,8/29/13 0:24,8/29/13 0:40,537,924,165,Clark St & Waveland Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9469,-87.6544,583.9057318
348844,8/29/13 0:24,8/29/13 0:58,597,1984,94,Lincoln Ave & Armitage Ave,222,Milwaukee Ave & Rockwell St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Logan Square,41.9202,-87.693,4712.476354
348845,8/29/13 0:27,8/29/13 1:15,703,2871,14,Morgan St & 18th St,206,Halsted St & Archer Ave,Customer,null,null,Lower West Side,41.8581,-87.6511,Bridgeport,41.8472,-87.6468,1259.901474
348849,8/29/13 0:35,8/29/13 0:49,500,868,162,Damen Ave & Wellington Ave,69,Damen Ave & Pierce Ave,Customer,null,null,North Center,41.9359,-87.6784,West Town,41.9094,-87.6777,2942.243861
348850,8/29/13 0:38,8/29/13 0:57,1738,1156,162,Damen Ave & Wellington Ave,232,Pine Grove Ave & Addison St,Customer,null,null,North Center,41.9359,-87.6784,Lake View,41.9493,-87.6463,3050.704436
348852,8/29/13 0:40,8/29/13 0:57,1195,1023,162,Damen Ave & Wellington Ave,232,Pine Grove Ave & Addison St,Customer,null,null,North Center,41.9359,-87.6784,Lake View,41.9493,-87.6463,3050.704436
348859,8/29/13 1:03,8/29/13 1:13,1115,612,319,Greenview Ave & Diversey Pkwy,88,May St & Randolph St,Customer,null,null,Lincoln Park,41.9326,-87.6659,Near West Side,41.884,-87.6557,5467.411402
348860,8/29/13 1:05,8/29/13 1:17,718,706,58,Ashland Ave & Armitage Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.916,-87.6689,Logan Square,41.9227,-87.6972,2459.967441
348861,8/29/13 1:12,8/29/13 1:36,352,1449,123,California Ave & Milwaukee Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lake View,41.9616,-87.6744,4717.915002
348863,8/29/13 1:14,8/29/13 1:19,681,305,50,Clark St & Congress Pkwy,175,Wells St & Polk St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8724,-87.6335,464.569696
348864,8/29/13 1:14,8/29/13 1:19,1557,277,50,Clark St & Congress Pkwy,175,Wells St & Polk St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8724,-87.6335,464.569696
348869,8/29/13 1:16,8/29/13 10:38,1448,33777,52,Michigan Ave & Lake St,81,Daley Center Plaza,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8842,-87.6296,502.4768131
348870,8/29/13 1:16,8/29/13 3:26,698,7759,52,Michigan Ave & Lake St,81,Daley Center Plaza,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8842,-87.6296,502.4768131
348871,8/29/13 1:16,8/29/13 1:58,469,2463,247,Shore Drive & 55th St,248,Woodlawn Ave & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7953,-87.5965,1309.585923
348872,8/29/13 1:17,8/29/13 1:57,1646,2411,247,Shore Drive & 55th St,248,Woodlawn Ave & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7953,-87.5965,1309.585923
348873,8/29/13 1:22,8/29/13 1:44,127,1325,71,Morgan St & Lake St,42,Wabash Ave & Cermak Rd,Customer,null,null,Near West Side,41.8855,-87.6523,Near South Side,41.8532,-87.6253,4223.639142
348874,8/29/13 1:22,8/29/13 1:53,1685,1837,156,Clark St & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9183,-87.6363,2225.788855
348875,8/29/13 1:25,8/29/13 1:40,1676,857,53,Wells St & Erie St,175,Wells St & Polk St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8724,-87.6335,2384.12545
348876,8/29/13 1:26,8/29/13 1:42,62,985,123,California Ave & Milwaukee Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9256,-87.6537,3618.154315
348878,8/29/13 1:30,8/29/13 3:25,191,6867,52,Michigan Ave & Lake St,81,Daley Center Plaza,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8842,-87.6296,502.4768131
348883,8/29/13 1:38,8/29/13 1:53,1133,932,67,Sheffield Ave & Fullerton Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Logan Square,41.9227,-87.6972,3618.154315
348885,8/29/13 1:44,8/29/13 1:56,907,716,135,Halsted St & 21st St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8538,-87.6467,Lower West Side,41.8579,-87.6687,1890.947535
348889,8/29/13 2:07,8/29/13 2:26,945,1151,45,Michigan Ave & Congress Pkwy,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8778,-87.6496,2100.167976
348890,8/29/13 2:09,8/29/13 2:27,766,1116,45,Michigan Ave & Congress Pkwy,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8778,-87.6496,2100.167976
348893,8/29/13 2:24,8/29/13 2:45,158,1294,69,Damen Ave & Pierce Ave,68,Clinton St & Tilden St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8759,-87.6408,4819.789508
348894,8/29/13 2:24,8/29/13 2:45,949,1289,69,Damen Ave & Pierce Ave,68,Clinton St & Tilden St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8759,-87.6408,4819.789508
348895,8/29/13 2:25,8/29/13 2:45,500,1236,69,Damen Ave & Pierce Ave,68,Clinton St & Tilden St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8759,-87.6408,4819.789508
348896,8/29/13 2:25,8/29/13 2:45,1173,1231,69,Damen Ave & Pierce Ave,68,Clinton St & Tilden St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8759,-87.6408,4819.789508
348897,8/29/13 2:28,8/29/13 2:45,484,1039,134,Peoria St & Jackson Blvd,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8761,-87.6244,2100.167976
348898,8/29/13 2:28,8/29/13 2:45,778,1016,134,Peoria St & Jackson Blvd,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8761,-87.6244,2100.167976
348899,8/29/13 2:37,8/29/13 3:00,1357,1375,240,Sheridan Rd & Irving Park Rd,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9395,-87.6638,1813.856732
348900,8/29/13 2:38,8/29/13 3:03,933,1517,53,Wells St & Erie St,241,Morgan St & Polk St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8717,-87.651,2824.050342
348902,8/29/13 2:40,8/29/13 3:34,1228,3289,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
348904,8/29/13 2:48,8/29/13 3:35,43,2797,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
348905,8/29/13 2:50,8/29/13 2:59,385,544,246,Ashland Ave & Belle Plaine Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9561,-87.6689,Uptown,41.9616,-87.666,657.2921816
348907,8/29/13 2:58,8/29/13 3:15,954,1040,128,Damen Ave & Chicago Ave,181,LaSalle St & Illinois St,Customer,null,null,West Town,41.8958,-87.6772,Near North Side,41.8908,-87.6321,3789.036564
348909,8/29/13 3:12,8/29/13 3:28,943,955,242,Damen Ave & Leland Ave,154,Southport Ave & Belmont Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Lake View,41.9395,-87.6638,3316.458184
348910,8/29/13 3:19,8/29/13 4:28,1365,4123,118,Sedgwick St & North Ave,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.912,-87.6319,575.1436697
348915,8/29/13 4:46,8/29/13 5:00,1016,822,86,Eckhart Park,77,Clinton St & Madison St,Customer,null,null,West Town,41.8964,-87.661,Near West Side,41.8816,-87.6413,2318.168656
348917,8/29/13 5:04,8/29/13 5:30,1223,1516,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.075945
348919,8/29/13 5:16,8/29/13 5:25,1315,567,163,Paulina St & Diversey Pkwy,230,Lincoln Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9319,-87.6708,Lake View,41.9433,-87.671,1275.194764
348922,8/29/13 5:23,8/29/13 5:40,1640,1070,140,Dearborn Pkwy & Delaware Pl,33,State St & Van Buren St,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.8772,-87.6278,2430.400477
348926,8/29/13 5:31,8/29/13 5:48,1223,1061,97,Museum Campus,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8772,-87.6278,1571.075945
348928,8/29/13 5:32,8/29/13 5:48,1498,926,54,Ogden Ave & Chicago Ave,349,Halsted St & Wrightwood Ave,Customer,null,null,West Town,41.8964,-87.6541,Lincoln Park,41.9291,-87.6491,3664.393269
348937,8/29/13 5:45,8/29/13 6:00,1609,879,213,Leavitt St & North Ave,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.9102,-87.6823,Near West Side,41.8781,-87.64,4995.245992
348941,8/29/13 5:52,8/29/13 6:06,333,839,166,Ashland Ave & Wrightwood Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9288,-87.6685,Near North Side,41.9096,-87.6535,2473.118987
348948,8/29/13 5:56,8/29/13 5:59,1251,214,62,McCormick Place,191,Canal St & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8807,-87.6395,3680.226175
348951,8/29/13 6:00,8/29/13 6:06,1526,353,143,Sedgwick St & Webster Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9256,-87.6537,1321.269588
348964,8/29/13 6:09,8/29/13 6:19,1247,609,168,Michigan Ave & 14th St,36,Franklin St & Jackson Blvd,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8777,-87.6353,1795.747143
348965,8/29/13 6:10,8/29/13 6:31,683,1280,100,Orleans St & Merchandise Mart Plaza,19,Loomis St & Taylor St,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8694,-87.661,2923.034482
348973,8/29/13 6:12,8/29/13 6:23,1655,645,174,Canal St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.646824
348976,8/29/13 6:14,8/29/13 6:39,901,1470,251,Clarendon Ave & Leland Ave,165,Clark St & Waveland Ave,Customer,null,null,Uptown,41.968,-87.65,Lake View,41.9508,-87.6592,2054.941316
348988,8/29/13 6:22,8/29/13 6:33,1571,708,72,State St & 16th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8794,-87.6298,2143.290077
348992,8/29/13 6:27,8/29/13 6:42,724,916,61,Wood St & Milwaukee Ave,191,Canal St & Monroe St,Customer,null,null,West Town,41.9077,-87.6726,Near West Side,41.8807,-87.6395,4062.122207
349003,8/29/13 6:30,8/29/13 6:42,1330,719,192,Canal St & Adams St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.899,-87.6299,2344.909656
349010,8/29/13 6:33,8/29/13 6:48,1367,878,29,Noble St & Milwaukee Ave,49,Dearborn St & Monroe St,Customer,null,null,West Town,41.9007,-87.6626,The Loop,41.8813,-87.6295,3487.220304
349019,8/29/13 6:35,8/29/13 6:56,1205,1262,173,Mies van der Rohe Way & Chicago Ave,168,Michigan Ave & 14th St,Customer,null,null,Near North Side,41.8969,-87.6217,Near South Side,41.8641,-87.6237,3652.506699
349028,8/29/13 6:37,8/29/13 7:02,1628,1488,123,California Ave & Milwaukee Ave,85,Michigan Ave & Oak St,Customer,null,null,Logan Square,41.9227,-87.6972,Near North Side,41.901,-87.6238,6548.863876
349054,8/29/13 6:41,8/29/13 6:55,1240,865,84,Green St & Milwaukee Ave,126,Clark St & North Ave,Customer,null,null,West Town,41.8917,-87.6487,Near North Side,41.912,-87.6319,2644.661412
349056,8/29/13 6:41,8/29/13 6:57,901,966,165,Clark St & Waveland Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Uptown,41.968,-87.65,2054.941316
349065,8/29/13 6:43,8/29/13 7:05,1147,1352,192,Canal St & Adams St,60,Dayton St & North Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.9106,-87.6494,3567.623489
349076,8/29/13 6:43,8/29/13 7:10,1571,1612,37,Dearborn St & Adams St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8761,-87.6244,575.6619243
349096,8/29/13 6:46,8/29/13 6:52,185,375,230,Lincoln Ave & Roscoe St,163,Paulina St & Diversey Pkwy,Customer,null,null,Lake View,41.9433,-87.671,Lincoln Park,41.9319,-87.6708,1275.194764
349097,8/29/13 6:46,8/29/13 6:53,1525,425,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.543943
349110,8/29/13 6:48,8/29/13 7:05,1114,1004,236,Sedgwick St & Schiller St,44,State St & Randolph St,Customer,null,null,Near North Side,41.9076,-87.6385,The Loop,41.8847,-87.6277,2690.678913
349120,8/29/13 6:51,8/29/13 7:15,283,1436,174,Canal St & Madison St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8892,-87.6277,1278.308809
349133,8/29/13 6:56,8/29/13 7:11,364,915,116,Western Ave & Winnebago Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Logan Square,41.9155,-87.687,North Center,41.9359,-87.6784,2370.662314
349140,8/29/13 6:56,8/29/13 7:20,962,1420,56,Desplaines St & Kinzie St,197,Michigan Ave & Madison St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.8821,-87.6251,1762.550521
349151,8/29/13 6:59,8/29/13 7:15,602,978,84,Green St & Milwaukee Ave,224,Halsted St & Willow St,Customer,null,null,West Town,41.8917,-87.6487,Lincoln Park,41.9138,-87.6488,2448.58687
349168,8/29/13 7:04,8/29/13 7:25,661,1225,15,Racine Ave & 18th St,50,Clark St & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8759,-87.6306,2917.577347
349171,8/29/13 7:05,8/29/13 7:10,531,300,44,State St & Randolph St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8908,-87.6321,758.8468412
349178,8/29/13 7:08,8/29/13 7:18,1496,624,173,Mies van der Rohe Way & Chicago Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.886,-87.6241,1225.067622
349179,8/29/13 7:08,8/29/13 7:17,750,555,44,State St & Randolph St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8682,-87.6263,1844.377958
349180,8/29/13 7:08,8/29/13 7:16,715,507,195,Columbus Dr & Randolph St,164,Franklin St & Lake St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8858,-87.6355,1331.955364
349183,8/29/13 7:09,8/29/13 7:32,1464,1368,123,California Ave & Milwaukee Ave,242,Damen Ave & Leland Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Square,41.9671,-87.679,5155.438712
349189,8/29/13 7:09,8/29/13 7:26,730,1029,72,State St & 16th St,51,Clark St & Randolph St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8846,-87.6319,2738.093572
349195,8/29/13 7:11,8/29/13 7:25,959,861,75,Canal St & Jackson Blvd,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8899,-87.622,1982.453971
349200,8/29/13 7:11,8/29/13 7:43,364,1883,162,Damen Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,North Center,41.9359,-87.6784,Lincoln Park,41.9325,-87.6527,2167.46579
349208,8/29/13 7:12,8/29/13 7:41,1571,1743,45,Michigan Ave & Congress Pkwy,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8794,-87.6298,575.6619243
349213,8/29/13 7:13,8/29/13 7:25,122,707,144,Larrabee St & Webster Ave,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.8938,-87.6342,3206.043404
349215,8/29/13 7:13,8/29/13 7:29,1181,925,228,Damen Ave & Melrose Ave,141,Clark St & Lincoln Ave,Customer,null,null,North Center,41.9406,-87.6785,Lincoln Park,41.9157,-87.6346,4573.227528
349221,8/29/13 7:14,8/29/13 7:21,1326,451,191,Canal St & Monroe St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8908,-87.6321,1274.381834
349227,8/29/13 7:15,8/29/13 7:41,283,1513,47,State St & Kinzie St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8813,-87.6295,886.0237594
349228,8/29/13 7:16,8/29/13 7:34,694,1072,199,Wabash Ave & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.901,-87.6238,1057.383308
349229,8/29/13 7:16,8/29/13 7:39,1600,1421,144,Larrabee St & Webster Ave,50,Clark St & Congress Pkwy,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.8759,-87.6306,5209.508924
349233,8/29/13 7:16,8/29/13 7:29,1079,748,176,Clark St & Elm St,179,Martin Luther King Dr & Oakwood Blvd,Customer,null,null,Near North Side,41.9032,-87.6313,Grand Boulevard,41.8226,-87.6161,9047.719714
349235,8/29/13 7:17,8/29/13 8:14,695,3432,200,King Dr & 47th St,193,State St & 29th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Douglas,41.8417,-87.6269,3647.367786
349237,8/29/13 7:17,8/29/13 7:40,190,1362,192,Canal St & Adams St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near West Side,41.8793,-87.6399,West Town,41.9126,-87.6814,5058.002053
349238,8/29/13 7:18,8/29/13 7:44,1264,1614,91,Clinton St & Washington Blvd,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near West Side,41.8834,-87.6412,Douglas,41.8386,-87.6082,5680.898793
349246,8/29/13 7:19,8/29/13 7:44,1183,1530,227,Southport Ave & Waveland Ave,66,Clinton St & Lake St,Customer,null,null,Lake View,41.9482,-87.6639,Near West Side,41.8858,-87.6414,7170.190396
349272,8/29/13 7:23,8/29/13 7:32,1698,580,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.309613
349287,8/29/13 7:24,8/29/13 7:41,1187,1023,234,Clark St & Montrose Ave,228,Damen Ave & Melrose Ave,Customer,null,null,Uptown,41.9616,-87.666,North Center,41.9406,-87.6785,2549.986596
349299,8/29/13 7:25,8/29/13 7:39,1609,821,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
349304,8/29/13 7:26,8/29/13 7:38,766,676,134,Peoria St & Jackson Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8842,-87.6296,1806.352092
349305,8/29/13 7:27,8/29/13 7:53,304,1554,47,State St & Kinzie St,62,McCormick Place,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8514,-87.6188,4263.024662
349313,8/29/13 7:27,8/29/13 7:32,747,297,220,Hampden Ct & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.922,-87.6385,1225.153524
349316,8/29/13 7:28,8/29/13 7:32,1499,244,195,Columbus Dr & Randolph St,81,Daley Center Plaza,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8842,-87.6296,841.8093092
349328,8/29/13 7:29,8/29/13 7:43,1043,860,87,Racine Ave & Fullerton Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.8978,-87.6429,3345.368907
349336,8/29/13 7:29,8/29/13 7:47,1181,1047,141,Clark St & Lincoln Ave,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.886,-87.6241,3407.822201
349340,8/29/13 7:29,8/29/13 7:33,1740,240,75,Canal St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8778,-87.6496,800.7750948
349345,8/29/13 7:30,8/29/13 7:41,1655,641,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
349346,8/29/13 7:30,8/29/13 7:41,396,626,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
349348,8/29/13 7:30,8/29/13 7:36,760,347,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.872654
349354,8/29/13 7:31,8/29/13 7:35,1502,246,174,Canal St & Madison St,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8858,-87.6355,549.9633125
349355,8/29/13 7:31,8/29/13 7:37,168,344,226,Racine Ave & Belmont Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lake View,41.9363,-87.6536,585.9898769
349357,8/29/13 7:32,8/29/13 7:43,558,679,192,Canal St & Adams St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8968,-87.6356,1980.862624
349360,8/29/13 7:32,8/29/13 7:37,1719,279,91,Clinton St & Washington Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8882,-87.6364,670.1846543
349363,8/29/13 7:33,8/29/13 8:01,905,1679,141,Clark St & Lincoln Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.8777,-87.6353,4219.027094
