trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
264383,8/19/13 2:13,8/19/13 3:07,73,3289,45,Michigan Ave & Congress Pkwy,168,Michigan Ave & 14th St,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8641,-87.6237,1334.870891
264390,8/19/13 2:22,8/19/13 2:28,436,397,140,Dearborn Pkwy & Delaware Pl,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8977,-87.6235,553.1974164
264393,8/19/13 2:27,8/19/13 2:46,635,1160,165,Clark St & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9508,-87.6592,0
264394,8/19/13 2:29,8/19/13 2:51,1096,1348,25,Michigan Ave & Pearson St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.899,-87.6299,553.1974164
264398,8/19/13 4:16,8/19/13 4:29,60,807,32,Racine Ave & Congress Pkwy,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8746,-87.657,Near North Side,41.8968,-87.6356,3035.063258
264401,8/19/13 4:38,8/19/13 4:56,743,1079,176,Clark St & Elm St,69,Damen Ave & Pierce Ave,Customer,null,null,Near North Side,41.9032,-87.6313,West Town,41.9094,-87.6777,3913.47263
264403,8/19/13 4:45,8/19/13 4:59,519,888,116,Western Ave & Winnebago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Logan Square,41.9155,-87.687,Near North Side,41.8978,-87.6429,4162.282935
264404,8/19/13 4:46,8/19/13 5:05,518,1122,128,Damen Ave & Chicago Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.8958,-87.6772,Near North Side,41.9096,-87.6535,2496.398695
264406,8/19/13 4:58,8/19/13 5:08,743,621,69,Damen Ave & Pierce Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9094,-87.6777,Logan Square,41.9227,-87.6972,2188.263559
264427,8/19/13 5:47,8/19/13 5:50,679,193,169,Canal St & Harrison St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8807,-87.6395,706.7890991
264428,8/19/13 5:50,8/19/13 5:59,1320,504,100,Orleans St & Merchandise Mart Plaza,138,Clybourn Ave & Division St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.9045,-87.6405,1838.597166
264434,8/19/13 5:52,8/19/13 6:06,522,813,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189
264435,8/19/13 5:53,8/19/13 6:43,1248,3010,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
264448,8/19/13 6:11,8/19/13 6:43,149,1882,76,Lake Shore Dr & Monroe St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8761,-87.6244,838.328189
264474,8/19/13 6:29,8/19/13 6:42,1401,803,192,Canal St & Adams St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Near West Side,41.8793,-87.6399,Hyde Park,41.8026,-87.5904,9459.863544
264499,8/19/13 6:38,8/19/13 6:58,1057,1194,44,State St & Randolph St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8869,-87.626,277.0262835
264503,8/19/13 6:39,8/19/13 6:58,984,1192,44,State St & Randolph St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8869,-87.626,277.0262835
264506,8/19/13 6:40,8/19/13 6:54,265,842,192,Canal St & Adams St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.9096,-87.6535,3553.375318
264511,8/19/13 6:41,8/19/13 7:05,732,1446,165,Clark St & Waveland Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9508,-87.6592,Near North Side,41.912,-87.6319,4866.098459
264534,8/19/13 6:47,8/19/13 21:37,481,53384,206,Halsted St & Archer Ave,206,Halsted St & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Bridgeport,41.8472,-87.6468,0
264553,8/19/13 6:51,8/19/13 7:10,1273,1111,36,Franklin St & Jackson Blvd,62,McCormick Place,Customer,null,null,The Loop,41.8777,-87.6353,Near South Side,41.8514,-87.6188,3229.256959
264556,8/19/13 6:53,8/19/13 6:59,762,342,52,Michigan Ave & Lake St,164,Franklin St & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8858,-87.6355,945.0009406
264583,8/19/13 6:58,8/19/13 7:08,1407,591,60,Dayton St & North Ave,16,Wood St & North Ave,Customer,null,null,Near North Side,41.9106,-87.6494,West Town,41.9103,-87.6725,1916.241118
264605,8/19/13 7:04,8/19/13 7:23,260,1155,150,Fort Dearborn Dr & 31st St,97,Museum Campus,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8652,-87.6178,3064.874603
264609,8/19/13 7:06,8/19/13 7:27,24,1271,154,Southport Ave & Belmont Ave,53,Wells St & Erie St,Customer,null,null,Lake View,41.9395,-87.6638,Near North Side,41.8938,-87.6342,5633.999256
264613,8/19/13 7:07,8/19/13 7:35,1312,1681,126,Clark St & North Ave,90,Millennium Park,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.881,-87.6241,3498.112698
264617,8/19/13 7:07,8/19/13 7:25,1105,1098,128,Damen Ave & Chicago Ave,112,Green St & Randolph St,Customer,null,null,West Town,41.8958,-87.6772,Near West Side,41.8841,-87.6487,2700.931322
264621,8/19/13 7:08,8/19/13 7:14,76,374,110,State St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8938,-87.6419,1097.879354
264635,8/19/13 7:10,8/19/13 7:32,472,1301,154,Southport Ave & Belmont Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Lake View,41.9395,-87.6638,West Town,41.8964,-87.6541,4857.623169
264662,8/19/13 7:14,8/19/13 7:32,537,1085,75,Canal St & Jackson Blvd,122,Congress Pkwy & Ogden Ave,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.875,-87.6733,2784.426344
264687,8/19/13 7:20,8/19/13 7:31,534,651,94,Lincoln Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8978,-87.6429,2346.462881
264716,8/19/13 7:27,8/19/13 7:31,1526,251,75,Canal St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8778,-87.6496,800.7750948
264717,8/19/13 7:27,8/19/13 7:33,1049,370,154,Southport Ave & Belmont Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9395,-87.6638,Lake View,41.9469,-87.6544,1127.980184
264718,8/19/13 7:28,8/19/13 7:49,1529,1254,25,Michigan Ave & Pearson St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8969,-87.6217,168.6432789
264720,8/19/13 7:28,8/19/13 7:39,93,669,91,Clinton St & Washington Blvd,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8899,-87.622,1747.426938
264723,8/19/13 7:30,8/19/13 7:41,564,651,37,Dearborn St & Adams St,44,State St & Randolph St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8847,-87.6277,620.828454
264725,8/19/13 7:30,8/19/13 7:39,1402,508,80,Aberdeen St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8777,-87.6353,1666.615117
264726,8/19/13 7:30,8/19/13 7:41,1305,626,37,Dearborn St & Adams St,44,State St & Randolph St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8847,-87.6277,620.828454
264730,8/19/13 7:31,8/19/13 7:45,1179,847,173,Mies van der Rohe Way & Chicago Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8882,-87.6364,1550.572254
264732,8/19/13 7:31,8/19/13 7:43,1227,725,173,Mies van der Rohe Way & Chicago Ave,44,State St & Randolph St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8847,-87.6277,1441.288693
264754,8/19/13 7:35,8/19/13 7:54,77,1105,61,Wood St & Milwaukee Ave,47,State St & Kinzie St,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.8892,-87.6277,4250.131232
264757,8/19/13 7:36,8/19/13 7:42,192,386,153,Southport Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9325,-87.6527,972.3396897
264758,8/19/13 7:36,8/19/13 8:00,852,1425,211,St Clair St & Erie St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.901,-87.6238,729.2190701
264761,8/19/13 7:36,8/19/13 8:00,435,1416,211,St Clair St & Erie St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.901,-87.6238,729.2190701
264762,8/19/13 7:37,8/19/13 7:43,1687,378,211,St Clair St & Erie St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8911,-87.6122,945.8714544
264779,8/19/13 7:39,8/19/13 7:58,358,1135,99,Lake Shore Dr & Ohio St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8777,-87.6353,2390.341972
264803,8/19/13 7:41,8/19/13 7:51,1241,560,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049
264807,8/19/13 7:42,8/19/13 7:53,236,647,75,Canal St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.884,-87.6557,1453.780204
264821,8/19/13 7:45,8/19/13 8:10,470,1499,216,California Ave & Division St,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.903,-87.6975,The Loop,41.8777,-87.6353,5875.138439
264823,8/19/13 7:45,8/19/13 8:09,507,1433,162,Damen Ave & Wellington Ave,91,Clinton St & Washington Blvd,Customer,null,null,North Center,41.9359,-87.6784,Near West Side,41.8834,-87.6412,6599.625565
264824,8/19/13 7:45,8/19/13 7:53,96,443,80,Aberdeen St & Madison St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.884,-87.6557,286.5232327
264825,8/19/13 7:45,8/19/13 8:10,1370,1458,123,California Ave & Milwaukee Ave,144,Larrabee St & Webster Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9217,-87.644,4409.544937
264881,8/19/13 7:54,8/19/13 8:05,933,629,176,Clark St & Elm St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8858,-87.6355,1964.076803
264882,8/19/13 7:54,8/19/13 7:56,142,88,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
264905,8/19/13 7:57,8/19/13 8:32,142,2059,52,Michigan Ave & Lake St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8926,-87.6145,1080.159876
264906,8/19/13 7:58,8/19/13 8:32,1725,2035,52,Michigan Ave & Lake St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8926,-87.6145,1080.159876
264909,8/19/13 7:58,8/19/13 8:11,1233,803,46,Wells St & Walton St,191,Canal St & Monroe St,Customer,null,null,Near North Side,41.8999,-87.6344,Near West Side,41.8807,-87.6395,2176.470318
264921,8/19/13 7:59,8/19/13 8:08,1378,516,56,Desplaines St & Kinzie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8978,-87.6429,1013.313341
264923,8/19/13 8:00,8/19/13 8:07,1484,447,158,Milwaukee Ave & Wabansia Ave,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9007,-87.6626,2046.575717
264933,8/19/13 8:01,8/19/13 8:07,1573,363,110,State St & Erie St,111,Sedgwick St & Huron St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8947,-87.6384,818.0496792
264936,8/19/13 8:01,8/19/13 8:13,435,725,85,Michigan Ave & Oak St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8969,-87.6217,480.4916289
264938,8/19/13 8:02,8/19/13 8:17,1450,920,86,Eckhart Park,51,Clark St & Randolph St,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.8846,-87.6319,2747.210239
264948,8/19/13 8:02,8/19/13 8:26,1530,1398,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
264957,8/19/13 8:03,8/19/13 8:29,924,1572,91,Clinton St & Washington Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8834,-87.6412,Near South Side,41.8652,-87.6178,2801.604776
264969,8/19/13 8:05,8/19/13 8:14,1178,572,50,Clark St & Congress Pkwy,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8759,-87.6306,Near West Side,41.8816,-87.6413,1087.016572
264977,8/19/13 8:06,8/19/13 8:22,457,945,192,Canal St & Adams St,86,Eckhart Park,Customer,null,null,Near West Side,41.8793,-87.6399,West Town,41.8964,-87.661,2583.809078
264979,8/19/13 8:06,8/19/13 8:19,270,766,140,Dearborn Pkwy & Delaware Pl,191,Canal St & Monroe St,Customer,null,null,Near North Side,41.899,-87.6299,Near West Side,41.8807,-87.6395,2182.149256
264988,8/19/13 8:08,8/19/13 8:26,957,1081,66,Clinton St & Lake St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8938,-87.6419,890.575887
265011,8/19/13 8:10,8/19/13 8:23,595,780,30,Ashland Ave & Augusta Blvd,119,Ashland Ave & Lake St,Customer,null,null,West Town,41.8996,-87.6677,Near West Side,41.8854,-87.6673,1581.190868
265046,8/19/13 8:14,8/19/13 8:32,928,1059,32,Racine Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8746,-87.657,The Loop,41.8761,-87.6244,2710.549438
265063,8/19/13 8:17,8/19/13 8:33,219,970,122,Congress Pkwy & Ogden Ave,192,Canal St & Adams St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8793,-87.6399,2810.373783
265065,8/19/13 8:17,8/19/13 8:30,8,792,88,May St & Randolph St,110,State St & Erie St,Customer,null,null,Near West Side,41.884,-87.6557,Near North Side,41.894,-87.6286,2506.102677
265066,8/19/13 8:17,8/19/13 9:06,1499,2930,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
