359490,8/30/2013 12:29,8/30/2013 13:16,765,2827,150,Fort Dearborn Dr & 31st St,97,Museum Campus,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8652,-87.6178,3064.87460253031
359492,8/30/2013 12:29,8/30/2013 12:43,394,795,196,Cityfront Plaza & N Water St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8899,-87.622,The Loop,41.881,-87.6167,1082.0720440321
359494,8/30/2013 12:30,8/30/2013 12:53,36,1409,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.09579332762
359495,8/30/2013 12:30,8/30/2013 13:16,670,2814,197,Michigan Ave & Madison St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.8821,-87.6251,Douglas,41.8386,-87.6082,5039.69838082138
359497,8/30/2013 12:30,8/30/2013 12:58,1737,1710,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
359501,8/30/2013 12:30,8/30/2013 12:53,439,1368,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.09579332762
359503,8/30/2013 12:30,8/30/2013 12:50,570,1180,144,Larrabee St & Webster Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lake View,41.9482,-87.6639,3366.0744571185
359504,8/30/2013 12:30,8/30/2013 12:58,1098,1675,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
359505,8/30/2013 12:30,8/30/2013 12:50,1571,1173,144,Larrabee St & Webster Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lake View,41.9482,-87.6639,3366.0744571185
359506,8/30/2013 12:31,8/30/2013 12:43,1767,763,51,Clark St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8777,-87.6353,814.296960657244
359508,8/30/2013 12:31,8/30/2013 12:47,1426,990,49,Dearborn St & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.891,-87.6173,1479.74524746065
359509,8/30/2013 12:30,8/30/2013 12:57,833,1615,112,Green St & Randolph St,90,Millennium Park,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.881,-87.6241,2069.69029406761
359510,8/30/2013 12:31,8/30/2013 12:43,1614,743,51,Clark St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8777,-87.6353,814.296960657244
359513,8/30/2013 12:31,8/30/2013 13:06,1505,2081,21,Aberdeen St & Jackson Blvd,69,Damen Ave & Pierce Ave,Customer,null,null,Near West Side,41.8777,-87.6548,West Town,41.9094,-87.6777,3998.33590952486
359517,8/30/2013 12:31,8/30/2013 12:53,384,1317,99,Lake Shore Dr & Ohio St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.912,-87.6319,2596.45696581785
359518,8/30/2013 12:31,8/30/2013 12:49,313,1044,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
359519,8/30/2013 12:31,8/30/2013 12:53,178,1306,99,Lake Shore Dr & Ohio St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.912,-87.6319,2596.45696581785
359531,8/30/2013 12:32,8/30/2013 13:06,1482,2013,21,Aberdeen St & Jackson Blvd,69,Damen Ave & Pierce Ave,Customer,null,null,Near West Side,41.8777,-87.6548,West Town,41.9094,-87.6777,3998.33590952486
359533,8/30/2013 12:32,8/30/2013 13:21,590,2921,150,Fort Dearborn Dr & 31st St,97,Museum Campus,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8652,-87.6178,3064.87460253031
359535,8/30/2013 12:33,8/30/2013 14:06,391,5612,220,Hampden Ct & Diversey Pkwy,52,Michigan Ave & Lake St,Customer,null,null,Lake View,41.9326,-87.6424,The Loop,41.886,-87.6241,5392.85841404
359539,8/30/2013 12:34,8/30/2013 12:44,1683,596,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
359540,8/30/2013 12:34,8/30/2013 12:49,901,932,84,Green St & Milwaukee Ave,37,Dearborn St & Adams St,Customer,null,null,West Town,41.8917,-87.6487,The Loop,41.8794,-87.6298,2088.03736806454
359541,8/30/2013 12:34,8/30/2013 12:54,1329,1187,126,Clark St & North Ave,114,Sheffield Ave & Addison St,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9469,-87.6544,4303.12686540435
359544,8/30/2013 12:34,8/30/2013 12:50,856,923,229,Southport Ave & Roscoe St,242,Damen Ave & Leland Ave,Customer,null,null,Lake View,41.9437,-87.664,Lincoln Square,41.9671,-87.679,2877.08146095974
359545,8/30/2013 12:34,8/30/2013 12:54,794,1156,126,Clark St & North Ave,114,Sheffield Ave & Addison St,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9469,-87.6544,4303.12686540435
359546,8/30/2013 12:34,8/30/2013 12:48,700,815,47,State St & Kinzie St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8911,-87.6122,1303.42755210077
359547,8/30/2013 12:35,8/30/2013 12:48,1132,801,47,State St & Kinzie St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8911,-87.6122,1303.42755210077
359548,8/30/2013 12:35,8/30/2013 12:59,747,1439,90,Millennium Park,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.899,-87.6299,2054.5978640542
359550,8/30/2013 12:35,8/30/2013 12:58,770,1427,90,Millennium Park,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.899,-87.6299,2054.5978640542
359551,8/30/2013 12:35,8/30/2013 13:17,173,2506,220,Hampden Ct & Diversey Pkwy,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9367,-87.6368,645.962959960258
359555,8/30/2013 12:35,8/30/2013 12:46,95,647,197,Michigan Ave & Madison St,98,LaSalle St & Washington St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8827,-87.6325,617.450833218816
359558,8/30/2013 12:35,8/30/2013 12:58,1125,1377,177,Theater on the Lake,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9157,-87.6346,1216.81383982689
359559,8/30/2013 12:35,8/30/2013 12:57,484,1320,112,Green St & Randolph St,90,Millennium Park,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.881,-87.6241,2069.69029406761
359560,8/30/2013 12:36,8/30/2013 12:59,1306,1386,177,Theater on the Lake,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9157,-87.6346,1216.81383982689
359561,8/30/2013 12:35,8/30/2013 12:57,1202,1292,112,Green St & Randolph St,90,Millennium Park,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.881,-87.6241,2069.69029406761
359562,8/30/2013 12:36,8/30/2013 12:51,580,923,21,Aberdeen St & Jackson Blvd,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8777,-87.6548,Lower West Side,41.8582,-87.6565,2175.5137567984
359563,8/30/2013 12:36,8/30/2013 12:59,1551,1370,177,Theater on the Lake,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9157,-87.6346,1216.81383982689
359565,8/30/2013 12:36,8/30/2013 12:51,1404,880,21,Aberdeen St & Jackson Blvd,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8777,-87.6548,Lower West Side,41.8582,-87.6565,2175.5137567984
359569,8/30/2013 12:36,8/30/2013 13:00,1490,1411,126,Clark St & North Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9326,-87.6424,2451.35083755062
359570,8/30/2013 12:36,8/30/2013 12:43,867,397,54,Ogden Ave & Chicago Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.8958,-87.6772,1922.96760084251
359572,8/30/2013 12:37,8/30/2013 12:59,616,1368,126,Clark St & North Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9326,-87.6424,2451.35083755062
359573,8/30/2013 12:36,8/30/2013 13:02,1114,1542,157,Lake Shore Dr & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9263,-87.6308,1255.65432205188
359576,8/30/2013 12:37,8/30/2013 14:53,847,8131,173,Mies van der Rohe Way & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.901,-87.6238,480.491628876343
359578,8/30/2013 12:37,8/30/2013 12:50,1233,731,52,Michigan Ave & Lake St,191,Canal St & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8807,-87.6395,1404.84779156671
359579,8/30/2013 12:38,8/30/2013 12:49,859,659,81,Daley Center Plaza,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8778,-87.6496,1806.35209167364
359582,8/30/2013 12:38,8/30/2013 13:19,1694,2454,154,Southport Ave & Belmont Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.9268,-87.6344,2815.38557844926
359584,8/30/2013 12:38,8/30/2013 12:51,912,750,320,Loomis St & Lexington St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8722,-87.6615,Lower West Side,41.8582,-87.6565,1610.44113998925
359586,8/30/2013 12:39,8/30/2013 12:55,1597,964,228,Damen Ave & Melrose Ave,227,Southport Ave & Waveland Ave,Customer,null,null,North Center,41.9406,-87.6785,Lake View,41.9482,-87.6639,1470.01801134983
359591,8/30/2013 12:39,8/30/2013 13:14,608,2074,99,Lake Shore Dr & Ohio St,165,Clark St & Waveland Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lake View,41.9508,-87.6592,7452.46546726027
359593,8/30/2013 12:39,8/30/2013 12:57,992,1074,174,Canal St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8839,-87.6246,1276.08644463457
359595,8/30/2013 12:39,8/30/2013 13:04,1337,1472,126,Clark St & North Ave,165,Clark St & Waveland Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9508,-87.6592,4866.09845902802
359596,8/30/2013 12:40,8/30/2013 12:58,1079,1092,126,Clark St & North Ave,114,Sheffield Ave & Addison St,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9469,-87.6544,4303.12686540435
359597,8/30/2013 12:40,8/30/2013 13:07,1358,1652,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
359598,8/30/2013 12:40,8/30/2013 13:07,931,1642,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
359599,8/30/2013 12:39,8/30/2013 12:51,1108,700,44,State St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8892,-87.6277,494.251985051718
359601,8/30/2013 12:40,8/30/2013 13:16,689,2117,90,Millennium Park,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.881,-87.6241,Kenwood,41.7887,-87.6013,10422.9231277184
359602,8/30/2013 12:41,8/30/2013 13:21,825,2451,220,Hampden Ct & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9326,-87.6424,0
359606,8/30/2013 12:41,8/30/2013 13:18,1602,2206,154,Southport Ave & Belmont Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.9268,-87.6344,2815.38557844926
359607,8/30/2013 12:41,8/30/2013 12:49,1691,430,46,Wells St & Walton St,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8999,-87.6344,Lincoln Park,41.9106,-87.6386,1232.78557042203
359609,8/30/2013 12:42,8/30/2013 12:52,652,606,73,Jefferson St & Monroe St,217,May St & Fulton St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8868,-87.656,1306.91063348222
359610,8/30/2013 12:42,8/30/2013 12:53,29,664,147,Indiana Ave & 26th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8682,-87.6263,2514.49484718892
359611,8/30/2013 12:42,8/30/2013 12:58,1631,919,77,Clinton St & Madison St,14,Morgan St & 18th St,Customer,null,null,Near West Side,41.8816,-87.6413,Lower West Side,41.8581,-87.6511,2733.53123091766
359612,8/30/2013 12:43,8/30/2013 13:02,1068,1155,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.19062229452
359613,8/30/2013 12:43,8/30/2013 13:10,659,1652,99,Lake Shore Dr & Ohio St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9263,-87.6308,3981.84224996147
359616,8/30/2013 12:44,8/30/2013 13:03,567,1164,143,Sedgwick St & Webster Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.901,-87.6238,2635.48984881199
359619,8/30/2013 12:44,8/30/2013 13:01,1338,1063,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.19062229452
359621,8/30/2013 12:44,8/30/2013 13:17,1477,1970,220,Hampden Ct & Diversey Pkwy,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9367,-87.6368,645.962959960258
359623,8/30/2013 12:44,8/30/2013 12:58,641,805,157,Lake Shore Dr & Wellington Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9469,-87.6544,1852.03584356961
359624,8/30/2013 12:44,8/30/2013 13:02,1243,1030,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.19062229452
359625,8/30/2013 12:44,8/30/2013 13:02,412,1024,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.19062229452
359626,8/30/2013 12:45,8/30/2013 12:57,305,727,81,Daley Center Plaza,57,Clinton St & Roosevelt Rd,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8671,-87.6411,2118.53743148784
359628,8/30/2013 12:45,8/30/2013 12:57,55,766,111,Sedgwick St & Huron St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8969,-87.6217,1407.60746275391
359630,8/30/2013 12:45,8/30/2013 14:06,854,4873,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
359631,8/30/2013 12:45,8/30/2013 12:58,974,758,111,Sedgwick St & Huron St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8969,-87.6217,1407.60746275391
359632,8/30/2013 12:45,8/30/2013 13:21,1733,2128,156,Clark St & Wellington Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9508,-87.6592,1856.73851722838
359633,8/30/2013 12:45,8/30/2013 12:52,1263,432,48,Larrabee St & Kingsbury St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8968,-87.6356,610.688309214155
359634,8/30/2013 12:45,8/30/2013 12:52,108,411,48,Larrabee St & Kingsbury St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8968,-87.6356,610.688309214155
359635,8/30/2013 12:45,8/30/2013 13:35,1671,2983,156,Clark St & Wellington Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9508,-87.6592,1856.73851722838
359636,8/30/2013 12:46,8/30/2013 13:49,1763,3820,177,Theater on the Lake,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9256,-87.6537,1898.80878013514
359638,8/30/2013 12:46,8/30/2013 13:49,606,3797,177,Theater on the Lake,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9256,-87.6537,1898.80878013514
359642,8/30/2013 12:46,8/30/2013 13:07,89,1244,54,Ogden Ave & Chicago Ave,141,Clark St & Lincoln Ave,Customer,null,null,West Town,41.8964,-87.6541,Lincoln Park,41.9157,-87.6346,2686.15502676279
359643,8/30/2013 12:46,8/30/2013 13:00,1668,803,173,Mies van der Rohe Way & Chicago Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.881,-87.6167,1819.75317513524
359644,8/30/2013 12:46,8/30/2013 13:33,1706,2795,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
359645,8/30/2013 12:46,8/30/2013 13:19,758,1957,154,Southport Ave & Belmont Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.9268,-87.6344,2815.38557844926
359646,8/30/2013 12:46,8/30/2013 12:56,230,563,66,Clinton St & Lake St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8968,-87.6356,1308.30918227738
359648,8/30/2013 12:47,8/30/2013 13:07,971,1229,54,Ogden Ave & Chicago Ave,141,Clark St & Lincoln Ave,Customer,null,null,West Town,41.8964,-87.6541,Lincoln Park,41.9157,-87.6346,2686.15502676279
359649,8/30/2013 12:47,8/30/2013 13:15,1224,1719,58,Ashland Ave & Armitage Ave,118,Sedgwick St & North Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9106,-87.6386,2582.18376567141
359650,8/30/2013 12:47,8/30/2013 13:15,420,1703,58,Ashland Ave & Armitage Ave,118,Sedgwick St & North Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9106,-87.6386,2582.18376567141
359653,8/30/2013 12:47,8/30/2013 12:58,1685,662,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.258732475447
359655,8/30/2013 12:47,8/30/2013 13:05,453,1042,153,Southport Ave & Wellington Ave,156,Clark St & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9365,-87.6475,1332.73708754622
359660,8/30/2013 12:48,8/30/2013 13:31,553,2590,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.258732475447
359661,8/30/2013 12:48,8/30/2013 13:03,1269,894,220,Hampden Ct & Diversey Pkwy,177,Theater on the Lake,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9263,-87.6308,1189.22280878957
359662,8/30/2013 12:48,8/30/2013 13:04,249,924,42,Wabash Ave & Cermak Rd,36,Franklin St & Jackson Blvd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8777,-87.6353,2841.41026857684
359664,8/30/2013 12:48,8/30/2013 13:01,256,761,220,Hampden Ct & Diversey Pkwy,177,Theater on the Lake,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9263,-87.6308,1189.22280878957
359665,8/30/2013 12:49,8/30/2013 13:22,52,2020,249,Montrose Harbor,177,Theater on the Lake,Customer,null,null,Uptown,41.964,-87.6382,Lincoln Park,41.9263,-87.6308,4232.05828935969
359669,8/30/2013 12:49,8/30/2013 13:23,138,2003,249,Montrose Harbor,177,Theater on the Lake,Customer,null,null,Uptown,41.964,-87.6382,Lincoln Park,41.9263,-87.6308,4232.05828935969
359671,8/30/2013 12:49,8/30/2013 12:59,1163,569,112,Green St & Randolph St,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.8858,-87.6355,1111.57415808628
359672,8/30/2013 12:49,8/30/2013 13:16,1540,1582,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
359674,8/30/2013 12:49,8/30/2013 13:22,471,1926,156,Clark St & Wellington Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9508,-87.6592,1856.73851722838
359675,8/30/2013 12:50,8/30/2013 12:57,1037,441,67,Sheffield Ave & Fullerton Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9182,-87.6569,862.956252201186
359676,8/30/2013 12:50,8/30/2013 13:07,769,1034,54,Ogden Ave & Chicago Ave,141,Clark St & Lincoln Ave,Customer,null,null,West Town,41.8964,-87.6541,Lincoln Park,41.9157,-87.6346,2686.15502676279
359677,8/30/2013 12:50,8/30/2013 13:16,231,1552,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
359678,8/30/2013 12:50,8/30/2013 12:57,467,459,112,Green St & Randolph St,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8841,-87.6487,The Loop,41.8858,-87.6355,1111.57415808628
359679,8/30/2013 12:50,8/30/2013 13:07,841,1022,54,Ogden Ave & Chicago Ave,141,Clark St & Lincoln Ave,Customer,null,null,West Town,41.8964,-87.6541,Lincoln Park,41.9157,-87.6346,2686.15502676279
359680,8/30/2013 12:50,8/30/2013 13:30,558,2438,156,Clark St & Wellington Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9508,-87.6592,1856.73851722838
359681,8/30/2013 12:50,8/30/2013 13:04,1547,867,35,Streeter Dr & Illinois St,195,Columbus Dr & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8847,-87.6195,930.348687857872
359682,8/30/2013 12:50,8/30/2013 13:02,1215,685,188,Greenview Ave & Fullerton Ave,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9253,-87.6658,Lake View,41.9365,-87.6475,1957.65468892288
359688,8/30/2013 12:51,8/30/2013 13:01,1500,603,110,State St & Erie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8761,-87.6244,2019.38165958168
359690,8/30/2013 12:51,8/30/2013 13:00,1599,579,110,State St & Erie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8761,-87.6244,2019.38165958168
359695,8/30/2013 12:52,8/30/2013 13:16,1233,1468,191,Canal St & Monroe St,219,Damen Ave & Cortland Ave,Customer,null,null,Near West Side,41.8807,-87.6395,Logan Square,41.916,-87.6774,5030.80446016867
359696,8/30/2013 12:52,8/30/2013 13:16,525,1454,94,Lincoln Ave & Armitage Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.899,-87.6299,2207.44499092406
359698,8/30/2013 12:52,8/30/2013 13:02,56,625,54,Ogden Ave & Chicago Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.9077,-87.6726,1981.75394484054
359702,8/30/2013 12:52,8/30/2013 13:16,1503,1414,94,Lincoln Ave & Armitage Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.899,-87.6299,2207.44499092406
359704,8/30/2013 12:52,8/30/2013 13:08,845,988,56,Desplaines St & Kinzie St,35,Streeter Dr & Illinois St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8911,-87.6122,2689.11133450878
359706,8/30/2013 12:52,8/30/2013 13:22,437,1805,152,Lincoln Ave & Diversey Pkwy,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9322,-87.6586,0
359709,8/30/2013 12:53,8/30/2013 13:20,672,1626,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
359712,8/30/2013 12:53,8/30/2013 13:14,393,1268,197,Michigan Ave & Madison St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.891,-87.6173,1181.49038069603
359713,8/30/2013 12:53,8/30/2013 13:00,1264,367,33,State St & Van Buren St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8794,-87.6298,290.690813176251
359721,8/30/2013 12:54,8/30/2013 13:01,128,435,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
359724,8/30/2013 12:54,8/30/2013 13:08,1641,802,220,Hampden Ct & Diversey Pkwy,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9508,-87.6592,2450.81043097946
359725,8/30/2013 12:55,8/30/2013 18:07,655,18773,35,Streeter Dr & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.886,-87.6241,1136.86949956419
359726,8/30/2013 12:55,8/30/2013 13:16,1262,1310,156,Clark St & Wellington Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9365,-87.6475,Uptown,41.968,-87.65,3501.53499711543
359727,8/30/2013 12:55,8/30/2013 13:23,860,1727,328,Ellis Ave & 58th St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Kenwood,41.7887,-87.6013,Near North Side,41.8969,-87.6217,12132.790979328
359730,8/30/2013 12:55,8/30/2013 13:00,153,277,33,State St & Van Buren St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8794,-87.6298,290.690813176251
359732,8/30/2013 12:56,8/30/2013 13:18,846,1365,60,Dayton St & North Ave,130,Damen Ave & Division St,Customer,null,null,Near North Side,41.9106,-87.6494,West Town,41.9033,-87.6769,2422.50519879689
359733,8/30/2013 12:56,8/30/2013 13:03,677,462,164,Franklin St & Lake St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.8794,-87.6298,861.783942567838
359734,8/30/2013 12:56,8/30/2013 13:04,1339,502,141,Clark St & Lincoln Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9256,-87.6537,1929.96707089159
