trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
866366,10/26/2013 13:54,10/26/2013 14:21,1980,1611,334,Lake Shore Dr & Belmont Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9408,-87.6392,Uptown,41.968,-87.65,3150.53848
866370,10/26/2013 13:54,10/26/2013 14:19,1945,1531,16,Wood St & North Ave,300,Broadway & Barry Ave,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9377,-87.6441,3849.310236
866371,10/26/2013 13:54,10/26/2013 14:10,2735,977,268,Lake Shore Dr & North Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8911,-87.6122,2594.171148
866372,10/26/2013 13:54,10/26/2013 13:59,2984,308,223,Clifton Ave & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9256,-87.6537,862.9562522
866373,10/26/2013 13:54,10/26/2013 13:58,448,251,13,Wilton Ave & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lake View,41.9326,-87.6424,854.0205023
866375,10/26/2013 13:55,10/26/2013 14:21,175,1560,334,Lake Shore Dr & Belmont Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9408,-87.6392,Uptown,41.968,-87.65,3150.53848
866378,10/26/2013 13:55,10/26/2013 14:15,528,1234,325,Clark St & Winnemac Ave,293,Broadway & Wilson Ave,Customer,null,null,Uptown,41.9734,-87.6684,Uptown,41.9655,-87.6572,1273.042783
866382,10/26/2013 13:55,10/26/2013 14:06,2331,615,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.5064998
866385,10/26/2013 13:56,10/26/2013 14:21,2973,1505,97,Museum Campus,195,Columbus Dr & Randolph St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8847,-87.6195,2172.588152
866386,10/26/2013 13:56,10/26/2013 14:21,1640,1494,268,Lake Shore Dr & North Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8911,-87.6122,2594.171148
866388,10/26/2013 13:56,10/26/2013 14:19,1973,1386,325,Clark St & Winnemac Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Uptown,41.9734,-87.6684,Lincoln Park,41.9183,-87.6363,6671.155313
866390,10/26/2013 13:56,10/26/2013 14:21,564,1488,97,Museum Campus,195,Columbus Dr & Randolph St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8847,-87.6195,2172.588152
866391,10/26/2013 13:56,10/26/2013 14:03,524,385,206,Halsted St & Archer Ave,206,Halsted St & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Bridgeport,41.8472,-87.6468,0
866394,10/26/2013 13:57,10/26/2013 17:39,1037,13362,5,State St & Harrison St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8917,-87.6269,1975.958875
866395,10/26/2013 13:57,10/26/2013 14:20,666,1372,197,Michigan Ave & Madison St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.891,-87.6173,1181.490381
866396,10/26/2013 13:57,10/26/2013 21:35,928,27482,292,Southport Ave & Clark St,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9571,-87.6642,Lake View,41.9542,-87.6544,870.885039
866398,10/26/2013 13:57,10/26/2013 14:42,2225,2691,210,Ashland Ave & Division St,165,Clark St & Waveland Ave,Customer,null,null,West Town,41.9034,-87.6693,Lake View,41.9508,-87.6592,5324.119226
866400,10/26/2013 13:57,10/26/2013 14:19,2367,1330,292,Southport Ave & Clark St,325,Clark St & Winnemac Ave,Customer,null,null,Uptown,41.9571,-87.6642,Uptown,41.9734,-87.6684,1843.562331
866401,10/26/2013 13:57,10/26/2013 14:24,430,1612,5,State St & Harrison St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8847,-87.6195,1377.079201
866404,10/26/2013 13:58,10/26/2013 14:12,1968,890,35,Streeter Dr & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.9117,-87.6268,2594.171148
866405,10/26/2013 13:58,10/26/2013 14:12,2308,878,35,Streeter Dr & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.9117,-87.6268,2594.171148
866410,10/26/2013 13:58,10/26/2013 14:24,2652,1555,99,Lake Shore Dr & Ohio St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8911,-87.6122,252.7897453
866412,10/26/2013 13:58,10/26/2013 14:20,617,1296,197,Michigan Ave & Madison St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.891,-87.6173,1181.490381
866413,10/26/2013 13:58,10/26/2013 14:27,2455,1745,90,Millennium Park,215,Damen Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8814,-87.6749,4220.596882
866414,10/26/2013 13:58,10/26/2013 14:13,1365,869,35,Streeter Dr & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.9117,-87.6268,2594.171148
866415,10/26/2013 13:58,10/26/2013 14:18,425,1186,69,Damen Ave & Pierce Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,West Town,41.9094,-87.6777,Logan Square,41.9296,-87.7079,3358.757548
866416,10/26/2013 13:58,10/26/2013 14:44,2180,2728,34,Cannon Dr & Fullerton Ave,294,Broadway & Berwyn Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Edge Water,41.9784,-87.6598,6103.529587
866417,10/26/2013 13:58,10/26/2013 14:27,1769,1736,90,Millennium Park,215,Damen Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8814,-87.6749,4220.596882
866418,10/26/2013 13:58,10/26/2013 14:20,1165,1274,197,Michigan Ave & Madison St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.891,-87.6173,1181.490381
866419,10/26/2013 13:58,10/26/2013 14:27,403,1700,90,Millennium Park,215,Damen Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8814,-87.6749,4220.596882
866424,10/26/2013 13:59,10/26/2013 14:13,1569,838,117,Wilton Ave & Belmont Ave,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lake View,41.9402,-87.653,North Center,41.9491,-87.6751,2081.751516
866425,10/26/2013 13:59,10/26/2013 14:16,247,997,53,Wells St & Erie St,71,Morgan St & Lake St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8855,-87.6523,1766.042642
866426,10/26/2013 13:59,10/26/2013 14:17,2047,1048,176,Clark St & Elm St,69,Damen Ave & Pierce Ave,Customer,null,null,Near North Side,41.9032,-87.6313,West Town,41.9094,-87.6777,3913.47263
866427,10/26/2013 13:59,10/26/2013 14:21,2557,1311,268,Lake Shore Dr & North Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8911,-87.6122,2594.171148
866428,10/26/2013 13:59,10/26/2013 14:08,510,550,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.077457
866430,10/26/2013 13:59,10/26/2013 14:08,559,547,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.077457
866433,10/26/2013 14:00,10/26/2013 14:25,1131,1508,43,Michigan Ave & Washington St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8911,-87.6122,1305.087608
866436,10/26/2013 14:00,10/26/2013 14:25,1754,1506,43,Michigan Ave & Washington St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8911,-87.6122,1305.087608
866440,10/26/2013 14:00,10/26/2013 14:04,43,238,110,State St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.894,-87.6286,0
866441,10/26/2013 14:01,10/26/2013 14:28,431,1665,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
866442,10/26/2013 14:01,10/26/2013 14:20,1439,1135,345,Lake Park Ave & 56th St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Hyde Park,41.7932,-87.5878,Hyde Park,41.8026,-87.5904,1057.243536
866443,10/26/2013 14:01,10/26/2013 14:15,2635,844,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
866444,10/26/2013 14:01,10/26/2013 14:15,2556,867,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
866446,10/26/2013 14:01,10/26/2013 14:08,2442,415,340,Clark St & Wrightwood Ave,296,Broadway & Belmont Ave,Customer,null,null,Lincoln Park,41.9295,-87.6431,Lake View,41.9401,-87.6455,1188.772522
866448,10/26/2013 14:01,10/26/2013 14:08,1771,391,340,Clark St & Wrightwood Ave,296,Broadway & Belmont Ave,Customer,null,null,Lincoln Park,41.9295,-87.6431,Lake View,41.9401,-87.6455,1188.772522
866451,10/26/2013 14:02,10/26/2013 14:32,2385,1812,313,Lakeview Ave & Fullerton Pkwy,300,Broadway & Barry Ave,Customer,null,null,Lincoln Park,41.9259,-87.639,Lake View,41.9377,-87.6441,1384.85778
866452,10/26/2013 14:02,10/26/2013 14:08,1242,371,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.077457
866454,10/26/2013 14:02,10/26/2013 14:20,1929,1081,261,Hermitage Ave & Polk St,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8715,-87.6699,Near West Side,41.8694,-87.661,773.9156731
866455,10/26/2013 14:03,10/26/2013 14:14,2098,691,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.6122037
866458,10/26/2013 14:03,10/26/2013 14:28,245,1549,88,May St & Randolph St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near West Side,41.884,-87.6557,Lincoln Park,41.9183,-87.6363,4139.769181
866459,10/26/2013 14:03,10/26/2013 14:29,826,1550,88,May St & Randolph St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near West Side,41.884,-87.6557,Lincoln Park,41.9183,-87.6363,4139.769181
866461,10/26/2013 14:03,10/26/2013 14:07,168,247,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
866462,10/26/2013 14:03,10/26/2013 15:08,389,3904,239,Western Ave & Leland Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Square,41.9666,-87.6885,0
866464,10/26/2013 14:03,10/26/2013 14:16,1488,775,338,Calumet Ave & 18th St,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8576,-87.6194,Douglas,41.8457,-87.6225,1347.347182
866465,10/26/2013 14:03,10/26/2013 14:23,2426,1172,34,Cannon Dr & Fullerton Ave,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.912,-87.6319,1654.77002
866466,10/26/2013 14:03,10/26/2013 14:16,886,773,338,Calumet Ave & 18th St,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8576,-87.6194,Douglas,41.8457,-87.6225,1347.347182
866467,10/26/2013 14:03,10/26/2013 14:36,1765,1965,302,Sheffield Ave & Wrightwood Ave,302,Sheffield Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9287,-87.6538,0
866468,10/26/2013 14:04,10/26/2013 14:23,839,1148,34,Cannon Dr & Fullerton Ave,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.912,-87.6319,1654.77002
866470,10/26/2013 14:04,10/26/2013 14:39,2030,2113,157,Lake Shore Dr & Wellington Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8911,-87.6122,5460.196885
866474,10/26/2013 14:04,10/26/2013 14:05,2476,77,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
866477,10/26/2013 14:04,10/26/2013 14:32,1594,1664,292,Southport Ave & Clark St,156,Clark St & Wellington Ave,Customer,null,null,Uptown,41.9571,-87.6642,Lake View,41.9365,-87.6475,2671.286768
866479,10/26/2013 14:05,10/26/2013 14:37,667,1922,13,Wilton Ave & Diversey Pkwy,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,West Town,41.9094,-87.6777,3300.004202
866480,10/26/2013 14:05,10/26/2013 14:41,1990,2210,85,Michigan Ave & Oak St,223,Clifton Ave & Armitage Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9182,-87.6569,3352.951501
866483,10/26/2013 14:05,10/26/2013 14:42,2204,2211,85,Michigan Ave & Oak St,223,Clifton Ave & Armitage Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9182,-87.6569,3352.951501
866484,10/26/2013 14:05,10/26/2013 14:32,2272,1607,292,Southport Ave & Clark St,156,Clark St & Wellington Ave,Customer,null,null,Uptown,41.9571,-87.6642,Lake View,41.9365,-87.6475,2671.286768
866486,10/26/2013 14:05,10/26/2013 14:21,150,983,20,Sheffield Ave & Kingsbury St,134,Peoria St & Jackson Blvd,Customer,null,null,Near North Side,41.9096,-87.6535,Near West Side,41.8778,-87.6496,3551.341738
866489,10/26/2013 14:06,10/26/2013 14:25,1244,1149,25,Michigan Ave & Pearson St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6167,1938.26014
866490,10/26/2013 14:06,10/26/2013 14:27,590,1279,206,Halsted St & Archer Ave,120,Wentworth Ave & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Armour Square,41.8546,-87.6319,1480.161572
866494,10/26/2013 14:06,10/26/2013 14:26,524,1239,206,Halsted St & Archer Ave,120,Wentworth Ave & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Armour Square,41.8546,-87.6319,1480.161572
866500,10/26/2013 14:07,10/26/2013 14:18,2377,718,223,Clifton Ave & Armitage Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Logan Square,41.916,-87.6774,1715.881974
866502,10/26/2013 14:07,10/26/2013 14:28,43,1281,110,State St & Erie St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8778,-87.6241,1830.282041
866505,10/26/2013 14:07,10/26/2013 14:18,658,682,223,Clifton Ave & Armitage Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Logan Square,41.916,-87.6774,1715.881974
866509,10/26/2013 14:07,10/26/2013 14:25,1498,1050,90,Millennium Park,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8887,-87.6444,1893.450663
866510,10/26/2013 14:07,10/26/2013 14:24,2529,1035,90,Millennium Park,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8887,-87.6444,1893.450663
866513,10/26/2013 14:07,10/26/2013 14:37,2530,1764,13,Wilton Ave & Diversey Pkwy,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,West Town,41.9094,-87.6777,3300.004202
866514,10/26/2013 14:07,10/26/2013 14:27,679,1148,300,Broadway & Barry Ave,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lake View,41.9377,-87.6441,North Center,41.9491,-87.6751,2866.109377
866518,10/26/2013 14:08,10/26/2013 14:39,1576,1839,157,Lake Shore Dr & Wellington Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8911,-87.6122,5460.196885
866521,10/26/2013 14:09,10/26/2013 14:38,327,1755,157,Lake Shore Dr & Wellington Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8911,-87.6122,5460.196885
866522,10/26/2013 14:09,10/26/2013 14:37,165,1697,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
866524,10/26/2013 14:09,10/26/2013 14:20,2803,650,211,St Clair St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8977,-87.6235,363.61909
866527,10/26/2013 14:09,10/26/2013 14:20,1901,655,211,St Clair St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8977,-87.6235,363.61909
866533,10/26/2013 14:09,10/26/2013 14:28,1541,1140,69,Damen Ave & Pierce Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8887,-87.6444,3589.723487
866534,10/26/2013 14:10,10/26/2013 14:30,1615,1208,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
866536,10/26/2013 14:10,10/26/2013 14:29,1513,1138,69,Damen Ave & Pierce Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8887,-87.6444,3589.723487
866540,10/26/2013 14:10,10/26/2013 15:18,361,4078,26,McClurg Ct & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.901,-87.6238,1227.961623
866544,10/26/2013 14:10,10/26/2013 14:44,1683,1986,49,Dearborn St & Monroe St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.8977,-87.6235,1882.236593
866548,10/26/2013 14:11,10/26/2013 14:36,2852,1522,302,Sheffield Ave & Wrightwood Ave,302,Sheffield Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9287,-87.6538,0
866555,10/26/2013 14:11,10/26/2013 15:14,623,3763,34,Cannon Dr & Fullerton Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9367,-87.6368,1118.396169
866561,10/26/2013 14:12,10/26/2013 14:18,2648,331,340,Clark St & Wrightwood Ave,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9295,-87.6431,Lincoln Park,41.9327,-87.6363,667.8051575
866564,10/26/2013 14:13,10/26/2013 14:33,2424,1214,301,Clark St & Schiller St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.908,-87.6315,Lincoln Park,41.9256,-87.6537,2686.871846
866565,10/26/2013 14:13,10/26/2013 14:57,92,2666,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.265174
866566,10/26/2013 14:13,10/26/2013 14:57,1052,2650,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.265174
866567,10/26/2013 14:13,10/26/2013 14:33,2513,1198,301,Clark St & Schiller St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.908,-87.6315,Lincoln Park,41.9256,-87.6537,2686.871846
866578,10/26/2013 14:14,10/26/2013 14:25,579,650,153,Southport Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9325,-87.6527,972.3396897
866579,10/26/2013 14:14,10/26/2013 14:33,2450,1160,62,McCormick Place,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8772,-87.6278,2962.268142
866580,10/26/2013 14:14,10/26/2013 14:25,50,653,33,State St & Van Buren St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8777,-87.6353,623.4275964
866581,10/26/2013 14:14,10/26/2013 14:30,447,927,214,Damen Ave & Grand Ave,112,Green St & Randolph St,Customer,null,null,West Town,41.8912,-87.6769,Near West Side,41.8841,-87.6487,2469.38899
866582,10/26/2013 14:14,10/26/2013 14:25,2565,611,153,Southport Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9325,-87.6527,972.3396897
866585,10/26/2013 14:15,10/26/2013 14:40,2288,1504,324,Stockton Dr & Wrightwood Ave,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Lincoln Park,41.9313,-87.6387,Lake View,41.9408,-87.6392,1050.849065
866590,10/26/2013 14:15,10/26/2013 15:14,1116,3523,34,Cannon Dr & Fullerton Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9367,-87.6368,1118.396169
866591,10/26/2013 14:15,10/26/2013 15:14,144,3526,34,Cannon Dr & Fullerton Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9367,-87.6368,1118.396169
866594,10/26/2013 14:16,10/26/2013 14:36,1238,1218,85,Michigan Ave & Oak St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8911,-87.6122,1459.271649
866595,10/26/2013 14:16,10/26/2013 15:02,1995,2809,337,Clark St & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.901,-87.6238,770.1189553
866596,10/26/2013 14:16,10/26/2013 14:24,2677,463,320,Loomis St & Lexington St,320,Loomis St & Lexington St,Customer,null,null,Near West Side,41.8722,-87.6615,Near West Side,41.8722,-87.6615,0
866597,10/26/2013 14:16,10/26/2013 14:37,364,1236,85,Michigan Ave & Oak St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8911,-87.6122,1459.271649
866598,10/26/2013 14:16,10/26/2013 14:43,1164,1590,30,Ashland Ave & Augusta Blvd,114,Sheffield Ave & Addison St,Customer,null,null,West Town,41.8996,-87.6677,Lake View,41.9469,-87.6544,5360.582342
866602,10/26/2013 14:16,10/26/2013 15:02,1671,2760,337,Clark St & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.901,-87.6238,770.1189553
866605,10/26/2013 14:16,10/26/2013 14:17,2710,68,320,Loomis St & Lexington St,320,Loomis St & Lexington St,Customer,null,null,Near West Side,41.8722,-87.6615,Near West Side,41.8722,-87.6615,0
866608,10/26/2013 14:17,10/26/2013 14:36,1968,1165,268,Lake Shore Dr & North Blvd,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.9117,-87.6268,Lincoln Park,41.9268,-87.6344,1785.631622
866610,10/26/2013 14:17,10/26/2013 14:36,2308,1149,268,Lake Shore Dr & North Blvd,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.9117,-87.6268,Lincoln Park,41.9268,-87.6344,1785.631622
866612,10/26/2013 14:17,10/26/2013 14:41,371,1390,62,McCormick Place,75,Canal St & Jackson Blvd,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8781,-87.64,3454.230761
866613,10/26/2013 14:18,10/26/2013 14:48,255,1855,293,Broadway & Wilson Ave,292,Southport Ave & Clark St,Customer,null,null,Uptown,41.9655,-87.6572,Uptown,41.9571,-87.6642,1097.428587
866614,10/26/2013 14:18,10/26/2013 14:30,2732,724,46,Wells St & Walton St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8999,-87.6344,The Loop,41.8846,-87.6319,1718.342839
866615,10/26/2013 14:18,10/26/2013 15:14,22,3384,34,Cannon Dr & Fullerton Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9367,-87.6368,1118.396169
866616,10/26/2013 14:18,10/26/2013 14:48,2079,1836,293,Broadway & Wilson Ave,292,Southport Ave & Clark St,Customer,null,null,Uptown,41.9655,-87.6572,Uptown,41.9571,-87.6642,1097.428587
866617,10/26/2013 14:18,10/26/2013 15:06,1488,2910,147,Indiana Ave & 26th St,267,Lake Park Ave & 47th St,Customer,null,null,Douglas,41.8457,-87.6225,Kenwood,41.8094,-87.5919,4762.50405
866618,10/26/2013 14:18,10/26/2013 15:14,1742,3376,34,Cannon Dr & Fullerton Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lake View,41.9367,-87.6368,1118.396169
866619,10/26/2013 14:18,10/26/2013 15:06,886,2908,147,Indiana Ave & 26th St,267,Lake Park Ave & 47th St,Customer,null,null,Douglas,41.8457,-87.6225,Kenwood,41.8094,-87.5919,4762.50405
866620,10/26/2013 14:18,10/26/2013 14:48,556,1810,160,Campbell Ave & North Ave,156,Clark St & Wellington Ave,Customer,null,null,West Town,41.9105,-87.6896,Lake View,41.9365,-87.6475,4523.588451
866623,10/26/2013 14:18,10/26/2013 14:44,944,1550,177,Theater on the Lake,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.891,-87.6173,4073.861583
866624,10/26/2013 14:18,10/26/2013 14:44,2013,1552,177,Theater on the Lake,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.891,-87.6173,4073.861583
866629,10/26/2013 14:18,10/26/2013 14:30,2698,749,313,Lakeview Ave & Fullerton Pkwy,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9256,-87.6584,1612.099822
866632,10/26/2013 14:19,10/26/2013 14:44,843,1500,177,Theater on the Lake,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.891,-87.6173,4073.861583
866634,10/26/2013 14:19,10/26/2013 14:35,2476,959,157,Lake Shore Dr & Wellington Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9256,-87.6537,1865.217949
866637,10/26/2013 14:19,10/26/2013 14:47,440,1697,97,Museum Campus,99,Lake Shore Dr & Ohio St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8926,-87.6145,3050.755535
866638,10/26/2013 14:19,10/26/2013 14:39,2146,1194,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146
866640,10/26/2013 14:20,10/26/2013 14:37,1081,1024,268,Lake Shore Dr & North Blvd,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.9117,-87.6268,Lincoln Park,41.9268,-87.6344,1785.631622
