trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
423871,9/6/13 11:32,9/6/13 11:55,1043,1425,194,State St & Wacker Dr,44,State St & Randolph St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8847,-87.6277,277.0262835
423877,9/6/13 11:33,9/6/13 12:06,793,1980,211,St Clair St & Erie St,97,Museum Campus,Customer,null,null,Near North Side,41.8944,-87.6227,Near South Side,41.8652,-87.6178,3272.684726
423879,9/6/13 11:33,9/6/13 12:28,108,3278,328,Ellis Ave & 58th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Kenwood,41.7887,-87.6013,The Loop,41.8682,-87.6263,9060.543399
423880,9/6/13 11:33,9/6/13 11:54,213,1263,53,Wells St & Erie St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6342,0
423882,9/6/13 11:33,9/6/13 12:06,856,1938,211,St Clair St & Erie St,97,Museum Campus,Customer,null,null,Near North Side,41.8944,-87.6227,Near South Side,41.8652,-87.6178,3272.684726
423890,9/6/13 11:34,9/6/13 11:47,1306,785,23,Orleans St & Elm St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.9029,-87.6377,Near West Side,41.8816,-87.6413,2388.802778
423893,9/6/13 11:34,9/6/13 11:59,1053,1460,14,Morgan St & 18th St,47,State St & Kinzie St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8892,-87.6277,3961.358112
423895,9/6/13 11:34,9/6/13 13:22,1115,6465,53,Wells St & Erie St,90,Millennium Park,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.881,-87.6241,1650.918159
423900,9/6/13 11:35,9/6/13 11:39,1376,283,74,Kingsbury St & Erie St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8899,-87.6343,765.0540776
423902,9/6/13 11:35,9/6/13 12:06,1553,1899,36,Franklin St & Jackson Blvd,62,McCormick Place,Customer,null,null,The Loop,41.8777,-87.6353,Near South Side,41.8514,-87.6188,3229.256959
423906,9/6/13 11:35,9/6/13 12:27,244,3150,244,Ravenswood Ave & Irving Park Rd,247,Shore Drive & 55th St,Customer,null,null,North Center,41.9547,-87.6739,Hyde Park,41.7952,-87.5807,19329.77261
423908,9/6/13 11:35,9/6/13 12:27,1019,3124,36,Franklin St & Jackson Blvd,247,Shore Drive & 55th St,Customer,null,null,The Loop,41.8777,-87.6353,Hyde Park,41.7952,-87.5807,10224.00834
423910,9/6/13 11:35,9/6/13 12:28,1229,3152,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.6122037
423911,9/6/13 11:35,9/6/13 12:50,884,4498,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
423914,9/6/13 11:36,9/6/13 12:00,1431,1483,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.0146
423915,9/6/13 11:36,9/6/13 12:01,1573,1480,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.0146
423917,9/6/13 11:36,9/6/13 12:01,579,1475,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.0146
423918,9/6/13 11:36,9/6/13 12:01,1378,1468,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
423920,9/6/13 11:36,9/6/13 12:02,51,1529,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
423925,9/6/13 11:37,9/6/13 11:49,603,736,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
423926,9/6/13 11:37,9/6/13 11:49,1371,700,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
423927,9/6/13 11:38,9/6/13 11:44,1309,355,195,Columbus Dr & Randolph St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8911,-87.6122,930.3486879
423930,9/6/13 11:38,9/6/13 11:48,777,619,174,Canal St & Madison St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8968,-87.6356,1670.645708
423931,9/6/13 11:38,9/6/13 11:59,723,1237,36,Franklin St & Jackson Blvd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8869,-87.626,1277.285134
423933,9/6/13 11:38,9/6/13 12:11,1163,1933,36,Franklin St & Jackson Blvd,47,State St & Kinzie St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8892,-87.6277,1422.588027
423936,9/6/13 11:38,9/6/13 11:49,745,635,211,St Clair St & Erie St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.9032,-87.6313,1208.393376
423937,9/6/13 11:38,9/6/13 11:49,1312,607,100,Orleans St & Merchandise Mart Plaza,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8781,-87.64,1160.522137
423944,9/6/13 11:39,9/6/13 11:57,629,1114,238,Ravenswood Ave & Montrose Ave,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9616,-87.6744,Lake View,41.9395,-87.6638,2609.494305
423945,9/6/13 11:39,9/6/13 11:58,1081,1134,238,Ravenswood Ave & Montrose Ave,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9616,-87.6744,Lake View,41.9395,-87.6638,2609.494305
423946,9/6/13 11:39,9/6/13 11:50,886,689,111,Sedgwick St & Huron St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.899,-87.6299,855.0301726
423957,9/6/13 11:40,9/6/13 12:04,552,1421,98,LaSalle St & Washington St,90,Millennium Park,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.881,-87.6241,724.0888627
423958,9/6/13 11:40,9/6/13 11:51,1675,688,174,Canal St & Madison St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.899,-87.6299,2050.839177
423960,9/6/13 11:40,9/6/13 11:50,770,587,173,Mies van der Rohe Way & Chicago Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8846,-87.6319,1608.059903
423967,9/6/13 11:40,9/6/13 12:10,398,1767,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
423970,9/6/13 11:41,9/6/13 11:50,1420,513,126,Clark St & North Ave,176,Clark St & Elm St,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.9032,-87.6313,972.5574671
423972,9/6/13 11:41,9/6/13 11:50,810,545,111,Sedgwick St & Huron St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.899,-87.6299,855.0301726
423973,9/6/13 11:42,9/6/13 11:45,1178,215,36,Franklin St & Jackson Blvd,219,Damen Ave & Cortland Ave,Customer,null,null,The Loop,41.8777,-87.6353,Logan Square,41.916,-87.6774,5505.854502
423975,9/6/13 11:42,9/6/13 11:51,1723,535,111,Sedgwick St & Huron St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.899,-87.6299,855.0301726
423976,9/6/13 11:42,9/6/13 11:48,63,372,13,Wilton Ave & Diversey Pkwy,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lake View,41.9357,-87.6636,972.3396897
423978,9/6/13 11:42,9/6/13 11:54,1581,713,162,Damen Ave & Wellington Ave,219,Damen Ave & Cortland Ave,Customer,null,null,North Center,41.9359,-87.6784,Logan Square,41.916,-87.6774,2206.697044
423983,9/6/13 11:43,9/6/13 11:58,282,923,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
423986,9/6/13 11:43,9/6/13 12:01,891,1074,199,Wabash Ave & Grand Ave,30,Ashland Ave & Augusta Blvd,Customer,null,null,Near North Side,41.8917,-87.6269,West Town,41.8996,-87.6677,3494.846298
423989,9/6/13 11:44,9/6/13 12:07,587,1373,168,Michigan Ave & 14th St,97,Museum Campus,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8652,-87.6178,511.7818319
423998,9/6/13 11:44,9/6/13 11:57,799,724,77,Clinton St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.9721781
424000,9/6/13 11:45,9/6/13 12:07,578,1307,168,Michigan Ave & 14th St,97,Museum Campus,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8652,-87.6178,511.7818319
424007,9/6/13 11:46,9/6/13 13:46,1100,7194,52,Michigan Ave & Lake St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8919,-87.6206,710.2199986
424009,9/6/13 11:45,9/6/13 13:16,1293,5420,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
424010,9/6/13 11:46,9/6/13 13:45,1257,7169,52,Michigan Ave & Lake St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8919,-87.6206,710.2199986
424013,9/6/13 11:46,9/6/13 12:12,1409,1529,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
424014,9/6/13 11:46,9/6/13 12:08,955,1283,143,Sedgwick St & Webster Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lake View,41.9367,-87.6368,1639.056167
424016,9/6/13 11:46,9/6/13 13:16,1564,5364,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
424018,9/6/13 11:47,9/6/13 12:12,380,1516,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
424019,9/6/13 11:47,9/6/13 12:08,1610,1255,143,Sedgwick St & Webster Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lake View,41.9367,-87.6368,1639.056167
424021,9/6/13 11:47,9/6/13 11:50,297,225,169,Canal St & Harrison St,175,Wells St & Polk St,Customer,null,null,Near West Side,41.8743,-87.6396,The Loop,41.8724,-87.6335,547.0354943
424029,9/6/13 11:48,9/6/13 15:15,231,12468,25,Michigan Ave & Pearson St,234,Clark St & Montrose Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Uptown,41.9616,-87.666,7928.40908
424031,9/6/13 11:48,9/6/13 15:16,758,12456,25,Michigan Ave & Pearson St,234,Clark St & Montrose Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Uptown,41.9616,-87.666,7928.40908
424032,9/6/13 11:48,9/6/13 12:08,1056,1197,85,Michigan Ave & Oak St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8911,-87.6122,1459.271649
424033,9/6/13 11:47,9/6/13 12:01,1340,852,51,Clark St & Randolph St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.8911,-87.6122,1786.324403
424035,9/6/13 11:48,9/6/13 12:20,206,1910,77,Clinton St & Madison St,212,Wells St & Ohio St,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8899,-87.6343,1095.132766
424038,9/6/13 11:49,9/6/13 12:06,561,1067,220,Hampden Ct & Diversey Pkwy,113,Bissell St & Armitage Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9184,-87.6522,1773.732946
424039,9/6/13 11:49,9/6/13 12:13,1228,1423,86,Eckhart Park,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.8964,-87.661,Logan Square,41.916,-87.6689,2278.065509
424042,9/6/13 11:49,9/6/13 12:07,1418,1067,217,May St & Fulton St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near West Side,41.8868,-87.656,Near North Side,41.899,-87.6299,2555.079806
424045,9/6/13 11:50,9/6/13 11:58,1666,514,168,Michigan Ave & 14th St,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8772,-87.6278,1497.009977
424047,9/6/13 11:50,9/6/13 12:02,1585,727,19,Loomis St & Taylor St,143,Sedgwick St & Webster Ave,Customer,null,null,Near West Side,41.8694,-87.661,Lincoln Park,41.922,-87.6385,6127.382161
424049,9/6/13 11:50,9/6/13 13:14,1702,5040,197,Michigan Ave & Madison St,90,Millennium Park,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.881,-87.6241,149.8386338
424056,9/6/13 11:51,9/6/13 12:08,1312,1051,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
424062,9/6/13 11:51,9/6/13 12:16,754,1510,47,State St & Kinzie St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.912,-87.6319,2556.113163
424063,9/6/13 11:51,9/6/13 12:21,982,1781,141,Clark St & Lincoln Ave,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near West Side,41.8834,-87.6412,3629.780028
424064,9/6/13 11:51,9/6/13 12:17,1254,1510,319,Greenview Ave & Diversey Pkwy,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9326,-87.6659,Near North Side,41.912,-87.6319,3633.036978
424065,9/6/13 11:52,9/6/13 12:04,676,768,169,Canal St & Harrison St,72,State St & 16th St,Customer,null,null,Near West Side,41.8743,-87.6396,Near South Side,41.8601,-87.6277,1859.783861
424069,9/6/13 11:52,9/6/13 12:21,1463,1737,141,Clark St & Lincoln Ave,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near West Side,41.8834,-87.6412,3629.780028
424072,9/6/13 11:52,9/6/13 12:20,960,1643,177,Theater on the Lake,99,Lake Shore Dr & Ohio St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8926,-87.6145,3981.84225
424073,9/6/13 11:53,9/6/13 12:19,1349,1610,177,Theater on the Lake,99,Lake Shore Dr & Ohio St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8926,-87.6145,3981.84225
424077,9/6/13 11:53,9/6/13 12:03,1008,613,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.6122037
424078,9/6/13 11:53,9/6/13 11:57,90,249,32,Racine Ave & Congress Pkwy,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8746,-87.657,Near West Side,41.8717,-87.651,593.3469625
424081,9/6/13 11:54,9/6/13 12:03,1273,566,97,Museum Campus,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8718,-87.6466,2508.201543
424082,9/6/13 11:54,9/6/13 12:08,534,846,242,Damen Ave & Leland Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Lake View,41.9616,-87.6744,720.9530571
424083,9/6/13 11:54,9/6/13 12:10,1734,993,191,Canal St & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8911,-87.6122,2539.639716
424084,9/6/13 11:54,9/6/13 12:18,1237,1482,52,Michigan Ave & Lake St,122,Congress Pkwy & Ogden Ave,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.875,-87.6733,4260.223157
424086,9/6/13 11:55,9/6/13 12:37,1363,2562,114,Sheffield Ave & Addison St,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9469,-87.6544,Near North Side,41.901,-87.6238,5699.777208
424087,9/6/13 11:55,9/6/13 12:15,985,1195,192,Canal St & Adams St,35,Streeter Dr & Illinois St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8911,-87.6122,2647.596211
424089,9/6/13 11:55,9/6/13 11:59,239,243,32,Racine Ave & Congress Pkwy,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8746,-87.657,Near West Side,41.8717,-87.651,593.3469625
424090,9/6/13 11:56,9/6/13 12:10,255,890,141,Clark St & Lincoln Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9199,-87.6488,1271.243229
424095,9/6/13 11:56,9/6/13 12:15,50,1151,174,Canal St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.646824
424096,9/6/13 11:56,9/6/13 12:42,1043,2737,44,State St & Randolph St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8911,-87.6122,1469.050511
424097,9/6/13 11:56,9/6/13 12:12,1154,935,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
424098,9/6/13 11:57,9/6/13 12:22,744,1498,50,Clark St & Congress Pkwy,126,Clark St & North Ave,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.912,-87.6319,4004.739444
424100,9/6/13 11:57,9/6/13 12:15,87,1098,174,Canal St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.646824
424101,9/6/13 11:57,9/6/13 12:06,1039,529,188,Greenview Ave & Fullerton Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9253,-87.6658,Lincoln Park,41.9322,-87.6586,970.2917525
424103,9/6/13 11:57,9/6/13 12:17,426,1209,120,Wentworth Ave & Archer Ave,51,Clark St & Randolph St,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8846,-87.6319,3333.483234
424104,9/6/13 11:57,9/6/13 12:02,501,284,48,Larrabee St & Kingsbury St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8882,-87.6364,1186.917945
424105,9/6/13 11:57,9/6/13 12:24,841,1580,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
424108,9/6/13 11:58,9/6/13 12:07,604,540,53,Wells St & Erie St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8911,-87.6122,1850.949076
424112,9/6/13 11:58,9/6/13 12:54,470,3392,255,Indiana Ave & Roosevelt Rd,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.8679,-87.623,Lincoln Park,41.9268,-87.6344,6606.480147
424115,9/6/13 11:59,9/6/13 12:08,1497,552,169,Canal St & Harrison St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8743,-87.6396,Near North Side,41.8968,-87.6356,2516.420118
424118,9/6/13 11:59,9/6/13 12:35,1388,2116,59,Wabash Ave & Roosevelt Rd,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8777,-87.6353,1299.760011
424121,9/6/13 12:00,9/6/13 12:22,282,1340,177,Theater on the Lake,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.9263,-87.6308,Uptown,41.964,-87.6382,4232.058289
424123,9/6/13 12:00,9/6/13 12:21,324,1270,77,Clinton St & Madison St,300,Broadway & Barry Ave,Customer,null,null,Near West Side,41.8816,-87.6413,Lake View,41.9377,-87.6441,6240.224628
424124,9/6/13 12:00,9/6/13 12:21,1762,1255,77,Clinton St & Madison St,61,Wood St & Milwaukee Ave,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.9077,-87.6726,3888.751984
424126,9/6/13 12:00,9/6/13 12:09,907,493,118,Sedgwick St & North Ave,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.9106,-87.6494,896.3659414
424127,9/6/13 12:01,9/6/13 12:09,1473,477,118,Sedgwick St & North Ave,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.9106,-87.6494,896.3659414
424132,9/6/13 12:01,9/6/13 12:29,1378,1630,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
424138,9/6/13 12:02,9/6/13 12:25,813,1359,234,Clark St & Montrose Ave,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.9616,-87.666,0
424139,9/6/13 12:02,9/6/13 12:41,502,2299,43,Michigan Ave & Washington St,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.8839,-87.6246,Kenwood,41.7887,-87.6013,10743.94294
424142,9/6/13 12:02,9/6/13 12:19,47,1017,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.8695
424145,9/6/13 12:03,9/6/13 12:12,191,556,231,Sheridan Rd & Montrose Ave,249,Montrose Harbor,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.964,-87.6382,1388.389872
424148,9/6/13 12:03,9/6/13 12:12,887,544,231,Sheridan Rd & Montrose Ave,249,Montrose Harbor,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.964,-87.6382,1388.389872
424150,9/6/13 12:03,9/6/13 12:41,668,2259,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194
424151,9/6/13 12:03,9/6/13 12:10,378,408,74,Kingsbury St & Erie St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8858,-87.6414,890.575887
424154,9/6/13 12:04,9/6/13 12:13,1764,535,231,Sheridan Rd & Montrose Ave,249,Montrose Harbor,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.964,-87.6382,1388.389872
424155,9/6/13 12:04,9/6/13 12:09,458,317,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.3920069
424158,9/6/13 12:04,9/6/13 12:28,570,1416,211,St Clair St & Erie St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8944,-87.6227,Lincoln Park,41.9268,-87.6344,3718.90081
424160,9/6/13 12:04,9/6/13 12:33,1200,1722,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.0686762
424165,9/6/13 12:05,9/6/13 12:19,712,830,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
424166,9/6/13 12:05,9/6/13 12:19,1656,844,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
424170,9/6/13 12:05,9/6/13 12:13,676,480,72,State St & 16th St,120,Wentworth Ave & Archer Ave,Customer,null,null,Near South Side,41.8601,-87.6277,Armour Square,41.8546,-87.6319,709.288416
424172,9/6/13 12:06,9/6/13 12:39,421,2002,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
424173,9/6/13 12:06,9/6/13 12:34,975,1664,166,Ashland Ave & Wrightwood Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9217,-87.644,2178.829627
424175,9/6/13 12:06,9/6/13 12:30,1534,1425,191,Canal St & Monroe St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8807,-87.6395,Near West Side,41.8807,-87.6395,0
424176,9/6/13 12:06,9/6/13 12:39,165,1986,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
424177,9/6/13 12:06,9/6/13 12:29,549,1364,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.7334255
424178,9/6/13 12:07,9/6/13 12:28,51,1306,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
424179,9/6/13 12:07,9/6/13 12:16,238,564,261,Hermitage Ave & Polk St,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8715,-87.6699,Near West Side,41.8746,-87.657,1122.301836
424180,9/6/13 12:07,9/6/13 12:29,340,1343,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.7334255
424183,9/6/13 12:07,9/6/13 12:17,149,585,77,Clinton St & Madison St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8842,-87.6296,1007.963799
424187,9/6/13 12:08,9/6/13 12:29,834,1259,158,Milwaukee Ave & Wabansia Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9033,-87.6769,1097.344008
424188,9/6/13 12:08,9/6/13 12:12,463,254,222,Milwaukee Ave & Rockwell St,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9202,-87.693,0
424189,9/6/13 12:08,9/6/13 12:29,1201,1255,158,Milwaukee Ave & Wabansia Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9033,-87.6769,1097.344008
424193,9/6/13 12:09,9/6/13 12:51,1008,2518,59,Wabash Ave & Roosevelt Rd,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8777,-87.6353,1299.760011
424196,9/6/13 12:09,9/6/13 12:37,1040,1673,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
424197,9/6/13 12:09,9/6/13 13:32,977,4971,195,Columbus Dr & Randolph St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8926,-87.6145,965.8587821
424198,9/6/13 12:09,9/6/13 13:32,69,4966,195,Columbus Dr & Randolph St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8926,-87.6145,965.8587821
