trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1030434,11/28/2013 8:31,11/28/2013 9:02,972,1896,170,Clinton St & 18th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Lower West Side,41.8579,-87.6408,The Loop,41.881,-87.6167,3244.708438
1030435,11/28/2013 8:31,11/28/2013 8:40,2600,511,115,Sheffield Ave & Wellington Ave,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9259,-87.639,1672.728492
1030436,11/28/2013 8:34,11/28/2013 8:38,1490,257,211,St Clair St & Erie St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8917,-87.6269,465.2012606
1030439,11/28/2013 8:38,11/28/2013 9:01,1635,1396,229,Southport Ave & Roscoe St,126,Clark St & North Ave,Customer,null,null,Lake View,41.9437,-87.664,Near North Side,41.912,-87.6319,4418.985846
1030461,11/28/2013 9:03,11/28/2013 9:19,1635,974,126,Clark St & North Ave,194,State St & Wacker Dr,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8869,-87.626,2830.615926
1030462,11/28/2013 9:03,11/28/2013 10:01,152,3492,251,Clarendon Ave & Leland Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.968,-87.65,0
1030465,11/28/2013 9:04,11/28/2013 9:46,2306,2562,76,Lake Shore Dr & Monroe St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.872,-87.6261,1265.889005
1030467,11/28/2013 9:04,11/28/2013 9:47,274,2557,76,Lake Shore Dr & Monroe St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.872,-87.6261,1265.889005
1030478,11/28/2013 9:15,11/28/2013 9:26,1284,640,118,Sedgwick St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9106,-87.6386,0
1030484,11/28/2013 9:25,11/28/2013 9:36,1858,658,16,Wood St & North Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,West Town,41.9103,-87.6725,Lincoln Park,41.9182,-87.6569,1561.438231
1030495,11/28/2013 9:32,11/28/2013 9:38,2039,347,210,Ashland Ave & Division St,54,Ogden Ave & Chicago Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.8964,-87.6541,1490.336329
1030504,11/28/2013 9:47,11/28/2013 10:01,274,841,321,Wabash Ave & 8th St,170,Clinton St & 18th St,Customer,null,null,The Loop,41.872,-87.6261,Lower West Side,41.8579,-87.6408,1978.828121
1030505,11/28/2013 9:47,11/28/2013 10:01,1563,828,321,Wabash Ave & 8th St,170,Clinton St & 18th St,Customer,null,null,The Loop,41.872,-87.6261,Lower West Side,41.8579,-87.6408,1978.828121
1030510,11/28/2013 9:53,11/28/2013 10:04,2228,703,34,Cannon Dr & Fullerton Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9199,-87.6488,1414.513187
1030515,11/28/2013 9:55,11/28/2013 10:26,523,1878,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
1030527,11/28/2013 10:04,11/28/2013 10:15,1858,624,223,Clifton Ave & Armitage Ave,16,Wood St & North Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,West Town,41.9103,-87.6725,1561.438231
1030530,11/28/2013 10:05,11/28/2013 10:24,2228,1105,225,Halsted St & Dickens Ave,17,Wood St & Division St,Customer,null,null,Lincoln Park,41.9199,-87.6488,West Town,41.9033,-87.6727,2708.853341
1030547,11/28/2013 10:11,11/28/2013 10:44,2632,1974,329,Lake Shore Dr & Diversey Pkwy,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Square,41.9686,-87.6763,5195.884924
1030548,11/28/2013 10:13,11/28/2013 10:23,1219,596,34,Cannon Dr & Fullerton Ave,289,Wells St & Concord Ln,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9122,-87.6347,1616.654468
1030566,11/28/2013 10:39,11/28/2013 10:59,2277,1192,110,State St & Erie St,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Near North Side,41.894,-87.6286,Lincoln Park,41.9259,-87.639,3643.919675
1030569,11/28/2013 10:40,11/28/2013 10:53,593,783,54,Ogden Ave & Chicago Ave,51,Clark St & Randolph St,Customer,null,null,West Town,41.8964,-87.6541,The Loop,41.8846,-87.6319,2258.22789
1030574,11/28/2013 10:49,11/28/2013 11:06,1219,1025,289,Wells St & Concord Ln,333,Ashland Ave & Blackhawk St,Customer,null,null,Lincoln Park,41.9122,-87.6347,West Town,41.9071,-87.6673,2763.28273
1030576,11/28/2013 10:49,11/28/2013 10:57,2136,445,128,Damen Ave & Chicago Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.8958,-87.6772,0
1030580,11/28/2013 10:55,11/28/2013 11:22,2688,1589,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.075945
1030581,11/28/2013 10:55,11/28/2013 11:24,36,1710,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.075945
1030589,11/28/2013 10:57,11/28/2013 12:24,2349,5248,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1030590,11/28/2013 10:57,11/28/2013 12:24,151,5255,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1030594,11/28/2013 11:00,11/28/2013 11:21,2277,1273,313,Lakeview Ave & Fullerton Pkwy,230,Lincoln Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9259,-87.639,Lake View,41.9433,-87.671,3288.236373
1030597,11/28/2013 11:01,11/28/2013 12:24,299,4993,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1030608,11/28/2013 11:14,11/28/2013 11:23,860,544,113,Bissell St & Armitage Ave,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lincoln Park,41.9184,-87.6522,Lincoln Park,41.9259,-87.639,1373.446878
1030613,11/28/2013 11:17,11/28/2013 11:25,63,460,43,Michigan Ave & Washington St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8977,-87.6235,1532.061944
1030618,11/28/2013 11:23,11/28/2013 11:50,972,1656,76,Lake Shore Dr & Monroe St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.881,-87.6167,Douglas,41.8386,-87.6082,4762.51163
1030627,11/28/2013 11:31,11/28/2013 11:50,2610,1154,306,Sheridan Rd & Buena Ave,156,Clark St & Wellington Ave,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9365,-87.6475,2495.302723
1030631,11/28/2013 11:33,11/28/2013 11:52,1018,1113,255,Indiana Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8679,-87.623,Near South Side,41.8652,-87.6178,529.7661182
1030632,11/28/2013 11:34,11/28/2013 11:52,1850,1081,255,Indiana Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8679,-87.623,Near South Side,41.8652,-87.6178,529.7661182
1030634,11/28/2013 11:41,11/28/2013 13:53,1451,7912,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.8695
1030635,11/28/2013 11:42,11/28/2013 12:00,1259,1084,340,Clark St & Wrightwood Ave,310,Damen Ave & Charleston St,Customer,null,null,Lincoln Park,41.9295,-87.6431,Logan Square,41.9201,-87.6779,3067.131124
1030637,11/28/2013 11:45,11/28/2013 13:53,702,7680,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.8695
1030639,11/28/2013 11:47,11/28/2013 11:55,298,433,219,Damen Ave & Cortland Ave,130,Damen Ave & Division St,Customer,null,null,Logan Square,41.916,-87.6774,West Town,41.9033,-87.6769,1413.0144
1030645,11/28/2013 11:51,11/28/2013 12:11,2610,1208,156,Clark St & Wellington Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9157,-87.6346,2548.189563
1030648,11/28/2013 11:53,11/28/2013 12:22,972,1778,150,Fort Dearborn Dr & 31st St,76,Lake Shore Dr & Monroe St,Customer,null,null,Douglas,41.8386,-87.6082,The Loop,41.881,-87.6167,4762.51163
1030650,11/28/2013 11:57,11/28/2013 12:31,1307,2058,273,Michigan Ave & 18th St,273,Michigan Ave & 18th St,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8579,-87.6236,0
1030651,11/28/2013 11:57,11/28/2013 12:31,505,1992,273,Michigan Ave & 18th St,273,Michigan Ave & 18th St,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8579,-87.6236,0
1030657,11/28/2013 12:07,11/28/2013 13:07,1625,3562,75,Canal St & Jackson Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8911,-87.6122,2717.440722
1030662,11/28/2013 12:10,11/28/2013 12:51,2067,2452,254,Pine Grove Ave & Irving Park Rd,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9544,-87.648,Near North Side,41.901,-87.6238,6265.827424
1030665,11/28/2013 12:12,11/28/2013 12:50,1854,2311,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.4551222
1030666,11/28/2013 12:12,11/28/2013 12:32,2610,1208,141,Clark St & Lincoln Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.8846,-87.6319,3463.046681
1030669,11/28/2013 12:14,11/28/2013 12:18,225,237,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
1030684,11/28/2013 12:23,11/28/2013 12:55,754,1924,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1030687,11/28/2013 12:26,11/28/2013 12:41,2432,949,313,Lakeview Ave & Fullerton Pkwy,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9259,-87.639,Near North Side,41.9096,-87.6535,2171.619172
1030690,11/28/2013 12:26,11/28/2013 12:55,1299,1743,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1030697,11/28/2013 12:29,11/28/2013 12:57,1309,1698,76,Lake Shore Dr & Monroe St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8917,-87.6269,1466.114747
1030698,11/28/2013 12:30,11/28/2013 12:52,1788,1359,232,Pine Grove Ave & Addison St,156,Clark St & Wellington Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9365,-87.6475,1422.994249
1030699,11/28/2013 12:30,11/28/2013 12:52,1100,1315,232,Pine Grove Ave & Addison St,156,Clark St & Wellington Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9365,-87.6475,1422.994249
1030700,11/28/2013 12:31,11/28/2013 12:42,2833,637,43,Michigan Ave & Washington St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8821,-87.6251,199.3013686
1030701,11/28/2013 12:31,11/28/2013 12:49,542,1085,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
1030702,11/28/2013 12:31,11/28/2013 12:42,447,642,43,Michigan Ave & Washington St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8821,-87.6251,199.3013686
1030703,11/28/2013 12:31,11/28/2013 12:49,2462,1084,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
1030706,11/28/2013 12:33,11/28/2013 12:58,2011,1506,76,Lake Shore Dr & Monroe St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8917,-87.6269,1466.114747
1030707,11/28/2013 12:33,11/28/2013 12:41,2012,509,324,Stockton Dr & Wrightwood Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9313,-87.6387,Lincoln Park,41.9183,-87.6363,1459.820228
1030712,11/28/2013 12:35,11/28/2013 12:58,1870,1419,123,California Ave & Milwaukee Ave,316,Damen Ave & Sunnyside Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Square,41.9632,-87.6793,4742.665862
1030713,11/28/2013 12:35,11/28/2013 12:56,2059,1288,232,Pine Grove Ave & Addison St,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.901,-87.6238,5682.385336
1030718,11/28/2013 12:38,11/28/2013 13:00,940,1371,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1030722,11/28/2013 12:41,11/28/2013 13:04,1232,1428,197,Michigan Ave & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8778,-87.6241,483.6696668
1030723,11/28/2013 12:42,11/28/2013 12:54,103,734,158,Milwaukee Ave & Wabansia Ave,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9034,-87.6693,1428.69473
1030724,11/28/2013 12:42,11/28/2013 13:04,1557,1342,197,Michigan Ave & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8778,-87.6241,483.6696668
1030725,11/28/2013 12:44,11/28/2013 13:04,1718,1240,197,Michigan Ave & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8778,-87.6241,483.6696668
1030726,11/28/2013 12:44,11/28/2013 13:05,2833,1259,197,Michigan Ave & Madison St,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8778,-87.6241,483.6696668
1030727,11/28/2013 12:47,11/28/2013 13:11,543,1447,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.755535
1030736,11/28/2013 12:50,11/28/2013 13:29,2713,2386,322,Kimbark Ave & 53rd St,247,Shore Drive & 55th St,Customer,null,null,Hyde Park,41.7996,-87.5947,Hyde Park,41.7952,-87.5807,1262.616897
1030744,11/28/2013 12:53,11/28/2013 12:58,1074,315,257,Lincoln Ave & Waveland Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,North Center,41.9491,-87.6751,Lake View,41.9433,-87.671,727.1164794
1030745,11/28/2013 12:53,11/28/2013 13:16,36,1371,97,Museum Campus,90,Millennium Park,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6241,1833.889967
1030763,11/28/2013 13:00,11/28/2013 13:04,1870,239,316,Damen Ave & Sunnyside Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Lincoln Square,41.9632,-87.6793,Lincoln Square,41.9686,-87.6763,645.9587104
1030769,11/28/2013 13:04,11/28/2013 13:25,2451,1258,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
1030771,11/28/2013 13:05,11/28/2013 13:25,1375,1208,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
1030780,11/28/2013 13:07,11/28/2013 13:25,1802,1072,169,Canal St & Harrison St,275,Ashland Ave & 13th St,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8652,-87.6665,2454.542321
1030781,11/28/2013 13:10,11/28/2013 13:24,972,872,76,Lake Shore Dr & Monroe St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8821,-87.6251,707.8966898
1030783,11/28/2013 13:12,11/28/2013 13:30,2790,1106,76,Lake Shore Dr & Monroe St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8821,-87.6251,707.8966898
1030789,11/28/2013 13:14,11/28/2013 13:47,1314,1987,195,Columbus Dr & Randolph St,341,Adler Planetarium,Customer,null,null,The Loop,41.8847,-87.6195,Near South Side,41.8661,-87.6073,2306.064805
1030790,11/28/2013 13:14,11/28/2013 13:47,464,1961,195,Columbus Dr & Randolph St,341,Adler Planetarium,Customer,null,null,The Loop,41.8847,-87.6195,Near South Side,41.8661,-87.6073,2306.064805
1030791,11/28/2013 13:18,11/28/2013 13:25,63,426,25,Michigan Ave & Pearson St,301,Clark St & Schiller St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.908,-87.6315,1325.47143
1030807,11/28/2013 13:26,11/28/2013 13:31,1985,309,241,Morgan St & Polk St,109,900 W Harrison,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8747,-87.65,336.9460634
1030808,11/28/2013 13:25,11/28/2013 13:46,1259,1209,310,Damen Ave & Charleston St,340,Clark St & Wrightwood Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Lincoln Park,41.9295,-87.6431,3067.131124
1030811,11/28/2013 13:26,11/28/2013 13:54,2836,1673,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
1030812,11/28/2013 13:27,11/28/2013 13:45,2050,1115,43,Michigan Ave & Washington St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8815,-87.6352,914.370479
1030813,11/28/2013 13:27,11/28/2013 13:54,2451,1653,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
1030816,11/28/2013 13:30,11/28/2013 13:56,972,1568,197,Michigan Ave & Madison St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8839,-87.6246,199.3013686
1030818,11/28/2013 13:32,11/28/2013 14:47,2713,4530,247,Shore Drive & 55th St,90,Millennium Park,Customer,null,null,Hyde Park,41.7952,-87.5807,The Loop,41.881,-87.6241,10189.971
1030829,11/28/2013 13:47,11/28/2013 14:42,2609,3332,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
1030831,11/28/2013 13:47,11/28/2013 14:42,737,3317,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
1030839,11/28/2013 13:57,11/28/2013 14:40,972,2563,43,Michigan Ave & Washington St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8899,-87.622,700.0430298
1030841,11/28/2013 13:57,11/28/2013 14:26,1207,1733,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
1030843,11/28/2013 13:58,11/28/2013 14:26,2833,1716,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
1030844,11/28/2013 13:58,11/28/2013 14:26,650,1714,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
1030845,11/28/2013 13:58,11/28/2013 14:40,2790,2494,43,Michigan Ave & Washington St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8899,-87.622,700.0430298
1030846,11/28/2013 13:58,11/28/2013 14:27,167,1712,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
1030852,11/28/2013 14:01,11/28/2013 14:33,2836,1909,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
1030853,11/28/2013 14:01,11/28/2013 14:24,940,1395,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.136273
1030855,11/28/2013 14:03,11/28/2013 14:20,2467,1066,45,Michigan Ave & Congress Pkwy,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8899,-87.622,1547.130037
1030861,11/28/2013 14:07,11/28/2013 14:25,1854,1027,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.136273
1030863,11/28/2013 14:08,11/28/2013 14:24,426,981,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.136273
1030866,11/28/2013 14:11,11/28/2013 15:08,2018,3454,49,Dearborn St & Monroe St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8846,-87.6319,411.6864775
1030870,11/28/2013 14:12,11/28/2013 14:25,1299,769,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.136273
1030871,11/28/2013 14:12,11/28/2013 14:24,151,731,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.136273
1030881,11/28/2013 14:21,11/28/2013 16:31,1165,7803,120,Wentworth Ave & Archer Ave,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8679,-87.623,1653.996944
1030883,11/28/2013 14:22,11/28/2013 14:44,702,1272,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
1030884,11/28/2013 14:23,11/28/2013 14:43,1375,1234,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
1030889,11/28/2013 14:29,11/28/2013 15:18,1094,2911,231,Sheridan Rd & Montrose Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.968,-87.65,798.2688192
