trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
315691,8/25/13 0:13,8/25/13 0:26,1013,794,14,Morgan St & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8582,-87.6565,449.6427026
315692,8/25/13 0:13,8/25/13 0:39,649,1547,328,Ellis Ave & 58th St,35,Streeter Dr & Illinois St,Customer,null,null,Kenwood,41.7887,-87.6013,Near North Side,41.8911,-87.6122,11401.03332
315693,8/25/13 0:13,8/25/13 2:26,1720,7958,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
315694,8/25/13 0:13,8/25/13 5:24,802,18634,106,State St & Pearson St,106,State St & Pearson St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8974,-87.6287,0
315695,8/25/13 0:13,8/25/13 0:39,191,1537,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146
315696,8/25/13 0:14,8/25/13 0:36,958,1351,197,Michigan Ave & Madison St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.886,-87.6241,440.0921845
315697,8/25/13 0:14,8/25/13 0:37,1026,1359,197,Michigan Ave & Madison St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.886,-87.6241,440.0921845
315698,8/25/13 0:15,8/25/13 0:43,1220,1697,177,Theater on the Lake,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9367,-87.6368,1255.654322
315699,8/25/13 0:15,8/25/13 0:24,123,586,243,Lincoln Ave & Leavitt St,230,Lincoln Ave & Roscoe St,Customer,null,null,North Center,41.9624,-87.6841,Lake View,41.9433,-87.671,2381.399606
315700,8/25/13 0:16,8/25/13 0:25,1374,524,30,Ashland Ave & Augusta Blvd,16,Wood St & North Ave,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.9103,-87.6725,1252.37211
315701,8/25/13 0:15,8/25/13 0:43,353,1641,177,Theater on the Lake,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9367,-87.6368,1255.654322
315702,8/25/13 0:16,8/25/13 11:39,624,40986,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
315703,8/25/13 0:16,8/25/13 0:50,550,2038,110,State St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.894,-87.6286,0
315704,8/25/13 0:17,8/25/13 0:28,792,683,197,Michigan Ave & Madison St,80,Aberdeen St & Madison St,Customer,null,null,The Loop,41.8821,-87.6251,Near West Side,41.8815,-87.6548,2460.206216
315705,8/25/13 0:17,8/25/13 0:50,1020,1988,110,State St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.894,-87.6286,0
315706,8/25/13 0:17,8/25/13 0:34,449,1009,97,Museum Campus,43,Michigan Ave & Washington St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8839,-87.6246,2152.28194
315707,8/25/13 0:17,8/25/13 0:43,437,1563,177,Theater on the Lake,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9367,-87.6368,1255.654322
315708,8/25/13 0:18,8/25/13 0:59,1212,2491,52,Michigan Ave & Lake St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8682,-87.6263,1992.070267
315709,8/25/13 0:18,8/25/13 0:30,1677,728,210,Ashland Ave & Division St,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.8958,-87.6772,1076.091607
315711,8/25/13 0:18,8/25/13 0:30,810,714,210,Ashland Ave & Division St,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.8958,-87.6772,1076.091607
315713,8/25/13 0:18,8/25/13 0:34,956,975,140,Dearborn Pkwy & Delaware Pl,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.899,-87.6299,Near West Side,41.8816,-87.6413,2152.41173
315714,8/25/13 0:18,8/25/13 2:26,1270,7672,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
315715,8/25/13 0:18,8/25/13 0:44,1130,1515,35,Streeter Dr & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.874,-87.6277,2297.063771
315716,8/25/13 0:19,8/25/13 0:44,700,1499,35,Streeter Dr & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.874,-87.6277,2297.063771
315718,8/25/13 0:19,8/25/13 0:37,103,1091,72,State St & 16th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8682,-87.6263,901.18038
315719,8/25/13 0:19,8/25/13 0:37,1139,1082,72,State St & 16th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8682,-87.6263,901.18038
315721,8/25/13 0:19,8/25/13 8:05,1671,27923,239,Western Ave & Leland Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Square,41.9666,-87.6885,0
315722,8/25/13 0:20,8/25/13 0:44,1581,1438,35,Streeter Dr & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.874,-87.6277,2297.063771
315723,8/25/13 0:20,8/25/13 2:26,1557,7564,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
315724,8/25/13 0:22,8/25/13 0:46,322,1445,86,Eckhart Park,47,State St & Kinzie St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8892,-87.6277,2875.449404
315725,8/25/13 0:22,8/25/13 0:45,1528,1341,49,Dearborn St & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.881,-87.6241,452.3967442
315726,8/25/13 0:23,8/25/13 0:45,1171,1308,49,Dearborn St & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.881,-87.6241,452.3967442
315727,8/25/13 0:23,8/25/13 1:49,1422,5170,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
315729,8/25/13 0:23,8/25/13 1:49,319,5148,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
315730,8/25/13 0:25,8/25/13 0:35,1454,555,223,Clifton Ave & Armitage Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9322,-87.6586,1562.240252
315731,8/25/13 0:26,8/25/13 0:34,38,514,223,Clifton Ave & Armitage Ave,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9322,-87.6586,1562.240252
315734,8/25/13 0:28,8/25/13 0:43,1468,890,224,Halsted St & Willow St,224,Halsted St & Willow St,Customer,null,null,Lincoln Park,41.9138,-87.6488,Lincoln Park,41.9138,-87.6488,0
315736,8/25/13 0:29,8/25/13 0:53,1078,1450,15,Racine Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8582,-87.6565,0
315737,8/25/13 0:30,8/25/13 0:48,863,1114,25,Michigan Ave & Pearson St,147,Indiana Ave & 26th St,Customer,null,null,Near North Side,41.8977,-87.6235,Douglas,41.8457,-87.6225,5771.87179
315739,8/25/13 0:30,8/25/13 0:54,1013,1437,15,Racine Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8582,-87.6565,0
315743,8/25/13 0:32,8/25/13 0:39,368,384,238,Ravenswood Ave & Montrose Ave,242,Damen Ave & Leland Ave,Customer,null,null,Lake View,41.9616,-87.6744,Lincoln Square,41.9671,-87.679,720.9530571
315744,8/25/13 0:34,8/25/13 0:48,676,876,143,Sedgwick St & Webster Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.899,-87.6299,2648.727561
315746,8/25/13 0:34,8/25/13 0:51,73,985,14,Morgan St & 18th St,56,Desplaines St & Kinzie St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near West Side,41.8887,-87.6444,3446.272539
315747,8/25/13 0:34,8/25/13 0:57,687,1379,210,Ashland Ave & Division St,129,Blue Island Ave & 18th St,Customer,null,null,West Town,41.9034,-87.6693,Lower West Side,41.8576,-87.6615,5137.992772
315749,8/25/13 0:35,8/25/13 0:53,1454,1075,152,Lincoln Ave & Diversey Pkwy,243,Lincoln Ave & Leavitt St,Customer,null,null,Lincoln Park,41.9322,-87.6586,North Center,41.9624,-87.6841,3963.278343
315750,8/25/13 0:35,8/25/13 0:40,426,289,24,Fairbanks Ct & Grand Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8969,-87.6217,568.5991987
315751,8/25/13 0:35,8/25/13 0:40,959,289,165,Clark St & Waveland Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9482,-87.6639,491.5604957
315752,8/25/13 0:35,8/25/13 0:40,983,290,165,Clark St & Waveland Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9482,-87.6639,491.5604957
315753,8/25/13 0:35,8/25/13 0:53,38,1042,152,Lincoln Ave & Diversey Pkwy,243,Lincoln Ave & Leavitt St,Customer,null,null,Lincoln Park,41.9322,-87.6586,North Center,41.9624,-87.6841,3963.278343
315754,8/25/13 0:37,8/25/13 1:03,1761,1561,86,Eckhart Park,165,Clark St & Waveland Ave,Customer,null,null,West Town,41.8964,-87.661,Lake View,41.9508,-87.6592,6044.910964
315755,8/25/13 0:37,8/25/13 1:00,1252,1363,123,California Ave & Milwaukee Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9182,-87.6569,3373.044664
315756,8/25/13 0:38,8/25/13 1:01,567,1390,123,California Ave & Milwaukee Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9182,-87.6569,3373.044664
315757,8/25/13 0:38,8/25/13 0:58,184,1174,57,Clinton St & Roosevelt Rd,207,Emerald Ave & 28th St,Customer,null,null,Near West Side,41.8671,-87.6411,Bridgeport,41.8436,-87.6454,2638.399584
315758,8/25/13 0:38,8/25/13 0:57,853,1156,57,Clinton St & Roosevelt Rd,207,Emerald Ave & 28th St,Customer,null,null,Near West Side,41.8671,-87.6411,Bridgeport,41.8436,-87.6454,2638.399584
315759,8/25/13 0:38,8/25/13 0:58,1500,1149,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
315760,8/25/13 0:39,8/25/13 1:00,993,1288,126,Clark St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9106,-87.6386,575.1436697
315761,8/25/13 0:40,8/25/13 0:58,774,1099,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
315763,8/25/13 0:40,8/25/13 0:57,694,1034,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
315764,8/25/13 0:40,8/25/13 0:52,1607,707,116,Western Ave & Winnebago Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9155,-87.687,West Town,41.8958,-87.6772,2341.869644
315765,8/25/13 0:40,8/25/13 0:59,629,1101,126,Clark St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9106,-87.6386,575.1436697
315766,8/25/13 0:41,8/25/13 0:54,901,818,48,Larrabee St & Kingsbury St,29,Noble St & Milwaukee Ave,Customer,null,null,Near North Side,41.8978,-87.6429,West Town,41.9007,-87.6626,1667.811354
315767,8/25/13 0:41,8/25/13 0:59,36,1094,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.5064998
315768,8/25/13 0:41,8/25/13 0:54,1491,803,121,Blackstone Ave & Hyde Park Blvd,29,Noble St & Milwaukee Ave,Customer,null,null,Hyde Park,41.8026,-87.5904,West Town,41.9007,-87.6626,12439.72695
315769,8/25/13 0:41,8/25/13 0:59,233,1087,126,Clark St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9106,-87.6386,575.1436697
315770,8/25/13 0:42,8/25/13 0:58,1570,982,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
315771,8/25/13 0:42,8/25/13 0:59,840,1005,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.5064998
315772,8/25/13 0:43,8/25/13 1:05,103,1316,59,Wabash Ave & Roosevelt Rd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8869,-87.626,2078.67403
315774,8/25/13 0:43,8/25/13 1:04,1139,1286,59,Wabash Ave & Roosevelt Rd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8869,-87.626,2078.67403
315775,8/25/13 0:43,8/25/13 0:59,1598,948,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.5064998
315778,8/25/13 0:44,8/25/13 0:59,1465,899,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.5064998
315779,8/25/13 0:44,8/25/13 1:09,649,1473,35,Streeter Dr & Illinois St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.912,-87.6319,2841.473538
315781,8/25/13 0:44,8/25/13 1:08,191,1436,35,Streeter Dr & Illinois St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.912,-87.6319,2841.473538
315783,8/25/13 0:45,8/25/13 0:52,363,413,233,Sangamon St & Washington Blvd,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.883,-87.6511,Lake View,41.9326,-87.6424,5558.678167
315784,8/25/13 0:45,8/25/13 1:17,133,1950,62,McCormick Place,186,Ogden Ave & Race Ave,Customer,null,null,Near South Side,41.8514,-87.6188,West Town,41.8918,-87.6588,5579.977546
315785,8/25/13 0:46,8/25/13 1:40,1371,3256,28,Larrabee St & Menomonee St,111,Sedgwick St & Huron St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.8947,-87.6384,2259.604791
315786,8/25/13 0:46,8/25/13 1:11,1528,1516,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
315787,8/25/13 0:46,8/25/13 1:11,1171,1512,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
315788,8/25/13 0:46,8/25/13 1:15,1755,1746,219,Damen Ave & Cortland Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Logan Square,41.916,-87.6774,Lake View,41.9367,-87.6368,4075.171604
315789,8/25/13 0:47,8/25/13 0:52,1158,278,56,Desplaines St & Kinzie St,92,Carpenter St & Huron St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.8946,-87.6535,989.3338282
315790,8/25/13 0:47,8/25/13 1:15,798,1648,66,Clinton St & Lake St,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8841,-87.6487,636.6078851
315791,8/25/13 0:47,8/25/13 10:01,852,33251,140,Dearborn Pkwy & Delaware Pl,229,Southport Ave & Roscoe St,Customer,null,null,Near North Side,41.899,-87.6299,Lake View,41.9437,-87.664,5716.933051
315792,8/25/13 0:47,8/25/13 1:14,1522,1618,66,Clinton St & Lake St,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8841,-87.6487,636.6078851
315793,8/25/13 0:47,8/25/13 1:15,300,1687,19,Loomis St & Taylor St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8759,-87.6408,1824.401282
315794,8/25/13 0:48,8/25/13 1:15,1746,1666,19,Loomis St & Taylor St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8759,-87.6408,1824.401282
315796,8/25/13 0:48,8/25/13 1:15,1457,1616,66,Clinton St & Lake St,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8841,-87.6487,636.6078851
315797,8/25/13 0:49,8/25/13 1:04,1476,940,140,Dearborn Pkwy & Delaware Pl,47,State St & Kinzie St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8892,-87.6277,1107.04679
315798,8/25/13 0:50,8/25/13 8:32,1088,27759,14,Morgan St & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6687,1467.533299
315799,8/25/13 0:50,8/25/13 1:05,95,886,140,Dearborn Pkwy & Delaware Pl,47,State St & Kinzie St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8892,-87.6277,1107.04679
315801,8/25/13 0:51,8/25/13 0:54,452,186,115,Sheffield Ave & Wellington Ave,156,Clark St & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9365,-87.6475,500.5999227
315803,8/25/13 0:52,8/25/13 1:03,636,689,23,Orleans St & Elm St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.9029,-87.6377,Near West Side,41.8858,-87.6414,1922.588417
315805,8/25/13 0:52,8/25/13 1:13,1045,1241,168,Michigan Ave & 14th St,77,Clinton St & Madison St,Customer,null,null,Near South Side,41.8641,-87.6237,Near West Side,41.8816,-87.6413,2431.246613
315806,8/25/13 0:52,8/25/13 1:26,1334,2024,14,Morgan St & 18th St,14,Morgan St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8581,-87.6511,0
315808,8/25/13 0:53,8/25/13 1:26,98,1987,14,Morgan St & 18th St,14,Morgan St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8581,-87.6511,0
315810,8/25/13 0:54,8/25/13 0:55,38,65,243,Lincoln Ave & Leavitt St,243,Lincoln Ave & Leavitt St,Customer,null,null,North Center,41.9624,-87.6841,North Center,41.9624,-87.6841,0
315811,8/25/13 0:54,8/25/13 1:02,1677,458,128,Damen Ave & Chicago Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9077,-87.6726,1375.844084
315813,8/25/13 0:54,8/25/13 1:26,1174,1884,14,Morgan St & 18th St,14,Morgan St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8581,-87.6511,0
315814,8/25/13 0:55,8/25/13 1:02,803,449,160,Campbell Ave & North Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9105,-87.6896,West Town,41.9094,-87.6777,992.4280137
315816,8/25/13 0:55,8/25/13 1:02,294,420,160,Campbell Ave & North Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9105,-87.6896,West Town,41.9094,-87.6777,992.4280137
315817,8/25/13 0:56,8/25/13 1:09,1533,759,88,May St & Randolph St,44,State St & Randolph St,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8847,-87.6277,2321.770585
315818,8/25/13 0:56,8/25/13 1:06,768,592,220,Hampden Ct & Diversey Pkwy,177,Theater on the Lake,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9263,-87.6308,1189.222809
