trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
16392,7/2/13 7:52,7/2/13 7:59,426,420,36,Franklin St & Jackson Blvd,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8846,-87.6319,814.2969607
16395,7/2/13 7:54,7/2/13 8:18,386,1478,90,Millennium Park,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.901,-87.6238,2213.650144
16397,7/2/13 7:57,7/2/13 8:07,661,609,75,Canal St & Jackson Blvd,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8855,-87.6523,1306.372578
16405,7/2/13 8:00,7/2/13 8:21,498,1212,59,Wabash Ave & Roosevelt Rd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.891,-87.6173,2645.824497
16408,7/2/13 8:02,7/2/13 9:03,418,3625,45,Michigan Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6241,552.3497322
16413,7/2/13 8:04,7/2/13 8:10,553,389,71,Morgan St & Lake St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8804,-87.6427,972.3817796
16414,7/2/13 8:04,7/2/13 8:20,345,975,59,Wabash Ave & Roosevelt Rd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8834,-87.6412,2094.727881
16416,7/2/13 8:04,7/2/13 8:14,910,607,21,Aberdeen St & Jackson Blvd,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8772,-87.6278,2237.38101
16419,7/2/13 8:05,7/2/13 8:15,598,557,52,Michigan Ave & Lake St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8794,-87.6298,877.647519
16426,7/2/13 8:10,7/2/13 8:26,558,950,69,Damen Ave & Pierce Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.8978,-87.6429,3164.015786
16427,7/2/13 8:11,7/2/13 8:28,893,979,59,Wabash Ave & Roosevelt Rd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8834,-87.6412,2094.727881
16434,7/2/13 8:14,7/2/13 8:24,446,607,37,Dearborn St & Adams St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.886,-87.6241,877.647519
16435,7/2/13 8:16,7/2/13 8:32,322,980,30,Ashland Ave & Augusta Blvd,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8968,-87.6356,2679.204579
16438,7/2/13 8:19,7/2/13 8:40,598,1245,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.9721781
16439,7/2/13 8:19,7/2/13 8:28,615,510,322,Kimbark Ave & 53rd St,52,Michigan Ave & Lake St,Customer,null,null,Hyde Park,41.7996,-87.5947,The Loop,41.886,-87.6241,9907.665222
16444,7/2/13 8:22,7/2/13 8:40,181,1087,94,Lincoln Ave & Armitage Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8846,-87.6319,3764.096729
16451,7/2/13 8:23,7/2/13 8:31,225,476,74,Kingsbury St & Erie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8816,-87.6413,1362.64728
16465,7/2/13 8:26,7/2/13 8:52,397,1561,249,Montrose Harbor,91,Clinton St & Washington Blvd,Customer,null,null,Uptown,41.964,-87.6382,Near West Side,41.8834,-87.6412,8956.041935
16466,7/2/13 8:26,7/2/13 8:36,253,554,47,State St & Kinzie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8834,-87.6412,1290.309613
16471,7/2/13 8:28,7/2/13 8:44,541,976,50,Clark St & Congress Pkwy,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.901,-87.6238,2836.698058
16478,7/2/13 8:30,7/2/13 8:55,107,1507,86,Eckhart Park,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.8777,-87.6353,2972.325103
16483,7/2/13 8:31,7/2/13 8:54,103,1397,25,Michigan Ave & Pearson St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8761,-87.6244,2399.737503
16491,7/2/13 8:32,7/2/13 8:37,909,336,50,Clark St & Congress Pkwy,81,Daley Center Plaza,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8842,-87.6296,917.542135
16493,7/2/13 8:32,7/2/13 8:52,458,1233,30,Ashland Ave & Augusta Blvd,81,Daley Center Plaza,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8842,-87.6296,3596.643725
16519,7/2/13 8:41,7/2/13 9:11,751,1762,60,Dayton St & North Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.891,-87.6173,3438.561074
16524,7/2/13 8:43,7/2/13 9:09,611,1519,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
16527,7/2/13 8:44,7/2/13 9:08,207,1474,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
16528,7/2/13 8:45,7/2/13 9:12,437,1619,45,Michigan Ave & Congress Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8761,-87.6244,0
16529,7/2/13 8:45,7/2/13 10:00,727,4471,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
16539,7/2/13 8:46,7/2/13 8:59,87,765,66,Clinton St & Lake St,53,Wells St & Erie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8938,-87.6342,1070.15021
16549,7/2/13 8:51,7/2/13 9:07,902,975,72,State St & 16th St,49,Dearborn St & Monroe St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8813,-87.6295,2359.22095
16550,7/2/13 8:51,7/2/13 9:01,11,595,16,Wood St & North Ave,92,Carpenter St & Huron St,Customer,null,null,West Town,41.9103,-87.6725,West Town,41.8946,-87.6535,2360.588523
16554,7/2/13 8:52,7/2/13 9:05,512,766,72,State St & 16th St,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8601,-87.6277,Near West Side,41.8718,-87.6466,2039.419716
16560,7/2/13 8:55,7/2/13 9:04,553,518,73,Jefferson St & Monroe St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8794,-87.6298,1081.83871
16568,7/2/13 8:59,7/2/13 9:22,153,1356,328,Ellis Ave & 58th St,328,Ellis Ave & 58th St,Customer,null,null,Kenwood,41.7887,-87.6013,Kenwood,41.7887,-87.6013,0
16574,7/2/13 9:04,7/2/13 9:24,195,1192,62,McCormick Place,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8794,-87.6298,3238.279113
16581,7/2/13 9:10,7/2/13 10:03,207,3195,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189
16582,7/2/13 9:10,7/2/13 10:20,611,4193,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.372393
16587,7/2/13 9:13,7/2/13 9:23,127,584,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.152683
16588,7/2/13 9:18,7/2/13 9:35,632,1022,53,Wells St & Erie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.891,-87.6173,1436.484682
16589,7/2/13 9:18,7/2/13 9:35,112,1027,53,Wells St & Erie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.891,-87.6173,1436.484682
16592,7/2/13 9:21,7/2/13 9:35,243,824,61,Wood St & Milwaukee Ave,74,Kingsbury St & Erie St,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.8938,-87.6419,2973.786958
16594,7/2/13 9:23,7/2/13 9:43,378,1203,36,Franklin St & Jackson Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8919,-87.6206,1989.896809
16597,7/2/13 9:25,7/2/13 10:13,490,2914,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
16600,7/2/13 9:25,7/2/13 9:32,397,435,91,Clinton St & Washington Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8842,-87.6296,961.3625123
16644,7/2/13 9:35,7/2/13 9:40,907,317,328,Ellis Ave & 58th St,77,Clinton St & Madison St,Customer,null,null,Kenwood,41.7887,-87.6013,Near West Side,41.8816,-87.6413,10831.99557
16656,7/2/13 9:36,7/2/13 9:48,350,722,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049
16658,7/2/13 9:36,7/2/13 9:55,751,1136,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.130714
16659,7/2/13 9:37,7/2/13 9:56,203,1150,350,Ashland Ave & Chicago Ave,90,Millennium Park,Customer,null,null,West Town,41.896,-87.6677,The Loop,41.881,-87.6241,3985.398698
16662,7/2/13 9:37,7/2/13 9:59,433,1323,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
16703,7/2/13 9:41,7/2/13 10:11,464,1808,26,McClurg Ct & Illinois St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.9106,-87.6494,3438.561074
16706,7/2/13 9:42,7/2/13 9:53,230,688,20,Sheffield Ave & Kingsbury St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9096,-87.6535,Near North Side,41.8978,-87.6429,1581.597532
16719,7/2/13 9:42,7/2/13 10:16,471,2002,88,May St & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8839,-87.6246,2576.275393
16738,7/2/13 9:47,7/2/13 10:39,110,3128,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.4208951
16745,7/2/13 9:48,7/2/13 10:06,232,1051,5,State St & Harrison St,97,Museum Campus,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8652,-87.6178,1276.800559
16746,7/2/13 9:48,7/2/13 10:06,629,1038,5,State St & Harrison St,97,Museum Campus,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8652,-87.6178,1276.800559
16772,7/2/13 9:51,7/2/13 10:10,393,1187,24,Fairbanks Ct & Grand Ave,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8977,-87.6235,687.4084829
16800,7/2/13 9:53,7/2/13 9:56,578,188,49,Dearborn St & Monroe St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8794,-87.6298,219.2329562
16802,7/2/13 9:53,7/2/13 10:53,682,3611,85,Michigan Ave & Oak St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9183,-87.6363,2188.217682
16803,7/2/13 9:54,7/2/13 10:54,541,3605,85,Michigan Ave & Oak St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9183,-87.6363,2188.217682
16813,7/2/13 9:59,7/2/13 10:21,479,1351,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
16829,7/2/13 10:02,7/2/13 10:50,198,2906,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
16845,7/2/13 10:03,7/2/13 10:41,342,2262,24,Fairbanks Ct & Grand Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Lincoln Park,41.9268,-87.6344,4041.732545
16856,7/2/13 10:05,7/2/13 10:30,735,1472,92,Carpenter St & Huron St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.9094,-87.6777,2600.678491
16857,7/2/13 10:06,7/2/13 10:30,224,1432,92,Carpenter St & Huron St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8946,-87.6535,West Town,41.9094,-87.6777,2600.678491
16875,7/2/13 10:09,7/2/13 10:20,663,641,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.552871
16876,7/2/13 10:09,7/2/13 10:34,101,1486,51,Clark St & Randolph St,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8659,-87.6466,2411.312667
16877,7/2/13 10:10,7/2/13 10:27,761,1038,61,Wood St & Milwaukee Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.9077,-87.6726,West Town,41.9077,-87.6726,0
16887,7/2/13 10:12,7/2/13 10:25,578,833,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.674323
16891,7/2/13 10:13,7/2/13 11:18,396,3898,90,Millennium Park,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9268,-87.6344,5150.683769
16892,7/2/13 10:14,7/2/13 11:19,360,3894,90,Millennium Park,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9268,-87.6344,5150.683769
16895,7/2/13 10:16,7/2/13 13:49,888,12753,85,Michigan Ave & Oak St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9096,-87.6535,2645.827631
16897,7/2/13 10:18,7/2/13 10:30,141,731,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.130714
16904,7/2/13 10:21,7/2/13 10:38,362,1018,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745
16905,7/2/13 10:22,7/2/13 10:36,481,828,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.130714
16906,7/2/13 10:23,7/2/13 10:36,751,822,90,Millennium Park,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.891,-87.6173,1244.130714
16939,7/2/13 10:28,7/2/13 10:52,629,1410,97,Museum Campus,62,McCormick Place,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8514,-87.6188,1539.457217
16946,7/2/13 10:29,7/2/13 10:49,495,1173,44,State St & Randolph St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.901,-87.6238,1832.372144
16954,7/2/13 10:30,7/2/13 10:56,516,1560,51,Clark St & Randolph St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8846,-87.6319,0
16960,7/2/13 10:31,7/2/13 11:57,473,5204,127,Lincoln Ave & Fullerton Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9259,-87.6493,Near North Side,41.891,-87.6173,4695.215725
16968,7/2/13 10:31,7/2/13 11:57,462,5140,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.552871
17026,7/2/13 10:36,7/2/13 10:55,207,1147,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
17033,7/2/13 10:37,7/2/13 10:56,38,1139,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
17056,7/2/13 10:40,7/2/13 10:55,409,877,86,Eckhart Park,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.8777,-87.6353,2972.325103
17059,7/2/13 10:41,7/2/13 10:59,492,1074,47,State St & Kinzie St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.8892,-87.6277,West Town,41.8964,-87.6541,2328.630775
17061,7/2/13 10:41,7/2/13 10:51,362,631,90,Millennium Park,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8892,-87.6277,953.497745
17068,7/2/13 10:41,7/2/13 11:55,279,4405,5,State St & Harrison St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8813,-87.6295,830.9412545
17072,7/2/13 10:41,7/2/13 11:54,348,4390,5,State St & Harrison St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8813,-87.6295,830.9412545
17092,7/2/13 10:44,7/2/13 10:55,912,620,73,Jefferson St & Monroe St,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8746,-87.657,1348.457174
17125,7/2/13 10:48,7/2/13 11:34,144,2808,36,Franklin St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8794,-87.6298,494.2089205
17128,7/2/13 10:48,7/2/13 11:30,607,2497,34,Cannon Dr & Fullerton Ave,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8938,-87.6342,3656.969775
17138,7/2/13 10:49,7/2/13 11:00,495,671,85,Michigan Ave & Oak St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.891,-87.6173,1227.961623
17139,7/2/13 10:49,7/2/13 11:00,522,673,85,Michigan Ave & Oak St,350,Ashland Ave & Chicago Ave,Customer,null,null,Near North Side,41.901,-87.6238,West Town,41.896,-87.6677,3690.69146
17163,7/2/13 10:54,7/2/13 11:17,488,1385,91,Clinton St & Washington Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8679,-87.623,2285.964652
17167,7/2/13 10:55,7/2/13 11:03,622,497,68,Clinton St & Tilden St,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8759,-87.6306,847.6024827
17188,7/2/13 10:59,7/2/13 11:29,207,1820,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.552871
17189,7/2/13 10:59,7/2/13 11:29,38,1830,76,Lake Shore Dr & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.891,-87.6173,1118.552871
17198,7/2/13 11:04,7/2/13 11:24,495,1199,26,McClurg Ct & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.901,-87.6238,1227.961623
17199,7/2/13 11:04,7/2/13 11:23,522,1154,350,Ashland Ave & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,West Town,41.896,-87.6677,Near North Side,41.901,-87.6238,3690.69146
17200,7/2/13 11:04,7/2/13 11:24,727,1210,44,State St & Randolph St,90,Millennium Park,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6241,510.3920069
17203,7/2/13 11:06,7/2/13 11:28,668,1316,52,Michigan Ave & Lake St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8858,-87.6414,1433.15344
