trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
77850,7/19/13 7:53,7/19/13 8:01,404,490,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.152683
77854,7/19/13 7:54,7/19/13 8:04,459,622,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
77856,7/19/13 7:57,7/19/13 8:08,582,657,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.588027
77862,7/19/13 8:00,7/19/13 8:09,412,549,50,Clark St & Congress Pkwy,47,State St & Kinzie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8892,-87.6277,1490.746613
77863,7/19/13 8:00,7/19/13 8:24,251,1411,90,Millennium Park,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8919,-87.6206,1236.603372
77871,7/19/13 8:03,7/19/13 8:14,924,673,47,State St & Kinzie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8938,-87.6419,1283.563232
77875,7/19/13 8:04,7/19/13 8:16,13,733,322,Kimbark Ave & 53rd St,52,Michigan Ave & Lake St,Customer,null,null,Hyde Park,41.7996,-87.5947,The Loop,41.886,-87.6241,9907.665222
77876,7/19/13 8:04,7/19/13 8:11,76,415,55,Halsted St & James M Rochford St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8759,-87.6408,1213.560118
77906,7/19/13 8:14,7/19/13 8:24,777,581,24,Fairbanks Ct & Grand Ave,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8842,-87.6296,1136.086873
77908,7/19/13 8:15,7/19/13 8:22,984,391,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137913
77919,7/19/13 8:19,7/19/13 8:47,146,1659,24,Fairbanks Ct & Grand Ave,62,McCormick Place,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8514,-87.6188,4499.124081
77920,7/19/13 8:19,7/19/13 8:47,139,1655,24,Fairbanks Ct & Grand Ave,62,McCormick Place,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8514,-87.6188,4499.124081
77925,7/19/13 8:20,7/19/13 8:30,125,630,43,Michigan Ave & Washington St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8777,-87.6353,1120.982477
77928,7/19/13 8:21,7/19/13 8:31,223,582,56,Desplaines St & Kinzie St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8777,-87.6548,1492.156317
77931,7/19/13 8:21,7/19/13 8:36,459,876,62,McCormick Place,72,State St & 16th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8601,-87.6277,1220.331666
77932,7/19/13 8:22,7/19/13 8:36,907,844,62,McCormick Place,72,State St & 16th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8601,-87.6277,1220.331666
77937,7/19/13 8:23,7/19/13 8:40,1,1009,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
77939,7/19/13 8:24,7/19/13 8:49,471,1533,94,Lincoln Ave & Armitage Ave,43,Michigan Ave & Washington St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8839,-87.6246,3942.325887
77940,7/19/13 8:25,7/19/13 8:41,251,958,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.603372
77941,7/19/13 8:24,7/19/13 8:37,760,750,13,Wilton Ave & Diversey Pkwy,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.9106,-87.6494,2449.88135
77942,7/19/13 8:25,7/19/13 8:35,395,568,91,Clinton St & Washington Blvd,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8813,-87.6295,993.6187083
77943,7/19/13 8:26,7/19/13 8:38,860,754,279,Halsted St & 35th St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Bridgeport,41.8307,-87.6472,Near North Side,41.8919,-87.6206,7145.987807
77944,7/19/13 8:26,7/19/13 8:35,256,552,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.0686762
77945,7/19/13 8:26,7/19/13 9:09,185,2548,28,Larrabee St & Menomonee St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9147,-87.6433,0
77949,7/19/13 8:27,7/19/13 9:40,61,4374,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
77951,7/19/13 8:27,7/19/13 9:40,652,4370,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
77952,7/19/13 8:27,7/19/13 8:38,991,647,85,Michigan Ave & Oak St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8919,-87.6206,1044.183909
77955,7/19/13 8:28,7/19/13 9:07,776,2334,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
77956,7/19/13 8:28,7/19/13 8:43,473,852,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.406528
77976,7/19/13 8:34,7/19/13 8:55,462,1264,91,Clinton St & Washington Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8882,-87.6364,670.1846543
77980,7/19/13 8:36,7/19/13 8:45,864,570,44,State St & Randolph St,322,Kimbark Ave & 53rd St,Customer,null,null,The Loop,41.8847,-87.6277,Hyde Park,41.7996,-87.5947,9847.759587
78002,7/19/13 8:42,7/19/13 8:57,866,882,59,Wabash Ave & Roosevelt Rd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8682,-87.6263,Near North Side,41.8882,-87.6364,2383.557002
78004,7/19/13 8:43,7/19/13 8:53,491,595,31,Franklin St & Chicago Ave,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8834,-87.6412,1559.887407
78029,7/19/13 8:48,7/19/13 8:54,878,411,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.543943
78032,7/19/13 8:48,7/19/13 9:00,668,712,53,Wells St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8759,-87.6306,2010.555132
78036,7/19/13 8:49,7/19/13 9:01,643,732,74,Kingsbury St & Erie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8919,-87.6206,1775.680718
78038,7/19/13 8:49,7/19/13 10:04,202,4462,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78039,7/19/13 8:49,7/19/13 9:05,54,909,73,Jefferson St & Monroe St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8839,-87.6246,1550.780906
78041,7/19/13 8:50,7/19/13 10:03,486,4373,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78043,7/19/13 8:50,7/19/13 8:58,727,514,74,Kingsbury St & Erie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8816,-87.6413,1362.64728
78052,7/19/13 8:54,7/19/13 10:03,633,4129,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78054,7/19/13 8:54,7/19/13 10:03,128,4095,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78065,7/19/13 8:58,7/19/13 9:04,677,350,74,Kingsbury St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8882,-87.6364,769.6248637
78066,7/19/13 8:59,7/19/13 9:28,264,1777,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78067,7/19/13 8:59,7/19/13 9:29,761,1777,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78071,7/19/13 9:01,7/19/13 9:13,773,716,36,Franklin St & Jackson Blvd,44,State St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8847,-87.6277,1002.497528
78076,7/19/13 9:02,7/19/13 9:15,815,767,74,Kingsbury St & Erie St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8813,-87.6295,1726.876717
78077,7/19/13 9:02,7/19/13 11:06,870,7428,13,Wilton Ave & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9325,-87.6527,0
78088,7/19/13 9:07,7/19/13 10:30,41,4959,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
78089,7/19/13 9:09,7/19/13 9:23,900,885,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
78095,7/19/13 9:11,7/19/13 9:26,409,914,49,Dearborn St & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.8813,-87.6295,Near South Side,41.8652,-87.6178,2038.20929
78096,7/19/13 9:11,7/19/13 9:26,327,899,49,Dearborn St & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.8813,-87.6295,Near South Side,41.8652,-87.6178,2038.20929
78099,7/19/13 9:13,7/19/13 9:28,459,890,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.331666
78100,7/19/13 9:13,7/19/13 9:27,907,881,72,State St & 16th St,62,McCormick Place,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8514,-87.6188,1220.331666
78105,7/19/13 9:17,7/19/13 9:44,992,1627,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.674323
78110,7/19/13 9:20,7/19/13 9:30,413,597,77,Clinton St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8777,-87.6353,655.464529
78112,7/19/13 9:21,7/19/13 9:30,127,577,77,Clinton St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8777,-87.6353,655.464529
78118,7/19/13 9:24,7/19/13 9:35,611,674,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.546582
78119,7/19/13 9:24,7/19/13 9:32,909,450,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.119316
78120,7/19/13 9:25,7/19/13 9:45,900,1222,76,Lake Shore Dr & Monroe St,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8514,-87.6188,3290.371002
78124,7/19/13 9:25,7/19/13 9:44,755,1140,37,Dearborn St & Adams St,97,Museum Campus,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8652,-87.6178,1861.674323
78126,7/19/13 9:26,7/19/13 9:41,199,857,90,Millennium Park,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8781,-87.64,1359.436181
78153,7/19/13 9:33,7/19/13 9:45,769,703,33,State St & Van Buren St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8977,-87.6235,2302.89131
78159,7/19/13 9:35,7/19/13 10:48,702,4407,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
78162,7/19/13 9:36,7/19/13 9:52,716,1009,17,Wood St & Division St,77,Clinton St & Madison St,Customer,null,null,West Town,41.9033,-87.6727,Near West Side,41.8816,-87.6413,3555.678358
78180,7/19/13 9:38,7/19/13 10:15,665,2175,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.219331
78181,7/19/13 9:39,7/19/13 9:51,914,744,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.313464
78184,7/19/13 9:39,7/19/13 10:04,867,1517,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.219331
78213,7/19/13 9:44,7/19/13 9:53,127,552,36,Franklin St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8682,-87.6263,1299.760011
78256,7/19/13 9:53,7/19/13 10:48,620,3288,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
78259,7/19/13 9:55,7/19/13 10:07,668,717,50,Clark St & Congress Pkwy,53,Wells St & Erie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8938,-87.6342,2010.555132
78260,7/19/13 9:56,7/19/13 10:30,652,2018,34,Cannon Dr & Fullerton Ave,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8892,-87.6277,4210.79571
78267,7/19/13 9:58,7/19/13 10:47,441,2907,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
78268,7/19/13 9:59,7/19/13 11:37,566,5904,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
78269,7/19/13 9:59,7/19/13 11:37,469,5881,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
78284,7/19/13 10:05,7/19/13 10:11,153,363,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.9306606
78297,7/19/13 10:07,7/19/13 10:22,828,879,13,Wilton Ave & Diversey Pkwy,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9268,-87.6344,1642.810499
78304,7/19/13 10:09,7/19/13 11:31,480,4889,94,Lincoln Ave & Armitage Ave,165,Clark St & Waveland Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9508,-87.6592,4076.029272
