1093835,12/21/2013 9:04,12/21/2013 9:25,2686,1249,99,Lake Shore Dr & Ohio St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8919,-87.6206,514.643279708207
1093851,12/21/2013 9:21,12/21/2013 9:51,2938,1767,350,Ashland Ave & Chicago Ave,112,Green St & Randolph St,Customer,null,null,West Town,41.896,-87.6677,Near West Side,41.8841,-87.6487,2060.71229287092
1093872,12/21/2013 9:34,12/21/2013 9:47,287,764,80,Aberdeen St & Madison St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8695,-87.6555,1334.78758351983
1093873,12/21/2013 9:35,12/21/2013 9:47,260,746,80,Aberdeen St & Madison St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8695,-87.6555,1334.78758351983
1093883,12/21/2013 9:38,12/21/2013 9:59,2268,1232,323,Sheridan Rd & Lawrence Ave,332,Halsted St & Diversey Pkwy,Customer,null,null,Uptown,41.9695,-87.6547,Lincoln Park,41.9333,-87.6488,4048.26431425477
1093884,12/21/2013 9:39,12/21/2013 9:47,2443,498,232,Pine Grove Ave & Addison St,347,Ashland Ave & Grace St,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9507,-87.6687,1863.6717594442
1093891,12/21/2013 9:44,12/21/2013 10:13,2025,1794,137,Morgan Ave & 14th Pl,215,Damen Ave & Madison St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8814,-87.6749,2894.11934497878
1093904,12/21/2013 9:52,12/21/2013 10:00,1174,488,288,Larrabee St & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.918,-87.6437,Lincoln Park,41.9256,-87.6537,1187.6625267039
1093916,12/21/2013 10:04,12/21/2013 10:13,1174,595,67,Sheffield Ave & Fullerton Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9217,-87.644,911.143186486575
1093938,12/21/2013 10:16,12/21/2013 10:29,2675,788,59,Wabash Ave & Roosevelt Rd,44,State St & Randolph St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8847,-87.6277,1844.37795792341
1093949,12/21/2013 10:21,12/21/2013 10:42,77,1266,164,Franklin St & Lake St,69,Damen Ave & Pierce Ave,Customer,null,null,The Loop,41.8858,-87.6355,West Town,41.9094,-87.6777,4371.0290684593
1093979,12/21/2013 10:37,12/21/2013 11:06,2233,1765,174,Canal St & Madison St,97,Museum Campus,Customer,null,null,Near West Side,41.8821,-87.6398,Near South Side,41.8652,-87.6178,2621.57502620231
1093982,12/21/2013 10:41,12/21/2013 11:08,2473,1607,26,McClurg Ct & Illinois St,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.891,-87.6173,Lincoln Park,41.9256,-87.6584,5133.3319768935
1094015,12/21/2013 10:55,12/21/2013 11:13,896,1076,277,Ashland Ave & Grand Ave,199,Wabash Ave & Grand Ave,Customer,null,null,West Town,41.8911,-87.6666,Near North Side,41.8917,-87.6269,3293.43474281059
1094022,12/21/2013 11:02,12/21/2013 11:08,2928,368,347,Ashland Ave & Grace St,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9507,-87.6687,Lake View,41.9469,-87.6544,1254.95446266728
1094023,12/21/2013 11:02,12/21/2013 11:11,1214,510,198,Halsted St & Madison St,282,Halsted St & Maxwell St,Customer,null,null,Near West Side,41.8817,-87.6478,Near West Side,41.8646,-87.6469,1908.45309057328
1094029,12/21/2013 11:05,12/21/2013 11:24,1447,1129,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
1094031,12/21/2013 11:05,12/21/2013 11:24,1736,1105,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.53912677844
1094046,12/21/2013 11:16,12/21/2013 11:29,810,776,62,McCormick Place,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8514,-87.6188,Douglas,41.8457,-87.6225,699.271753334556
1094047,12/21/2013 11:16,12/21/2013 11:48,2370,1877,21,Aberdeen St & Jackson Blvd,165,Clark St & Waveland Ave,Customer,null,null,Near West Side,41.8777,-87.6548,Lake View,41.9508,-87.6592,8122.36083854459
1094050,12/21/2013 11:19,12/21/2013 11:30,2679,628,62,McCormick Place,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8514,-87.6188,Douglas,41.8457,-87.6225,699.271753334556
1094061,12/21/2013 11:21,12/21/2013 11:36,1749,894,222,Milwaukee Ave & Rockwell St,128,Damen Ave & Chicago Ave,Customer,null,null,Logan Square,41.9202,-87.693,West Town,41.8958,-87.6772,3013.6193296202
1094078,12/21/2013 11:31,12/21/2013 11:58,810,1659,147,Indiana Ave & 26th St,209,Normal Ave & Archer Ave,Customer,null,null,Douglas,41.8457,-87.6225,Armour Square,41.8495,-87.6406,1562.99468937791
1094081,12/21/2013 11:33,12/21/2013 12:02,2679,1739,147,Indiana Ave & 26th St,209,Normal Ave & Archer Ave,Customer,null,null,Douglas,41.8457,-87.6225,Armour Square,41.8495,-87.6406,1562.99468937791
1094093,12/21/2013 11:39,12/21/2013 12:03,2742,1387,33,State St & Van Buren St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8679,-87.623,1106.51687490311
1094094,12/21/2013 11:39,12/21/2013 12:30,2801,3013,334,Lake Shore Dr & Belmont Ave,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Lake View,41.9408,-87.6392,Lake View,41.9408,-87.6392,0
1094095,12/21/2013 11:39,12/21/2013 12:30,1761,3028,334,Lake Shore Dr & Belmont Ave,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Lake View,41.9408,-87.6392,Lake View,41.9408,-87.6392,0
1094118,12/21/2013 11:51,12/21/2013 12:07,295,924,17,Wood St & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.9102,-87.6823,1097.81025683718
1094131,12/21/2013 11:56,12/21/2013 12:06,2753,603,17,Wood St & Division St,213,Leavitt St & North Ave,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.9102,-87.6823,1097.81025683718
1094146,12/21/2013 12:02,12/21/2013 12:14,810,738,209,Normal Ave & Archer Ave,339,Emerald Ave & 31st St,Customer,null,null,Armour Square,41.8495,-87.6406,Bridgeport,41.8382,-87.6451,1313.8811281406
1094153,12/21/2013 12:03,12/21/2013 12:15,2679,698,209,Normal Ave & Archer Ave,339,Emerald Ave & 31st St,Customer,null,null,Armour Square,41.8495,-87.6406,Bridgeport,41.8382,-87.6451,1313.8811281406
1094170,12/21/2013 12:12,12/21/2013 12:29,1447,1008,25,Michigan Ave & Pearson St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.912,-87.6319,1737.00902155256
1094172,12/21/2013 12:13,12/21/2013 12:29,1736,996,25,Michigan Ave & Pearson St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.912,-87.6319,1737.00902155256
1094206,12/21/2013 12:32,12/21/2013 13:07,1501,2067,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1094221,12/21/2013 12:42,12/21/2013 13:11,2679,1749,339,Emerald Ave & 31st St,62,McCormick Place,Customer,null,null,Bridgeport,41.8382,-87.6451,Near South Side,41.8514,-87.6188,2629.85403725145
1094225,12/21/2013 12:45,12/21/2013 13:12,810,1567,339,Emerald Ave & 31st St,62,McCormick Place,Customer,null,null,Bridgeport,41.8382,-87.6451,Near South Side,41.8514,-87.6188,2629.85403725145
1094310,12/21/2013 13:34,12/21/2013 13:50,2300,941,128,Damen Ave & Chicago Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.8958,-87.6772,Near North Side,41.9096,-87.6535,2496.39869503298
1094315,12/21/2013 13:37,12/21/2013 15:12,968,5731,75,Canal St & Jackson Blvd,273,Michigan Ave & 18th St,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8579,-87.6236,2624.20640763728
1094336,12/21/2013 13:50,12/21/2013 14:14,2677,1451,228,Damen Ave & Melrose Ave,337,Clark St & Chicago Ave,Customer,null,null,North Center,41.9406,-87.6785,Near North Side,41.8965,-87.6309,6286.27095069752
1094355,12/21/2013 13:57,12/21/2013 14:09,2233,758,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
1094356,12/21/2013 13:57,12/21/2013 14:10,2899,754,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
1094360,12/21/2013 14:00,12/21/2013 14:04,1214,244,282,Halsted St & Maxwell St,14,Morgan St & 18th St,Customer,null,null,Near West Side,41.8646,-87.6469,Lower West Side,41.8581,-87.6511,799.121555663828
1094373,12/21/2013 14:09,12/21/2013 14:15,2766,338,192,Canal St & Adams St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8793,-87.6399,The Loop,41.8772,-87.6278,1027.2455997945
1094375,12/21/2013 14:10,12/21/2013 14:37,1886,1623,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.77143942822
1094392,12/21/2013 14:20,12/21/2013 14:33,359,806,59,Wabash Ave & Roosevelt Rd,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8582,-87.6565,2743.04662372848
1094399,12/21/2013 14:24,12/21/2013 14:33,1208,533,331,Halsted St & Blackhawk St,93,Sheffield Ave & Willow St,Customer,null,null,Near North Side,41.9085,-87.6486,Lincoln Park,41.9137,-87.6529,673.391313654886
1094440,12/21/2013 14:35,12/21/2013 14:40,2766,301,33,State St & Van Buren St,90,Millennium Park,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6241,529.455122168455
1094458,12/21/2013 14:47,12/21/2013 15:07,430,1210,291,Wells St & Evergreen Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.9067,-87.6348,The Loop,41.8813,-87.6295,2855.8642824732
1094459,12/21/2013 14:47,12/21/2013 15:07,2992,1197,291,Wells St & Evergreen Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.9067,-87.6348,The Loop,41.8813,-87.6295,2855.8642824732
1094470,12/21/2013 14:55,12/21/2013 15:25,1096,1846,292,Southport Ave & Clark St,276,California Ave & North Ave,Customer,null,null,Uptown,41.9571,-87.6642,West Town,41.9104,-87.6972,5859.07809105307
1094472,12/21/2013 14:56,12/21/2013 15:05,2766,564,90,Millennium Park,192,Canal St & Adams St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8793,-87.6399,1327.87473394356
1094489,12/21/2013 15:07,12/21/2013 15:31,274,1426,43,Michigan Ave & Washington St,338,Calumet Ave & 18th St,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8576,-87.6194,2951.3981738992
1094492,12/21/2013 15:09,12/21/2013 15:47,1461,2268,90,Millennium Park,94,Lincoln Ave & Armitage Ave,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9183,-87.6363,4262.03873362157
1094510,12/21/2013 15:16,12/21/2013 15:32,2183,943,223,Clifton Ave & Armitage Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lake View,41.9482,-87.6639,3375.19242626075
1094515,12/21/2013 15:20,12/21/2013 15:34,1610,883,93,Sheffield Ave & Willow St,309,Leavitt St & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Logan Square,41.9178,-87.6824,2496.36128533881
1094522,12/21/2013 15:26,12/21/2013 15:42,2461,960,36,Franklin St & Jackson Blvd,301,Clark St & Schiller St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.908,-87.6315,3378.70266045894
1094550,12/21/2013 15:48,12/21/2013 22:39,2484,24696,94,Lincoln Ave & Armitage Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.9032,-87.6313,1725.3901779178
1094568,12/21/2013 15:57,12/21/2013 16:22,2447,1489,227,Southport Ave & Waveland Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lake View,41.9482,-87.6639,Lincoln Park,41.9137,-87.6529,3936.62805419246
1094569,12/21/2013 15:58,12/21/2013 16:01,1610,171,309,Leavitt St & Armitage Ave,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Logan Square,41.9178,-87.6824,West Town,41.9126,-87.6814,582.846790503637
1094592,12/21/2013 16:19,12/21/2013 19:49,2930,12593,241,Morgan St & Polk St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8717,-87.651,The Loop,41.8813,-87.6295,2078.66380098784
1094603,12/21/2013 16:30,12/21/2013 16:35,2753,268,213,Leavitt St & North Ave,305,Western Ave & Division St,Customer,null,null,West Town,41.9102,-87.6823,West Town,41.9029,-87.6873,906.269386352789
1094606,12/21/2013 16:34,12/22/2013 1:02,1158,30441,193,State St & 29th St,193,State St & 29th St,Customer,null,null,Douglas,41.8417,-87.6269,Douglas,41.8417,-87.6269,0
1094608,12/21/2013 16:35,12/21/2013 16:47,1101,741,35,Streeter Dr & Illinois St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8969,-87.6217,1023.62315349215
1094609,12/21/2013 16:35,12/21/2013 16:47,1661,711,35,Streeter Dr & Illinois St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8969,-87.6217,1023.62315349215
1094617,12/21/2013 16:41,12/21/2013 16:44,375,217,165,Clark St & Waveland Ave,304,Halsted St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9494,-87.6496,806.748857904078
1094620,12/21/2013 16:42,12/21/2013 16:54,200,701,143,Sedgwick St & Webster Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.921,-87.6633,2053.14312745415
1094621,12/21/2013 16:43,12/21/2013 16:50,752,419,147,Indiana Ave & 26th St,168,Michigan Ave & 14th St,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8641,-87.6237,2041.77015940039
1094627,12/21/2013 16:50,12/21/2013 17:13,1087,1359,97,Museum Campus,26,McClurg Ct & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.891,-87.6173,2866.77143942853
1094640,12/21/2013 16:58,12/21/2013 17:03,1220,294,273,Michigan Ave & 18th St,42,Wabash Ave & Cermak Rd,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8532,-87.6253,540.68099180701
1094658,12/21/2013 17:18,12/21/2013 17:20,633,111,93,Sheffield Ave & Willow St,224,Halsted St & Willow St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9138,-87.6488,333.244686926819
1094666,12/21/2013 17:26,12/21/2013 17:55,2567,1718,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.06194384175
1094667,12/21/2013 17:26,12/21/2013 17:55,1235,1707,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.06194384175
1094685,12/21/2013 17:38,12/21/2013 20:22,2732,9878,248,Woodlawn Ave & 55th St,328,Ellis Ave & 58th St,Customer,null,null,Hyde Park,41.7953,-87.5965,Kenwood,41.7887,-87.6013,829.15048169751
1094736,12/21/2013 18:18,12/21/2013 18:29,2405,685,43,Michigan Ave & Washington St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8821,-87.6398,1276.08644463458
1094737,12/21/2013 18:18,12/21/2013 18:29,2567,702,43,Michigan Ave & Washington St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8821,-87.6398,1276.08644463458
1094813,12/21/2013 19:37,12/21/2013 19:51,1221,846,203,Western Ave & 21st St,19,Loomis St & Taylor St,Customer,null,null,Lower West Side,41.8539,-87.6852,Near West Side,41.8694,-87.661,2647.29683503271
1094831,12/21/2013 20:04,12/21/2013 20:17,2405,801,174,Canal St & Madison St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8842,-87.6296,877.184356380617
1094832,12/21/2013 20:04,12/21/2013 20:18,2567,796,174,Canal St & Madison St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8842,-87.6296,877.184356380617
1094863,12/21/2013 20:40,12/21/2013 20:48,2405,482,81,Daley Center Plaza,174,Canal St & Madison St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8821,-87.6398,877.184356380638
1094864,12/21/2013 20:40,12/21/2013 20:48,2567,495,81,Daley Center Plaza,174,Canal St & Madison St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8821,-87.6398,877.184356380638
1094879,12/21/2013 20:49,12/21/2013 20:55,1412,360,15,Racine Ave & 18th St,275,Ashland Ave & 13th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8652,-87.6665,1142.78555371242
1094907,12/21/2013 21:03,12/21/2013 21:12,1412,576,275,Ashland Ave & 13th St,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8652,-87.6665,Near West Side,41.8671,-87.6411,2120.74031902709
1094914,12/21/2013 21:18,12/21/2013 21:22,2922,257,240,Sheridan Rd & Irving Park Rd,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9508,-87.6592,551.609642068992
1094922,12/21/2013 21:27,12/21/2013 21:37,1412,631,57,Clinton St & Roosevelt Rd,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8671,-87.6411,Lower West Side,41.8582,-87.6565,1618.64593290779
1094983,12/21/2013 22:49,12/21/2013 23:09,620,1176,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
1094987,12/21/2013 23:01,12/21/2013 23:09,752,440,168,Michigan Ave & 14th St,147,Indiana Ave & 26th St,Customer,null,null,Near South Side,41.8641,-87.6237,Douglas,41.8457,-87.6225,2041.77015940041
1093608,12/21/2013 0:01,12/21/2013 0:07,2464,373,61,Wood St & Milwaukee Ave,116,Western Ave & Winnebago Ave,Subscriber,Male,1984,West Town,41.9077,-87.6726,Logan Square,41.9155,-87.687,1487.50340141428
1093610,12/21/2013 0:07,12/21/2013 0:12,1649,350,69,Damen Ave & Pierce Ave,128,Damen Ave & Chicago Ave,Subscriber,Male,1986,West Town,41.9094,-87.6777,West Town,41.8958,-87.6772,1514.07745700403
1093611,12/21/2013 0:07,12/21/2013 0:20,2422,796,321,Wabash Ave & 8th St,264,Stetson Ave & South Water St,Subscriber,Male,1982,The Loop,41.872,-87.6261,The Loop,41.8868,-87.6223,1681.58492634496
1093612,12/21/2013 0:07,12/21/2013 0:53,2132,2755,60,Dayton St & North Ave,163,Paulina St & Diversey Pkwy,Subscriber,Male,1988,Near North Side,41.9106,-87.6494,Lincoln Park,41.9319,-87.6708,2954.58628670985
1093613,12/21/2013 0:22,12/21/2013 0:29,1257,416,14,Morgan St & 18th St,205,Paulina St & 18th St,Subscriber,Male,1983,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6687,1467.53329948349
1093614,12/21/2013 0:24,12/21/2013 0:32,2080,488,130,Damen Ave & Division St,30,Ashland Ave & Augusta Blvd,Subscriber,Male,1980,West Town,41.9033,-87.6769,West Town,41.8996,-87.6677,868.922393955
1093615,12/21/2013 0:29,12/21/2013 0:39,2033,608,282,Halsted St & Maxwell St,73,Jefferson St & Monroe St,Subscriber,Male,1990,Near West Side,41.8646,-87.6469,Near West Side,41.8804,-87.6427,1793.5381620423
1093617,12/21/2013 0:43,12/21/2013 0:52,2464,566,116,Western Ave & Winnebago Ave,30,Ashland Ave & Augusta Blvd,Subscriber,Male,1984,Logan Square,41.9155,-87.687,West Town,41.8996,-87.6677,2385.95790362605
1093619,12/21/2013 0:44,12/21/2013 0:49,1786,285,118,Sedgwick St & North Ave,28,Larrabee St & Menomonee St,Subscriber,Male,1942,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9147,-87.6433,599.716496848913
1093620,12/21/2013 0:47,12/21/2013 0:54,1840,401,140,Dearborn Pkwy & Delaware Pl,74,Kingsbury St & Erie St,Subscriber,Male,1973,Near North Side,41.899,-87.6299,Near North Side,41.8938,-87.6419,1143.66237087857
1093621,12/21/2013 0:48,12/21/2013 0:51,2348,208,114,Sheffield Ave & Addison St,299,Halsted St & Roscoe St,Subscriber,Male,1988,Lake View,41.9469,-87.6544,Lake View,41.9437,-87.6489,578.896696343573
1093622,12/21/2013 0:48,12/21/2013 0:53,1591,319,88,May St & Randolph St,134,Peoria St & Jackson Blvd,Subscriber,Male,1989,Near West Side,41.884,-87.6557,Near West Side,41.8778,-87.6496,854.427171524667
1093623,12/21/2013 0:48,12/21/2013 0:53,1384,320,88,May St & Randolph St,134,Peoria St & Jackson Blvd,Subscriber,Male,1990,Near West Side,41.884,-87.6557,Near West Side,41.8778,-87.6496,854.427171524667
1093624,12/21/2013 0:54,12/21/2013 1:00,2833,351,163,Paulina St & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1988,Lincoln Park,41.9319,-87.6708,Lincoln Park,41.9325,-87.6527,1503.63313564849
1093626,12/21/2013 0:59,12/21/2013 1:24,927,1484,181,LaSalle St & Illinois St,127,Lincoln Ave & Fullerton Ave,Subscriber,Male,1991,Near North Side,41.8908,-87.6321,Lincoln Park,41.9259,-87.6493,4157.43227391391
1093627,12/21/2013 1:03,12/21/2013 1:10,1591,393,134,Peoria St & Jackson Blvd,22,May St & Taylor St,Subscriber,Male,1989,Near West Side,41.8778,-87.6496,Near West Side,41.8695,-87.6555,1038.85882918264
1093628,12/21/2013 1:03,12/21/2013 1:10,1384,385,134,Peoria St & Jackson Blvd,22,May St & Taylor St,Subscriber,Male,1990,Near West Side,41.8778,-87.6496,Near West Side,41.8695,-87.6555,1038.85882918264
1093629,12/21/2013 1:18,12/21/2013 1:30,2033,738,73,Jefferson St & Monroe St,282,Halsted St & Maxwell St,Subscriber,Male,1990,Near West Side,41.8804,-87.6427,Near West Side,41.8646,-87.6469,1793.53816204243
1093631,12/21/2013 1:25,12/21/2013 1:29,2417,239,242,Damen Ave & Leland Ave,326,Clark St & Leland Ave,Subscriber,Male,1984,Lincoln Square,41.9671,-87.679,Uptown,41.9671,-87.6674,961.480934849259
1093632,12/21/2013 1:31,12/21/2013 1:36,927,289,127,Lincoln Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1991,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9325,-87.6527,785.557768782714
1093634,12/21/2013 1:32,12/21/2013 1:35,2459,164,71,Morgan St & Lake St,112,Green St & Randolph St,Subscriber,Male,1988,Near West Side,41.8855,-87.6523,Near West Side,41.8841,-87.6487,338.648902852313
1093638,12/21/2013 1:37,12/21/2013 1:42,564,289,292,Southport Ave & Clark St,326,Clark St & Leland Ave,Subscriber,Male,1988,Uptown,41.9571,-87.6642,Uptown,41.9671,-87.6674,1144.16520598737
1093639,12/21/2013 1:40,12/21/2013 1:42,1750,112,302,Sheffield Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1986,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9256,-87.6537,345.602301067125
1093640,12/21/2013 1:43,12/21/2013 1:48,2778,319,299,Halsted St & Roscoe St,304,Halsted St & Waveland Ave,Subscriber,Male,1987,Lake View,41.9437,-87.6489,Lake View,41.9494,-87.6496,636.141586327392
1093641,12/21/2013 1:46,12/21/2013 1:48,1093,72,81,Daley Center Plaza,81,Daley Center Plaza,Subscriber,Male,1986,The Loop,41.8842,-87.6296,The Loop,41.8842,-87.6296,0
1093646,12/21/2013 1:59,12/21/2013 2:03,1809,264,59,Wabash Ave & Roosevelt Rd,273,Michigan Ave & 18th St,Subscriber,Male,1986,The Loop,41.8682,-87.6263,Near South Side,41.8579,-87.6236,1156.453091407
1093647,12/21/2013 2:02,12/21/2013 2:12,553,611,299,Halsted St & Roscoe St,293,Broadway & Wilson Ave,Subscriber,Male,1987,Lake View,41.9437,-87.6489,Uptown,41.9655,-87.6572,2518.59616843654
1093649,12/21/2013 2:09,12/21/2013 2:17,2915,453,283,LaSalle St & Jackson Blvd,199,Wabash Ave & Grand Ave,Subscriber,Male,1982,The Loop,41.8782,-87.632,Near North Side,41.8917,-87.6269,1564.17136377035
1093651,12/21/2013 2:12,12/21/2013 2:22,2344,629,21,Aberdeen St & Jackson Blvd,175,Wells St & Polk St,Subscriber,Male,1983,Near West Side,41.8777,-87.6548,The Loop,41.8724,-87.6335,1862.66236937984
