trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
9674,6/30/13 0:49,6/30/13 0:59,437,583,88,May St & Randolph St,29,Noble St & Milwaukee Ave,Customer,null,null,Near West Side,41.884,-87.6557,West Town,41.9007,-87.6626,1942.623156
9677,6/30/13 1:02,6/30/13 3:33,765,9080,90,Millennium Park,17,Wood St & Division St,Customer,null,null,The Loop,41.881,-87.6241,West Town,41.9033,-87.6727,4735.709057
9678,6/30/13 1:02,6/30/13 5:00,446,14295,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
9679,6/30/13 1:03,6/30/13 1:22,391,1197,58,Ashland Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.8978,-87.6429,2960.113071
9680,6/30/13 1:11,6/30/13 6:07,279,17737,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
9681,6/30/13 1:17,6/30/13 2:14,653,3412,42,Wabash Ave & Cermak Rd,42,Wabash Ave & Cermak Rd,Customer,null,null,Near South Side,41.8532,-87.6253,Near South Side,41.8532,-87.6253,0
9682,6/30/13 1:25,6/30/13 2:46,565,4888,73,Jefferson St & Monroe St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8804,-87.6427,0
9683,6/30/13 1:25,6/30/13 2:46,79,4853,73,Jefferson St & Monroe St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8804,-87.6427,0
9684,6/30/13 1:28,6/30/13 2:46,339,4691,73,Jefferson St & Monroe St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8804,-87.6427,0
9685,6/30/13 1:32,6/30/13 2:08,538,2162,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189
9686,6/30/13 1:33,6/30/13 2:08,43,2137,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189
9687,6/30/13 1:36,6/30/13 2:34,489,3486,90,Millennium Park,17,Wood St & Division St,Customer,null,null,The Loop,41.881,-87.6241,West Town,41.9033,-87.6727,4735.709057
9688,6/30/13 1:36,6/30/13 4:30,504,10446,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
9689,6/30/13 1:38,6/30/13 5:57,599,15555,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
9690,6/30/13 1:46,6/30/13 2:20,61,2025,55,Halsted St & James M Rochford St,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8855,-87.6523,2230.130484
9691,6/30/13 1:47,6/30/13 2:20,813,2008,55,Halsted St & James M Rochford St,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8855,-87.6523,2230.130484
9692,6/30/13 1:51,6/30/13 2:20,330,1754,55,Halsted St & James M Rochford St,71,Morgan St & Lake St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8855,-87.6523,2230.130484
9693,6/30/13 2:00,6/30/13 3:30,323,5398,81,Daley Center Plaza,55,Halsted St & James M Rochford St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8659,-87.6466,2473.512319
9695,6/30/13 2:10,6/30/13 2:54,184,2673,13,Wilton Ave & Diversey Pkwy,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near West Side,41.8834,-87.6412,5538.801835
9696,6/30/13 2:13,6/30/13 2:15,517,133,33,State St & Van Buren St,5,State St & Harrison St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.874,-87.6277,358.079855
9697,6/30/13 2:17,6/30/13 4:21,400,7451,17,Wood St & Division St,45,Michigan Ave & Congress Pkwy,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8761,-87.6244,5022.987465
9698,6/30/13 2:19,6/30/13 2:27,517,447,5,State St & Harrison St,72,State St & 16th St,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8601,-87.6277,1536.850005
9703,6/30/13 2:28,6/30/13 2:36,356,493,72,State St & 16th St,14,Morgan St & 18th St,Customer,null,null,Near South Side,41.8601,-87.6277,Lower West Side,41.8581,-87.6511,1951.452118
9704,6/30/13 2:37,6/30/13 2:47,74,587,88,May St & Randolph St,29,Noble St & Milwaukee Ave,Customer,null,null,Near West Side,41.884,-87.6557,West Town,41.9007,-87.6626,1942.623156
9706,6/30/13 2:42,6/30/13 5:22,489,9584,17,Wood St & Division St,127,Lincoln Ave & Fullerton Ave,Customer,null,null,West Town,41.9033,-87.6727,Lincoln Park,41.9259,-87.6493,3175.539857
9708,6/30/13 2:47,6/30/13 3:07,93,1162,53,Wells St & Erie St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8938,-87.6342,Lincoln Park,41.9183,-87.6363,2723.872711
9709,6/30/13 2:51,6/30/13 3:06,456,936,19,Loomis St & Taylor St,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Near West Side,41.8694,-87.661,Lincoln Park,41.9259,-87.639,6529.928242
9710,6/30/13 3:19,6/30/13 11:58,62,31176,19,Loomis St & Taylor St,14,Morgan St & 18th St,Customer,null,null,Near West Side,41.8694,-87.661,Lower West Side,41.8581,-87.6511,1504.228692
9711,6/30/13 3:42,6/30/13 3:54,358,720,52,Michigan Ave & Lake St,88,May St & Randolph St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.884,-87.6557,2630.298383
9712,6/30/13 3:43,6/30/13 4:11,391,1686,48,Larrabee St & Kingsbury St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8938,-87.6419,443.8481616
9714,6/30/13 4:15,6/30/13 4:21,391,375,74,Kingsbury St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8938,-87.6419,0
9715,6/30/13 4:31,6/30/13 4:35,391,221,74,Kingsbury St & Erie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8978,-87.6429,443.8481616
9732,6/30/13 7:17,6/30/13 7:39,466,1342,51,Clark St & Randolph St,62,McCormick Place,Customer,null,null,The Loop,41.8846,-87.6319,Near South Side,41.8514,-87.6188,3843.651208
9733,6/30/13 7:26,6/30/13 7:39,217,782,30,Ashland Ave & Augusta Blvd,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8968,-87.6356,2679.204579
9737,6/30/13 7:36,6/30/13 10:43,600,11189,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
9738,6/30/13 7:39,6/30/13 7:50,281,701,59,Wabash Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8514,-87.6188,1963.892802
9739,6/30/13 7:40,6/30/13 8:02,328,1352,37,Dearborn St & Adams St,62,McCormick Place,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8514,-87.6188,3238.279113
9740,6/30/13 7:40,6/30/13 8:02,557,1321,37,Dearborn St & Adams St,62,McCormick Place,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8514,-87.6188,3238.279113
9741,6/30/13 7:41,6/30/13 7:47,387,376,80,Aberdeen St & Madison St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8804,-87.6427,1003.55402
9742,6/30/13 7:45,6/30/13 9:05,357,4837,26,McClurg Ct & Illinois St,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Near North Side,41.891,-87.6173,Lincoln Square,41.9658,-87.6865,10099.39872
9743,6/30/13 7:45,6/30/13 9:09,411,5049,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
9744,6/30/13 7:46,6/30/13 9:05,46,4766,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
9745,6/30/13 7:46,6/30/13 9:08,256,4920,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
9747,6/30/13 7:48,6/30/13 9:09,599,4842,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
9748,6/30/13 7:52,6/30/13 8:50,380,3482,29,Noble St & Milwaukee Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,West Town,41.9007,-87.6626,Lincoln Park,41.9268,-87.6344,3721.675744
9749,6/30/13 7:52,6/30/13 9:08,816,4553,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
9750,6/30/13 7:53,6/30/13 8:04,125,653,74,Kingsbury St & Erie St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8777,-87.6548,2087.438921
9751,6/30/13 7:56,6/30/13 8:50,74,3254,29,Noble St & Milwaukee Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,West Town,41.9007,-87.6626,Lincoln Park,41.9183,-87.6363,2932.691193
9752,6/30/13 7:56,6/30/13 8:12,159,960,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.681186
9762,6/30/13 8:17,6/30/13 8:35,359,1116,29,Noble St & Milwaukee Ave,26,McClurg Ct & Illinois St,Customer,null,null,West Town,41.9007,-87.6626,Near North Side,41.891,-87.6173,3909.373775
9764,6/30/13 8:34,6/30/13 8:45,137,639,62,McCormick Place,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8682,-87.6263,1963.892802
9765,6/30/13 8:35,6/30/13 8:45,466,597,62,McCormick Place,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8718,-87.6466,3239.863347
9766,6/30/13 8:35,6/30/13 8:45,350,603,62,McCormick Place,340,Clark St & Wrightwood Ave,Customer,null,null,Near South Side,41.8514,-87.6188,Lincoln Park,41.9295,-87.6431,8913.351146
9767,6/30/13 8:35,6/30/13 8:45,281,591,62,McCormick Place,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8682,-87.6263,1963.892802
9768,6/30/13 8:36,6/30/13 9:06,379,1843,34,Cannon Dr & Fullerton Ave,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.886,-87.6241,4604.353841
9769,6/30/13 8:36,6/30/13 9:06,123,1844,34,Cannon Dr & Fullerton Ave,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.886,-87.6241,4604.353841
9770,6/30/13 8:37,6/30/13 9:03,562,1592,25,Michigan Ave & Pearson St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9268,-87.6344,3356.297209
9771,6/30/13 8:37,6/30/13 9:04,90,1585,25,Michigan Ave & Pearson St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9268,-87.6344,3356.297209
9772,6/30/13 8:37,6/30/13 8:54,437,989,29,Noble St & Milwaukee Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,West Town,41.9007,-87.6626,Near North Side,41.8919,-87.6206,3618.839784
9773,6/30/13 8:48,6/30/13 10:03,479,4490,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
9774,6/30/13 8:48,6/30/13 10:03,102,4518,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
9779,6/30/13 8:58,6/30/13 9:45,49,2823,52,Michigan Ave & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6241,554.5064998
9780,6/30/13 8:58,6/30/13 9:22,220,1468,19,Loomis St & Taylor St,90,Millennium Park,Customer,null,null,Near West Side,41.8694,-87.661,The Loop,41.881,-87.6241,3324.623368
9783,6/30/13 9:03,6/30/13 11:06,318,7374,30,Ashland Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8996,-87.6677,West Town,41.8996,-87.6677,0
9784,6/30/13 9:04,6/30/13 9:26,562,1337,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
9785,6/30/13 9:04,6/30/13 9:26,90,1328,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
9787,6/30/13 9:05,6/30/13 9:13,449,456,80,Aberdeen St & Madison St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8834,-87.6412,1146.787523
9788,6/30/13 9:06,6/30/13 11:57,153,10256,26,McClurg Ct & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8919,-87.6206,290.8994496
9791,6/30/13 9:08,6/30/13 9:41,116,1968,25,Michigan Ave & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.901,-87.6238,367.2458448
9802,6/30/13 9:21,6/30/13 10:09,539,2893,53,Wells St & Erie St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6419,635.373136
9803,6/30/13 9:24,6/30/13 9:50,194,1524,17,Wood St & Division St,93,Sheffield Ave & Willow St,Customer,null,null,West Town,41.9033,-87.6727,Lincoln Park,41.9137,-87.6529,2011.320644
9806,6/30/13 9:25,6/30/13 9:49,208,1462,17,Wood St & Division St,93,Sheffield Ave & Willow St,Customer,null,null,West Town,41.9033,-87.6727,Lincoln Park,41.9137,-87.6529,2011.320644
9810,6/30/13 9:28,6/30/13 9:46,562,1128,34,Cannon Dr & Fullerton Ave,25,Michigan Ave & Pearson St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8977,-87.6235,3356.297209
9811,6/30/13 9:28,6/30/13 9:46,90,1100,34,Cannon Dr & Fullerton Ave,25,Michigan Ave & Pearson St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8977,-87.6235,3356.297209
9815,6/30/13 9:33,6/30/13 9:41,557,477,62,McCormick Place,340,Clark St & Wrightwood Ave,Customer,null,null,Near South Side,41.8514,-87.6188,Lincoln Park,41.9295,-87.6431,8913.351146
9816,6/30/13 9:34,6/30/13 9:45,339,635,73,Jefferson St & Monroe St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8839,-87.6246,1550.780906
9817,6/30/13 9:34,6/30/13 9:45,387,628,73,Jefferson St & Monroe St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8839,-87.6246,1550.780906
9818,6/30/13 9:35,6/30/13 9:47,56,741,5,State St & Harrison St,62,McCormick Place,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8514,-87.6188,2614.994313
9819,6/30/13 9:35,6/30/13 9:45,295,636,47,State St & Kinzie St,23,Orleans St & Elm St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.9029,-87.6377,1738.137583
9820,6/30/13 9:35,6/30/13 9:44,205,541,61,Wood St & Milwaukee Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.9096,-87.6535,1595.529653
9826,6/30/13 9:37,6/30/13 10:04,409,1587,31,Franklin St & Chicago Ave,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8968,-87.6356,0
9831,6/30/13 9:42,6/30/13 10:27,166,2721,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
9837,6/30/13 9:43,6/30/13 12:39,152,10569,67,Sheffield Ave & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9268,-87.6344,1604.27585
9838,6/30/13 9:44,6/30/13 12:39,478,10512,67,Sheffield Ave & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9268,-87.6344,1604.27585
9843,6/30/13 9:45,6/30/13 12:05,265,8382,45,Michigan Ave & Congress Pkwy,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.886,-87.6241,1106.400856
9847,6/30/13 9:47,6/30/13 11:28,560,6049,24,Fairbanks Ct & Grand Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8761,-87.6244,1782.624486
9849,6/30/13 9:47,6/30/13 10:08,437,1259,24,Fairbanks Ct & Grand Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8761,-87.6244,1782.624486
9851,6/30/13 9:48,6/30/13 10:12,143,1425,190,Southport Ave & Wrightwood Ave,62,McCormick Place,Customer,null,null,Lincoln Park,41.9289,-87.6632,Near South Side,41.8514,-87.6188,9361.948222
9857,6/30/13 9:49,6/30/13 10:07,321,1064,24,Fairbanks Ct & Grand Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8839,-87.6246,946.0045395
9860,6/30/13 9:49,6/30/13 12:06,89,8201,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
9863,6/30/13 9:50,6/30/13 10:07,140,985,24,Fairbanks Ct & Grand Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8839,-87.6246,946.0045395
9864,6/30/13 9:51,6/30/13 10:28,191,2212,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
9868,6/30/13 9:55,6/30/13 10:10,208,935,93,Sheffield Ave & Willow St,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near West Side,41.8858,-87.6414,3237.077807
9869,6/30/13 9:58,6/30/13 10:24,281,1546,59,Wabash Ave & Roosevelt Rd,14,Morgan St & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8581,-87.6511,2343.965037
9872,6/30/13 9:59,6/30/13 10:11,137,726,59,Wabash Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8514,-87.6188,1963.892802
9877,6/30/13 10:01,6/30/13 10:41,338,2383,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
9879,6/30/13 10:02,6/30/13 10:37,425,2088,94,Lincoln Ave & Armitage Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.881,-87.6167,4453.890891
9880,6/30/13 10:02,6/30/13 10:25,542,1410,15,Racine Ave & 18th St,57,Clinton St & Roosevelt Rd,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8671,-87.6411,1618.645933
9881,6/30/13 10:02,6/30/13 12:18,579,8155,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
9882,6/30/13 10:02,6/30/13 10:36,448,2050,94,Lincoln Ave & Armitage Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.881,-87.6167,4453.890891
9883,6/30/13 10:03,6/30/13 10:15,188,766,20,Sheffield Ave & Kingsbury St,61,Wood St & Milwaukee Ave,Customer,null,null,Near North Side,41.9096,-87.6535,West Town,41.9077,-87.6726,1595.529653
9884,6/30/13 10:03,6/30/13 10:15,335,754,72,State St & 16th St,75,Canal St & Jackson Blvd,Customer,null,null,Near South Side,41.8601,-87.6277,Near West Side,41.8781,-87.64,2246.629141
9886,6/30/13 10:03,6/30/13 10:41,594,2227,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
9888,6/30/13 10:06,6/30/13 10:26,94,1226,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
9892,6/30/13 10:07,6/30/13 11:17,599,4158,90,Millennium Park,319,Greenview Ave & Diversey Pkwy,Customer,null,null,The Loop,41.881,-87.6241,Lincoln Park,41.9326,-87.6659,6697.829667
9894,6/30/13 10:08,6/30/13 10:26,212,1112,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
9898,6/30/13 10:09,6/30/13 10:15,161,354,81,Daley Center Plaza,47,State St & Kinzie St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8892,-87.6277,579.92494
9902,6/30/13 10:10,6/30/13 15:21,73,18688,15,Racine Ave & 18th St,57,Clinton St & Roosevelt Rd,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8671,-87.6411,1618.645933
9903,6/30/13 10:10,6/30/13 10:36,421,1563,91,Clinton St & Washington Blvd,25,Michigan Ave & Pearson St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8977,-87.6235,2159.590256
9904,6/30/13 10:11,6/30/13 10:36,70,1545,91,Clinton St & Washington Blvd,25,Michigan Ave & Pearson St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8977,-87.6235,2159.590256
9905,6/30/13 10:11,6/30/13 10:25,896,867,15,Racine Ave & 18th St,57,Clinton St & Roosevelt Rd,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8671,-87.6411,1618.645933
9906,6/30/13 10:12,6/30/13 10:32,372,1219,51,Clark St & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8839,-87.6246,605.7648001
9907,6/30/13 10:13,6/30/13 11:16,435,3750,90,Millennium Park,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8892,-87.6277,953.497745
9910,6/30/13 10:18,6/30/13 10:25,228,443,91,Clinton St & Washington Blvd,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8815,-87.6548,1146.787523
9911,6/30/13 10:18,6/30/13 11:36,230,4716,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
9912,6/30/13 10:18,6/30/13 10:45,517,1618,72,State St & 16th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8682,-87.6263,901.18038
9913,6/30/13 10:18,6/30/13 11:37,116,4700,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
