trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1018521,11/24/2013 9:34,11/24/2013 9:52,1417,1104,22,May St & Taylor St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8772,-87.6278,2448.881847
1018524,11/24/2013 9:38,11/24/2013 9:50,457,719,37,Dearborn St & Adams St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.872,-87.6261,876.4168186
1018526,11/24/2013 9:38,11/24/2013 9:59,2728,1255,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
1018561,11/24/2013 10:00,11/24/2013 10:22,1577,1299,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
1018562,11/24/2013 10:02,11/24/2013 10:26,2701,1482,280,Morgan St & 31st St,80,Aberdeen St & Madison St,Customer,null,null,Bridgeport,41.8378,-87.6511,Near West Side,41.8815,-87.6548,4861.599211
1018571,11/24/2013 10:07,11/24/2013 10:22,1097,883,231,Sheridan Rd & Montrose Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Uptown,41.9617,-87.6546,Lake View,41.9493,-87.6463,1540.515809
1018573,11/24/2013 10:11,11/24/2013 10:21,1,606,256,Broadway & Sheridan Rd,349,Halsted St & Wrightwood Ave,Customer,null,null,Uptown,41.9528,-87.65,Lincoln Park,41.9291,-87.6491,2632.395158
1018588,11/24/2013 10:20,11/24/2013 11:24,1100,3859,318,Southport Ave & Irving Park Rd,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9469,-87.6544,1154.035638
1018589,11/24/2013 10:20,11/24/2013 11:24,1751,3842,318,Southport Ave & Irving Park Rd,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9469,-87.6544,1154.035638
1018593,11/24/2013 10:24,11/24/2013 10:48,1577,1422,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146
1018601,11/24/2013 10:35,11/24/2013 10:51,1349,972,68,Clinton St & Tilden St,90,Millennium Park,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.881,-87.6241,1500.298428
1018605,11/24/2013 10:35,11/24/2013 10:51,2085,930,68,Clinton St & Tilden St,90,Millennium Park,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.881,-87.6241,1500.298428
1018620,11/24/2013 10:39,11/24/2013 10:48,1,552,349,Halsted St & Wrightwood Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.921,-87.6633,1483.47206
1018624,11/24/2013 10:42,11/24/2013 11:00,2144,1079,264,Stetson Ave & South Water St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8977,-87.6235,1206.394759
1018637,11/24/2013 10:51,11/24/2013 11:07,1577,968,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
1018643,11/24/2013 10:54,11/24/2013 11:26,1287,1919,100,Orleans St & Merchandise Mart Plaza,90,Millennium Park,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.881,-87.6241,1297.9804
1018649,11/24/2013 11:01,11/24/2013 11:24,2627,1360,44,State St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6167,1003.861392
1018650,11/24/2013 11:01,11/24/2013 11:24,1498,1328,44,State St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6167,1003.861392
1018651,11/24/2013 11:02,11/24/2013 12:02,2157,3632,247,Shore Drive & 55th St,248,Woodlawn Ave & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7953,-87.5965,1309.585923
1018661,11/24/2013 11:05,11/24/2013 11:33,2857,1681,255,Indiana Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8679,-87.623,Near South Side,41.8652,-87.6178,529.7661182
1018667,11/24/2013 11:08,11/24/2013 11:20,2832,730,66,Clinton St & Lake St,199,Wabash Ave & Grand Ave,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8917,-87.6269,1366.579303
1018670,11/24/2013 11:09,11/24/2013 11:29,1577,1156,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.265174
1018693,11/24/2013 11:22,11/24/2013 11:46,1320,1439,143,Sedgwick St & Webster Ave,249,Montrose Harbor,Customer,null,null,Lincoln Park,41.922,-87.6385,Uptown,41.964,-87.6382,4666.459237
1018697,11/24/2013 11:25,11/24/2013 11:52,2627,1674,76,Lake Shore Dr & Monroe St,177,Theater on the Lake,Customer,null,null,The Loop,41.881,-87.6167,Lincoln Park,41.9263,-87.6308,5167.652998
1018698,11/24/2013 11:25,11/24/2013 11:52,1498,1656,76,Lake Shore Dr & Monroe St,177,Theater on the Lake,Customer,null,null,The Loop,41.881,-87.6167,Lincoln Park,41.9263,-87.6308,5167.652998
1018702,11/24/2013 11:26,11/24/2013 11:34,1727,477,307,Southport Ave & Clybourn Ave,331,Halsted St & Blackhawk St,Customer,null,null,Lincoln Park,41.921,-87.6633,Near North Side,41.9085,-87.6486,1844.338058
1018709,11/24/2013 11:29,11/24/2013 11:51,2012,1317,170,Clinton St & 18th St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Lower West Side,41.8579,-87.6408,The Loop,41.8778,-87.6241,2611.197011
1018710,11/24/2013 11:30,11/24/2013 11:48,1577,1084,177,Theater on the Lake,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9367,-87.6368,1255.654322
1018729,11/24/2013 11:40,11/24/2013 11:53,1287,795,90,Millennium Park,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8969,-87.6217,1774.293392
1018730,11/24/2013 11:41,11/24/2013 12:03,1805,1360,264,Stetson Ave & South Water St,106,State St & Pearson St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8974,-87.6287,1293.000909
1018731,11/24/2013 11:41,11/24/2013 11:49,1875,509,331,Halsted St & Blackhawk St,307,Southport Ave & Clybourn Ave,Customer,null,null,Near North Side,41.9085,-87.6486,Lincoln Park,41.921,-87.6633,1844.338058
1018733,11/24/2013 11:41,11/24/2013 12:10,1264,1748,196,Cityfront Plaza & N Water St,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Near North Side,41.8899,-87.622,Lincoln Park,41.9259,-87.639,4237.696712
1018744,11/24/2013 11:46,11/24/2013 11:54,934,442,195,Columbus Dr & Randolph St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8899,-87.622,607.4120265
1018746,11/24/2013 11:47,11/24/2013 11:54,2661,411,195,Columbus Dr & Randolph St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8899,-87.622,607.4120265
1018748,11/24/2013 11:47,11/24/2013 12:07,1320,1178,249,Montrose Harbor,294,Broadway & Berwyn Ave,Customer,null,null,Uptown,41.964,-87.6382,Edge Water,41.9784,-87.6598,2396.895445
1018751,11/24/2013 11:50,11/24/2013 12:25,1577,2127,157,Lake Shore Dr & Wellington Ave,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.901,-87.6238,4110.594398
1018754,11/24/2013 11:51,11/24/2013 12:03,1894,712,19,Loomis St & Taylor St,286,Franklin St & Quincy St,Customer,null,null,Near West Side,41.8694,-87.661,The Loop,41.8787,-87.6348,2408.353101
1018770,11/24/2013 11:58,11/24/2013 12:08,2801,623,222,Milwaukee Ave & Rockwell St,183,Damen Ave & Augusta Blvd,Customer,null,null,Logan Square,41.9202,-87.693,West Town,41.8997,-87.6772,2625.485605
1018792,11/24/2013 12:12,11/24/2013 12:34,933,1343,37,Dearborn St & Adams St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8813,-87.6295,219.2329562
1018793,11/24/2013 12:13,11/24/2013 12:31,1517,1040,85,Michigan Ave & Oak St,141,Clark St & Lincoln Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9157,-87.6346,1866.195167
1018795,11/24/2013 12:14,11/24/2013 12:34,12,1205,37,Dearborn St & Adams St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8813,-87.6295,219.2329562
1018800,11/24/2013 12:15,11/25/2013 11:56,1618,85225,285,Wood St & Grand Ave,285,Wood St & Grand Ave,Customer,null,null,West Town,41.8911,-87.672,West Town,41.8911,-87.672,0
1018802,11/24/2013 12:16,11/24/2013 12:34,1460,1083,37,Dearborn St & Adams St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8813,-87.6295,219.2329562
1018810,11/24/2013 12:20,11/24/2013 12:54,1640,2054,174,Canal St & Madison St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near West Side,41.8821,-87.6398,West Town,41.9126,-87.6814,4836.142537
1018815,11/24/2013 12:23,11/24/2013 12:30,2832,446,199,Wabash Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8882,-87.6364,875.3231778
1018820,11/24/2013 12:26,11/24/2013 12:40,2650,864,136,Racine Ave & 13th St,280,Morgan St & 31st St,Customer,null,null,Near West Side,41.8651,-87.657,Bridgeport,41.8378,-87.6511,3065.439737
1018821,11/24/2013 12:26,11/24/2013 12:48,1577,1301,85,Michigan Ave & Oak St,90,Millennium Park,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6241,2213.650144
1018828,11/24/2013 12:31,11/24/2013 12:41,898,614,314,Ravenswood Ave & Berteau Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Lake View,41.9579,-87.6736,Uptown,41.9584,-87.6542,1604.016823
1018839,11/24/2013 12:42,11/24/2013 13:04,2274,1304,219,Damen Ave & Cortland Ave,300,Broadway & Barry Ave,Customer,null,null,Logan Square,41.916,-87.6774,Lake View,41.9377,-87.6441,3666.706381
1018841,11/24/2013 12:43,11/24/2013 13:04,1979,1259,214,Damen Ave & Grand Ave,146,Loomis St & Jackson Blvd,Customer,null,null,West Town,41.8912,-87.6769,Near West Side,41.8779,-87.662,1921.941941
1018844,11/24/2013 12:44,11/24/2013 13:00,567,989,93,Sheffield Ave & Willow St,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.921,-87.6633,1185.311824
1018854,11/24/2013 12:47,11/24/2013 13:22,1052,2068,49,Dearborn St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8813,-87.6295,0
1018855,11/24/2013 12:48,11/24/2013 13:22,1295,2010,49,Dearborn St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8813,-87.6295,0
1018856,11/24/2013 12:48,11/24/2013 13:22,975,2010,49,Dearborn St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8813,-87.6295,0
1018870,11/24/2013 12:53,11/24/2013 13:05,2397,702,27,Larrabee St & North Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.9102,-87.6435,The Loop,41.8777,-87.6353,3673.295326
1018888,11/24/2013 13:04,11/24/2013 13:26,2519,1319,341,Adler Planetarium,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6167,1828.689233
1018894,11/24/2013 13:06,11/24/2013 13:21,1979,929,146,Loomis St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8779,-87.662,The Loop,41.8782,-87.632,2492.214083
1018898,11/24/2013 13:07,11/24/2013 13:26,1263,1187,341,Adler Planetarium,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6167,1828.689233
1018912,11/24/2013 13:17,11/24/2013 13:28,1894,625,286,Franklin St & Quincy St,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8787,-87.6348,Near West Side,41.8777,-87.6548,1663.404978
1018928,11/24/2013 13:28,11/24/2013 13:54,2519,1578,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
1018930,11/24/2013 13:29,11/24/2013 13:55,1263,1568,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
1018935,11/24/2013 13:30,11/24/2013 13:59,2347,1725,53,Wells St & Erie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8839,-87.6246,1358.823461
1018936,11/24/2013 13:31,11/24/2013 14:59,1869,5315,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.755535
1018938,11/24/2013 13:31,11/24/2013 14:11,125,2400,36,Franklin St & Jackson Blvd,19,Loomis St & Taylor St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8694,-87.661,2321.81813
1018944,11/24/2013 13:32,11/24/2013 13:41,1883,542,303,Broadway & Cornelia Ave,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9455,-87.646,Lake View,41.9542,-87.6644,1802.315345
1018955,11/24/2013 13:35,11/24/2013 13:38,2414,213,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
1018958,11/24/2013 13:36,11/24/2013 14:00,88,1466,306,Sheridan Rd & Buena Ave,289,Wells St & Concord Ln,Customer,null,null,Uptown,41.9584,-87.6542,Lincoln Park,41.9122,-87.6347,5381.769977
1018961,11/24/2013 13:38,11/24/2013 13:52,2975,868,134,Peoria St & Jackson Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8842,-87.6296,1806.352092
1018963,11/24/2013 13:40,11/24/2013 14:59,1730,4728,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.755535
1018978,11/24/2013 13:47,11/24/2013 13:54,1894,417,21,Aberdeen St & Jackson Blvd,320,Loomis St & Lexington St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8722,-87.6615,830.1276458
1018990,11/24/2013 13:53,11/24/2013 14:00,75,438,152,Lincoln Ave & Diversey Pkwy,332,Halsted St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9333,-87.6488,827.9289094
1018993,11/24/2013 13:53,11/24/2013 14:05,2085,706,90,Millennium Park,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8579,-87.6236,2565.41928
1019008,11/24/2013 13:59,11/24/2013 14:31,2040,1887,127,Lincoln Ave & Fullerton Ave,305,Western Ave & Division St,Customer,null,null,Lincoln Park,41.9259,-87.6493,West Town,41.9029,-87.6873,4059.485319
1019009,11/24/2013 13:59,11/24/2013 14:15,2519,958,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
1019010,11/24/2013 13:59,11/24/2013 14:16,1263,972,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
1019019,11/24/2013 14:04,11/24/2013 14:26,2131,1373,43,Michigan Ave & Washington St,53,Wells St & Erie St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8938,-87.6342,1358.823461
1019045,11/24/2013 14:13,11/24/2013 14:34,125,1307,19,Loomis St & Taylor St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8804,-87.6427,1946.606875
1019048,11/24/2013 14:14,11/24/2013 14:33,137,1141,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.755535
1019050,11/24/2013 14:14,11/24/2013 14:23,75,491,332,Halsted St & Diversey Pkwy,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lincoln Park,41.9256,-87.6537,953.008711
1019071,11/24/2013 14:24,11/24/2013 14:42,1790,1030,43,Michigan Ave & Washington St,191,Canal St & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8807,-87.6395,1280.273662
1019075,11/24/2013 14:26,11/24/2013 14:55,2144,1769,25,Michigan Ave & Pearson St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lake View,41.9367,-87.6368,4470.74389
1019082,11/24/2013 14:30,11/24/2013 14:49,1558,1166,210,Ashland Ave & Division St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.9034,-87.6693,Near North Side,41.8882,-87.6364,3211.971349
1019083,11/24/2013 14:30,11/24/2013 14:42,491,764,45,Michigan Ave & Congress Pkwy,112,Green St & Randolph St,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8841,-87.6487,2200.903995
1019088,11/24/2013 14:32,11/24/2013 14:43,1217,682,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.9306606
1019090,11/24/2013 14:32,11/24/2013 14:43,2474,636,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.9306606
1019092,11/24/2013 14:33,11/24/2013 14:43,832,628,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.9306606
1019106,11/24/2013 14:40,11/24/2013 14:51,369,667,282,Halsted St & Maxwell St,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8646,-87.6469,Near West Side,41.8671,-87.6411,560.9894131
1019107,11/24/2013 14:40,11/24/2013 14:42,2741,111,282,Halsted St & Maxwell St,282,Halsted St & Maxwell St,Customer,null,null,Near West Side,41.8646,-87.6469,Near West Side,41.8646,-87.6469,0
1019114,11/24/2013 14:46,11/24/2013 15:04,2664,1080,53,Wells St & Erie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8839,-87.6246,1358.823461
1019115,11/24/2013 14:46,11/24/2013 15:04,408,1070,53,Wells St & Erie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8839,-87.6246,1358.823461
1019117,11/24/2013 14:47,11/24/2013 14:51,1613,261,282,Halsted St & Maxwell St,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8646,-87.6469,Near West Side,41.8671,-87.6411,560.9894131
1019124,11/24/2013 14:51,11/24/2013 15:01,2658,602,25,Michigan Ave & Pearson St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8892,-87.6277,1004.020327
1019133,11/24/2013 14:58,11/24/2013 15:07,2144,540,157,Lake Shore Dr & Wellington Ave,296,Broadway & Belmont Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9401,-87.6455,813.1180223
1019137,11/24/2013 14:59,11/24/2013 15:19,219,1181,304,Halsted St & Waveland Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lake View,41.9494,-87.6496,Lincoln Park,41.921,-87.6633,3347.866382
1019141,11/24/2013 15:00,11/24/2013 15:05,75,248,67,Sheffield Ave & Fullerton Ave,343,Racine Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9289,-87.659,568.9506466
1019144,11/24/2013 15:04,11/24/2013 16:02,2307,3512,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
1019146,11/24/2013 15:06,11/24/2013 15:16,2658,585,47,State St & Kinzie St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8813,-87.6295,886.0237594
1019168,11/24/2013 15:14,11/24/2013 15:44,1703,1825,210,Ashland Ave & Division St,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.9034,-87.6693,The Loop,41.886,-87.6241,4220.552828
1019170,11/24/2013 15:14,11/24/2013 15:44,2573,1816,210,Ashland Ave & Division St,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.9034,-87.6693,The Loop,41.886,-87.6241,4220.552828
1019176,11/24/2013 15:16,11/24/2013 15:29,2169,806,81,Daley Center Plaza,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8778,-87.6496,1806.352092
1019177,11/24/2013 15:17,11/24/2013 16:07,1586,2994,329,Lake Shore Dr & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9327,-87.6363,0
1019186,11/24/2013 15:20,11/24/2013 15:26,2744,343,156,Clark St & Wellington Ave,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9437,-87.6489,805.2909646
1019193,11/24/2013 15:29,11/24/2013 15:36,1613,402,57,Clinton St & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8671,-87.6411,The Loop,41.8682,-87.6263,1235.912859
1019194,11/24/2013 15:29,11/24/2013 15:36,479,405,57,Clinton St & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8671,-87.6411,The Loop,41.8682,-87.6263,1235.912859
1019200,11/24/2013 15:32,11/24/2013 16:07,1931,2098,284,Michigan Ave & Jackson Blvd,170,Clinton St & 18th St,Customer,null,null,The Loop,41.8778,-87.6241,Lower West Side,41.8579,-87.6408,2611.197011
1019204,11/24/2013 15:34,11/24/2013 15:40,548,353,307,Southport Ave & Clybourn Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lincoln Park,41.921,-87.6633,Lincoln Park,41.921,-87.6633,0
1019210,11/24/2013 15:37,11/24/2013 15:42,1132,269,330,Lincoln Ave & Addison St,131,Lincoln Ave & Belmont Ave,Customer,null,null,Lake View,41.9462,-87.6733,Lake View,41.9394,-87.6684,859.6341093
1019214,11/24/2013 15:39,11/24/2013 15:51,2973,723,191,Canal St & Monroe St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8807,-87.6395,The Loop,41.8839,-87.6246,1280.273662
1019216,11/24/2013 15:40,11/24/2013 15:53,2348,802,174,Canal St & Madison St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8847,-87.6195,1711.185993
1019226,11/24/2013 15:45,11/24/2013 16:33,481,2886,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
1019227,11/24/2013 15:45,11/24/2013 16:33,2414,2894,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
1019240,11/24/2013 15:51,11/24/2013 16:57,1032,3974,128,Damen Ave & Chicago Ave,144,Larrabee St & Webster Ave,Customer,null,null,West Town,41.8958,-87.6772,Lincoln Park,41.9217,-87.644,3989.959939
1019257,11/24/2013 15:58,11/24/2013 16:08,2148,641,140,Dearborn Pkwy & Delaware Pl,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.9106,-87.6494,2065.925484
1019275,11/24/2013 16:03,11/24/2013 16:21,2479,1091,110,State St & Erie St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8794,-87.6298,1626.599675
1019278,11/24/2013 16:05,11/24/2013 16:20,975,937,49,Dearborn St & Monroe St,291,Wells St & Evergreen Ave,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.9067,-87.6348,2855.864282
1019292,11/24/2013 16:13,11/24/2013 16:39,2552,1563,198,Halsted St & Madison St,280,Morgan St & 31st St,Customer,null,null,Near West Side,41.8817,-87.6478,Bridgeport,41.8378,-87.6511,4889.422545
1019300,11/24/2013 16:14,11/24/2013 16:23,1636,534,302,Sheffield Ave & Wrightwood Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lake View,41.9433,-87.671,2158.647516
