trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
166235,8/6/13 0:56,8/6/13 1:09,505,783,67,Sheffield Ave & Fullerton Ave,165,Clark St & Waveland Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9508,-87.6592,2833.05884
166236,8/6/13 0:57,8/6/13 1:25,1124,1667,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
166237,8/6/13 0:57,8/6/13 1:24,714,1613,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
166239,8/6/13 0:58,8/6/13 1:14,962,955,43,Michigan Ave & Washington St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.886,-87.6241,240.8031566
166240,8/6/13 1:03,8/6/13 1:21,798,1105,47,State St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8892,-87.6277,0
166243,8/6/13 1:04,8/6/13 2:04,812,3566,29,Noble St & Milwaukee Ave,114,Sheffield Ave & Addison St,Customer,null,null,West Town,41.9007,-87.6626,Lake View,41.9469,-87.6544,5175.857288
166244,8/6/13 1:05,8/6/13 2:04,1073,3556,29,Noble St & Milwaukee Ave,114,Sheffield Ave & Addison St,Customer,null,null,West Town,41.9007,-87.6626,Lake View,41.9469,-87.6544,5175.857288
166245,8/6/13 1:07,8/6/13 1:31,282,1425,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.650052
166246,8/6/13 1:09,8/6/13 1:23,27,839,85,Michigan Ave & Oak St,110,State St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.894,-87.6286,873.9127938
166247,8/6/13 1:09,8/6/13 1:23,366,850,85,Michigan Ave & Oak St,110,State St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.894,-87.6286,873.9127938
166248,8/6/13 1:09,8/6/13 1:23,1145,835,85,Michigan Ave & Oak St,110,State St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.894,-87.6286,873.9127938
166249,8/6/13 1:09,8/6/13 1:23,97,841,85,Michigan Ave & Oak St,110,State St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.894,-87.6286,873.9127938
166252,8/6/13 1:11,8/6/13 1:31,613,1217,319,Greenview Ave & Diversey Pkwy,45,Michigan Ave & Congress Pkwy,Customer,null,null,Lincoln Park,41.9326,-87.6659,The Loop,41.8761,-87.6244,7161.279488
166253,8/6/13 1:12,8/6/13 1:32,687,1208,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
166254,8/6/13 1:13,8/6/13 1:26,505,802,165,Clark St & Waveland Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lincoln Park,41.9256,-87.6537,2833.05884
166256,8/6/13 1:13,8/6/13 1:32,681,1153,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
166257,8/6/13 1:13,8/6/13 1:32,126,1149,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
166259,8/6/13 1:16,8/6/13 1:32,444,956,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.650052
166260,8/6/13 1:17,8/6/13 1:38,251,1269,34,Cannon Dr & Fullerton Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.881,-87.6167,5294.29199
166261,8/6/13 1:17,8/6/13 1:32,856,886,47,State St & Kinzie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8842,-87.6296,579.92494
166262,8/6/13 1:19,8/6/13 1:40,859,1257,67,Sheffield Ave & Fullerton Ave,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9288,-87.6685,1278.796312
166263,8/6/13 1:22,8/6/13 1:31,798,534,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.650052
166264,8/6/13 1:23,8/6/13 1:36,86,767,67,Sheffield Ave & Fullerton Ave,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9288,-87.6685,1278.796312
166265,8/6/13 1:23,8/6/13 1:32,857,526,47,State St & Kinzie St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8761,-87.6244,1481.650052
166266,8/6/13 1:29,8/6/13 2:05,962,2135,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
166267,8/6/13 1:30,8/6/13 1:51,445,1251,144,Larrabee St & Webster Ave,27,Larrabee St & North Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.9102,-87.6435,1282.464967
166268,8/6/13 1:34,8/6/13 1:52,687,1034,97,Museum Campus,68,Clinton St & Tilden St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8759,-87.6408,2250.030375
166269,8/6/13 1:35,8/6/13 1:52,681,1017,97,Museum Campus,68,Clinton St & Tilden St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8759,-87.6408,2250.030375
166270,8/6/13 1:35,8/6/13 1:51,126,1003,97,Museum Campus,68,Clinton St & Tilden St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8759,-87.6408,2250.030375
166271,8/6/13 1:35,8/6/13 1:51,531,964,144,Larrabee St & Webster Ave,27,Larrabee St & North Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.9102,-87.6435,1282.464967
166272,8/6/13 1:38,8/6/13 1:48,578,623,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.6122037
166273,8/6/13 1:38,8/6/13 1:48,737,631,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.6122037
166274,8/6/13 1:38,8/6/13 1:48,851,608,97,Museum Campus,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8682,-87.6263,778.6122037
166275,8/6/13 1:39,8/6/13 1:47,785,524,76,Lake Shore Dr & Monroe St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8682,-87.6263,1626.462607
166276,8/6/13 1:40,8/6/13 2:03,266,1414,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.4208951
166278,8/6/13 1:58,8/6/13 2:26,766,1682,13,Wilton Ave & Diversey Pkwy,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Logan Square,41.9227,-87.6972,3846.138684
166279,8/6/13 1:59,8/6/13 2:26,501,1610,13,Wilton Ave & Diversey Pkwy,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Logan Square,41.9227,-87.6972,3846.138684
166280,8/6/13 2:02,8/6/13 2:26,654,1444,13,Wilton Ave & Diversey Pkwy,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Logan Square,41.9227,-87.6972,3846.138684
166281,8/6/13 2:02,8/6/13 2:26,141,1427,13,Wilton Ave & Diversey Pkwy,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Logan Square,41.9227,-87.6972,3846.138684
166282,8/6/13 2:06,8/6/13 2:29,266,1395,76,Lake Shore Dr & Monroe St,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8892,-87.6277,1288.813573
166284,8/6/13 2:07,8/6/13 2:29,962,1332,76,Lake Shore Dr & Monroe St,319,Greenview Ave & Diversey Pkwy,Customer,null,null,The Loop,41.881,-87.6167,Lincoln Park,41.9326,-87.6659,7039.633734
166286,8/6/13 2:16,8/6/13 2:23,78,438,72,State St & 16th St,42,Wabash Ave & Cermak Rd,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8532,-87.6253,789.8401686
166287,8/6/13 2:16,8/6/13 2:24,84,500,72,State St & 16th St,42,Wabash Ave & Cermak Rd,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8532,-87.6253,789.8401686
166288,8/6/13 2:16,8/6/13 2:23,1118,450,72,State St & 16th St,42,Wabash Ave & Cermak Rd,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8532,-87.6253,789.8401686
166289,8/6/13 2:22,8/6/13 2:52,684,1799,92,Carpenter St & Huron St,42,Wabash Ave & Cermak Rd,Customer,null,null,West Town,41.8946,-87.6535,Near South Side,41.8532,-87.6253,5148.426801
166290,8/6/13 2:23,8/6/13 3:23,502,3556,90,Millennium Park,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8794,-87.6298,508.9306606
166291,8/6/13 2:26,8/6/13 3:22,440,3394,90,Millennium Park,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8794,-87.6298,508.9306606
166292,8/6/13 2:28,8/6/13 2:42,89,872,93,Sheffield Ave & Willow St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9183,-87.6363,1467.453166
166293,8/6/13 2:28,8/6/13 3:36,545,4072,49,Dearborn St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8813,-87.6295,0
166294,8/6/13 2:28,8/6/13 3:36,442,4071,49,Dearborn St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8813,-87.6295,0
166295,8/6/13 2:42,8/6/13 2:47,304,344,110,State St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8882,-87.6364,906.0034172
166296,8/6/13 2:42,8/6/13 2:47,53,303,110,State St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8882,-87.6364,906.0034172
166297,8/6/13 2:43,8/6/13 2:47,27,266,110,State St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8882,-87.6364,906.0034172
166298,8/6/13 2:43,8/6/13 2:47,843,266,110,State St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8882,-87.6364,906.0034172
166299,8/6/13 2:44,8/6/13 2:59,320,932,106,State St & Pearson St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.891,-87.6173,1186.6915
166300,8/6/13 2:44,8/6/13 2:59,927,910,106,State St & Pearson St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.891,-87.6173,1186.6915
166301,8/6/13 2:49,8/6/13 2:58,672,526,55,Halsted St & James M Rochford St,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8778,-87.6496,1344.031532
166304,8/6/13 2:59,8/6/13 3:19,31,1228,68,Clinton St & Tilden St,322,Kimbark Ave & 53rd St,Customer,null,null,Near West Side,41.8759,-87.6408,Hyde Park,41.7996,-87.5947,9299.501407
166305,8/6/13 3:00,8/6/13 3:18,619,1049,169,Canal St & Harrison St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8781,-87.64,424.939221
166306,8/6/13 3:01,8/6/13 3:18,1110,1029,169,Canal St & Harrison St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8781,-87.64,424.939221
166307,8/6/13 3:08,8/6/13 3:22,465,840,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
166308,8/6/13 3:08,8/6/13 3:23,4,855,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
166309,8/6/13 3:10,8/6/13 3:24,7,815,322,Kimbark Ave & 53rd St,75,Canal St & Jackson Blvd,Customer,null,null,Hyde Park,41.7996,-87.5947,Near West Side,41.8781,-87.64,9502.968862
166310,8/6/13 3:11,8/6/13 3:42,938,1858,85,Michigan Ave & Oak St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8969,-87.6217,480.4916289
166311,8/6/13 3:17,8/6/13 3:30,729,786,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
166313,8/6/13 3:19,8/6/13 3:55,619,2172,75,Canal St & Jackson Blvd,90,Millennium Park,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.881,-87.6241,1359.436181
166314,8/6/13 3:20,8/6/13 3:55,1110,2092,75,Canal St & Jackson Blvd,90,Millennium Park,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.881,-87.6241,1359.436181
166316,8/6/13 3:22,8/6/13 3:46,859,1497,166,Ashland Ave & Wrightwood Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lake View,41.9469,-87.6544,2319.145744
166317,8/6/13 3:24,8/6/13 3:43,465,1167,75,Canal St & Jackson Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8827,-87.6325,797.5311071
166319,8/6/13 3:24,8/6/13 3:45,4,1260,75,Canal St & Jackson Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8827,-87.6325,797.5311071
166320,8/6/13 3:25,8/6/13 3:47,1148,1293,173,Mies van der Rohe Way & Chicago Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8846,-87.6319,1608.059903
166321,8/6/13 3:25,8/6/13 3:44,7,1142,75,Canal St & Jackson Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8827,-87.6325,797.5311071
166322,8/6/13 3:31,8/6/13 3:35,729,249,75,Canal St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8781,-87.64,0
166323,8/6/13 3:40,8/6/13 3:56,729,941,75,Canal St & Jackson Blvd,90,Millennium Park,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.881,-87.6241,1359.436181
166324,8/6/13 3:41,8/6/13 3:56,478,866,75,Canal St & Jackson Blvd,90,Millennium Park,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.881,-87.6241,1359.436181
166325,8/6/13 3:46,8/6/13 4:14,465,1695,98,LaSalle St & Washington St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8858,-87.6414,814.6947535
166326,8/6/13 3:47,8/6/13 4:15,4,1637,98,LaSalle St & Washington St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8858,-87.6414,814.6947535
166327,8/6/13 3:48,8/6/13 4:15,7,1623,98,LaSalle St & Washington St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8858,-87.6414,814.6947535
166328,8/6/13 3:50,8/6/13 5:41,1148,6640,51,Clark St & Randolph St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8761,-87.6244,1129.88701
166329,8/6/13 3:56,8/6/13 4:07,454,655,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
166330,8/6/13 3:56,8/6/13 4:08,619,705,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
166331,8/6/13 3:57,8/6/13 4:08,1110,679,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
166332,8/6/13 3:57,8/6/13 4:10,729,761,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
166333,8/6/13 3:57,8/6/13 4:22,478,1508,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
166334,8/6/13 3:58,8/6/13 4:13,446,896,97,Museum Campus,110,State St & Erie St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.894,-87.6286,3319.569242
166335,8/6/13 3:58,8/6/13 4:13,768,871,176,Clark St & Elm St,110,State St & Erie St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.894,-87.6286,1051.202788
166336,8/6/13 4:09,8/6/13 4:19,883,595,94,Lincoln Ave & Armitage Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9137,-87.6529,1467.453166
166337,8/6/13 4:09,8/6/13 4:21,619,724,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
166338,8/6/13 4:10,8/6/13 4:20,1110,628,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
166339,8/6/13 4:11,8/6/13 4:22,729,688,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
166340,8/6/13 4:13,8/6/13 4:22,951,562,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
166341,8/6/13 4:15,8/6/13 4:42,97,1656,110,State St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8759,-87.6306,2010.58307
166342,8/6/13 4:15,8/6/13 4:41,631,1598,110,State St & Erie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8759,-87.6306,2010.58307
166343,8/6/13 4:22,8/6/13 4:45,619,1407,35,Streeter Dr & Illinois St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8846,-87.6319,1786.324403
166344,8/6/13 4:22,8/6/13 4:45,1110,1364,35,Streeter Dr & Illinois St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8846,-87.6319,1786.324403
166345,8/6/13 4:25,8/6/13 4:49,4,1425,66,Clinton St & Lake St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8821,-87.6398,435.0390728
166346,8/6/13 4:25,8/6/13 4:48,771,1375,66,Clinton St & Lake St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8821,-87.6398,435.0390728
166348,8/6/13 4:27,8/6/13 4:46,454,1139,35,Streeter Dr & Illinois St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8846,-87.6319,1786.324403
166349,8/6/13 4:27,8/6/13 4:53,951,1532,35,Streeter Dr & Illinois St,68,Clinton St & Tilden St,Customer,null,null,Near North Side,41.8911,-87.6122,Near West Side,41.8759,-87.6408,2911.74034
166350,8/6/13 4:27,8/6/13 4:59,729,1927,35,Streeter Dr & Illinois St,68,Clinton St & Tilden St,Customer,null,null,Near North Side,41.8911,-87.6122,Near West Side,41.8759,-87.6408,2911.74034
166351,8/6/13 4:46,8/6/13 4:59,619,774,51,Clark St & Randolph St,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8759,-87.6408,1215.840374
166352,8/6/13 4:46,8/6/13 4:59,1110,802,51,Clark St & Randolph St,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8759,-87.6408,1215.840374
166353,8/6/13 4:47,8/6/13 4:59,604,739,51,Clark St & Randolph St,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8759,-87.6408,1215.840374
166354,8/6/13 4:50,8/6/13 4:59,771,532,174,Canal St & Madison St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8759,-87.6408,693.9161378
166355,8/6/13 4:51,8/6/13 4:59,170,500,174,Canal St & Madison St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8759,-87.6408,693.9161378
166365,8/6/13 5:28,8/6/13 5:41,551,804,43,Michigan Ave & Washington St,138,Clybourn Ave & Division St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.9045,-87.6405,2640.8063
