trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
857015,10/25/2013 1:33,10/25/2013 19:15,1794,63704,339,Emerald Ave & 31st St,279,Halsted St & 35th St,Customer,null,null,Bridgeport,41.8382,-87.6451,Bridgeport,41.8307,-87.6472,853.9324819
857016,10/25/2013 1:34,10/25/2013 19:14,1625,63621,339,Emerald Ave & 31st St,279,Halsted St & 35th St,Customer,null,null,Bridgeport,41.8382,-87.6451,Bridgeport,41.8307,-87.6472,853.9324819
857023,10/25/2013 2:06,10/25/2013 3:41,1024,5737,222,Milwaukee Ave & Rockwell St,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9202,-87.693,0
857024,10/25/2013 2:08,10/25/2013 2:21,1376,790,44,State St & Randolph St,301,Clark St & Schiller St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.908,-87.6315,2602.674618
857025,10/25/2013 2:42,10/25/2013 2:53,667,674,131,Lincoln Ave & Belmont Ave,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lake View,41.9377,-87.6441,2022.599589
857028,10/25/2013 3:10,10/25/2013 3:18,2728,445,117,Wilton Ave & Belmont Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9367,-87.6368,1402.594386
857029,10/25/2013 3:14,10/25/2013 3:33,1669,1085,67,Sheffield Ave & Fullerton Ave,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9288,-87.6685,1278.796312
857041,10/25/2013 4:10,10/25/2013 4:28,856,1053,120,Wentworth Ave & Archer Ave,280,Morgan St & 31st St,Customer,null,null,Armour Square,41.8546,-87.6319,Bridgeport,41.8378,-87.6511,2451.610541
857078,10/25/2013 6:05,10/25/2013 6:10,2293,317,48,Larrabee St & Kingsbury St,106,State St & Pearson St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8974,-87.6287,1175.73564
857167,10/25/2013 6:41,10/25/2013 6:53,775,741,313,Lakeview Ave & Fullerton Pkwy,196,Cityfront Plaza & N Water St,Customer,null,null,Lincoln Park,41.9259,-87.639,Near North Side,41.8899,-87.622,4237.696712
857256,10/25/2013 6:58,10/25/2013 7:06,849,462,81,Daley Center Plaza,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.886,-87.6241,502.4768131
857257,10/25/2013 6:58,10/25/2013 7:04,1163,342,56,Desplaines St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8804,-87.6427,931.9941756
857281,10/25/2013 7:03,10/25/2013 7:08,1942,344,36,Franklin St & Jackson Blvd,5,State St & Harrison St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.874,-87.6277,754.7029982
857295,10/25/2013 7:05,10/25/2013 7:30,77,1502,219,Damen Ave & Cortland Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Logan Square,41.916,-87.6774,Near North Side,41.8882,-87.6364,4594.502749
857316,10/25/2013 7:09,10/25/2013 7:20,1417,621,50,Clark St & Congress Pkwy,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8847,-87.6195,1340.779528
857333,10/25/2013 7:12,10/25/2013 7:37,1963,1473,132,Wentworth Ave & 24th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Armour Square,41.8492,-87.6317,Douglas,41.8386,-87.6082,2283.799195
857420,10/25/2013 7:25,10/25/2013 7:49,674,1433,304,Halsted St & Waveland Ave,295,Broadway & Argyle St,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.973,-87.6596,2749.236319
857432,10/25/2013 7:28,10/25/2013 7:30,747,155,326,Clark St & Leland Ave,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9671,-87.6674,Uptown,41.9616,-87.666,622.5905138
857437,10/25/2013 7:28,10/25/2013 7:33,2644,265,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.1734783
857449,10/25/2013 7:29,10/25/2013 7:38,2560,556,174,Canal St & Madison St,194,State St & Wacker Dr,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8869,-87.626,1262.882822
857466,10/25/2013 7:31,10/25/2013 7:38,1281,416,174,Canal St & Madison St,194,State St & Wacker Dr,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8869,-87.626,1262.882822
857467,10/25/2013 7:31,10/25/2013 7:43,2684,751,284,Michigan Ave & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8778,-87.6241,Near West Side,41.8777,-87.6548,2549.033306
857511,10/25/2013 7:38,10/25/2013 7:52,1963,860,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
857514,10/25/2013 7:38,10/25/2013 7:51,1616,753,75,Canal St & Jackson Blvd,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8892,-87.6277,1594.87269
857515,10/25/2013 7:38,10/25/2013 7:51,1471,764,53,Wells St & Erie St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8821,-87.6398,1385.496118
857537,10/25/2013 7:41,10/25/2013 7:55,2517,867,192,Canal St & Adams St,331,Halsted St & Blackhawk St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.9085,-87.6486,3331.241235
857580,10/25/2013 7:47,10/25/2013 7:59,2254,743,91,Clinton St & Washington Blvd,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8847,-87.6195,1803.115485
857614,10/25/2013 7:50,10/25/2013 8:05,509,905,176,Clark St & Elm St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.9032,-87.6313,Near West Side,41.8821,-87.6398,2453.849768
857615,10/25/2013 7:50,10/25/2013 7:56,1069,342,44,State St & Randolph St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.275089
857623,10/25/2013 7:51,10/25/2013 8:01,401,609,100,Orleans St & Merchandise Mart Plaza,217,May St & Fulton St,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8868,-87.656,1635.813609
857627,10/25/2013 7:52,10/25/2013 8:04,584,716,15,Racine Ave & 18th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8682,-87.6263,2743.046624
857633,10/25/2013 7:52,10/25/2013 8:15,1963,1357,150,Fort Dearborn Dr & 31st St,132,Wentworth Ave & 24th St,Customer,null,null,Douglas,41.8386,-87.6082,Armour Square,41.8492,-87.6317,2283.799195
857640,10/25/2013 7:54,10/25/2013 8:07,2583,822,58,Ashland Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.8978,-87.6429,2960.113071
857725,10/25/2013 8:02,10/25/2013 8:14,2357,736,214,Damen Ave & Grand Ave,233,Sangamon St & Washington Blvd,Customer,null,null,West Town,41.8912,-87.6769,Lake View,41.883,-87.6511,2320.949423
857749,10/25/2013 8:03,10/25/2013 8:14,2410,634,140,Dearborn Pkwy & Delaware Pl,44,State St & Randolph St,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.8847,-87.6277,1596.164664
857791,10/25/2013 8:07,10/25/2013 8:19,739,701,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
857803,10/25/2013 8:08,10/25/2013 8:20,1417,726,195,Columbus Dr & Randolph St,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8815,-87.6352,1348.957247
857825,10/25/2013 8:11,10/25/2013 8:23,1194,745,196,Cityfront Plaza & N Water St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8899,-87.622,Near West Side,41.8821,-87.6398,1714.555402
857846,10/25/2013 8:13,10/25/2013 8:32,393,1123,220,Hampden Ct & Diversey Pkwy,53,Wells St & Erie St,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.8938,-87.6342,4361.496801
857861,10/25/2013 8:15,10/25/2013 8:41,1587,1601,157,Lake Shore Dr & Wellington Ave,84,Green St & Milwaukee Ave,Customer,null,null,Lake View,41.9367,-87.6368,West Town,41.8917,-87.6487,5088.348603
857878,10/25/2013 8:16,10/25/2013 8:36,2971,1184,333,Ashland Ave & Blackhawk St,287,Franklin St & Arcade Pl,Customer,null,null,West Town,41.9071,-87.6673,The Loop,41.8815,-87.6352,3894.677896
857893,10/25/2013 8:18,10/25/2013 8:28,30,575,345,Lake Park Ave & 56th St,328,Ellis Ave & 58th St,Customer,null,null,Hyde Park,41.7932,-87.5878,Kenwood,41.7887,-87.6013,1232.185122
857914,10/25/2013 8:21,10/25/2013 8:28,1323,417,276,California Ave & North Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9104,-87.6972,Logan Square,41.9227,-87.6972,1361.188824
857932,10/25/2013 8:22,10/25/2013 8:35,1965,743,80,Aberdeen St & Madison St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8815,-87.6548,Near North Side,41.8908,-87.6321,2146.041521
857945,10/25/2013 8:24,10/25/2013 8:42,793,1119,36,Franklin St & Jackson Blvd,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8944,-87.6227,2135.625089
857967,10/25/2013 8:26,10/25/2013 8:42,188,981,144,Larrabee St & Webster Ave,31,Franklin St & Chicago Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.8968,-87.6356,2856.733126
857990,10/25/2013 8:27,10/25/2013 8:37,137,553,134,Peoria St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8782,-87.632,1465.686827
857993,10/25/2013 8:28,10/25/2013 8:37,2210,593,48,Larrabee St & Kingsbury St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8781,-87.64,2191.760049
857999,10/25/2013 8:29,10/25/2013 8:40,804,655,5,State St & Harrison St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8899,-87.622,1831.102902
858020,10/25/2013 8:31,10/25/2013 8:44,1697,799,285,Wood St & Grand Ave,77,Clinton St & Madison St,Customer,null,null,West Town,41.8911,-87.672,Near West Side,41.8816,-87.6413,2763.935068
858033,10/25/2013 8:32,10/25/2013 9:08,1484,2131,229,Southport Ave & Roscoe St,181,LaSalle St & Illinois St,Customer,null,null,Lake View,41.9437,-87.664,Near North Side,41.8908,-87.6321,6455.301603
858068,10/25/2013 8:36,10/25/2013 8:40,641,289,176,Clark St & Elm St,106,State St & Pearson St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8974,-87.6287,676.0006805
858080,10/25/2013 8:37,10/25/2013 8:39,1786,154,234,Clark St & Montrose Ave,326,Clark St & Leland Ave,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.9671,-87.6674,622.5905138
858115,10/25/2013 8:40,10/25/2013 9:16,1645,2160,115,Sheffield Ave & Wellington Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Lake View,41.9363,-87.6536,Near North Side,41.8899,-87.622,5778.971731
858135,10/25/2013 8:42,10/25/2013 8:44,1280,161,214,Damen Ave & Grand Ave,285,Wood St & Grand Ave,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.8911,-87.672,400.9749044
858142,10/25/2013 8:42,10/25/2013 8:44,2004,87,32,Racine Ave & Congress Pkwy,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8746,-87.657,Near West Side,41.8746,-87.657,0
858152,10/25/2013 8:44,10/25/2013 8:51,66,438,308,Seeley Ave & Roscoe St,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,North Center,41.9434,-87.6796,North Center,41.9559,-87.6793,1391.388011
858183,10/25/2013 8:46,10/25/2013 8:58,1499,767,32,Racine Ave & Congress Pkwy,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8746,-87.657,The Loop,41.8794,-87.6298,2320.998722
858207,10/25/2013 8:48,10/25/2013 8:52,2027,246,174,Canal St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8777,-87.6353,614.2165676
858215,10/25/2013 8:48,10/25/2013 9:15,1588,1594,249,Montrose Harbor,249,Montrose Harbor,Customer,null,null,Uptown,41.964,-87.6382,Uptown,41.964,-87.6382,0
858218,10/25/2013 8:49,10/25/2013 9:15,1285,1572,249,Montrose Harbor,249,Montrose Harbor,Customer,null,null,Uptown,41.964,-87.6382,Uptown,41.964,-87.6382,0
858281,10/25/2013 8:56,10/25/2013 9:02,1902,373,149,Calumet Ave & 33rd St,184,State St & 35th St,Customer,null,null,Douglas,41.8349,-87.6179,Douglas,41.831,-87.6269,858.2121468
858295,10/25/2013 8:58,10/25/2013 9:02,775,252,256,Broadway & Sheridan Rd,165,Clark St & Waveland Ave,Customer,null,null,Uptown,41.9528,-87.65,Lake View,41.9508,-87.6592,794.4883662
858360,10/25/2013 9:07,10/25/2013 9:19,301,724,42,Wabash Ave & Cermak Rd,5,State St & Harrison St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.874,-87.6277,2309.933947
858364,10/25/2013 9:08,10/25/2013 9:23,2871,899,214,Damen Ave & Grand Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.8912,-87.6769,Near West Side,41.8887,-87.6444,2704.331563
858369,10/25/2013 9:08,10/25/2013 10:13,1461,3878,197,Michigan Ave & Madison St,90,Millennium Park,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.881,-87.6241,149.8386338
858402,10/25/2013 9:11,10/25/2013 9:27,2179,956,346,Ada St & Washington Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8828,-87.6612,The Loop,41.8839,-87.6246,3036.583671
858422,10/25/2013 9:14,10/25/2013 9:29,497,890,211,St Clair St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8777,-87.6353,2135.625089
858434,10/25/2013 9:17,10/25/2013 9:31,532,835,14,Morgan St & 18th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8581,-87.6511,The Loop,41.8682,-87.6263,2343.965037
858438,10/25/2013 9:18,10/25/2013 9:39,2350,1229,16,Wood St & North Ave,289,Wells St & Concord Ln,Customer,null,null,West Town,41.9103,-87.6725,Lincoln Park,41.9122,-87.6347,3147.303296
858463,10/25/2013 9:23,10/25/2013 9:29,1059,351,164,Franklin St & Lake St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.8813,-87.6295,705.7038587
858469,10/25/2013 9:24,10/25/2013 9:32,668,458,28,Larrabee St & Menomonee St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.9096,-87.6535,1016.026795
858476,10/25/2013 9:26,10/25/2013 9:34,2556,484,21,Aberdeen St & Jackson Blvd,66,Clinton St & Lake St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8858,-87.6414,1431.358945
858479,10/25/2013 9:25,10/25/2013 10:16,2371,3027,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
858483,10/25/2013 9:26,10/25/2013 9:39,100,777,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
858486,10/25/2013 9:27,10/25/2013 9:39,1462,763,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
858494,10/25/2013 9:28,10/25/2013 9:56,2593,1706,128,Damen Ave & Chicago Ave,26,McClurg Ct & Illinois St,Customer,null,null,West Town,41.8958,-87.6772,Near North Side,41.891,-87.6173,5000.592709
858523,10/25/2013 9:33,10/25/2013 9:38,2156,285,321,Wabash Ave & 8th St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.872,-87.6261,The Loop,41.8777,-87.6353,996.2420182
858542,10/25/2013 9:36,10/25/2013 15:44,2984,22083,199,Wabash Ave & Grand Ave,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8842,-87.6296,870.6516673
858552,10/25/2013 9:39,10/25/2013 9:46,845,461,134,Peoria St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8834,-87.6412,940.5572537
858561,10/25/2013 9:40,10/25/2013 10:02,1462,1330,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.2214885
858565,10/25/2013 9:40,10/25/2013 10:02,100,1318,90,Millennium Park,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8839,-87.6246,321.2214885
858578,10/25/2013 9:41,10/25/2013 10:17,957,2136,285,Wood St & Grand Ave,62,McCormick Place,Customer,null,null,West Town,41.8911,-87.672,Near South Side,41.8514,-87.6188,6244.98882
858612,10/25/2013 9:48,10/25/2013 10:09,2084,1298,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.771439
858613,10/25/2013 9:48,10/25/2013 10:09,703,1304,26,McClurg Ct & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.891,-87.6173,Near South Side,41.8652,-87.6178,2866.771439
858623,10/25/2013 9:49,10/25/2013 9:56,1239,394,81,Daley Center Plaza,174,Canal St & Madison St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8821,-87.6398,877.1843564
858634,10/25/2013 9:51,10/25/2013 11:43,2017,6701,176,Clark St & Elm St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.901,-87.6238,669.7586323
858642,10/25/2013 9:54,10/25/2013 10:29,668,2082,20,Sheffield Ave & Kingsbury St,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Near North Side,41.9096,-87.6535,Logan Square,41.9296,-87.7079,5025.663682
858662,10/25/2013 9:58,10/25/2013 10:28,140,1761,32,Racine Ave & Congress Pkwy,90,Millennium Park,Customer,null,null,Near West Side,41.8746,-87.657,The Loop,41.881,-87.6241,2825.433707
858683,10/25/2013 10:04,10/25/2013 10:12,1511,507,91,Clinton St & Washington Blvd,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8717,-87.651,1530.444393
858691,10/25/2013 10:05,10/25/2013 11:43,2722,5861,176,Clark St & Elm St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.901,-87.6238,669.7586323
858701,10/25/2013 10:08,10/25/2013 10:19,509,639,90,Millennium Park,33,State St & Van Buren St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8772,-87.6278,529.4551222
858710,10/25/2013 10:10,10/25/2013 10:27,43,1019,264,Stetson Ave & South Water St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8944,-87.6227,846.063767
858713,10/25/2013 10:10,10/25/2013 10:22,2597,706,45,Michigan Ave & Congress Pkwy,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8944,-87.6227,2047.033129
858720,10/25/2013 10:11,10/25/2013 10:18,997,419,90,Millennium Park,33,State St & Van Buren St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8772,-87.6278,529.4551222
858727,10/25/2013 10:13,10/25/2013 10:32,2222,1119,216,California Ave & Division St,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.903,-87.6975,Near North Side,41.8978,-87.6429,4567.460571
858730,10/25/2013 10:14,10/25/2013 10:36,2455,1302,99,Lake Shore Dr & Ohio St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.881,-87.6167,1303.218598
858731,10/25/2013 10:14,10/25/2013 10:36,1764,1295,99,Lake Shore Dr & Ohio St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.881,-87.6167,1303.218598
858734,10/25/2013 10:15,10/25/2013 10:25,1461,547,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
858758,10/25/2013 10:22,10/25/2013 10:51,240,1728,69,Damen Ave & Pierce Ave,110,State St & Erie St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.894,-87.6286,4417.253572
858760,10/25/2013 10:23,10/25/2013 10:34,895,643,110,State St & Erie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8858,-87.6355,1069.009103
858786,10/25/2013 10:26,10/25/2013 10:55,396,1725,44,State St & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8847,-87.6195,681.6443326
858790,10/25/2013 10:27,10/25/2013 10:55,2601,1703,44,State St & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8847,-87.6195,681.6443326
858791,10/25/2013 10:27,10/25/2013 10:55,1765,1652,33,State St & Van Buren St,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.9117,-87.6268,3837.482179
858812,10/25/2013 10:35,10/25/2013 10:59,1252,1396,156,Clark St & Wellington Ave,239,Western Ave & Leland Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Square,41.9666,-87.6885,4761.688469
858813,10/25/2013 10:35,10/25/2013 11:15,1178,2353,303,Broadway & Cornelia Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9455,-87.646,Near North Side,41.8911,-87.6122,6664.622748
858815,10/25/2013 10:36,10/25/2013 10:59,1731,1402,62,McCormick Place,52,Michigan Ave & Lake St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.886,-87.6241,3873.377206
858817,10/25/2013 10:36,10/25/2013 11:07,670,1870,195,Columbus Dr & Randolph St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8679,-87.623,1893.119699
858818,10/25/2013 10:36,10/25/2013 11:07,1969,1846,195,Columbus Dr & Randolph St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8679,-87.623,1893.119699
858819,10/25/2013 10:37,10/25/2013 11:03,2455,1602,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
858820,10/25/2013 10:36,10/25/2013 11:03,1764,1590,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
858832,10/25/2013 10:38,10/25/2013 10:52,2285,842,110,State St & Erie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8839,-87.6246,1167.401461
858845,10/25/2013 10:41,10/25/2013 11:46,514,3884,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
858846,10/25/2013 10:41,10/25/2013 11:46,2516,3874,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
858848,10/25/2013 10:41,10/25/2013 10:57,1246,947,196,Cityfront Plaza & N Water St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8938,-87.6342,1103.843202
858850,10/25/2013 10:42,10/25/2013 10:52,681,613,110,State St & Erie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8839,-87.6246,1167.401461
858862,10/25/2013 10:45,10/25/2013 11:46,2166,3679,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
858863,10/25/2013 10:45,10/25/2013 10:51,1490,353,183,Damen Ave & Augusta Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8997,-87.6772,The Loop,41.8777,-87.6353,4251.428139
