trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1038433,12/2/2013 6:10,12/2/2013 6:22,1947,725,91,Clinton St & Washington Blvd,264,Stetson Ave & South Water St,Subscriber,Male,1949,Near West Side,41.8834,-87.6412,The Loop,41.8868,-87.6223,1610.918767
1038438,12/2/2013 6:12,12/2/2013 6:15,2387,174,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137913
1038439,12/2/2013 6:12,12/2/2013 6:18,517,346,91,Clinton St & Washington Blvd,37,Dearborn St & Adams St,Subscriber,Male,1984,Near West Side,41.8834,-87.6412,The Loop,41.8794,-87.6298,1044.90049
1038443,12/2/2013 6:13,12/2/2013 6:17,895,226,308,Seeley Ave & Roscoe St,230,Lincoln Ave & Roscoe St,Subscriber,Male,1979,North Center,41.9434,-87.6796,Lake View,41.9433,-87.671,717.162429
1038445,12/2/2013 6:16,12/2/2013 6:22,2103,373,113,Bissell St & Armitage Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Logan Square,41.916,-87.6689,1407.958722
1038446,12/2/2013 6:17,12/2/2013 6:21,2118,284,91,Clinton St & Washington Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1955,Near West Side,41.8834,-87.6412,The Loop,41.8782,-87.632,957.1461401
1038449,12/2/2013 6:19,12/2/2013 6:26,332,410,77,Clinton St & Madison St,33,State St & Van Buren St,Subscriber,Male,1960,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.526598
1038450,12/2/2013 6:20,12/2/2013 6:25,1474,300,73,Jefferson St & Monroe St,108,Halsted St & Polk St,Subscriber,Male,1984,Near West Side,41.8804,-87.6427,Near West Side,41.8718,-87.6466,1006.527538
1038451,12/2/2013 6:21,12/2/2013 6:33,728,769,31,Franklin St & Chicago Ave,90,Millennium Park,Subscriber,Male,1980,Near North Side,41.8968,-87.6356,The Loop,41.881,-87.6241,1996.934104
1038452,12/2/2013 6:21,12/2/2013 6:43,1628,1309,183,Damen Ave & Augusta Blvd,211,St Clair St & Erie St,Subscriber,Male,1977,West Town,41.8997,-87.6772,Near North Side,41.8944,-87.6227,4566.143421
1038453,12/2/2013 6:22,12/2/2013 6:42,567,1182,61,Wood St & Milwaukee Ave,24,Fairbanks Ct & Grand Ave,Subscriber,Male,1983,West Town,41.9077,-87.6726,Near North Side,41.8919,-87.6206,4652.776968
1038456,12/2/2013 6:23,12/2/2013 6:32,2068,552,50,Clark St & Congress Pkwy,80,Aberdeen St & Madison St,Subscriber,Male,1982,The Loop,41.8759,-87.6306,Near West Side,41.8815,-87.6548,2098.80783
1038458,12/2/2013 6:24,12/2/2013 6:28,381,223,183,Damen Ave & Augusta Blvd,30,Ashland Ave & Augusta Blvd,Subscriber,Male,1977,West Town,41.8997,-87.6772,West Town,41.8996,-87.6677,791.1779466
1038459,12/2/2013 6:25,12/2/2013 6:28,1313,183,198,Halsted St & Madison St,91,Clinton St & Washington Blvd,Subscriber,Male,1969,Near West Side,41.8817,-87.6478,Near West Side,41.8834,-87.6412,579.3254266
1038460,12/2/2013 6:26,12/2/2013 6:42,572,950,233,Sangamon St & Washington Blvd,211,St Clair St & Erie St,Subscriber,Male,1973,Lake View,41.883,-87.6511,Near North Side,41.8944,-87.6227,2684.159244
1038461,12/2/2013 6:27,12/2/2013 6:38,1924,703,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1964,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
1038462,12/2/2013 6:27,12/2/2013 6:35,2352,480,98,LaSalle St & Washington St,112,Green St & Randolph St,Subscriber,Male,1966,The Loop,41.8827,-87.6325,Near West Side,41.8841,-87.6487,1349.979171
1038463,12/2/2013 6:27,12/2/2013 6:34,2103,436,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Subscriber,Male,1978,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.560173
1038466,12/2/2013 6:29,12/2/2013 6:32,1544,192,144,Larrabee St & Webster Ave,28,Larrabee St & Menomonee St,Subscriber,Male,1982,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9147,-87.6433,787.3602918
1038468,12/2/2013 6:30,12/2/2013 6:38,702,483,174,Canal St & Madison St,37,Dearborn St & Adams St,Subscriber,Male,1968,Near West Side,41.8821,-87.6398,The Loop,41.8794,-87.6298,887.1525224
1038469,12/2/2013 6:29,12/2/2013 6:39,2245,613,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Subscriber,Male,1980,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.366351
1038470,12/2/2013 6:32,12/2/2013 6:50,2652,1081,183,Damen Ave & Augusta Blvd,22,May St & Taylor St,Subscriber,Male,1981,West Town,41.8997,-87.6772,Near West Side,41.8695,-87.6555,3812.302077
1038472,12/2/2013 6:33,12/2/2013 6:44,2442,641,66,Clinton St & Lake St,85,Michigan Ave & Oak St,Subscriber,Male,1979,Near West Side,41.8858,-87.6414,Near North Side,41.901,-87.6238,2226.649683
1038475,12/2/2013 6:35,12/2/2013 7:01,2835,1535,153,Southport Ave & Wellington Ave,91,Clinton St & Washington Blvd,Subscriber,Male,1981,Lake View,41.9357,-87.6636,Near West Side,41.8834,-87.6412,6104.849858
1038478,12/2/2013 6:36,12/2/2013 6:41,1914,323,243,Lincoln Ave & Leavitt St,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1982,North Center,41.9624,-87.6841,Lincoln Square,41.9686,-87.6763,949.3001569
1038479,12/2/2013 6:36,12/2/2013 6:42,2662,357,100,Orleans St & Merchandise Mart Plaza,75,Canal St & Jackson Blvd,Subscriber,Male,1987,Near North Side,41.8882,-87.6364,Near West Side,41.8781,-87.64,1160.522137
1038480,12/2/2013 6:36,12/2/2013 6:38,789,122,192,Canal St & Adams St,77,Clinton St & Madison St,Subscriber,Male,1979,Near West Side,41.8793,-87.6399,Near West Side,41.8816,-87.6413,282.5282528
1038481,12/2/2013 6:36,12/2/2013 6:40,2578,216,130,Damen Ave & Division St,69,Damen Ave & Pierce Ave,Subscriber,Male,1985,West Town,41.9033,-87.6769,West Town,41.9094,-87.6777,678.7792754
1038483,12/2/2013 6:38,12/2/2013 6:43,2003,335,91,Clinton St & Washington Blvd,112,Green St & Randolph St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,Near West Side,41.8841,-87.6487,628.4728028
1038484,12/2/2013 6:38,12/2/2013 6:59,880,1280,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Subscriber,Male,1958,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.685458
1038485,12/2/2013 6:38,12/2/2013 6:43,902,315,91,Clinton St & Washington Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1984,Near West Side,41.8834,-87.6412,The Loop,41.8813,-87.6295,993.6187083
1038486,12/2/2013 6:38,12/2/2013 6:44,2744,381,273,Michigan Ave & 18th St,321,Wabash Ave & 8th St,Subscriber,Male,1978,Near South Side,41.8579,-87.6236,The Loop,41.872,-87.6261,1571.239122
1038487,12/2/2013 6:38,12/2/2013 6:50,2595,712,168,Michigan Ave & 14th St,192,Canal St & Adams St,Subscriber,Male,1976,Near South Side,41.8641,-87.6237,Near West Side,41.8793,-87.6399,2156.927269
1038489,12/2/2013 6:38,12/2/2013 6:45,2734,422,284,Michigan Ave & Jackson Blvd,174,Canal St & Madison St,Subscriber,Male,1950,The Loop,41.8778,-87.6241,Near West Side,41.8821,-87.6398,1389.85688
1038492,12/2/2013 6:40,12/2/2013 6:47,1853,453,75,Canal St & Jackson Blvd,81,Daley Center Plaza,Subscriber,Male,1975,Near West Side,41.8781,-87.64,The Loop,41.8842,-87.6296,1089.281108
1038494,12/2/2013 6:40,12/2/2013 6:52,1906,690,110,State St & Erie St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1984,Near North Side,41.894,-87.6286,The Loop,41.8782,-87.632,1777.517274
1038496,12/2/2013 6:40,12/2/2013 6:50,195,541,192,Canal St & Adams St,195,Columbus Dr & Randolph St,Subscriber,Male,1975,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6195,1797.758245
1038498,12/2/2013 6:41,12/2/2013 6:57,501,942,61,Wood St & Milwaukee Ave,191,Canal St & Monroe St,Subscriber,Male,1980,West Town,41.9077,-87.6726,Near West Side,41.8807,-87.6395,4062.122207
1038499,12/2/2013 6:41,12/2/2013 6:50,2684,567,75,Canal St & Jackson Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1958,Near West Side,41.8781,-87.64,The Loop,41.8847,-87.6195,1850.334
1038503,12/2/2013 6:42,12/2/2013 6:48,2026,386,75,Canal St & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1968,Near West Side,41.8781,-87.64,The Loop,41.8778,-87.6241,1322.00076
1038504,12/2/2013 6:42,12/2/2013 6:48,225,373,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1970,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.438966
1038506,12/2/2013 6:42,12/2/2013 6:50,2651,438,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1969,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.438966
1038508,12/2/2013 6:42,12/2/2013 6:52,2225,586,174,Canal St & Madison St,46,Wells St & Walton St,Subscriber,Male,1981,Near West Side,41.8821,-87.6398,Near North Side,41.8999,-87.6344,2031.503662
1038509,12/2/2013 6:43,12/2/2013 6:52,2247,559,310,Damen Ave & Charleston St,29,Noble St & Milwaukee Ave,Subscriber,Male,1984,Logan Square,41.9201,-87.6779,West Town,41.9007,-87.6626,2499.192718
1038510,12/2/2013 6:43,12/2/2013 6:46,70,173,75,Canal St & Jackson Blvd,169,Canal St & Harrison St,Subscriber,Male,1954,Near West Side,41.8781,-87.64,Near West Side,41.8743,-87.6396,424.939221
1038512,12/2/2013 6:44,12/2/2013 6:49,2833,289,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.6015986
1038513,12/2/2013 6:44,12/2/2013 6:56,1283,722,110,State St & Erie St,75,Canal St & Jackson Blvd,Subscriber,Male,1987,Near North Side,41.894,-87.6286,Near West Side,41.8781,-87.64,1995.421373
1038515,12/2/2013 6:46,12/2/2013 6:52,1706,396,205,Paulina St & 18th St,135,Halsted St & 21st St,Subscriber,Male,1989,Lower West Side,41.8579,-87.6687,Lower West Side,41.8538,-87.6467,1890.947535
1038517,12/2/2013 6:46,12/2/2013 6:56,473,627,50,Clark St & Congress Pkwy,196,Cityfront Plaza & N Water St,Subscriber,Male,1977,The Loop,41.8759,-87.6306,Near North Side,41.8899,-87.622,1704.859942
1038518,12/2/2013 6:45,12/2/2013 6:58,1349,749,236,Sedgwick St & Schiller St,98,LaSalle St & Washington St,Subscriber,Male,1970,Near North Side,41.9076,-87.6385,The Loop,41.8827,-87.6325,2811.259225
1038519,12/2/2013 6:46,12/2/2013 6:50,89,216,219,Damen Ave & Cortland Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1983,Logan Square,41.916,-87.6774,Logan Square,41.916,-87.6689,707.8122302
1038520,12/2/2013 6:46,12/2/2013 7:09,2378,1386,91,Clinton St & Washington Blvd,342,Wolcott Ave & Polk St,Subscriber,Male,1951,Near West Side,41.8834,-87.6412,Near West Side,41.8713,-87.6737,3016.268071
1038521,12/2/2013 6:47,12/2/2013 6:49,260,157,174,Canal St & Madison St,287,Franklin St & Arcade Pl,Subscriber,Male,1953,Near West Side,41.8821,-87.6398,The Loop,41.8815,-87.6352,392.5928142
1038522,12/2/2013 6:47,12/2/2013 6:57,1547,576,50,Clark St & Congress Pkwy,110,State St & Erie St,Subscriber,Male,1968,The Loop,41.8759,-87.6306,Near North Side,41.894,-87.6286,2010.58307
1038523,12/2/2013 6:47,12/2/2013 6:53,1468,324,77,Clinton St & Madison St,134,Peoria St & Jackson Blvd,Subscriber,Male,1962,Near West Side,41.8816,-87.6413,Near West Side,41.8778,-87.6496,813.8333519
1038524,12/2/2013 6:47,12/2/2013 6:53,175,339,174,Canal St & Madison St,49,Dearborn St & Monroe St,Subscriber,Male,1971,Near West Side,41.8821,-87.6398,The Loop,41.8813,-87.6295,860.2193998
1038525,12/2/2013 6:48,12/2/2013 6:54,1865,405,345,Lake Park Ave & 56th St,328,Ellis Ave & 58th St,Subscriber,Male,1985,Hyde Park,41.7932,-87.5878,Kenwood,41.7887,-87.6013,1232.185122
1038526,12/2/2013 6:48,12/2/2013 7:10,445,1338,321,Wabash Ave & 8th St,341,Adler Planetarium,Subscriber,Male,1960,The Loop,41.872,-87.6261,Near South Side,41.8661,-87.6073,1694.348013
1038527,12/2/2013 6:48,12/2/2013 6:54,1709,337,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1961,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694
1038530,12/2/2013 6:49,12/2/2013 6:58,1121,538,213,Leavitt St & North Ave,210,Ashland Ave & Division St,Subscriber,Male,1980,West Town,41.9102,-87.6823,West Town,41.9034,-87.6693,1309.182508
1038535,12/2/2013 6:51,12/2/2013 6:59,1147,524,54,Ogden Ave & Chicago Ave,25,Michigan Ave & Pearson St,Subscriber,Male,1972,West Town,41.8964,-87.6541,Near North Side,41.8977,-87.6235,2539.366317
1038536,12/2/2013 6:51,12/2/2013 6:54,1790,210,192,Canal St & Adams St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,The Loop,41.8782,-87.632,668.2952106
1038537,12/2/2013 6:51,12/2/2013 7:02,580,633,48,Larrabee St & Kingsbury St,192,Canal St & Adams St,Subscriber,Male,1977,Near North Side,41.8978,-87.6429,Near West Side,41.8793,-87.6399,2070.639217
1038539,12/2/2013 6:52,12/2/2013 6:58,562,355,164,Franklin St & Lake St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1979,The Loop,41.8858,-87.6355,The Loop,41.8782,-87.632,900.1740601
1038540,12/2/2013 6:52,12/2/2013 6:57,219,314,56,Desplaines St & Kinzie St,217,May St & Fulton St,Subscriber,Male,1985,Near West Side,41.8887,-87.6444,Near West Side,41.8868,-87.656,982.8548769
1038541,12/2/2013 6:52,12/2/2013 6:58,598,378,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1966,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.438966
1038542,12/2/2013 6:52,12/2/2013 7:02,168,605,74,Kingsbury St & Erie St,191,Canal St & Monroe St,Subscriber,Male,1965,Near North Side,41.8938,-87.6419,Near West Side,41.8807,-87.6395,1473.140662
1038544,12/2/2013 6:52,12/2/2013 6:55,1608,214,286,Franklin St & Quincy St,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1986,The Loop,41.8787,-87.6348,The Loop,41.8778,-87.6241,894.5524885
1038545,12/2/2013 6:55,12/2/2013 7:02,2528,429,233,Sangamon St & Washington Blvd,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1979,Lake View,41.883,-87.6511,Near North Side,41.8882,-87.6364,1356.092136
1038546,12/2/2013 6:55,12/2/2013 7:02,1498,409,192,Canal St & Adams St,112,Green St & Randolph St,Subscriber,Male,1976,Near West Side,41.8793,-87.6399,Near West Side,41.8841,-87.6487,904.4798288
1038547,12/2/2013 6:55,12/2/2013 7:02,2070,408,192,Canal St & Adams St,112,Green St & Randolph St,Subscriber,Male,1977,Near West Side,41.8793,-87.6399,Near West Side,41.8841,-87.6487,904.4798288
1038553,12/2/2013 6:57,12/2/2013 7:07,172,599,48,Larrabee St & Kingsbury St,77,Clinton St & Madison St,Subscriber,Male,1965,Near North Side,41.8978,-87.6429,Near West Side,41.8816,-87.6413,1802.247807
1038558,12/2/2013 6:58,12/2/2013 7:03,1474,321,108,Halsted St & Polk St,73,Jefferson St & Monroe St,Subscriber,Male,1984,Near West Side,41.8718,-87.6466,Near West Side,41.8804,-87.6427,1006.527538
1038560,12/2/2013 6:58,12/2/2013 7:13,2064,883,153,Southport Ave & Wellington Ave,118,Sedgwick St & North Ave,Subscriber,Male,1956,Lake View,41.9357,-87.6636,Lincoln Park,41.9106,-87.6386,3477.343196
1038561,12/2/2013 6:58,12/2/2013 7:06,1036,483,44,State St & Randolph St,36,Franklin St & Jackson Blvd,Subscriber,Male,1970,The Loop,41.8847,-87.6277,The Loop,41.8777,-87.6353,1002.497528
1038562,12/2/2013 6:59,12/2/2013 7:24,1448,1505,162,Damen Ave & Wellington Ave,46,Wells St & Walton St,Subscriber,Male,1974,North Center,41.9359,-87.6784,Near North Side,41.8999,-87.6344,5409.390018
1038564,12/2/2013 6:59,12/2/2013 7:11,1271,690,75,Canal St & Jackson Blvd,26,McClurg Ct & Illinois St,Subscriber,Male,1979,Near West Side,41.8781,-87.64,Near North Side,41.891,-87.6173,2365.14581
1038565,12/2/2013 7:00,12/2/2013 7:04,1544,262,28,Larrabee St & Menomonee St,289,Wells St & Concord Ln,Subscriber,Male,1972,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9122,-87.6347,769.0652351
1038567,12/2/2013 7:00,12/2/2013 7:06,2651,378,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1977,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.546582
1038568,12/2/2013 7:00,12/2/2013 7:05,2688,312,49,Dearborn St & Monroe St,174,Canal St & Madison St,Subscriber,Male,1990,The Loop,41.8813,-87.6295,Near West Side,41.8821,-87.6398,860.2193998
1038569,12/2/2013 7:00,12/2/2013 7:05,695,303,16,Wood St & North Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1971,West Town,41.9103,-87.6725,Logan Square,41.916,-87.6689,700.1324782
1038570,12/2/2013 7:01,12/2/2013 7:13,2613,684,128,Damen Ave & Chicago Ave,342,Wolcott Ave & Polk St,Subscriber,Male,1983,West Town,41.8958,-87.6772,Near West Side,41.8713,-87.6737,2737.758834
1038572,12/2/2013 7:02,12/2/2013 7:05,1574,182,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1981,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.8832795
1038573,12/2/2013 7:02,12/2/2013 7:08,1930,397,144,Larrabee St & Webster Ave,93,Sheffield Ave & Willow St,Subscriber,Male,1962,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9137,-87.6529,1157.691538
1038574,12/2/2013 7:02,12/2/2013 7:13,1547,628,110,State St & Erie St,192,Canal St & Adams St,Subscriber,Male,1984,Near North Side,41.894,-87.6286,Near West Side,41.8793,-87.6399,1884.082431
1038578,12/2/2013 7:03,12/2/2013 7:06,26,180,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1981,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.4011966
1038579,12/2/2013 7:04,12/2/2013 7:20,49,997,176,Clark St & Elm St,287,Franklin St & Arcade Pl,Subscriber,Male,1964,Near North Side,41.9032,-87.6313,The Loop,41.8815,-87.6352,2439.190053
1038580,12/2/2013 7:04,12/2/2013 7:09,2077,343,174,Canal St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1977,Near West Side,41.8821,-87.6398,The Loop,41.8782,-87.632,783.6015986
1038581,12/2/2013 7:04,12/2/2013 7:11,1392,397,21,Aberdeen St & Jackson Blvd,75,Canal St & Jackson Blvd,Subscriber,Male,1984,Near West Side,41.8777,-87.6548,Near West Side,41.8781,-87.64,1228.303747
1038582,12/2/2013 7:04,12/2/2013 7:08,1511,229,13,Wilton Ave & Diversey Pkwy,153,Southport Ave & Wellington Ave,Subscriber,Male,1987,Lincoln Park,41.9325,-87.6527,Lake View,41.9357,-87.6636,972.3396897
1038583,12/2/2013 7:05,12/2/2013 7:20,584,949,210,Ashland Ave & Division St,91,Clinton St & Washington Blvd,Subscriber,Male,1965,West Town,41.9034,-87.6693,Near West Side,41.8834,-87.6412,3228.491999
1038584,12/2/2013 7:05,12/2/2013 7:12,1763,411,174,Canal St & Madison St,52,Michigan Ave & Lake St,Subscriber,Male,1974,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.646824
1038586,12/2/2013 7:06,12/2/2013 7:24,519,1119,220,Hampden Ct & Diversey Pkwy,260,Kedzie Ave & Milwaukee Ave,Subscriber,Male,1988,Lake View,41.9326,-87.6424,Logan Square,41.9296,-87.7079,5440.830768
1038588,12/2/2013 7:07,12/2/2013 7:12,1166,268,43,Michigan Ave & Washington St,50,Clark St & Congress Pkwy,Subscriber,Male,1987,The Loop,41.8839,-87.6246,The Loop,41.8759,-87.6306,1012.139226
1038589,12/2/2013 7:08,12/2/2013 7:17,1790,555,283,LaSalle St & Jackson Blvd,211,St Clair St & Erie St,Subscriber,Male,1989,The Loop,41.8782,-87.632,Near North Side,41.8944,-87.6227,1966.6068
1038590,12/2/2013 7:08,12/2/2013 7:11,960,177,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1988,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.1734783
1038591,12/2/2013 7:08,12/2/2013 7:19,1544,641,289,Wells St & Concord Ln,48,Larrabee St & Kingsbury St,Subscriber,Male,1979,Lincoln Park,41.9122,-87.6347,Near North Side,41.8978,-87.6429,1742.663913
1038593,12/2/2013 7:09,12/2/2013 7:14,622,312,73,Jefferson St & Monroe St,80,Aberdeen St & Madison St,Subscriber,Male,1962,Near West Side,41.8804,-87.6427,Near West Side,41.8815,-87.6548,1003.55402
1038594,12/2/2013 7:09,12/2/2013 7:27,1251,1080,260,Kedzie Ave & Milwaukee Ave,29,Noble St & Milwaukee Ave,Subscriber,Male,1975,Logan Square,41.9296,-87.7079,West Town,41.9007,-87.6626,4938.757671
1038597,12/2/2013 7:10,12/2/2013 7:20,1226,610,164,Franklin St & Lake St,45,Michigan Ave & Congress Pkwy,Subscriber,Male,1974,The Loop,41.8858,-87.6355,The Loop,41.8761,-87.6244,1421.871425
1038598,12/2/2013 7:10,12/2/2013 7:16,267,313,73,Jefferson St & Monroe St,49,Dearborn St & Monroe St,Subscriber,Male,1981,Near West Side,41.8804,-87.6427,The Loop,41.8813,-87.6295,1102.269407
1038599,12/2/2013 7:10,12/2/2013 7:17,604,376,91,Clinton St & Washington Blvd,181,LaSalle St & Illinois St,Subscriber,Male,1978,Near West Side,41.8834,-87.6412,Near North Side,41.8908,-87.6321,1114.274106
1038600,12/2/2013 7:11,12/2/2013 7:14,2690,223,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Subscriber,Male,1981,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.1734783
1038602,12/2/2013 7:11,12/2/2013 7:19,2595,474,192,Canal St & Adams St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1973,Near West Side,41.8793,-87.6399,Near North Side,41.8882,-87.6364,1040.040966
1038606,12/2/2013 7:11,12/2/2013 7:37,1379,1512,224,Halsted St & Willow St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1970,Lincoln Park,41.9138,-87.6488,The Loop,41.8782,-87.632,4195.074418
1038607,12/2/2013 7:12,12/2/2013 7:20,728,488,90,Millennium Park,286,Franklin St & Quincy St,Subscriber,Male,1966,The Loop,41.881,-87.6241,The Loop,41.8787,-87.6348,925.1068611
1038608,12/2/2013 7:12,12/2/2013 7:16,172,254,77,Clinton St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1971,Near West Side,41.8816,-87.6413,The Loop,41.8782,-87.632,859.422359
1038612,12/2/2013 7:13,12/2/2013 7:22,1547,567,192,Canal St & Adams St,52,Michigan Ave & Lake St,Subscriber,Male,1962,Near West Side,41.8793,-87.6399,The Loop,41.886,-87.6241,1510.735175
1038613,12/2/2013 7:13,12/2/2013 7:16,2254,189,134,Peoria St & Jackson Blvd,198,Halsted St & Madison St,Subscriber,Male,1985,Near West Side,41.8778,-87.6496,Near West Side,41.8817,-87.6478,469.7198468
1038614,12/2/2013 7:13,12/2/2013 7:19,1332,327,74,Kingsbury St & Erie St,91,Clinton St & Washington Blvd,Subscriber,Male,1980,Near North Side,41.8938,-87.6419,Near West Side,41.8834,-87.6412,1163.52801
1038615,12/2/2013 7:13,12/2/2013 7:29,800,951,191,Canal St & Monroe St,97,Museum Campus,Subscriber,Male,1983,Near West Side,41.8807,-87.6395,Near South Side,41.8652,-87.6178,2491.538357
1038616,12/2/2013 7:14,12/2/2013 7:24,2192,632,88,May St & Randolph St,51,Clark St & Randolph St,Subscriber,Male,1959,Near West Side,41.884,-87.6557,The Loop,41.8846,-87.6319,1976.405697
1038618,12/2/2013 7:14,12/2/2013 7:21,2533,458,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Subscriber,Male,1967,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.119316
1038619,12/2/2013 7:14,12/2/2013 7:17,1236,202,222,Milwaukee Ave & Rockwell St,123,California Ave & Milwaukee Ave,Subscriber,Male,1982,Logan Square,41.9202,-87.693,Logan Square,41.9227,-87.6972,440.3509016
1038620,12/2/2013 7:14,12/2/2013 7:17,2792,167,149,Calumet Ave & 33rd St,148,State St & 33rd St,Subscriber,Male,1992,Douglas,41.8349,-87.6179,Douglas,41.8347,-87.6258,655.0584494
1038621,12/2/2013 7:14,12/2/2013 7:30,2430,960,94,Lincoln Ave & Armitage Ave,98,LaSalle St & Washington St,Subscriber,Male,1982,Lincoln Park,41.9183,-87.6363,The Loop,41.8827,-87.6325,3971.028892
1038624,12/2/2013 7:15,12/2/2013 7:19,1032,265,199,Wabash Ave & Grand Ave,26,McClurg Ct & Illinois St,Subscriber,Male,1979,Near North Side,41.8917,-87.6269,Near North Side,41.891,-87.6173,803.7553645
1038625,12/2/2013 7:15,12/2/2013 7:25,2348,618,72,State St & 16th St,287,Franklin St & Arcade Pl,Subscriber,Male,1979,Near South Side,41.8601,-87.6277,The Loop,41.8815,-87.6352,2450.387455
1038627,12/2/2013 7:15,12/2/2013 7:24,1337,565,32,Racine Ave & Congress Pkwy,283,LaSalle St & Jackson Blvd,Subscriber,Male,1975,Near West Side,41.8746,-87.657,The Loop,41.8782,-87.632,2115.655982
1038628,12/2/2013 7:11,12/2/2013 7:19,1313,474,91,Clinton St & Washington Blvd,31,Franklin St & Chicago Ave,Subscriber,Male,1983,Near West Side,41.8834,-87.6412,Near North Side,41.8968,-87.6356,1559.887407
1038630,12/2/2013 7:15,12/2/2013 7:19,1777,245,228,Damen Ave & Melrose Ave,230,Lincoln Ave & Roscoe St,Subscriber,Male,1980,North Center,41.9406,-87.6785,Lake View,41.9433,-87.671,694.6493213
1038633,12/2/2013 7:16,12/2/2013 7:34,686,1102,277,Ashland Ave & Grand Ave,286,Franklin St & Quincy St,Subscriber,Male,1975,West Town,41.8911,-87.6666,The Loop,41.8787,-87.6348,2975.790831
1038634,12/2/2013 7:16,12/2/2013 7:35,2451,1164,313,Lakeview Ave & Fullerton Pkwy,99,Lake Shore Dr & Ohio St,Subscriber,Male,1975,Lincoln Park,41.9259,-87.639,Near North Side,41.8926,-87.6145,4218.525542
