trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
573157,9/24/13 6:19,9/24/13 6:22,1827,188,220,Hampden Ct & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1985,Lake View,41.9326,-87.6424,Lincoln Park,41.9325,-87.6527,854.0205023
573159,9/24/13 6:19,9/24/13 6:32,541,746,176,Clark St & Elm St,50,Clark St & Congress Pkwy,Subscriber,Male,1955,Near North Side,41.9032,-87.6313,The Loop,41.8759,-87.6306,3032.786241
573161,9/24/13 6:20,9/24/13 6:22,73,109,211,St Clair St & Erie St,173,Mies van der Rohe Way & Chicago Ave,Subscriber,Male,1989,Near North Side,41.8944,-87.6227,Near North Side,41.8969,-87.6217,283.9152083
573163,9/24/13 6:20,9/24/13 6:25,2410,292,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Subscriber,Male,1983,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.1710636
573164,9/24/13 6:21,9/24/13 6:31,1844,624,110,State St & Erie St,50,Clark St & Congress Pkwy,Subscriber,Male,1986,Near North Side,41.894,-87.6286,The Loop,41.8759,-87.6306,2010.58307
573170,9/24/13 6:22,9/24/13 6:44,2107,1334,141,Clark St & Lincoln Ave,191,Canal St & Monroe St,Subscriber,Male,1963,Lincoln Park,41.9157,-87.6346,Near West Side,41.8807,-87.6395,3907.229568
573173,9/24/13 6:23,9/24/13 6:27,1688,259,68,Clinton St & Tilden St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8759,-87.6408,Near West Side,41.8834,-87.6412,833.058495
573177,9/24/13 6:24,9/24/13 6:35,529,663,140,Dearborn Pkwy & Delaware Pl,91,Clinton St & Washington Blvd,Subscriber,Male,1987,Near North Side,41.899,-87.6299,Near West Side,41.8834,-87.6412,1970.574241
573179,9/24/13 6:24,9/24/13 6:43,73,1138,173,Mies van der Rohe Way & Chicago Ave,75,Canal St & Jackson Blvd,Subscriber,Male,1983,Near North Side,41.8969,-87.6217,Near West Side,41.8781,-87.64,2576.534193
573182,9/24/13 6:24,9/24/13 6:50,222,1566,288,Larrabee St & Armitage Ave,198,Halsted St & Madison St,Subscriber,Male,1965,Lincoln Park,41.918,-87.6437,Near West Side,41.8817,-87.6478,4037.504462
573183,9/24/13 6:24,9/24/13 6:29,2086,309,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.275089
573185,9/24/13 6:25,9/24/13 6:32,2037,470,192,Canal St & Adams St,195,Columbus Dr & Randolph St,Subscriber,Male,1975,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6195,1797.758245
573187,9/24/13 6:25,9/24/13 6:37,337,731,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1964,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
573189,9/24/13 6:26,9/24/13 6:34,1378,464,75,Canal St & Jackson Blvd,241,Morgan St & Polk St,Subscriber,Male,1960,Near West Side,41.8781,-87.64,Near West Side,41.8717,-87.651,1159.929948
573190,9/24/13 6:26,9/24/13 6:35,926,537,192,Canal St & Adams St,110,State St & Erie St,Subscriber,Male,1967,Near West Side,41.8793,-87.6399,Near North Side,41.894,-87.6286,1884.082431
573191,9/24/13 6:26,9/24/13 6:33,1124,425,192,Canal St & Adams St,71,Morgan St & Lake St,Subscriber,Male,1981,Near West Side,41.8793,-87.6399,Near West Side,41.8855,-87.6523,1240.180044
573192,9/24/13 6:28,9/24/13 6:37,753,580,66,Clinton St & Lake St,85,Michigan Ave & Oak St,Subscriber,Male,1979,Near West Side,41.8858,-87.6414,Near North Side,41.901,-87.6238,2226.649683
573194,9/24/13 6:28,9/24/13 6:43,512,884,61,Wood St & Milwaukee Ave,191,Canal St & Monroe St,Subscriber,Male,1980,West Town,41.9077,-87.6726,Near West Side,41.8807,-87.6395,4062.122207
573195,9/24/13 6:29,9/24/13 6:34,1707,320,168,Michigan Ave & 14th St,5,State St & Harrison St,Subscriber,Male,1987,Near South Side,41.8641,-87.6237,The Loop,41.874,-87.6277,1148.851343
573198,9/24/13 6:29,9/24/13 6:34,2333,285,113,Bissell St & Armitage Ave,20,Sheffield Ave & Kingsbury St,Subscriber,Male,1989,Lincoln Park,41.9184,-87.6522,Near North Side,41.9096,-87.6535,988.4652926
573199,9/24/13 6:25,9/24/13 6:31,227,354,134,Peoria St & Jackson Blvd,36,Franklin St & Jackson Blvd,Subscriber,Male,1962,Near West Side,41.8778,-87.6496,The Loop,41.8777,-87.6353,1188.024494
573201,9/24/13 6:29,9/24/13 6:52,1687,1381,305,Western Ave & Division St,43,Michigan Ave & Washington St,Subscriber,Male,1982,West Town,41.9029,-87.6873,The Loop,41.8839,-87.6246,5609.377826
573202,9/24/13 6:30,9/24/13 6:47,150,1013,94,Lincoln Ave & Armitage Ave,174,Canal St & Madison St,Subscriber,Male,1990,Lincoln Park,41.9183,-87.6363,Near West Side,41.8821,-87.6398,4033.227019
573207,9/24/13 6:32,9/24/13 6:47,2442,944,289,Wells St & Concord Ln,91,Clinton St & Washington Blvd,Subscriber,Male,1980,Lincoln Park,41.9122,-87.6347,Near West Side,41.8834,-87.6412,3246.503084
573208,9/24/13 6:32,9/24/13 6:44,1175,734,305,Western Ave & Division St,48,Larrabee St & Kingsbury St,Subscriber,Male,1985,West Town,41.9029,-87.6873,Near North Side,41.8978,-87.6429,3727.354163
573213,9/24/13 6:33,9/24/13 6:38,1840,335,66,Clinton St & Lake St,36,Franklin St & Jackson Blvd,Subscriber,Male,1987,Near West Side,41.8858,-87.6414,The Loop,41.8777,-87.6353,1033.192029
573218,9/24/13 6:33,9/24/13 6:45,807,705,48,Larrabee St & Kingsbury St,90,Millennium Park,Subscriber,Male,1962,Near North Side,41.8978,-87.6429,The Loop,41.881,-87.6241,2426.592086
573220,9/24/13 6:34,9/24/13 6:54,855,1201,31,Franklin St & Chicago Ave,97,Museum Campus,Subscriber,Male,1980,Near North Side,41.8968,-87.6356,Near South Side,41.8652,-87.6178,3809.68739
573224,9/24/13 6:34,9/24/13 6:44,2241,586,274,Racine Ave & 15th St,261,Hermitage Ave & Polk St,Subscriber,Male,1987,Near West Side,41.8613,-87.6566,Near West Side,41.8715,-87.6699,1583.515422
573225,9/24/13 6:34,9/24/13 6:50,1291,922,176,Clark St & Elm St,156,Clark St & Wellington Ave,Subscriber,Male,1982,Near North Side,41.9032,-87.6313,Lake View,41.9365,-87.6475,3933.917674
573227,9/24/13 6:33,9/24/13 6:50,2416,1020,217,May St & Fulton St,25,Michigan Ave & Pearson St,Subscriber,Male,1972,Near West Side,41.8868,-87.656,Near North Side,41.8977,-87.6235,2955.171982
573229,9/24/13 6:35,9/24/13 6:46,41,681,176,Clark St & Elm St,50,Clark St & Congress Pkwy,Subscriber,Male,1987,Near North Side,41.9032,-87.6313,The Loop,41.8759,-87.6306,3032.786241
573231,9/24/13 6:27,9/24/13 6:35,790,484,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Subscriber,Male,1978,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.560173
573234,9/24/13 6:35,9/24/13 6:53,1231,1096,214,Damen Ave & Grand Ave,44,State St & Randolph St,Subscriber,Male,1979,West Town,41.8912,-87.6769,The Loop,41.8847,-87.6277,4140.520958
573237,9/24/13 6:35,9/24/13 6:52,810,984,134,Peoria St & Jackson Blvd,211,St Clair St & Erie St,Subscriber,Male,1957,Near West Side,41.8778,-87.6496,Near North Side,41.8944,-87.6227,2907.046724
573242,9/24/13 6:36,9/24/13 6:55,834,1174,17,Wood St & Division St,211,St Clair St & Erie St,Subscriber,Male,1977,West Town,41.9033,-87.6727,Near North Side,41.8944,-87.6227,4269.91508
573243,9/24/13 6:36,9/24/13 7:25,1316,2909,73,Jefferson St & Monroe St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1980,Near West Side,41.8804,-87.6427,Near North Side,41.8882,-87.6364,1016.33042
573246,9/24/13 6:37,9/24/13 6:45,1673,484,75,Canal St & Jackson Blvd,81,Daley Center Plaza,Subscriber,Male,1975,Near West Side,41.8781,-87.64,The Loop,41.8842,-87.6296,1089.281108
573247,9/24/13 6:37,9/24/13 6:45,1478,473,91,Clinton St & Washington Blvd,48,Larrabee St & Kingsbury St,Subscriber,Male,1976,Near West Side,41.8834,-87.6412,Near North Side,41.8978,-87.6429,1603.967753
573249,9/24/13 6:38,9/24/13 6:43,2025,327,56,Desplaines St & Kinzie St,191,Canal St & Monroe St,Subscriber,Male,1985,Near West Side,41.8887,-87.6444,Near West Side,41.8807,-87.6395,981.5427082
573251,9/24/13 6:38,9/24/13 6:50,1584,732,140,Dearborn Pkwy & Delaware Pl,91,Clinton St & Washington Blvd,Subscriber,Male,1960,Near North Side,41.899,-87.6299,Near West Side,41.8834,-87.6412,1970.574241
573252,9/24/13 6:39,9/24/13 6:53,1260,852,242,Damen Ave & Leland Ave,229,Southport Ave & Roscoe St,Subscriber,Male,1981,Lincoln Square,41.9671,-87.679,Lake View,41.9437,-87.664,2877.081461
573253,9/24/13 6:39,9/24/13 6:43,1409,229,51,Clark St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1985,The Loop,41.8846,-87.6319,Near West Side,41.8834,-87.6412,781.6330792
573254,9/24/13 6:39,9/24/13 6:53,2345,842,291,Wells St & Evergreen Ave,75,Canal St & Jackson Blvd,Subscriber,Male,1985,Near North Side,41.9067,-87.6348,Near West Side,41.8781,-87.64,3202.740453
573257,9/24/13 6:40,9/24/13 6:48,997,480,192,Canal St & Adams St,195,Columbus Dr & Randolph St,Subscriber,Male,1958,Near West Side,41.8793,-87.6399,The Loop,41.8847,-87.6195,1797.758245
573259,9/24/13 6:40,9/24/13 7:07,2073,1602,129,Blue Island Ave & 18th St,52,Michigan Ave & Lake St,Subscriber,Male,1984,Lower West Side,41.8576,-87.6615,The Loop,41.886,-87.6241,4432.523726
573261,9/24/13 6:40,9/24/13 6:59,830,1139,183,Damen Ave & Augusta Blvd,22,May St & Taylor St,Subscriber,Male,1981,West Town,41.8997,-87.6772,Near West Side,41.8695,-87.6555,3812.302077
573262,9/24/13 6:41,9/24/13 6:45,1215,275,129,Blue Island Ave & 18th St,202,Halsted St & 18th St,Subscriber,Male,1989,Lower West Side,41.8576,-87.6615,Lower West Side,41.8575,-87.6463,1266.968658
573265,9/24/13 6:41,9/24/13 6:54,2123,774,236,Sedgwick St & Schiller St,98,LaSalle St & Washington St,Subscriber,Male,1970,Near North Side,41.9076,-87.6385,The Loop,41.8827,-87.6325,2811.259225
573267,9/24/13 6:41,9/24/13 6:57,119,910,138,Clybourn Ave & Division St,287,Franklin St & Arcade Pl,Subscriber,Male,1977,Near North Side,41.9045,-87.6405,The Loop,41.8815,-87.6352,2596.928747
573273,9/24/13 6:43,9/24/13 7:00,941,1002,273,Michigan Ave & 18th St,287,Franklin St & Arcade Pl,Subscriber,Male,1948,Near South Side,41.8579,-87.6236,The Loop,41.8815,-87.6352,2783.882995
573282,9/24/13 6:45,9/24/13 6:54,1840,549,36,Franklin St & Jackson Blvd,249,Montrose Harbor,Subscriber,Male,1960,The Loop,41.8777,-87.6353,Uptown,41.964,-87.6382,9585.544469
573284,9/24/13 6:45,9/24/13 6:58,465,782,50,Clark St & Congress Pkwy,176,Clark St & Elm St,Subscriber,Male,1980,The Loop,41.8759,-87.6306,Near North Side,41.9032,-87.6313,3032.786241
573285,9/24/13 6:45,9/24/13 6:52,421,411,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Subscriber,Male,1970,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.438966
573286,9/24/13 6:45,9/24/13 6:50,2154,295,77,Clinton St & Madison St,164,Franklin St & Lake St,Subscriber,Male,1979,Near West Side,41.8816,-87.6413,The Loop,41.8858,-87.6355,673.2528535
573289,9/24/13 6:46,9/24/13 6:54,1409,497,91,Clinton St & Washington Blvd,110,State St & Erie St,Subscriber,Male,1975,Near West Side,41.8834,-87.6412,Near North Side,41.894,-87.6286,1571.381688
573291,9/24/13 6:46,9/24/13 6:52,1688,339,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1966,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.438966
573293,9/24/13 6:46,9/24/13 7:03,1140,1042,50,Clark St & Congress Pkwy,85,Michigan Ave & Oak St,Subscriber,Male,1967,The Loop,41.8759,-87.6306,Near North Side,41.901,-87.6238,2836.698058
573294,9/24/13 6:46,9/24/13 6:53,359,387,91,Clinton St & Washington Blvd,134,Peoria St & Jackson Blvd,Subscriber,Male,1976,Near West Side,41.8834,-87.6412,Near West Side,41.8778,-87.6496,940.5572537
573295,9/24/13 6:46,9/24/13 6:55,2388,554,91,Clinton St & Washington Blvd,196,Cityfront Plaza & N Water St,Subscriber,Male,1972,Near West Side,41.8834,-87.6412,Near North Side,41.8899,-87.622,1747.426938
573296,9/24/13 6:46,9/24/13 6:55,2394,530,111,Sedgwick St & Huron St,287,Franklin St & Arcade Pl,Subscriber,Male,1965,Near North Side,41.8947,-87.6384,The Loop,41.8815,-87.6352,1490.567586
573297,9/24/13 6:47,9/24/13 6:51,1419,242,74,Kingsbury St & Erie St,84,Green St & Milwaukee Ave,Subscriber,Male,1982,Near North Side,41.8938,-87.6419,West Town,41.8917,-87.6487,616.8825417
573299,9/24/13 6:46,9/24/13 6:54,1549,437,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1972,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.438966
573301,9/24/13 6:47,9/24/13 6:54,862,411,91,Clinton St & Washington Blvd,109,900 W Harrison,Subscriber,Male,1962,Near West Side,41.8834,-87.6412,Near West Side,41.8747,-87.65,1214.241183
573302,9/24/13 6:47,9/24/13 6:58,340,651,80,Aberdeen St & Madison St,48,Larrabee St & Kingsbury St,Subscriber,Male,1981,Near West Side,41.8815,-87.6548,Near North Side,41.8978,-87.6429,2058.807085
573303,9/24/13 6:47,9/24/13 6:52,1310,293,77,Clinton St & Madison St,134,Peoria St & Jackson Blvd,Subscriber,Male,1962,Near West Side,41.8816,-87.6413,Near West Side,41.8778,-87.6496,813.8333519
573304,9/24/13 6:48,9/24/13 6:57,968,549,71,Morgan St & Lake St,192,Canal St & Adams St,Subscriber,Male,1974,Near West Side,41.8855,-87.6523,Near West Side,41.8793,-87.6399,1240.180044
573305,9/24/13 6:48,9/24/13 6:54,803,362,77,Clinton St & Madison St,37,Dearborn St & Adams St,Subscriber,Male,1971,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.9721781
573306,9/24/13 6:48,9/24/13 6:54,2409,370,164,Franklin St & Lake St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1979,The Loop,41.8858,-87.6355,The Loop,41.8782,-87.632,900.1740601
573308,9/24/13 6:48,9/24/13 7:01,2048,786,173,Mies van der Rohe Way & Chicago Ave,50,Clark St & Congress Pkwy,Subscriber,Male,1969,Near North Side,41.8969,-87.6217,The Loop,41.8759,-87.6306,2442.803244
573309,9/24/13 6:48,9/24/13 7:06,1330,1083,91,Clinton St & Washington Blvd,261,Hermitage Ave & Polk St,Subscriber,Male,1951,Near West Side,41.8834,-87.6412,Near West Side,41.8715,-87.6699,2723.797582
573310,9/24/13 6:48,9/24/13 6:56,2337,472,91,Clinton St & Washington Blvd,111,Sedgwick St & Huron St,Subscriber,Male,1957,Near West Side,41.8834,-87.6412,Near North Side,41.8947,-87.6384,1273.904898
573311,9/24/13 6:48,9/24/13 7:03,1067,886,77,Clinton St & Madison St,261,Hermitage Ave & Polk St,Subscriber,Male,1984,Near West Side,41.8816,-87.6413,Near West Side,41.8715,-87.6699,2624.950883
573312,9/24/13 6:49,9/24/13 6:56,1020,437,123,California Ave & Milwaukee Ave,213,Leavitt St & North Ave,Subscriber,Male,1959,Logan Square,41.9227,-87.6972,West Town,41.9102,-87.6823,1860.365232
573313,9/24/13 6:49,9/24/13 7:09,1925,1197,156,Clark St & Wellington Ave,47,State St & Kinzie St,Subscriber,Male,1982,Lake View,41.9365,-87.6475,Near North Side,41.8892,-87.6277,5507.250113
573315,9/24/13 6:49,9/24/13 7:03,641,844,220,Hampden Ct & Diversey Pkwy,46,Wells St & Walton St,Subscriber,Male,1987,Lake View,41.9326,-87.6424,Near North Side,41.8999,-87.6344,3690.416951
573316,9/24/13 6:49,9/24/13 7:08,20,1147,130,Damen Ave & Division St,77,Clinton St & Madison St,Subscriber,Male,1985,West Town,41.9033,-87.6769,Near West Side,41.8816,-87.6413,3819.483881
573317,9/24/13 6:49,9/24/13 6:59,1807,599,48,Larrabee St & Kingsbury St,192,Canal St & Adams St,Subscriber,Male,1977,Near North Side,41.8978,-87.6429,Near West Side,41.8793,-87.6399,2070.639217
573318,9/24/13 6:49,9/24/13 6:54,977,300,108,Halsted St & Polk St,73,Jefferson St & Monroe St,Subscriber,Male,1984,Near West Side,41.8718,-87.6466,Near West Side,41.8804,-87.6427,1006.527538
573319,9/24/13 6:50,9/24/13 7:17,2164,1678,220,Hampden Ct & Diversey Pkwy,81,Daley Center Plaza,Subscriber,Male,1950,Lake View,41.9326,-87.6424,The Loop,41.8842,-87.6296,5485.167222
573320,9/24/13 6:50,9/24/13 7:09,2227,1116,220,Hampden Ct & Diversey Pkwy,169,Canal St & Harrison St,Subscriber,Male,1988,Lake View,41.9326,-87.6424,Near West Side,41.8743,-87.6396,6477.799493
573324,9/24/13 6:51,9/24/13 6:58,1988,463,91,Clinton St & Washington Blvd,44,State St & Randolph St,Subscriber,Male,1953,Near West Side,41.8834,-87.6412,The Loop,41.8847,-87.6277,1125.275089
573326,9/24/13 6:51,9/24/13 6:59,1578,476,211,St Clair St & Erie St,48,Larrabee St & Kingsbury St,Subscriber,Male,1982,Near North Side,41.8944,-87.6227,Near North Side,41.8978,-87.6429,1717.992377
573327,9/24/13 6:52,9/24/13 6:57,461,311,117,Wilton Ave & Belmont Ave,153,Southport Ave & Wellington Ave,Subscriber,Male,1987,Lake View,41.9402,-87.653,Lake View,41.9357,-87.6636,1003.711198
573336,9/24/13 6:53,9/24/13 6:59,1197,358,56,Desplaines St & Kinzie St,255,Indiana Ave & Roosevelt Rd,Subscriber,Male,1977,Near West Side,41.8887,-87.6444,The Loop,41.8679,-87.623,2917.073799
573339,9/24/13 6:54,9/24/13 7:00,1573,389,43,Michigan Ave & Washington St,287,Franklin St & Arcade Pl,Subscriber,Male,1969,The Loop,41.8839,-87.6246,The Loop,41.8815,-87.6352,914.370479
573342,9/24/13 6:54,9/24/13 7:01,2179,405,174,Canal St & Madison St,264,Stetson Ave & South Water St,Subscriber,Male,1969,Near West Side,41.8821,-87.6398,The Loop,41.8868,-87.6223,1546.143997
573343,9/24/13 6:54,9/24/13 7:01,392,418,166,Ashland Ave & Wrightwood Ave,58,Ashland Ave & Armitage Ave,Subscriber,Male,1977,Lincoln Park,41.9288,-87.6685,Logan Square,41.916,-87.6689,1423.497185
573345,9/24/13 6:54,9/24/13 7:05,1124,624,71,Morgan St & Lake St,48,Larrabee St & Kingsbury St,Subscriber,Male,1979,Near West Side,41.8855,-87.6523,Near North Side,41.8978,-87.6429,1572.217154
573348,9/24/13 6:55,9/24/13 6:59,587,216,13,Wilton Ave & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1974,Lincoln Park,41.9325,-87.6527,Lake View,41.9326,-87.6424,854.0205023
573354,9/24/13 6:57,9/24/13 7:03,1840,358,249,Montrose Harbor,42,Wabash Ave & Cermak Rd,Subscriber,Male,1960,Uptown,41.964,-87.6382,Near South Side,41.8532,-87.6253,12346.49382
573359,9/24/13 6:57,9/24/13 7:01,1384,211,118,Sedgwick St & North Ave,138,Clybourn Ave & Division St,Subscriber,Male,1988,Lincoln Park,41.9106,-87.6386,Near North Side,41.9045,-87.6405,692.0505541
573366,9/24/13 6:58,9/24/13 7:05,707,446,84,Green St & Milwaukee Ave,29,Noble St & Milwaukee Ave,Subscriber,Male,1986,West Town,41.8917,-87.6487,West Town,41.9007,-87.6626,1520.833757
573367,9/24/13 6:58,9/24/13 7:02,384,266,75,Canal St & Jackson Blvd,37,Dearborn St & Adams St,Subscriber,Male,1978,Near West Side,41.8781,-87.64,The Loop,41.8794,-87.6298,858.0509274
573368,9/24/13 6:58,9/24/13 7:03,1687,272,43,Michigan Ave & Washington St,50,Clark St & Congress Pkwy,Subscriber,Male,1987,The Loop,41.8839,-87.6246,The Loop,41.8759,-87.6306,1012.139226
573371,9/24/13 6:59,9/24/13 7:02,927,201,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Subscriber,Male,1984,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.4011966
573375,9/24/13 6:59,9/24/13 7:04,968,299,192,Canal St & Adams St,81,Daley Center Plaza,Subscriber,Male,1959,Near West Side,41.8793,-87.6399,The Loop,41.8842,-87.6296,1011.783338
573376,9/24/13 6:59,9/24/13 7:07,2206,485,168,Michigan Ave & 14th St,50,Clark St & Congress Pkwy,Subscriber,Male,1973,Near South Side,41.8641,-87.6237,The Loop,41.8759,-87.6306,1436.450701
573378,9/24/13 6:59,9/24/13 7:13,2381,797,178,State St & 19th St,37,Dearborn St & Adams St,Subscriber,Male,1967,Near West Side,41.8566,-87.6275,The Loop,41.8794,-87.6298,2535.117311
573381,9/24/13 6:59,9/24/13 7:10,2363,607,48,Larrabee St & Kingsbury St,91,Clinton St & Washington Blvd,Subscriber,Male,1976,Near North Side,41.8978,-87.6429,Near West Side,41.8834,-87.6412,1603.967753
573383,9/24/13 7:00,9/24/13 7:06,1625,338,318,Southport Ave & Irving Park Rd,229,Southport Ave & Roscoe St,Subscriber,Male,1985,Lake View,41.9542,-87.6644,Lake View,41.9437,-87.664,1159.711281
573384,9/24/13 7:00,9/24/13 7:14,2303,837,75,Canal St & Jackson Blvd,106,State St & Pearson St,Subscriber,Male,1979,Near West Side,41.8781,-87.64,Near North Side,41.8974,-87.6287,2339.051818
573391,9/24/13 7:02,9/24/13 7:12,1146,613,110,State St & Erie St,192,Canal St & Adams St,Subscriber,Male,1984,Near North Side,41.894,-87.6286,Near West Side,41.8793,-87.6399,1884.082431
573394,9/24/13 7:02,9/24/13 7:33,1199,1813,247,Shore Drive & 55th St,97,Museum Campus,Subscriber,Male,1945,Hyde Park,41.7952,-87.5807,Near South Side,41.8652,-87.6178,8361.736406
573396,9/24/13 7:03,9/24/13 7:19,641,991,46,Wells St & Walton St,217,May St & Fulton St,Subscriber,Male,1987,Near North Side,41.8999,-87.6344,Near West Side,41.8868,-87.656,2310.891883
573397,9/24/13 7:03,9/24/13 7:09,487,371,320,Loomis St & Lexington St,75,Canal St & Jackson Blvd,Subscriber,Male,1984,Near West Side,41.8722,-87.6615,Near West Side,41.8781,-87.64,1903.657964
573400,9/24/13 7:04,9/24/13 7:15,49,694,192,Canal St & Adams St,211,St Clair St & Erie St,Subscriber,Male,1972,Near West Side,41.8793,-87.6399,Near North Side,41.8944,-87.6227,2212.533917
573402,9/24/13 7:04,9/24/13 7:11,1601,434,91,Clinton St & Washington Blvd,195,Columbus Dr & Randolph St,Subscriber,Male,1982,Near West Side,41.8834,-87.6412,The Loop,41.8847,-87.6195,1803.115485
573406,9/24/13 7:04,9/24/13 7:06,2170,105,183,Damen Ave & Augusta Blvd,130,Damen Ave & Division St,Subscriber,Male,1976,West Town,41.8997,-87.6772,West Town,41.9033,-87.6769,400.1072563
573407,9/24/13 7:04,9/24/13 7:11,1807,400,192,Canal St & Adams St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1973,Near West Side,41.8793,-87.6399,Near North Side,41.8882,-87.6364,1040.040966
573408,9/24/13 7:04,9/24/13 7:11,598,366,192,Canal St & Adams St,112,Green St & Randolph St,Subscriber,Male,1977,Near West Side,41.8793,-87.6399,Near West Side,41.8841,-87.6487,904.4798288
573409,9/24/13 7:05,9/24/13 7:10,1442,334,80,Aberdeen St & Madison St,77,Clinton St & Madison St,Subscriber,Male,1983,Near West Side,41.8815,-87.6548,Near West Side,41.8816,-87.6413,1118.496815
573410,9/24/13 7:05,9/24/13 7:08,996,213,219,Damen Ave & Cortland Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1981,Logan Square,41.916,-87.6774,West Town,41.9094,-87.6777,736.8832795
573411,9/24/13 7:05,9/24/13 7:13,541,504,50,Clark St & Congress Pkwy,195,Columbus Dr & Randolph St,Subscriber,Male,1982,The Loop,41.8759,-87.6306,The Loop,41.8847,-87.6195,1340.779528
573414,9/24/13 7:06,9/24/13 7:10,255,291,192,Canal St & Adams St,112,Green St & Randolph St,Subscriber,Male,1976,Near West Side,41.8793,-87.6399,Near West Side,41.8841,-87.6487,904.4798288
573415,9/24/13 7:06,9/24/13 7:26,2100,1237,90,Millennium Park,150,Fort Dearborn Dr & 31st St,Subscriber,Male,1973,The Loop,41.881,-87.6241,Douglas,41.8386,-87.6082,4898.288112
573419,9/24/13 7:06,9/24/13 7:16,386,610,287,Franklin St & Arcade Pl,53,Wells St & Erie St,Subscriber,Male,1984,The Loop,41.8815,-87.6352,Near North Side,41.8938,-87.6342,1375.588635
573421,9/24/13 7:06,9/24/13 7:20,1632,837,301,Clark St & Schiller St,191,Canal St & Monroe St,Subscriber,Male,1970,Near North Side,41.908,-87.6315,Near West Side,41.8807,-87.6395,3102.764694
573426,9/24/13 7:06,9/24/13 7:11,2107,253,191,Canal St & Monroe St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1977,Near West Side,41.8807,-87.6395,The Loop,41.8782,-87.632,681.9009734
573428,9/24/13 7:06,9/24/13 7:16,2435,549,198,Halsted St & Madison St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1985,Near West Side,41.8817,-87.6478,The Loop,41.8782,-87.632,1371.645332
573430,9/24/13 7:07,9/24/13 7:16,321,570,176,Clark St & Elm St,164,Franklin St & Lake St,Subscriber,Male,1986,Near North Side,41.9032,-87.6313,The Loop,41.8858,-87.6355,1964.076803
573432,9/24/13 7:07,9/24/13 7:17,1373,583,192,Canal St & Adams St,110,State St & Erie St,Subscriber,Male,1977,Near West Side,41.8793,-87.6399,Near North Side,41.894,-87.6286,1884.082431
573433,9/24/13 7:07,9/24/13 7:13,1208,355,73,Jefferson St & Monroe St,49,Dearborn St & Monroe St,Subscriber,Male,1981,Near West Side,41.8804,-87.6427,The Loop,41.8813,-87.6295,1102.269407
573436,9/24/13 7:08,9/24/13 7:17,1204,586,217,May St & Fulton St,75,Canal St & Jackson Blvd,Subscriber,Male,1960,Near West Side,41.8868,-87.656,Near West Side,41.8781,-87.64,1637.449492
573443,9/24/13 7:09,9/24/13 7:11,1282,167,111,Sedgwick St & Huron St,48,Larrabee St & Kingsbury St,Subscriber,Male,1986,Near North Side,41.8947,-87.6384,Near North Side,41.8978,-87.6429,504.5702283
573447,9/24/13 7:10,9/24/13 7:26,1009,954,31,Franklin St & Chicago Ave,45,Michigan Ave & Congress Pkwy,Subscriber,Male,1974,Near North Side,41.8968,-87.6356,The Loop,41.8761,-87.6244,2483.889222
573450,9/24/13 7:10,9/24/13 7:17,1104,412,75,Canal St & Jackson Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1978,Near West Side,41.8781,-87.64,The Loop,41.8839,-87.6246,1425.057893
