1091436,12/20/2013 8:57,12/20/2013 9:05,71,447,241,Morgan St & Polk St,75,Canal St & Jackson Blvd,Subscriber,Male,1974,Near West Side,41.8717,-87.651,Near West Side,41.8781,-87.64,1159.9299479271
1091437,12/20/2013 8:57,12/20/2013 9:04,198,395,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.43896584741
1091441,12/20/2013 8:58,12/20/2013 9:06,415,496,91,Clinton St & Washington Blvd,217,May St & Fulton St,Subscriber,Male,1986,Near West Side,41.8834,-87.6412,Near West Side,41.8868,-87.656,1287.36513589978
1091442,12/20/2013 8:59,12/20/2013 9:04,445,297,194,State St & Wacker Dr,66,Clinton St & Lake St,Subscriber,Male,1987,The Loop,41.8869,-87.626,Near West Side,41.8858,-87.6414,1279.45921912001
1091443,12/20/2013 8:59,12/20/2013 9:07,1176,462,45,Michigan Ave & Congress Pkwy,75,Canal St & Jackson Blvd,Subscriber,Male,1973,The Loop,41.8761,-87.6244,Near West Side,41.8781,-87.64,1312.82476376049
1091448,12/20/2013 9:01,12/20/2013 9:05,2467,243,108,Halsted St & Polk St,22,May St & Taylor St,Subscriber,Male,1970,Near West Side,41.8718,-87.6466,Near West Side,41.8695,-87.6555,779.712285933622
1091449,12/20/2013 9:01,12/20/2013 9:14,2804,738,251,Clarendon Ave & Leland Ave,156,Clark St & Wellington Ave,Subscriber,Male,1969,Uptown,41.968,-87.65,Lake View,41.9365,-87.6475,3501.53499711564
1091450,12/20/2013 9:01,12/20/2013 9:07,1419,333,191,Canal St & Monroe St,49,Dearborn St & Monroe St,Subscriber,Male,1952,Near West Side,41.8807,-87.6395,The Loop,41.8813,-87.6295,828.687307268145
1091453,12/20/2013 9:02,12/20/2013 9:09,1427,422,320,Loomis St & Lexington St,241,Morgan St & Polk St,Subscriber,Male,1978,Near West Side,41.8722,-87.6615,Near West Side,41.8717,-87.651,870.703010233558
1091455,12/20/2013 9:03,12/20/2013 9:08,2357,294,134,Peoria St & Jackson Blvd,75,Canal St & Jackson Blvd,Subscriber,Male,1978,Near West Side,41.8778,-87.6496,Near West Side,41.8781,-87.64,800.775094808537
1091457,12/20/2013 9:03,12/20/2013 9:09,1766,372,174,Canal St & Madison St,43,Michigan Ave & Washington St,Subscriber,Male,1977,Near West Side,41.8821,-87.6398,The Loop,41.8839,-87.6246,1276.08644463457
1091458,12/20/2013 9:03,12/20/2013 9:09,1618,360,99,Lake Shore Dr & Ohio St,85,Michigan Ave & Oak St,Subscriber,Male,1968,Near North Side,41.8926,-87.6145,Near North Side,41.901,-87.6238,1209.18894324722
1091461,12/20/2013 9:04,12/20/2013 9:09,2025,282,137,Morgan Ave & 14th Pl,241,Morgan St & Polk St,Subscriber,Male,1967,Near West Side,41.8624,-87.6511,Near West Side,41.8717,-87.651,1039.51410237875
1091467,12/20/2013 9:08,12/20/2013 9:16,1420,518,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Subscriber,Male,1982,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.42728244925
1091468,12/20/2013 9:08,12/20/2013 9:13,2467,267,22,May St & Taylor St,317,Wood St & Taylor St,Subscriber,Male,1970,Near West Side,41.8695,-87.6555,Near West Side,41.8692,-87.671,1292.18990800601
1091471,12/20/2013 9:10,12/20/2013 9:29,2907,1094,183,Damen Ave & Augusta Blvd,134,Peoria St & Jackson Blvd,Subscriber,Male,1984,West Town,41.8997,-87.6772,Near West Side,41.8778,-87.6496,3346.56982809075
1091474,12/20/2013 9:13,12/20/2013 9:17,1021,284,91,Clinton St & Washington Blvd,233,Sangamon St & Washington Blvd,Subscriber,Male,1973,Near West Side,41.8834,-87.6412,Lake View,41.883,-87.6511,829.247336886131
1091475,12/20/2013 9:13,12/20/2013 9:17,228,212,91,Clinton St & Washington Blvd,51,Clark St & Randolph St,Subscriber,Male,1985,Near West Side,41.8834,-87.6412,The Loop,41.8846,-87.6319,781.633079231172
1091476,12/20/2013 9:14,12/20/2013 9:26,2184,665,211,St Clair St & Erie St,49,Dearborn St & Monroe St,Subscriber,Male,1965,Near North Side,41.8944,-87.6227,The Loop,41.8813,-87.6295,1565.31178508218
1091477,12/20/2013 9:15,12/20/2013 9:35,1155,1241,315,Leavitt St & Hirsch St,51,Clark St & Randolph St,Subscriber,Male,1987,West Town,41.9067,-87.6828,The Loop,41.8846,-87.6319,4886.93108780411
1091480,12/20/2013 9:16,12/20/2013 9:28,379,699,313,Lakeview Ave & Fullerton Pkwy,156,Clark St & Wellington Ave,Subscriber,Male,1979,Lincoln Park,41.9259,-87.639,Lake View,41.9365,-87.6475,1378.79414965388
1091481,12/20/2013 9:16,12/20/2013 9:29,2086,793,128,Damen Ave & Chicago Ave,80,Aberdeen St & Madison St,Subscriber,Male,1973,West Town,41.8958,-87.6772,Near West Side,41.8815,-87.6548,2448.1899874433
1091484,12/20/2013 9:16,12/20/2013 9:25,1077,531,75,Canal St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1985,Near West Side,41.8781,-87.64,Near North Side,41.8882,-87.6364,1160.52213708141
1091489,12/20/2013 9:19,12/20/2013 9:22,1544,229,197,Michigan Ave & Madison St,194,State St & Wacker Dr,Subscriber,Male,1962,The Loop,41.8821,-87.6251,The Loop,41.8869,-87.626,531.918262282623
1091490,12/20/2013 9:19,12/20/2013 9:29,2817,544,91,Clinton St & Washington Blvd,264,Stetson Ave & South Water St,Subscriber,Male,1978,Near West Side,41.8834,-87.6412,The Loop,41.8868,-87.6223,1610.91876666133
1091494,12/20/2013 9:21,12/20/2013 9:31,1680,556,195,Columbus Dr & Randolph St,191,Canal St & Monroe St,Subscriber,Male,1987,The Loop,41.8847,-87.6195,Near West Side,41.8807,-87.6395,1715.1985055644
1091497,12/20/2013 9:22,12/20/2013 9:33,911,652,22,May St & Taylor St,191,Canal St & Monroe St,Subscriber,Male,1987,Near West Side,41.8695,-87.6555,Near West Side,41.8807,-87.6395,1822.14380226133
1091500,12/20/2013 9:23,12/20/2013 9:32,1767,585,93,Sheffield Ave & Willow St,31,Franklin St & Chicago Ave,Subscriber,Male,1972,Lincoln Park,41.9137,-87.6529,Near North Side,41.8968,-87.6356,2357.61729792523
1091501,12/20/2013 9:24,12/20/2013 9:37,1037,793,46,Wells St & Walton St,91,Clinton St & Washington Blvd,Subscriber,Male,1975,Near North Side,41.8999,-87.6344,Near West Side,41.8834,-87.6412,1921.44838952517
1091502,12/20/2013 9:24,12/20/2013 9:29,348,342,91,Clinton St & Washington Blvd,81,Daley Center Plaza,Subscriber,Male,1968,Near West Side,41.8834,-87.6412,The Loop,41.8842,-87.6296,961.362512320619
1091504,12/20/2013 9:25,12/20/2013 9:39,72,865,168,Michigan Ave & 14th St,287,Franklin St & Arcade Pl,Subscriber,Male,1972,Near South Side,41.8641,-87.6237,The Loop,41.8815,-87.6352,2154.73111192524
1091513,12/20/2013 9:26,12/20/2013 9:43,1022,1026,158,Milwaukee Ave & Wabansia Ave,48,Larrabee St & Kingsbury St,Subscriber,Male,1984,West Town,41.9126,-87.6814,Near North Side,41.8978,-87.6429,3595.79386299469
1091517,12/20/2013 9:28,12/20/2013 9:34,2317,364,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1091524,12/20/2013 9:29,12/20/2013 9:59,203,1767,290,Kedzie Ave & Palmer Ct,17,Wood St & Division St,Subscriber,Male,1970,Logan Square,41.9215,-87.7073,West Town,41.9033,-87.6727,3510.70428339486
1091531,12/20/2013 9:31,12/20/2013 9:34,582,155,33,State St & Van Buren St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1975,The Loop,41.8772,-87.6278,The Loop,41.8782,-87.632,360.866885049178
1091532,12/20/2013 9:31,12/20/2013 9:39,1134,463,112,Green St & Randolph St,36,Franklin St & Jackson Blvd,Subscriber,Male,1961,Near West Side,41.8841,-87.6487,The Loop,41.8777,-87.6353,1315.63134974112
1091533,12/20/2013 9:31,12/20/2013 9:43,1994,694,26,McClurg Ct & Illinois St,49,Dearborn St & Monroe St,Subscriber,Male,1988,Near North Side,41.891,-87.6173,The Loop,41.8813,-87.6295,1479.74524746062
1091534,12/20/2013 9:32,12/20/2013 9:37,1544,278,194,State St & Wacker Dr,211,St Clair St & Erie St,Subscriber,Male,1979,The Loop,41.8869,-87.626,Near North Side,41.8944,-87.6227,886.343005691993
1091542,12/20/2013 9:35,12/20/2013 10:03,1267,1661,163,Paulina St & Diversey Pkwy,134,Peoria St & Jackson Blvd,Subscriber,Male,1982,Lincoln Park,41.9319,-87.6708,Near West Side,41.8778,-87.6496,6261.31482259736
1091544,12/20/2013 9:37,12/20/2013 9:59,1558,1336,94,Lincoln Ave & Armitage Ave,33,State St & Van Buren St,Subscriber,Male,1994,Lincoln Park,41.9183,-87.6363,The Loop,41.8772,-87.6278,4621.16436588073
1091547,12/20/2013 9:40,12/20/2013 10:11,2601,1876,272,Indiana Ave & 31st St,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1969,Douglas,41.8388,-87.6219,The Loop,41.8778,-87.6241,4336.56957373249
1091548,12/20/2013 9:40,12/20/2013 9:50,1472,608,5,State St & Harrison St,77,Clinton St & Madison St,Subscriber,Male,1987,The Loop,41.874,-87.6277,Near West Side,41.8816,-87.6413,1407.12713542637
1091550,12/20/2013 9:42,12/20/2013 9:49,1521,414,80,Aberdeen St & Madison St,191,Canal St & Monroe St,Subscriber,Male,1977,Near West Side,41.8815,-87.6548,Near West Side,41.8807,-87.6395,1271.48803388049
1091551,12/20/2013 9:42,12/20/2013 9:50,1155,437,51,Clark St & Randolph St,45,Michigan Ave & Congress Pkwy,Subscriber,Male,1970,The Loop,41.8846,-87.6319,The Loop,41.8761,-87.6244,1129.88700962029
1091552,12/20/2013 9:45,12/20/2013 9:47,1448,138,152,Lincoln Ave & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Subscriber,Male,1976,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9325,-87.6527,493.284659779093
1091554,12/20/2013 9:45,12/20/2013 9:56,1930,665,50,Clark St & Congress Pkwy,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1984,The Loop,41.8759,-87.6306,Near North Side,41.8882,-87.6364,1449.7475255361
1091556,12/20/2013 9:46,12/20/2013 9:50,2608,198,191,Canal St & Monroe St,36,Franklin St & Jackson Blvd,Subscriber,Male,1973,Near West Side,41.8807,-87.6395,The Loop,41.8777,-87.6353,478.585164319345
1091563,12/20/2013 9:51,12/20/2013 9:57,1928,336,52,Michigan Ave & Lake St,98,LaSalle St & Washington St,Subscriber,Male,1978,The Loop,41.886,-87.6241,The Loop,41.8827,-87.6325,791.756325474438
1091565,12/20/2013 9:52,12/20/2013 10:30,1056,2274,322,Kimbark Ave & 53rd St,345,Lake Park Ave & 56th St,Subscriber,Male,1967,Hyde Park,41.7996,-87.5947,Hyde Park,41.7932,-87.5878,910.382606119987
1091567,12/20/2013 9:52,12/20/2013 10:07,2025,864,241,Morgan St & Polk St,51,Clark St & Randolph St,Subscriber,Male,1957,Near West Side,41.8717,-87.651,The Loop,41.8846,-87.6319,2134.9293444376
1091569,12/20/2013 9:53,12/20/2013 9:59,250,383,199,Wabash Ave & Grand Ave,164,Franklin St & Lake St,Subscriber,Male,1987,Near North Side,41.8917,-87.6269,The Loop,41.8858,-87.6355,966.779517926809
1091572,12/20/2013 9:51,12/20/2013 9:59,707,442,44,State St & Randolph St,140,Dearborn Pkwy & Delaware Pl,Subscriber,Male,1965,The Loop,41.8847,-87.6277,Near North Side,41.899,-87.6299,1596.1646636746
1091573,12/20/2013 9:56,12/20/2013 10:06,1332,640,50,Clark St & Congress Pkwy,80,Aberdeen St & Madison St,Subscriber,Male,1982,The Loop,41.8759,-87.6306,Near West Side,41.8815,-87.6548,2098.80782966951
1091574,12/20/2013 9:57,12/20/2013 10:07,2366,621,247,Shore Drive & 55th St,328,Ellis Ave & 58th St,Subscriber,Male,1960,Hyde Park,41.7952,-87.5807,Kenwood,41.7887,-87.6013,1858.24200153548
1091575,12/20/2013 9:58,12/20/2013 10:04,642,410,346,Ada St & Washington Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1979,Near West Side,41.8828,-87.6612,Near West Side,41.8834,-87.6412,1664.15412979242
1091578,12/20/2013 9:59,12/20/2013 10:16,203,1037,17,Wood St & Division St,91,Clinton St & Washington Blvd,Subscriber,Male,1970,West Town,41.9033,-87.6727,Near West Side,41.8834,-87.6412,3430.01630224901
1091579,12/20/2013 9:59,12/20/2013 10:03,1778,242,181,LaSalle St & Illinois St,81,Daley Center Plaza,Subscriber,Male,1981,Near North Side,41.8908,-87.6321,The Loop,41.8842,-87.6296,758.69717497695
1091586,12/20/2013 10:00,12/20/2013 10:05,895,339,91,Clinton St & Washington Blvd,49,Dearborn St & Monroe St,Subscriber,Male,1979,Near West Side,41.8834,-87.6412,The Loop,41.8813,-87.6295,993.618708253848
1091589,12/20/2013 10:01,12/20/2013 10:05,1847,231,174,Canal St & Madison St,36,Franklin St & Jackson Blvd,Subscriber,Male,1974,Near West Side,41.8821,-87.6398,The Loop,41.8777,-87.6353,614.216567609393
1091594,12/20/2013 10:03,12/20/2013 10:07,864,242,174,Canal St & Madison St,36,Franklin St & Jackson Blvd,Subscriber,Male,1960,Near West Side,41.8821,-87.6398,The Loop,41.8777,-87.6353,614.216567609393
1091596,12/20/2013 10:04,12/20/2013 10:20,968,948,261,Hermitage Ave & Polk St,75,Canal St & Jackson Blvd,Subscriber,Male,1987,Near West Side,41.8715,-87.6699,Near West Side,41.8781,-87.64,2587.98697065418
1091600,12/20/2013 10:06,12/20/2013 10:12,2552,355,57,Clinton St & Roosevelt Rd,169,Canal St & Harrison St,Subscriber,Male,1964,Near West Side,41.8671,-87.6411,Near West Side,41.8743,-87.6396,811.738135020214
1091602,12/20/2013 10:06,12/20/2013 10:10,2224,210,164,Franklin St & Lake St,287,Franklin St & Arcade Pl,Subscriber,Male,1967,The Loop,41.8858,-87.6355,The Loop,41.8815,-87.6352,485.8984083924
1091604,12/20/2013 10:07,12/20/2013 10:12,2984,287,192,Canal St & Adams St,98,LaSalle St & Washington St,Subscriber,Male,1968,Near West Side,41.8793,-87.6399,The Loop,41.8827,-87.6325,719.728760423246
1091608,12/20/2013 10:08,12/20/2013 10:11,2079,201,199,Wabash Ave & Grand Ave,196,Cityfront Plaza & N Water St,Subscriber,Male,1976,Near North Side,41.8917,-87.6269,Near North Side,41.8899,-87.622,459.464283455718
1091610,12/20/2013 10:11,12/20/2013 10:22,1705,650,137,Morgan Ave & 14th Pl,80,Aberdeen St & Madison St,Subscriber,Male,1986,Near West Side,41.8624,-87.6511,Near West Side,41.8815,-87.6548,2144.44420378873
1091611,12/20/2013 10:12,12/20/2013 10:18,2601,391,284,Michigan Ave & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1969,The Loop,41.8778,-87.6241,The Loop,41.886,-87.6241,907.899479487234
1091616,12/20/2013 10:16,12/20/2013 10:19,2541,228,73,Jefferson St & Monroe St,36,Franklin St & Jackson Blvd,Subscriber,Male,1986,Near West Side,41.8804,-87.6427,The Loop,41.8777,-87.6353,686.091402517139
1091620,12/20/2013 10:18,12/20/2013 10:28,1869,595,170,Clinton St & 18th St,241,Morgan St & Polk St,Subscriber,Male,1965,Lower West Side,41.8579,-87.6408,Near West Side,41.8717,-87.651,1750.06168121704
1091621,12/20/2013 10:19,12/20/2013 10:43,327,1479,202,Halsted St & 18th St,26,McClurg Ct & Illinois St,Subscriber,Male,1984,Lower West Side,41.8575,-87.6463,Near North Side,41.891,-87.6173,4432.67731301906
1091628,12/20/2013 10:21,12/20/2013 10:30,2195,549,43,Michigan Ave & Washington St,66,Clinton St & Lake St,Subscriber,Male,1977,The Loop,41.8839,-87.6246,Near West Side,41.8858,-87.6414,1405.46779274376
1091634,12/20/2013 10:22,12/20/2013 10:34,379,755,156,Clark St & Wellington Ave,313,Lakeview Ave & Fullerton Pkwy,Subscriber,Male,1979,Lake View,41.9365,-87.6475,Lincoln Park,41.9259,-87.639,1378.79414965386
1091638,12/20/2013 10:24,12/20/2013 10:34,2578,595,231,Sheridan Rd & Montrose Ave,243,Lincoln Ave & Leavitt St,Subscriber,Male,1988,Uptown,41.9617,-87.6546,North Center,41.9624,-87.6841,2447.3578867058
1091639,12/20/2013 10:25,12/20/2013 10:30,2552,288,169,Canal St & Harrison St,57,Clinton St & Roosevelt Rd,Subscriber,Male,1964,Near West Side,41.8743,-87.6396,Near West Side,41.8671,-87.6411,811.738135019943
1091641,12/20/2013 10:26,12/20/2013 10:41,2128,940,87,Racine Ave & Fullerton Ave,85,Michigan Ave & Oak St,Subscriber,Male,1991,Lincoln Park,41.9256,-87.6584,Near North Side,41.901,-87.6238,3964.87171893763
1091647,12/20/2013 10:29,12/20/2013 10:33,1134,217,36,Franklin St & Jackson Blvd,191,Canal St & Monroe St,Subscriber,Male,1973,The Loop,41.8777,-87.6353,Near West Side,41.8807,-87.6395,478.585164319459
1091675,12/20/2013 10:33,12/20/2013 10:51,1239,1053,91,Clinton St & Washington Blvd,261,Hermitage Ave & Polk St,Subscriber,Male,1939,Near West Side,41.8834,-87.6412,Near West Side,41.8715,-87.6699,2723.79758239125
1091679,12/20/2013 10:34,12/20/2013 10:45,2548,654,174,Canal St & Madison St,176,Clark St & Elm St,Subscriber,Male,1980,Near West Side,41.8821,-87.6398,Near North Side,41.9032,-87.6313,2453.84976759746
1091681,12/20/2013 10:35,12/20/2013 10:38,1194,155,48,Larrabee St & Kingsbury St,74,Kingsbury St & Erie St,Subscriber,Male,1980,Near North Side,41.8978,-87.6429,Near North Side,41.8938,-87.6419,443.848161550211
1091684,12/20/2013 10:37,12/20/2013 10:47,2636,657,49,Dearborn St & Monroe St,26,McClurg Ct & Illinois St,Subscriber,Male,1988,The Loop,41.8813,-87.6295,Near North Side,41.891,-87.6173,1479.74524746065
1091687,12/20/2013 10:37,12/20/2013 10:42,1448,292,13,Wilton Ave & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1948,Lincoln Park,41.9325,-87.6527,Lake View,41.9326,-87.6424,854.020502251146
1091688,12/20/2013 10:38,12/20/2013 10:48,1280,612,66,Clinton St & Lake St,48,Larrabee St & Kingsbury St,Subscriber,Male,1970,Near West Side,41.8858,-87.6414,Near North Side,41.8978,-87.6429,1331.0663564205
1091689,12/20/2013 10:39,12/20/2013 10:46,203,441,91,Clinton St & Washington Blvd,71,Morgan St & Lake St,Subscriber,Male,1958,Near West Side,41.8834,-87.6412,Near West Side,41.8855,-87.6523,953.268378746881
1091698,12/20/2013 10:47,12/20/2013 10:54,1181,381,100,Orleans St & Merchandise Mart Plaza,286,Franklin St & Quincy St,Subscriber,Male,1956,Near North Side,41.8882,-87.6364,The Loop,41.8787,-87.6348,1065.56191136398
1091710,12/20/2013 10:55,12/20/2013 11:02,666,427,183,Damen Ave & Augusta Blvd,210,Ashland Ave & Division St,Subscriber,Male,1984,West Town,41.8997,-87.6772,West Town,41.9034,-87.6693,777.184056448267
1091713,12/20/2013 10:57,12/20/2013 11:06,72,515,287,Franklin St & Arcade Pl,196,Cityfront Plaza & N Water St,Subscriber,Male,1961,The Loop,41.8815,-87.6352,Near North Side,41.8899,-87.622,1438.38279656272
1091720,12/20/2013 11:05,12/20/2013 11:10,2262,342,111,Sedgwick St & Huron St,25,Michigan Ave & Pearson St,Subscriber,Male,1965,Near North Side,41.8947,-87.6384,Near North Side,41.8977,-87.6235,1282.58317492227
1091721,12/20/2013 11:03,12/20/2013 11:08,629,246,47,State St & Kinzie St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1962,Near North Side,41.8892,-87.6277,Near North Side,41.8882,-87.6364,728.696519764183
1091722,12/20/2013 11:06,12/20/2013 11:13,1412,422,15,Racine Ave & 18th St,241,Morgan St & Polk St,Subscriber,Male,1971,Lower West Side,41.8582,-87.6565,Near West Side,41.8717,-87.651,1572.39675398169
1091726,12/20/2013 11:08,12/20/2013 11:22,1685,783,144,Larrabee St & Webster Ave,337,Clark St & Chicago Ave,Subscriber,Male,1972,Lincoln Park,41.9217,-87.644,Near North Side,41.8965,-87.6309,3002.61300477951
1091730,12/20/2013 11:12,12/20/2013 11:33,2481,1318,349,Halsted St & Wrightwood Ave,287,Franklin St & Arcade Pl,Subscriber,Male,1965,Lincoln Park,41.9291,-87.6491,The Loop,41.8815,-87.6352,5419.36608142659
1091732,12/20/2013 11:12,12/20/2013 11:20,820,458,212,Wells St & Ohio St,99,Lake Shore Dr & Ohio St,Subscriber,Male,1980,Near North Side,41.8899,-87.6343,Near North Side,41.8926,-87.6145,1666.6832130331
1091735,12/20/2013 11:15,12/20/2013 11:21,2517,344,134,Peoria St & Jackson Blvd,91,Clinton St & Washington Blvd,Subscriber,Male,1962,Near West Side,41.8778,-87.6496,Near West Side,41.8834,-87.6412,940.557253676186
1091736,12/20/2013 11:16,12/20/2013 11:26,2948,645,321,Wabash Ave & 8th St,81,Daley Center Plaza,Subscriber,Male,1988,The Loop,41.872,-87.6261,The Loop,41.8842,-87.6296,1386.47584316393
1091738,12/20/2013 11:16,12/20/2013 11:21,763,333,49,Dearborn St & Monroe St,174,Canal St & Madison St,Subscriber,Male,1952,The Loop,41.8813,-87.6295,Near West Side,41.8821,-87.6398,860.219399819933
1091740,12/20/2013 11:17,12/20/2013 11:23,844,343,100,Orleans St & Merchandise Mart Plaza,48,Larrabee St & Kingsbury St,Subscriber,Male,1962,Near North Side,41.8882,-87.6364,Near North Side,41.8978,-87.6429,1186.91794524343
1091742,12/20/2013 11:19,12/20/2013 11:21,1230,135,286,Franklin St & Quincy St,50,Clark St & Congress Pkwy,Subscriber,Male,1977,The Loop,41.8787,-87.6348,The Loop,41.8759,-87.6306,467.078752238196
1091746,12/20/2013 11:20,12/20/2013 11:24,2577,261,217,May St & Fulton St,56,Desplaines St & Kinzie St,Subscriber,Male,1985,Near West Side,41.8868,-87.656,Near West Side,41.8887,-87.6444,982.854876931761
1091754,12/20/2013 11:27,12/20/2013 11:40,2948,816,81,Daley Center Plaza,48,Larrabee St & Kingsbury St,Subscriber,Male,1988,The Loop,41.8842,-87.6296,Near North Side,41.8978,-87.6429,1868.47175503042
1091757,12/20/2013 11:29,12/20/2013 11:41,1995,712,331,Halsted St & Blackhawk St,224,Halsted St & Willow St,Subscriber,Male,1982,Near North Side,41.9085,-87.6486,Lincoln Park,41.9138,-87.6488,582.230322262428
1091758,12/20/2013 11:31,12/20/2013 11:38,2243,446,25,Michigan Ave & Pearson St,31,Franklin St & Chicago Ave,Subscriber,Male,1965,Near North Side,41.8977,-87.6235,Near North Side,41.8968,-87.6356,1010.96287246739
1091759,12/20/2013 11:31,12/20/2013 11:40,1226,585,22,May St & Taylor St,342,Wolcott Ave & Polk St,Subscriber,Male,1988,Near West Side,41.8695,-87.6555,Near West Side,41.8713,-87.6737,1523.95054746099
1091762,12/20/2013 11:32,12/20/2013 11:38,27,330,73,Jefferson St & Monroe St,108,Halsted St & Polk St,Subscriber,Male,1993,Near West Side,41.8804,-87.6427,Near West Side,41.8718,-87.6466,1006.5275381437
1091763,12/20/2013 11:33,12/20/2013 11:41,306,511,197,Michigan Ave & Madison St,212,Wells St & Ohio St,Subscriber,Male,1985,The Loop,41.8821,-87.6251,Near North Side,41.8899,-87.6343,1151.29590119269
1091764,12/20/2013 11:33,12/20/2013 11:40,712,429,322,Kimbark Ave & 53rd St,328,Ellis Ave & 58th St,Subscriber,Male,1987,Hyde Park,41.7996,-87.5947,Kenwood,41.7887,-87.6013,1320.80779209182
1091766,12/20/2013 11:36,12/20/2013 11:58,2895,1295,52,Michigan Ave & Lake St,54,Ogden Ave & Chicago Ave,Subscriber,Male,1958,The Loop,41.886,-87.6241,West Town,41.8964,-87.6541,2737.60156928148
1091767,12/20/2013 11:37,12/20/2013 11:39,2817,125,264,Stetson Ave & South Water St,52,Michigan Ave & Lake St,Subscriber,Male,1990,The Loop,41.8868,-87.6223,The Loop,41.886,-87.6241,174.238535529333
1091768,12/20/2013 11:37,12/20/2013 11:41,1062,202,318,Southport Ave & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1974,Lake View,41.9542,-87.6644,Lake View,41.9542,-87.6544,825.156193477294
1091769,12/20/2013 11:38,12/20/2013 11:44,2541,357,36,Franklin St & Jackson Blvd,90,Millennium Park,Subscriber,Male,1970,The Loop,41.8777,-87.6353,The Loop,41.881,-87.6241,1003.13627335496
1091774,12/20/2013 11:42,12/20/2013 11:50,1608,457,53,Wells St & Erie St,43,Michigan Ave & Washington St,Subscriber,Male,1968,Near North Side,41.8938,-87.6342,The Loop,41.8839,-87.6246,1358.82346140736
1091776,12/20/2013 11:45,12/20/2013 11:51,766,372,36,Franklin St & Jackson Blvd,57,Clinton St & Roosevelt Rd,Subscriber,Male,1980,The Loop,41.8777,-87.6353,Near West Side,41.8671,-87.6411,1269.95193010438
1091778,12/20/2013 11:46,12/20/2013 11:54,883,473,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Subscriber,Male,1949,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.60337235101
1091781,12/20/2013 11:47,12/20/2013 11:52,2879,355,56,Desplaines St & Kinzie St,217,May St & Fulton St,Subscriber,Male,1985,Near West Side,41.8887,-87.6444,Near West Side,41.8868,-87.656,982.854876931743
1091784,12/20/2013 11:47,12/20/2013 11:54,2545,385,100,Orleans St & Merchandise Mart Plaza,98,LaSalle St & Washington St,Subscriber,Male,1984,Near North Side,41.8882,-87.6364,The Loop,41.8827,-87.6325,697.586253483106
1091786,12/20/2013 11:53,12/20/2013 11:58,2680,317,31,Franklin St & Chicago Ave,291,Wells St & Evergreen Ave,Subscriber,Male,1967,Near North Side,41.8968,-87.6356,Near North Side,41.9067,-87.6348,1104.08531705327
1091795,12/20/2013 11:55,12/20/2013 12:01,766,355,57,Clinton St & Roosevelt Rd,75,Canal St & Jackson Blvd,Subscriber,Male,1980,Near West Side,41.8671,-87.6411,Near West Side,41.8781,-87.64,1228.56478704694
1091797,12/20/2013 11:55,12/20/2013 12:02,2545,451,98,LaSalle St & Washington St,98,LaSalle St & Washington St,Subscriber,Male,1968,The Loop,41.8827,-87.6325,The Loop,41.8827,-87.6325,0
1091813,12/20/2013 11:58,12/20/2013 12:04,807,352,91,Clinton St & Washington Blvd,44,State St & Randolph St,Subscriber,Male,1970,Near West Side,41.8834,-87.6412,The Loop,41.8847,-87.6277,1125.2750887221
1091815,12/20/2013 11:59,12/20/2013 12:02,2063,210,80,Aberdeen St & Madison St,71,Morgan St & Lake St,Subscriber,Male,1967,Near West Side,41.8815,-87.6548,Near West Side,41.8855,-87.6523,488.14013489074
1091816,12/20/2013 11:59,12/20/2013 12:05,2757,396,286,Franklin St & Quincy St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1962,The Loop,41.8787,-87.6348,Near North Side,41.8882,-87.6364,1065.56191136353
1091823,12/20/2013 12:01,12/20/2013 12:04,2459,201,71,Morgan St & Lake St,233,Sangamon St & Washington Blvd,Subscriber,Male,1961,Near West Side,41.8855,-87.6523,Lake View,41.883,-87.6511,291.639801047776
1091828,12/20/2013 12:03,12/20/2013 12:10,1134,417,191,Canal St & Monroe St,53,Wells St & Erie St,Subscriber,Male,1973,Near West Side,41.8807,-87.6395,Near North Side,41.8938,-87.6342,1522.8749528254
