trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
121983,7/29/13 0:49,7/29/13 1:24,153,2119,134,Peoria St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8778,-87.6496,0
121984,7/29/13 0:53,7/29/13 1:24,86,1858,134,Peoria St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8778,-87.6496,0
121986,7/29/13 0:55,7/29/13 1:16,456,1296,69,Damen Ave & Pierce Ave,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.9094,-87.6777,The Loop,41.886,-87.6241,5148.239246
121990,7/29/13 1:24,7/29/13 1:46,418,1345,47,State St & Kinzie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8759,-87.6306,1490.746613
121993,7/29/13 1:29,7/29/13 1:47,468,1046,47,State St & Kinzie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8759,-87.6306,1490.746613
121994,7/29/13 1:31,7/29/13 1:47,728,949,47,State St & Kinzie St,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8759,-87.6306,1490.746613
121995,7/29/13 1:36,7/29/13 1:44,93,447,56,Desplaines St & Kinzie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8882,-87.6364,670.8241541
121997,7/29/13 1:42,7/29/13 2:20,893,2267,21,Aberdeen St & Jackson Blvd,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8772,-87.6278,2237.38101
122000,7/29/13 1:56,7/29/13 2:05,339,577,94,Lincoln Ave & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9256,-87.6537,1657.175853
122001,7/29/13 1:56,7/29/13 2:05,359,527,94,Lincoln Ave & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9256,-87.6537,1657.175853
122002,7/29/13 2:02,7/29/13 2:51,550,2935,129,Blue Island Ave & 18th St,58,Ashland Ave & Armitage Ave,Customer,null,null,Lower West Side,41.8576,-87.6615,Logan Square,41.916,-87.6689,6521.872655
122004,7/29/13 2:22,7/29/13 2:48,339,1526,67,Sheffield Ave & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9183,-87.6363,1657.175853
122005,7/29/13 2:23,7/29/13 2:47,359,1456,67,Sheffield Ave & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9183,-87.6363,1657.175853
122006,7/29/13 2:41,7/29/13 3:15,576,2015,181,LaSalle St & Illinois St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8842,-87.6296,758.697175
122008,7/29/13 3:19,7/29/13 3:48,932,1726,81,Daley Center Plaza,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8977,-87.6235,1582.965376
122009,7/29/13 3:47,7/29/13 4:41,414,3257,67,Sheffield Ave & Fullerton Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Logan Square,41.9227,-87.6972,3618.154315
122010,7/29/13 4:07,7/29/13 4:39,101,1890,279,Halsted St & 35th St,90,Millennium Park,Customer,null,null,Bridgeport,41.8307,-87.6472,The Loop,41.881,-87.6241,5914.058096
122013,7/29/13 5:00,7/29/13 5:26,226,1568,13,Wilton Ave & Diversey Pkwy,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.901,-87.6238,4245.217248
122014,7/29/13 5:03,7/29/13 5:27,391,1469,13,Wilton Ave & Diversey Pkwy,279,Halsted St & 35th St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Bridgeport,41.8307,-87.6472,11320.60525
122015,7/29/13 5:05,7/29/13 5:29,101,1432,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
122018,7/29/13 5:32,7/29/13 5:42,47,599,94,Lincoln Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9363,-87.6536,2455.39049
122025,7/29/13 5:47,7/29/13 5:54,789,437,15,Racine Ave & 18th St,32,Racine Ave & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8746,-87.657,1828.712296
122036,7/29/13 6:08,7/29/13 6:49,979,2450,22,May St & Taylor St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8834,-87.6412,1948.126215
122053,7/29/13 6:18,7/29/13 6:34,1015,974,72,State St & 16th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.881,-87.6167,2487.572031
122066,7/29/13 6:26,7/29/13 6:51,391,1532,279,Halsted St & 35th St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Bridgeport,41.8307,-87.6472,Lincoln Park,41.9325,-87.6527,11320.60525
122069,7/29/13 6:28,7/29/13 6:51,226,1414,85,Michigan Ave & Oak St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9325,-87.6527,4245.217248
122070,7/29/13 6:29,7/29/13 6:35,377,388,77,Clinton St & Madison St,84,Green St & Milwaukee Ave,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.8917,-87.6487,1285.848918
122077,7/29/13 6:33,7/29/13 6:50,128,1054,45,Michigan Ave & Congress Pkwy,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8977,-87.6235,2399.737503
122083,7/29/13 6:35,7/29/13 6:58,1015,1358,76,Lake Shore Dr & Monroe St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.901,-87.6238,2297.095793
122096,7/29/13 6:39,7/29/13 6:52,436,769,43,Michigan Ave & Washington St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,The Loop,41.8839,-87.6246,Hyde Park,41.8026,-87.5904,9471.496705
122124,7/29/13 6:49,7/29/13 7:13,27,1462,183,Damen Ave & Augusta Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8997,-87.6772,The Loop,41.8777,-87.6353,4251.428139
122136,7/29/13 6:55,7/29/13 7:00,164,334,46,Wells St & Walton St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8977,-87.6235,940.5913116
122139,7/29/13 6:56,7/29/13 8:33,998,5807,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.3497322
122146,7/29/13 6:59,7/29/13 7:18,1015,1153,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.095793
122170,7/29/13 7:07,7/29/13 7:45,980,2263,25,Michigan Ave & Pearson St,279,Halsted St & 35th St,Customer,null,null,Near North Side,41.8977,-87.6235,Bridgeport,41.8307,-87.6472,7696.577762
122171,7/29/13 7:08,7/29/13 7:24,578,969,171,May St & Cullerton St,46,Wells St & Walton St,Customer,null,null,Lower West Side,41.8551,-87.6541,Near North Side,41.8999,-87.6344,5237.083933
122172,7/29/13 7:08,7/29/13 7:12,452,231,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.1734783
122185,7/29/13 7:12,7/29/13 7:29,636,976,150,Fort Dearborn Dr & 31st St,76,Lake Shore Dr & Monroe St,Customer,null,null,Douglas,41.8386,-87.6082,The Loop,41.881,-87.6167,4762.51163
122190,7/29/13 7:15,7/29/13 7:20,449,335,75,Canal St & Jackson Blvd,50,Clark St & Congress Pkwy,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8759,-87.6306,819.5080595
122208,7/29/13 7:19,7/29/13 7:29,1015,581,76,Lake Shore Dr & Monroe St,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.881,-87.6167,Kenwood,41.7887,-87.6013,10321.66142
122212,7/29/13 7:20,7/29/13 7:32,760,693,52,Michigan Ave & Lake St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8882,-87.6364,1048.015834
122215,7/29/13 7:21,7/29/13 7:28,946,438,52,Michigan Ave & Lake St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8908,-87.6321,842.6232252
122240,7/29/13 7:28,7/29/13 7:33,31,334,5,State St & Harrison St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.8813,-87.6295,830.9412545
122242,7/29/13 7:29,7/29/13 7:51,636,1329,76,Lake Shore Dr & Monroe St,34,Cannon Dr & Fullerton Ave,Customer,null,null,The Loop,41.881,-87.6167,Lincoln Park,41.9268,-87.6344,5294.29199
122245,7/29/13 7:30,7/29/13 7:47,1015,978,328,Ellis Ave & 58th St,72,State St & 16th St,Customer,null,null,Kenwood,41.7887,-87.6013,Near South Side,41.8601,-87.6277,8225.348075
122247,7/29/13 7:31,7/29/13 7:49,728,1101,179,Martin Luther King Dr & Oakwood Blvd,20,Sheffield Ave & Kingsbury St,Customer,null,null,Grand Boulevard,41.8226,-87.6161,Near North Side,41.9096,-87.6535,10151.82281
122257,7/29/13 7:33,7/29/13 7:37,139,241,23,Orleans St & Elm St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8968,-87.6356,701.4688919
122276,7/29/13 7:38,7/29/13 7:45,86,404,134,Peoria St & Jackson Blvd,179,Martin Luther King Dr & Oakwood Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Grand Boulevard,41.8226,-87.6161,6731.040208
122279,7/29/13 7:39,7/29/13 7:49,275,615,134,Peoria St & Jackson Blvd,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8778,-87.6496,The Loop,41.8794,-87.6298,1656.691303
122289,7/29/13 7:41,7/29/13 7:48,992,432,75,Canal St & Jackson Blvd,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8772,-87.6278,1014.85497
122295,7/29/13 7:43,7/29/13 7:53,562,576,174,Canal St & Madison St,90,Millennium Park,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.881,-87.6241,1312.491187
122296,7/29/13 7:43,7/29/13 7:55,721,727,62,McCormick Place,108,Halsted St & Polk St,Customer,null,null,Near South Side,41.8514,-87.6188,Near West Side,41.8718,-87.6466,3239.863347
122317,7/29/13 7:47,7/29/13 8:10,1015,1337,72,State St & 16th St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Near South Side,41.8601,-87.6277,Hyde Park,41.8026,-87.5904,7106.623503
122319,7/29/13 7:47,7/29/13 7:56,393,545,23,Orleans St & Elm St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8882,-87.6364,1634.340186
122337,7/29/13 7:52,7/29/13 7:59,117,412,29,Noble St & Milwaukee Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9007,-87.6626,Near North Side,41.8978,-87.6429,1667.811354
122342,7/29/13 7:54,7/29/13 9:11,796,4634,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
122346,7/29/13 7:54,7/29/13 9:11,315,4616,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
122350,7/29/13 7:55,7/29/13 8:10,636,919,34,Cannon Dr & Fullerton Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8926,-87.6145,4141.736216
122358,7/29/13 7:56,7/29/13 8:22,854,1594,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
122361,7/29/13 7:57,7/29/13 8:06,322,592,17,Wood St & Division St,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9033,-87.6727,Near North Side,41.8978,-87.6429,2552.337742
122377,7/29/13 7:59,7/29/13 8:35,381,2185,162,Damen Ave & Wellington Ave,51,Clark St & Randolph St,Customer,null,null,North Center,41.9359,-87.6784,The Loop,41.8846,-87.6319,6882.938088
122379,7/29/13 7:59,7/29/13 8:04,697,318,51,Clark St & Randolph St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8834,-87.6412,781.6330792
122389,7/29/13 8:01,7/29/13 8:11,250,581,59,Wabash Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8514,-87.6188,1963.892802
122391,7/29/13 8:02,7/29/13 8:13,135,679,60,Dayton St & North Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8882,-87.6364,2706.23569
122401,7/29/13 8:04,7/29/13 11:23,169,11903,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
122440,7/29/13 8:11,7/29/13 8:36,1015,1522,121,Blackstone Ave & Hyde Park Blvd,72,State St & 16th St,Customer,null,null,Hyde Park,41.8026,-87.5904,Near South Side,41.8601,-87.6277,7106.623503
122442,7/29/13 8:11,7/29/13 8:23,586,735,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
122447,7/29/13 8:12,7/29/13 8:22,1,638,46,Wells St & Walton St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8999,-87.6344,The Loop,41.8827,-87.6325,1924.22819
122448,7/29/13 8:12,7/29/13 8:26,636,845,99,Lake Shore Dr & Ohio St,328,Ellis Ave & 58th St,Customer,null,null,Near North Side,41.8926,-87.6145,Kenwood,41.7887,-87.6013,11583.42118
122454,7/29/13 8:14,7/29/13 8:32,390,1099,30,Ashland Ave & Augusta Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8978,-87.6429,2069.830801
122467,7/29/13 8:16,7/29/13 8:22,559,367,174,Canal St & Madison St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8815,-87.6548,1240.151431
122493,7/29/13 8:22,7/29/13 8:35,484,788,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.366351
122502,7/29/13 8:25,7/29/13 8:59,116,2042,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
122516,7/29/13 8:27,7/29/13 8:40,148,778,75,Canal St & Jackson Blvd,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8908,-87.6321,1546.93515
122525,7/29/13 8:28,7/29/13 8:43,369,892,91,Clinton St & Washington Blvd,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8772,-87.6278,1302.923462
122529,7/29/13 8:29,7/29/13 8:48,521,1157,22,May St & Taylor St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8772,-87.6278,2448.881847
122531,7/29/13 8:29,7/29/13 8:46,45,1042,14,Morgan St & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8581,-87.6511,The Loop,41.8777,-87.6353,2541.673178
122532,7/29/13 8:29,7/29/13 8:36,251,419,56,Desplaines St & Kinzie St,85,Michigan Ave & Oak St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.901,-87.6238,2189.138976
122538,7/29/13 8:31,7/29/13 8:57,420,1577,91,Clinton St & Washington Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8834,-87.6412,Near South Side,41.8652,-87.6178,2801.604776
122547,7/29/13 8:33,7/29/13 8:58,498,1504,85,Michigan Ave & Oak St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8772,-87.6278,2662.688412
122551,7/29/13 8:35,7/29/13 8:43,630,486,185,Stave St & Armitage Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.9094,-87.6777,1466.621306
122553,7/29/13 8:35,7/29/13 9:12,451,2173,24,Fairbanks Ct & Grand Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8926,-87.6145,514.6432797
122564,7/29/13 8:37,7/29/13 9:03,1015,1578,72,State St & 16th St,72,State St & 16th St,Customer,null,null,Near South Side,41.8601,-87.6277,Near South Side,41.8601,-87.6277,0
122568,7/29/13 8:38,7/29/13 9:31,62,3202,255,Indiana Ave & Roosevelt Rd,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8926,-87.6145,2831.805807
122573,7/29/13 8:38,7/29/13 8:51,300,801,76,Lake Shore Dr & Monroe St,249,Montrose Harbor,Customer,null,null,The Loop,41.881,-87.6167,Uptown,41.964,-87.6382,9391.52372
122583,7/29/13 8:40,7/29/13 9:31,854,3051,24,Fairbanks Ct & Grand Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8926,-87.6145,514.6432797
122594,7/29/13 8:41,7/29/13 8:59,963,1057,94,Lincoln Ave & Armitage Ave,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Lincoln Park,41.9183,-87.6363,Hyde Park,41.8026,-87.5904,13409.10401
122596,7/29/13 8:42,7/29/13 9:04,128,1334,85,Michigan Ave & Oak St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8761,-87.6244,2765.629325
122619,7/29/13 8:46,7/29/13 8:56,980,566,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694
122631,7/29/13 8:50,7/29/13 9:08,597,1079,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
122634,7/29/13 8:50,7/29/13 9:16,616,1546,19,Loomis St & Taylor St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near West Side,41.8694,-87.661,West Town,41.8964,-87.6541,3047.707826
122648,7/29/13 8:53,7/29/13 11:48,924,10478,42,Wabash Ave & Cermak Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8761,-87.6244,2536.50213
122650,7/29/13 8:53,7/29/13 11:48,466,10463,42,Wabash Ave & Cermak Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8761,-87.6244,2536.50213
122656,7/29/13 8:54,7/29/13 9:06,940,701,88,May St & Randolph St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8842,-87.6296,2162.530691
122661,7/29/13 8:56,7/29/13 9:06,320,611,21,Aberdeen St & Jackson Blvd,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8671,-87.6411,1637.600478
122663,7/29/13 8:56,7/29/13 9:09,573,739,72,State St & 16th St,52,Michigan Ave & Lake St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.886,-87.6241,2892.610276
122673,7/29/13 8:58,7/29/13 9:12,111,853,74,Kingsbury St & Erie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.891,-87.6173,2061.492387
122676,7/29/13 8:59,7/29/13 9:08,975,533,52,Michigan Ave & Lake St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8882,-87.6364,1048.015834
122683,7/29/13 9:00,7/29/13 9:30,673,1766,62,McCormick Place,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6167,3290.371002
122685,7/29/13 9:01,7/29/13 9:07,993,340,66,Clinton St & Lake St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8938,-87.6419,890.575887
122687,7/29/13 9:02,7/29/13 9:23,842,1230,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.351038
122688,7/29/13 9:02,7/29/13 9:14,484,716,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.603372
122690,7/29/13 9:02,7/29/13 9:23,565,1216,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.351038
122694,7/29/13 9:04,7/29/13 9:18,1015,850,72,State St & 16th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8682,-87.6263,901.18038
122696,7/29/13 9:04,7/29/13 9:30,753,1531,62,McCormick Place,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.881,-87.6167,3290.371002
122702,7/29/13 9:06,7/29/13 9:42,421,2192,150,Fort Dearborn Dr & 31st St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Douglas,41.8386,-87.6082,The Loop,41.8761,-87.6244,4378.383631
122703,7/29/13 9:06,7/29/13 9:40,205,2042,150,Fort Dearborn Dr & 31st St,90,Millennium Park,Customer,null,null,Douglas,41.8386,-87.6082,The Loop,41.881,-87.6241,4898.288112
122713,7/29/13 9:08,7/29/13 9:29,873,1276,93,Sheffield Ave & Willow St,99,Lake Shore Dr & Ohio St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.8926,-87.6145,3954.080793
122719,7/29/13 9:10,7/29/13 9:18,388,483,91,Clinton St & Washington Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8834,-87.6412,Near South Side,41.8652,-87.6178,2801.604776
122720,7/29/13 9:10,7/29/13 9:35,299,1488,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.889967
122722,7/29/13 9:11,7/29/13 9:35,347,1488,45,Michigan Ave & Congress Pkwy,97,Museum Campus,Customer,null,null,The Loop,41.8761,-87.6244,Near South Side,41.8652,-87.6178,1326.760559
122734,7/29/13 9:12,7/29/13 9:21,613,521,87,Racine Ave & Fullerton Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9357,-87.6636,1208.346457
122735,7/29/13 9:12,7/29/13 9:21,801,518,87,Racine Ave & Fullerton Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9357,-87.6636,1208.346457
122736,7/29/13 9:12,7/29/13 9:20,902,480,75,Canal St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8882,-87.6364,1160.522137
122739,7/29/13 9:14,7/29/13 9:41,5,1633,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
122749,7/29/13 9:16,7/29/13 9:25,420,514,97,Museum Campus,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.8772,-87.6278,1571.075945
