1032735,11/29/2013 17:12,11/29/2013 17:36,2623,1441,25,Michigan Ave & Pearson St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8842,-87.6296,1582.96537609485
1032736,11/29/2013 17:12,11/29/2013 17:36,2165,1432,25,Michigan Ave & Pearson St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8842,-87.6296,1582.96537609485
1032742,11/29/2013 17:15,11/29/2013 17:23,2120,465,174,Canal St & Madison St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8938,-87.6419,1316.02718048855
1032749,11/29/2013 17:16,11/29/2013 17:32,2352,941,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
1032750,11/29/2013 17:16,11/29/2013 17:32,2254,942,90,Millennium Park,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8652,-87.6178,1833.88996729724
1032755,11/29/2013 17:20,11/29/2013 17:39,133,1140,98,LaSalle St & Washington St,346,Ada St & Washington Blvd,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8828,-87.6612,2380.25638137812
1032758,11/29/2013 17:21,11/29/2013 17:39,2082,1070,98,LaSalle St & Washington St,346,Ada St & Washington Blvd,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8828,-87.6612,2380.25638137812
1032778,11/29/2013 17:26,11/29/2013 17:42,1297,972,90,Millennium Park,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8869,-87.626,668.811564338686
1032780,11/29/2013 17:26,11/29/2013 17:42,1165,945,90,Millennium Park,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8869,-87.626,668.811564338686
1032781,11/29/2013 17:26,11/29/2013 17:32,1782,343,284,Michigan Ave & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8778,-87.6241,0
1032782,11/29/2013 17:27,11/29/2013 17:54,1755,1654,311,Lincoln Ave & Eastwood Ave,308,Seeley Ave & Roscoe St,Customer,null,null,Lincoln Square,41.9658,-87.6865,North Center,41.9434,-87.6796,2555.71854392494
1032783,11/29/2013 17:27,11/29/2013 17:42,36,864,90,Millennium Park,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8869,-87.626,668.811564338686
1032784,11/29/2013 17:28,11/29/2013 17:35,27,459,36,Franklin St & Jackson Blvd,44,State St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8847,-87.6277,1002.49752832356
1032786,11/29/2013 17:30,11/29/2013 17:48,2864,1126,284,Michigan Ave & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8778,-87.6241,0
1032789,11/29/2013 17:32,11/29/2013 17:50,2352,1038,97,Museum Campus,341,Adler Planetarium,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8661,-87.6073,876.599927954975
1032790,11/29/2013 17:33,11/29/2013 17:50,2254,1037,97,Museum Campus,341,Adler Planetarium,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8661,-87.6073,876.599927954975
1032793,11/29/2013 17:36,11/29/2013 18:10,2595,2045,334,Lake Shore Dr & Belmont Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9408,-87.6392,Uptown,41.968,-87.65,3150.53848046578
1032794,11/29/2013 17:36,11/29/2013 18:10,987,2033,334,Lake Shore Dr & Belmont Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9408,-87.6392,Uptown,41.968,-87.65,3150.53848046578
1032797,11/29/2013 17:39,11/29/2013 17:50,795,689,174,Canal St & Madison St,46,Wells St & Walton St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8999,-87.6344,2031.50366173571
1032801,11/29/2013 17:42,11/29/2013 17:48,1200,401,284,Michigan Ave & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8778,-87.6241,0
1032812,11/29/2013 17:51,11/29/2013 18:10,2352,1139,341,Adler Planetarium,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.8778,-87.6241,1911.23794912734
1032813,11/29/2013 17:51,11/29/2013 18:10,2254,1145,341,Adler Planetarium,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.8778,-87.6241,1911.23794912734
1032821,11/29/2013 17:53,11/29/2013 20:54,2572,10848,52,Michigan Ave & Lake St,348,California Ave & 21st St,Customer,null,null,The Loop,41.886,-87.6241,South Lawndale,41.854,-87.6954,6906.83265931043
1032830,11/29/2013 18:08,11/29/2013 18:25,1718,1052,337,Clark St & Chicago Ave,110,State St & Erie St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.894,-87.6286,343.663935330781
1032832,11/29/2013 18:10,11/29/2013 18:25,1311,930,337,Clark St & Chicago Ave,110,State St & Erie St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.894,-87.6286,343.663935330781
1032834,11/29/2013 18:11,11/29/2013 18:24,2352,809,284,Michigan Ave & Jackson Blvd,174,Canal St & Madison St,Customer,null,null,The Loop,41.8778,-87.6241,Near West Side,41.8821,-87.6398,1389.85688028358
1032835,11/29/2013 18:11,11/29/2013 18:25,2254,872,284,Michigan Ave & Jackson Blvd,174,Canal St & Madison St,Customer,null,null,The Loop,41.8778,-87.6241,Near West Side,41.8821,-87.6398,1389.85688028358
1032836,11/29/2013 18:11,11/29/2013 18:26,819,857,337,Clark St & Chicago Ave,110,State St & Erie St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.894,-87.6286,343.663935330781
1032840,11/29/2013 18:13,11/29/2013 18:40,2522,1655,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1032841,11/29/2013 18:13,11/29/2013 18:40,542,1627,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1032847,11/29/2013 18:16,11/29/2013 18:26,1927,611,315,Leavitt St & Hirsch St,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9067,-87.6828,Logan Square,41.916,-87.6689,1548.20524832634
1032848,11/29/2013 18:17,11/29/2013 18:56,2623,2347,81,Daley Center Plaza,291,Wells St & Evergreen Ave,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.9067,-87.6348,2542.69271408183
1032849,11/29/2013 18:17,11/29/2013 18:56,1092,2323,81,Daley Center Plaza,291,Wells St & Evergreen Ave,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.9067,-87.6348,2542.69271408183
1032850,11/29/2013 18:18,11/29/2013 18:34,27,919,44,State St & Randolph St,110,State St & Erie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.894,-87.6286,1029.48033421797
1032855,11/29/2013 18:22,11/29/2013 18:29,460,441,347,Ashland Ave & Grace St,304,Halsted St & Waveland Ave,Customer,null,null,Lake View,41.9507,-87.6687,Lake View,41.9494,-87.6496,1588.23082387534
1032873,11/29/2013 18:29,11/29/2013 18:36,714,393,13,Wilton Ave & Diversey Pkwy,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9326,-87.6659,1099.66014257334
1032885,11/29/2013 18:33,11/29/2013 18:50,233,1062,255,Indiana Ave & Roosevelt Rd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8778,-87.6241,1109.84417908439
1032887,11/29/2013 18:34,11/29/2013 18:50,2714,986,255,Indiana Ave & Roosevelt Rd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8778,-87.6241,1109.84417908439
1032888,11/29/2013 18:34,11/29/2013 18:37,1122,167,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
1032892,11/29/2013 18:37,11/29/2013 19:06,1611,1755,337,Clark St & Chicago Ave,300,Broadway & Barry Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Lake View,41.9377,-87.6441,4702.60180545399
1032893,11/29/2013 18:37,11/29/2013 19:06,735,1727,337,Clark St & Chicago Ave,300,Broadway & Barry Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Lake View,41.9377,-87.6441,4702.60180545399
1032894,11/29/2013 18:38,11/29/2013 19:06,2255,1703,337,Clark St & Chicago Ave,300,Broadway & Barry Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Lake View,41.9377,-87.6441,4702.60180545399
1032895,11/29/2013 18:38,11/29/2013 18:50,2857,724,255,Indiana Ave & Roosevelt Rd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8778,-87.6241,1109.84417908439
1032900,11/29/2013 18:40,11/29/2013 18:56,1142,963,220,Hampden Ct & Diversey Pkwy,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9326,-87.6424,Uptown,41.9671,-87.6674,4356.12086733718
1032903,11/29/2013 18:42,11/29/2013 19:09,542,1650,35,Streeter Dr & Illinois St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8969,-87.6217,1023.62315349215
1032904,11/29/2013 18:42,11/29/2013 19:09,2522,1610,35,Streeter Dr & Illinois St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8969,-87.6217,1023.62315349215
1032909,11/29/2013 18:43,11/29/2013 18:56,143,771,287,Franklin St & Arcade Pl,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8815,-87.6352,Near West Side,41.8778,-87.6496,1269.09029743906
1032910,11/29/2013 18:44,11/29/2013 18:56,1419,769,287,Franklin St & Arcade Pl,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8815,-87.6352,Near West Side,41.8778,-87.6496,1269.09029743906
1032915,11/29/2013 18:46,11/29/2013 19:15,1019,1726,253,Clifton Ave & Lawrence Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9689,-87.6589,Lincoln Park,41.9263,-87.6308,5271.03787188285
1032935,11/29/2013 19:04,11/29/2013 19:33,1979,1765,110,State St & Erie St,310,Damen Ave & Charleston St,Customer,null,null,Near North Side,41.894,-87.6286,Logan Square,41.9201,-87.6779,5009.43429136688
1032946,11/29/2013 19:12,11/29/2013 19:21,542,579,173,Mies van der Rohe Way & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.901,-87.6238,480.491628876343
1032947,11/29/2013 19:12,11/29/2013 19:15,1205,210,61,Wood St & Milwaukee Ave,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9077,-87.6726,West Town,41.9034,-87.6693,539.05004506661
1032948,11/29/2013 19:12,11/29/2013 19:21,2522,580,173,Mies van der Rohe Way & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.901,-87.6238,480.491628876343
1032953,11/29/2013 19:15,11/29/2013 19:22,2198,435,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
1032956,11/29/2013 19:18,11/29/2013 19:23,2758,309,344,Wolcott Ave & Lawrence Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9686,-87.6763,Lincoln Square,41.9666,-87.6885,1033.61663292454
1032957,11/29/2013 19:18,11/29/2013 19:28,1942,590,177,Theater on the Lake,268,Lake Shore Dr & North Blvd,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.9117,-87.6268,1650.85356204881
1032963,11/29/2013 19:20,11/29/2013 19:26,1039,374,302,Sheffield Ave & Wrightwood Ave,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9288,-87.6685,1217.17751990901
1032967,11/29/2013 19:22,11/29/2013 19:37,542,915,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
1032968,11/29/2013 19:22,11/29/2013 19:37,2522,906,85,Michigan Ave & Oak St,177,Theater on the Lake,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9263,-87.6308,2872.26517351951
1032969,11/29/2013 19:23,11/29/2013 20:04,2064,2510,251,Clarendon Ave & Leland Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.968,-87.65,0
1032985,11/29/2013 19:30,11/29/2013 19:42,648,718,268,Lake Shore Dr & North Blvd,337,Clark St & Chicago Ave,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8965,-87.6309,1720.2694785857
1032998,11/29/2013 19:39,11/29/2013 19:45,2522,404,177,Theater on the Lake,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9259,-87.639,676.704557352865
1032999,11/29/2013 19:39,11/29/2013 19:45,542,414,177,Theater on the Lake,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9259,-87.639,676.704557352865
1033024,11/29/2013 19:59,11/29/2013 20:13,2292,809,181,LaSalle St & Illinois St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8834,-87.6412,1114.2741061509
1033027,11/29/2013 19:59,11/29/2013 20:13,1326,832,181,LaSalle St & Illinois St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8834,-87.6412,1114.2741061509
1033028,11/29/2013 19:59,11/29/2013 20:13,604,798,181,LaSalle St & Illinois St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8834,-87.6412,1114.2741061509
1033031,11/29/2013 19:59,11/29/2013 20:13,2451,807,181,LaSalle St & Illinois St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8834,-87.6412,1114.2741061509
1033036,11/29/2013 20:02,11/29/2013 20:08,221,358,44,State St & Randolph St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8858,-87.6414,1139.43707275734
1033038,11/29/2013 20:09,11/29/2013 20:22,101,796,295,Broadway & Argyle St,239,Western Ave & Leland Ave,Customer,null,null,Uptown,41.973,-87.6596,Lincoln Square,41.9666,-87.6885,2495.33467952803
1033039,11/29/2013 20:12,11/29/2013 20:23,2758,644,239,Western Ave & Leland Ave,295,Broadway & Argyle St,Customer,null,null,Lincoln Square,41.9666,-87.6885,Uptown,41.973,-87.6596,2495.33467952797
1033045,11/29/2013 20:21,11/29/2013 20:27,740,393,241,Morgan St & Polk St,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8694,-87.661,866.561323693587
1033048,11/29/2013 20:23,11/29/2013 20:40,2762,1000,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
1033049,11/29/2013 20:24,11/29/2013 20:40,2344,983,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
1033050,11/29/2013 20:24,11/29/2013 20:40,651,976,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
1033051,11/29/2013 20:24,11/29/2013 20:40,2171,926,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
1033052,11/29/2013 20:24,11/29/2013 20:39,1739,923,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733007053
1033062,11/29/2013 20:33,11/29/2013 20:42,2269,563,325,Clark St & Winnemac Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Uptown,41.9734,-87.6684,Lincoln Square,41.9686,-87.6763,845.028496688689
1033064,11/29/2013 20:36,11/29/2013 20:42,2341,388,325,Clark St & Winnemac Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Uptown,41.9734,-87.6684,Lincoln Square,41.9686,-87.6763,845.028496688689
1033069,11/29/2013 20:43,11/29/2013 20:48,212,279,94,Lincoln Ave & Armitage Ave,349,Halsted St & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9291,-87.6491,1604.77461539584
1033097,11/29/2013 21:09,11/29/2013 21:31,1759,1319,24,Fairbanks Ct & Grand Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8761,-87.6244,1782.62448639571
1033098,11/29/2013 21:09,11/29/2013 21:31,1953,1318,24,Fairbanks Ct & Grand Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8761,-87.6244,1782.62448639571
1033099,11/29/2013 21:10,11/29/2013 21:18,212,456,349,Halsted St & Wrightwood Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.9183,-87.6363,1604.77461539578
1033110,11/29/2013 21:23,11/29/2013 21:30,740,398,19,Loomis St & Taylor St,109,900 W Harrison,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8747,-87.65,1082.35184113679
1033132,11/29/2013 21:33,11/29/2013 22:05,2402,1935,55,Halsted St & James M Rochford St,62,McCormick Place,Customer,null,null,Near West Side,41.8659,-87.6466,Near South Side,41.8514,-87.6188,2812.1343712686
1033135,11/29/2013 21:36,11/29/2013 22:05,474,1741,55,Halsted St & James M Rochford St,62,McCormick Place,Customer,null,null,Near West Side,41.8659,-87.6466,Near South Side,41.8514,-87.6188,2812.1343712686
1033137,11/29/2013 21:42,11/29/2013 21:51,2201,518,15,Racine Ave & 18th St,282,Halsted St & Maxwell St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8646,-87.6469,1065.29020020943
1033138,11/29/2013 21:43,11/29/2013 21:51,1457,495,15,Racine Ave & 18th St,282,Halsted St & Maxwell St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8646,-87.6469,1065.29020020943
1033139,11/29/2013 21:43,11/29/2013 21:52,1679,499,15,Racine Ave & 18th St,282,Halsted St & Maxwell St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8646,-87.6469,1065.29020020943
1033175,11/29/2013 22:05,11/29/2013 22:13,687,511,24,Fairbanks Ct & Grand Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.899,-87.6299,1107.6180315256
1033176,11/29/2013 22:05,11/29/2013 22:18,1421,795,202,Halsted St & 18th St,146,Loomis St & Jackson Blvd,Customer,null,null,Lower West Side,41.8575,-87.6463,Near West Side,41.8779,-87.662,2619.67487653179
1033182,11/29/2013 22:07,11/29/2013 22:25,1723,1090,53,Wells St & Erie St,71,Morgan St & Lake St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8855,-87.6523,1766.04264176626
1033184,11/29/2013 22:07,11/29/2013 22:25,1593,1078,53,Wells St & Erie St,71,Morgan St & Lake St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8855,-87.6523,1766.04264176626
1033200,11/29/2013 22:17,11/29/2013 22:29,2570,755,45,Michigan Ave & Congress Pkwy,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8919,-87.6206,1782.62448639568
1033201,11/29/2013 22:17,11/29/2013 22:29,1953,758,45,Michigan Ave & Congress Pkwy,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.8919,-87.6206,1782.62448639568
1033226,11/29/2013 22:47,11/29/2013 23:02,2163,879,240,Sheridan Rd & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9542,-87.6544,0
1033227,11/29/2013 22:49,11/29/2013 23:05,1271,979,283,LaSalle St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8839,-87.6246,880.229733407497
1033228,11/29/2013 22:49,11/29/2013 23:05,1556,961,283,LaSalle St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8839,-87.6246,880.229733407497
1033281,11/29/2013 23:41,11/29/2013 23:47,1833,389,190,Southport Ave & Wrightwood Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lake View,41.9363,-87.6536,1142.42090775945
1033283,11/29/2013 23:54,11/30/2013 0:03,2551,557,336,Cottage Grove Ave & 47th St,336,Cottage Grove Ave & 47th St,Customer,null,null,Kenwood,41.8099,-87.6068,Kenwood,41.8099,-87.6068,0
1031379,11/29/2013 0:36,11/29/2013 0:47,310,664,109,900 W Harrison,22,May St & Taylor St,Subscriber,Male,1989,Near West Side,41.8747,-87.65,Near West Side,41.8695,-87.6555,733.952089075495
1031380,11/29/2013 0:52,11/29/2013 1:08,1042,939,229,Southport Ave & Roscoe St,310,Damen Ave & Charleston St,Subscriber,Male,1986,Lake View,41.9437,-87.664,Logan Square,41.9201,-87.6779,2867.24674808579
1031382,11/29/2013 1:01,11/29/2013 1:07,2327,365,16,Wood St & North Ave,305,Western Ave & Division St,Subscriber,Male,1988,West Town,41.9103,-87.6725,West Town,41.9029,-87.6873,1477.076168478
1031387,11/29/2013 1:11,11/29/2013 1:16,1428,299,242,Damen Ave & Leland Ave,243,Lincoln Ave & Leavitt St,Subscriber,Male,1987,Lincoln Square,41.9671,-87.679,North Center,41.9624,-87.6841,672.959991529571
1031388,11/29/2013 1:14,11/29/2013 1:21,1150,453,44,State St & Randolph St,77,Clinton St & Madison St,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8816,-87.6413,1177.28411252116
1031391,11/29/2013 1:22,11/29/2013 1:23,2572,89,52,Michigan Ave & Lake St,264,Stetson Ave & South Water St,Subscriber,Male,1983,The Loop,41.886,-87.6241,The Loop,41.8868,-87.6223,174.238535529255
1031393,11/29/2013 1:38,11/29/2013 1:41,1616,152,293,Broadway & Wilson Ave,231,Sheridan Rd & Montrose Ave,Subscriber,Male,1986,Uptown,41.9655,-87.6572,Uptown,41.9617,-87.6546,475.332491769835
1031395,11/29/2013 3:28,11/29/2013 3:32,2130,238,66,Clinton St & Lake St,192,Canal St & Adams St,Subscriber,Male,1987,Near West Side,41.8858,-87.6414,Near West Side,41.8793,-87.6399,740.828639771214
1031396,11/29/2013 3:28,11/29/2013 3:42,415,802,31,Franklin St & Chicago Ave,106,State St & Pearson St,Subscriber,Male,1981,Near North Side,41.8968,-87.6356,Near North Side,41.8974,-87.6287,578.417299914141
1031399,11/29/2013 3:53,11/29/2013 4:01,154,460,44,State St & Randolph St,321,Wabash Ave & 8th St,Subscriber,Male,1986,The Loop,41.8847,-87.6277,The Loop,41.872,-87.6261,1424.59642681856
1031400,11/29/2013 3:53,11/29/2013 4:06,1001,750,16,Wood St & North Ave,16,Wood St & North Ave,Subscriber,Male,1976,West Town,41.9103,-87.6725,West Town,41.9103,-87.6725,0
1031401,11/29/2013 4:07,11/29/2013 4:09,483,163,49,Dearborn St & Monroe St,283,LaSalle St & Jackson Blvd,Subscriber,Male,1957,The Loop,41.8813,-87.6295,The Loop,41.8782,-87.632,405.255431838995
1031403,11/29/2013 4:27,11/29/2013 4:30,2604,176,205,Paulina St & 18th St,208,Ashland Ave & 21st St,Subscriber,Male,1985,Lower West Side,41.8579,-87.6687,Lower West Side,41.8538,-87.6659,512.247553021494
1031404,11/29/2013 4:48,11/29/2013 4:55,2459,375,304,Halsted St & Waveland Ave,156,Clark St & Wellington Ave,Subscriber,Male,1987,Lake View,41.9494,-87.6496,Lake View,41.9365,-87.6475,1440.84226004623
1031407,11/29/2013 5:18,11/29/2013 5:26,1036,464,92,Carpenter St & Huron St,77,Clinton St & Madison St,Subscriber,Male,1975,West Town,41.8946,-87.6535,Near West Side,41.8816,-87.6413,1759.81263034138
1031411,11/29/2013 5:44,11/29/2013 5:51,1935,453,56,Desplaines St & Kinzie St,47,State St & Kinzie St,Subscriber,Male,1975,Near West Side,41.8887,-87.6444,Near North Side,41.8892,-87.6277,1390.93702986404
1031413,11/29/2013 6:01,11/29/2013 6:09,2108,461,192,Canal St & Adams St,47,State St & Kinzie St,Subscriber,Male,1971,Near West Side,41.8793,-87.6399,Near North Side,41.8892,-87.6277,1497.09461162142
1031414,11/29/2013 6:07,11/29/2013 6:09,231,151,229,Southport Ave & Roscoe St,230,Lincoln Ave & Roscoe St,Subscriber,Male,1981,Lake View,41.9437,-87.664,Lake View,41.9433,-87.671,578.022980092667
1031415,11/29/2013 6:09,11/29/2013 6:14,1934,319,48,Larrabee St & Kingsbury St,106,State St & Pearson St,Subscriber,Male,1974,Near North Side,41.8978,-87.6429,Near North Side,41.8974,-87.6287,1175.73563953781
1031416,11/29/2013 6:11,11/29/2013 6:14,231,159,230,Lincoln Ave & Roscoe St,229,Southport Ave & Roscoe St,Subscriber,Male,1981,Lake View,41.9433,-87.671,Lake View,41.9437,-87.664,578.022980092651
1031417,11/29/2013 6:11,11/29/2013 6:19,2244,479,198,Halsted St & Madison St,100,Orleans St & Merchandise Mart Plaza,Subscriber,Male,1979,Near West Side,41.8817,-87.6478,Near North Side,41.8882,-87.6364,1190.36454791644
1031420,11/29/2013 6:16,11/29/2013 6:19,1868,195,56,Desplaines St & Kinzie St,91,Clinton St & Washington Blvd,Subscriber,Male,1983,Near West Side,41.8887,-87.6444,Near West Side,41.8834,-87.6412,652.137912981378
1031421,11/29/2013 6:23,11/29/2013 6:34,2616,644,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Subscriber,Male,1964,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
1031423,11/29/2013 6:31,11/29/2013 6:59,1623,1694,303,Broadway & Cornelia Ave,37,Dearborn St & Adams St,Subscriber,Male,1956,Lake View,41.9455,-87.646,The Loop,41.8794,-87.6298,7469.75274795326
1031424,11/29/2013 6:33,11/29/2013 6:38,1964,310,44,State St & Randolph St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,The Loop,41.8847,-87.6277,Near West Side,41.8834,-87.6412,1125.27508872208
1031425,11/29/2013 6:33,11/29/2013 6:50,2106,1006,61,Wood St & Milwaukee Ave,191,Canal St & Monroe St,Subscriber,Male,1980,West Town,41.9077,-87.6726,Near West Side,41.8807,-87.6395,4062.12220739345
1031426,11/29/2013 6:34,11/29/2013 6:39,653,295,115,Sheffield Ave & Wellington Ave,154,Southport Ave & Belmont Ave,Subscriber,Male,1968,Lake View,41.9363,-87.6536,Lake View,41.9395,-87.6638,920.206745423551
