trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
985276,11/16/2013 8:58,11/16/2013 9:27,2835,1762,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
985279,11/16/2013 8:58,11/16/2013 9:27,687,1715,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
985283,11/16/2013 9:01,11/16/2013 9:27,2464,1551,76,Lake Shore Dr & Monroe St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.886,-87.6241,831.4001768
985290,11/16/2013 9:02,11/16/2013 9:13,2008,665,138,Clybourn Ave & Division St,307,Southport Ave & Clybourn Ave,Customer,null,null,Near North Side,41.9045,-87.6405,Lincoln Park,41.921,-87.6633,2630.828631
985298,11/16/2013 9:07,11/16/2013 9:13,225,349,140,Dearborn Pkwy & Delaware Pl,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8899,-87.6343,1070.113794
985313,11/16/2013 9:14,11/16/2013 9:55,560,2475,51,Clark St & Randolph St,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.9117,-87.6268,3044.510699
985315,11/16/2013 9:14,11/16/2013 9:55,913,2440,51,Clark St & Randolph St,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.9117,-87.6268,3044.510699
985321,11/16/2013 9:17,11/16/2013 9:41,2076,1413,99,Lake Shore Dr & Ohio St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lake View,41.9367,-87.6368,5235.944093
985324,11/16/2013 9:18,11/16/2013 9:41,1329,1374,24,Fairbanks Ct & Grand Ave,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8977,-87.6235,687.4084829
985345,11/16/2013 9:26,11/16/2013 9:31,225,312,212,Wells St & Ohio St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.899,-87.6299,1070.113794
985357,11/16/2013 9:32,11/16/2013 9:57,1674,1506,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
985358,11/16/2013 9:32,11/16/2013 9:57,2677,1489,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
985361,11/16/2013 9:33,11/16/2013 9:50,1245,978,283,LaSalle St & Jackson Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8679,-87.623,1362.175477
985363,11/16/2013 9:34,11/16/2013 10:17,946,2617,52,Michigan Ave & Lake St,341,Adler Planetarium,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8661,-87.6073,2618.434314
985364,11/16/2013 9:34,11/16/2013 10:14,2443,2366,52,Michigan Ave & Lake St,341,Adler Planetarium,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8661,-87.6073,2618.434314
985367,11/16/2013 9:34,11/16/2013 9:50,1148,978,44,State St & Randolph St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8977,-87.6235,1478.285837
985370,11/16/2013 9:35,11/16/2013 10:13,1349,2276,52,Michigan Ave & Lake St,341,Adler Planetarium,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8661,-87.6073,2618.434314
985374,11/16/2013 9:36,11/16/2013 9:41,1201,289,237,Martin Luther King Dr & 29th St,62,McCormick Place,Customer,null,null,Douglas,41.8421,-87.617,Near South Side,41.8514,-87.6188,1046.676856
985387,11/16/2013 9:39,11/16/2013 10:14,597,2081,52,Michigan Ave & Lake St,341,Adler Planetarium,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8661,-87.6073,2618.434314
985389,11/16/2013 9:40,11/16/2013 10:04,1935,1479,99,Lake Shore Dr & Ohio St,341,Adler Planetarium,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8661,-87.6073,3001.136219
985390,11/16/2013 9:40,11/16/2013 10:04,2482,1462,99,Lake Shore Dr & Ohio St,341,Adler Planetarium,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8661,-87.6073,3001.136219
985397,11/16/2013 9:42,11/16/2013 9:58,1504,942,25,Michigan Ave & Pearson St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.899,-87.6299,553.1974164
985407,11/16/2013 9:51,11/16/2013 10:09,2318,1081,114,Sheffield Ave & Addison St,177,Theater on the Lake,Customer,null,null,Lake View,41.9469,-87.6544,Lincoln Park,41.9263,-87.6308,3012.101243
985412,11/16/2013 9:53,11/16/2013 9:58,1201,307,62,McCormick Place,237,Martin Luther King Dr & 29th St,Customer,null,null,Near South Side,41.8514,-87.6188,Douglas,41.8421,-87.617,1046.676856
985428,11/16/2013 9:55,11/16/2013 10:08,1561,775,284,Michigan Ave & Jackson Blvd,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8908,-87.6321,1578.399796
985431,11/16/2013 9:56,11/16/2013 10:08,1623,752,284,Michigan Ave & Jackson Blvd,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8908,-87.6321,1578.399796
985433,11/16/2013 9:56,11/16/2013 11:02,2843,3970,43,Michigan Ave & Washington St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.901,-87.6238,1897.103313
985434,11/16/2013 9:56,11/16/2013 10:24,721,1677,329,Lake Shore Dr & Diversey Pkwy,299,Halsted St & Roscoe St,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lake View,41.9437,-87.6489,1611.911363
985437,11/16/2013 9:56,11/16/2013 11:01,1567,3898,43,Michigan Ave & Washington St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.901,-87.6238,1897.103313
985445,11/16/2013 9:59,11/16/2013 11:06,156,3982,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.095793
985446,11/16/2013 10:00,11/16/2013 11:06,1862,3978,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.095793
985447,11/16/2013 10:00,11/16/2013 10:23,2527,1426,21,Aberdeen St & Jackson Blvd,76,Lake Shore Dr & Monroe St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.881,-87.6167,3178.293939
985450,11/16/2013 10:01,11/16/2013 10:17,1867,975,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
985451,11/16/2013 10:01,11/16/2013 10:18,981,1005,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
985454,11/16/2013 10:02,11/16/2013 10:23,2016,1269,21,Aberdeen St & Jackson Blvd,76,Lake Shore Dr & Monroe St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.881,-87.6167,3178.293939
985455,11/16/2013 10:02,11/16/2013 10:12,1664,599,126,Clark St & North Ave,28,Larrabee St & Menomonee St,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9147,-87.6433,990.6490397
985457,11/16/2013 10:03,11/16/2013 10:17,1720,799,54,Ogden Ave & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8969,-87.6217,2682.611591
985488,11/16/2013 10:09,11/16/2013 10:17,1148,510,25,Michigan Ave & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8926,-87.6145,937.9163213
985489,11/16/2013 10:09,11/16/2013 10:20,1329,681,25,Michigan Ave & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8926,-87.6145,937.9163213
985490,11/16/2013 10:09,11/16/2013 10:35,1559,1548,260,Kedzie Ave & Milwaukee Ave,60,Dayton St & North Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Near North Side,41.9106,-87.6494,5286.413947
985494,11/16/2013 10:10,11/16/2013 10:26,2874,974,249,Montrose Harbor,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.964,-87.6382,Uptown,41.9617,-87.6546,1388.389872
985524,11/16/2013 10:13,11/16/2013 10:19,2438,343,332,Halsted St & Diversey Pkwy,117,Wilton Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9402,-87.653,838.9176441
985533,11/16/2013 10:15,11/16/2013 10:44,2244,1718,308,Seeley Ave & Roscoe St,308,Seeley Ave & Roscoe St,Customer,null,null,North Center,41.9434,-87.6796,North Center,41.9434,-87.6796,0
985547,11/16/2013 10:17,11/16/2013 10:25,1263,473,244,Ravenswood Ave & Irving Park Rd,165,Clark St & Waveland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lake View,41.9508,-87.6592,1298.401458
985554,11/16/2013 10:18,11/16/2013 10:39,1148,1232,99,Lake Shore Dr & Ohio St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8911,-87.6122,252.7897453
985572,11/16/2013 10:22,11/16/2013 10:39,2417,1028,99,Lake Shore Dr & Ohio St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8911,-87.6122,252.7897453
985575,11/16/2013 10:23,11/16/2013 10:36,1561,795,181,LaSalle St & Illinois St,301,Clark St & Schiller St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.908,-87.6315,1915.875642
985576,11/16/2013 10:23,11/16/2013 10:32,789,571,141,Clark St & Lincoln Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lake View,41.9326,-87.6424,1988.340533
985577,11/16/2013 10:23,11/16/2013 10:44,1504,1203,194,State St & Wacker Dr,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.886,-87.6241,184.7804166
985582,11/16/2013 10:25,11/16/2013 11:03,2527,2322,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
985583,11/16/2013 10:25,11/16/2013 10:41,2533,961,304,Halsted St & Waveland Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9494,-87.6496,Lincoln Park,41.9263,-87.6308,3001.793517
985585,11/16/2013 10:25,11/16/2013 11:03,2016,2282,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
985588,11/16/2013 10:26,11/16/2013 10:51,721,1547,299,Halsted St & Roscoe St,60,Dayton St & North Ave,Customer,null,null,Lake View,41.9437,-87.6489,Near North Side,41.9106,-87.6494,3675.795381
985594,11/16/2013 10:27,11/16/2013 10:38,1230,657,231,Sheridan Rd & Montrose Ave,114,Sheffield Ave & Addison St,Customer,null,null,Uptown,41.9617,-87.6546,Lake View,41.9469,-87.6544,1642.836261
985596,11/16/2013 10:27,11/16/2013 10:32,851,275,309,Leavitt St & Armitage Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9178,-87.6824,Logan Square,41.916,-87.6689,1142.149128
985607,11/16/2013 10:29,11/16/2013 10:42,329,770,33,State St & Van Buren St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8892,-87.6277,1332.794712
985608,11/16/2013 10:30,11/16/2013 10:42,1269,763,33,State St & Van Buren St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8892,-87.6277,1332.794712
985616,11/16/2013 10:31,11/16/2013 10:38,300,379,69,Damen Ave & Pierce Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9094,-87.6777,Logan Square,41.916,-87.6689,1037.018107
985649,11/16/2013 10:38,11/16/2013 11:06,2189,1667,143,Sedgwick St & Webster Ave,44,State St & Randolph St,Customer,null,null,Lincoln Park,41.922,-87.6385,The Loop,41.8847,-87.6277,4232.353056
985650,11/16/2013 10:39,11/16/2013 11:04,2591,1513,86,Eckhart Park,90,Millennium Park,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.881,-87.6241,3504.63036
985653,11/16/2013 10:39,11/16/2013 11:03,730,1439,234,Clark St & Montrose Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Uptown,41.9616,-87.666,Logan Square,41.916,-87.6774,5147.727203
985656,11/16/2013 10:39,11/16/2013 10:47,212,484,114,Sheffield Ave & Addison St,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9397,-87.6589,873.1811957
985657,11/16/2013 10:39,11/16/2013 11:06,101,1615,143,Sedgwick St & Webster Ave,44,State St & Randolph St,Customer,null,null,Lincoln Park,41.922,-87.6385,The Loop,41.8847,-87.6277,4232.353056
985659,11/16/2013 10:39,11/16/2013 11:28,2330,2929,51,Clark St & Randolph St,69,Damen Ave & Pierce Ave,Customer,null,null,The Loop,41.8846,-87.6319,West Town,41.9094,-87.6777,4695.336506
985662,11/16/2013 10:40,11/16/2013 10:55,1148,947,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
985669,11/16/2013 10:40,11/16/2013 10:58,383,1076,313,Lakeview Ave & Fullerton Pkwy,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9263,-87.6308,676.7045574
985674,11/16/2013 10:41,11/16/2013 10:57,2417,973,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
985676,11/16/2013 10:41,11/16/2013 10:58,1558,1022,313,Lakeview Ave & Fullerton Pkwy,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9263,-87.6308,676.7045574
985682,11/16/2013 10:42,11/16/2013 11:05,718,1356,177,Theater on the Lake,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.891,-87.6173,4073.861583
985692,11/16/2013 10:45,11/16/2013 11:01,1504,977,52,Michigan Ave & Lake St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8919,-87.6206,710.2199986
985697,11/16/2013 10:45,11/16/2013 10:56,2033,653,113,Bissell St & Armitage Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9184,-87.6522,Lincoln Park,41.9137,-87.6529,530.4348642
985699,11/16/2013 10:45,11/16/2013 11:00,1190,910,236,Sedgwick St & Schiller St,327,Sheffield Ave & Webster Ave,Customer,null,null,Near North Side,41.9076,-87.6385,Lincoln Park,41.9217,-87.6537,2011.480997
985705,11/16/2013 10:46,11/16/2013 10:57,2812,656,81,Daley Center Plaza,90,Millennium Park,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.881,-87.6241,577.2587325
985706,11/16/2013 10:47,11/16/2013 11:08,909,1279,44,State St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6167,1003.861392
985708,11/16/2013 10:47,11/16/2013 11:07,1958,1214,44,State St & Randolph St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.881,-87.6167,1003.861392
985710,11/16/2013 10:49,11/16/2013 10:52,212,183,226,Racine Ave & Belmont Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lake View,41.9397,-87.6589,0
