trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
528382,9/19/13 8:35,9/19/13 8:51,141,940,283,LaSalle St & Jackson Blvd,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8782,-87.632,Near South Side,41.8532,-87.6253,2823.6002
528396,9/19/13 8:37,9/19/13 8:52,2127,883,100,Orleans St & Merchandise Mart Plaza,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.891,-87.6173,1614.096214
528403,9/19/13 8:39,9/19/13 9:01,2014,1333,232,Pine Grove Ave & Addison St,62,McCormick Place,Customer,null,null,Lake View,41.9493,-87.6463,Near South Side,41.8514,-87.6188,11110.18759
528405,9/19/13 8:39,9/19/13 8:46,265,408,250,Ashland Ave & Wellington Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9361,-87.6698,Lake View,41.9402,-87.653,1463.072713
528417,9/19/13 8:41,9/19/13 8:55,1698,851,91,Clinton St & Washington Blvd,106,State St & Pearson St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8974,-87.6287,1873.190439
528442,9/19/13 8:46,9/19/13 8:58,1767,736,232,Pine Grove Ave & Addison St,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9508,-87.6592,1080.054924
528454,9/19/13 8:48,9/19/13 8:59,502,659,66,Clinton St & Lake St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.8968,-87.6356,1308.309182
528456,9/19/13 8:49,9/19/13 9:00,421,690,36,Franklin St & Jackson Blvd,88,May St & Randolph St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.884,-87.6557,1828.04189
528496,9/19/13 8:52,9/19/13 9:12,1114,1161,276,California Ave & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9104,-87.6972,Near North Side,41.8978,-87.6429,4721.67302
528500,9/19/13 8:52,9/19/13 9:06,205,809,81,Daley Center Plaza,47,State St & Kinzie St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8892,-87.6277,579.92494
528502,9/19/13 8:53,9/19/13 9:27,681,2038,147,Indiana Ave & 26th St,62,McCormick Place,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8514,-87.6188,699.2717533
528504,9/19/13 8:53,9/19/13 9:42,60,2920,260,Kedzie Ave & Milwaukee Ave,56,Desplaines St & Kinzie St,Customer,null,null,Logan Square,41.9296,-87.7079,Near West Side,41.8887,-87.6444,6947.339647
528564,9/19/13 9:02,9/19/13 9:17,851,908,141,Clark St & Lincoln Ave,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near West Side,41.8858,-87.6414,3363.592316
528571,9/19/13 9:03,9/19/13 9:28,1942,1465,147,Indiana Ave & 26th St,62,McCormick Place,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8514,-87.6188,699.2717533
528576,9/19/13 9:03,9/19/13 9:15,2242,721,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.313464
528595,9/19/13 9:07,9/19/13 9:23,428,961,76,Lake Shore Dr & Monroe St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8917,-87.6269,1466.114747
528604,9/19/13 9:08,9/19/13 9:22,2163,859,255,Indiana Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.881,-87.6241,1462.448745
528608,9/19/13 9:09,9/19/13 9:22,1039,779,244,Ravenswood Ave & Irving Park Rd,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,North Center,41.9547,-87.6739,North Center,41.9547,-87.6739,0
528636,9/19/13 9:12,9/19/13 9:34,1928,1270,156,Clark St & Wellington Ave,181,LaSalle St & Illinois St,Customer,null,null,Lake View,41.9365,-87.6475,Near North Side,41.8908,-87.6321,5241.039098
528670,9/19/13 9:21,9/19/13 9:54,2039,1966,106,State St & Pearson St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8858,-87.6355,1406.987125
528674,9/19/13 9:22,9/19/13 9:55,2169,2015,106,State St & Pearson St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8858,-87.6355,1406.987125
528678,9/19/13 9:22,9/19/13 9:27,666,309,217,May St & Fulton St,186,Ogden Ave & Race Ave,Customer,null,null,Near West Side,41.8868,-87.656,West Town,41.8918,-87.6588,602.6863188
528742,9/19/13 9:34,9/19/13 10:11,475,2205,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
528773,9/19/13 9:41,9/19/13 10:09,1800,1695,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
528775,9/19/13 9:41,9/19/13 10:09,321,1680,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
528776,9/19/13 9:41,9/19/13 10:08,1237,1636,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
528778,9/19/13 9:42,9/19/13 10:09,1807,1605,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
528815,9/19/13 9:51,9/19/13 10:02,1327,621,55,Halsted St & James M Rochford St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8816,-87.6413,1801.448016
528816,9/19/13 9:52,9/19/13 9:58,1302,353,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.219331
528821,9/19/13 9:52,9/19/13 10:14,1648,1286,50,Clark St & Congress Pkwy,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8969,-87.6217,2442.803244
528838,9/19/13 10:01,9/19/13 10:09,443,518,271,Cottage Grove Ave & 43rd St,200,King Dr & 47th St,Customer,null,null,Kenwood,41.8165,-87.6066,Grand Boulevard,41.8099,-87.6163,1092.910666
528852,9/19/13 10:04,9/19/13 10:29,1659,1516,45,Michigan Ave & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.891,-87.6173,1763.372393
528866,9/19/13 10:11,9/19/13 10:37,321,1582,62,McCormick Place,97,Museum Campus,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8652,-87.6178,1539.457217
528867,9/19/13 10:11,9/19/13 10:37,1800,1590,62,McCormick Place,97,Museum Campus,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8652,-87.6178,1539.457217
528902,9/19/13 10:31,9/19/13 10:54,1178,1398,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
528903,9/19/13 10:32,9/19/13 10:54,1810,1355,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
528916,9/19/13 10:38,9/19/13 11:22,2136,2623,56,Desplaines St & Kinzie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.881,-87.6167,2455.651688
528919,9/19/13 10:39,9/19/13 10:56,2177,1014,56,Desplaines St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8892,-87.6277,1390.93703
528922,9/19/13 10:41,9/19/13 10:58,1453,1011,32,Racine Ave & Congress Pkwy,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8746,-87.657,Near North Side,41.8899,-87.622,3364.594777
528944,9/19/13 10:48,9/19/13 11:00,410,693,195,Columbus Dr & Randolph St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.891,-87.6173,722.7610759
528946,9/19/13 10:49,9/19/13 11:00,311,671,195,Columbus Dr & Randolph St,311,Lincoln Ave & Eastwood Ave,Customer,null,null,The Loop,41.8847,-87.6195,Lincoln Square,41.9658,-87.6865,10584.05713
528964,9/19/13 10:56,9/19/13 11:16,1834,1232,203,Western Ave & 21st St,198,Halsted St & Madison St,Customer,null,null,Lower West Side,41.8539,-87.6852,Near West Side,41.8817,-87.6478,4382.293879
528981,9/19/13 10:59,9/19/13 11:30,1132,1824,44,State St & Randolph St,283,LaSalle St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8782,-87.632,809.6030522
528986,9/19/13 11:01,9/19/13 11:20,2177,1154,47,State St & Kinzie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6167,1288.813573
