trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
67629,7/16/13 2:51,7/16/13 3:16,703,1482,25,Michigan Ave & Pearson St,249,Montrose Harbor,Customer,null,null,Near North Side,41.8977,-87.6235,Uptown,41.964,-87.6382,7466.335484
67631,7/16/13 2:51,7/16/13 3:16,477,1467,25,Michigan Ave & Pearson St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8682,-87.6263,3284.465318
67634,7/16/13 3:22,7/16/13 3:44,477,1367,59,Wabash Ave & Roosevelt Rd,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8582,-87.6565,2743.046624
67635,7/16/13 3:24,7/16/13 3:37,452,772,24,Fairbanks Ct & Grand Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8777,-87.6353,1989.896809
67638,7/16/13 5:19,7/16/13 5:56,55,2235,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67641,7/16/13 5:31,7/16/13 5:40,254,542,74,Kingsbury St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8977,-87.6235,1579.994923
67645,7/16/13 5:40,7/16/13 6:42,197,3720,52,Michigan Ave & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.891,-87.6173,792.4845121
67646,7/16/13 5:43,7/16/13 6:41,379,3500,52,Michigan Ave & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.891,-87.6173,792.4845121
67662,7/16/13 6:01,7/16/13 7:05,55,3865,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67666,7/16/13 6:06,7/16/13 6:34,267,1700,98,LaSalle St & Washington St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,The Loop,41.8827,-87.6325,Lincoln Park,41.9325,-87.6527,5782.354634
67668,7/16/13 6:07,7/16/13 6:19,761,754,47,State St & Kinzie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8926,-87.6145,1159.027022
67670,7/16/13 6:09,7/16/13 7:21,712,4286,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
67692,7/16/13 6:30,7/16/13 6:37,457,390,77,Clinton St & Madison St,84,Green St & Milwaukee Ave,Customer,null,null,Near West Side,41.8816,-87.6413,West Town,41.8917,-87.6487,1285.848918
67693,7/16/13 6:33,7/16/13 6:51,473,1076,30,Ashland Ave & Augusta Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8777,-87.6353,3627.298317
67695,7/16/13 6:35,7/16/13 7:02,267,1593,13,Wilton Ave & Diversey Pkwy,56,Desplaines St & Kinzie St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near West Side,41.8887,-87.6444,4910.896974
67698,7/16/13 6:37,7/16/13 7:14,223,2169,25,Michigan Ave & Pearson St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.901,-87.6238,367.2458448
67706,7/16/13 6:45,7/16/13 6:53,868,486,87,Racine Ave & Fullerton Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.9096,-87.6535,1819.995986
67710,7/16/13 6:46,7/16/13 7:02,86,997,61,Wood St & Milwaukee Ave,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.9077,-87.6726,Near West Side,41.8815,-87.6548,3260.346555
67711,7/16/13 6:46,7/16/13 7:02,894,955,50,Clark St & Congress Pkwy,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8759,-87.6306,Near West Side,41.8816,-87.6413,1087.016572
67716,7/16/13 6:49,7/16/13 6:57,569,483,33,State St & Van Buren St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8772,-87.6278,Near West Side,41.8781,-87.64,1014.85497
67723,7/16/13 6:53,7/16/13 7:07,457,861,84,Green St & Milwaukee Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8917,-87.6487,The Loop,41.8777,-87.6353,1914.351187
67736,7/16/13 6:56,7/16/13 8:11,163,4536,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
67737,7/16/13 6:55,7/16/13 8:11,185,4557,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
67744,7/16/13 7:02,7/16/13 7:15,716,800,62,McCormick Place,48,Larrabee St & Kingsbury St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8978,-87.6429,5525.701733
67746,7/16/13 7:02,7/16/13 7:07,267,317,56,Desplaines St & Kinzie St,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.8827,-87.6325,1195.957873
67751,7/16/13 7:06,7/16/13 7:26,924,1215,47,State St & Kinzie St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.891,-87.6173,886.9943868
67752,7/16/13 7:07,7/16/13 7:32,61,1488,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67753,7/16/13 7:08,7/16/13 7:32,55,1452,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
67778,7/16/13 7:18,7/16/13 7:36,276,1090,99,Lake Shore Dr & Ohio St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8772,-87.6278,2037.094161
67780,7/16/13 7:19,7/16/13 7:37,211,1118,14,Morgan St & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8581,-87.6511,The Loop,41.8777,-87.6353,2541.673178
67782,7/16/13 7:19,7/16/13 7:26,761,433,99,Lake Shore Dr & Ohio St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8892,-87.6277,1159.027022
67785,7/16/13 7:20,7/16/13 7:29,845,518,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.543943
67789,7/16/13 7:21,7/16/13 7:33,454,737,91,Clinton St & Washington Blvd,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8919,-87.6206,1948.366351
67790,7/16/13 7:21,7/16/13 7:28,677,369,75,Canal St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8777,-87.6548,1228.303747
67801,7/16/13 7:25,7/16/13 7:37,710,688,56,Desplaines St & Kinzie St,17,Wood St & Division St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.9033,-87.6727,2852.99729
67803,7/16/13 7:26,7/16/13 7:50,245,1396,94,Lincoln Ave & Armitage Ave,37,Dearborn St & Adams St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8794,-87.6298,4359.590139
67808,7/16/13 7:31,7/16/13 7:43,415,726,36,Franklin St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.886,-87.6241,1310.741231
67814,7/16/13 7:34,7/16/13 7:40,761,323,47,State St & Kinzie St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8846,-87.6319,618.3894285
67817,7/16/13 7:35,7/16/13 9:46,108,7907,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
67818,7/16/13 7:35,7/16/13 7:40,614,313,49,Dearborn St & Monroe St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8813,-87.6295,Near West Side,41.8816,-87.6413,976.2773373
67820,7/16/13 7:35,7/16/13 8:01,426,1528,94,Lincoln Ave & Armitage Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.881,-87.6241,4262.038734
67822,7/16/13 7:37,7/16/13 9:47,166,7770,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
67833,7/16/13 7:43,7/16/13 7:53,394,625,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.588027
67834,7/16/13 7:43,7/16/13 10:09,524,8794,28,Larrabee St & Menomonee St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9147,-87.6433,0
67837,7/16/13 7:44,7/16/13 8:00,774,965,47,State St & Kinzie St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.9096,-87.6535,3118.113658
67839,7/16/13 7:47,7/16/13 8:00,379,775,26,McClurg Ct & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.901,-87.6238,1227.961623
67849,7/16/13 7:49,7/16/13 8:01,197,724,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.7303016
67850,7/16/13 7:50,7/16/13 8:01,132,683,26,McClurg Ct & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8977,-87.6235,899.7303016
67855,7/16/13 7:52,7/16/13 7:57,237,295,26,McClurg Ct & Illinois St,47,State St & Kinzie St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8892,-87.6277,886.9943868
67860,7/16/13 7:54,7/16/13 8:05,725,700,50,Clark St & Congress Pkwy,47,State St & Kinzie St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.8892,-87.6277,1490.746613
67861,7/16/13 7:55,7/16/13 8:03,207,497,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.438966
67864,7/16/13 7:57,7/16/13 8:20,776,1381,27,Larrabee St & North Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.9102,-87.6435,The Loop,41.8777,-87.6353,3673.295326
67866,7/16/13 7:58,7/16/13 8:12,223,861,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
67872,7/16/13 8:01,7/16/13 8:03,397,141,74,Kingsbury St & Erie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8978,-87.6429,443.8481616
67874,7/16/13 8:02,7/16/13 8:11,898,567,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.996489
67894,7/16/13 8:08,7/16/13 8:15,752,418,71,Morgan St & Lake St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8816,-87.6413,1012.667249
67908,7/16/13 8:16,7/16/13 8:36,142,1231,80,Aberdeen St & Madison St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8815,-87.6548,0
67920,7/16/13 8:20,7/16/13 8:49,223,1760,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
67921,7/16/13 8:20,7/16/13 8:50,296,1772,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
67928,7/16/13 8:22,7/16/13 8:40,150,1077,94,Lincoln Ave & Armitage Ave,77,Clinton St & Madison St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near West Side,41.8816,-87.6413,4099.948374
67934,7/16/13 8:23,7/16/13 8:46,361,1346,30,Ashland Ave & Augusta Blvd,37,Dearborn St & Adams St,Customer,null,null,West Town,41.8996,-87.6677,The Loop,41.8794,-87.6298,3869.863607
67946,7/16/13 8:26,7/16/13 8:31,45,288,50,Clark St & Congress Pkwy,81,Daley Center Plaza,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.8842,-87.6296,917.542135
67950,7/16/13 8:27,7/16/13 8:44,498,990,80,Aberdeen St & Madison St,44,State St & Randolph St,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8847,-87.6277,2271.336695
67955,7/16/13 8:28,7/16/13 8:36,217,513,56,Desplaines St & Kinzie St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8777,-87.6548,1492.156317
67972,7/16/13 8:34,7/16/13 10:38,55,7450,76,Lake Shore Dr & Monroe St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8761,-87.6244,838.328189
67983,7/16/13 8:35,7/16/13 8:44,598,512,99,Lake Shore Dr & Ohio St,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9326,-87.6659,6162.92863
67993,7/16/13 8:38,7/16/13 9:10,723,1890,273,Michigan Ave & 18th St,273,Michigan Ave & 18th St,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8579,-87.6236,0
67996,7/16/13 8:39,7/16/13 8:56,752,999,77,Clinton St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.886,-87.6241,1507.35434
67999,7/16/13 8:42,7/16/13 8:58,335,913,50,Clark St & Congress Pkwy,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.891,-87.6173,2005.991941
68000,7/16/13 8:42,7/16/13 8:54,347,666,46,Wells St & Walton St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.901,-87.6238,891.3965542
68003,7/16/13 8:44,7/16/13 8:55,164,680,5,State St & Harrison St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8781,-87.64,1119.236151
68008,7/16/13 8:46,7/16/13 8:58,924,742,26,McClurg Ct & Illinois St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8772,-87.6278,1768.791007
68023,7/16/13 8:49,7/16/13 9:40,364,3079,26,McClurg Ct & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6167,1118.552871
68025,7/16/13 8:50,7/16/13 9:40,678,3051,311,Lincoln Ave & Eastwood Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Square,41.9658,-87.6865,The Loop,41.881,-87.6167,11061.53523
68027,7/16/13 8:50,7/16/13 9:05,860,920,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.406528
68033,7/16/13 8:51,7/16/13 9:10,81,1120,68,Clinton St & Tilden St,97,Museum Campus,Customer,null,null,Near West Side,41.8759,-87.6408,Near South Side,41.8652,-87.6178,2250.030375
68034,7/16/13 8:52,7/16/13 9:02,181,592,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.427282
68054,7/16/13 8:58,7/16/13 9:11,435,771,26,McClurg Ct & Illinois St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.891,-87.6173,Near West Side,41.8858,-87.6414,2080.104169
68059,7/16/13 9:01,7/16/13 9:54,738,3195,53,Wells St & Erie St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8938,-87.6342,0
68062,7/16/13 9:05,7/16/13 9:38,465,2015,74,Kingsbury St & Erie St,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8938,-87.6419,Lincoln Park,41.9325,-87.6527,4386.68279
68063,7/16/13 9:06,7/16/13 9:18,526,743,60,Dayton St & North Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9106,-87.6494,Near North Side,41.8978,-87.6429,1523.152683
68088,7/16/13 9:15,7/16/13 9:32,765,988,37,Dearborn St & Adams St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8839,-87.6246,660.3300833
68090,7/16/13 9:16,7/16/13 9:32,262,962,37,Dearborn St & Adams St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8839,-87.6246,660.3300833
68097,7/16/13 9:17,7/16/13 9:49,296,1920,85,Michigan Ave & Oak St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9268,-87.6344,2998.351038
68109,7/16/13 9:19,7/16/13 9:42,404,1394,77,Clinton St & Madison St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8919,-87.6206,2059.778583
68117,7/16/13 9:21,7/16/13 9:48,592,1619,311,Lincoln Ave & Eastwood Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Square,41.9658,-87.6865,The Loop,41.881,-87.6167,11061.53523
68120,7/16/13 9:22,7/16/13 9:49,280,1642,34,Cannon Dr & Fullerton Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.881,-87.6167,5294.29199
68130,7/16/13 9:29,7/16/13 9:39,491,564,69,Damen Ave & Pierce Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.9096,-87.6535,2007.505253
68131,7/16/13 9:30,7/16/13 9:37,670,464,85,Michigan Ave & Oak St,23,Orleans St & Elm St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9029,-87.6377,1176.959494
68132,7/16/13 9:30,7/16/13 9:55,626,1542,49,Dearborn St & Monroe St,62,McCormick Place,Customer,null,null,The Loop,41.8813,-87.6295,Near South Side,41.8514,-87.6188,3442.273626
68140,7/16/13 9:34,7/16/13 9:38,58,245,53,Wells St & Erie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8978,-87.6429,843.0110593
68141,7/16/13 9:34,7/16/13 9:47,600,780,74,Kingsbury St & Erie St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8794,-87.6298,1894.996164
68144,7/16/13 9:35,7/16/13 9:41,301,367,80,Aberdeen St & Madison St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8816,-87.6413,1118.496815
68146,7/16/13 9:36,7/16/13 9:44,532,503,29,Noble St & Milwaukee Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9007,-87.6626,Near West Side,41.8887,-87.6444,2008.750188
68149,7/16/13 9:36,7/16/13 9:51,795,847,13,Wilton Ave & Diversey Pkwy,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.9106,-87.6494,2449.88135
68152,7/16/13 9:38,7/16/13 9:52,197,826,25,Michigan Ave & Pearson St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.886,-87.6241,1293.405678
