trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
296071,8/23/13 10:38,8/23/13 10:59,406,1266,115,Sheffield Ave & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9263,-87.6308,2186.886972
296072,8/23/13 10:39,8/23/13 10:49,1479,639,190,Southport Ave & Wrightwood Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9182,-87.6569,1292.428158
296073,8/23/13 10:39,8/23/13 11:05,1264,1598,143,Sedgwick St & Webster Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lake View,41.9367,-87.6368,1639.056167
296074,8/23/13 10:39,8/23/13 11:04,508,1512,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
296076,8/23/13 10:39,8/23/13 10:59,932,1195,115,Sheffield Ave & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9263,-87.6308,2186.886972
296078,8/23/13 10:39,8/23/13 11:13,377,2036,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.190622
296079,8/23/13 10:39,8/23/13 10:50,1165,664,198,Halsted St & Madison St,198,Halsted St & Madison St,Customer,null,null,Near West Side,41.8817,-87.6478,Near West Side,41.8817,-87.6478,0
296080,8/23/13 10:39,8/23/13 11:03,1152,1447,36,Franklin St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8682,-87.6263,1299.760011
296081,8/23/13 10:40,8/23/13 10:59,1053,1164,36,Franklin St & Jackson Blvd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8682,-87.6263,1299.760011
296083,8/23/13 10:40,8/23/13 10:44,263,240,5,State St & Harrison St,5,State St & Harrison St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.874,-87.6277,0
296084,8/23/13 10:40,8/23/13 11:04,1424,1439,25,Michigan Ave & Pearson St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8911,-87.6122,1190.190622
296087,8/23/13 10:41,8/23/13 10:47,37,394,175,Wells St & Polk St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8724,-87.6335,The Loop,41.8761,-87.6244,858.8265588
296088,8/23/13 10:41,8/23/13 10:46,116,322,5,State St & Harrison St,5,State St & Harrison St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.874,-87.6277,0
296090,8/23/13 10:42,8/23/13 11:07,713,1535,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
296091,8/23/13 10:42,8/23/13 11:09,979,1594,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
296092,8/23/13 10:43,8/24/13 10:28,516,85528,200,King Dr & 47th St,200,King Dr & 47th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Grand Boulevard,41.8099,-87.6163,0
296094,8/23/13 10:43,8/23/13 10:57,407,837,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.265174
296095,8/23/13 10:43,8/23/13 10:57,438,833,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.265174
296096,8/23/13 10:43,8/23/13 11:15,1245,1914,199,Wabash Ave & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.912,-87.6319,2285.687061
296098,8/23/13 10:43,8/23/13 11:01,1587,1111,135,Halsted St & 21st St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8538,-87.6467,The Loop,41.8682,-87.6263,2327.158245
296100,8/23/13 10:43,8/23/13 11:15,867,1910,199,Wabash Ave & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.912,-87.6319,2285.687061
296101,8/23/13 10:43,8/23/13 10:45,455,143,168,Michigan Ave & 14th St,168,Michigan Ave & 14th St,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8641,-87.6237,0
296102,8/23/13 10:43,8/23/13 11:15,1412,1909,199,Wabash Ave & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.912,-87.6319,2285.687061
296103,8/23/13 10:43,8/23/13 11:01,351,1096,135,Halsted St & 21st St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8538,-87.6467,The Loop,41.8682,-87.6263,2327.158245
296104,8/23/13 10:43,8/23/13 11:15,121,1898,199,Wabash Ave & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.912,-87.6319,2285.687061
296105,8/23/13 10:44,8/23/13 10:59,1753,924,112,Green St & Randolph St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.8938,-87.6419,1223.92978
296106,8/23/13 10:44,8/23/13 11:10,649,1569,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
296107,8/23/13 10:44,8/23/13 10:59,1198,909,112,Green St & Randolph St,74,Kingsbury St & Erie St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.8938,-87.6419,1223.92978
296110,8/23/13 10:44,8/23/13 11:05,414,1260,177,Theater on the Lake,62,McCormick Place,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near South Side,41.8514,-87.6188,8378.825023
296111,8/23/13 10:44,8/23/13 11:07,890,1417,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
296113,8/23/13 10:44,8/23/13 10:58,778,826,59,Wabash Ave & Roosevelt Rd,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8761,-87.6244,891.0686762
296114,8/23/13 10:44,8/23/13 11:05,543,1218,177,Theater on the Lake,232,Pine Grove Ave & Addison St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9493,-87.6463,2858.476332
296116,8/23/13 10:45,8/23/13 11:10,1689,1524,212,Wells St & Ohio St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8777,-87.6353,1360.690527
296117,8/23/13 10:45,8/23/13 11:13,623,1677,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.190622
296118,8/23/13 10:45,8/23/13 11:08,1169,1407,242,Damen Ave & Leland Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Lake View,41.9482,-87.6639,2447.892874
296120,8/23/13 10:45,8/23/13 11:13,600,1681,35,Streeter Dr & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8977,-87.6235,1190.190622
296121,8/23/13 10:45,8/23/13 11:18,1170,1940,231,Sheridan Rd & Montrose Ave,126,Clark St & North Ave,Customer,null,null,Uptown,41.9617,-87.6546,Near North Side,41.912,-87.6319,5831.985077
296122,8/23/13 10:45,8/23/13 11:56,186,4230,110,State St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.894,-87.6286,0
296124,8/23/13 10:46,8/23/13 11:03,1764,1034,5,State St & Harrison St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8917,-87.6269,1975.958875
296125,8/23/13 10:46,8/23/13 11:09,1059,1423,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.4208951
296126,8/23/13 10:46,8/23/13 11:09,866,1420,90,Millennium Park,250,Ashland Ave & Wellington Ave,Customer,null,null,The Loop,41.881,-87.6241,Lake View,41.9361,-87.6698,7195.827777
296129,8/23/13 10:46,8/23/13 10:58,455,702,168,Michigan Ave & 14th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.881,-87.6167,1964.490663
296131,8/23/13 10:46,8/23/13 10:58,963,709,168,Michigan Ave & 14th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.881,-87.6167,1964.490663
296132,8/23/13 10:46,8/23/13 11:03,26,1007,5,State St & Harrison St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8917,-87.6269,1975.958875
296133,8/23/13 10:46,8/23/13 11:17,1379,1837,231,Sheridan Rd & Montrose Ave,126,Clark St & North Ave,Customer,null,null,Uptown,41.9617,-87.6546,Near North Side,41.912,-87.6319,5831.985077
296134,8/23/13 10:47,8/23/13 11:06,106,1165,35,Streeter Dr & Illinois St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8761,-87.6244,1951.611357
296138,8/23/13 10:47,8/23/13 11:06,1325,1128,35,Streeter Dr & Illinois St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8761,-87.6244,1951.611357
296139,8/23/13 10:47,8/23/13 11:03,263,963,5,State St & Harrison St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8917,-87.6269,1975.958875
296141,8/23/13 10:48,8/23/13 11:10,640,1338,212,Wells St & Ohio St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8777,-87.6353,1360.690527
296143,8/23/13 10:48,8/23/13 11:10,498,1327,35,Streeter Dr & Illinois St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8761,-87.6244,1951.611357
296144,8/23/13 10:48,8/23/13 11:03,116,908,5,State St & Harrison St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.874,-87.6277,Near North Side,41.8917,-87.6269,1975.958875
296145,8/23/13 10:49,8/23/13 11:07,514,1079,35,Streeter Dr & Illinois St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8761,-87.6244,1951.611357
296146,8/23/13 10:49,8/23/13 11:18,1347,1775,186,Ogden Ave & Race Ave,44,State St & Randolph St,Customer,null,null,West Town,41.8918,-87.6588,The Loop,41.8847,-87.6277,2691.247089
296147,8/23/13 10:49,8/23/13 11:07,1008,1072,35,Streeter Dr & Illinois St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8761,-87.6244,1951.611357
296148,8/23/13 10:49,8/23/13 11:31,1744,2540,157,Lake Shore Dr & Wellington Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.912,-87.6319,2772.288226
296149,8/23/13 10:49,8/23/13 11:18,137,1765,186,Ogden Ave & Race Ave,44,State St & Randolph St,Customer,null,null,West Town,41.8918,-87.6588,The Loop,41.8847,-87.6277,2691.247089
296151,8/23/13 10:49,8/23/13 11:18,1064,1737,186,Ogden Ave & Race Ave,44,State St & Randolph St,Customer,null,null,West Town,41.8918,-87.6588,The Loop,41.8847,-87.6277,2691.247089
296153,8/23/13 10:50,8/23/13 11:08,1431,1113,165,Clark St & Waveland Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9508,-87.6592,0
296157,8/23/13 10:50,8/23/13 11:03,646,762,59,Wabash Ave & Roosevelt Rd,250,Ashland Ave & Wellington Ave,Customer,null,null,The Loop,41.8682,-87.6263,Lake View,41.9361,-87.6698,8364.654992
296159,8/23/13 10:51,8/23/13 11:13,1411,1360,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.755535
296160,8/23/13 10:51,8/23/13 11:13,1172,1330,99,Lake Shore Dr & Ohio St,97,Museum Campus,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8652,-87.6178,3050.755535
296161,8/23/13 10:51,8/23/13 11:00,1392,533,75,Canal St & Jackson Blvd,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8908,-87.6321,1546.93515
296165,8/23/13 10:52,8/23/13 11:07,1102,929,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
296167,8/23/13 10:52,8/23/13 11:10,1545,1071,42,Wabash Ave & Cermak Rd,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8772,-87.6278,2667.41339
296168,8/23/13 10:52,8/23/13 11:10,647,1059,42,Wabash Ave & Cermak Rd,33,State St & Van Buren St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8772,-87.6278,2667.41339
296176,8/23/13 10:53,8/23/13 11:05,995,721,71,Morgan St & Lake St,66,Clinton St & Lake St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8858,-87.6414,907.390238
296179,8/23/13 10:53,8/23/13 11:00,1576,431,69,Damen Ave & Pierce Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.8958,-87.6772,1514.077457
296183,8/23/13 10:54,8/23/13 11:00,242,364,164,Franklin St & Lake St,48,Larrabee St & Kingsbury St,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.8978,-87.6429,1459.617173
296184,8/23/13 10:54,8/23/13 11:12,1524,1087,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
296186,8/23/13 10:55,8/23/13 11:12,1330,1069,250,Ashland Ave & Wellington Ave,97,Museum Campus,Customer,null,null,Lake View,41.9361,-87.6698,Near South Side,41.8652,-87.6178,8978.713744
296190,8/23/13 10:55,8/23/13 11:10,79,889,74,Kingsbury St & Erie St,55,Halsted St & James M Rochford St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8659,-87.6466,3133.016254
296191,8/23/13 10:55,8/23/13 11:17,1389,1297,81,Daley Center Plaza,81,Daley Center Plaza,Customer,null,null,The Loop,41.8842,-87.6296,The Loop,41.8842,-87.6296,0
296192,8/23/13 10:55,8/23/13 11:11,958,969,226,Racine Ave & Belmont Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9397,-87.6589,Uptown,41.9616,-87.666,2498.163839
296193,8/23/13 10:55,8/23/13 11:11,1353,951,226,Racine Ave & Belmont Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9397,-87.6589,Uptown,41.9616,-87.666,2498.163839
296199,8/23/13 10:57,8/23/13 11:51,492,3281,173,Mies van der Rohe Way & Chicago Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.881,-87.6241,1774.293392
296201,8/23/13 10:57,8/23/13 11:10,195,799,59,Wabash Ave & Roosevelt Rd,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8847,-87.6195,1923.434388
296203,8/23/13 10:57,8/23/13 11:11,1472,827,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
296205,8/23/13 10:58,8/23/13 11:23,816,1512,97,Museum Campus,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near South Side,41.8652,-87.6178,Douglas,41.8386,-87.6082,3064.874603
296207,8/23/13 10:58,8/23/13 11:06,1104,508,174,Canal St & Madison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8839,-87.6246,1276.086445
296208,8/23/13 10:58,8/23/13 11:24,1596,1585,97,Museum Campus,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near South Side,41.8652,-87.6178,Douglas,41.8386,-87.6082,3064.874603
296210,8/23/13 10:59,8/23/13 11:24,1612,1557,194,State St & Wacker Dr,328,Ellis Ave & 58th St,Customer,null,null,The Loop,41.8869,-87.626,Kenwood,41.7887,-87.6013,11090.54975
296211,8/23/13 10:58,8/23/13 11:27,914,1747,141,Clark St & Lincoln Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8911,-87.6122,3306.255585
296212,8/23/13 10:59,8/23/13 11:25,1175,1585,150,Fort Dearborn Dr & 31st St,97,Museum Campus,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8652,-87.6178,3064.874603
296213,8/23/13 10:59,8/23/13 11:51,1106,3158,173,Mies van der Rohe Way & Chicago Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.881,-87.6241,1774.293392
296214,8/23/13 10:59,8/23/13 11:37,275,2295,5,State St & Harrison St,5,State St & Harrison St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.874,-87.6277,0
296215,8/23/13 10:59,8/23/13 11:22,193,1419,150,Fort Dearborn Dr & 31st St,328,Ellis Ave & 58th St,Customer,null,null,Douglas,41.8386,-87.6082,Kenwood,41.7887,-87.6013,5561.871969
296216,8/23/13 10:59,8/23/13 11:49,625,3004,220,Hampden Ct & Diversey Pkwy,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9493,-87.6463,1878.222525
296217,8/23/13 10:59,8/23/13 11:51,838,3121,173,Mies van der Rohe Way & Chicago Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.881,-87.6241,1774.293392
296218,8/23/13 10:59,8/23/13 12:10,998,4224,76,Lake Shore Dr & Monroe St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8847,-87.6195,478.0260605
296219,8/23/13 11:00,8/23/13 11:31,493,1873,225,Halsted St & Dickens Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near North Side,41.8911,-87.6122,4417.729313
296220,8/23/13 11:00,8/23/13 12:09,1688,4179,76,Lake Shore Dr & Monroe St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8847,-87.6195,478.0260605
296221,8/23/13 10:59,8/23/13 11:22,1157,1380,100,Orleans St & Merchandise Mart Plaza,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8777,-87.6353,1173.495957
296222,8/23/13 10:59,8/23/13 11:31,620,1877,225,Halsted St & Dickens Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near North Side,41.8911,-87.6122,4417.729313
296224,8/23/13 11:00,8/23/13 11:49,1101,2972,220,Hampden Ct & Diversey Pkwy,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9493,-87.6463,1878.222525
296228,8/23/13 11:01,8/23/13 11:14,1558,779,17,Wood St & Division St,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.9033,-87.6727,Near North Side,41.8968,-87.6356,3161.868341
296229,8/23/13 11:01,8/23/13 11:20,609,1140,177,Theater on the Lake,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.912,-87.6319,1591.315446
296230,8/23/13 11:01,8/23/13 11:13,925,739,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
296231,8/23/13 11:01,8/23/13 11:29,1512,1685,164,Franklin St & Lake St,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8858,-87.6355,Near West Side,41.8781,-87.64,932.0650892
296232,8/23/13 11:01,8/23/13 11:20,1351,1130,177,Theater on the Lake,126,Clark St & North Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.912,-87.6319,1591.315446
296235,8/23/13 11:01,8/23/13 11:25,823,1441,173,Mies van der Rohe Way & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.901,-87.6238,480.4916289
296236,8/23/13 11:01,8/23/13 11:24,406,1374,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.265174
296240,8/23/13 11:02,8/23/13 11:19,768,1018,194,State St & Wacker Dr,97,Museum Campus,Customer,null,null,The Loop,41.8869,-87.626,Near South Side,41.8652,-87.6178,2502.170171
296244,8/23/13 11:02,8/23/13 11:05,245,157,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
296245,8/23/13 11:02,8/23/13 11:27,1589,1493,141,Clark St & Lincoln Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8911,-87.6122,3306.255585
296246,8/23/13 11:02,8/23/13 11:27,191,1485,141,Clark St & Lincoln Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8911,-87.6122,3306.255585
296254,8/23/13 11:03,8/23/13 11:11,267,457,118,Sedgwick St & North Ave,46,Wells St & Walton St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.8999,-87.6344,1232.78557
296255,8/23/13 11:04,8/23/13 11:05,424,79,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
296257,8/23/13 11:04,8/23/13 11:24,1152,1182,59,Wabash Ave & Roosevelt Rd,120,Wentworth Ave & Archer Ave,Customer,null,null,The Loop,41.8682,-87.6263,Armour Square,41.8546,-87.6319,1581.904203
296259,8/23/13 11:04,8/23/13 11:22,93,1062,100,Orleans St & Merchandise Mart Plaza,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8777,-87.6353,1173.495957
296260,8/23/13 11:04,8/23/13 11:19,1257,887,196,Cityfront Plaza & N Water St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8899,-87.622,0
296263,8/23/13 11:05,8/23/13 11:11,869,352,311,Lincoln Ave & Eastwood Ave,26,McClurg Ct & Illinois St,Customer,null,null,Lincoln Square,41.9658,-87.6865,Near North Side,41.891,-87.6173,10099.39872
296266,8/23/13 11:05,8/23/13 11:24,1449,1081,76,Lake Shore Dr & Monroe St,47,State St & Kinzie St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8892,-87.6277,1288.813573
296267,8/23/13 11:06,8/23/13 11:29,116,1375,199,Wabash Ave & Grand Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Lincoln Park,41.9106,-87.6386,2306.267694
296268,8/23/13 11:06,8/23/13 11:24,646,1076,250,Ashland Ave & Wellington Ave,47,State St & Kinzie St,Customer,null,null,Lake View,41.9361,-87.6698,Near North Side,41.8892,-87.6277,6272.434248
296269,8/23/13 11:06,8/23/13 11:24,1424,1080,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
296277,8/23/13 11:06,8/23/13 11:22,1659,988,90,Millennium Park,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8917,-87.6269,1212.501806
296281,8/23/13 11:06,8/23/13 11:22,51,984,90,Millennium Park,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8917,-87.6269,1212.501806
296282,8/23/13 11:06,8/23/13 11:27,1140,1259,141,Clark St & Lincoln Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8911,-87.6122,3306.255585
296283,8/23/13 11:06,8/23/13 11:28,263,1341,199,Wabash Ave & Grand Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Lincoln Park,41.9106,-87.6386,2306.267694
296285,8/23/13 11:06,8/23/13 11:16,543,606,232,Pine Grove Ave & Addison St,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9469,-87.6544,726.0242894
296286,8/23/13 11:06,8/23/13 11:30,464,1460,77,Clinton St & Madison St,90,Millennium Park,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.881,-87.6241,1428.416547
296287,8/23/13 11:06,8/23/13 11:28,1185,1332,199,Wabash Ave & Grand Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Lincoln Park,41.9106,-87.6386,2306.267694
296288,8/23/13 11:06,8/23/13 11:24,781,1075,35,Streeter Dr & Illinois St,177,Theater on the Lake,Customer,null,null,Near North Side,41.8911,-87.6122,Lincoln Park,41.9263,-87.6308,4204.920896
296289,8/23/13 11:06,8/23/13 11:28,1764,1325,199,Wabash Ave & Grand Ave,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8917,-87.6269,Lincoln Park,41.9106,-87.6386,2306.267694
296292,8/23/13 11:06,8/23/13 11:27,569,1258,141,Clark St & Lincoln Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8911,-87.6122,3306.255585
296293,8/23/13 11:06,8/23/13 11:16,414,603,62,McCormick Place,114,Sheffield Ave & Addison St,Customer,null,null,Near South Side,41.8514,-87.6188,Lake View,41.9469,-87.6544,11011.85306
296294,8/23/13 11:06,8/23/13 11:30,968,1399,76,Lake Shore Dr & Monroe St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.881,-87.6167,Douglas,41.8386,-87.6082,4762.51163
296299,8/23/13 11:07,8/23/13 11:30,1632,1384,76,Lake Shore Dr & Monroe St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.881,-87.6167,Douglas,41.8386,-87.6082,4762.51163
296303,8/23/13 11:07,8/23/13 11:24,43,976,59,Wabash Ave & Roosevelt Rd,120,Wentworth Ave & Archer Ave,Customer,null,null,The Loop,41.8682,-87.6263,Armour Square,41.8546,-87.6319,1581.904203
296304,8/23/13 11:07,8/23/13 11:11,718,242,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
296305,8/23/13 11:07,8/23/13 11:25,932,1032,177,Theater on the Lake,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.901,-87.6238,2872.265174
296310,8/23/13 11:08,8/23/13 11:32,220,1441,75,Canal St & Jackson Blvd,35,Streeter Dr & Illinois St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8911,-87.6122,2717.440722
