trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1103414,12/28/2013 11:37,12/28/2013 12:00,1811,1387,98,LaSalle St & Washington St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8827,-87.6325,Near North Side,41.901,-87.6238,2158.141053
1103415,12/28/2013 11:37,12/28/2013 12:10,1521,2024,324,Stockton Dr & Wrightwood Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9313,-87.6387,Near North Side,41.901,-87.6238,3593.378971
1103420,12/28/2013 11:39,12/28/2013 11:51,591,758,194,State St & Wacker Dr,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8794,-87.6298,891.5435873
1103421,12/28/2013 11:39,12/28/2013 11:49,2143,622,313,Lakeview Ave & Fullerton Pkwy,117,Wilton Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9259,-87.639,Lake View,41.9402,-87.653,1972.741228
1103422,12/28/2013 11:39,12/28/2013 12:08,533,1710,324,Stockton Dr & Wrightwood Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9313,-87.6387,Near North Side,41.901,-87.6238,3593.378971
1103425,12/28/2013 11:40,12/28/2013 12:08,1079,1689,324,Stockton Dr & Wrightwood Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9313,-87.6387,Near North Side,41.901,-87.6238,3593.378971
1103426,12/28/2013 11:41,12/28/2013 11:48,586,453,343,Racine Ave & Wrightwood Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9289,-87.659,Lake View,41.9433,-87.671,1888.737621
1103428,12/28/2013 11:41,12/28/2013 11:51,1288,598,194,State St & Wacker Dr,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8794,-87.6298,891.5435873
1103430,12/28/2013 11:41,12/28/2013 13:36,1339,6915,232,Pine Grove Ave & Addison St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8919,-87.6206,6723.652779
1103432,12/28/2013 11:42,12/28/2013 13:36,213,6836,232,Pine Grove Ave & Addison St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8919,-87.6206,6723.652779
1103433,12/28/2013 11:42,12/28/2013 11:50,1914,480,94,Lincoln Ave & Armitage Ave,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9259,-87.6493,1367.97244
1103438,12/28/2013 11:45,12/28/2013 12:06,217,1223,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
1103452,12/28/2013 11:54,12/28/2013 12:10,2363,906,226,Racine Ave & Belmont Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lake View,41.9397,-87.6589,Uptown,41.9617,-87.6546,2460.548152
1103457,12/28/2013 11:56,12/28/2013 12:09,2254,741,123,California Ave & Milwaukee Ave,219,Damen Ave & Cortland Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6774,1797.386673
1103460,12/28/2013 11:56,12/28/2013 12:45,2615,2921,255,Indiana Ave & Roosevelt Rd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8869,-87.626,2123.448682
1103468,12/28/2013 11:59,12/28/2013 12:18,454,1165,276,California Ave & North Ave,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.9104,-87.6972,West Town,41.8997,-87.6772,2040.54508
1103469,12/28/2013 12:00,12/28/2013 12:25,461,1495,289,Wells St & Concord Ln,43,Michigan Ave & Washington St,Customer,null,null,Lincoln Park,41.9122,-87.6347,The Loop,41.8839,-87.6246,3252.315698
1103470,12/28/2013 11:59,12/28/2013 12:24,2232,1499,289,Wells St & Concord Ln,43,Michigan Ave & Washington St,Customer,null,null,Lincoln Park,41.9122,-87.6347,The Loop,41.8839,-87.6246,3252.315698
1103472,12/28/2013 12:00,12/28/2013 12:45,121,2672,255,Indiana Ave & Roosevelt Rd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8869,-87.626,2123.448682
1103474,12/28/2013 12:01,12/28/2013 12:25,2027,1403,289,Wells St & Concord Ln,43,Michigan Ave & Washington St,Customer,null,null,Lincoln Park,41.9122,-87.6347,The Loop,41.8839,-87.6246,3252.315698
1103476,12/28/2013 12:03,12/28/2013 12:08,1779,286,297,Paulina St & Montrose Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Lake View,41.9615,-87.6714,Lincoln Square,41.9686,-87.6763,892.2579111
1103479,12/28/2013 12:04,12/28/2013 12:13,586,524,230,Lincoln Ave & Roscoe St,343,Racine Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9433,-87.671,Lincoln Park,41.9289,-87.659,1888.737621
1103482,12/28/2013 12:07,12/28/2013 12:29,1380,1345,251,Clarendon Ave & Leland Ave,249,Montrose Harbor,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.964,-87.6382,1075.200944
1103484,12/28/2013 12:08,12/28/2013 12:29,311,1284,251,Clarendon Ave & Leland Ave,249,Montrose Harbor,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.964,-87.6382,1075.200944
1103485,12/28/2013 12:08,12/28/2013 12:12,1930,269,135,Halsted St & 21st St,206,Halsted St & Archer Ave,Customer,null,null,Lower West Side,41.8538,-87.6467,Bridgeport,41.8472,-87.6468,730.6091342
1103486,12/28/2013 12:10,12/28/2013 12:25,1920,936,85,Michigan Ave & Oak St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8911,-87.6122,1459.271649
1103488,12/28/2013 12:10,12/28/2013 12:25,217,887,35,Streeter Dr & Illinois St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.901,-87.6238,1459.271649
